prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.
A:","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The Ebola virus is a deadly disease that has killed thousands of people, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the virus is deadly, and the",0.40997797945352066,11.44415330175422,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.40997797945352066,11.44415330175422,22.25
"Q: Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.
A:","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The ZMapp, a drug that was developed to treat Ebola, was used to treat patients, but the drug was used to treat patients, but the drug was used to treat patients, but the drug was used to treat patients, but the drug was used to treat patients, but the drug was used to treat patients, but the drug was used to treat patients, but the drug was used to treat patients, but the drug was used to treat patients, but the drug was used to treat patients",2.871684620934346,14.382377691106868,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",2.871684620934346,14.382377691106868,25.0
"Q: Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.
A:","Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","The palm tree is a plant that grows in the tropics, and the palm tree is a plant that grows in the tropics, and the palm tree is a plant that grows in the tropics, and the palm tree is a plant that grows in the tropics, and the palm tree is a plant that grows in the tropics, and the palm tree is a plant that grows in the tropics, and the palm tree is a plant that grows in the tropics, and the palm",0.5451317109459838,14.229298042840421,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",0.5451317109459838,14.229298042840421,25.0
"Q: USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.
A:",USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The US Olympic team has been banned from the 2016 Olympics, and the US Olympic team has been banned from the 2016 Olympics, and the US Olympic team has been banned from the 2016 Olympics, and the US Olympic team has been banned from the 2016 Olympics, and the US Olympic team has been banned from the 2016 Olympics, and the US Olympic team has been banned from the 2016 Olympics",0.7428232016571908,17.383530531353202,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,0.7428232016571908,17.383530531353202,24.0
"Q: Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.
A:","Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","The USOC has been criticized for its lack of transparency and accountability, and the USOC has been criticized for its lack of transparency and accountability, and the USOC has been criticized for its lack of transparency and accountability, and the USOC has been criticized for its lack of transparency and accountability, and the USOC has been criticized for its lack of transparency and accountability, and the USOC has been criticized for its lack of transparency and accountability, and the USOC has been criticized for its lack of",1.5080934107152129,15.950989983563641,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.5080934107152129,15.950989983563641,25.0
"Q: USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.
A:",USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The US Gymnastics has been accused of a sexual assault case involving a former athlete who was accused of a sexual assault case involving a former athlete who was accused of a sexual assault case involving a former athlete who was accused of a sexual assault case involving a former athlete who was accused of a sexual assault case involving a former athlete who was accused of a sexual assault case involving a former athlete who was accused of a sexual assault case involving a former athlete who was accused of a sexual assault case involving a former,1.0955303624807178,14.71894433561558,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,1.0955303624807178,14.71894433561558,24.25
"Q: USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.
A:","USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The US Olympic Committee has been criticized for its handling of the 2016 Olympics, which was criticized by the US Olympic Committee, which was criticized for its handling of the 2016 Olympics, which was criticized by the US Olympic Committee, which was criticized by the US Olympic Committee, which was criticized by the US Olympic Committee, which was criticized by the US Olympic Committee, which was criticized by the US Olympic Committee, which was criticized by the US Olympic Committee, which was criticized",0.9320690442239984,14.699613655733446,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",0.9320690442239984,14.699613655733446,25.0
"Q: Katika miaka yote ya 1960, Brzezinski alimfanyia kazi John F. Kennedy kama mshauri wake na pia utawala wa Lyndon B. Johnson.
A:","Katika miaka yote ya 1960, Brzezinski alimfanyia kazi John F. Kennedy kama mshauri wake na pia utawala wa Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In 1960, Brzezinski was a member of the Democratic Party, and in 1960, Brzezinski was a member of the Democratic Party, and in 1960, Brzezinski was a member of the Democratic Party, and in 1960, Brzezinski was a member of the Democratic Party, and in 1960, Brzezinski was a member of the Democratic Party, and",2.2850994251305354,17.169258685629927,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",2.2850994251305354,17.169258685629927,25.0
"Q: Wakati wa uteuzi wa 1976, alimshauri Carter kuhusu sera ya nje, kisha akafanya kazi kama Mshauri wa Usalama wa Kitaifa (NSA) kutoka 1977 hadi 1981, na alichukua hatamu kutoka kwa Henry Kissinger.
A:","Wakati wa uteuzi wa 1976, alimshauri Carter kuhusu sera ya nje, kisha akafanya kazi kama Mshauri wa Usalama wa Kitaifa (NSA) kutoka 1977 hadi 1981, na alichukua hatamu kutoka kwa Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1976, the US government was involved in the Vietnam War, and the US government was involved in the Vietnam War, and the US government was involved in the Vietnam War, and the US government was involved in the Vietnam War, and the US government was involved in the Vietnam War, and the US government was involved in the Vietnam War, and the US government was involved in the Vietnam War, and the US government was involved in the Vietnam War, and the US government was involved",0.44970938060393545,10.646629353767084,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.44970938060393545,10.646629353767084,23.875
"Q: Kama NSA, alimsaidia Carter katika kushughulikia masuala ya dunia kidiplomasia, kama vile Mikataba ya Kambi David, 1978; kurekebisha uhusiano wa Marekani na China mwishoni mwa miaka ya 1970; Mapinduzi ya Irani, ambayo yalipelekea janga la mateka la Irani, 1979; na shambulio la Kisovyeti katika Afganistani, 1979.
A:","Kama NSA, alimsaidia Carter katika kushughulikia masuala ya dunia kidiplomasia, kama vile Mikataba ya Kambi David, 1978; kurekebisha uhusiano wa Marekani na China mwishoni mwa miaka ya 1970; Mapinduzi ya Irani, ambayo yalipelekea janga la mateka la Irani, 1979; na shambulio la Kisovyeti katika Afganistani, 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","The 1979 Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which was a Soviet invasion of Afghanistan, which",2.033667722876404,18.5009646745837,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",2.033667722876404,18.5009646745837,25.0
"Q: Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.
A:","Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.",8.383924775392588,30.669921560508524,swh_Latn," Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.",100.00000000000004,100.0,25.0
"Q: Gosling na Stone walipokea uteuzi wa Muigizaji na Mwigizaji wa kike Bora mtawalia.
A:",Gosling na Stone walipokea uteuzi wa Muigizaji na Mwigizaji wa kike Bora mtawalia.,Gosling and Stone received nominations for Best Actor and Actress respectively.,"The Gospels of Matthew and Mark, which are the most important books in the Bible, were written by the Gospel of Matthew and the Gospel of Mark, which are the most important books in the Bible, were written by the Gospel of Matthew and the Gospel of Mark, which are the most important books in the Bible, were written by the Gospel of Matthew and the Gospel of Mark, which are the most important books in the Bible, were written by the Gospel of Matthew and the Gospel of Mark,",0.4225876924527687,9.195677285822594,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,0.4225876924527687,9.195677285822594,25.0
"Q: Uteuzi mwingine unahusisha Picha, Mwelekezi, Sinema, Muundo wa Mavazi, Uhariri wa Filamu, Alama ya Asili, Muundo wa Uzalishaji, Uhariri wa Sauti, Uchanganyaji wa Sauti na Mchezo Halisi wa Skrini Bora.
A:","Uteuzi mwingine unahusisha Picha, Mwelekezi, Sinema, Muundo wa Mavazi, Uhariri wa Filamu, Alama ya Asili, Muundo wa Uzalishaji, Uhariri wa Sauti, Uchanganyaji wa Sauti na Mchezo Halisi wa Skrini Bora.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","The film was released in 1995, and the film was released in 1995, and the film was released in 1995, and the film was released in 1995, and the film was released in 1995, and the film was released in 1995, and the film was released in 1995, and the film was released in 1995, and the film was released",0.7188461938966489,12.595279988757262,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.7188461938966489,12.595279988757262,25.0
"Q: Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote.
A:","Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The film was released in 2018, and the film was released in 2018, and the film was released in 2018, and the film was released in 2018, and the film was released in 2018, and the film was released in 2018, and the film was released in 2018, and the film was released in 2018, and the film was released",0.7188461938966489,10.992902277418,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",0.7188461938966489,10.992902277418,25.0
"Q: Mwishoni mwa Jumapili, Rais wa Marekani Donald Trump, katika taarifa iliyowasilishwa kupitia katibu wa uandishi wa habari, alitangaza kwamba vikosi vya Marekani vitaondoka Siria.
A:","Mwishoni mwa Jumapili, Rais wa Marekani Donald Trump, katika taarifa iliyowasilishwa kupitia katibu wa uandishi wa habari, alitangaza kwamba vikosi vya Marekani vitaondoka Siria.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","The US president, Donald Trump, has been accused of trying to get rid of the Syrian government, which is a key issue in the US, which is a key issue in the US, which is a key issue in the US, which is a key issue in the US, which is a key issue in the US, which is a key issue in the US, which is a key issue in the US, which is a key issue in the US, which is a key issue in the US",1.7695417551561767,21.574948457787258,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",1.7695417551561767,21.574948457787258,25.0
"Q: Tangazo lilifanywa baada ya Trump kuwa na mazungumzo ya simu na Rais wa Uturuki Recep Tayyip Erdogan.
A:",Tangazo lilifanywa baada ya Trump kuwa na mazungumzo ya simu na Rais wa Uturuki Recep Tayyip Erdogan.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The US and Turkey, which is a NATO ally, is a member of the US and Turkey, which is a NATO ally, which is a member of NATO, which is a member of NATO, which is a member of NATO, which is a member of NATO, which is a member of NATO, which is a member of NATO, which is a member of NATO, which is a member of NATO, which is a member of NATO, which is a member of NATO, which is a member",0.4183823166799266,8.973873446546946,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,0.4183823166799266,8.973873446546946,22.25
"Q: Uturuki ilikua yachukua ulinzi wa wapiganaji wa ISIS waliotekwa ambao, tangazo lilisema kuwa, nchi za Ulaya zilikataa kurudi.
A:","Uturuki ilikua yachukua ulinzi wa wapiganaji wa ISIS waliotekwa ambao, tangazo lilisema kuwa, nchi za Ulaya zilikataa kurudi.","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","The Umayyad dynasty was established in 661, and the Umayyad dynasty was established in 661, and the Umayyad dynasty was established in 661, and the Umayyad dynasty was established in 661, and the Umayyad dynasty was established in 661, and the Umayyad dynasty was established in 661, and the Umayyad dynasty was established in",0.4087663913874611,9.304073373369567,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.4087663913874611,9.304073373369567,25.0
"Q: Hii haithibitishi tu kuwa baadhi ya dinosaria walikuwa na manyoya, nadharia ambayo tayari imezagaa, bali pia inatoa maelezo ambayo kijumla visukuku haviwezi, kama vile rangi na mpangilio wa pande-tatu.
A:","Hii haithibitishi tu kuwa baadhi ya dinosaria walikuwa na manyoya, nadharia ambayo tayari imezagaa, bali pia inatoa maelezo ambayo kijumla visukuku haviwezi, kama vile rangi na mpangilio wa pande-tatu.","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",The man was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a,0.35896057761679323,5.901739439586293,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",0.35896057761679323,5.901739439586293,25.0
"Q: . Wanasayansi wanasema manyoya ya mnyama huyu yalikuwa ya rangi ya kahawia-nyekundu upande wa juu na hafifu au rangi ya karotini upande wa chini.
A:",. Wanasayansi wanasema manyoya ya mnyama huyu yalikuwa ya rangi ya kahawia-nyekundu upande wa juu na hafifu au rangi ya karotini upande wa chini.,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,The most common form of the word is used in the form of the word is used in the form of the most common form of the word is used in the form of the most common form of the word is used in the form of the most common form of the word is used in the form of the most common form of the word is used in the form of the most common form of the word is used in the form of the most common form of the word is used in the form of the,0.0,7.55570638482012,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,0.0,7.55570638482012,25.0
"Q: Utambuzi huo pia unatoa ufahamu wa mageuko ya manyoya katika ndege.
A:",Utambuzi huo pia unatoa ufahamu wa mageuko ya manyoya katika ndege.,The find also grants insight into the evolution of feathers in birds.,The man was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a,0.35896057761679323,4.209740812450961,eng_Latn, The find also grants insight into the evolution of feathers in birds.,0.35896057761679323,4.209740812450961,25.0
