prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although there is evidence that the Ebola virus can be treated, but there is no evidence that any drug can treat the Ebola virus, but there is no evidence that the Ebola virus can be treated, but there is no evidence that the Ebola virus can be treated, but there is no evidence that the Ebola virus can be treated, but there is no evidence that the Ebola virus can be treated, but there is no evidence that the Ebola virus can be treated, but there is no evidence that the Ebola virus",0.5076469172229491,13.370364083529285,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.5076469172229491,13.370364083529285,25.0
"Q: 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
A:",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The ""antibody cocktail"" known as ZMapp was initially expected to have some effect in preventing death, but the antibody cocktail known as ZMapp was initially expected to have some effect in preventing death, but the antibody cocktail known as ZMapp was initially expected to have some effect in preventing death, but the antibody cocktail known as ZMapp was initially expected to have some effect in preventing death, but the antibody cocktail known as ZMapp was initially expected to have some effect in",5.716454677546065,28.988320138840372,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",5.716454677546065,28.988320138840372,25.0
"Q: 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
A:",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM experiment, ZMapp was used as a baseline, and the other three treatments were compared to ZMapp in the PALM experiment.",24.69584854363033,45.99457501366609,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",24.69584854363033,45.99457501366609,1.03125
"Q: 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
A:",美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The USOC's letter to the IOC expressed support for creating a safe training environment for all athletes, the USOC's letter expressed support for creating a safe training environment for all athletes.",8.600820763956698,32.68422974804075,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,8.600820763956698,32.68422974804075,16.875
"Q: 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。
A:",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","The IOC's statement is that it would be more beneficial to the interests of athletes and clubs in the sport, rather than the IOC's statement is that it would be more beneficial to the interests of athletes and clubs in the sport, rather than the IOC's statement is that it would be more beneficial to the interests of athletes and clubs in the sport, rather than the IOC's statement is that it would be more beneficial to the interests of athletes and clubs in the sport, rather than the IOC's statement",7.161227212286956,31.688068085795244,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",7.161227212286956,31.688068085795244,25.0
"Q: 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。
A:",根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"According to an independent survey, the abuse may have gone undetected for so long because the organization will make the necessary and appropriate changes.",18.1852034947393,40.19808398081358,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,18.1852034947393,40.19808398081358,7.90625
"Q: 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。
A:",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The goal of the USOC is to ensure that athletes can pursue their dreams in a safe environment, where they can achieve their goals in a safe environment.",11.936427466070327,34.23780559879159,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",11.936427466070327,34.23780559879159,5.9375
"Q: 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。
A:",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, he worked for John F. Kennedy's administration, but later he worked for the government of John F. Kennedy, but he also worked for the administration of John F. Kennedy, but he also worked for the government of John F. Kennedy, but he also worked for the administration of John F. Kennedy, but he also worked for the government of John F. Kennedy, but he also worked for the administration of John F. Kennedy, but he also worked for",6.234578584773342,30.098607027110706,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",6.234578584773342,30.098607027110706,25.0
"Q: 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。
A:",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","He gave advice on foreign policy to Carter in 1977 to 1981, he was the NSA in 1977 to 1981, he gave advice on foreign policy to Carter in 1977 to 1981, he was the NSA in 1977 to 1981, he gave advice on foreign policy to Carter in 1977 to 1981, he was the NSA in 1977 to 1981, he gave advice on foreign policy to Carter in",3.62937162707912,27.33030819900901,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",3.62937162707912,27.33030819900901,25.0
"Q: 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。
A:",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As a national security adviser, he helped to normalize relations between the United States and Iran in the late 1970s, he helped to normalize relations between the United States and Iran in the late 1970s, he helped to normalize relations between the United States and Iran in the late 1970s, he helped to normalize relations between the United States and Iran in the late 1970s, he helped to normalize relations between the United States and Iran in the late 1970s",3.8545772765905895,23.94929761545181,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",3.8545772765905895,23.94929761545181,23.125
"Q: 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。
A:",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The movie was nominated for several awards, and it was also nominated for several awards.",4.780204393760627,22.87524080844325,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",4.780204393760627,22.87524080844325,13.25
"Q: 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。
A:",高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,Gosling and Stone received nominations for Best Actor and Actress respectively.,The Best Actor and Best Actress nominations were won by the Best Actor and Best Actress nominations were won by the Best Actor and Best Actress nominations were won by the Best Actor and Best Actress nominations were won by the Best Actor and Best Actress nominations were won by the Best Actor and Best Actress nominations were won by the Best Actor and Best Actress nominations were won by the Best Actor and Best Actress nominations were won by the Best Actor and Best Actress nominations were won by the Best Actor and Best Actress nominations were won by,2.39703259179802,18.821166735203683,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,2.39703259179802,18.821166735203683,22.75
"Q: 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。
A:",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Other nominations include Best Picture, Best Director, Best Editing, Best Original Picture, Best Director, Best Picture, Best Director, Best Original Picture, Best Director, Best Picture, Best Director, Best Original Picture, Best Director, Best Picture, Best Director, Best Original Picture, Best Director, Best Picture, Best Director, Best Original Picture, Best Director, Best Picture, Best Director, Best Original Picture, Best Director, Best Picture, Best Director, Best Original Picture, Best Director, Best Picture,",6.783819012797311,29.396809424847063,ita_Latn," Le altre nomination includono miglior film, miglior regia, miglior fotografia, migliori costumi, miglior montaggio, migliore colonna sonora originale, migliore scenografia, miglior montaggio sonoro, miglior sonoro e migliore sceneggiatura originale.",0.609363516527856,15.33280285677506,12.25
"Q: 该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。
A:",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The two songs ""Best of the Breed"" and ""The Lion's Den"" won the Best of the Breed and the two songs ""Best of the Breed"" and ""The Lion's Den"" won the Best of the Breed and the two songs ""Best of the Breed"" and ""The Lion's Best of the Breed and the two songs ""Best of the Breed"" and ""The Lion's Best of the Breed and the two songs ""Best of the Breed and the two songs ""Best of the",0.47418135687552715,14.0263865698978,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",0.47418135687552715,14.0263865698978,24.625
"Q: 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。
A:",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","On Sunday, President Donald Trump announced that the U.S. military will withdraw from Syria.",6.765417921941487,32.48943167030517,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",6.765417921941487,32.48943167030517,3.53125
"Q: 特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。
A:",特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"After a phone call with Turkish President Recep Tayyip Erdogan, he issued a statement after a phone call with Turkish President Recep Tayyid Erdogan, he issued a statement after a phone call with Turkish President Recep Tayyid Erdogan, he issued a statement after a phone call with Turkish President Recep Tayyid Erdogan, he issued a statement after a phone call with Turkish President Recep Tayyid Erdogan, he issued a statement after a phone call with Turkish President Recep Tay",6.542616283820549,30.141943135919846,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,6.542616283820549,30.141943135919846,21.625
"Q: 该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。
A:",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","The declaration states that Turkey will take over the responsibility of guarding the Islamic State, and European countries refused to send them back to the declaration states that Turkey will take over the responsibility of guarding the Islamic State, and European countries refused to send them back to the declaration states that Turkey will take over the responsibility of guarding the Islamic State, and European countries refused to send them back to the declaration states that Turkey will take over the responsibility of guarding the Islamic State, and European countries refused to send them back to",2.003146738613231,23.016801338754426,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",2.003146738613231,23.016801338754426,23.625
"Q: 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。
A:",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","This not only confirms that some dinosaurs had feathers, which is not only that some dinosaurs had feathers, but also confirms that some dinosaurs had feathers, not only that some dinosaurs had feathers, but also confirms that some dinosaurs had feathers, not only that some dinosaurs had feathers, not only that some dinosaurs had feathers, not only that some dinosaurs had feathers, not only that some dinosaurs had feathers, not only that some dinosaurs had feathers, not only that some dinosaurs had feathers, not only that some dinosaurs had",8.510323215617314,29.452907288212906,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",8.510323215617314,29.452907288212906,23.375
"Q: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。
A:",科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"Scientists say the feathers of this animal are brownish, with the top of the animal's feathers are brownish, with the feathers of this animal are brownish, with the top of the animal's feathers are brownish, with the feathers of this animal are brownish, with the top of the animal's feathers are brownish, with the feathers of this animal are brownish, with the top of the animal's feathers are brownish, with the feathers of this animal are brownish, with",2.037736050021864,20.50213461117806,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,2.037736050021864,20.50213461117806,25.0
"Q: 这一发现也有助于深入了解鸟类羽毛的进化。
A:",这一发现也有助于深入了解鸟类羽毛的进化。,The find also grants insight into the evolution of feathers in birds.,This discovery helps us to understand the evolution of bird feathers.,14.963996696262031,37.788836976054974,eng_Latn, The find also grants insight into the evolution of feathers in birds.,14.963996696262031,37.788836976054974,0.35742188
"Q: 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。
A:",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","The other features of the wings, such as the feathers, were developed later than the wings, according to the other features of the wings, such as the feathers, were developed later than the wings, according to the other features of the wings, such as the wings, according to the other features of the wings, according to the other features of the wings, according to the other features of the wings, according to the other features of the wings, according to the other features of the wings, according",3.2205849984800135,27.95147182503156,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",3.2205849984800135,27.95147182503156,25.0
"Q: 羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。
A:",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The study shows that the sample is a mature feather, not a juvenile feather.",1.013981002196344,17.21959199953687,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.013981002196344,17.21959199953687,15.625
"Q: 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。
A:",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The researchers say that the sample shows that the feather is a young dinosaur, but the sample shows that the feather is a young dinosaur.",16.051738625822846,42.24853007359912,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",16.051738625822846,42.24853007359912,19.125
"Q: 昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。
A:",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Yesterday, a car bomb explosion at the police headquarters in Gaziantep, two police officers were killed in a car bomb explosion.",35.4477880821007,48.53328330022498,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",35.4477880821007,48.53328330022498,8.875
"Q: 州长办公室表示，伤者中有十九人是警察。
A:",州长办公室表示，伤者中有十九人是警察。,The governor's office said nineteen of the injured were police officers.,"The state office said that there were 19 people who were police officers, and there were 19 people who were police officers.",16.081986819293682,42.461555737036065,eng_Latn, The governor's office said nineteen of the injured were police officers.,16.081986819293682,42.461555737036065,14.75
"Q: 警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。
A:",警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police said that the suspected armed ISIL militants had launched this attack.,5.142027788235643,33.59382526057833,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,5.142027788235643,33.59382526057833,3.84375
