prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.
A:",بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",While there appears to there is one vaccine that appears to there is a vaccine that while there appears to there is a vaccine that there appears to there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears there appears,0.9169077072330386,11.27592427161063,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.9169077072330386,11.27592427161063,19.125
"Q: كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.
A:",كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",One cocktail was a one cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was a cocktail was,0.5951107041303761,7.134672862108922,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.5951107041303761,7.134672862108922,25.0
"Q: في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.
A:",في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PAL experiment, the Z was used in the Palm experiment, the Z was used in the Palm the Z was used in the Palm the Z was used in the Palm the Z was used in the Palm the Z was used in the Palm the Z was used in the Palm the Z was used in the Palm the Z was the Palm was used in the Palm the Z was the Palm the the Palm was used in the Palm the the Palm was the Palm the the Palm was the the Palm was",1.707513891629508,16.395009487735134,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.707513891629508,16.395009487735134,21.125
"Q: تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.
A:",تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The United States support the United States support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United the United support the United,1.5182183979200934,13.865780091965549,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,1.5182183979200934,13.865780091965549,21.0
"Q: نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.
A:",نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",The American Olympic team's agreement with the American's agreement with the Olympic team's agreement with the American's agreement with the Olympic team's agreement with the American's agreement with the American's agreement with the Olympic team's agreement with the American's agreement with the American's agreement with the Olympic team's agreement with the American's agreement with the American's agreement with the Olympic team's agreement with the American's agreement with the American's agreement with the American's agreement with the Olympic team's agreement with the American,0.9873101175600633,13.283755076826903,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",0.9873101175600633,13.283755076826903,24.75
"Q: تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.
A:",تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The United States support the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for the United support for,0.4724186878758777,10.662242977348809,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.4724186878758777,10.662242977348809,23.875
"Q: لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.
A:",لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The United States, the United States, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United",0.5618036648822435,7.959602833002907,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",0.5618036648822435,7.959602833002907,16.75
"Q: وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.
A:",وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",In the 60s، Brigent، in the 60s، Brigent، in the 6 in the 60s، Brigent، in the 6 in the  In the 60s، Brigent، in the  In in the 6 in the  In in the  In in the  In in the  In in the  In in the in the  In in the in the In in the in the In in,0.5569461168238979,8.017172587267806,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",0.5569461168238979,8.017172587267806,18.375
"Q: وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.
A:",وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",During the 19 Carter's was a consultant for the Carter was a consultant during the 19 Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter was a consultant during the Carter,0.7082193212925663,13.027451392542252,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.7082193212925663,13.027451392542252,22.125
"Q: خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.
A:",خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","During the Carter's، the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's, the Carter's during the Carter's",0.5436153163987926,12.211093364764505,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.5436153163987926,12.211093364764505,20.875
"Q: وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.
A:",وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",The film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the film received the,0.426878472907377,6.14960600830514,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",0.426878472907377,6.14960600830514,23.0
"Q: تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.
A:",تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.,Gosling and Stone received nominations for Best Actor and Actress respectively.,Jozeline received the award received Jozeline received the award received Jozeline received the award received Jozeline received the award received Jozeline received the award received Jozeline received the award received received Jozeline received the award received received Jozeline received the award received received received received received received received received received received received received received received received received received received received received received received received received received received received received received received received received received received received,0.39069654668133785,8.031167377571403,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,0.39069654668133785,8.031167377571403,11.4375
"Q: تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.
A:",تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",Other other، the other، the other، the other، Other other، the other، the other، the other، Other other، the other، the other، the other، Other، the other، the other، the other، Other، the other، the other، the other، Other، the other، the other، the other، The other، the other، the other، The other، the other، the other، The، the other، the other، The، the other،,0.7179211552335865,5.336379056205627,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.7179211552335865,5.336379056205627,17.0
"Q: تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.
A:",تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",The Lionsgate received 26 studios received 26 studios received 2 The Lions received 26 studios received 2 The Lions received 2 The Lions received 2 The Lions received 2 The Lions received 2 The Lions received  The Lions received 2 The Lions received  The Lions received  The Lions received  The Lions received  The Lions received  The Lions received The Lions received  The Lions received The The Lions received received The The Lions received The The The Lions received received,1.7235402989781117,17.664446545769678,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",1.7235402989781117,17.664446545769678,19.625
"Q: في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.
A:",في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","On late Sunday, the United's President، late on Sunday، the United's President، late on Sunday، the United's President late on Sunday، late on Sunday، the United's President late on late on Sunday، late on late on the United's President late on late on the United late on late on the United late on late on the United late on late on the United late on late on late on the United late on late on late on late on late on late on late on late on",2.6432120044482295,21.660893096728703,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",2.6432120044482295,21.660893096728703,18.625
"Q: تم عمل الإعلان بعد أن قام ترامب بمحادثة هاتفية مع الرئيس التركي رجب الطيب أردوغان.
A:",تم عمل الإعلان بعد أن قام ترامب بمحادثة هاتفية مع الرئيس التركي رجب الطيب أردوغان.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The ad was made after the President of Turkey, the President of the ad was made after the President of the ad was made after the President of the ad was made after the President of the ad was made after the President of the ad was made after the President of the ad was made after the President of the ad was made after the President of the ad was the President of the ad was made after the President of the President of the ad was the President of the President of the ad was the President",1.5182183979200934,16.630646069963966,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,1.5182183979200934,16.630646069963966,24.5
"Q: وستتولى تركيا أيضاً حراسة مقاتلي داعش الذين تم أسرهم، وقال البيان إن الدول الأوروبية رفضت إعادتهم.
A:",وستتولى تركيا أيضاً حراسة مقاتلي داعش الذين تم أسرهم، وقال البيان إن الدول الأوروبية رفضت إعادتهم.,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",Turkey will also Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey will Turkey,0.426878472907377,5.6109688399581605,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.426878472907377,5.6109688399581605,19.875
"Q: لا يؤكد الأمر فحسب أن بعض من الديناصورات على أقل تقدير كانت ذات ريش، وهي نظرية شائعة بالفعل، ولكنه يقدم أيضاً تفاصيل تعجز الأحفوريات عن تقديمها في العموم، كاللون والترتيب ثلاثيّ الأبعاد.
A:",لا يؤكد الأمر فحسب أن بعض من الديناصورات على أقل تقدير كانت ذات ريش، وهي نظرية شائعة بالفعل، ولكنه يقدم أيضاً تفاصيل تعجز الأحفوريات عن تقديمها في العموم، كاللون والترتيب ثلاثيّ الأبعاد.,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",The the fact that the the fact that the the the fact that the the the fact the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the fact the the the the,0.35896057761679323,5.472898483690422,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",0.35896057761679323,5.472898483690422,16.75
