prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。
A:",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The vaccine, which is a experimental vaccine, has been shown to reduce the death rate of Ebola virus, but it has not been proven that any drug is suitable for treating the current infection.",15.075872615590159,42.736448237443184,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",15.075872615590159,42.736448237443184,2.421875
"Q: 一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。
A:",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The ZMapp, a ""antibody cocktail"" (a combination of multiple antibodies) originally hoped to be effective in the field, but it has been found that it has not been effective in preventing death.",22.37273637544399,45.993692517887595,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",22.37273637544399,45.993692517887595,1.9921875
"Q: 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。
A:",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM experiment, ZMapp was used as a reference. In other words, scientists used ZMapp as a baseline, and compared the other three treatments to it.",32.83655332853598,60.63171547768847,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",32.83655332853598,60.63171547768847,0.20996094
"Q: 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。
A:",美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The American Olympic Committee has supported the American Olympic Association's letter and has accepted the strict requirements of the Olympic family, which is to create a safe training environment for all athletes.",20.89934379295256,51.645017312458045,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,20.89934379295256,51.645017312458045,4.59375
"Q: 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。
A:",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","The US Olympic Committee has stated that it will not revoke the Olympic Committee's license, but it will continue to push for meaningful changes within the organization, which may be more beneficial to the interests of athletes and clubs and the sport.",13.111138531756522,42.97535117371701,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",13.111138531756522,42.97535117371701,4.9375
"Q: 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。
A:",根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The American Association of Bodybuilders and Fitness, which is the bodybuilder's organization, has said that the bodybuilder who was accused of a large-scale assault on a bodybuilder in the United States has been the subject of a large-scale investigation, and the bodybuilder's bodybuilder has been the subject of a large-scale investigation.",0.7621508601072016,23.34725598296428,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.7621508601072016,23.34725598296428,19.625
"Q: 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。
A:",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The American Olympic Committee and the American Olympic Committee have a common goal, which is to ensure that the American Olympic Committee and the American Olympic Committee have a common goal, which is to ensure that the American Olympic Committee and the American Olympic Committee have a common goal, which is to ensure that the American Olympic Committee and the American Olympic Committee have a common goal, which is to ensure that the American Olympic Committee and the American Olympic Committee have a common goal, which is to ensure that the American Olympic Committee and",1.1463179425673917,15.71196820346437,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",1.1463179425673917,15.71196820346437,25.0
"Q: 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。
A:",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","The President of the United States, John Kennedy, was the President of the United States, John Kennedy, was the President of the United States, John Kennedy, was the President of the United States, John Kennedy, was the President of the United States, John Kennedy, was the President of the United States, John Kennedy, was the President of the United States, John Kennedy, was the President of the United States, John Kennedy, was the President of the United States, John Kennedy, was the",0.5076469172229491,11.277339046843494,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",0.5076469172229491,11.277339046843494,23.125
"Q: 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。
A:",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","The President of the United States, President Richard Nixon, was the President of the United States from 1964 to 1964. The President of the United States, President Richard Nixon, was the President of the United States from 1964 to 1964. The President of the United States, President Richard Nixon, was the President of the United States from 1964 to 1964. The President of the United States,",0.6993862149389313,12.820493090209887,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.6993862149389313,12.820493090209887,25.0
"Q: 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。
A:",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",The United States has had a long history of having a foreign policy that has been a part of the United States' history. The United States has had a long history of having a foreign policy that has been a part of the United States' history. The United States has had a long history of having a foreign policy that has been a part of the United States' history. The United States has had a long history of having a foreign policy that has been a part of the United States' history.,0.5076469172229491,13.82964732931249,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.5076469172229491,13.82964732931249,25.0
"Q: 这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。
A:",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",The film was nominated for several awards.,1.8382465348186563,12.789830681276618,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",1.8382465348186563,12.789830681276618,6.65625
"Q: 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。
A:",高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,Gosling and Stone received nominations for Best Actor and Actress respectively.,"The best actor and the best actress were nominated for the Best Actor and Best Actress, respectively, in the Best Actor and Best Actress categories, respectively, in the Best Actor and Best Actress categories, respectively, in the Best Actor and Best Actress categories, respectively, in the Best Actor and Best Actress categories, respectively, in the Best Actor and Best Actress categories, respectively, in the Best Actor and Best Actress categories, respectively, in the Best Actor and Best Actress categories, respectively, in the Best Actor",2.5806058665394476,22.097150244449857,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,2.5806058665394476,22.097150244449857,21.5
"Q: 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。
A:",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","The Best of the Best is a film festival that is held in the United States, and it is a film festival that is held in the United States. The Best of the Best is a film festival that is held in the United States. The Best of the Best is a film festival that is held in the United States. The Best of the Best is a film festival that is held in the United States. The Best of the Best is a film festival that is held in the United States. The",0.5367712622457371,10.81375064069805,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.5367712622457371,10.81375064069805,24.875
"Q: 该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。
A:",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The film's two songs, ""The Dreamer"" and ""The Star City,"" were nominated for Best Original Song. Liongate was nominated for 26 of the 26, which is more than any other studio.",13.847384571012253,37.51521425083942,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",13.847384571012253,37.51521425083942,5.96875
"Q: 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。
A:",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","The President of the United States, Donald Trump, announced that the U.S. military will evacuate from Syria on the evening of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of the last of",2.8254599398143245,29.31482050999018,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",2.8254599398143245,29.31482050999018,14.8125
"Q: 特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。
A:",特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The President of the United States, President Donald Trump, has spoken with the President of Turkey, Recep Tayyip Erdoğan, and the President of the United States has issued a statement.",16.330657473945518,36.09135142888686,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,16.330657473945518,36.09135142888686,2.890625
"Q: 该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。
A:",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","The statement said that Turkey will take over the custody of the detainees of the Islamic State, and European countries refused to send them back home.",7.261813302549418,37.478724340251865,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",7.261813302549418,37.478724340251865,2.140625
"Q: 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。
A:",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","The fact that the dinosaur was a bird has been widely accepted, but the fact that the dinosaur was a bird has been widely accepted, but the fact that the dinosaur was a bird has been widely accepted, but the fact that the dinosaur was a bird has been widely accepted, but the fact that the dinosaur was a bird has been widely accepted, but the fact that the dinosaur was a bird has been widely accepted, but the fact that the dinosaur was a bird has been widely accepted, but the fact",0.8597475347333055,15.877282929783995,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",0.8597475347333055,15.877282929783995,25.0
"Q: 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。
A:",科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,The scientists have reported that the feathers of this animal have a brown top and a light or yellowish bottom.,2.991936260887662,27.24652100614982,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,2.991936260887662,27.24652100614982,2.203125
"Q: 这一发现也有助于深入了解鸟类羽毛的进化。
A:",这一发现也有助于深入了解鸟类羽毛的进化。,The find also grants insight into the evolution of feathers in birds.,The discovery has helped to understand the evolution of bird feathers.,15.471969135742526,38.66908552829534,eng_Latn, The find also grants insight into the evolution of feathers in birds.,15.471969135742526,38.66908552829534,0.52734375
"Q: 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。
A:",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","The feathers of dinosaurs have not developed a well-developed main stem, which is called ""the feather axis"", but there are feathers other features, such as the feather branches and the feather small branches, researchers have deduced that the evolution of the feather axis may be later than the other features.",13.091300128960418,46.721973966908195,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",13.091300128960418,46.721973966908195,5.4375
"Q: 羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。
A:",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The young dinosaur's tail is a young dinosaur's tail, but the sample shows that the young dinosaur's tail is a young dinosaur's tail, but the sample shows that the young dinosaur's tail is a young dinosaur's tail, but the sample shows that the young dinosaur's tail is a young dinosaur's tail, but the sample shows that the young dinosaur's tail is a young dinosaur's tail, but the sample shows that the young dinosaur's tail is a young dinosaur's tail, but the sample",3.407237197069331,24.22796875614007,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",3.407237197069331,24.22796875614007,25.0
"Q: 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。
A:",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The researchers have found that the young dinosaur's tail, despite being a young dinosaur, has been found to be a young dinosaur's tail, but the sample has been found to be a young dinosaur's tail, but the sample has been found to be a young dinosaur's tail, but the sample has been found to be a young dinosaur's tail, but the sample has been found to be a young dinosaur's tail, but the sample has been found to be a young dinosaur's tail, but the",4.435618514571482,27.96845901858138,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",4.435618514571482,27.96845901858138,25.0
"Q: 昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。
A:",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,"A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","The police headquarters in Gaziantep, Turkey, has been hit by a bomb explosion, which has killed two police officers and injured 20 people.",49.7885787744739,57.41780482650035,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",49.7885787744739,57.41780482650035,2.875
"Q: 州长办公室表示，伤者中有十九人是警察。
A:",州长办公室表示，伤者中有十九人是警察。,The governor's office said nineteen of the injured were police officers.,The Mayor said that there were nineteen policemen injured.,7.07280751232721,32.93429022625404,eng_Latn, The governor's office said nineteen of the injured were police officers.,7.07280751232721,32.93429022625404,3.890625
"Q: 警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。
A:",警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,The police say they suspect a suspected Islamic State (IS) armed man has caused this attack.,6.7602298845717375,31.028672903294357,eng_Latn, Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,6.7602298845717375,31.028672903294357,4.8125
"Q: 他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。
A:",他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,"They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",The discovery that the sun and other stars run the same way as the stars in the galaxy has been discovered that the active level of stars in the galaxy is completely determined by the light and rotation of the stars.,5.6531710785114235,32.57529836520219,eng_Latn," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",5.6531710785114235,32.57529836520219,6.09375
"Q: 一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。
A:",一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,"The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",The Rossby number is a measure of the ratio of the Coriolis force to the Coriolis force in the rotating fluid. It is a measure of the Coriolis force in the rotating fluid. The Rossby number is a measure of the Coriolis force in the rotating fluid. The Rossby number is a measure of the Coriolis force in the rotating fluid. The Rossby number is a measure of the Coriolis force in the rotating fluid. The Rossby number,1.5964449532259426,18.759531576936357,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",1.5964449532259426,18.759531576936357,25.0
