prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.",Kwa mweni kusimba kwa kusimba kwa kusimba kwa mweni kusimba kwa kusimba kwa mweni kwa kusimba kwa kusimba kwa mweni kwa kusimba kwa kusimba kwa mweni kwa kusimba kwa kusimba kwa mweni kwa kusimba kwa,0.0,9.900311701908121,nya_Latn," Pamene katemera wina oyeselera akuwoneka kuti akuchepetsa anthu omwalira ndi Ebola, mpakana pano, palibe mankhwala amene awonetsa kuti ndiwoyenera kuchiza nthenda ilipoyi.",0.0,8.757990697051948,25.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","One cocktail dini, ZMapp, kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k",6.187801820036991,10.906037432508967,tsn_Latn," Molemo mongwe, ZMapp o ne o solofetsa fa o dirisiwa, dipatlisiso tse di tseneletseng di ne tsa supa fa o sa thuse thata mo ke thibeleng loso.",4.375436627586617,6.6695368327773705,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","ZMapp served as a control in the trial PALM, meaning scientists used it as a baseline and compared the three other treatments to it.",4.374929627866325,13.500987561693975,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",78.72437856842426,88.26506367497652,23.875
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,USA Gymnastics suporta o USA Gymnastics apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United States Olympic Committee apoia o United,2.2937952462562983,11.471231231884211,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,4.724684083089059,24.81914875742957,24.5
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.7136009605162497,12.492048067187627,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",100.00000000000004,100.0,25.0
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.,USA Gymnastics suporta uma investigação independente que apoia uma investigação que pode iluminar a proporcionalidade que apoia uma investigação independente que pode iluminar a proporcionalidade que apoia uma investigação independente que apoia uma investigação independente que apoia uma investigação independente que apoja uma investigação independente que apoja uma investigação independente que apoja uma investigação independente que apoja uma investigação,2.9712928066287634,13.901339467023908,por_Latn," A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",6.471293257861663,26.383084020682368,24.625
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.",USA Gymnastics and the USOC have the same goal — making the sport of gymnastics and the USOC have the same goal — making the sport of gymnastics and the USOC have the same goal — making the sport of gymnastics and the USOC have the same goal — making the sport of gymnasia and the USOC have the same goal — making the sport of gymnastics and the USOC have the same goal — making the sport of gymnastics and the USOC have the,2.7066521833154042,17.701573112307013,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",18.024197532178576,40.33179746841665,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Katika miaka yote ya 1960, Brzezinski alimfanyia kazi John F. Kennedy kama mshauri wake na pia utawala wa Lyndon B. Johnson.","Tha 1960s, Brzezinski kwa kushikumu kati ya 1960s, Brzezinski kushikumu kwa kushikumu kati ya 1960s, Brzezini kushikumu kwa kushikumu kati ya 1960s, Brzezini kushikumu kwa kushikumu kati ya 1960s",2.4179007502658747,17.505786830692003,bem_Latn," Mumyaka yonse iyamuma 1960, ba Brzezinski balebomba kuli ba John F. Kennedy nga mpandamano wabo elyo namu butungulushi bwaba Lyndon B. Johnson.",2.250110187024035,13.901642133877079,25.0
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Wakati wa uteuzi wa 1976, alimshauri Carter kuhusu sera ya nje, kisha akafanya kazi kama Mshauri wa Usalama wa Kitaifa (NSA) kutoka 1977 hadi 1981, na alichukua hatamu kutoka kwa Henry Kissinger.",Kwa kushikumu kwa 1976 kipata kushikumu kwa kushikumu kwa 1976 kushikumu kushikumu kwa kushikumu kwa kushikumu kushikumu kwa kushikumu kushikumu kushikumu kushikumu kushikumu kushikumu kushikumu kushikumu kushikumu kushikumu k,0.5482271666382152,10.351316338076161,bem_Latn," Mu kusala kwa mu 1976 bapandileko ba Carter amano pa milandu ya kunse ya calo, elyo kabili babombele ngaba National Security Advisor (NSA) ukufuma mu mwaka wa 1977 ukufika mu 1981, ukupyana pali ba Henry Kissinger.",0.6519556472039479,8.913085115443565,25.0
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Kama NSA, alimsaidia Carter katika kushughulikia masuala ya dunia kidiplomasia, kama vile Mikataba ya Kambi David, 1978; kurekebisha uhusiano wa Marekani na China mwishoni mwa miaka ya 1970; Mapinduzi ya Irani, ambayo yalipelekea janga la mateka la Irani, 1979; na shambulio la Kisovyeti katika Afganistani, 1979.","Kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa, kwa kwa,",0.7126334244353445,5.1466472791337035,tsn_Latn," Jaaka NSA, o thusitse Carter ka botsipa ja tsamaiso ya go rarabolola dikgang tsa mafatshe, jaaka ya Camp David Accords, ka 1978; go busetsa mo maemong a a siameng tirisano-mmogo magareng ga mafatshe a US le China mo bofelong ja dingwaga tsa bo 1970; tsogolego puso ya Iran e e bakileng go re Iran e tsene mo seemong se sa iketlang sa go thupiwa ga batho ka 1979; le go tlhaselwa ga lefatshe la Afghanistan ke ba Soviet ka 1979.",0.36957253557727576,3.0408340608435056,23.5
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.","The film, kiswili, kipata kwa kipata kwa kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata kipata k",0.641999201938103,8.177756720607217,swh_Latn," Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.",0.641999201938103,8.177756720607217,23.75
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Gosling na Stone walipokea uteuzi wa Muigizaji na Mwigizaji wa kike Bora mtawalia.,Goslingi kai Stone kathira kai kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kathira kath,0.6323423276314544,9.807317309200961,tum_Latn, Gosling wakasoleka kuŵa wakuchita mafilimu mwanalume muwemi chomene apo Stone wakasoleka kuŵa wakuchita mafilimu mwanakazi muwemi chomene.,0.6323423276314544,9.74306251738423,23.625
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Uteuzi mwingine unahusisha Picha, Mwelekezi, Sinema, Muundo wa Mavazi, Uhariri wa Filamu, Alama ya Asili, Muundo wa Uzalishaji, Uhariri wa Sauti, Uchanganyaji wa Sauti na Mchezo Halisi wa Skrini Bora.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.8646257927876411,14.968591198534922,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",100.00000000000004,100.0,25.0
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",21.02182933795743,31.3418775968842,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",100.00000000000004,100.0,25.0
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Mwishoni mwa Jumapili, Rais wa Marekani Donald Trump, katika taarifa iliyowasilishwa kupitia katibu wa uandishi wa habari, alitangaza kwamba vikosi vya Marekani vitaondoka Siria.",Kwa kushikumu kwa wale wa Usumaji wa Usumaji Donald Kwa kushikumu kwa wale wa Usumaji Donald Kwa kushikumu kwa wale wa Usumaji Donald Kwa kushikumu kwa wale wa Usumaji Donald Kwa kushikumu kwa wale wa Usumaji Donald Kwa kushikumu kwa wale wa Usumaji Donald Kwa kushikumu,0.6897371974693177,13.31277085845236,swh_Latn," Mwishoni mwa Jumapili, Rais wa Marekani Donald Trump, katika taarifa iliyowasilishwa kupitia katibu wa uandishi wa habari, alitangaza kwamba vikosi vya Marekani vitaondoka Siria.",0.6897371974693177,13.31277085845236,25.0
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,Tangazo lilifanywa baada ya Trump kuwa na mazungumzo ya simu na Rais wa Uturuki Recep Tayyip Erdogan.,The announcement wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa wa,0.3518161903016947,4.734169619774246,swh_Latn, Tangazo lilifanywa baada ya Trump kuwa na mazungumzo ya simu na Rais wa Uturuki Recep Tayyip Erdogan.,0.3518161903016947,4.734169619774246,24.375
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Uturuki ilikua yachukua ulinzi wa wapiganaji wa ISIS waliotekwa ambao, tangazo lilisema kuwa, nchi za Ulaya zilikataa kurudi.",Turkey kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda kusunda,0.0,5.239455985745605,tur_Latn," Türkiye, ele geçirilen İŞİD savaşçılarının korunmasını da üstenecektir, diye demeç verdi, ancak Avrupa ülkeleri onların geri gönderilmesini reddetti.",0.0,3.9247946533008693,25.0
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Hii haithibitishi tu kuwa baadhi ya dinosaria walikuwa na manyoya, nadharia ambayo tayari imezagaa, bali pia inatoa maelezo ambayo kijumla visukuku haviwezi, kama vile rangi na mpangilio wa pande-tatu.","Hola, no solo que este no solo confirma que al menos algunos dinosaurios no solo que este no solo confirma que al menos algunos dinosaurios no solo que este no solo confirma que al menos algunos dinosaurios no solo que este no solo confirma que al menos algunos dinosaurios no solo que este no solo confirma que al menos algunos dinosaurios no solo que este no solo confirma que al menos algunos dinosaurios no solo que este no solo confirma que al menos algunos dinosaur",0.4312572865610176,8.817125438107096,spa_Latn," Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.",6.182546954878861,23.233593028705478,25.0
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,. Wanasayansi wanasema manyoya ya mnyama huyu yalikuwa ya rangi ya kahawia-nyekundu upande wa juu na hafifu au rangi ya karotini upande wa chini.,Mwachini wale kusha kwa kusha kwa kusha kwa kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha kusha k,0.0,9.304840391579242,ssw_Latn, . Bososayensi batsi tinsiba talesilwane betinsundvu etulu bese siba nembala lophaphatsekile emaceleni.,0.0,5.308945703807675,25.0
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Utambuzi huo pia unatoa ufahamu wa mageuko ya manyoya katika ndege.,The find also grants insight into the evolution of feathers in birds.,2.1563101271914396,8.256142319836227,eng_Latn, The find also grants insight into the evolution of feathers in birds.,100.00000000000004,100.0,25.0
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Kwa sababu manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi, lakini huwa na sifa zingine za manyoya — barbu na barbule — watafiti waligundua rachi labda ni maendeleo ya baadaye ya uvumbuzi kuliko sifa hizi nyingine.",Zikini kusini kwa kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini kushikini,0.0,6.090458364061338,zul_Latn," Ngenxa yokuthi izimpaphe zama-dinosaur aziso isiqu esikhule kahle, osibizwa ngokuthi i-rachis, kodwa zinezinye izici zezimpaphe — izindlendla kanye nama-barbule — abacwaningi baphethe ngokuthi i-rachis cishe bekungukwakheka kokuziphendukela kunalezinye izici.",0.0,6.934164601440282,25.0
