prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","Хотя эксперимент, который, пока, пока, пока, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер, экспер",1.5925541814900785,10.607034284378706,krc_Cyrl,,,,23.5
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","Одно анаболический, ZMapp, начал, начал, ZM, ZM, начал, ZM, начал, ZM, начал, Z, Z, начал, Z, начал, Z, начал, Z, начал, Z, начал, Z, начал, Z, нач, нач, Z, нач, нач, нач, Z, нач, нач, нач, нач, нач, нач, нач,",1.4855354863700059,7.947372271021642,krc_Cyrl,,,,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.","В PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм, в PALм,",0.5618036648822435,3.5421408499629714,krc_Cyrl,,,,25.0
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,США Государство США поддерживает США Государство США поддержа США США Государство США поддержа США США Государство США США поддержа США США Государство США США поддержа США США Государство США США поддержа США США Государство США США поддержа США США Государство США Государство США поддержа США Госуд,3.686157786230468,13.821166708995417,rus_Cyrl, Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,3.686157786230468,13.821166708995417,20.625
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Мы согласны с заявлением USOC о том, что интересам наших спортсменов, клубов, а также их видов спорта, больше соответствует проведение реформ внутри нашей организации, а не аннулирование ее сертификации.","Мы согласно с заявлением США, что интересы спорт, а также спорт, согласно, согласно, США, согласно, спорт, согласно, спорт, согласно, спорт, согласно, спорт, согласно, спорт, согласно, спорт, согласно, спорт, соглас, соглас, спорт, соглас, спорт, соглас, спорт, соглас, спорт, соглас, спорт, соглас, спорт, соглас, спорт, соглас, спорт, соглас, спорт, соглас",3.5170810117434392,20.619318723121577,krc_Cyrl,,,,25.0
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics поддерживает независимое расследование, которое бы могло пролить свет на то, каким образом насилие в таких масштабах, столь храбро описанных выжившими жертвами Ларри Наскара, могло продолжаться незамеченным так долго, и поддерживает все необходимые и уместные в данном случае изменения.","США Государство поддерживает, что, США Государство поддерж, США Государство поддерж, США Госудство поддерж, США Государство поддерж, США Государство поддерж, США Государство под поддерж, США Госуд, США Государство под поддерж, США Государство под под, США Государство под под, США",2.2268832046914175,11.472258906182214,krc_Cyrl,,,,23.875
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","Федерация гимнастики США и Олимпийский комитет США имеют одинаковую цель — сделать гимнастику и другие виды спорта настолько безопасными для спортсменов, насколько это возможно, чтобы они могли стремиться к своим целям в безопасной, позитивной среде и были наделены всеми правами.",Государство США и Государство США и Государство США и Государство США и Государство США и Государство США и Государство США и Государство США и Государство США и Государство США и Государство США и Государство США и Государство США и Государство США и Гос,1.271992017862393,8.683242978707074,rus_Cyrl," Федерация гимнастики США и Олимпийский комитет США имеют одинаковую цель — сделать гимнастику и другие виды спорта настолько безопасными для спортсменов, насколько это возможно, чтобы они могли стремиться к своим целям в безопасной, позитивной среде и были наделены всеми правами.",1.271992017862393,8.683242978707074,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","В 1960-х гг. Бжезинский занимал должность советника при Джоне Ф. Кеннеди, затем в администрации Линдона Б. Джонсона.",В 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1,0.7291698644541256,0.9559831011646496,azb_Arab, ۱۹۶۰ اون ایللیین بویو، برژینسکی موشاویر عونوانیندا جان اف. کندی اوچون ایشلییب سونرا لیندون بی جانسون دولتینده ایشلمیشدیر.,0.0,0.0,25.0
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Во время выборов 1976 года он консультировал Картера по вопросам внешней политики. Затем с 1977 по 1981 год он работал советником по национальной безопасности, сменив на этом посту Генри Киссинджера.",В 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1,0.0,0.4280821917808219,azb_Arab, ۱۹۷۶ اینجی ایلین سئچیملر زامانی کارتره خارجی سیاست حوزهسینده موشاویره وئریب سونرا ۱۹۷۷-دن ۱۹۸۱-ه قدر هنری کیسینجرین یئرینه میللی امنیت موشاویری سیمتینده خیدمت ائلمیشدیر.,0.0,0.0,25.0
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Будучи советником по нацбезопасности, он помогал Картеру в мировой дипломатии, например, в заключении Кэмп-Дэвидских соглашений 1978 года, нормализации американо-китайских отношений в конце 1970-х годов, выработке политики в отношении Иранской революции, приведшей к кризису с заложниками в 1979 г., и вторжении СССР в Афганистан в 1979 году.","С Нас, он помог, чтобы, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Н Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас, Нас,",1.6936762837272017,5.771856509953334,krc_Cyrl,,,,25.0
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",Этот фильм с участием Райана Гослинга и Эммы Стоун получил номинации во всех главных категориях.,"Мультфильм, с которой, с которой, с которой, с которой, с которой, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с",0.36264270632120366,6.669739217330252,krc_Cyrl,,,,25.0
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Гослинг и Стоун получили номинации на лучшего актера и актрису соответственно.,"Госинг и Stone получили номинации, Госинг и Stone получили номинации, Госинг и Stone получили номинации, Госинг и Госинг и Госинг, Госинг и Госинг, Госинг и Госинг, Госинг и Госинг, Госинг и Госинг, Госинг и Госинг, Госинг и Госинг, Госинг и",3.057982445827221,21.295743421374898,krc_Cyrl,,,,23.25
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Среди других номинаций: ""Лучшая картина"", ""Режиссёр"", ""Операторская работа"", ""Дизайн костюмов"", ""Монтаж фильма"", ""Оригинальная музыка"", ""Художник-постановщик"", ""Звуковой монтаж"", ""Звук"" и ""Оригинальный сценарий"".","Нет, другие номинации, включая, включая, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет, Нет",0.44464242272620513,8.124398416351283,krc_Cyrl,,,,21.125
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Две песни из фильма — Audition (The Fools Who Dream) и City of Stars, попали в номинацию лучшая авторская песня. Студия Lionsgate попала в 26 номинаций — больше, чем любая другая студия.","Два песни из филь, Audition (The F, в филь, Два пес, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д, Д,",3.7531625960542963,14.656238731476892,krc_Cyrl,,,,25.0
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Поздно вечером в воскресенье президент США Дональд Трамп через пресс-секретаря заявил, что войска США покинут Сирию.","В США, на 1, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США, в США,",0.5181694950969821,4.225972991656974,krc_Cyrl,,,,25.0
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"Заявление было сделано после того, как Трамп провел телефонный разговор с президентом Турции Реджепом Тайипом Эрдоганом.","Об объявление сделан после, когда президент, который был сделан, после, когда президент, об объявление, сделан, об объявление, сделан, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл, об объявл,",0.6224955745780923,15.46995679982586,rus_Cyrl," Заявление было сделано после того, как Трамп провел телефонный разговор с президентом Турции Реджепом Тайипом Эрдоганом.",0.6224955745780923,15.46995679982586,24.25
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Кроме того, Турция займет главную роль в вопросе охраны пойманных боевиков ИГИЛ, которых, согласно заявлению, европейские государства не согласились возвращать домой.","Турецкую также также принимать, Турецкую также также принимать, Турецкую также принимать, Турецкую также, Турецкую также, Турецкую, Турецкую, Турецкую, Турецкую, Турецкую, Турецкую, Турецкую, Турецкую, Турецкую, Турецкую, Турецкую, Турецкую, Турец",0.613554670903944,7.989830930702786,rus_Cyrl," Кроме того, Турция займет главную роль в вопросе охраны пойманных боевиков ИГИЛ, которых, согласно заявлению, европейские государства не согласились возвращать домой.",0.613554670903944,7.989830930702786,22.875
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Это не только подтверждает, что, по крайней мере, у некоторых динозавров были перья, что является уже широко распространённой теорией, но и предоставляет детали, которые обычно нельзя получить из окаменелых остатков, такие как цвет и трехмерную структуру.","Это не только подтверж, что, хотя, не только, подтверж, что, не, не, не, не, подтверж, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не, не",3.970961836309089,16.65324254741111,krc_Cyrl,,,,22.5
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"Учёные говорят, что оперение этого животного было сверху каштаново-коричневого цвета, а снизу — либо бледным, либо имело каротиноидную пигментацию.","Стоит, что, с научом, говорят, что, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с, с",1.6683933518015746,10.431216006253278,krc_Cyrl,,,,25.0
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Находка также позволяет ознакомиться с эволюцией перьев у птиц.,"Найд также предоставляет информацию о, что также предоставляет, чтобы найти также, предоставить, что также предоставить, Найд также предоставляет, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н, предоставить, Н",0.3640414786955048,9.325711912869695,rus_Cyrl, Находка также позволяет ознакомиться с эволюцией перьев у птиц.,0.3640414786955048,9.325711912869695,23.75
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Так как у перьев динозавров отсутствует хорошо развитый стержень, называемый рахисом, но все же имеются другие отличительные черты — бородки и бородочки — исследователи пришли к выводу, что рахис, скорее всего, появился позднее путем эволюционного развития других отличительных черт.","Дерево, не дерево, не дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево, дерево,",0.5675665077393613,6.947877281102106,krc_Cyrl,,,,24.25
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Структура перьев наводит на мысль, что они не использовались для полёта, а скорее для регуляции температуры и демонстрирования. Исследователи предположили, что хотя это и хвост молодого динозавра, но в образце представлено взрослое оперение, а не пух цыплёнка.","Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши, Фаши,",0.6465999667354081,3.643102139810238,krc_Cyrl,,,,25.0
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Исследователи предположили, что, несмотря на то, что это хвост молодого динозавра, данный образец имеет оперение взрослой особи, а не пух цыплёнка.","Исследователи предложили, что, хотя это молодая дикий, даже, что, даже, предложил, Исследоват, предлож, что, молодая, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред, пред,",4.216467188212151,23.726964048519662,krc_Cyrl,,,,25.0
"Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","Вчера утром возле главного полицейского управления Газиантепа (Турция) был подорван автомобиль, в результате чего погибли 2 полицейских и еще более 20 человек получили ранения.","В автомобиль, который сбывал, в Газан, в Газан, автомобиль, в Газан, в Газан, в автомобиль, в Газан, в Газан, в Газан, в Газан, в Газан, в Газан, в Газан, в Газан, в Газан, в Газан, в Газан, в Газан, в Газан, в",1.8577553201796349,11.852329095535305,rus_Cyrl," Вчера утром возле главного полицейского управления Газиантепа (Турция) был подорван автомобиль, в результате чего погибли 2 полицейских и еще более 20 человек получили ранения.",1.8577553201796349,11.852329095535305,25.0
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,"Канцелярия губернатора сообщила, что 19 из раненных были офицерами полиции.","Губерство, говорящий, что, в то, что, губерство, говорящий, говорящий, Губерство, говорящий, говорящий, Губерство, говорящий, говорящий, Губерство, говорящий, говорящий, Губерство, говорящий, говорящий, Губерство, говорящий, говорящий, Губерство, говор",0.9244213267997515,9.26559235813894,rus_Cyrl," Канцелярия губернатора сообщила, что 19 из раненных были офицерами полиции.",0.9244213267997515,9.26559235813894,25.0
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,"Полиция заявила, что в совершении нападения подозревается предполагаемый боевик ДАИШ (ИГИЛ).","Поличник считают, что, возможно, полицейский считают, что, возможно, полицейский считают, что, возможно, полицейский счит, счит, полицейский счит, полицейский счит, полицейский счит, полицейский счит, полицейский счит, полицейский счит, полицейский счит, полицейский счит, полицейский счит, полицейский счит,",0.9372604208745458,9.399705122301265,rus_Cyrl," Полиция заявила, что в совершении нападения подозревается предполагаемый боевик ДАИШ (ИГИЛ).",0.9372604208745458,9.399705122301265,25.0
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","Они обнаружили, что Солнце работает по тем же основным принципам, что и другие звёзды: было установлено, что активность всех звёзд в системе определяется их яркостью, вращением и ничем другим.","Они находят, что все, что, как правило,, в то, что, как правило, все, как правило, в, как правило, все, как правило, в, как правило, все, как правило, в, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как, как,",1.3902483390548352,11.822905358219355,krc_Cyrl,,,,25.0
