prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: ドイツはこの攻撃に「シーリオン作戦」という暗号名を付けました。イギリス軍の重火器や物資のほとんどは、ダンカークから避難したときに失われていたので、軍はかなり弱体でした。
A:"," Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.",," The German army was called the ""Cyrillic attack"" by the British because it was a fire-engine and a man-of-war that was not able to get out of the way of the enemy.",0.0,3.059940015198739,0.0,26.671914456085972,eng_Latn,3.059940015198739,26.671914456085972
"Q: これらはあまり小回りがきかないので、自然歩道を通って高原に出ようとすると南極大陸の山々をぐるりと回らなければなりません。
A:", These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau., This is a sentence from Japanese to English:," This is a very small area, so you can't go around the mountains. You have to go around the mountains by foot.",0.3525279032119809,3.8515306464898114,7.885662948754092,25.069684168655158,eng_Latn,3.8515306464898114,25.069684168655158
"Q: 無限のバリエーションがありますが、ほとんどの人にとって「ディズニーワールドに行く」ことを話題にしていることに変わりはないのです。
A:"," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World""."," The world of Disney is endless, but it is not a topic that is discussed much in Japan."," Disney World is a huge theme park. It has a lot of different things to do. You can go to the water park, the theme park, the theme park, the theme park, the theme park, the theme park, the theme park, the theme park, the theme park, the theme park, the theme park, the theme park, the theme park, the",3.4251017286865153,1.209853873907745,17.52916095255335,16.955408335752733,eng_Latn,1.209853873907745,16.955408335752733
"Q: 世界博覧会（通称は万国博覧会、または単に万博）は、芸術と科学を展示する大規模な国際的祭典です。
A:"," A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.", 世界博覧会（通称は万国博覧会、または単に万博）は、芸術と科学を展示する大規模な国際的祭典です。, 世界博覧会（通称は万国博覧会、または単に万博）は、芸術と科学を展示する大規模な国際的祭典です。,1.0885011049519644,1.0885011049519644,0.0,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 被害者を保護するには、まず現場を調査して安全を確保しなければなりません。
A:"," To Check the victim, you must first survey the scene to ensure your safety.", The victim protection is necessary to ensure that the victims are protected., The first step in protecting victims is to investigate the site and ensure safety.,6.167638062423937,6.019608768705656,28.052113666003088,30.423370702610818,eng_Latn,6.019608768705656,30.423370702610818
"Q: そして数年後の1639年にイギリスの天文学者ジェレミア・ホロックスが金星の通過を観測しました。
A:"," Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.", The astronomer J. H. Morley observed the Moon passing through Jupiter in 1639.," The astronomer James Hutton, who observed the planet in 1685, was the first to see the planet in 1796.",5.106434041270721,4.52976418518415,26.825626412324134,24.399968988801295,eng_Latn,4.52976418518415,24.399968988801295
"Q: しかし、世界各地には、体験してみる価値のある特徴的なコーヒーの飲み方がたくさんあります。
A:"," Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing."," However, in Japan, there are many interesting coffee drinking habits.", 多くのコーヒーショップでは、体験してみる価値のある特徴的なコーヒーの飲み方がたくさんあります。,11.547360315263367,0.0,33.16490520502059,0.0,jpn_Jpan,77.03484636204634,66.13681517530277
"Q: この30年間に、中国は公式には共産主義国家のままであるにもかかわらず、市場経済を発展させてきました。
A:"," During the last three decades, despite officially remaining a communist state, China has developed a market economy."," This 30-year period, China has been a state of the world's capitalist country, but it has been able to expand its market economy.", The 30 years of China's official policy has been a model of development. China has been a socialist country for a long time.,9.043840764552035,3.5148478313698046,34.04637858168781,24.793503921887343,eng_Latn,3.5148478313698046,24.793503921887343
"Q: うまくいけば、長期的な最善の選択肢は互いに協力し合うことだとほとんどの人が気づくでしょう。
A:"," Hopefully, most people will realise that their long term best option is to work together with others.", The most important thing for long-term decision-making is to cooperate with each other., It's a good idea to work together. It's a good idea to work together.,4.55033897502511,6.929617990107841,23.725175122493354,21.582498685180497,eng_Latn,6.929617990107841,21.582498685180497
"Q: 光子は原子を構成する物質よりもさらに微小な粒子です！
A:", Photons are even smaller than the stuff that makes up atoms!, 光子は原子よりも微小な粒子です。, The atom is made up of a small particle called a nucleus.,0.0,2.627961710408444,0.0,15.488357485271381,eng_Latn,2.627961710408444,15.488357485271381
"Q: 通常、これらはより高い帯域幅とより優れたサービス品質を提供します。そしてスパイを防止するために暗号化されます。
A:", They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on., 通常、これらはより高い帯域幅とより優れたサービス品質を提供します。そしてスパイを防止するために暗号化されます。, This is a high-bandwidth and superior service quality. And it is also designed to prevent eavesdropping.,0.0,6.612348796801769,0.0,26.831391888610973,eng_Latn,6.612348796801769,26.831391888610973
"Q: この種の人は論理的思考力に富み、パターンを記憶したり、問題を解決したり、科学的なテストに取り組んだりできます。
A:"," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.", 私はこの種の人は論理的思考力に富み、パターンを記憶したり、問題を解決したり、科学的なテストに取り組んだりできます。," This type of person has a strong ability to think logically, and can solve problems by memory or by using scientific tests.",0.0,8.51700044324874,0.0,41.006318851473885,eng_Latn,8.51700044324874,41.006318851473885
"Q: レース後もケセロウスキーが2,250ポイントを獲得してドライバーズチャンピオンシップのトップをキープしている。
A:"," Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points."," The race is over, but the champion is still in the lead.", 2016年10月26日(金)にレギュラーシーズン終了後、レギュラーシーズン終了後、レギュラーシーズン終了後、レギュラーシーズン終了後、レギュラーシーズン終了後、レギュラーシーズン終了後、レギュラーシーズン終了後、レギュラーシーズン終了後、レギュラーシーズン終了後、レギュラーシーズン終了後,2.8157669494185633,0.0,21.227172262964608,0.4658385093167702,tha_Thai,0.0,0.4320276497695852
"Q: 一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。
A:"," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.",," Generally, if you are going to stay for a long time, you need to obtain a visa.",0.0,10.9742826808451,0.0,29.198187418802096,eng_Latn,10.9742826808451,29.198187418802096
"Q: 中国の北京市は2022年に冬季オリンピックの開催都市となる予定であり、夏季と冬季の両方のオリンピックを開催した初の都市となります。
A:"," The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.",,北京市は2022年に冬季オリンピックの開催都市となる予定であり、夏季と冬季の両方のオリンピックを開催した初の都市となります。,0.0,0.0,0.0,1.1577606964194718,jpn_Jpan,93.2102216894971,82.38844441398177
"Q: この藻は、人間と魚類の両方の神経に有害な神経毒を産生します。
A:", The algae produces a neurotoxin that can disable nerves in both humans and fish., This algae is a poison that can cause the nervous system of both fish and humans., This algae is a neurotoxin that produces neurotoxins in humans and fish.,6.6334917536669415,33.96444099810251,34.329634754442964,56.09226388973341,eng_Latn,33.96444099810251,56.09226388973341
"Q: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。
A:"," In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."," The first time the radar was used was for sea-going travel. However, the radar was not used for surface-based travel.", The first time the radar was used was for navigation. It was not until the development of radar that it was used for surface navigation.,1.361469211366403,1.3167151500400955,15.930259849636144,17.48851293009418,eng_Latn,1.3167151500400955,17.48851293009418
"Q: エフェソスにあったアルテミス神殿は、紀元前356年7月21日にヘロストラトゥスによる放火で破壊されてしまいました。
A:"," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus."," The temple of Etexas was destroyed by the fire in the year 7,210 BC.", The temple of Helostatus was destroyed by the fire of the 356th year of the reign of Hrothulfus.,6.486903424371329,8.1921632614939,29.531158458431424,33.016224795691336,eng_Latn,8.1921632614939,33.016224795691336
"Q: ヨーロッパ側のトルコ（バルカン半島の東トラキアまたはルメリア）は国土の3%を占めています。
A:", European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country., The 3% of the territory of the Ottoman Empire is occupied by the 3% of the territory of the Peloponnese., The 3% of the territory of the Balkan Peninsula is occupied by the 3% of the territory of the Balkan Peninsula.,5.869760893038728,7.355026065679767,19.064536809236273,30.148007741476658,eng_Latn,7.355026065679767,30.148007741476658
"Q: そのコンセプトは、欧州では一国の強大化を防ぐために、どの国の政府もしばしば同盟関係を変えながらバランスを維持するというものでした。
A:"," The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance."," The concept of this is, to prevent the European Union from being strong, it is often divided into countries that are strong and maintain a balance."," The concept of this is to prevent the European Union from being divided into two countries. In the United States, the government has often been divided into two countries.",4.351817431459857,3.65016196726485,34.80919213080285,31.19137353024035,eng_Latn,3.65016196726485,31.19137353024035
"Q: 斎藤氏はオリンピック金メダリスト、世界チャンピオンであると同時に、亡くなる前は全日本柔道連盟の練習委員長を務めていました。
A:"," As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.",, 斎藤氏はオリンピック金メダリスト、世界チャンピオンであると同時に、全日本柔道連盟の練習委員長を務めていました。,0.0,0.0,0.0,0.0,jpn_Jpan,82.12614342207557,74.70846407592248
"Q: もう1人の有名なギリシャ人は数学者ピタゴラスで、主に直角三角形の辺の関係についての有名な定理を発見したことで知られています。
A:"," Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.",, 1. 2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21.,0.0,0.0,0.0,0.6224976936236531,vie_Latn,0.0,0.5090408523207962
"Q: RSPCAニューサウスウェールズ州のデビッド・オシャネシー主任検査官は、オーストラリアでは屠殺場の監視と検査を実施して当然だとABCに語りました。
A:", RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.,, The RSPCA New South Wales has been monitoring and inspecting slaughterhouses in Australia for a long time.,0.0,14.792442491250393,0.0,33.66257608221721,eng_Latn,14.792442491250393,33.66257608221721
"Q: 監督業以外でヴォーティエの業績としては、1973年に政治的検閲に反対してハンガーストライキを実施したことが挙げられます。
A:", Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship., 監督業以外でヴォーティエの業績としては、1973年に政治的検閲に反対してハンガーストライキを実施したことが挙げられます。,ヴォーティエはハンガーストライキを推進した人物で、1973年に政治的検閲に反対してハンガーストライキを実施したことが挙げられます。,0.0,0.0,1.4913745365700808,1.4759618883083006,jpn_Jpan,61.97915627911484,62.147303019242294
"Q: 消防隊のスコット・クーンズ隊長は「当日サンタクララでは気温が90度を超える猛暑日でした。
A:"," Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.",,,0.0,0.0,0.0,0.0,eng_Latn,0.0,0.0
"Q: 同性結婚を禁止する法案の第二文の破綻は、将来的に市民婚の扉を開く可能性があります。
A:"," The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.", 同性結婚禁止法案の第二文の破綻は、将来的に市民婚の扉を開く可能性があります。, The second paragraph of the second paragraph of the bill of rights is a possibility for the future of marriage.,0.0,6.115862275388856,0.0,26.52752916556501,eng_Latn,6.115862275388856,26.52752916556501
"Q: 当局は彼がウイグル族の一員であることを突きとめたものの、まだ名前までは把握していません。
A:"," His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.", 当局は彼がウイグル族の一員であることを突きとめたものの、まだ名前までは把握していません。, 当局はウイグル族の一員であることを突きとめたものの、まだ名前までは把握していません。,0.0,0.0,0.0,0.0,jpn_Jpan,86.80538146126796,78.10145809671978
"Q: 水のように流れ、水のように透明です。
A:"," ""It's going to behave like water. It's transparent just the way water is."," Water like flowing, water like transparent.", 水のように流れ、水のように透明です。,1.7773184466678087,0.0,25.625729993047674,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 時が経つにつれ、ドイツ語から借用した多くの言葉が融合されていきました。これが啓蒙の始まりでした。
A:"," As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment."," The word ""time"" has become a common word in German. It is the beginning of enlightenment."," The word ""borrowed"" is a word that is used to describe the process of borrowing a word from another language. It is a word that is used to describe the process of borrowing a word from another language.",26.495699936980184,2.215443967446686,40.33972946085607,22.005400960555495,eng_Latn,2.215443967446686,22.005400960555495
"Q: 世宗（セジョン）王は朝鮮王朝の第4代王であり、最も評価の高い王の1人です。
A:", King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded., 世宗（セジョン）王は朝鮮王朝の第4代王であり、最も評価の高い王の1人です。, 世宗（セジョン）王は朝鮮王朝の第4代王であり、最も評価の高い王の1人です。,0.0,0.0,0.0,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: インタラクティブメディアの制作を学ぶには、従来のスキルや伝統的なスキルに加えて、対話型授業で習得したツール（ストーリーボード作成、音声・映像編集、ストーリーテリングなど）が求められます。
A:"," Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)",, The ability to create and edit a narrative is a skill that is often required in the production of interactive media. The ability to create and edit a narrative is a skill that is often required in the production of interactive media.,0.0,4.5491487595969,0.0,30.321851168400073,eng_Latn,4.5491487595969,30.321851168400073
"Q: ヒンディー語とウルドゥー語は、文字は異なりますが語彙は似ています。日常会話の場合、どちらかの言語を話す人同士であれば、たいていは互いに意思疎通ができます。
A:"," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.",, ヒンディー語とウルドゥー語は、文字は異なりますが語彙は似ています。日常会話の場合、どちらかの言語を話す人同士であれば、たいていは互いに意思疎通ができます。,0.0,0.0,0.0,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: さて、日本はと言えば、イギリスと同じ島国でした。
A:"," Now for Japan. Japan was an island country, just like Britain.", Japan is said to be a land of the same island., 確かに、イギリスは、日本と同じ島国でした。,3.7726698069117854,0.0,18.508291684434823,0.0,jpn_Jpan,38.09694917244035,40.38763359420225
"Q: マルーキドールは2位のヌーサに6ポイント差をつけて首位でゴールしました。
A:"," Maroochydore had finished on top of the ladder, six points clear of Noosa in second.", マルーキドールは2位のヌーサに6ポイント差をつけて首位でゴールしました。, マルーキドールは2位のヌーサに6ポイント差をつけて首位でゴールしました。,0.0,0.0,0.0,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。
A:"," While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.", 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。, 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。,0.0,0.0,0.0,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 本日早朝までに風は83km/h前後となり、今後も弱まり続けると予想されていました。
A:"," By early today, winds were around 83 km/h, and it was expect to keep weakening.",, 予想通り、風は83km/h前後となり、今後も弱まり続けると予想されていました。,0.0,3.2933284838220014,0.0,5.1641644593270755,jpn_Jpan,77.87829447104852,70.83626901708342
"Q: アル・ゴア氏とトミー・フランクス将軍は、さりげなく自分たちのお気に入りの見出しを口にします（ゴア氏が挙げた見出しは、2000年の選挙区での敗北後、彼とティッパーが人生で最高のセックスをしていたとオニオン紙が報じたときのことでした）。
A:", Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).,, アル・ゴア氏とトミー・フランクス将軍は、さりげなく自分たちのお気に入りの見出しを口にします（ゴア氏が挙げた見出しは、2000年の選挙区での敗北後、彼とティッパーが人生で最高のセックスをしていたとオニオン紙が報じたときのことでした）。,0.0,0.0,0.0,0.8807814209581251,jpn_Jpan,100.00000000000004,100.0
"Q: 持ち込み可のものと不可のを確認し、法律で定められた限度を超えるものは申告しましょう。
A:", Make sure you know what you can and cannot bring in and declare anything over the legal limits., 持ち込み可のものと不可の確認をし、法律で定められた限度を超えるものは申告しましょう。, 持ち込み不可のものは、持ち込み不可の証明書を提出します。,0.0,0.0,0.0,0.0,jpn_Jpan,7.264404466045646,13.028689549243913
"Q: 下から見ると少し手ごわい感じがしますが、体力のある人ならば45分程度で登れるはずです。
A:"," It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.", 45 minutes is a long time for me to walk., This is a very short walk. It is a good idea to have a good pair of shoes.,1.0077341424251436,2.048915398434533,12.222577031917979,10.904523366724469,eng_Latn,2.048915398434533,10.904523366724469
"Q: アフリカ南部は安定していますが、隣国すべてが安定しているわけではないので注意しましょう。
A:", Keep in mind while planning that although Southern Africa is stable not all neighboring countries are., The Afrikas are stable but the neighboring countries are not stable so you should be careful., The southern part of Africa is stable but the neighboring countries are not.,14.576846149722611,20.80779087745999,35.968348488344105,46.89080652564006,eng_Latn,20.80779087745999,46.89080652564006
"Q: オーストラリアの財務大臣であり、ジョン・ハワード首相の後任として自由党党首に就任する可能性が高いピーター・コステロ氏は、オーストラリアの原子力発電産業を支持しています。
A:"," Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.",, The Australian Financial Security Act (AFSA) is a federal law that provides for the protection of the financial interests of Australian citizens. It is a key component of the Australian government's approach to financial stability.,0.0,1.2744039505750158,0.0,20.77700793919954,eng_Latn,1.2744039505750158,20.77700793919954
"Q: 旅仲間や無事の帰宅を願って協力してくれる親戚、友人にも保険契約書と連絡先の写しを渡しておきましょう。
A:", Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.,," If you are a friend or family member who is going to be with you for a while, you can sign a contract for insurance. You can also send a copy of the contract to your family and friends.",0.0,1.3667950042025578,0.0,21.872914308014476,eng_Latn,1.3667950042025578,21.872914308014476
"Q: このカテゴリのアプリケーションの中には、ユーザーがスマートフォンを対象物に向けると、現実世界の看板やその他の対象物に書かれた外国語テキストを翻訳できるものもあります。
A:", Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.,," This category has applications that allow users to translate text into a foreign language, such as a text that has been written in a foreign language.",0.0,2.671304240731639,0.0,30.01463281475505,eng_Latn,2.671304240731639,30.01463281475505
"Q: 動物は地球上のいたるところに生息しています。地面を掘ったり、海を泳ぎ回ったり、空を飛んだりしています。
A:"," Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky."," Animals live everywhere on earth. They live on the ground, on the sea, and on the air."," Animals live everywhere on earth. They dig up the ground, swim in the sea, fly in the air, and swim in the water.",11.566819708009884,33.6170468567365,39.35335346346198,57.959206574124266,eng_Latn,33.6170468567365,57.959206574124266
"Q: 彼はさらに続けて、「この事件は深刻ですが、システムは正常に機能しているのでご安心ください」と述べました。
A:"," He went on to say, ""This case is serious. Rest assured that our system is working as well as it should."""," He said that he would continue to say, ""This incident is serious but system is working normally so please take care."""," He continued to say, ""This incident is serious but the system is working normally so please rest assured.""",21.510983141296624,22.512507230473044,45.921440153657315,48.84395300262446,eng_Latn,22.512507230473044,48.84395300262446
"Q: ピュアランド折り紙とは、一度に折れるのは1か所で、逆折りなどの複雑な折り方はできず、すべての折り目が直線的であるという制約のある折り紙です。
A:"," Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.",, ピュアランド折り紙は、一度に折れるのは1か所で、逆折りなどの複雑な折り方はできず、すべての折り目が直線的であるという制約のある折り紙です。,0.0,0.0,0.0,0.0,jpn_Jpan,94.14356817218072,81.45339083456726
"Q: グリーンランドの先住民は、カナダではイヌイット、グリーンランドではグリーンランド人のカラアレク（複数形カラアリット）を自称しています。
A:"," The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.",, 英語でグリーンランドの先住民はカナダではイヌイット、グリーンランドではグリーンランド人のカラアレク（複数形カラアリット）を自称しています。,0.0,0.0,0.0,0.0,jpn_Jpan,86.3570768423357,80.50051625169723
"Q: 気体としての窒素には液体窒素と同じ性質があります。液体の方が高密度ですが、分子数は同じです。
A:", Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same., 気体としての窒素には液体窒素と同じ性質があります。液体の方が高密度ですが、分子数は同じです。, 気体としての窒素には液体窒素と同じ性質があります。液体の方が高密度ですが、分子数は同じです。,0.0,0.0,0.0,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 捜索は、不時着の原因となった悪天候のために中断されていました。
A:", The search had been hampered by the same bad weather that had caused the aborted landing., 捜索は不時着の原因となった悪天候のために中断されていました。, The search for the cause of the drought was interrupted because of a bad weather.,0.0,5.914171736486468,0.0,32.99872708783368,eng_Latn,5.914171736486468,32.99872708783368
"Q: 実際、学ぶべきことは1つとは限りません。学習とは、学習者と提示された知識の間で経験というかたちで発生するものです。
A:"," In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.", 実際、学ぶべきことは1つとは限りません。学習とは、学習者と提示された知識の間で経験というかたちで発生するものです。, 実際、学ぶべきことは1つとは限りません。学習とは、学習者と提示された知識の間で経験というかたちで発生するものです。,0.0,0.0,0.0,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: これを利用してスケート選手はターンします。スケート選手はスケートが右に傾けば右を向き、左に傾けば左を向きます。
A:"," This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.", このようにターンする選手はターンします。," This is a way to use the skater to turn. The skater turns left and right to turn, and the skater turns right and left to turn.",0.0,29.830498486450633,0.0,48.6172559009096,eng_Latn,29.830498486450633,48.6172559009096
"Q: これは、化学的に確認された火星物質が地球に落下してきたことを観測したのは、史上5回目と考えられています。
A:", This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth., これは、化学的に確認された火星物質が地球に落下してきたことを観測したのは、史上5回目と考えられています。, This is a record of the first time that a meteorite has fallen to Earth. It was the first time that a meteorite has fallen to Earth.,0.0,6.295992445690451,0.0,25.682381571553,eng_Latn,6.295992445690451,25.682381571553
"Q: 信者たちは、ある種の生き方や、そうした経験を育むことを目的とした実践を追求しています。
A:"," Followers pursue certain ways of living, or practices that are intended to nurture those experiences.", 信者たちは、ある種の生き方や、そうした経験を育むことを目的とした実践を追求しています。, 信者たちは、ある種の生き方や、そうした経験を育むことを目的とした実践を追求しています。,0.0,0.0,0.0,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 太陽を眺めたときに見える外側の部分を光球といい、これは「光の玉」という意味です。
A:"," The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".", 太陽を眺めたときに見える外側の部分を光球といい、これは「光の玉」という意味です。," The sun is a bright source of light. It is called a ""sun"" because it is the source of light.",0.0,4.708938755320804,0.0,22.565913522956606,eng_Latn,4.708938755320804,22.565913522956606
"Q: 中判フィルムカメラの中には、6×6 cm、より正確には56×56 mmのネガを使用しているものもあります。
A:"," Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.",, フィルムカメラの中には、6×6 cm、より正確には56×56 mmのネガを使用しているものもあります。,0.0,1.7179060012299232,0.0,3.5797022818361857,jpn_Jpan,92.2908613542751,87.08878621540622
"Q: ほとんどのテレビ番組は、大衆が喜ぶように製作されています。
A:", Most televisions are made in a way to please the general public., Most TV programs are made for the masses., Almost all TV programs are produced by the masses.,7.073666451977357,3.7726698069117854,22.700882466895887,16.200847313736354,eng_Latn,3.7726698069117854,16.200847313736354
