prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 然后，几年后的 1639 年，一位名叫耶利米·霍罗克斯 (Jeremiah Horrocks) 的英国天文学家观测到了一次金星凌日。
A:"," Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus."," Then, in 1639, a British astronomer named Jeremiah Horrocks observed a transit of Venus."," Then, in 1639, a British astronomer named Jeremiah Horrocks observed a transit of Venus.",63.74195044362212,63.74195044362212,75.09111039997894,75.09111039997894,eng_Latn,63.74195044362212,75.09111039997894
"Q: 尽管如此，世界上还是有许多独特的咖啡饮用方式，这些方式都值得去体验。
A:"," Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing."," Despite this, there are still many unique coffee drinking methods in the world, and these methods are worth experiencing."," Despite this, there are still many unique ways to drink coffee in the world, which are worth experiencing.",23.114663823833645,24.192619393259786,51.68356716414708,50.33874092029964,eng_Latn,24.192619393259786,50.33874092029964
"Q: 在过去三十年里，尽管官方层面仍然是个共产主义国家，中国已经发展了市场经济。
A:"," During the last three decades, despite officially remaining a communist state, China has developed a market economy."," In the past thirty years, although the official level is still a communist country, China has developed a market economy."," In the past thirty years, although the official level is still a communist country, China has developed a market economy.",34.07909355129019,34.07909355129019,53.59128654120854,53.59128654120854,eng_Latn,34.07909355129019,53.59128654120854
"Q: 希望大多数人都能意识到，从长远来看，与他人合作才是最佳选择。
A:"," Hopefully, most people will realise that their long term best option is to work together with others.", It is best to cooperate with others in the long run., I hope most people will realize that cooperation with others is the best choice in the long run.,4.228703954030481,9.622795342210285,22.575399871860206,43.10935499419938,eng_Latn,9.622795342210285,43.10935499419938
"Q: 光子甚至比构成原子的物质还要小！
A:", Photons are even smaller than the stuff that makes up atoms!, Photons are even smaller than the matter that makes up atoms!, 光子甚至比构成原子的物质还要小！,78.25422900366438,2.8398387225677895,84.7169170218462,0.0,zho_Hans,100.00000000000004,100.0
"Q: 它们通常会提供更高的带宽和更优质的服务。它们经过加密，更难被监视。
A:", They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.," They usually provide higher bandwidth and better service. They are encrypted, making them harder to monitor."," They usually provide higher bandwidth and better quality of service. They are encrypted, making them harder to monitor.",45.935070530162044,61.07853321818639,58.815683677442344,69.18413544698706,eng_Latn,61.07853321818639,69.18413544698706
"Q: 这种思维类型的人具有逻辑思维，能够记得住模式、解决问题，还能进行科学测试。
A:"," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests."," People with this type of thinking have logical thinking, can remember the pattern, solve problems, and can also conduct scientific tests."," People with this type of thinking have logical thinking, can remember the pattern, solve problems, and can also conduct scientific tests.",48.63224683737163,48.63224683737163,70.5295248496112,70.5295248496112,eng_Latn,48.63224683737163,70.5295248496112
"Q: 比赛结束后，凯塞洛斯基以 2,250 分的成绩，继续在车手积分榜上高居榜首。
A:"," Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points."," After the race, Casey Stoner continued to lead the driver standings with a score of 2,250 points."," After the race, Kesselowski continued to lead the driver standings with a score of 2,250 points.",16.652408234019813,17.470942957770763,37.06584933100785,44.32295132628414,eng_Latn,17.470942957770763,44.32295132628414
"Q: 通常来说，较长时间停留在外国需要提前获取签证。
A:"," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance."," Generally speaking, it is necessary to obtain a visa in advance for a long stay abroad."," Generally speaking, a longer stay in a foreign country requires a visa in advance.",19.33899226110052,15.442701729637202,34.310692320192096,41.31961148446735,eng_Latn,15.442701729637202,41.31961148446735
"Q: 中国北京将成为 2022 年冬季奥运会的主办城市，这座城市也将因此成为第一个同时举办过夏季和冬季奥运会的城市。
A:"," The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics."," China's capital Beijing will be the host city of the 2022 Winter Olympics, and the city will become the first to host both the Summer and Winter Olympics."," China's capital Beijing will become the host city of the 2022 Winter Olympics, and the city will become the first to host both the Summer and Winter Olympics.",22.00425686288088,15.107881770751586,51.932725136091605,49.84913977563749,eng_Latn,15.107881770751586,49.84913977563749
"Q: 藻类能产生一种神经毒素，能破坏人类和鱼类的神经。
A:", The algae produces a neurotoxin that can disable nerves in both humans and fish., Algae produce a neurotoxin that can damage the nervous system of humans and fish., Algae can produce a neurotoxin that can destroy the nervous system of humans and fish.,35.70727082832226,35.68861044660041,59.481672024915156,56.210782751217735,eng_Latn,35.68861044660041,56.210782751217735
"Q: 在战争开始时，它们大多在海面上航行，但随着雷达的发展和精确度的提高，潜艇被迫潜入水下以免被发现。
A:"," In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."," At the beginning of the war, they mostly sailed on the sea, but as radar developed and accuracy improved, submarines were forced to dive underwater to avoid being discovered."," At the beginning of the war, they mostly sailed on the sea, but with the development of radar and the improvement of accuracy, submarines were forced to dive underwater to avoid being discovered.",34.78741441536559,27.528698535760523,59.87008024432093,57.853346813298366,eng_Latn,27.528698535760523,57.853346813298366
"Q: 公元前 356 年 7 月 21 日，赫洛斯塔图斯 (Herostratus) 的纵火行为导致位于以弗所 (Ephesus) 的阿尔忒弥斯神庙毁于一旦。
A:"," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus."," In 356 BC, Herostratus' arson destroyed the Artemis Temple in Ephesus."," On July 21, 356 BC, the arson of Herostratus destroyed the Artemis Temple in Ephesus.",9.240985186548661,16.842371597436422,35.726730673636936,46.516189730181246,eng_Latn,16.842371597436422,46.516189730181246
"Q: 土耳其位于欧洲的部分（地处巴尔干半岛的东色雷斯或鲁米利亚）占其国土面积的 3％。
A:", European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country., Turkey occupies 3% of its land area in the European part (located in the eastern Thrace or Rumelia of the Balkan Peninsula).," Turkey's European part (located in the eastern part of the Balkan Peninsula, or Rumelia) accounts for 3% of its territory.",25.053130352766075,9.24272533424404,61.568734363479116,51.57353706038749,eng_Latn,9.24272533424404,51.57353706038749
"Q: 这种理念是，所有欧洲国家必须设法阻止某个国家/地区独自变得强大，因此，各国政府为了保持平衡经常更换盟友。
A:"," The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance."," The idea is that all European countries must try to prevent one country/region from becoming powerful on its own, so governments of countries often change allies to maintain balance."," The idea was that all European countries should try to prevent one country/region from becoming too powerful, so governments often changed allies to keep the balance.",11.605957926763393,21.5093562910653,50.599342337592915,52.65392332008959,eng_Latn,21.5093562910653,52.65392332008959
"Q: 作为前奥运冠军和世界冠军的齐藤仁，在去世前担任全日本柔道联盟训练委员会主席。
A:"," As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death."," As a former Olympic champion and world champion, Zifeng Ren served as the chairman of the training committee of the All-Japan Judo Federation before his death."," As a former Olympic champion and world champion, Zhiming Ren served as chairman of the training committee of the All-Japan Judo Federation before his death.",13.754562425010064,14.165597880927573,61.1231754750468,60.21596861182791,eng_Latn,14.165597880927573,60.21596861182791
"Q: 另一个著名的希腊人是数学家毕达哥拉斯，他最有名的成就是提出了关于直角三角形各边关系的著名定理。
A:"," Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles."," Another famous Greek was the mathematician Pythagoras, who was most famous for proposing the famous theorem about the relationship between the sides of a right triangle."," Another famous Greek was the mathematician Pythagoras, who was most famous for proposing the famous theorem about the relationship of the sides of a right triangle.",32.4069446727242,35.825302525284755,64.59862125966579,67.06052944904424,eng_Latn,35.825302525284755,67.06052944904424
"Q: 英国皇家防止虐待动物协会 (RSPCA ) 新南威尔士州总督察大卫·奥沙纳西 (David O'Shannessy) 告诉 ABC，在澳大利亚监管和视察屠宰场应该是司空见惯的事。
A:", RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia., The RSPCA NSW Inspector-General David O'Shannessy told ABC that it should be routine for the Australian government to regulate and inspect abattoirs., The RSPCA's NSW chief inspector David O'Shannessy told ABC that it should be routine for regulation and inspection of abattoirs to be carried out in Australia.,27.59106084908679,38.2168164855617,47.756688154767396,58.394288972366404,eng_Latn,38.2168164855617,58.394288972366404
"Q: 除了导演电影，沃蒂埃的成就还包括 1973 年为反对他眼中的政治钳制而发起的绝食抗议。
A:", Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.," In addition to directing films, Woddy Allen's achievements include his 1973 hunger strike against what he saw as political oppression."," In addition to directing films, Woddy Allen's achievements include his 1973 hunger strike against what he saw as political censorship.",22.095731396358687,32.39821529730615,51.56786942510283,59.99410007242483,eng_Latn,32.39821529730615,59.99410007242483
"Q: 消防队长斯科特·库恩斯表示：“圣塔克拉拉当天十分燥热，温度得有 90 多华氏度高。""
A:"," Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s."," ""The temperature was over 90 degrees Fahrenheit in Santa Clara that day."""," Fire Captain Scott Kearns said, ""It was a very hot day in Santa Clara, with temperatures in the high 90s.""",4.28524651801014,36.07215127026265,28.56056835875515,69.62429327674732,eng_Latn,36.07215127026265,69.62429327674732
"Q: 禁止同性民事结合的第二个语句未能通过，这可能会为未来的同性婚姻打开大门。
A:"," The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future."," The second statement prohibiting same-sex civil unions failed to pass, which may open the door to future same-sex marriage."," The second statement prohibiting same-sex civil unions failed to pass, which may open the door to future same-sex marriage.",18.22249365336972,18.22249365336972,41.961401341998304,41.961401341998304,eng_Latn,18.22249365336972,41.961401341998304
"Q: 当局仍然不知道他的名字，只知道他是维吾尔族人。
A:"," His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group."," The authorities still don't know his name, only that he is a Uyghur."," The authorities still don't know his name, only that he is a Uighur.",7.044465025934881,10.42697486508341,31.03354025070231,33.2376592215581,eng_Latn,10.42697486508341,33.2376592215581
"Q: 它会像水一样流动。它和水一样透明。
A:"," ""It's going to behave like water. It's transparent just the way water is.", It will flow like water. It is as transparent as water., It will flow like water. It is as transparent as water.,12.42861816593788,12.42861816593788,39.218339770520785,39.218339770520785,eng_Latn,12.42861816593788,39.218339770520785
"Q: 随着时间的推移，许多德语外来词与原有词汇合并。这就是启蒙运动的开始。
A:"," As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment."," As time went on, many German loanwords merged with the original words. This was the beginning of the Enlightenment."," Over time, many German loanwords merged with existing words. This was the beginning of the Enlightenment.",29.731992738054544,29.66997990617885,51.112618896755066,48.863626965111116,eng_Latn,29.66997990617885,48.863626965111116
"Q: 世宗大王为朝鲜王朝的第四任君主，也是最受推崇的君主之一。
A:", King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded., King Sejong the Great was the fourth king of the Joseon Dynasty and one of the most revered kings., 世宗大王为朝鲜王朝的第四任君主，也是最受推崇的君主之一。,59.068718489185,0.0,72.83723333855356,0.0,zho_Hans,100.00000000000004,100.0
"Q: 学习制作互动媒体需要常规传统技能，以及在互动课程中掌握的工具（故事板制作、音频和视频编辑、故事情节设计等）。
A:"," Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)"," Learning to create interactive media requires both traditional skills and tools mastered in interactive courses (storyboard creation, audio and video editing, story design, etc.).<eos>"," Learning to make interactive media requires both traditional skills and tools mastered in interactive courses (storyboarding, audio and video editing, story design, etc.).",50.084197804018935,50.6527827412257,70.29796984723407,69.04488927231229,eng_Latn,50.6527827412257,69.04488927231229
"Q: 印度语和乌尔都语有着相似的词汇，但文字的书写方式不同；在日常对话中，这两种语言通常可以交流互通。
A:"," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other."," Hindi and Urdu have similar vocabulary, but they have different writing systems; in daily conversations, these two languages can communicate with each other."," Hindi and Urdu have similar vocabulary, but the way they are written is different; in daily conversations, these two languages can communicate with each other.",18.89471911184979,17.948136499931035,49.94464693495905,50.543479124868526,eng_Latn,17.948136499931035,50.543479124868526
"Q: 现在来看日本。和英国一样，日本是一个岛国。
A:"," Now for Japan. Japan was an island country, just like Britain."," Now let's look at Japan. Like Britain, Japan is an island country."," Now let's look at Japan. Like Britain, Japan is an island country.",12.729922658368396,12.729922658368396,54.86885229222235,54.86885229222235,eng_Latn,12.729922658368396,54.86885229222235
"Q: 马鲁基多尔 (Maroochydore) 已经遥遥领先，以六分的优势领先第二名的努沙 (Noosa)。
A:"," Maroochydore had finished on top of the ladder, six points clear of Noosa in second.", Maroochydore is leading by six points with Noosa in second place., Maroochydore has a commanding six-point lead over Noosa in the race for the 2016-17 Queensland Rugby Union Premier Division title.,23.684492859629234,12.288887055424896,43.1600087779018,32.496869841019,eng_Latn,12.288887055424896,32.496869841019
"Q: 虽然它们通常是属于私人所有的，但有时也为来访的国家元首和其他政要提供住宿。
A:"," While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries."," Although they are usually privately owned, they are sometimes used to accommodate visiting heads of state and other dignitaries."," Although they are usually privately owned, they are sometimes used to accommodate visiting heads of state and other dignitaries.",75.86640003071781,75.86640003071781,87.19786731083221,87.19786731083221,eng_Latn,75.86640003071781,87.19786731083221
"Q: 到今天早些时候，风速为每小时 83 公里左右，预计会不断减弱。
A:"," By early today, winds were around 83 km/h, and it was expect to keep weakening."," By this morning, the wind speed was about 83 kilometers per hour, and it is expected to weaken further."," Until this morning, the wind speed was about 83 kilometers per hour, and it is expected to weaken continuously.",7.913247271422609,7.076972675308514,32.48048808653133,30.901144875517627,eng_Latn,7.076972675308514,30.901144875517627
"Q: 艾伯特·戈尔和汤米·弗兰克斯将军漫不经心地吐露出他们最喜欢的头条（当时洋葱网曾报道说，戈尔在2000年竞选失利后，与其妻子蒂珀享受了一生中最美好的性爱时光）。
A:", Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).," Albert Gore and General Tommy Franks casually revealed their favorite headlines (at the time, the Onion had reported that Gore and his wife Tipper enjoyed their best sex life after his 2000 election loss).", Albert Gore and General Tommy Franks casually revealed their favorite headlines (when the Onion reported that Gore enjoyed his best sex with his wife Tipper after losing the 2000 election).,28.556452601843866,26.81670033251551,54.093045647965084,53.06510570417322,eng_Latn,26.81670033251551,53.06510570417322
"Q: 确保知晓可以携带什么，不能携带什么，并申报任何超出法律允许的物件。
A:", Make sure you know what you can and cannot bring in and declare anything over the legal limits.," Ensure that you are aware of what you can and cannot bring, and declare any items that exceed legal limits."," Make sure you know what you can and cannot bring, and declare any items that exceed the legal limit.",28.85952308349239,48.84391791679525,57.97781283654814,74.69175327073711,eng_Latn,48.84391791679525,74.69175327073711
"Q: 从下面往上看有点吓人，而且是陡峭而艰难的上坡路，但大多数身体状况良好的人应该能在 45 分钟内完成。
A:"," It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes."," It's a bit scary to look up from below, and it's a steep and difficult uphill road, but most people in good health should be able to complete it in 45 minutes."," The climb is steep and difficult, but most people in good physical condition should be able to complete it in 45 minutes.",29.822929181502534,17.72552052708989,54.464501611077324,43.898063599428845,eng_Latn,17.72552052708989,43.898063599428845
"Q: 规划期间，请记住，虽然南部非洲处于稳定状态，但并非所有邻国亦然。
A:", Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.," During the planning period, please remember that although southern Africa is in a stable state, not all neighboring countries are."," During planning, remember that although southern Africa is stable, not all neighboring countries are.",29.30802563796799,41.682189465797684,66.7632185697786,69.99298588968543,eng_Latn,41.682189465797684,69.99298588968543
"Q: 澳大利亚财务部长、最有可能接替总理约翰·霍华德担任自由党领袖的彼得·科斯特洛，对澳大利亚的核电工业表示支持。
A:"," Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia."," Australia's finance minister, Peter Costello, who is the most likely to succeed John Howard as leader of the Liberal Party, has expressed support for Australia's nuclear power industry."," Australia's finance minister, Peter Costello, who is the most likely to succeed John Howard as leader of the Liberal Party, has expressed support for the nuclear power industry in Australia.",23.143002311559066,32.31564391949462,55.57622386678555,59.9191892522274,eng_Latn,32.31564391949462,59.9191892522274
"Q: 同时将保险合同/联系方式的副本交予旅伴以及归乡后愿意帮忙的亲友手中。
A:", Also give policy/contact copies to traveling companions and relatives or friends back home willing to help., 同时将保险合同/联系方式的副本交予旅伴以及归乡后愿意帮忙的亲友手中。, 同时将保险合同/联系方式的副本交予旅伴以及归乡后愿意帮忙的亲友手中。,1.199348129252962,1.199348129252962,0.177683013503909,0.177683013503909,zho_Hans,100.00000000000004,100.0
"Q: 某些此类应用程序甚至让用户把智能手机对着现实世界中的标志或其他物体，就能翻译上面的外语文字。
A:", Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.," Some of these apps even let users point their smartphones at foreign words on signs or other objects in the real world, and the apps will translate them."," Some such apps even let users point their smartphones at real-world signs or other objects, and they can translate the foreign words on them.",28.8758536641113,12.87467834088092,48.003686159969796,37.0740160275484,eng_Latn,12.87467834088092,37.0740160275484
"Q: 地球上的各个角落都有动物的身影。它们有的在地下挖洞，有的在海洋中畅游，有的在天空中翱翔。
A:"," Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky."," There are animals in every corner of the earth. Some of them dig holes underground, some swim in the ocean, and some fly in the sky."," There are animals everywhere on the earth. Some of them dig holes in the ground, some swim in the ocean, and some fly in the sky.",20.519422155676924,28.21816645535053,53.43679463726784,58.63737367300668,eng_Latn,28.21816645535053,58.63737367300668
"Q: 他又称：“这个病例很严重。但我们的医疗系统运作良好，请大家放心。”
A:"," He went on to say, ""This case is serious. Rest assured that our system is working as well as it should."""," He also said, ""This case is very serious. But our medical system is working well, so please don't worry."""," He also said: ""This case is very serious. But our medical system is working well, please rest assured.""",21.84971203531727,17.674455382970244,44.10197298338786,48.340315284078144,eng_Latn,17.674455382970244,48.340315284078144
"Q: 净土折纸，其限制规则是一次只能进行一次折叠，不允许反向折叠这样更复杂的动作，并且所有折叠的位置都必须简单明了。
A:"," Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations."," The rules for folding a piece of paper into a lotus flower are that it can only be folded once, and it is not allowed to fold it back in the opposite direction, and all the folds must be simple and clear."," The restriction rule of the Pure Land paper-folding is that only one fold can be made at a time, and the more complex actions such as reverse folding are not allowed. All folds must be simple and clear.",5.066192805041458,19.619804723572326,30.629631659868362,48.13183559813475,eng_Latn,19.619804723572326,48.13183559813475
"Q: 在加拿大，格陵兰岛的土著居民称自己为因纽特人，在格陵兰岛则称自己为 Kalaalleq（复数为 Kalaallit），也就是“格陵兰人”的意思。
A:"," The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland."," In Canada, the indigenous people of Greenland call themselves Inuit, and in Greenland they call themselves Kalaallit, which means ""Greenlander""."," In Canada, the Inuit people of Greenland call themselves Inuit, and in Greenland they call themselves Kalaallit, which means ""Greenlander"".",25.796233893640892,25.798723088167684,51.40950660417405,51.23200685875794,eng_Latn,25.798723088167684,51.23200685875794
"Q: 气态氮仍具有与液态氮相同的性质。液态氮的密度更大，但是分子还是一样的。
A:", Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.," The gaseous nitrogen still has the same properties as the liquid nitrogen. The density of the liquid nitrogen is greater, but the molecules are still the same."," The density of liquid nitrogen is greater, but the molecules are still the same.",46.78661763183231,25.163130272785455,72.6311166050388,45.39432237767138,eng_Latn,25.163130272785455,45.39432237767138
"Q: 导致飞机着陆失败的恶劣天气，也使搜索工作受到了阻碍。
A:", The search had been hampered by the same bad weather that had caused the aborted landing., The adverse weather that caused the plane to fail to land also hindered the search work., The bad weather that caused the plane to crash also hampered the search.,6.480686915486053,14.084782002657095,38.123163850513784,47.070377336709605,eng_Latn,14.084782002657095,47.070377336709605
"Q: 事实上，没有任何事情需要特意学习。在学习者体验到知识呈现的时候，学习的行为就发生了。
A:"," In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented."," In fact, there is nothing that needs to be learned specially. Learning behavior occurs when learners experience knowledge presentation."," In fact, there is nothing that needs to be learned specially. When the learner experiences the presentation of knowledge, the learning behavior has occurred.",15.250377892155766,16.7045425494737,48.52865129063816,49.49399523496086,eng_Latn,16.7045425494737,49.49399523496086
