prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.
A:","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",Despite the experimental vaccine that has been found that has a vaccine that has been found that has a experimental vaccine that has been found that has a experimental vaccine that has been found that has a experimental vaccine that has been found that has a experimental vaccine that has been found that has a experimental vaccine that has been found that has a experimental vaccine that has been found that has a experimental vaccine that has been found that has a experimental vaccine that has been found that has a experimental vaccine that has been found that has a,1.9422805518315152,15.97586074047253,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.9422805518315152,15.97586074047253,25.0
"Q: Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.
A:","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",The antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from the antifreeze from,0.2983705723513635,8.462790711911687,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.2983705723513635,8.462790711911687,24.125
"Q: В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.
A:","В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the test PALM, ZMapp served as a control, in which scientists used it as a control, in which it was used as a control, in the test, PALM, ZM, in the test, PALM, ZM, in the test, PALM, ZM, in the test, PALm, ZM, in the test, PALm, ZM, in the test, PALm, ZM, in the test, PALm, Z",12.42091968064147,39.92416020987707,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",12.42091968064147,39.92416020987707,15.3125
"Q: Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.
A:",Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The American Federation of Gymnastics supports the Olympic Committee of the United States has been supported by the American Federation of Gymnastics has been supported by the American Federation of Gymnastics has been supported by the American Federation of Gymnastics has been supported by the American Federation of Gymnastics has been supported by the American Federation of Gymnastics has was supported by the American Federation of Gymnastics has was supported by the American Federation of Gymnastics has was supported by the American Federation of,6.803919437536186,28.81168281088674,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,6.803919437536186,28.81168281088674,21.25
"Q: Мы согласны с заявлением USOC о том, что интересам наших спортсменов, клубов, а также их видов спорта, больше соответствует проведение реформ внутри нашей организации, а не аннулирование ее сертификации.
A:","Мы согласны с заявлением USOC о том, что интересам наших спортсменов, клубов, а также их видов спорта, больше соответствует проведение реформ внутри нашей организации, а не аннулирование ее сертификации.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree with the USOC that the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has agreed to the US has,4.9739036667724585,16.515029842685394,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",4.9739036667724585,16.515029842685394,21.75
"Q: USA Gymnastics поддерживает независимое расследование, которое бы могло пролить свет на то, каким образом насилие в таких масштабах, столь храбро описанных выжившими жертвами Ларри Наскара, могло продолжаться незамеченным так долго, и поддерживает все необходимые и уместные в данном случае изменения.
A:","USA Gymnastics поддерживает независимое расследование, которое бы могло пролить свет на то, каким образом насилие в таких масштабах, столь храбро описанных выжившими жертвами Ларри Наскара, могло продолжаться незамеченным так долго, и поддерживает все необходимые и уместные в данном случае изменения.",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnasium supports the independent investigation which can be continued by the USA Gymnasium supports the independent investigation which can be continued by the USA Gymnasium supports the independent investigation which can be continued by the USA Gymnasus supports the independent investigation which can be continued by the USA Gymnasus supports the independent investigation which can be continued by the USA Gymnasus supports the independent investigation which can be continued by the USA Gymnasus supports the independent investigation which can be continued by the USA Gym,2.119614744201804,22.756233903476726,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,2.119614744201804,22.756233903476726,21.75
"Q: Федерация гимнастики США и Олимпийский комитет США имеют одинаковую цель — сделать гимнастику и другие виды спорта настолько безопасными для спортсменов, насколько это возможно, чтобы они могли стремиться к своим целям в безопасной, позитивной среде и были наделены всеми правами.
A:","Федерация гимнастики США и Олимпийский комитет США имеют одинаковую цель — сделать гимнастику и другие виды спорта настолько безопасными для спортсменов, насколько это возможно, чтобы они могли стремиться к своим целям в безопасной, позитивной среде и были наделены всеми правами.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The Federation of Gymnastics and the Olympic Committee of the United States has a common goal of making gymnastics and other sports are a common goal of the Federation of Gymnastics and the Olympic Committee of the United States has a common goal of making Gymnastics and the United States has a common goal of making Gymnastics and the Federation of Gymnastics and the United States has a common goal of Gymnastics and the United States has a common goal of Gymnastics and the Federation,5.291083849492648,25.421696794674304,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",5.291083849492648,25.421696794674304,21.625
"Q: В 1960-х гг. Бжезинский занимал должность советника при Джоне Ф. Кеннеди, затем в администрации Линдона Б. Джонсона.
A:","В 1960-х гг. Бжезинский занимал должность советника при Джоне Ф. Кеннеди, затем в администрации Линдона Б. Джонсона.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1 in the 1960s, Bjzen in the 1 in the 1960s in the 1 in the 1 in the 1 in the 1 in the 1 in the 1 in the 1 in the 1 in the 1 in in the 1 in in the 1 in in in in in in in in in in in in in in in in in in in in in in in in in in",1.9296831216677213,10.827431513375982,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",1.9296831216677213,10.827431513375982,21.5
"Q: Во время выборов 1976 года он консультировал Картера по вопросам внешней политики. Затем с 1977 по 1981 год он работал советником по национальной безопасности, сменив на этом посту Генри Киссинджера.
A:","Во время выборов 1976 года он консультировал Картера по вопросам внешней политики. Затем с 1977 по 1981 год он работал советником по национальной безопасности, сменив на этом посту Генри Киссинджера.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the election, he was consulted by the Genri, during the election, he was consulted by the Genri during the election, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Genri, during the Gen",0.8847708775780885,15.086920624875491,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.8847708775780885,15.086920624875491,22.625
"Q: Будучи советником по нацбезопасности, он помогал Картеру в мировой дипломатии, например, в заключении Кэмп-Дэвидских соглашений 1978 года, нормализации американо-китайских отношений в конце 1970-х годов, выработке политики в отношении Иранской революции, приведшей к кризису с заложниками в 1979 г., и вторжении СССР в Афганистан в 1979 году.
A:","Будучи советником по нацбезопасности, он помогал Картеру в мировой дипломатии, например, в заключении Кэмп-Дэвидских соглашений 1978 года, нормализации американо-китайских отношений в конце 1970-х годов, выработке политики в отношении Иранской революции, приведшей к кризису с заложниками в 1979 г., и вторжении СССР в Афганистан в 1979 году.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As a diplomat, he helped the United States, as a diplomat, he helped the United States as a diplomat, as a diplomat, as a diplomat as a diplomat as a diplomat as a diplomat as a diplomat as a as a as a as as a as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as as",1.0735425244914742,12.270597082165835,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",1.0735425244914742,12.270597082165835,22.0
"Q: Этот фильм с участием Райана Гослинга и Эммы Стоун получил номинации во всех главных категориях.
A:",Этот фильм с участием Райана Гослинга и Эммы Стоун получил номинации во всех главных категориях.,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",This film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the film featuring the,0.8000634719156403,7.60773896105542,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",0.8000634719156403,7.60773896105542,19.125
"Q: Гослинг и Стоун получили номинации на лучшего актера и актрису соответственно.
A:",Гослинг и Стоун получили номинации на лучшего актера и актрису соответственно.,Gosling and Stone received nominations for Best Actor and Actress respectively.,The actor and the actress received a nomination for the actor and the actress received a nomination for the actor and the actress received a nomination for the actor and the actress received a nomination for the actor and the actress received a nomination for the actor and the actress received a nomination for the actor and the actress received a nomination for the actor and the actress received a nomination for the actor and the actress received a nomination for the actor and the actress received a nomination for the actor and the actress received a nomination for the,0.4592238835561783,16.911429802897757,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,0.4592238835561783,16.911429802897757,25.0
"Q: Среди других номинаций: ""Лучшая картина"", ""Режиссёр"", ""Операторская работа"", ""Дизайн костюмов"", ""Монтаж фильма"", ""Оригинальная музыка"", ""Художник-постановщик"", ""Звуковой монтаж"", ""Звук"" и ""Оригинальный сценарий"".
A:","Среди других номинаций: ""Лучшая картина"", ""Режиссёр"", ""Операторская работа"", ""Дизайн костюмов"", ""Монтаж фильма"", ""Оригинальная музыка"", ""Художник-постановщик"", ""Звуковой монтаж"", ""Звук"" и ""Оригинальный сценарий"".","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Among other nominations: The film was a good film, among the other nominations, the film was a good film among the other nominations, among the film was a good film among the other nominations, among the film was a good film among the among the film was a good film among the among the film was a good film among the among the the film was a good film among the among the the film was a good film among the among the the film was a good film among the among the the film",1.6408711125953048,15.649158416734144,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",1.6408711125953048,15.649158416734144,18.375
"Q: Две песни из фильма — Audition (The Fools Who Dream) и City of Stars, попали в номинацию лучшая авторская песня. Студия Lionsgate попала в 26 номинаций — больше, чем любая другая студия.
A:","Две песни из фильма — Audition (The Fools Who Dream) и City of Stars, попали в номинацию лучшая авторская песня. Студия Lionsgate попала в 26 номинаций — больше, чем любая другая студия.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",Two songs from the film Audition and City of Stars were the two songs from the studio Lionsgate was the studio that was the two songs from the studio that was the two songs from the studio that was the two songs from the studio that was the two songs from the studio that was the two songs from the studio that was the two songs from the studio that was the two songs from the studio that was the two songs from the studio that was the two songs from the studio that was the two songs,6.092391185390279,27.829614548955362,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",6.092391185390279,27.829614548955362,22.0
"Q: Поздно вечером в воскресенье президент США Дональд Трамп через пресс-секретаря заявил, что войска США покинут Сирию.
A:","Поздно вечером в воскресенье президент США Дональд Трамп через пресс-секретаря заявил, что войска США покинут Сирию.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","President Donald Trump through the secret of the president in the evening on Sunday, the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left the US troops have left",3.781931951069352,27.368427296576627,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",3.781931951069352,27.368427296576627,16.0
"Q: Заявление было сделано после того, как Трамп провел телефонный разговор с президентом Турции Реджепом Тайипом Эрдоганом.
A:","Заявление было сделано после того, как Трамп провел телефонный разговор с президентом Турции Реджепом Тайипом Эрдоганом.",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,The statement was made after Trump was a phone call was made by the president of the United States was a phone call was made by the president of the United States was a phone call was made by the president of the United was a phone call was a phone was made by the president of the United was a phone was a phone was made by the president of the United was a phone was a phone was made by the president of the United was a phone was a phone was made by the United phone was,2.7774020748979305,24.204640669687258,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,2.7774020748979305,24.204640669687258,20.5
"Q: Кроме того, Турция займет главную роль в вопросе охраны пойманных боевиков ИГИЛ, которых, согласно заявлению, европейские государства не согласились возвращать домой.
A:","Кроме того, Турция займет главную роль в вопросе охраны пойманных боевиков ИГИЛ, которых, согласно заявлению, европейские государства не согласились возвращать домой.","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","In addition, Turkey is taking on the role of the main role in the protection of the captured soldiers in the European countries have taken on the role of the main role in the protection of the captured soldiers in the European countries taking on the main role in the protection of the captured soldiers in the European countries taking on the main role in the main role in the European countries taking on the main role in the main role in the European taking on the main role in the main role in the European taking on the",0.9255727951872633,18.485225919899385,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.9255727951872633,18.485225919899385,10.6875
"Q: Это не только подтверждает, что, по крайней мере, у некоторых динозавров были перья, что является уже широко распространённой теорией, но и предоставляет детали, которые обычно нельзя получить из окаменелых остатков, такие как цвет и трехмерную структуру.
A:","Это не только подтверждает, что, по крайней мере, у некоторых динозавров были перья, что является уже широко распространённой теорией, но и предоставляет детали, которые обычно нельзя получить из окаменелых остатков, такие как цвет и трехмерную структуру.","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",This is not only confirming that some dinosaurs have been confirmed that the is not confirmed that the is not confirmed that the is not confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the is confirmed that the,2.3667277860233096,19.812014182399036,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",2.3667277860233096,19.812014182399036,22.25
"Q: Учёные говорят, что оперение этого животного было сверху каштаново-коричневого цвета, а снизу — либо бледным, либо имело каротиноидную пигментацию.
A:","Учёные говорят, что оперение этого животного было сверху каштаново-коричневого цвета, а снизу — либо бледным, либо имело каротиноидную пигментацию.",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"Scientists say that the operation of this animal was a red, the operation of this animal was red, the operation of this animal was red, the operation of this animal was red, the operation of this animal was red, the operation of this animal was red, the operation of this animal was red, the operation of this animal was red, the operation of this animal was red, the operation of this animal was red, the operation of this animal was red, the operation of this animal was red,",1.8092628413896479,18.288183404087818,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,1.8092628413896479,18.288183404087818,21.875
"Q: Находка также позволяет ознакомиться с эволюцией перьев у птиц.
A:",Находка также позволяет ознакомиться с эволюцией перьев у птиц.,The find also grants insight into the evolution of feathers in birds.,The discovery also allows to see the evolution of feathers in the discovery also allows to see the evolution of feathers in the discovery also allows to see the evolution of feathers in the discovery also allows to see the evolution of feathers in the discovery also allows to see the evolution of feathers in the discovery also allows to see the evolution of feathers in the discovery also allows to see the evolution of feathers in the discovery also allows to see the evolution of feathers in the discovery also allows to see the evolution of feathers in the,4.568035263198547,20.925127915720186,eng_Latn, The find also grants insight into the evolution of feathers in birds.,4.568035263198547,20.925127915720186,10.4375
