prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: 実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。
A:",実験的なワクチンでエボラの死亡率が減るように見えますが、今までのところ、既存の感染症の治療に適しているとはっきり実証された薬剤はありません。,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","The experimental vaccine is effective in reducing the death rate from Ebola, but the experimental vaccine is effective in reducing the death rate from Ebola.",8.086779582453094,26.06980011222496,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",8.086779582453094,26.06980011222496,19.625,19.75
"Q: 抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。
A:",抗体カクテルの1つであるZMappは、当初はこの分野で有望視されていましたが、正式な研究では期待されたほどの死亡予防効果がないことが示されました。,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","ZMapp is one of the original treatments for the disease, and it is hoped that ZMapp is one of the original treatments for the disease.",4.862672384805387,17.7601693535559,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",4.862672384805387,17.7601693535559,20.125,19.625
"Q: PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。
A:",PALM試験では、ZMappは対照薬として使用され、科学者たちはZMappを基準として、他の3つの治療法と比較しました。,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",The Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm test is used to compare the Palm,0.5076469172229491,12.894156971755372,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",0.5076469172229491,12.894156971755372,22.5,20.75
"Q: 米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。
A:",米国体操連盟（USA Gymnastics）は、米国オリンピック委員会の書簡を支持し、選手全員のための安全な環境づくりを促進するためにオリンピックファミリーの絶対的な必要性を受け入れます。,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the USA Gymnastics supports the,4.139237219384759,17.87484740018435,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,4.139237219384759,17.87484740018435,21.25,21.0
"Q: 私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。
A:",私たちは、資格を剥奪するよりも、組織内で意味のある変革を進めた方が選手やクラブ、そしてスポーツに資する可能性があるというUSOCの声明に同意しています。,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree with the USOC's statement that we agree with the USOC's statement that we agree with the USOC's statement that we agree with the USOC's statement that we agree with the USOC's statement that we agree with the USOC's statement that we agree with the USOC's statement that we agree with the USOC's statement that we agree with the USOC's statement that we agree with the USOC's statement that,9.134509273830234,23.63939285763755,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",9.134509273830234,23.63939285763755,20.0,23.5
"Q: 米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。
A:",米国体操連盟は、ラリー・ナッサー氏の遺族が勇気を持って説明したような虐待がなぜ長期に渡って発覚しなかったかを明らかにするための第三者による調査に協力し、必要かつ適切な変化を受け入れる所存です。,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The US Olympic Committee is cooperating with the family of the deceased, and the US Olympic Committee is cooperating with the family of the deceased.",1.6560200211813183,12.740405904110222,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,1.6560200211813183,12.740405904110222,22.625,21.0
"Q: 米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。
A:",米国体操連盟とUSOCは同じ目標を掲げています。アスリートが安全かつ前向きに力を発揮できる環境で夢を追いかけられるように、スポーツとしての体操やその他のスポーツをできるだけ安全なものにすることです。,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and the USOC and,2.6724036620502734,11.68020667987767,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",2.6724036620502734,11.68020667987767,22.125,20.125
"Q: 1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。
A:",1960年代を通して、ブレジンスキーはジョン・F・ケネディの顧問を務め、その後リンドン・B・ジョンソン政権でも活躍しました。,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Throughout the 1960s, Brezhnev was a consultant to the Soviet Union, and throughout the 1960s, Brezhnev was a consultant to the Soviet Union.",6.903396668678424,24.432213889228162,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",6.903396668678424,24.432213889228162,19.375,19.25
"Q: 1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。
A:",1976 年の大統領選ではカーターの外交政策について助言し、1977 年から 1981 年まで国家安全保障顧問（NSA）を務め、ヘンリー・キッシンジャーの後を継ぎました。,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1976, Carter's advice to the president was to give the president advice to the president. In 1976, Carter's advice to the president was to give the president advice to the president.",1.3705063051209185,16.1801068811609,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1.3705063051209185,16.1801068811609,24.875,24.625
"Q: NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。
A:",NSAとしてカーターを補佐し、1978年のキャンプ・デイビッド合意、1970年代後半の米中関係の正常化、1979年のイラン人質事件につながったイラン革命、1979年のソビエトのアフガニスタン侵攻など、世界問題を外交的に処理した。,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As NSA, Carter was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which was responsible for the Carter administration, which",2.2112476195346407,17.945358988940185,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",2.2112476195346407,17.945358988940185,22.75,25.0
"Q: ライアン・ゴズリングとエマ・ストーンが出演したこの映画は、すべての主要部門でノミネートされました。
A:",ライアン・ゴズリングとエマ・ストーンが出演したこの映画は、すべての主要部門でノミネートされました。,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","This film, starring Liam Neeson and Emma Stone, was nominated for all the major awards, including this film, starring Liam Neeson and Emma Stone, was nominated for all the major awards, including this film, starring Liam Neeson and Emma Stone, was nominated for all the major awards, including this film, starring Liam Neeson and Emma Stone, was nominated for all the major awards, including this film, starring Liam Neeson and Emma Stone, was nominated for all the major awards, including",2.287701836567007,19.865176468481103,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",2.287701836567007,19.865176468481103,24.375,23.5
"Q: ゴズリングとストーンはそれぞれ主演男優賞と女優賞にノミネートされました。
A:",ゴズリングとストーンはそれぞれ主演男優賞と女優賞にノミネートされました。,Gosling and Stone received nominations for Best Actor and Actress respectively.,Gosling and Stone were nominated for Best Actor and Actress.,52.03811689332097,61.875131664090446,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,52.03811689332097,61.875131664090446,2.171875,1.5078125
"Q: 最優秀作品賞、監督賞、撮影賞、衣装デザイン賞、映画編集賞、作曲賞、美術賞、音響編集賞、録音賞、脚本賞などにノミネートされました。
A:",最優秀作品賞、監督賞、撮影賞、衣装デザイン賞、映画編集賞、作曲賞、美術賞、音響編集賞、録音賞、脚本賞などにノミネートされました。,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","The film was nominated for Best Picture, Best Director, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best Cinematography, Best Editing, Best",4.433692556259859,27.27106468298961,krc_Cyrl,,,,10.25,17.375
"Q: 映画に収録されている「オーディション（The Fools Who Dream）」と「シティ・オブ・スターズ」の2曲が最優秀オリジナル曲にノミネートされました。ライオンズゲート・スタジオは、他のどのスタジオよりも多い26のノミネートを受けました。
A:",映画に収録されている「オーディション（The Fools Who Dream）」と「シティ・オブ・スターズ」の2曲が最優秀オリジナル曲にノミネートされました。ライオンズゲート・スタジオは、他のどのスタジオよりも多い26のノミネートを受けました。,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Lionsgate Studios has received more than 26 nominations, and Lionsgate Studios has received more than 26 nominations, and Lionsgate Studios has received more than 26 nominations, and Lionsgate Studios has received more than 26 nominations, and Lionsgate Studios has received more than 26 nominations, and Lionsgate Studios has received more than 26 nominations, and Lionsgate Studios has received more than 26 nominations, and Lionsgate Studios has received more than 2",3.127176373311111,26.93227099970087,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",3.127176373311111,26.93227099970087,22.0,23.875
"Q: 日曜深夜、ドナルド・トランプ米大統領は報道官経由で配信された声明において、米軍がシリアから撤退することを発表しました。
A:",日曜深夜、ドナルド・トランプ米大統領は報道官経由で配信された声明において、米軍がシリアから撤退することを発表しました。,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","On Sunday, Donald Trump, the president, announced that the U.S. military will withdraw from Syria on Sunday, Trump, the president, announced that the U.S. military will withdraw from Syria on Sunday, Trump, the president, announced that the U.S. military will withdraw from Syria on Sunday, Trump, the president, announced that the U.S. military will withdraw from Syria on Sunday, Trump, the president, announced that the U.S. military will withdraw from",2.8146092810422045,28.08384556611262,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",2.8146092810422045,28.08384556611262,17.25,18.25
"Q: 本件は、トランプ大統領がトルコのレセップ・タイップ・エルドアン大統領と電話会談した後で発表されました。
A:",本件は、トランプ大統領がトルコのレセップ・タイップ・エルドアン大統領と電話会談した後で発表されました。,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,The phone call between President Trump and Recep Tayyip Erdogan was announced after the phone call between President Trump and Recep Tayyip Erdogan was announced after the phone call between President Trump and Recep Tayyip Erdogan was announced after the phone call between President Trump and Recep Tayyip Erdogan was announced after the phone call between President Trump and Recep Tayyip Erdogan was announced after the phone call between President Trump and Recep Tayyip Erdogan was announced after the phone call between President Trump and Recep Tayyip Erdogan was announced after the phone call between President Trump and Recep Tayyip,2.430821290547805,21.19978880467778,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,2.430821290547805,21.19978880467778,11.875,19.375
"Q: トルコはまた、捉えられたISIS戦闘員の警備を引き継ぐことになり、声明によれば、欧州諸国は戦闘員の本国送還を拒否している。
A:",トルコはまた、捉えられたISIS戦闘員の警備を引き継ぐことになり、声明によれば、欧州諸国は戦闘員の本国送還を拒否している。,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",Turkey is also a country that has been captured by ISIS fighters.,8.941249219401657,23.09233462360799,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",8.941249219401657,23.09233462360799,21.0,17.625
"Q: これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。
A:",これは、少なくとも一部の恐竜が羽を持っていたことを確認するだけでなく、色や立体配置など、一般的には化石にはない詳細な点を伝えています。,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","This fossil confirms that at least some dinosaurs had feathers, and it also confirms that at least some dinosaurs had feathers, and it confirms that at least some dinosaurs had feathers.",27.294892557581402,39.33518029524904,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",27.294892557581402,39.33518029524904,18.75,19.375
"Q: .科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。
A:",.科学者によると、この動物の羽毛は外側が栗色で内側が暖色系の色でした。,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"According to scientists, the feathers of this animal's outer feathers were brown on the outside and the inner feathers were warm on the outside.",7.9333416249047755,30.320786363153818,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,7.9333416249047755,30.320786363153818,7.6875,9.125
"Q: この発見はまた、鳥類の羽毛の進化について探るための手がかりとなるものでした。
A:",この発見はまた、鳥類の羽毛の進化について探るための手がかりとなるものでした。,The find also grants insight into the evolution of feathers in birds.,This discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery is a further example of the discovery,0.3704569236701171,6.356991218065687,eng_Latn, The find also grants insight into the evolution of feathers in birds.,0.3704569236701171,6.356991218065687,14.0,10.625
"Q: 恐竜の羽毛には羽軸と呼ばれる十分に発達した軸がないものの、他の羽毛の特徴である綿羽や小羽枝があることから、研究者らは羽軸はこうした他の特徴よりも後に起きた進化であった可能性が高いと推測しています。
A:",恐竜の羽毛には羽軸と呼ばれる十分に発達した軸がないものの、他の羽毛の特徴である綿羽や小羽枝があることから、研究者らは羽軸はこうした他の特徴よりも後に起きた進化であった可能性が高いと推測しています。,"Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",Researchers have suggested that the feathers on the dinosaur's wings were likely to have been developed later than the other feathers on the dinosaur's wings.,5.4213766732839535,29.982270741849526,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",5.4213766732839535,29.982270741849526,13.5625,11.875
"Q: 羽毛の構造から、飛行の目的ではなく、体温調節や視覚的効果に使用されていたと推測されます。研究者らは、これが若い恐竜の尾であるにもかかわらず、標本は大人の羽毛を示しており、ヒヨコの羽毛ではないことを示唆しました。
A:",羽毛の構造から、飛行の目的ではなく、体温調節や視覚的効果に使用されていたと推測されます。研究者らは、これが若い恐竜の尾であるにもかかわらず、標本は大人の羽毛を示しており、ヒヨコの羽毛ではないことを示唆しました。,"The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The researchers suggest that this specimen, which is a young specimen, is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young specimen, which is a young",1.7602980381481916,17.76648839148425,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.7602980381481916,17.76648839148425,25.0,25.0
"Q: 研究者らは、この標本が若い恐竜の尻尾であるにもかかわらず、ひなの羽毛ではなく大人の羽毛が生えていることを示唆している。
A:",研究者らは、この標本が若い恐竜の尻尾であるにもかかわらず、ひなの羽毛ではなく大人の羽毛が生えていることを示唆している。,"The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Researchers have suggested that this specimen, which is a young specimen, suggests that this specimen, which is a young specimen, suggests that this specimen, which is a young specimen, suggests that this specimen, which is a young specimen, suggests that this specimen, which is a young specimen, suggests that this specimen, which is a young specimen, suggests that this specimen, which is a young specimen, suggests that this specimen, which is a young specimen, suggests that this specimen, which is a young specimen",1.555783827255408,19.386257293456378,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.555783827255408,19.386257293456378,25.0,25.0
