prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.
A:","Embora uma vacina experimental pareça ser capaz de reduzir a mortalidade do Ebola, até o momento, nenhuma droga foi claramente considerada como adequada para tratar a infecção existente.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Although a vaccine experimental appears to be able to reduce mortality of Ebola, until now, no drug is considered as a vaccine, although a vaccine appears to reduce mortality, until, no vaccine, it is a vaccine, although, until, a vaccine, it is, a vaccine, until, no vaccine, it, a vaccine, until, a vaccine, until, a vaccine, until, a vaccine, until, a vaccine, until, a vaccine, until, a, a, a, until",4.604800941813831,36.769349134648984,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",4.604800941813831,36.769349134648984,18.0
"Q: Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.
A:","Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","A ZMapp, initially, it was initially, the ZMapp, initially, it was initially, it was initially, the ZMapp, initially, it was initially, it, initially, the ZM, initially, it, initially, the ZM, initially, it, initially, the ZM, initially, it, initially, the ZM, initially, it, initially, the ZM, initially, it, initially, the ZM, initially, it, initially",4.176753002445823,15.41517484083575,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",4.176753002445823,15.41517484083575,21.5
"Q: ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.
A:","ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","ZMapp was used as a control, meaning that scientists used ZMapp as a control, meaning that ZMapp was used as a control, meaning that ZMapp was used as a control, meaning that ZMapp was used as a control, meaning that ZM was used as a control, meaning that ZM was used as a control, meaning ZM was used as a control, meaning ZM was used as a control, meaning ZM was used as a control,",5.554804149795861,29.108111921665518,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",5.554804149795861,29.108111921665518,14.4375
"Q: A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.
A:",A equipe de ginástica norte-americana apoia a carta do Comitê Olímpico dos Estados Unidos e concorda com a necessidade absoluta de que a família olímpica promova um ambiente seguro para todos os nossos atletas.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The American team of the American team supports the team of the American team supports the team of the American team supports the team of the American team supports the American team of the American team supports the team of the American team supports the American team of the American team supports the American team of the American team supports the American team of the American team of the American team supports the American team of the American team of the American team of the American team of the American team of the American team of the American team of,1.674604873108048,14.635306617275956,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,1.674604873108048,14.635306617275956,21.625
"Q: Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.
A:","Concordamos com a declaração do USOC de que os interesses de nossos atletas e clubes, e seus esportes, podem ser melhor servidos ao avançarmos com mudanças significativas dentro de nossa organização, ao invés da descertificação.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sports, can be better served by advancing with significant changes within our organization, instead of the USOC's statement, we agree with the US, the athletes and clubs, and their sports, can be better served by advancing with significant changes, the US, the athletes and clubs, and the sports, the US, the athletes and the sports, the US, the athletes and the sports, the US,",23.248558149839845,57.28561731507904,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",23.248558149839845,57.28561731507904,22.875
"Q: A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.
A:","A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The American team of gymnastics team supports a independent investigation that can be a team of gymnastics team, the American team of gymnastics team supports a independent team of gymnastics team, the team of gymnastics team, the American team of gymnatics team, the team of gymnastics team, the team of gymnatics team, the team of gymnatics team, the team of gymnatics team, the team of gymnatics team, the team of gymnatics team, the team of gymnatics team",1.9082307094836308,22.726584842067222,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,1.9082307094836308,22.726584842067222,20.125
"Q: A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo.
A:","A equipe de ginástica norte-americana e o USOC têm o mesmo objetivo — tornar a ginástica e qualquer outro esporte o mais seguro possível para que os atletas possam ir atrás dos seus sonhos em um ambiente de respeito, saudável e positivo.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The American team of the American team and the USOC has the same goal, the American team and the US team has the same goal, the American team and the American team has the same goal, the American team and the American team has the same goal, the American team and the American team has the same goal, the American team and the American team has the same goal, the American team and the American team has the same goal, the American team and the American team has the same goal,",3.864973962757331,20.771632333989732,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",3.864973962757331,20.771632333989732,23.125
"Q: Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson.
A:","Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","During the 60s, Brzezinski worked through the 60s, John F. Brzezinski worked through the 60s, John F. Brzezinski worked through the 60s, through the 60s, John F. Brzezinski worked through the 60s, through the 60s, John F. Brzezinski worked through the 60s, through the 60s,",7.892113295160896,27.486704137066887,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",7.892113295160896,27.486704137066887,23.625
"Q: Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.
A:","Durante as eleições de 1976, ele aconselhou Carter sobre política externa, depois serviu como Conselheiro de Segurança Nacional (NSA) de 1977 a 1981, como sucessor de Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1 elections, he advised Carter during the 1976 elections, he advised Carter during the 1 elections, during the 1 elections, he advised Carter during the 1 elections, during the 1 elections, during the 1 elections, during the 1 elections, during the 1 elections, during the 1 elections, during the 1 elections, during the 1 elections, during the 1 elections, during the 1 elections, during the 1",3.159254174066756,24.48043600157895,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",3.159254174066756,24.48043600157895,24.875
"Q: Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.
A:","Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As member of the NSA, he helped Carter, as a member of the NSA, he helped Carter, as a member of the NSA, he helped Carter, as a member of the NSA, he helped Carter, as a member of the NSA, he helped Carter, as a member of the NSA, as a member of the NSA, as a member of the NSA, as a member of the NSA, as a member of the NSA, as a member of the NSA, as a member of",2.0305876688917963,14.310389702908175,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",2.0305876688917963,14.310389702908175,25.0
"Q: O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.
A:","O filme, com Ryan Gosling e Emma Stone, recebeu indicações em todas as categorias principais.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, with Ryan Gosling and Emma Stone, received the film, with Ryan Gosling and Emma Stone, received the film, with Ryan Gosling and Emma Stone, received the film, with Ryan Gosling and Emma Stone, received the film, with Ryan Gosling and Emma Stone, received the film, with Ryan Gosling and Emma Stone, received the film, with Ryan Gosling and Emma, received the film, with Ryan Gosling and Emma, received the film, with Ryan Gos",6.873003618307905,27.692342268884268,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",6.873003618307905,27.692342268884268,19.0
"Q: Gosling e Stone foram contemplados com indicações para, respectivamente, Melhor Ator e Atriz.
A:","Gosling e Stone foram contemplados com indicações para, respectivamente, Melhor Ator e Atriz.",Gosling and Stone received nominations for Best Actor and Actress respectively.,"Gosling and Stone were nominated for Best Actor and Best Actress, Gosling and Stone were nominated for Best Actor and Best Actress, Gosling and Stone were nominated for Best Actor and Best Actress, Gosling and Stone were nominated for Best Actor and Best Actress, Gosling and Stone were nominated for Best Actor and Best Actor, Gosling and Stone were nominated for Best Actor and Best Actor, Gosling and Best Actor and Best Actor, Gosling and Best Actor and Best Actor, Gosling and Best",5.112369920256967,27.738947969127075,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,5.112369920256967,27.738947969127075,16.875
"Q: As outras nomeações incluem Melhor Filme, Diretor, Fotografia, Figurino, Melhor Montagem, Trilha Sonora Original, Design de Produção, Edição de Som, Mixagem de Som e Roteiro Original.
A:","As outras nomeações incluem Melhor Filme, Diretor, Fotografia, Figurino, Melhor Montagem, Trilha Sonora Original, Design de Produção, Edição de Som, Mixagem de Som e Roteiro Original.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Other nominations include Best film, Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other nominations include Best film, Other",2.5441829802698,18.42933067456756,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",2.5441829802698,18.42933067456756,15.875
"Q: Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.
A:","Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Two songs from the film, Audition (The F two songs from the film, Audition ( The two songs from the film, Audition ( The two songs from the film, Audition ( The two songs from the film, Audition ( The two songs from the film, Audition ( The two songs from the film, Audition ( The two songs from the two songs from the film, Audition ( The two songs from the film, Audition ( The two songs from the film",5.779484104660926,22.601421280063786,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",5.779484104660926,22.601421280063786,23.25
"Q: No domingo à noite, o presidente dos Estados Unidos, Donald Trump, em uma declaração transmitida pelo secretário de imprensa, anunciou que as tropas americanas iriam deixar a Síria.
A:","No domingo à noite, o presidente dos Estados Unidos, Donald Trump, em uma declaração transmitida pelo secretário de imprensa, anunciou que as tropas americanas iriam deixar a Síria.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","On Sunday, President Donald Trump announced that the President of the United States, on Sunday, President Donald Trump announced that the President of the United States, on Sunday, President Donald Trump announced that the President of the United President on Sunday, President Donald Trump, on Sunday, President President on Sunday, President President on Sunday, President President on Sunday, President President on Sunday, President President on Sunday, President President on Sunday, President President on Sunday, President President on Sunday, President President on Sunday, President",4.434729091028816,28.004498287649483,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",4.434729091028816,28.004498287649483,22.5
"Q: O anúncio foi feito após Trump ter uma conversa por telefone com o presidente turco Recep Tayyip Erdoğan.
A:",O anúncio foi feito após Trump ter uma conversa por telefone com o presidente turco Recep Tayyip Erdoğan.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The announcement was made after Trump had a phone conversation with the President, after the announcement was made after Trump had a phone conversation with the President, after the announcement was made after the President, the announcement was made after the President, the announcement was made after the President, the announcement was made after the President, the announcement was made after the President, the announcement was made after the President, the announcement was made after the President, the announcement was made after the President, the announcement was made after the",9.676251317850483,36.55184843372547,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,9.676251317850483,36.55184843372547,22.0
"Q: A Turquia também assumiria a guarda de membros do Estado Islâmico que, como afirma a declaração, as nações europeias se recusaram a repatriar.
A:","A Turquia também assumiria a guarda de membros do Estado Islâmico que, como afirma a declaração, as nações europeias se recusaram a repatriar.","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",Turkey would also assume the guard of members of the State of Turkey also Turkey would assume the guard of members of Turkey also Turkey would assume the guard of members of Turkey also Turkey would assume the guard of members Turkey would assume the guard of members of Turkey Turkey would assume the guard of members Turkey would assume the guard of members Turkey would assume the guard of members Turkey would assume the guard of members Turkey would assume the guard of members Turkey would assume the guard of members Turkey would assume the guard of members Turkey,1.5182183979200934,14.13722394667684,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",1.5182183979200934,14.13722394667684,16.5
"Q: Isso não só confirma que ao menos alguns dos dinossauros tinham penas, uma teoria que já é bem aceita, como também oferece detalhes que não são encontrados com tanta frequência em fósseis, como cores e o arranjo tridimensional.
A:","Isso não só confirma que ao menos alguns dos dinossauros tinham penas, uma teoria que já é bem aceita, como também oferece detalhes que não são encontrados com tanta frequência em fósseis, como cores e o arranjo tridimensional.","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",It confirms that at least some dinosaurs have confirmed that it is confirmed that at least some dinosaurs have confirmed that at it confirmed that at least at it confirmed that at it confirmed that at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it confirmed at it,6.307941076621521,21.21440147027111,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",6.307941076621521,21.21440147027111,15.875
"Q: . Cientistas afirmam que a plumagem superior desse animal era castanha e a parte inferior era clara ou carotenoide.
A:",. Cientistas afirmam que a plumagem superior desse animal era castanha e a parte inferior era clara ou carotenoide.,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,Scientists claim that the plum of the animal's upper plum is the upper plum of the animal's upper plum is the upper plum of the animal's upper plum is the upper plum of the animal's upper plum is the upper plum of the upper plum of the animal's upper plum is the upper plum of the upper plum of the animal's upper plum is the upper plum of the upper plum of the upper plum of the animal's upper plum is the upper plum of the upper plum of the upper plum of,1.3114521980312173,13.995109569147715,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,1.3114521980312173,13.995109569147715,23.0
"Q: A descoberta também concede pistas sobre a evolução das penas nas aves.
A:",A descoberta também concede pistas sobre a evolução das penas nas aves.,The find also grants insight into the evolution of feathers in birds.,The discovery also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also also,0.4225876924527687,4.078442139988433,eng_Latn, The find also grants insight into the evolution of feathers in birds.,0.4225876924527687,4.078442139988433,21.125
