prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.","The film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans tous les catégories principales.",8.383924775392588,29.22968521896838,fra_Latn," Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.",72.35280784851973,81.82153233356368,6.3125
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Gosling na Stone walipokea uteuzi wa Muigizaji na Mwigizaji wa kike Bora mtawalia.,Gosling and Stone hanno nominato per Best Actor e Actress rispettivamente.,3.8217743913467794,15.507239715765445,ita_Latn, Gosling e la Stone hanno avuto la nomination: miglior attore e miglior attrice rispettivamente.,10.530139864767486,40.38001460047106,15.6875
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Uteuzi mwingine unahusisha Picha, Mwelekezi, Sinema, Muundo wa Mavazi, Uhariri wa Filamu, Alama ya Asili, Muundo wa Uzalishaji, Uhariri wa Sauti, Uchanganyaji wa Sauti na Mchezo Halisi wa Skrini Bora.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing und Original Screenplay.",0.8646257927876411,14.670884723461736,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",93.85522307631307,97.14957652258504,23.75
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote.",Two songs från filmen Audition (The Fools Who Dream) och City of Stars fick nominerar för best original song. Lionsgate studio fick 26 nominerar - mer än några andra studio.,18.224155841664988,30.396336923938073,swe_Latn," Två låtar från filmen, Audition (The Fools Who Dream) och City of Stars, nominerades för bästa originallåt. Lionsgate-studion fick 26 nomineringar – fler än någon annan studio.",34.724825134840714,60.29937699462919,15.9375
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Mwishoni mwa Jumapili, Rais wa Marekani Donald Trump, katika taarifa iliyowasilishwa kupitia katibu wa uandishi wa habari, alitangaza kwamba vikosi vya Marekani vitaondoka Siria.","Late on dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer, dimmer",0.4724186878758777,5.029518851948857,ita_Latn," Nella serata di domenica, il presidente degli Stati Uniti Donald Trump, ha fornito una dichiarazione attraverso il suo addetto stampa, in cui annunciava il ritiro delle truppe americane dalla Siria.",0.4724186878758777,6.497691997106793,24.25
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,Tangazo lilifanywa baada ya Trump kuwa na mazungumzo ya simu na Rais wa Uturuki Recep Tayyip Erdogan.,The anuncio foi feito após Trump ter uma conversa telefônica com o presidente Recep Tayyip Erdoğan.,10.4552581027927,23.375220199453235,por_Latn, O anúncio foi feito após Trump ter uma conversa por telefone com o presidente turco Recep Tayyip Erdoğan.,57.72550804226629,73.92096857243891,8.1875
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Uturuki ilikua yachukua ulinzi wa wapiganaji wa ISIS waliotekwa ambao, tangazo lilisema kuwa, nchi za Ulaya zilikataa kurudi.","Turkey dağılıp, İskanlar, yorumu, Avrupa ülkeleri, geri, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, neden, n",0.622971702540524,5.038902604789396,tur_Latn," Türkiye, ele geçirilen İŞİD savaşçılarının korunmasını da üstenecektir, diye demeç verdi, ancak Avrupa ülkeleri onların geri gönderilmesini reddetti.",2.410073706040585,16.951768463244964,25.0
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Hii haithibitishi tu kuwa baadhi ya dinosaria walikuwa na manyoya, nadharia ambayo tayari imezagaa, bali pia inatoa maelezo ambayo kijumla visukuku haviwezi, kama vile rangi na mpangilio wa pande-tatu.",This not solo confirm solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que solo que,0.0,2.5107086201397766,spa_Latn," Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.",0.426878472907377,7.625049801361092,22.5
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,. Wanasayansi wanasema manyoya ya mnyama huyu yalikuwa ya rangi ya kahawia-nyekundu upande wa juu na hafifu au rangi ya karotini upande wa chini.,Scientists dien que este animal de plumaje de color marrón con una pluma de color pálido o carotenoides de color pluma de color marrón con una pluma de color marrón con una pluma de color marrón con una pluma de color marrón con una pluma de color marrón con una pluma de color marrón con una pluma de color marrón con una pluma de color marrón con,0.0,8.94401242319072,spa_Latn," Según los especialistas, este animal tiene un plumaje de color castaño en la zona superior y una tonalidad pálida o carotenoide en la parte de abajo.",7.0747628475058635,26.429700623836993,23.875
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Utambuzi huo pia unatoa ufahamu wa mageuko ya manyoya katika ndege.,The find also grants insight in the evolution of fei in birds.,2.1515930702228068,7.762240656492045,eng_Latn, The find also grants insight into the evolution of feathers in birds.,50.52815513370239,78.86930396016291,19.875
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Kwa sababu manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi, lakini huwa na sifa zingine za manyoya — barbu na barbule — watafiti waligundua rachi labda ni maendeleo ya baadaye ya uvumbuzi kuliko sifa hizi nyingine.","The dinosaur fei não têm um rachis bem desenvolvido, chamado barb, mas têm outros fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fei fe",0.8740353852187236,9.69087825538782,por_Latn," As penas dos dinossauros, conhecidas como raque, não têm uma haste bem desenvolvida, mas possuem outras características, como farpas e bárbulas. Em vista disso, os pesquisadores concluíram que a raque era possivelmente o resultado de um desenvolvimento evolutivo posterior a essas outras características.",1.9566473753506666,13.896797871566125,25.0
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.","La plume de ce jeune dinosaure, la plume de ce jeune dinosaure, la plume de ce jeune dinosaure, la plume de ce jeune dinosaure, la plume de ce jeune dinosaure, la plume de ce jeune dinosaure, la plume de ce jeune dinosaure, la plume de ce jeune dinosaure, la plume de ce jeune dinosaure, la plume de ce jeune dinosaure,",0.5650168428812912,9.141720152575568,fra_Latn," La structure des plumes suggère qu’elles n’étaient pas utilisées en vol mais plutôt pour la régulation ou l’affichage de la température. Les chercheurs ont suggéré que, même s’il s’agit de la queue d’un jeune dinosaure, l’échantillon montre un plumage d’adulte et non le duvet d’un poussin.",3.3582655970948867,17.891315116734923,25.0
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.","The researchers sugger que, even se que este es el de un joven dinosaurio, el muestra adult plumas y no un chico de pluma.",1.3903507106497184,11.378195496060812,spa_Latn," Las apreciaciones de los expertos fueron que, aun cuando se trata de la cola de un dinosaurio de corta edad, la muestra ilustra más el plumaje de un adulto que el de un polluelo.",5.62232844043921,26.179907215937675,21.0
