prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Ili Kumwangalia mwathirika, ni lazima kwanza uchunguze eneo ili kuhakikisha usalama wako.
A:"," To Check the victim, you must first survey the scene to ensure your safety."," To observe the victim, it is necessary first to investigate the area to ensure your safety."," Ili kuangalia kama kuna uharibifu, ni muhimu kwanza kuangalia eneo ili kuhakikisha usalama wako.",25.95865729034344,2.4074859035470344,51.243569667930466,8.025426432743844,swh_Latn,28.140173273071824,56.15937064289348
"Q: Kisha, miaka michache baadaye mwaka wa 1639, mnajimu Mwingereza aliyeitwa Jeremiah Horrocks alitazama safari ya Venus.
A:"," Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus."," Then, a few years later in the year 1639, the English astronomer Jeremiah Horrocks observed the journey of Venus."," Jeremiah Horrocks, a young English astronomer, observed the transit of Venus in 1639.",54.03356450597102,26.62184217580577,71.25864487405121,57.40910511356202,eng_Latn,26.62184217580577,57.40910511356202
"Q: Walakini, kuna njia nyingi za kipekee za kunywa kahawa ulimwenguni kote ambazo zinafaa kushuhudiwa.
A:"," Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing."," However, there are many unique ways to drink coffee around the world that are worth experiencing.", Kahawa ni moja ya vinywaji maarufu zaidi duniani.,53.563513590954706,1.3787300115244054,68.19730466840426,6.862646425300688,swh_Latn,1.4971158614143296,11.805509926195953
"Q: Wakati wa miongo mitatu iliyopita, licha ya kubaki kuwa jimbo la kikomunisti, China imekuza uchumi wa soko.
A:"," During the last three decades, despite officially remaining a communist state, China has developed a market economy."," For the past three decades, despite remaining a communist state, China has grown a market economy."," In the past three decades, despite remaining a communist state, China has grown into a market economy.",59.08529990946754,59.06562901163934,70.22921048056075,69.98300777019506,eng_Latn,59.06562901163934,69.98300777019506
"Q: Kwa matumaini, watu wengi watagundua kwamba chaguo lao bora la kudumu ni kufanya kazi pamoja na wengine.
A:"," Hopefully, most people will realise that their long term best option is to work together with others."," With hope, many people will discover that their best permanent choice is to work together with others."," With hope, many people will discover that their best permanent choice is to work together with others.",33.021307716564756,33.021307716564756,55.594071387320774,55.594071387320774,eng_Latn,33.021307716564756,55.594071387320774
"Q: Fotoni ni ndogo hata kuliko vitu vinavyotengeneza atomu!
A:", Photons are even smaller than the stuff that makes up atoms!, Photons are smaller than the particles that make up atoms!," Yes, they are.",33.64932442330152,1.765751677720686,64.35151651965411,5.685851088074633,eng_Latn,1.765751677720686,5.685851088074633
"Q: Kwa kawaida huwa wanatoa upana wa bendi wa juu na huduma bora zaidi. Wamesimbwa kwa hivyo ni vigumu kuwapeleleza.
A:", They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on., Normally they give the width of the top band and the best service. They are therefore difficult to get around., Kwa kawaida huwa wanatoa upana wa bendi wa juu na huduma bora zaidi. Wamesimbwa kwa hivyo ni vigumu kuwapeleleza.,11.19319088982402,1.5880117714047368,34.22340059195409,9.899912788147445,swh_Latn,100.00000000000004,100.0
"Q: Watu wenye aina hii ya kufikiria wana mawazo ya kimantiki, wanaweza kukariri miundo, kutatua shida na kufanya majaribio ya kisayansi.
A:"," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests."," People with this type of thinking have logical thoughts, can memorize structures, solve problems and conduct scientific experiments.", Analytical,42.4147099633029,0.0,63.65035575719079,2.514928842644812,eng_Latn,0.0,2.514928842644812
"Q: Baada ya mbio hizo, Keselowski anabaki kuwa kiongozi wa Ubingwa wa Madereva kwa pointi 2,250.
A:"," Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points."," After those races, Keselowski remains the leader of the Driver's Championship with 2,250 points."," After those races, Keselowski remains the leader of the driver championship with 2,250 points.",40.503640542848444,37.25748409395151,66.99715805420631,62.366554882511046,eng_Latn,37.25748409395151,62.366554882511046
"Q: Kwa ujumla, kukaa kwenye nchi ya kigeni kwa muda mrefu zaidi kunahitaji upate visa mapema.
A:"," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance."," In general, staying in a foreign country for a long time requires you to get a visa early."," Generally, staying in a foreign country for a long time requires you to get a visa in advance.",27.15713553161151,29.36107246614029,50.27350755975384,54.16752989862373,eng_Latn,29.36107246614029,54.16752989862373
"Q: Mji wa Beijing nchini Uchina utakuwa mji mwenyeji wa mashindano ya Olimpiki ya Msimu wa Baridi mwaka wa 2022, ambayo itaifanya Beijing kuwa mji wa kwanza kuwa mwenyeji wa Olimpiki ya majira ya joto na baridi.
A:"," The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics."," The city of Beijing in China will be the host city of the Winter Olympics in 2022, which will make Beijing the first city to host both the Summer and Winter Olympics.<eos>", Beijing ni mji wa kwanza kuwa mwenyeji wa Olimpiki ya majira ya joto na baridi.,54.990259086668054,0.9731637876027025,74.78028811144084,9.233789420322868,swh_Latn,19.17876944119749,40.525809356191786
"Q: Mwani huo hutoa sumu ya neva ambayo inaweza kulemaza neva katika binadamu na samaki.
A:", The algae produces a neurotoxin that can disable nerves in both humans and fish., The poison in the fish is a nerve poison that can paralyze the nerves in humans and fish., The toxin is a neurotoxin that can paralyze nerves in humans and fish.,16.692486522015717,40.75965852073282,46.74416012184493,60.056509540633954,eng_Latn,40.75965852073282,60.056509540633954
"Q: Mwanzoni mwa vita zilisonga mara nyingi juu ya bahari, lakini kadiri rada ilivyoanza kukua na kupata usahihi zaidi nyambizi zililazimika kuzama chini ya maji ili kuepuka kuonekana.
A:"," In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."," At the beginning of the war, the ships moved quickly over the sea, but as radar began to develop and become more accurate, the submarines had to dive below the water to avoid being seen."," The early stages of the war were fought mostly on land, but as radar began to develop and become more accurate, submarines were forced to dive below the surface to avoid detection.",39.01529878372594,25.699685690433,60.335182529120424,49.956703408085694,eng_Latn,25.699685690433,49.956703408085694
"Q: Hekalu ya Artemis kule Ephesus iliharibiwa julai 21, 356 BCE kwa kisa cha moto kilichotekelezwa na Herostratus.
A:"," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus."," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE by a fire set by Herostratus."," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE by a fire set by Herostratus.",67.48192912533386,67.48192912533386,74.05001429690178,74.05001429690178,eng_Latn,67.48192912533386,74.05001429690178
"Q: Uturuki ya Ulaya (Thrace mashariki au Rumelia katika rasi ya Balka) inajumuisha asilimia 3 ya nchi.
A:", European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country., Turkey in Europe (Thrace in the east or Rumelia in the Balkan peninsula) comprises 3% of the country., Turkey is the only European country that is not a member of the European Union.,47.792896573451614,4.057739053926648,70.02982393440124,27.880175917239946,eng_Latn,4.057739053926648,27.880175917239946
"Q: Dhana ilikuwa kwamba mataifa yote ya Ulaya lazima yangejaribu kuzuia taifa moja lisiwe lenye nguvu, na basi serikali za kitaifa mara nyingi zilibadili muungano wao ili kudumisha usawa.
A:"," The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance."," The idea was that all European nations should try to prevent one nation from becoming too powerful, and so national governments often changed their alliances to maintain balance.<eos>"," The idea was that all European countries should try to prevent one country from becoming too powerful, and so national governments often changed their alliances to maintain balance.",50.10471261535354,39.963738758091495,71.982363147051,65.15643791316778,eng_Latn,39.963738758091495,65.15643791316778
"Q: Pamoja na kuwa bingwa wa Olimpiki na Dunia, Saito alikuwa mwenyekiti wa kamati ya mafunzo ya Shirikisho la Judo la Japani wakati wa kifo chake.
A:"," As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death."," Despite being an Olympic and World Champion, Saito was the chairman of the Japan Judo Federation's training committee at the time of his death.<eos>"," Yes, Saito was the chairman of the training committee of the Japan Judo Federation when he died.",34.960901914914636,22.122852324785384,68.08850488656341,45.86934582174198,eng_Latn,22.122852324785384,45.86934582174198
"Q: Mgiriki mwingine maarufu ni Pythagoras, anayejulikana sana kwa nadharia zake maarufu za hisabati kuhusu uhusiano wa pande za pembe tatu zenye pembemraba.
A:"," Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles."," Another famous Greek is Pythagoras, who is well known for his famous mathematical theories about the relationship of the sides of a right triangle."," The other famous Greek is Pythagoras, who is well known for his famous theorems in mathematics about the relationship of the sides of a right triangle.",33.40908509894741,30.112920015395126,68.01405827904277,67.95777455433813,eng_Latn,30.112920015395126,67.95777455433813
"Q: Inspekta David O’Shannesy wa RSPCA Wales mpya kusini aliambia ABC kuwa ufuatiliaji na ukaguzi wa maiti wafaa kuwa mahali pa kawaida pale Australia.
A:", RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia., The new RSPCA Wales inspector in the south told ABC that monitoring and inspecting dead bodies should be a normal place in Australia., The RSPCA inspector in South Australia told ABC that the monitoring and inspection of dead animals should be a normal thing in Australia.,9.626694494361457,10.189625309177716,43.75889034882668,41.856100468122456,eng_Latn,10.189625309177716,41.856100468122456
"Q: Mafanikio ya Vautier nje ya ukurugenzi ni pamoja na kususia chakula mnamo 1973 dhidi ya kile alichoona kama udhibiti wa kisiasa.
A:", Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship., Vautier's achievements outside of directing include a 1973 boycott of food against what he saw as political control., Mafanikio ya Vautier nje ya ukurugenzi ni pamoja na kususia chakula mnamo 1973 dhidi ya kile alichoona kama udhibiti wa kisiasa.,53.96681359887849,5.072624986933127,65.20377906757531,15.708540115507057,swh_Latn,100.00000000000004,100.0
"Q: Mkuu wa Zimamoto Scott Kouns alisema, ""Kulikuwa na joto siku hiyo huko Santa Clara halijoto ikifikia 90.
A:"," Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s."," The superintendent of the Santa Clara County Fire Department, Scott Kouns, said, ""It was hot that day in Santa Clara, the temperature reaching 90."""," Mkuu wa Zimamoto Scott Kouns alisema, ""Kulikuwa na joto siku hiyo huko Santa Clara halijoto ikifikia 90.",18.398732411042555,7.903489857957883,52.91515011349437,26.72017742078181,swh_Latn,100.00000000000004,100.0
"Q: Kutofaulu kwa hukumu ya pili, ambayo inapendekeza kupigwa marufuku kwa ndoa za jinsia moja, kunaweza kuwezesha ndoa za kiraia katika siku za usoni.
A:"," The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future."," The failure of the second judgment, which suggests the prohibition of same-sex marriage, could facilitate civil marriage in the future."," Kwa kweli, ndoa za jinsia moja zinaweza kuwezesha ndoa za kiraia.",26.217669483555117,1.193606503708655,45.922185154244126,6.026709998708818,swh_Latn,16.05525159206911,37.20148735340242
"Q: Jina lake bado halijulikani kwa mamlaka, ingawa wanajua yeye ni memba wa kikundi cha kikabila cha Uighur.
A:"," His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group."," His name is still unknown to the authorities, although they know he is a member of the Uighur ethnic group."," Jina lake bado halijulikani kwa mamlaka, ingawa wanajua yeye ni memba wa kikundi cha kikabila cha Uighur.",82.62204872346386,6.109833740738946,91.20742026654855,13.57967953387051,swh_Latn,100.00000000000004,100.0
"Q: ""Itakuwa na tabia kama za maji. Ni wazi kama vile maji yalivyo.
A:"," ""It's going to behave like water. It's transparent just the way water is."," ""It will have the characteristics of water. It is clear as water is."," ""Itakuwa na tabia kama za maji. Ni wazi kama vile maji yalivyo.",13.24094988519558,4.2989115981367005,31.237115268053017,10.228419973549082,swh_Latn,100.00000000000004,100.0
"Q: Kadiri muda ulivyopita, maneno mengi yaliyoombwa kutoka Ujerumani yalichanganyika. Huu ulikuwa mwanzo wa uelewa.
A:"," As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment."," As time passed, many words from Germany were mixed. This was the beginning of understanding."," In the past, many words from Germany were mixed. This was the beginning of understanding.",34.619718889250095,22.391492857009307,61.14823415644608,49.71203847816999,eng_Latn,22.391492857009307,49.71203847816999
"Q: Mfalme Sejong alikua ndiye mfalme wa nne kwenye Nasaba ya Joseon na ndiye aliyezingatiwa Zaidi.
A:", King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded., King Sejong was the fourth king in the Joseon Dynasty and is considered the most., Mfalme Sejong alikua ndiye mfalme wa nne kwenye Nasaba ya Joseon na ndiye aliyezingatiwa Zaidi.,55.72162609044535,4.70832664990647,67.43807817303002,17.513096460072695,swh_Latn,100.00000000000004,100.0
"Q: Kujifunza kuunda vyombo vya habari vyenye mwingiliano kunahitaji ujuzi wa kawaida na wa jadi, na vile vile vifaa vilivyotengenezwa katika darasa la mwingiliano (hadithi za vibao, uhariri wa sauti na video, hadithi za hadithi, nk.)
A:"," Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)"," Learning to create interactive media requires both traditional and modern skills, as well as materials made in the interactive class (sound stories, audio and video editing, storytelling, etc.)<eos>", True,38.88403695409308,0.0,69.5854003263677,0.4437869822485207,eng_Latn,0.0,0.4437869822485207
"Q: Kihindi na Kiurdu zinafanana kwa msamiati lakini tofauti katika hati; katika mazungumzo ya kila siku, wazungumzaji wa lugha zote mbili wanaweza kuelewana.
A:"," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other."," Hindi and Urdu are similar in vocabulary but different in writing; in everyday conversation, speakers of both languages can understand each other."," Kihindi na Kiurdu zinafanana kwa msamiati lakini tofauti katika hati; katika mazungumzo ya kila siku, wazungumzaji wa lugha zote mbili wanaweza kuelewana.",69.67219388768707,1.389736936231864,84.78383317751023,12.454699333194483,swh_Latn,100.00000000000004,100.0
"Q: Sasa kwa Japani. Japani ilikuwa nchi ya kisiwa, kama vile Uingereza.
A:"," Now for Japan. Japan was an island country, just like Britain."," Now in Japan. Japan was an island country, like England."," Sasa kwa Japan. Japan was an island country, like England.",56.087541806593975,54.76690957693972,64.50869479602407,61.72923208997282,eng_Latn,54.76690957693972,61.72923208997282
"Q: Maroochidore ilikuwa imemaliza juu ya ngazi, alama sita wazi mbele ya Noosa kwa nafasi ya pili.
A:"," Maroochydore had finished on top of the ladder, six points clear of Noosa in second."," Maroochidore had finished on top, six points ahead of Noosa in second place."," Maroochydore was on top of the ladder, six points clear of Noosa in second place.",40.96812701940896,78.39204411491599,65.16499920320554,80.48775568344914,eng_Latn,78.39204411491599,80.48775568344914
"Q: Japo huwa zinamilikiwa kibinafsi, wakati mwingine huwa zinatumiwa kuwapokea marais wanaozuru, pamoja na waheshimiwa wengine.
A:"," While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries."," Although they are privately owned, at times they are used to receive visiting presidents, as well as other dignitaries."," Japo huwa zinamilikiwa kibinafsi, wakati mwingine huwa zinatumiwa kuwapokea marais wanaozuru, pamoja na waheshimiwa wengine.",29.256127307315065,1.4262733286728255,48.60527239245217,10.881408540429847,swh_Latn,100.00000000000004,100.0
"Q: Kufikia mapema leo, pepo zilikuwa za kilomita 83 kwa saa, na zilitarajiwa kuzidi kudhoofika.
A:"," By early today, winds were around 83 km/h, and it was expect to keep weakening."," By the time the storm reached the coast, the winds were at 83 miles per hour, and it was expected to weaken further."," By early this morning, the wind was at 83 km/h, and was expected to continue to weaken.",13.330450941174428,25.761373269491102,41.22866134039403,44.168566690524536,eng_Latn,25.761373269491102,44.168566690524536
"Q: Al Gore na Jenerali Tommy Franks kwa kawaida walinjuga mbali vichwa vya habari (Gore alijipata kwenye vichwa vya habari wakati Onion aliripoti kuwa yeye na Tipper walishiriki ngono baada ya kushindwa kwenye uchaguzi wa chuo).
A:", Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat)., Al Gore and General Tommy Franks usually got along well in the media (Gore got into the media when the Onion reported that he and Tipper had had sex after losing the election)., Al Gore na Jenerali Tommy Franks walikuwa wamepata vichwa vya habari kwa sababu ya mambo mengi. Al Gore alijipata kwenye vichwa vya habari wakati Onion aliripoti kuwa yeye na Tipper walishiriki ngono baada ya kushindwa kwenye uchaguzi wa chuo. Jenerali Tommy Franks al,22.55977303620425,3.5419489582777146,41.57157804507894,21.544723072917066,swh_Latn,65.99943631905907,82.02679356622959
"Q: Hakikisha unajua kile unachoweza na hauwezi kuleta kisha kutangaza kitu chochote juu ya mipaka ya kisheria.
A:", Make sure you know what you can and cannot bring in and declare anything over the legal limits.," Make sure you know what you can and cannot bring, then declare anything that exceeds the legal limits.", I can only do what is legal and I will not do anything that is illegal.,58.77038209148268,3.0002370282584896,80.03666363209622,22.156120120946365,eng_Latn,3.0002370282584896,22.156120120946365
"Q: Inaonekana kutisha kutoka chini, na ni mwinuko mkali na mgumu, lakini watu wanaokusudiwa kuwa na hali nzuri ya mwili wanapaswa kuwa na uwezo wa kuupanda kwa dakika kama 45.
A:"," It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes."," It looks terrifying from below, and it is a steep and difficult climb, but people who are intended to have a good state of body should be able to climb it in 45 minutes.<eos>"," Kwa kweli, ni mwinuko mkali na mgumu, lakini watu wanaokusudiwa kuwa na hali nzuri ya mwili wanapaswa kuwa na uwezo wa kuupanda kwa dakika kama 45.",32.600788581817504,1.1524538390587937,55.95791369044279,11.227547601358353,swh_Latn,81.0267382761388,82.29431823821498
"Q: Zingatia wakati wa kupanga kwamba ingawa Kaskazini mwa Afrika ni imara si nchi zote jirani zilizo imara.
A:", Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.,, The North African countries are not all stable.,0.0,5.490133261314248,0.0,29.39004025754261,eng_Latn,5.490133261314248,29.39004025754261
"Q: Peter Kostello, mweka hazina wa Australia na mtu aliye na uwezekano mkubwa wa kurithi nafasi ya Waziri Mkuu Yohana Howad kama kiongozi wa Chama Huria ametupa msaada wake kwa tasnia moja ya nguvu za nyuklia huko Australia.
A:"," Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia."," Peter Costello, the Treasurer of Australia and the most likely candidate to succeed John Howard as the leader of the Liberal Party, has given his support to one of the nuclear power industries in Australia."," Peter Kostello, mweka hazina wa Australia na mtu aliye na uwezekano mkubwa wa kurithi nafasi ya Waziri Mkuu Yohana Howad kama kiongozi wa Chama Huria ametupa msaada wake kwa tasnia moja ya nguvu za nyuklia huko Australia.",15.304633810566813,1.9768266516775845,59.575558548855,20.935275215213185,swh_Latn,100.00000000000004,100.0
"Q: Pia toa nakala za sera/mkataba kwa wenzi wa kusafiri na jamaa au marafiki nyumbani walio tayari kusaidia.
A:", Also give policy/contact copies to traveling companions and relatives or friends back home willing to help., Also provide copies of the policy/contract to traveling partners and relatives or friends at home who are willing to help., I have a friend who is coming to visit me. I want to know if I can get a visa for him.,25.554050523473716,2.0705706652424007,62.95758170574781,16.28552038945163,eng_Latn,2.0705706652424007,16.28552038945163
"Q: Baadhi ya programu-tumizi katika kategoria hii zinaweza hata kutafsiri matini ya lugha za kigeni kwenye vibao vya ishara au vitu vingine katika dunia halisi wakati mtumiaji anapoelekeza simu maizi kwenye vitu hivyo.
A:", Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects., Some of the apps in this category can even translate text in foreign languages on braille or other objects in the real world when the user points the phone at those objects.<eos>, Some apps in this category can even translate text in foreign languages into sign language or other objects in the real world when the user points the phone at those objects.<eos>,56.59370801014102,53.91477287240958,76.24636329850085,71.34317919934226,eng_Latn,53.91477287240958,71.34317919934226
"Q: Wanyama hupatikana duniani kote. Wanachimba ardhini, wanaogelea kwenye bahari, na wanaruka angani.
A:"," Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky."," Animals are found all over the world. They live on land, swim in the sea, and fly in the air."," Animals are found all over the world. They live on land, in the sea, and in the air.",45.938405694160615,29.887549082345746,62.23120449583159,49.38062906706217,eng_Latn,29.887549082345746,49.38062906706217
