prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.
A:","जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",The while the the the while the while the while the while the while the while the while the while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while while,0.0,3.8739146933830257,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.0,3.8739146933830257,11.625
"Q: एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।
A:","एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",The the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.35896057761679323,3.2422674835956804,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.35896057761679323,3.2422674835956804,23.5
"Q: PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.
A:","PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",The in the the the in the the in the in the in the in the in the in the in the in the in the in the in the in in the in in the in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in,0.426878472907377,7.698824128603661,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",0.426878472907377,7.698824128603661,19.25
"Q: अमेरिकी जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करता है. साथ ही, सभी एथलीटों को एक सुरक्षित माहौल देने के लिए, ओलंपिक परिवार के होने की अहमियत स्वीकार करता है.
A:","अमेरिकी जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करता है. साथ ही, सभी एथलीटों को एक सुरक्षित माहौल देने के लिए, ओलंपिक परिवार के होने की अहमियत स्वीकार करता है.",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The Olympic, the Olympic, the the Olympic, the the the Olympic, the the the the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the Olympic, the",0.9027380604673038,11.60200262072133,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,0.9027380604673038,11.60200262072133,21.25
"Q: हम USOC के इस कथन से सहमत हैं कि हमारे एथलीटों और क्लबों और उनके खेल, हमारे संगठन के भीतर सार्थक बदलाव के साथ आगे बढ़ कर बेहतर सेवा की जा सकती है ना की विप्रमाणन से |
A:","हम USOC के इस कथन से सहमत हैं कि हमारे एथलीटों और क्लबों और उनके खेल, हमारे संगठन के भीतर सार्थक बदलाव के साथ आगे बढ़ कर बेहतर सेवा की जा सकती है ना की विप्रमाणन से |","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","The US, the United, the United, the United, the United, the United, the United, the United, the United, the United, the United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United",0.5618036648822435,8.682929337282355,krc_Cyrl,,,,20.375
"Q: यूएसए जिमनास्टिक्स एक स्वतंत्र जाँच का समर्थन करता है जो इस बात पर प्रकाश डाल सकता है कि लैरी नासर के बचे लोगों द्वारा इतनी हिम्मत से बताए गए प्रपोर्शन का दुरुपयोग इतने लंबे समय तक चल सकता था और किसी भी आवश्यक और उचित परिवर्तन को अपना सकता है.
A:",यूएसए जिमनास्टिक्स एक स्वतंत्र जाँच का समर्थन करता है जो इस बात पर प्रकाश डाल सकता है कि लैरी नासर के बचे लोगों द्वारा इतनी हिम्मत से बताए गए प्रपोर्शन का दुरुपयोग इतने लंबे समय तक चल सकता था और किसी भी आवश्यक और उचित परिवर्तन को अपना सकता है.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.426878472907377,3.3038734159770584,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.426878472907377,3.3038734159770584,25.0
"Q: यूएसए जिमनास्टिक्स और यूएसओसी का एक ही लक्ष्य है — एथलीटों को सुरक्षित, सकारात्मक और सशक्त वातावरण में अपने सपनों का अनुसरण करने के लिए जिमनास्टिक्स और अन्य लोगों के खेल को जितना संभव हो सके उतना सुरक्षित बनाना.
A:","यूएसए जिमनास्टिक्स और यूएसओसी का एक ही लक्ष्य है — एथलीटों को सुरक्षित, सकारात्मक और सशक्त वातावरण में अपने सपनों का अनुसरण करने के लिए जिमनास्टिक्स और अन्य लोगों के खेल को जितना संभव हो सके उतना सुरक्षित बनाना.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.4724186878758777,4.660639893744924,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",0.4724186878758777,4.660639893744924,23.75
"Q: 1960 के दशक के दौरान, ब्रेझिन्स्की ने जॉन एफ कैनेडी के सलाहकार के तौर पर और उसके बाद लिंडन बी जॉनसन के प्रशासन के लिए काम किया.
A:","1960 के दशक के दौरान, ब्रेझिन्स्की ने जॉन एफ कैनेडी के सलाहकार के तौर पर और उसके बाद लिंडन बी जॉनसन के प्रशासन के लिए काम किया.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",The in the the the in the the in the in the in the in the in the in the in the in the in in the in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in,0.35896057761679323,5.675533351058671,war_Latn," Ha kabug-osan han 1960s, nagtrabaho hi Brzezinski para kan John F. Kennedy sugad nga iya magsaragdon ngan para ha administrasyon ni Lyndon B. Johnson.",0.0,3.634327140030068,23.25
"Q: 1976 चयन के दौरान उन्होंने विदेश नीति पर कार्टर को सलाह दी, फिर 1977 से लेकर 1981 तक राष्ट्रीय सुरक्षा सलाहकार (एनएसए) के रूप में हेनरी किसिंजर को सेवा दी.
A:","1976 चयन के दौरान उन्होंने विदेश नीति पर कार्टर को सलाह दी, फिर 1977 से लेकर 1981 तक राष्ट्रीय सुरक्षा सलाहकार (एनएसए) के रूप में हेनरी किसिंजर को सेवा दी.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",The the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.35896057761679323,2.7046814593394717,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.35896057761679323,2.7046814593394717,22.25
"Q: एनएसए के रूप में, उन्होंने कूटनीतिक रूप से विश्व मामलों को संभालने में कार्टर की सहायता की, जैसे कि कैंप डेविड एकॉर्ड्स, 1978; 1970 के दशक के अंत में अमेरिका-चीन संबंधों को सामान्य बनाना; ईरानी क्रांति, जो ईरान बंधक संकट का कारण बनी, 1979; और अफ़गानिस्तान में सोवियत आक्रमण, 1979.
A:","एनएसए के रूप में, उन्होंने कूटनीतिक रूप से विश्व मामलों को संभालने में कार्टर की सहायता की, जैसे कि कैंप डेविड एकॉर्ड्स, 1978; 1970 के दशक के अंत में अमेरिका-चीन संबंधों को सामान्य बनाना; ईरानी क्रांति, जो ईरान बंधक संकट का कारण बनी, 1979; और अफ़गानिस्तान में सोवियत आक्रमण, 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",The the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.5367712622457371,4.28017091207303,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.5367712622457371,4.28017091207303,22.0
"Q: जिस फिल्म में रायन गोज़लिंग और एम्मा स्टोन ने मुख्य भूमिकाएँ निभाई हैं, उसे सभी प्रमुख श्रेणियों में नॉमिनेशन किया गया है.
A:","जिस फिल्म में रायन गोज़लिंग और एम्मा स्टोन ने मुख्य भूमिकाएँ निभाई हैं, उसे सभी प्रमुख श्रेणियों में नॉमिनेशन किया गया है.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",The film that the two of the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.35896057761679323,3.0778917498327174,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",0.35896057761679323,3.0778917498327174,16.75
"Q: गोसलिंग और स्टोन को क्रमशः सर्वश्रेष्ठ अभिनेता और अभिनेत्री के लिए नामांकन मिला है.
A:",गोसलिंग और स्टोन को क्रमशः सर्वश्रेष्ठ अभिनेता और अभिनेत्री के लिए नामांकन मिला है.,Gosling and Stone received nominations for Best Actor and Actress respectively.,The Gosling and the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,1.3499082584817912,8.040532870655735,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,1.3499082584817912,8.040532870655735,18.25
"Q: अन्य नामांकनों में बेस्ट पिक्चर, डायरेक्टर, सिनेमेटोग्राफ़ी, कॉस्ट्यूम डिज़ाइन, फ़िल्म-संपादन, मूल स्कोर, प्रोडक्शन डिज़ाइन, ध्वनि संपादन, ध्वनि मिश्रण और ओरिजनल स्क्रीनप्ले शामिल हैं.
A:","अन्य नामांकनों में बेस्ट पिक्चर, डायरेक्टर, सिनेमेटोग्राफ़ी, कॉस्ट्यूम डिज़ाइन, फ़िल्म-संपादन, मूल स्कोर, प्रोडक्शन डिज़ाइन, ध्वनि संपादन, ध्वनि मिश्रण और ओरिजनल स्क्रीनप्ले शामिल हैं.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",The best in the best in the the the the in the the the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in the in in the in in the in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in in,0.35896057761679323,6.584189804061993,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.35896057761679323,6.584189804061993,19.0
"Q: ऑडिशन (द फ़ूल्स हू ड्रीम) और सिटी ऑफ़ स्टार्स के दो गानो को सर्वश्रेष्ठ मूल गीत के लिए नामांकन मिला. किसी भी अन्य स्टूडियो से ज़्यादा — लायंसगेट स्टूडियो को 26 नामांकन मिले.
A:",ऑडिशन (द फ़ूल्स हू ड्रीम) और सिटी ऑफ़ स्टार्स के दो गानो को सर्वश्रेष्ठ मूल गीत के लिए नामांकन मिला. किसी भी अन्य स्टूडियो से ज़्यादा — लायंसगेट स्टूडियो को 26 नामांकन मिले.,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.0,1.9822646752109034,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",0.0,1.9822646752109034,25.0
"Q: रविवार को देर शाम, यूनाइटेड स्टेट्स के राष्ट्रपति डोनाल्ड ट्रंप ने प्रेस सेक्रेटरी के ज़रिए दिए बयान में बताया कि यूएस सेना सीरिया को छोड़ने वाली है.
A:","रविवार को देर शाम, यूनाइटेड स्टेट्स के राष्ट्रपति डोनाल्ड ट्रंप ने प्रेस सेक्रेटरी के ज़रिए दिए बयान में बताया कि यूएस सेना सीरिया को छोड़ने वाली है.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","The United States, the United States, the United, the United, the United, the United, the United, the United, the United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United, United",2.584663866580268,13.861010324873291,krc_Cyrl,,,,20.875
"Q: तुर्की के राष्ट्रपति रजब तैयब इरदुगान के साथ ट्रंप की फ़ोन पर चर्चा होने के बाद घोषणा की गई थी.
A:",तुर्की के राष्ट्रपति रजब तैयब इरदुगान के साथ ट्रंप की फ़ोन पर चर्चा होने के बाद घोषणा की गई थी.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,The Trump has been the President of the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in the United in,0.4724186878758777,10.80450140703751,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,0.4724186878758777,10.80450140703751,16.375
"Q: तुर्की ने आईएसआईएस के लड़ाकों को पकड़ना और निगरानी करना शुरू कर दिया है, बयान में कहा गया है कि यूरोपीय देशों ने प्रत्यावर्तन करने से इन्कार कर दिया है.
A:","तुर्की ने आईएसआईएस के लड़ाकों को पकड़ना और निगरानी करना शुरू कर दिया है, बयान में कहा गया है कि यूरोपीय देशों ने प्रत्यावर्तन करने से इन्कार कर दिया है.","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",The European countries have been the European countries have the European countries have the European the the European the European the the the European the European the the the European the European the the European the European the European the European the European the European the European the European the European the European the European the European the European the European European the European European the European European the European European the European European European the European European European the European European European European European European European European European European European European European European European European European European European European,0.4724186878758777,8.764140577446746,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.4724186878758777,8.764140577446746,18.875
"Q: यह न केवल इसकी पुष्टि करता है कि कम से कम कुछ डायनासोर के पंख थे, एक सिद्धांत पहले से ही प्रचलित है, लेकिन यह ऐसी जानकारी प्रदान करता जो जीवाश्म आमतौर पर नहीं कर सकते, जैसे रंग और तीन आयामी अरेंजमेंट.
A:","यह न केवल इसकी पुष्टि करता है कि कम से कम कुछ डायनासोर के पंख थे, एक सिद्धांत पहले से ही प्रचलित है, लेकिन यह ऐसी जानकारी प्रदान करता जो जीवाश्म आमतौर पर नहीं कर सकते, जैसे रंग और तीन आयामी अरेंजमेंट.","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",The the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the the,0.0,3.0768321382826014,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",0.0,3.0768321382826014,21.0
