prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,美国体育协会支持美国奥运队的美国体育协会接受美国体育协会支持美国体育协会支持美国体育协会支持美国体育协会支持美国体育体育支持美国体育体育支持美国体育体育支持美国体育体育支持美国体育体育支持美国体育体育支持美国体育体育支持美国体育体育体育支持美国体育体育体育支持美国体育体育体育支持美国体育体育体育体育支持美国体育体育体育体育体育体育体育体育体育体育体育体育体育体育体育体育体育体育体育体育体育体育,1.4784570782115598,4.5113532278444035,zho_Hans, 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,1.4784570782115598,4.5113532278444035,16.5
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意美国体育协会的声明，认为，美国体育协会的，美国体育协会，美国体育协会，美国体育协会，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国,2.641328383093443,6.748248949968103,zho_Hans, 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,2.641328383093443,6.748248949968103,16.125
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,美国体育协会支持独立调查，可能展示，美国体育协会支持独立调查，美国体育协会支持独立调查，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，美国体育体育，,2.1464555945768877,5.446695990788699,zho_Hans, 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,2.1464555945768877,5.446695990788699,17.625
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,�美国体育协会和美国体育协会的目标是，美国体育协会，美国体育协会，美国体育协会，美国体育协会，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，美国体育，,2.9080152875981655,5.164886052170108,zho_Hans, 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,2.9080152875981655,5.164886052170108,18.625
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,在11年期间，约翰·布泽斯在11年期间，约翰布泽在11年期间，约翰布泽在11年期间，约翰布泽在11年，约翰布泽在11年，约翰布泽在11年，约翰布泽在11年，约翰布泽在11，约翰布泽在11，约翰布泽在1，约翰布泽在1，约翰布泽在，约翰布,1.1835355601767188,3.1953966661367934,zho_Hans, 20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,1.1835355601767188,3.1953966661367934,18.875
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,在11月，他建议在11月，他建议在11月，在11，他建议在11，11，他建议在11，11，在11，11，在11，11，在1，1，1，1，1，1，1，1，1，1，1，1，1，1，1，1，1，1，1，1，1，1，,1.6771058848336244,2.9544213032050513,glg_Latn," Durante as eleccións de 1976, asesorou a Carter sobre política exterior e, posteriormente, traballou como Asesor de Seguridade Nacional (NSA) entre 1977 e 1981, como sucesor de Henry Kissinger.",0.7577181189007623,0.3739715781600599,20.375
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国，他协助美国,0.8625145731220353,1.510746564917581,zho_Hans, 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,0.8625145731220353,1.510746564917581,20.625
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,电影中，电影中，获得所有主要类别，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，获得电影中，,0.4225876924527687,1.3603405748718431,arb_Arab, وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.,0.0,0.0,18.0
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,�戈斯和石在获得提名时，戈斯和石在获得提名时，戈斯在获得提名时，戈斯在获得提名时，戈斯在获得提名，戈斯在获得提名，戈斯在获得提名，戈戈在获得提名，戈戈在获得戈戈在获得戈戈在获得戈戈在获得戈戈在获得戈戈在戈戈在获得戈戈在戈戈在戈戈在戈戈戈戈戈戈戈,0.9081892121795846,3.174980178204058,zho_Hans, 高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,0.9081892121795846,3.174980178204058,17.75
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,其他提名包括最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影，最佳电影，导演，电影,5.52043677931646,12.265744841019337,zho_Hans, 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,5.52043677931646,12.265744841019337,7.875
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,《狮子影业在《狮子影业》中，狮子影业在狮子影业中，狮子影业在狮子影业中，狮子影业在狮子影业中，狮子影业在狮子影业，狮子影业在狮子影业，狮子影业在狮子影业，狮子影业在狮子，狮子影业在狮子，狮子在狮子，狮子在狮子，狮子在狮子，狮子在狮子，狮子在狮子，狮子在狮子，狮子在狮子，狮子在狮子，狮子在狮子，狮子在狮子，,0.6753516400967162,1.783513802865478,spa_Latn," Fueron dos las nominadas a mejor canción original: Audición (Los tontos que sueñan) y Ciudad de estrellas. El estudio Lionsgate fue nominado 26 veces, superando a cualquier otro estudio.",0.23184451980916684,0.0,19.875
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,在美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在声明中，美国总统在,1.5182183979200934,4.690192097904914,zho_Hans, 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,1.5182183979200934,4.690192097904914,18.75
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,该宣布是在特朗普在电话中宣布后，特朗普宣布，该宣布在特朗普在电话中宣布，该宣布在特朗普在电话中宣布，该宣布在特朗普在电话中宣布，该宣布在特朗普在电话中宣布，该在特朗普在电话中宣布，该在特朗普在电话中，该在特朗普在电话中，在特朗普在电话中，在特朗普在电话中，在特朗普在电话中，在特朗普在电话中，在特朗普在电话,0.6719387598372972,2.0352285502026333,zho_Hans, 特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,0.6719387598372972,2.0352285502026333,16.5
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,土耳其也会在欧洲国家拒绝将土耳其的土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其人，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，土耳其，,3.1890962258557054,7.757859611448184,yue_Hant, 土耳其亦將接管看守被捕的 ISIS 武裝分子，該聲明表示歐洲國家拒絕遣返他們。,0.8768152837955759,2.6142879333365383,21.375
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,�不仅确认了，至少一些恐龙，确认，,0.6731840136946979,4.410085217861004,zho_Hans, 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,0.6731840136946979,4.410085217861004,23.25
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家说，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家，科学家,0.5985217372577956,1.8708985575496988,zho_Hans, 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,0.5985217372577956,1.8708985575496988,7.6875
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,这一发现也有助于深入了解鸟类羽毛的进化。,也  也,0.0,2.0325203252032518,eng_Latn, The find also grants insight into the evolution of feathers in birds.,0.0,0.0,25.0
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,因为没有羽毛，没有羽毛，因此，这些羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有羽毛，没有,1.0289073458811095,3.755457617852835,zho_Hans, 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,1.0289073458811095,3.755457617852835,15.0
