prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: В начальный период своего существования это шоу транслировалось только на сайте давно существующего онлайн-радио TogiNet Radio, посвященного радиобеседам.
A:","В начальный период своего существования это шоу транслировалось только на сайте давно существующего онлайн-радио TogiNet Radio, посвященного радиобеседам.","In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","In the early days of its existence, this show was broadcast only on the website of the long-existing online radio TogiNet Radio, dedicated to radio broadcasts.",16.857365212831063,40.92700335221109,eng_Latn," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.",16.857365212831063,40.92700335221109,4.40625,4.96875
"Q: В конце 2015 года TogiNet создала AstroNet Radio в качестве дочерней радиостанции.
A:",В конце 2015 года TogiNet создала AstroNet Radio в качестве дочерней радиостанции.,"In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","In the end of 2015, TogiNet created AstroNet Radio as a subsidiary radio station.",51.086369427314935,69.29791655007115,eng_Latn," In late 2015, TogiNet established AstroNet Radio as a subsidiary station.",51.086369427314935,69.29791655007115,1.46875,1.5
"Q: Первоначально шоу озвучивали актёры-любители из Восточного Техаса.
A:",Первоначально шоу озвучивали актёры-любители из Восточного Техаса.,"The show originally featured amateur voice actors, local to East Texas.","Originally, the show was originally voiced by actors from the East Texas.",12.109013026441868,42.96851023532758,eng_Latn," The show originally featured amateur voice actors, local to East Texas.",12.109013026441868,42.96851023532758,6.5625,7.5
"Q: Согласно сообщениям, массовое мародерство продолжалось всю ночь, поскольку на улицах Бишкека не было сотрудников органов охраны правопорядка.
A:","Согласно сообщениям, массовое мародерство продолжалось всю ночь, поскольку на улицах Бишкека не было сотрудников органов охраны правопорядка.","Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","According to reports, mass looting continued throughout the night, as there were no law enforcement officers on the streets of Bishkek, there was no law enforcement officers on the streets of Bishkek, there was no law enforcement officers on the streets of Bishkek, there was no law enforcement officers on the streets of Bishkek, there was no law enforcement officers on the streets of Bishkek, there was no law enforcement officers on the streets of Bishkek, there was no law enforcement officers on the streets of",4.675970819458531,31.23056310443554,eng_Latn," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.",4.675970819458531,31.23056310443554,12.75,14.9375
"Q: Бишкек был описан одним обозревателем как погружающийся в состояние анархии, поскольку группы людей бегали по улицам и грабили магазины с потребительскими товарами.
A:","Бишкек был описан одним обозревателем как погружающийся в состояние анархии, поскольку группы людей бегали по улицам и грабили магазины с потребительскими товарами.","Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek was described by one observer as being a plunge into a state of anarchy, since people were running around in Bishkek was described by one observer as being a plunge into a state of anarchy, since people were running around in Bishkek was described by one observer as being a plunge into a state of anarchy, since people were running around in Bishkek was described by one observer as being a plunge into a state of anarchy, since people were running around in Bishkek was described by one observer as",6.789086065761169,32.229668861342674,eng_Latn," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.",6.789086065761169,32.229668861342674,25.0,25.0
"Q: Некоторая часть жителей Бишкека обвинила митингующих с юга в беззаконии.
A:",Некоторая часть жителей Бишкека обвинила митингующих с юга в беззаконии.,Several Bishkek residents blamed protesters from the south for the lawlessness.,Some residents of Bishkek accused the protesters from the south of committing a crime.,25.95865729034344,49.21549320079663,eng_Latn, Several Bishkek residents blamed protesters from the south for the lawlessness.,25.95865729034344,49.21549320079663,2.4375,3.65625
"Q: Южная Африка победила ""Олл Блэкс"" (Новую Зеландию) в матче Кубка трех наций по регби-юниону на стадионе ""Роял Бафокенг"" в Рюстенбурге, Южная Африка.
A:","Южная Африка победила ""Олл Блэкс"" (Новую Зеландию) в матче Кубка трех наций по регби-юниону на стадионе ""Роял Бафокенг"" в Рюстенбурге, Южная Африка.","South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","South Africa beat All Blacks (New Zealand) in the Rugby World Cup 3 Nations Championship match at Royal Bafokeng Stadium in Rustenburg, South Africa. South Africa beat All Blacks (New Zealand) in the Rugby World Cup 3 Nations Championship match at Royal Bafokeng Stadium in Rustenburg, South Africa.",29.855827743855386,59.63573475307189,eng_Latn," South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.",29.855827743855386,59.63573475307189,15.6875,16.375
"Q: Окончательным счётом стала победа в одно очко, 21 к 20, что закончило победную серию All Black в 15-ти играх.
A:","Окончательным счётом стала победа в одно очко, 21 к 20, что закончило победную серию All Black в 15-ти играх.","The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The final score was a 21-20 victory, which ended All Black's winning streak in 15 games.",28.44846974120959,53.23782702807869,eng_Latn," The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.",28.44846974120959,53.23782702807869,5.40625,4.71875
"Q: Для ""Спрингбокс"" это прервало пятиматчевую серию поражений.
A:","Для ""Спрингбокс"" это прервало пятиматчевую серию поражений.","For the Springboks, it ended a five-match losing streak.","For ""Springboks"" this interruption of a five-match losing streak was a setback for the Springboks.",32.95103291209691,61.83961322478505,eng_Latn," For the Springboks, it ended a five-match losing streak.",32.95103291209691,61.83961322478505,9.375,10.25
"Q: Этот матч стал последним для ""Олл Блэкс"", уже завоевавших кубок две недели назад.
A:","Этот матч стал последним для ""Олл Блэкс"", уже завоевавших кубок две недели назад.","It was the final match for the All Blacks, who had already won the trophy two weeks ago.","This match was the last for the All-Blacks, who won the cup two weeks ago.",23.62069848774635,51.27825956647152,eng_Latn," It was the final match for the All Blacks, who had already won the trophy two weeks ago.",23.62069848774635,51.27825956647152,2.59375,3.3125
"Q: Финальный матч сезона будет проведён в Эллис Парке в Йоханесбурге на следующей неделе, когда Springboks сыграет с Австралией.
A:","Финальный матч сезона будет проведён в Эллис Парке в Йоханесбурге на следующей неделе, когда Springboks сыграет с Австралией.","The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","The final match of the season will be played in Ellis Park in Johannesburg on the next week, when Springboks will play Australia in the final match of the season will be played in Ellis Park in Johannesburg on the next week, when Springboks will play Australia in the final match of the season will be played in Ellis Park in Johannesburg on the next week, when Springboks will play Australia in the final match of the season will be played in Ellis Park in Johannesburg on the next week, when Springboks",9.318216661609416,44.22488517977121,eng_Latn," The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.",9.318216661609416,44.22488517977121,23.375,22.75
"Q: Умеренное землетрясение произошло в понедельник в западной части штата Монтана в 22:08.
A:",Умеренное землетрясение произошло в понедельник в западной части штата Монтана в 22:08.,A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,"A moderate earthquake occurred in the western part of the state of Montana on Monday, January 22, 2022, at 22:08.",21.281701380712928,50.23381928334345,eng_Latn, A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,21.281701380712928,50.23381928334345,5.0,5.65625
"Q: Геологическая служба США (USGS) и ее Национальная информационная служба по землетрясениям не получали никаких срочных сообщений об ущербе.
A:",Геологическая служба США (USGS) и ее Национальная информационная служба по землетрясениям не получали никаких срочных сообщений об ущербе.,No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,The USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (USGS and its National Earthquake Information Service (US,5.448380345103442,21.844386739364687,eng_Latn, No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,5.448380345103442,21.844386739364687,17.25,21.125
"Q: Эпицентр землетрясения был примерно в 20 км (15 милях) северо-восточнее Диллона и около 65 км (40 миль) южнее Бьютта.
A:",Эпицентр землетрясения был примерно в 20 км (15 милях) северо-восточнее Диллона и около 65 км (40 миль) южнее Бьютта.,"The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",The epicenter of the earthquake was about 20 km (15 miles) to the northeast of Dillon and about 65 km (40 miles) to the southeast of Dillon.,42.793687444330786,68.82969253041009,eng_Latn," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",42.793687444330786,68.82969253041009,9.3125,8.875
"Q: Было подтверждено, что штаммом птичьего гриппа H5N1, смертельного для людей, была заражена мёртвая дикая утка, найденная в понедельник на болоте рядом с Леоном в восточной Франции.
A:","Было подтверждено, что штаммом птичьего гриппа H5N1, смертельного для людей, была заражена мёртвая дикая утка, найденная в понедельник на болоте рядом с Леоном в восточной Франции.","The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","It was confirmed that the H5N1 bird flu strain, which is deadly to humans, was found in a dead wild duck found on Monday near Leon, in eastern France, it was confirmed that the H5N1 bird flu strain, which is deadly to humans, was found in a dead wild duck found on Monday near Leon, in eastern France, it was confirmed that the H5N1 bird flu strain, which is deadly to humans, was found in a dead wild duck found on",7.357505768735032,37.65032981558661,eng_Latn," The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.",7.357505768735032,37.65032981558661,24.875,23.875
"Q: Франция – это 7-я страна ЕС, пострадавшая от этого вируса, после Австрии, Германии, Словении, Болгарии, Греции и Италии.
A:","Франция – это 7-я страна ЕС, пострадавшая от этого вируса, после Австрии, Германии, Словении, Болгарии, Греции и Италии.","France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","France – France is the seventh country in the European Union, after Austria, Germany, Slovenia, Bulgaria, Greece, France is the seventh country in the European Union, after Austria, Germany, Slovenia, Bulgaria, Greece, France is the seventh country in the European Union, after Austria, Germany, Slovenia, Bulgaria, Greece, France is the seventh country in the European Union, after Austria, Germany, Slovenia, Bulgaria, Greece, France is the seventh country in the European Union, after Austria, Germany",15.390266862590922,45.8558252606654,eng_Latn," France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.",15.390266862590922,45.8558252606654,20.25,23.5
"Q: Случаи с подозрениями на H5N1 в Хорватии и Дании остаются неподтверждёнными.
A:",Случаи с подозрениями на H5N1 в Хорватии и Дании остаются неподтверждёнными.,Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Cases of H5N1 in Croatia and Denmark remain unconfirmed.,77.36516482331488,83.95361415000303,eng_Latn, Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,77.36516482331488,83.95361415000303,4.65625,3.390625
"Q: Чемберс подал в суд на Бога за ""распространение смерти, разрушений и запугивания миллионов и миллионов жителей Земли"".
A:","Чемберс подал в суд на Бога за ""распространение смерти, разрушений и запугивания миллионов и миллионов жителей Земли"".","Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""","Chambers filed a lawsuit against God for ""spreading death, destruction and terrorizing millions and millions of people on Earth.""",22.52989006631435,52.32945983189352,eng_Latn," Chambers had sued God for ""widespread death, destruction and terrorization of millions upon millions of the Earth's inhabitants.""",22.52989006631435,52.32945983189352,2.03125,2.453125
"Q: Агностик Чемберс утверждает, что его иск ""несерьезный"" и ""каждый может подать в суд на кого угодно"".
A:","Агностик Чемберс утверждает, что его иск ""несерьезный"" и ""каждый может подать в суд на кого угодно"".","Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",Chamberlain asserts that his lawsuit is not serious and every person can file a lawsuit against anyone.,13.75527487130454,33.811726491964045,eng_Latn," Chambers, an agnostic, argues that his lawsuit is ""frivolous"" and ""anybody can sue anybody.""",13.75527487130454,33.811726491964045,5.3125,6.25
"Q: История, рассказанная во французской опере Камилем Сен-Сансом, повествует о художнике, ""жизнью которого управляет любовь к наркотикам и к Японии"".
A:","История, рассказанная во французской опере Камилем Сен-Сансом, повествует о художнике, ""жизнью которого управляет любовь к наркотикам и к Японии"".","The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""","The history of the opera, told by Camille Saint-Saëns, tells the story of the artist, ""The life of the artist, told by Camille Saint-Saëns, tells the story of the artist, ""The life of the artist, told by Camille Saint-Saëns, tells the story of the artist, ""The life of the artist, told by Camille Saint-Saëns, tells the story of the artist, ""The life of the artist, told by",5.770950206025409,26.16820721403357,eng_Latn," The story presented in the French opera, by Camille Saint-Saens, is of an artist ""whose life is dictated by a love for drugs and Japan.""",5.770950206025409,26.16820721403357,25.0,25.0
"Q: В результате актёры курят косяки с марихуаной на сцене, и сам театр поощряет публику присоединиться.
A:","В результате актёры курят косяки с марихуаной на сцене, и сам театр поощряет публику присоединиться.","As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.","As a result, actors smoke marijuana on stage, and the theater encourages the audience to join in.",42.3951990490132,58.23900214253322,eng_Latn," As a result, the performers smoke cannabis joints on stage, and the theatre itself is encouraging the audience to join in.",42.3951990490132,58.23900214253322,4.375,2.640625
"Q: Бывший спикер палаты Ньют Гингрич, губернатор Техаса Рик Перри и конгресмен Мишель Бахман заняли четвертое, пятое и шестое места соответственно.
A:","Бывший спикер палаты Ньют Гингрич, губернатор Техаса Рик Перри и конгресмен Мишель Бахман заняли четвертое, пятое и шестое места соответственно.","Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.","Former Speaker of the House N.Y.Gringrich, Governor Rick Perry and Representative Michelle Bachmann, former Speaker of the House N.Y.Gringrich, Governor Rick Perry and Representative Michelle Bachmann, former Speaker of the House N.Y.Gringrich, Governor Rick Perry and Representative Michelle Bachmann, former Speaker of the House N.Y.Gringrich, Governor Rick Perry and Representative Michelle Bachmann, former Speaker of the House N.Y.Gringrich",2.4094513089559686,29.10768544180739,eng_Latn," Former House Speaker Newt Gingrich, Texas governor Rick Perry, and Congresswoman Michele Bachmann finished in fourth, fifth, and sixth place, respectively.",2.4094513089559686,29.10768544180739,19.375,18.625
"Q: После того, как стали известны результаты, Гингрич похвалил Санторума, но грубо высказался о Ромни, от имени которого в Айове транслировалась негативная информация против Гингрича.
A:","После того, как стали известны результаты, Гингрич похвалил Санторума, но грубо высказался о Ромни, от имени которого в Айове транслировалась негативная информация против Гингрича.","After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.","After the results were known, Gingrich praised Santorum, but he harshly criticized Romney, from whom the negative information about Gingrich was known, but Gingrich praised Santorum, but he harshly criticized Romney, from whom the negative information about Gingrich was known, but Gingrich praised Santorum, but he harshly criticized Romney, from whom the negative information about Gingrich was known, but Gingrich praised Santorum, but he harshly criticized Romney, from whom the negative information about Gingrich was known",4.407950735064259,31.622360000216126,eng_Latn," After the results came in, Gingrich lauded Santorum, but had tough words for Romney, on whose behalf negative campaign advertisements were aired in Iowa against Gingrich.",4.407950735064259,31.622360000216126,25.0,25.0
"Q: Перри заявил, что вернётся в Техас, ""чтобы оценить результаты сегодняшнего партийного собрания и определить, стоит ли мне продолжать гонку"", но позже сказал, что он её продолжит и будет участвовать в предварительных выборах в Южной Каролине 21 января.
A:","Перри заявил, что вернётся в Техас, ""чтобы оценить результаты сегодняшнего партийного собрания и определить, стоит ли мне продолжать гонку"", но позже сказал, что он её продолжит и будет участвовать в предварительных выборах в Южной Каролине 21 января.","Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.","Perry said he would return to Texas to assess the results of the party's primary, but later said he would return to Texas to assess the results of the party's primary, but later said he would return to Texas to assess the results of the party's primary, but later said he would return to Texas to assess the results of the party's primary, but later said he would return to Texas to assess the results of the party's primary, but later said he would return",8.760876419932746,35.568417578092316,eng_Latn," Perry stated that he would ""return to Texas to assess the results of tonight's caucus, determine whether there is a path forward for myself in this race"", but later said that he would remain in the race and compete in the January 21 South Carolina primary.",8.760876419932746,35.568417578092316,25.0,25.0
"Q: Бахман, которая победила в проведенном в августе выборочном опросе в городе Амес, решила закончить проведение своей кампании.
A:","Бахман, которая победила в проведенном в августе выборочном опросе в городе Амес, решила закончить проведение своей кампании.","Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.","Bahman, who won the August election in the city of Ames, decided to end her campaign.",43.7241098509127,64.87324788759099,eng_Latn," Bachmann, who won the Ames Straw Poll in August, decided to end her campaign.",43.7241098509127,64.87324788759099,3.40625,5.75
"Q: Фотограф был доставлен в медицинский центр имени Рональда Рейгана при  Калифорнийском университете в Лос-Анджелесе, где он впоследствии скончался.
A:","Фотограф был доставлен в медицинский центр имени Рональда Рейгана при  Калифорнийском университете в Лос-Анджелесе, где он впоследствии скончался.","The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.","The photographer was delivered to the Ronald Reagan Medical Center at the University of California, Los Angeles, where he later died.",18.239350853723664,56.152834058124604,eng_Latn," The photographer was transported to Ronald Reagan UCLA Medical Center, where he subsequently died.",18.239350853723664,56.152834058124604,1.828125,1.796875
"Q: По сообщениям ему было от 20-ти до 30-ти лет. В заявление Бибер сказал: ""Хотя я и не присутствовал при трагическом инциденте и не был вовлечён в него напрямую, мои мысли и молитвы с семьёй жертвы"".
A:","По сообщениям ему было от 20-ти до 30-ти лет. В заявление Бибер сказал: ""Хотя я и не присутствовал при трагическом инциденте и не был вовлечён в него напрямую, мои мысли и молитвы с семьёй жертвы"".","He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","According to reports, he was 20-25 years old. In his statement, Bieber said: ""Although I was not present at the tragic incident and was not directly involved in the incident, my thoughts and prayers with the victim's family are with the victim's family.",23.66732313399171,59.725398682971054,eng_Latn," He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""",23.66732313399171,59.725398682971054,2.71875,3.9375
"Q: Развлекательно-новостной сайт TMZ полагает, что фотограф остановил свой автомобиль на противоположной стороне бульвара Сепульведа и попытался сделать снимки остановки полицейскими, перед тем как перейти дорогу и продолжить. Полицейский Калифорнийского дорожного патруля, остановивший движение, дважды был вынужден приказать ему перейти обратно.
A:","Развлекательно-новостной сайт TMZ полагает, что фотограф остановил свой автомобиль на противоположной стороне бульвара Сепульведа и попытался сделать снимки остановки полицейскими, перед тем как перейти дорогу и продолжить. Полицейский Калифорнийского дорожного патруля, остановивший движение, дважды был вынужден приказать ему перейти обратно.","Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","TMZ claims that the photographer stopped his car on the opposite side of the boulevard, and he was trying to stop his car on the boulevard, and he was trying to stop his car on the boulevard, and he was trying to stop his car on the boulevard, and he was trying to stop his car on the boulevard, and he was trying to stop his car on the boulevard, and he was trying to stop his car on the boulevard, and he was trying to stop his car on the boulevard,",5.158996547151424,28.08211515978464,eng_Latn," Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.",5.158996547151424,28.08211515978464,21.75,23.75
"Q: По сообщениям полиции, водителю автомобиля, сбившего фотографа, скорее всего, не будет предъявлено уголовное обвинение.
A:","По сообщениям полиции, водителю автомобиля, сбившего фотографа, скорее всего, не будет предъявлено уголовное обвинение.","According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","According to reports, the driver of the car that hit the photographer, most likely, will not be charged with a criminal offense.",26.98809072033866,58.24741735282883,eng_Latn," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.",26.98809072033866,58.24741735282883,2.671875,2.703125
"Q: Учитывая то, что в день можно было выиграть только восемнадцать медалей, ряду стран не удалось оказаться на пьедестале почёта.
A:","Учитывая то, что в день можно было выиграть только восемнадцать медалей, ряду стран не удалось оказаться на пьедестале почёта.","With only eighteen medals available a day, a number of countries have failed to make the medal podium.","Considering that the day could have been won only eighteen medals, a number of countries were not able to be on the podium due to the fact that the day could have been won only eighteen medals, a number of countries were not able to be on the podium due to the fact that the day could have been won only eighteen medals, a number of countries were not able to be on the podium due to the fact that the day could have been won only eighteen medals, a number of countries were not able",7.781267692823302,32.15208761674795,eng_Latn," With only eighteen medals available a day, a number of countries have failed to make the medal podium.",7.781267692823302,32.15208761674795,25.0,24.75
"Q: Они включают Нидерланды с Анной Йохемсен, которая вчера финишировала девятой в женском заезде стоя в супергигантском слаломе, а также Финляндию с Катей Сааринен, финишировавшей в том же состязании десятой.
A:","Они включают Нидерланды с Анной Йохемсен, которая вчера финишировала девятой в женском заезде стоя в супергигантском слаломе, а также Финляндию с Катей Сааринен, финишировавшей в том же состязании десятой.","They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","They include the Netherlands with Anna Yoxen, who yesterday finished ninth in the women's super-G, and Finland with Katja Saari, who finished tenth in the men's super-G, and Finland with Katja Saari, who finished tenth in the men's super-G.",27.366601211953558,59.52740494241083,eng_Latn," They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.",27.366601211953558,59.52740494241083,11.375,11.6875
"Q: Австралиец Митчелл Гурли пришел к финишу одиннадцатым в соревнованиях по супергиганту для мужчин в классе ""стоя"". Чех Олдрич Елинек пришел к финишу шестнадцатым в соревнованиях по супергиганту для мужчин в классе ""сидя"".
A:","Австралиец Митчелл Гурли пришел к финишу одиннадцатым в соревнованиях по супергиганту для мужчин в классе ""стоя"". Чех Олдрич Елинек пришел к финишу шестнадцатым в соревнованиях по супергиганту для мужчин в классе ""сидя"".",Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,Australian Mitchell Gurlis came in 11th place in the men's super heavyweight class. Czech Odlicek Elijneke came in 16th place in the men's super heavyweight class.,17.759698744022273,34.476288968368415,eng_Latn, Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,17.759698744022273,34.476288968368415,8.5,8.6875
"Q: Арли Веласкес из Мексики финишировал пятнадцатым среди мужчин в супергиганте в положении сидя. Новозеландец Адам Холл финишировал девятым среди мужчин в супергиганте в положении стоя.
A:",Арли Веласкес из Мексики финишировал пятнадцатым среди мужчин в супергиганте в положении сидя. Новозеландец Адам Холл финишировал девятым среди мужчин в супергиганте в положении стоя.,Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,Arlis Velasquez from Mexico finished 15th among men in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in the super heavyweight position in,2.0620800671948825,18.399765112692464,eng_Latn, Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,2.0620800671948825,18.399765112692464,12.0,14.375
"Q: Польский лыжник с нарушением зрения Мацей Крезель и спортсмен-ведущий Анна Огаржинска финишировали тринадцатыми в супергиганте. Южнокорейский лыжник Пак Чон Сок финишировал двадцать четвёртым в супергиганте среди мужчин в положении сидя.
A:",Польский лыжник с нарушением зрения Мацей Крезель и спортсмен-ведущий Анна Огаржинска финишировали тринадцатыми в супергиганте. Южнокорейский лыжник Пак Чон Сок финишировал двадцать четвёртым в супергиганте среди мужчин в положении сидя.,Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"Polish skier with a vision impairment, Maciej Krezel, and Anna Ogarzinskaya, a South Korean skier with a vision impairment, finished 13th in the super giant slalom. South Korean skier Pak Chon-So, a South Korean skier with a vision impairment, finished 13th in the super giant slalom.",8.811019104599145,36.47767467405903,eng_Latn, Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,8.811019104599145,36.47767467405903,13.9375,12.8125
"Q: Миротворцы ООН, прибывшие на Гаити после землетрясения в 2010 году, обвиняются в распространении заболевания, которое началось поблизости от их военного лагеря.
A:","Миротворцы ООН, прибывшие на Гаити после землетрясения в 2010 году, обвиняются в распространении заболевания, которое началось поблизости от их военного лагеря.","UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","The UN peacekeepers, who arrived in Haiti after the 2010 earthquake, are accused of spreading disease, which began near the UN peacekeepers, who arrived in Haiti after the 2010 earthquake, are accused of spreading disease, which began near the UN peacekeepers, who arrived in Haiti after the 2010 earthquake, are accused of spreading disease, which began near the UN peacekeepers, who arrived in Haiti after the 2010 earthquake, are",14.649587071056812,43.67941606727348,eng_Latn," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.",14.649587071056812,43.67941606727348,22.875,23.0
"Q: Как говорится в иске, отходы из лагеря ООН не прошли надлежащую санитарную обработку, в результате чего бактерии попали в приток реки Артибонит, одной из крупнейших в Гаити.
A:","Как говорится в иске, отходы из лагеря ООН не прошли надлежащую санитарную обработку, в результате чего бактерии попали в приток реки Артибонит, одной из крупнейших в Гаити.","According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","According to the complaint, the waste from the UN camp did not undergo proper sanitary treatment, resulting in bacteria entering the river, one of the largest in Haiti.",17.335662164414025,49.127275515677866,eng_Latn," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.",17.335662164414025,49.127275515677866,5.1875,4.46875
"Q: До прибытия войск государство Гаити не сталкивалось с проблемами, касающимися данного заболевания, с начала 19 века.
A:","До прибытия войск государство Гаити не сталкивалось с проблемами, касающимися данного заболевания, с начала 19 века.","Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","The state of Haiti did not face problems related to this disease, with the beginning of the 19th century, the state of Haiti did not face problems related to this disease, with the beginning of the 19th century, the state of Haiti did not face problems related to this disease, with the beginning of the 19th century, the state of Haiti did not face problems related to this disease, with the beginning of the 19th century, the state of Haiti",2.0567422881503563,25.447891392777823,eng_Latn," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.",2.0567422881503563,25.447891392777823,23.125,24.25
