prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.,USA Gymnastics apoia uma investigação independente que pode iluminar como o abuso da proporção descrita com coragem pelos sobreviventes do Larry Nassar pode ter permanecido em silêncio por um longo tempo e USA Gymnastics apoia qualquer investigação independente que possa iluminar como o abuso da proporção descrita com coragem pelos sobreviventes do Larry Nassar pode permanecer em silêncio por,3.9039658736532354,32.42803412479418,por_Latn," A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",12.88872990664714,40.25087243148639,20.5
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",5.881548351263819,23.651709396536617,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",100.00000000000004,100.0,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Durante los años 60, Brzezinski trabajó para John F. Kennedy en el puesto de asesor y, posteriormente, para el gobierno de Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",23.144252789986634,36.697530818057835,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",100.00000000000004,100.0,25.0
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger.","During the 1976 elections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",7.087940365011222,26.88237103891874,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",92.10500207490826,96.72980386650708,25.0
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Como consejero de seguridad nacional, asistió a Carter en el manejo diplomático de asuntos internacionales, como los Acuerdos de Camp David de 1978, la normalización de las relaciones entre Estados Unidos y China a fines de la década de 1970, la Revolución iraní de 1979, la que llevó a una crisis de rehenes en Irán, y la invasión soviética en Afganistán, en 1979.",作为NSA，他协助卡特处理了外交事务，如1979年，他协助卡特处理了外交事务，如1979年，他协助卡特处理了外交事务，如1979年，他协助卡特处理了外交事务，如1979年，他协助卡特处理了外交事务，如1979年，他协助卡特处理了外交事务，如1979年,0.5780829745424562,1.768645137030149,yue_Hant, 作為國家安全顧問，他協助卡特在外交上處理國際事務，例如 1978 年的大衛營協議；1970 年代末實現美中關係正常化；1979 年導致伊朗人質危機的伊朗革命；及1979 年蘇聯入侵阿富汗。,1.809497498918594,9.598866629764283,24.25
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","El filme, protagonizado por Tyan Gosling y Emma Stone, fue nominado en todas las categorías más importantes.","The film, featuring Ryan Gosling and Emma Stone, recibió nominaciones en todas las categorías principales.",21.738402658823414,45.82635764729694,spa_Latn," El filme, protagonizado por Tyan Gosling y Emma Stone, fue nominado en todas las categorías más importantes.",21.738402658823414,45.82635764729694,13.9375
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,"Gosling y Stone fueron nominados como Mejor Actor y Mejor Actriz, respectivamente.","Gosling and Stone, respectively, gan nominaciones para mejor actor y mejor actriz.",5.914171736486468,36.99585279640669,spa_Latn," Gosling y Stone fueron nominados como Mejor Actor y Mejor Actriz, respectivamente.",5.914171736486468,36.99585279640669,6.5
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Entre las demás nominaciones se encuentran Mejor película, Mejor director, Mejor cinematografía, Mejor diseño de vestuario, Mejor edición de películas, Mejor partitura original, Mejor diseño de producción, Mejor edición de sonido, Mejor mezcla de sonido y Mejor guion original.",其他提名包括最佳影片、导演、摄影、服装设计、电影剪辑、原创配乐、制作设计、声音剪辑、声音制作、原创剧本。,0.0,0.0,yue_Hant, 其他提名包括：最佳電影、最佳導演、最佳攝影、最佳服裝設計、最佳電影剪接、最佳原創配樂、最佳製作設計、最佳音效剪輯、最佳混音，以及最佳原創劇本。,10.459033618958339,10.973901982676317,1.9921875
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Fueron dos las nominadas a mejor canción original: Audición (Los tontos que sueñan) y Ciudad de estrellas. El estudio Lionsgate fue nominado 26 veces, superando a cualquier otro estudio.",两首电影《Audition》（《The Fools Who Dream》）和《City of Stars》的歌曲获得了提名，Lionsgate工作室获得了26个提名，这是任何一家工作室获得的提名数量最多。,1.4376923877932979,7.087885035827974,yue_Hant, 電影中的兩首歌曲 Audition (The Fools Who Dream) 和 City of Stars 獲提名最佳原創歌曲獎。獅門影業獲得了 26 項提名，超越任何其他電影公司。,10.661330827449374,34.416995841467,4.5
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","El domingo por la noche, en un anuncio realizado mediante el secretario de prensa, el presidente de los Estados Unidos de América, Donald Trump, comunicó que las tropas estadounidenses se retirarían de Siria.",周日的晚上，美国总统唐纳德·特朗普在一份由新闻发言人发布的声明中表示，美国军队将从叙利亚撤军。,0.9585657864031122,0.0,zho_Hans, 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,31.475558245733616,29.494634022574758,1.2734375
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"El anuncio se hizo tras la conversación telefónica que Trump mantuvo con con el presidente de Turquía, Recep Tayyip Erdoğan.",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,21.6873530285763,34.28483586821399,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,100.00000000000004,100.0,25.0
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Turquía asumiría, además, la vigilancia de los militantes del ISIS que fueron capturados, a quienes las naciones europeas, conforme indica el comunicado, les denegó su repatriación.","Turkey would também assumir a guarda dos combatentes do ISIS que, segundo o comunicado, os países europeus recusaram-se a repatriar.",4.060428571867152,25.246725677826138,por_Latn," A Turquia também assumiria a guarda de membros do Estado Islâmico que, como afirma a declaração, as nações europeias se recusaram a repatriar.",15.846201467730783,37.99311273126742,8.4375
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.","This no solo confirma que al menos algunos dinosaurios tenían plumas, una teoría que ya era ampliamente aceptada, pero también proporciona detalles que los fósiles no pueden confirmar, como el color y la disposición tridimensional de las plumas.",25.301325481837434,48.90281864234875,spa_Latn," Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.",25.301325481837434,48.90281864234875,2.28125
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"Según los especialistas, este animal tiene un plumaje de color castaño en la zona superior y una tonalidad pálida o carotenoide en la parte de abajo.",Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,4.564658228832364,20.105206925645074,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,96.92332344763446,98.12202262602297,25.0
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,"Asimismo, el hallazgo permite comprender mejor la evolución de las plumas de las aves.",The find also provides insight into the evolution of feathers in birds.,1.9046304733974748,11.362899886718147,eng_Latn, The find also grants insight into the evolution of feathers in birds.,76.59552353576204,86.49320415210994,23.625
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Dado que el plumaje de los dinosaurios no tiene un eje bien desarrollado, denominado raquis, pero sí presenta otros rasgos de las plumas (cerdas y bárbulas), los investigadores llegaron a la conclusión de que es probable que el raquis sea el resultado de un desarrollo evolutivo posterior de estas otras características.",因为恐龙的羽毛没有发达的称为rachis的羽毛，但是这些羽毛具有其他羽毛的特征，即barbs和barbules，研究人员推断rachis是后来的进化特征，而这些羽毛具有其他羽毛的特征，即barbs和barbules，研究人员推断rachis是后来的进化特征。,0.5572983805572274,3.670133766986858,yue_Hant, 由於恐龍的羽毛沒有發達的羽幹（稱為「羽軸」），但擁有其他羽毛特徵（倒鉤和小羽支），因此研究人員推斷羽軸可能是其他特徵後期進化發展而成。,3.833979493159743,9.24823006861445,19.0
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","La estructura que presenta el plumaje sugiere que su función no estaba relacionada con el vuelo, sino que las usaban para regular la temperatura o como indicador de la misma. Los investigadores sostienen que, aunque se trata de la cola de un dinosaurio joven, la muestra analizada presenta rasgos del plumaje de un adulto y no de un polluelo.","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",0.6857860216906299,17.910741105496346,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",100.00000000000004,100.0,25.0
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Las apreciaciones de los expertos fueron que, aun cuando se trata de la cola de un dinosaurio de corta edad, la muestra ilustra más el plumaje de un adulto que el de un polluelo.","The researchers suggered that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",1.2210095585044465,15.339576532711693,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",93.16103763537944,95.63319964636781,25.0
"Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","En la mañana de ayer, en Gaziantep, Turquía, un coche bomba mató a dos oficiales de policía e hirió a más de otras veinte personas.",今朝，土耳其的加济安泰普市，警方总部遭到了汽车炸弹的袭击，导致两名警察丧生，另有二十多人受伤。,1.1493330194206166,0.0,zho_Hans, 昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,23.960751485353725,16.522751044002057,3.03125
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,Desde el gobierno informaron que diecinueve de las personas heridas eran policías.,The governor's office said that nineteen of the injured were police officers.,2.0244462660665508,15.90697939592405,eng_Latn, The governor's office said nineteen of the injured were police officers.,84.92326635760686,94.28884706451849,25.0
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).,Police pensaron que un supuesto militar de Daesh (ISIL) es el que pensaron que se responsabilizó de la ataque.,4.935860893352708,34.39600254336142,spa_Latn, La policía informó que el sospechoso por el ataque es un supuesto militante de Daish (ELIL).,4.935860893352708,34.39600254336142,11.125
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",Se descubrió que el sol se regía por los mismos principios básicos que otras estrellas: los únicos factores que impulsaban su actividad dentro del sistema eran su luminosidad y su rotación.,他们发现太阳的运作方式与其它恒星一样，其活动是由恒星的亮度和旋转所驱动的，其它恒星的运作方式与太阳一样，其活动是由恒星的亮度和旋转所驱动的。,0.0,0.0,zho_Hans, 他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,7.900683835950694,13.231787792964814,6.125
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","La intensidad de la luz y la rotación se combinan para calcular el número de Rossby de una estrella, vinculado al flujo de plasma.","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",2.900167020706265,18.08357732443132,eng_Latn," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",100.00000000000004,100.0,25.0
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.","A menor número de Rossby, menor es la actividad de la estrella en relación con sus inversiones magnéticas.","The smaller the Rossby number, the less active the star is with respect to magnetic reversals.",3.9255042308545356,19.92841835465308,eng_Latn," The smaller the Rossby number, the less active the star with respect to magnetic reversals.",87.25129388059693,95.98739963995547,22.25
"Q: During his trip, Iwasaki ran into trouble on many occasions.
A:","During his trip, Iwasaki ran into trouble on many occasions.",Iwasaki debió enfrentarse con numerosos problemas durante su viaje.,"During his trip, Iwasaki ran into trouble on many occasions.",10.511846841633776,18.155265929167367,eng_Latn," During his trip, Iwasaki ran into trouble on many occasions.",100.00000000000004,100.0,25.0
