prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","Une d'une vaccin, il est que l'expérience, il est que l'expromine, il est que l'est, il est que l'expromine, il est qu'il est, il est qu'il est, il est qu'il est, il est qu'il est, il est qu'il est, il est qu'il est, il est qu'il est, il est qu'il est, il est qu'il est, il est qu'il est, il",1.0762606271720851,12.022299945668923,fra_Latn," Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.",1.0762606271720851,12.022299945668923,25.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","Un, un, il a été que l'antone, il a été que l'on était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était, il était,",0.981959920620957,8.376938395286908,fra_Latn," Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.",0.981959920620957,8.376938395286908,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","Dans le PAL, il a servé, les scientes ont utilisé le PAL, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a servé, il a",0.628115592342604,18.36975097622554,ita_Latn," Nello studio PALM, ZMapp è stato usato come mezzo di controllo, ovvero gli scienziati lo hanno impiegato come riferimento e messo a confronto con le altre tre terapie.",0.5675665077393613,10.467320328770146,25.0
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,"Les États-l'USA, le sout-il, le USA, il est nécessaire que les athles, il est nécessaire que les sout-il, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il est nécessaire, il",0.7107049514277448,12.148779221181684,fra_Latn, La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,0.7107049514277448,12.148779221181684,23.5
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.","Nous est-il que les intérroient, nous, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, nous est-il, il est, il est, nous est-il, il est, il est, il est, il est, il est, il est, il est, il est, il est",0.8889327892759579,11.334749258528724,krc_Cyrl,,,,25.0
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,"Les USA, le soutenu, il est que la, la, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est",0.4724186878758777,7.453167735681434,ita_Latn," La USA Gymnastics ha promosso un'indagine indipendente per capire come sia stato possibile che un abuso delle dimensioni descritte con tanto coraggio da chi è riuscito a sopravvivere a Larry Nassar sia rimasto nascosto per così tanto tempo, ed è disposta ad implementare qualunque cambiamento necessario o adeguato.",0.426878472907377,7.1384344688903205,25.0
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.","Les USA, l'objectif est de faire, les athletes ont, il est, les object, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est,",1.0152938344458982,12.910998788328115,krc_Cyrl,,,,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.","Au cours des années, Brout il a travait pendant les années, il a été pendant que les années, il a été pendant que les années, il a été pendant que il a été pendant que il a été pendant qu'il a été pendant qu'il a été pendant qu'il a été pendant qu'il a été pendant qu'il a été pendant qu'il a été pendant qu'il a été qu il a été pendant qu il a été qu il a été qu il a été qu il a été",1.0902634218919676,16.330929702023248,fra_Latn," Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.",1.0902634218919676,16.330929702023248,25.0
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.","Il, nel 1976, il si, il est, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été, il a été",1.2825432607614076,11.15693982116237,fra_Latn," Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.",1.2825432607614076,11.15693982116237,25.0
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.","Il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il,",0.9027380604673038,3.758619139021328,krc_Cyrl,,,,25.0
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.","Le film, qui a été reconnu, a-t-il reçu un film, il a été reconni, il a été reconni, il a été reconni, il a été reconni, il a été reconni, il a été reconni, il a été reconni, il a été reconni, il a été reconni, il a été reconni, il a été reconni, il a été reconn",1.979648256202523,14.112276053494124,fra_Latn," Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.",1.979648256202523,14.112276053494124,24.875
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Golsling et Stone ont respectivement été nominés pour le Meilleur Acteur et la Meilleure Actrice.,"Gosling a, il a reçu une nomination, il a reçu un, il a re, il a re, il a reçu, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a",0.4357268709208794,10.755196659969556,roh_Latn,,,,24.375
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Parmi les autres nominations figurent celles du meilleur film, du meilleur réalisateur, de la meilleure cinématographie, des meilleurs costumes, du meilleur montage, de la meilleure musique originale, des meilleurs décors, du meilleur montage sonore, du meilleur mixage et du meilleur scénario original.","Les nominations d'autres, il est d'autrement, il est d'autrement, il est d'autrement, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est d'aut, il est",0.8923361434357788,15.507914618670076,fra_Latn," Parmi les autres nominations figurent celles du meilleur film, du meilleur réalisateur, de la meilleure cinématographie, des meilleurs costumes, du meilleur montage, de la meilleure musique originale, des meilleurs décors, du meilleur montage sonore, du meilleur mixage et du meilleur scénario original.",0.8923361434357788,15.507914618670076,21.5
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Deux chansons du film, Audition (The Fools Who Dream) et City of Stars, ont été nominées pour la meilleure chanson originale. Le studio Lionsgate a reçu 26 nominations — plus que tout autre studio.","Les studios de la société, il a reçoit deux, il a reçu deux, il a reçoit, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re, il a re",0.9027380604673038,11.192428419545623,roh_Latn,,,,25.0
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Tard dimanche, le président des États-Unis Donald Trump, dans une déclaration faite par l'intermédiaire du secrétaire de presse, a annoncé que les troupes américaines allaient se retirer de la Syrie.","Le, le, le, le, le, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il, il,",0.853756945814754,4.449870458297524,krc_Cyrl,,,,25.0
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,L’annonce a été faite après que M. Trump ait eu une conversation téléphonique avec le président turc Recep Tayyip Erdoğan.,L' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a été fait après que l' annonce a,1.5534868981362844,18.346323156491575,fra_Latn, L’annonce a été faite après que M. Trump ait eu une conversation téléphonique avec le président turc Recep Tayyip Erdoğan.,1.5534868981362844,18.346323156491575,25.0
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","La Turquie prendrait également en charge la garde des combattants d'ISIS capturés que, selon la déclaration, les nations européennes ont refusé de rapatrier.","La Turie, il aurait aussi, la, la, il aurait aussi, la, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi, il aurait aussi,",1.2015670928740572,9.267607668678444,fra_Latn," La Turquie prendrait également en charge la garde des combattants d'ISIS capturés que, selon la déclaration, les nations européennes ont refusé de rapatrier.",1.2015670928740572,9.267607668678444,24.25
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Cela confirme non seulement qu'au moins certains dinosaures avaient des plumes, une théorie déjà très répandue, mais fournit des détails que les fossiles ne peuvent généralement pas fournir, comme la couleur et la disposition tridimensionnelle.","Cette chose, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il est que, il",0.5076469172229491,9.348773073061238,fra_Latn," Cela confirme non seulement qu'au moins certains dinosaures avaient des plumes, une théorie déjà très répandue, mais fournit des détails que les fossiles ne peuvent généralement pas fournir, comme la couleur et la disposition tridimensionnelle.",0.5076469172229491,9.348773073061238,23.125
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,Les scientifiques disent que le plumage de cet animal était brun châtain sur le dessus et de couleur pâle ou caroténoïde sur le dessous.,"Les scientaires disent que cet animal était de couleur, les scientes disait qu il était dit que les scientes, les scientes, il était dit que les scientes, il était dit que les scientes, il était dit que les scientes, il était dit que les scientes, il était dit que les scientes, il était dit que les scientes, il était que il était scientes, il était scientes, il était scientes, il était scientes",2.629631402183425,27.293644885564795,fra_Latn, Les scientifiques disent que le plumage de cet animal était brun châtain sur le dessus et de couleur pâle ou caroténoïde sur le dessous.,2.629631402183425,27.293644885564795,25.0
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Cette découverte permet également de mieux comprendre l'évolution des plumes chez les oiseaux.,"Le find également, il permet également, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi, il est aussi,",0.7179211552335865,14.223517170688355,fra_Latn, Cette découverte permet également de mieux comprendre l'évolution des plumes chez les oiseaux.,0.7179211552335865,14.223517170688355,24.375
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Étant donné que les plumes de dinosaure n'ont pas une tige entièrement développée, que l'on appelle rachis, mais montrent cependant d'autres caractéristiques propres aux plumes – barbes et barbules – les chercheurs en ont déduit que le rachis était probablement un développement évolutif ultérieur à ces autres caractéristiques.","Les, les, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est,",0.4724186878758777,6.936381825549286,ita_Latn," Siccome il piumaggio del dinosauro non è dotato della struttura di base, il cosiddetto rachide, ma ha invece altre caratteristiche tipiche delle piume, barbe e barbule, i ricercatori hanno concluso che il rachide sia probabilmente il risultato di uno sviluppo evolutivo successivo a tali caratteristiche.",1.0152938344458982,8.597440961675222,25.0
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","La structure des plumes suggère qu’elles n’étaient pas utilisées en vol mais plutôt pour la régulation ou l’affichage de la température. Les chercheurs ont suggéré que, même s’il s’agit de la queue d’un jeune dinosaure, l’échantillon montre un plumage d’adulte et non le duvet d’un poussin.","Les chercheurs ont que ce que il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est, il est,",2.6724036620502734,12.132800981369812,ita_Latn," La struttura del piumaggio fa pensare che non fosse utilizzato per il volo, ma piuttosto per la regolazione della temperatura o per il corteggiamento. I ricercatori ipotizzano che, pur trattandosi della coda di un giovane dinosauro, il reperto mostri un piumaggio da adulto e non il piumino da pulcino.",0.981959920620957,8.405681299584245,25.0
