prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: 通常、これらはより高い帯域幅とより優れたサービス品質を提供します。そしてスパイを防止するために暗号化されます。
A:", They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.," Normally, these provide higher bandwidth and better service quality, and are encrypted to prevent spying.", 通常、これらはより高い帯域幅とより優れたサービス品質を提供します。そしてスパイを防止するために暗号化されます。,33.641152710425644,0.0,50.14231702000592,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: この種の人は論理的思考力に富み、パターンを記憶したり、問題を解決したり、科学的なテストに取り組んだりできます。
A:"," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests."," This type of person is good at logical thinking, can remember patterns, solve problems, and take scientific tests."," This kind of person is good at logical thinking, can remember patterns, solve problems, and take part in scientific tests.",28.307979177575607,27.132762918149133,52.82605857330891,49.812538857798636,eng_Latn,27.132762918149133,49.812538857798636
"Q: レース後もケセロウスキーが2,250ポイントを獲得してドライバーズチャンピオンシップのトップをキープしている。
A:"," Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points."," After the race, Kvyat still leads the driver's championship with 2,250 points."," Yes, he is.",22.866722231574908,0.63246099680811,47.638528850805066,4.098425278050172,eng_Latn,0.63246099680811,4.098425278050172
"Q: 一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。
A:"," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance."," Generally, when you want to stay abroad for a long time, you need to get a visa in advance."," Generally, you need to obtain a visa before you stay abroad for a long time.",16.114481651363576,10.738570118722082,31.848772568304906,29.95804719784987,eng_Latn,10.738570118722082,29.95804719784987
"Q: 中国の北京市は2022年に冬季オリンピックの開催都市となる予定であり、夏季と冬季の両方のオリンピックを開催した初の都市となります。
A:"," The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics."," Beijing, China, is scheduled to host the Winter Olympics in 2022, becoming the first city to host both the Summer and Winter Olympics."," Beijing, China, is scheduled to host the Winter Olympics in 2022, becoming the first city to host both the Summer and Winter Olympics.",12.075899973125308,12.075899973125308,44.502996314749474,44.502996314749474,eng_Latn,12.075899973125308,44.502996314749474
"Q: この藻は、人間と魚類の両方の神経に有害な神経毒を産生します。
A:", The algae produces a neurotoxin that can disable nerves in both humans and fish., This algae produces a neurotoxin that is harmful to both human and fish nervous systems., This alga produces a neurotoxin harmful to both human and fish nerves.,41.66760762362751,29.627274305955204,57.83161868150647,51.01152080936288,eng_Latn,29.627274305955204,51.01152080936288
"Q: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。
A:"," In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."," At the beginning of the war, the movement by sea was prevalent, but with the development of radar and the improvement of accuracy, submarines were forced to dive underwater."," At the beginning of the war, the movement by sea navigation was prevalent, but with the development and improvement of radar and accuracy, submarines were forced to dive under the water.",21.33999918025089,21.02790929850282,44.07267501374475,44.378569346673736,eng_Latn,21.02790929850282,44.378569346673736
"Q: エフェソスにあったアルテミス神殿は、紀元前356年7月21日にヘロストラトゥスによる放火で破壊されてしまいました。
A:"," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus."," The temple of Artemis at Ephesus was destroyed by arson by Herostratus on July 21, 356 BC."," The temple of Artemis at Ephesus was destroyed by arson on July 21, 356 BC, by Herostratus.",55.93402364353871,59.376308991190754,71.0362090339508,72.08391459673409,eng_Latn,59.376308991190754,72.08391459673409
"Q: ヨーロッパ側のトルコ（バルカン半島の東トラキアまたはルメリア）は国土の3%を占めています。
A:", European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country., The European side of Turkey (the eastern Thrace of the Balkan Peninsula or Lermia) occupies 3% of the country., The European side of Turkey (the eastern Thrace or Lermia of the Balkan Peninsula) occupies 3% of the country.,24.30442833264109,28.741071164957475,61.636091735281596,63.55632346490866,eng_Latn,28.741071164957475,63.55632346490866
"Q: そのコンセプトは、欧州では一国の強大化を防ぐために、どの国の政府もしばしば同盟関係を変えながらバランスを維持するというものでした。
A:"," The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance."," The concept was that in Europe, each government would often change alliances in order to maintain a balance of power."," The concept was that in Europe, each government would often change its alliance in order to maintain a balance of power.",22.377313637988475,12.965368804081312,42.70562819410612,40.374018066477326,eng_Latn,12.965368804081313,40.374018066477326
"Q: 斎藤氏はオリンピック金メダリスト、世界チャンピオンであると同時に、亡くなる前は全日本柔道連盟の練習委員長を務めていました。
A:"," As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death."," Saitō-dono wa, olimpic gold medalist, world champion, and at the same time, before he died, he was the practice committee chairman of the All Japan Judo Federation."," Saitō-san is an Olympic gold medalist, world champion, and at the time of his death, he was the head of the practice committee of the All Japan Judo Federation.",19.12200370370564,28.63265510216057,52.49095832157504,58.30319667943258,eng_Latn,28.632655102160566,58.30319667943258
"Q: もう1人の有名なギリシャ人は数学者ピタゴラスで、主に直角三角形の辺の関係についての有名な定理を発見したことで知られています。
A:"," Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles."," Another famous Greek was the mathematician Pythagoras, who is known for discovering the famous theorem about the relationship of the sides of a right triangle."," Pythagoras, the other famous Greek, is known for discovering the famous theorem about the relationship of the sides of a right triangle.",37.1749241029078,27.839313203926803,70.85420622444262,61.94699737508479,eng_Latn,27.839313203926803,61.94699737508479
"Q: RSPCAニューサウスウェールズ州のデビッド・オシャネシー主任検査官は、オーストラリアでは屠殺場の監視と検査を実施して当然だとABCに語りました。
A:", RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia., The RSPCA New South Wales chief inspector David O'Shannessy told ABC that it is only right that the slaughterhouses are monitored and inspected in Australia.," David O'Shannessy, chief inspector of the RSPCA New South Wales, told ABC that it is essential that slaughterhouses are monitored and inspected in Australia.",46.454280235690746,33.55171052802609,60.99750121828542,55.75358317082786,eng_Latn,33.55171052802609,55.75358317082786
"Q: 監督業以外でヴォーティエの業績としては、1973年に政治的検閲に反対してハンガーストライキを実施したことが挙げられます。
A:", Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.," As a result of his work outside of directing, he is known for his hunger strike against political censorship in 1973."," In addition to his work as a director, Votier's achievements include a hunger strike in 1973 in protest against political censorship.",16.153214414377345,41.959599355149344,51.17930155378839,61.08575586898749,eng_Latn,41.959599355149344,61.08575586898749
"Q: 消防隊のスコット・クーンズ隊長は「当日サンタクララでは気温が90度を超える猛暑日でした。
A:"," Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.", The temperature in Santa Clara on that day was 90 degrees.," The fire chief Scott Coons said, ""It was a hot day in Santa Clara with temperatures reaching 90 degrees.",3.408030094939455,45.663378549673126,29.023919183292552,63.34622015357634,eng_Latn,45.663378549673126,63.34622015357634
"Q: 同性結婚を禁止する法案の第二文の破綻は、将来的に市民婚の扉を開く可能性があります。
A:"," The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.", The second paragraph of the bill that prohibits same-sex marriage may open the door to civil marriage in the future., The second paragraph of the bill that bans same-sex marriage is flawed because it could open the door to civil marriage in the future.,15.81258973229992,16.404956986158872,37.48146782037122,39.12846846488748,eng_Latn,16.404956986158872,39.12846846488748
"Q: 当局は彼がウイグル族の一員であることを突きとめたものの、まだ名前までは把握していません。
A:"," His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group."," The authorities have determined that he is a member of the Uyghur ethnic group, but they have not yet identified his name."," The authorities have determined that he is a member of the Uyghur ethnic group, but they have not yet identified his name.",28.755838200176385,28.755838200176385,48.50556026482206,48.50556026482206,eng_Latn,28.755838200176385,48.50556026482206
"Q: 水のように流れ、水のように透明です。
A:"," ""It's going to behave like water. It's transparent just the way water is.", It flows like water and is as transparent as water.," Like water, it flows and is transparent like water.",5.203967080081647,7.081297510190077,36.1784157114752,35.8625890086277,eng_Latn,7.081297510190077,35.8625890086277
"Q: 時が経つにつれ、ドイツ語から借用した多くの言葉が融合されていきました。これが啓蒙の始まりでした。
A:"," As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment."," As time passed, many words borrowed from German were fused together. This was the beginning of the Enlightenment."," As time went on, many words borrowed from German were fused together. This was the beginning of the Enlightenment.",56.77305641149053,44.28500142691474,74.58088548923467,66.01692721036304,eng_Latn,44.28500142691474,66.01692721036304
"Q: 世宗（セジョン）王は朝鮮王朝の第4代王であり、最も評価の高い王の1人です。
A:", King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded., King Sejong of the Joseon Dynasty was the fourth king of the Joseon Dynasty and one of the most highly regarded kings., 世宗（セジョン）王は朝鮮王朝の第4代王であり、最も評価の高い王の1人です。,56.96767062759218,0.0,84.29468752147287,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: インタラクティブメディアの制作を学ぶには、従来のスキルや伝統的なスキルに加えて、対話型授業で習得したツール（ストーリーボード作成、音声・映像編集、ストーリーテリングなど）が求められます。
A:"," Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)"," To learn the production of interactive media, you need to have traditional skills in addition to traditional skills, as well as tools acquired in interactive lectures (storyboarding, audio and video editing, storytelling, etc.).", インタラクティブメディアの制作を学ぶには、従来のスキルや伝統的なスキルに加えて、対話型授業で習得したツール（ストーリーボード作成、音声・映像編集、ストーリーテリングなど）が求められます。,40.91543937106362,0.0,66.90710133660073,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: ヒンディー語とウルドゥー語は、文字は異なりますが語彙は似ています。日常会話の場合、どちらかの言語を話す人同士であれば、たいていは互いに意思疎通ができます。
A:"," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other."," Hindi and Urdu are different languages, but they have similar vocabularies. In everyday conversation, if you speak one of the languages, you can usually communicate with someone who speaks the other language."," Hindi and Urdu are two languages that are written in different scripts but have similar vocabularies. In everyday conversation, people who speak either language can usually understand each other.",12.327460707127669,25.37948869141025,49.844703111072455,63.42497214528679,eng_Latn,25.37948869141025,63.42497214528679
"Q: さて、日本はと言えば、イギリスと同じ島国でした。
A:"," Now for Japan. Japan was an island country, just like Britain.", さて、日本はと言えば、イギリスと同じ島国でした。," Well, Japan is an island country like Britain.",0.0,18.92178344158729,0.0,52.46402733186277,eng_Latn,18.92178344158729,52.46402733186277
"Q: マルーキドールは2位のヌーサに6ポイント差をつけて首位でゴールしました。
A:"," Maroochydore had finished on top of the ladder, six points clear of Noosa in second."," Maruichi Doll won the race by 6 points ahead of Nuusa, who was in second place.", マルーキドールは2位のヌーサに6ポイント差をつけて首位でゴールしました。,4.724932626401583,0.0,26.567673650254193,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。
A:"," While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries."," It is usually owned by an individual, but it can also be used to receive visiting heads of state and other dignitaries.", 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。,39.43168375847628,0.0,53.4370790787706,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 本日早朝までに風は83km/h前後となり、今後も弱まり続けると予想されていました。
A:"," By early today, winds were around 83 km/h, and it was expect to keep weakening."," The wind was 83 km/h or so this morning, and it is expected to weaken further in the future."," The wind was 83km/h or so this morning, and it is expected to weaken further in the future.",15.94871593142846,8.757447681401304,33.30266221412071,31.308413169820714,eng_Latn,8.757447681401304,31.308413169820714
"Q: アル・ゴア氏とトミー・フランクス将軍は、さりげなく自分たちのお気に入りの見出しを口にします（ゴア氏が挙げた見出しは、2000年の選挙区での敗北後、彼とティッパーが人生で最高のセックスをしていたとオニオン紙が報じたときのことでした）。
A:", Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat)., Al Gore and General Tommy Franks casually mention their favorite headlines (when the Onion reported that Gore and Tipper had the best sex of their lives after Gore's defeat in the 2000 election)., Al Gore and Tommy Franks both casually drop their favorite headlines (Gore's was when the Onion reported that he and Tipper had had the best sex of their lives after his loss in the 2000 election).,43.02284049344093,49.15875053387124,65.09430158924825,64.46209370462729,eng_Latn,49.15875053387124,64.46209370462729
"Q: 持ち込み可のものと不可のを確認し、法律で定められた限度を超えるものは申告しましょう。
A:", Make sure you know what you can and cannot bring in and declare anything over the legal limits.," Please check whether the items are allowed to be brought in or not, and report those that exceed the limit set by law."," Yes, you should report any items that exceed the legal limit.",2.042946039568498,4.400023183382422,20.437744436700108,22.367245091137846,eng_Latn,4.400023183382422,22.367245091137846
"Q: 下から見ると少し手ごわい感じがしますが、体力のある人ならば45分程度で登れるはずです。
A:"," It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes."," From the bottom, it looks a little tough, but if you have good stamina, you should be able to climb it in about 45 minutes.", 45分で登れると思います。,21.30622778375694,0.0391870115128817,38.08696296404139,0.4190930802664219,jpn_Jpan,0.4067907049567216,9.454064299488522
"Q: アフリカ南部は安定していますが、隣国すべてが安定しているわけではないので注意しましょう。
A:", Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.," Africa's southern region is stable, but not all neighboring countries are stable, so be careful."," Africa's southern region is stable, but neighboring countries are not all stable, so be careful.",25.306188056493337,15.448759309616731,48.128204300751776,45.8306726079229,eng_Latn,15.448759309616733,45.8306726079229
"Q: オーストラリアの財務大臣であり、ジョン・ハワード首相の後任として自由党党首に就任する可能性が高いピーター・コステロ氏は、オーストラリアの原子力発電産業を支持しています。
A:"," Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia."," Peter Costello, who is the Treasurer of Australia and is a strong candidate to succeed John Howard as the leader of the Liberal Party, supports the nuclear power industry in Australia."," Peter Costello, Australia's Treasurer and a likely successor to John Howard as leader of the Liberal Party, has expressed support for Australia's nuclear power industry.",24.91213774454391,14.93833912013624,55.441095517089764,52.56649886256282,eng_Latn,14.93833912013624,52.56649886256282
"Q: 旅仲間や無事の帰宅を願って協力してくれる親戚、友人にも保険契約書と連絡先の写しを渡しておきましょう。
A:", Also give policy/contact copies to traveling companions and relatives or friends back home willing to help., I should give a copy of the insurance contract and my contact information to relatives and friends who help me and my travel companions get home safely.," Yes, it is a good idea to give a copy of the insurance policy and contact information to your travel companions and relatives who are willing to help you in case of an emergency.",3.8024666395186095,10.322985794794915,36.61728445059948,47.046399960885964,eng_Latn,10.322985794794917,47.046399960885964
"Q: このカテゴリのアプリケーションの中には、ユーザーがスマートフォンを対象物に向けると、現実世界の看板やその他の対象物に書かれた外国語テキストを翻訳できるものもあります。
A:", Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects., Some of the applications in this category translate foreign language text written on real-world signs and other objects when the user points their smartphone at them., This category of applications can translate foreign language text written on real-world signs and other objects when the user points their smartphone at the object.,28.33669779927203,12.11239385067422,60.22603608437047,53.1711030791511,eng_Latn,12.11239385067422,53.1711030791511
"Q: 動物は地球上のいたるところに生息しています。地面を掘ったり、海を泳ぎ回ったり、空を飛んだりしています。
A:"," Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky."," Animals live all over the Earth. They dig in the ground, swim in the sea, and fly in the air."," Animals live everywhere on Earth. They dig in the ground, swim in the sea, and fly in the air.",54.27774018974721,49.35451179213381,70.65895614962223,63.394890327388865,eng_Latn,49.35451179213381,63.394890327388865
"Q: 彼はさらに続けて、「この事件は深刻ですが、システムは正常に機能しているのでご安心ください」と述べました。
A:"," He went on to say, ""This case is serious. Rest assured that our system is working as well as it should."""," He continued, ""This incident is serious, but please rest assured that the system is functioning normally."""," He went on to say, ""This is a serious incident, but please be assured that the system is functioning normally.""",12.12909156157048,33.97180516736864,40.21425401643072,49.8032840678372,eng_Latn,33.97180516736864,49.8032840678372
"Q: ピュアランド折り紙とは、一度に折れるのは1か所で、逆折りなどの複雑な折り方はできず、すべての折り目が直線的であるという制約のある折り紙です。
A:"," Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations."," Pureland origami is a type of origami that has a constraint that only one fold can be made at a time, and that no complex folds such as reverse folds can be made, and that all folds are straight."," Pureland Origami is a type of origami that has a constraint that only one fold can be made at a time, and that no complex folds such as reverse folds can be made, and that all folds are straight lines.",29.96960837712338,24.06240172437795,52.80858079977614,50.30910655597258,eng_Latn,24.06240172437795,50.30910655597258
"Q: グリーンランドの先住民は、カナダではイヌイット、グリーンランドではグリーンランド人のカラアレク（複数形カラアリット）を自称しています。
A:"," The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.", The Inuit of Greenland call themselves Kalaallit in Greenland and Inuktitut in Canada., The Inuit of Greenland call themselves Kalaallit (plural Kalaallit) in Greenland and Inuit in Canada.,17.177882294401627,34.0309093845225,47.070883574235445,57.80871727659944,eng_Latn,34.0309093845225,57.80871727659944
"Q: 気体としての窒素には液体窒素と同じ性質があります。液体の方が高密度ですが、分子数は同じです。
A:", Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.," Nitrogen as a gas has the same properties as liquid nitrogen. Liquid is more dense, but the number of molecules is the same."," Nitrogen gas has the same properties as liquid nitrogen. Although liquid nitrogen is denser, the number of molecules is the same.",47.03188627357078,40.74440287584845,64.37012431588923,59.843662700132406,eng_Latn,40.74440287584845,59.843662700132406
"Q: 捜索は、不時着の原因となった悪天候のために中断されていました。
A:", The search had been hampered by the same bad weather that had caused the aborted landing., The search was interrupted because of the bad weather that caused the crash., The search was interrupted by bad weather that caused the crash.,10.262764428950348,9.725919321564062,43.27652150734584,42.322306870630264,eng_Latn,9.725919321564062,42.322306870630264
"Q: 実際、学ぶべきことは1つとは限りません。学習とは、学習者と提示された知識の間で経験というかたちで発生するものです。
A:"," In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented."," In fact, there is not just one thing to learn. Learning is a kind of experience that occurs between the learner and the knowledge presented.", 実際、学ぶべきことは1つとは限りません。学習とは、学習者と提示された知識の間で経験というかたちで発生するものです。,50.7645330089512,0.0,73.0521318247688,0.0,jpn_Jpan,100.00000000000004,100.0
