prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.
A:",بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","There is a vaccine that is effective in treating the Ebola virus, but it is not yet proven that any drug is effective in treating the Ebola virus, it is that the vaccine is effective that it is not that it is effective that it is that the vaccine is effective that it is that it is that it is that it is that it is that it is that it is that it is that it is that it is that it is that it is that it is that it is that it is that it",1.1113337496480507,17.15993489301873,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",1.1113337496480507,17.15993489301873,16.5
"Q: كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.
A:",كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",The initial studies showed that the Z was initially aimed at the efforts to prevent the death was that the initial studies were aimed at the initial efforts were aimed at the initial efforts were that the initial studies were aimed that the initial efforts were aimed that the initial studies were aimed that the initial efforts were aimed that the initial studies were aimed that the initial efforts were aimed that the initial studies were aimed that the initial efforts were aimed that the initial studies were aimed that the initial efforts were aimed that the initial studies were,0.8889327892759579,17.509539307635148,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.8889327892759579,17.509539307635148,24.75
"Q: في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.
A:",في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the Palm study, the drug was used as a baseline, and the three other drugs were compared with the drug was used as a baseline, the three drugs were used as the baseline, the three drugs were used as the three drugs were used as the three drugs were used as the three drugs were used as the three drugs were used as the three drugs were used as the three drugs were used as the three drugs were used as the three drugs were used as the three drugs were used as the three",4.218374439353176,26.14555606875592,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",4.218374439353176,26.14555606875592,22.625
"Q: تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.
A:",تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The US Olympic Committee supports the need for the Olympic family to provide a safe environment for all athletes, the Olympic Committee supports the need for the Olympic team is that the Olympic Committee is providing a safe environment for all athletes, the Olympic Committee is that the Olympic team is that the Olympic Committee is that the Olympic Committee is that the Olympic Committee is that the Olympic Committee is that the Olympic Committee is that the Olympic Committee is that the Olympic Committee is that the Olympic Committee is that the Olympic Committee is that the",7.538525295666111,36.376912073412015,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,7.538525295666111,36.376912073412015,25.0
"Q: نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.
A:",نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","The changes in our organization, the changes are better than the changes in our organization, the changes are better than the changes in our changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than the changes are better than",1.75854050587172,20.31463948245474,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.75854050587172,20.31463948245474,24.25
"Q: تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.
A:",تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The US is that the rape of the war was that the change was that the rape was that the change was that the rape was that the change was that the rape was that the change was that the rape was that the change was that the rape was that the change was that the rape was that the change was that the change was that the rape was that the change was that the change was that the change was that the change was that the change was that the change was that the change was that the,0.853756945814754,11.41115280411014,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.853756945814754,11.41115280411014,25.0
"Q: لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.
A:",لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The goal of the Olympic sport is to make the sport is safe, the athletes are safe, and the goal is to make the sport is safe, the goal is to make the goal is that the sport is safe, the goal is that the goal is that the goal is that the goal is that the goal is that the goal is that the goal is that the goal is that the goal is that the goal is that the goal is that the goal is that the goal is that the goal is that",1.7587218454467903,22.199134143289513,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",1.7587218454467903,22.199134143289513,24.375
"Q: وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.
A:",وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, he was a Kennedy's advisor, and he worked in the Johnson's administration, he was a Kennedy's advisor, he was in the 1960s, he was a Kennedy's advisor, he was in the 1960 He was in the 1960s, he was in the 1960 He was in the 1960s He was in the 1960 He was in the 1960 He was in 1960 He was in",2.3035539625181523,27.57543225913171,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",2.3035539625181523,27.57543225913171,11.8125
"Q: وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.
A:",وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1977, I served as a security advisor, and I was appointed as a security advisor in 1977, I was appointed as a security advisor, I was appointed as a I was appointed as I was appointed as I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was appointed I was",0.9789067141183707,18.75302136856889,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.9789067141183707,18.75302136856889,12.1875
"Q: خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.
A:",خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","During the time of the Iranian revolution, the US was involved in the Afghan invasion, the Soviet was involved in the Iranian revolution, the US was involved in the Afghan revolution, the Soviet was involved in the Iranian revolution, the US was involved in the Afghan revolution, the Soviet was involved in the Iranian revolution, the US was involved in the Afghan revolution, the Soviet was involved in the Iranian revolution, the US was involved in the Afghan revolution, the Soviet was involved in the Iranian revolution, the US",2.3535196508477765,21.99290776262911,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",2.3535196508477765,21.99290776262911,23.625
"Q: وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.
A:",وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, Ryan Goslin and Emma Stone, were nominated in the main categories, The film was nominated in the main, Ryan Gos The film was nominated in the The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film was nominated in The film",2.675074533534969,24.08483242556645,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",2.675074533534969,24.08483242556645,18.0
"Q: تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.
A:",تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.,Gosling and Stone received nominations for Best Actor and Actress respectively.,Goslin was nominated for Best Actor and Best Actress was nominated for Best Actor and Best Actress was nominated Best Actor was nominated Best Actor was Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best Best,3.835956155649119,20.792467511962645,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,3.835956155649119,20.792467511962645,15.8125
"Q: تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.
A:",تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","The other awards include Best Film, Editing, The Best Film is also The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best Film is The Best",2.0496463865386874,14.837125834651143,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",2.0496463865386874,14.837125834651143,19.625
"Q: تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.
A:",تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",The studio received 26 nominations — The studio received 26 The studio received 26 The studio received  The studio received 26 The studio received  The studio received 26 The studio received  The studio received 26 The studio received  The studio received 26 The studio received  The The studio received  The studio received  The studio received  The studio received  The studio received  The studio received  The studio received  The studio received  The studio received  The studio received  The studio,7.303488290949702,21.32778568358255,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",7.303488290949702,21.32778568358255,23.375
"Q: في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.
A:",في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",The President announced that the US forces will leave the Syrian The President announced that the US forces will leave that the US forces will be The President announced that the US forces will be The The President announced that the US forces will be The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,0.556156680230649,17.71621831963354,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",0.556156680230649,17.71621831963354,14.375
"Q: تم عمل الإعلان بعد أن قام ترامب بمحادثة هاتفية مع الرئيس التركي رجب الطيب أردوغان.
A:",تم عمل الإعلان بعد أن قام ترامب بمحادثة هاتفية مع الرئيس التركي رجب الطيب أردوغان.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The president has been involved in a phone call with President Erdogan, the president has been involved in a phone with President Erdogan, The president has been involved in a phone call with President Erdogan, The president has been involved with President Erdogan, The president has been involved with President Erdogan, The president has been involved with President Erdogan, The president has been involved with President Erdogan, The president has been involved with President Erdogan, The president has been involved with President Erdogan, The president has been involved with President Erdogan",0.9027380604673038,13.91165059506045,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,0.9027380604673038,13.91165059506045,16.125
"Q: وستتولى تركيا أيضاً حراسة مقاتلي داعش الذين تم أسرهم، وقال البيان إن الدول الأوروبية رفضت إعادتهم.
A:",وستتولى تركيا أيضاً حراسة مقاتلي داعش الذين تم أسرهم، وقال البيان إن الدول الأوروبية رفضت إعادتهم.,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",Turkey will also be that the European countries refused to be that the Europeans are that the countries are that the Europeans are that the The Europeans are that the The Europeans are that the The Europeans are that the The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that The Europeans are that,1.3612115132393348,15.430486303292973,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",1.3612115132393348,15.430486303292973,15.5
"Q: لا يؤكد الأمر فحسب أن بعض من الديناصورات على أقل تقدير كانت ذات ريش، وهي نظرية شائعة بالفعل، ولكنه يقدم أيضاً تفاصيل تعجز الأحفوريات عن تقديمها في العموم، كاللون والترتيب ثلاثيّ الأبعاد.
A:",لا يؤكد الأمر فحسب أن بعض من الديناصورات على أقل تقدير كانت ذات ريش، وهي نظرية شائعة بالفعل، ولكنه يقدم أيضاً تفاصيل تعجز الأحفوريات عن تقديمها في العموم، كاللون والترتيب ثلاثيّ الأبعاد.,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","The fossil is not just that some dinosaurs are in the general, the fossil is also that the fossils are in the three-dimensional are also that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that the fossils are that",4.206139620502068,22.537415987843207,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",4.206139620502068,22.537415987843207,24.375
