prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.
A:",بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,"While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","While there is a single experimental vaccine that appears to be able to reduce the deaths of Ebola, it has not yet been proven that there is a suitable drug that is suitable for the disease that is present, while it appears that there is a single experimental vaccine that appears to be able to reduce the deaths of Ebola, it has not yet been proven that there is a suitable drug that is suitable for the disease that appears to be there, while it appears that there is a single experimental vaccine that appears to",3.8064073795022386,31.363915797972926,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",3.8064073795022386,31.363915797972926,24.25
"Q: كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.
A:",كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",One of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one of the one,0.426878472907377,5.622773967134967,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.426878472907377,5.622773967134967,25.0
"Q: في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.
A:",في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM experiment, ZMapp was used as a standard monitoring, as scientists used it as a basis and compared the three other drugs, which were used in the PALM experiment, ZMapp was used as a standard monitoring, as scientists used it as a basis and compared the three other drugs, which were used in the PALM experiment, ZMapp was used as a standard monitoring, as scientists used it as a basis and compared the three other drugs, which were used in",12.043647793004641,39.94399739274191,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",12.043647793004641,39.94399739274191,25.0
"Q: تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.
A:",تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The United States supports the United States Olympic Committee's message and the United States Olympic Committee supports the need for the Olympic Committee, the United States Olympic Committee supports the United States Olympic Committee, the United States Olympic Committee supports the United States Olympic Committee, the United States Olympic Committee supports the United States Olympic Committee, the United States Olympic Committee supports the United States Olympic Committee, the United States Olympic Committee supports the United States Olympic Committee, the United States Olympic Committee supports the United States Olympic Committee, the United States",8.072550873349249,27.672058051357656,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,8.072550873349249,27.672058051357656,22.5
"Q: نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.
A:",نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the American Olympic Committee that the athletes and the sports teams, the athletes and the sports teams, can be better served by the American Olympic Committee by the American Olympic Committee, the athletes and the sports teams, the athletes and the sports teams, the athletes and the sports teams, the athletes and the sports teams, the athletes and the sports teams, the athletes and the sports teams, the athletes and the sports teams, the athletes and the sports teams, the athletes and the sports teams,",5.7119102962171056,27.940431960586558,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",5.7119102962171056,27.940431960586558,22.0
"Q: تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.
A:",تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The United States supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics, which supports the American gymnastics,",0.8748815391285194,14.04216272783616,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.8748815391285194,14.04216272783616,24.375
"Q: لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.
A:",لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The United States has the United States Gymnastics and the United States Olympic Committee has the same goal - It is the United States Gymnastics and the United States Olympic Committee has the same goal - It is the United States Gymnastics and the United States Olympic Committee has the same goal - It is the United States Gymnastics and the United States Olympic Committee has the same goal - It is the United States Gymnastics and the United States Olympic Committee has the same goal - It is the,5.273811388161018,21.979280128373727,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",5.273811388161018,21.979280128373727,22.625
"Q: وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.
A:",وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 60s, Brijnes worked as a consultant for John F. Kennedy, and he worked as a consultant for John F. Kennedy in the 60s, he worked as a consultant for John F. Kennedy, and he worked as a consultant for John F. Kennedy in the 60s, he worked as a consultant for John F. Kennedy, and he worked as a consultant for John F. Kennedy in the 60s, he worked as a",4.605406713144722,25.413225344049028,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",4.605406713144722,25.413225344049028,25.0
"Q: وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.
A:",وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1976, Carter, during the 1976, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter, Carter,",0.950241275473698,12.649028015405634,krc_Cyrl,,,,23.125
"Q: خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.
A:",خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","During his time as a diplomat, Carter helped the United States during the World, such as the Camp David Agreement during the 1978, the idea of the United States during the World, the Camp David Agreement, during the World, the idea of the United States, during the World, the Camp David Agreement, during the World, the idea of the United States, during the World, the Camp David Agreement, during the World, the idea of the United United States, during the World",5.953704144110803,23.586695604014114,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",5.953704144110803,23.586695604014114,21.75
"Q: وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.
A:",وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, which features Ryan Goulin and Emma St, received nominations in all the main categories.",29.52818889864951,59.065883091086135,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",29.52818889864951,59.065883091086135,7.46875
"Q: تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.
A:",تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.,Gosling and Stone received nominations for Best Actor and Actress respectively.,"Joosey received the Best Actor and Best Actress awards for the ""Joosey received the Best Actor and Best Actress awards for the ""Joosey received the Best Actor and Best Actress awards for the ""Joosey received the Best Actor and Best Actress awards for the ""Joosey received the Best Actor and Best Actress awards for the ""Joosey received the Best Actor and Best Actress awards for the ""Joosey received the Best Actor and Best Actress awards for the ""Joose",2.437722286645455,20.820614015192806,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,2.437722286645455,20.820614015192806,20.375
"Q: تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.
A:",تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Other awards include the Best Film, Best Director, Best Cinematography, Best Film, Best Film, Best Cinematography, Best Film, Best Film, Best Cinematography, Best Film, Best Film, Best Cinematography, Best Film, Best Film, Best Cinematography, Best Film, Best Film, Best Cinematography, Best Film, Best Film, Best Cinematography, Best Film, Best Film, Best Cinematography, Best Film, Best Film, Best Cin",3.3265928558037645,21.46794790711524,krc_Cyrl,,,,13.375
"Q: تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.
A:",تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The two songs received the Lions Gate received two songs, The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The Two Songs received The",1.0050885811548285,14.236570811489866,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",1.0050885811548285,14.236570811489866,24.375
"Q: في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.
A:",في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","At late on Monday, President Donald Trump, in a statement, announced that the United States military will leave Syria at late in the day, at late in the day, President Donald Trump, at late in the day, at late in the day, at late in the day, President Donald Trump, at late in the day, at late in the day, at late in the day, at late in the day, President Donald Trump, at late in the day, at late in the day,",7.78457993163556,39.32598842895771,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",7.78457993163556,39.32598842895771,14.9375
"Q: تم عمل الإعلان بعد أن قام ترامب بمحادثة هاتفية مع الرئيس التركي رجب الطيب أردوغان.
A:",تم عمل الإعلان بعد أن قام ترامب بمحادثة هاتفية مع الرئيس التركي رجب الطيب أردوغان.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The advertisement was made after President Trump made a phone call with President Erdogan, Turkey, after President Trump made a phone call with President Erdogan, Turkey, after President Trump made a phone call with President Erdogan, Turkey, after President Trump made a phone call with President Erdogan, Turkey, President Trump made a phone call with President Erdogan, Turkey, President Trump made a phone call with President Erdogan, Turkey, President Trump made a phone call with President Erdogan, Turkey, President Trump made a phone call with President",3.0059159696984774,23.95491495466543,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,3.0059159696984774,23.95491495466543,20.75
"Q: وستتولى تركيا أيضاً حراسة مقاتلي داعش الذين تم أسرهم، وقال البيان إن الدول الأوروبية رفضت إعادتهم.
A:",وستتولى تركيا أيضاً حراسة مقاتلي داعش الذين تم أسرهم، وقال البيان إن الدول الأوروبية رفضت إعادتهم.,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Turkey also takes over the protection of the fighters who were captured by the Kurdish fighters, and the statement said that the European countries refused to return them, the Turkish also takes over the protection of the fighters who were captured by the Kurdish fighters, and the statement said that the European countries refused to return them, Turkey also takes over the protection of the fighters who were captured by the Kurdish fighters, and the statement said that the European countries refused to return the fighters who were captured by the Kurdish fighters, Turkey",3.0114874025247973,30.84316819499608,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",3.0114874025247973,30.84316819499608,24.0
"Q: لا يؤكد الأمر فحسب أن بعض من الديناصورات على أقل تقدير كانت ذات ريش، وهي نظرية شائعة بالفعل، ولكنه يقدم أيضاً تفاصيل تعجز الأحفوريات عن تقديمها في العموم، كاللون والترتيب ثلاثيّ الأبعاد.
A:",لا يؤكد الأمر فحسب أن بعض من الديناصورات على أقل تقدير كانت ذات ريش، وهي نظرية شائعة بالفعل، ولكنه يقدم أيضاً تفاصيل تعجز الأحفوريات عن تقديمها في العموم، كاللون والترتيب ثلاثيّ الأبعاد.,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","It is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just that some dinosaurs, it is not just",1.522062375594936,15.916745063460086,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",1.522062375594936,15.916745063460086,25.0
