prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","A vaca experimental parece capaz de reducir la hasta ahora, no se ha demostrado que una vaca hasta ahora, hasta que se se que se se que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta que hasta",0.44494988135165836,0.705676005811166,spa_Latn," Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.",5.014252780397408,21.337409629585302,23.625
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","Unha um anticorpo inicialmente mostrou que tinha menos benefício do que procurou na campo, mas um um anticorre que inicialmente mostrou que tinha menos benefito que foi que o que tinha menos que foi que o que inicialmente mostrou que foi que que tinha que que foi que que tinha que que foi que que foi que que foi que que que foi que que que foi que que que foi que que que que que que que que que que que que que que",0.36264270632120366,0.5491296119906842,por_Latn," Um coquetel de anticorpos, ZMapp, inicialmente se mostrou promissor na área, mas estudos formais indicaram que ele tinha menos benefícios do que buscado na prevenção da morte.",4.102833868601036,28.634560008640523,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.","No, ZMapp foi usado como um controle, significando que os cientistas usaram ZMapp como um controle, foi usado como um controle.",5.972707098280615,4.66036947836974,por_Latn," ZMapp foi usado como controle, isso quer dizer que os cientistas o usaram como linha de base e o compararam os três outros tratamentos no estudo PALM.",25.67466800909306,39.01418075739117,21.625
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,"USA Gymnastics apóptico, la necesidad de promover un ambiente seguro para todos de nuestra equipo, apóptico, la necesitado de promotor, el ambiente de necesitado de promotor, de nuestra equipo, era necesario de promotor, necesitado de promiento, era necesario de promotor, necesitado de promotor, era necesario de promotor, necesitado de promotor, era necesario de promotor, necesitado de",0.0,0.0,spa_Latn, USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.,4.050068567266681,26.351525277974492,25.0
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Мы согласны с заявлением USOC о том, что интересам наших спортсменов, клубов, а также их видов спорта, больше соответствует проведение реформ внутри нашей организации, а не аннулирование ее сертификации.","We concorda con que los interesos de nuestros atletas pueden estar mejor servidos por avanzar con el cambio, en lugar de que los interesos de nuestros atodos se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se se que se",0.36264270632120366,0.33617698091382303,spa_Latn," Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.",3.0184866293536423,26.900202073161942,21.25
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"USA Gymnastics поддерживает независимое расследование, которое бы могло пролить свет на то, каким образом насилие в таких масштабах, столь храбро описанных выжившими жертвами Ларри Наскара, могло продолжаться незамеченным так долго, и поддерживает все необходимые и уместные в данном случае изменения.","USA Gymnastics apoiou qualquer mudança necessária e apoiou qualquer abusos foram para qualquer que os apoiaram, qualquer que foi que os apoiaram, qualquer que foi que os apoiaram, que qualquer que foi que os apais foram que qualquer que foi que os apoiados foram que qualquer que foi que os que foram que que qualquer que foi que os que foram que que qualquer que foi que que os que foram que que qualquer que foi que que",2.7824261941341106,4.422016308017803,por_Latn," A equipe de ginástica norte-americana apoia uma investigação independente que possa esclarecer como um abuso da proporção que foi relatada tão corajosamente pelo sobrevivente, Larry Nassar, pôde acontecer sem que ninguém notasse, e defende qualquer mudança que for necessária e apropriada.",3.216448828275152,22.953814859037294,25.0
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","Федерация гимнастики США и Олимпийский комитет США имеют одинаковую цель — сделать гимнастику и другие виды спорта настолько безопасными для спортсменов, насколько это возможно, чтобы они могли стремиться к своим целям в безопасной, позитивной среде и были наделены всеми правами.","USA Gymnastics e' il scopo di fare con il tiro di sport, la sport è sicamente che è il scoppo di fare con il tiro è il tiro è sicché è il tiro è sicché è il tiro è sicché è il tiro è sicché è il tiro è sicché è il tiro è sicché è sic che è sicché è sic che è sic che è sic che è sic che è sic che è sic che",0.395062548842934,0.3003131481976178,ita_Latn," USA Gymnastics e USOC hanno il medesimo obiettivo: rendere la ginnastica e gli altri sport il più sicuri possibile, affinché gli atleti possano inseguire i loro sogni in un ambiente affidabile, positivo e responsabilizzato.",4.603190802551208,18.91013003330837,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","В 1960-х гг. Бжезинский занимал должность советника при Джоне Ф. Кеннеди, затем в администрации Линдона Б. Джонсона.","Durante os anos de 1960, Brzezinski trabalhou para o John F. Kennedy durante os anos de 1960.",0.8890492361798082,3.4569990892919322,por_Latn," Através dos anos 60, Brzezinski trabalhou para John F. Kennedy e seu assessor e, depois, para a administração Lyndon B. Johnson.",17.878248716484556,39.641241830201885,21.625
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Во время выборов 1976 года он консультировал Картера по вопросам внешней политики. Затем с 1977 по 1981 год он работал советником по национальной безопасности, сменив на этом посту Генри Киссинджера.","Durante la elección de 1976, asistó a Carter durante la elección de 1976, durante la ele durante la elección de 1976, durante la elección de 1976, durante la elección de 1976, durante la elección de 1976, durante la elección de 1976, durante la elección de 1976, durante la elección de 1976, durante la elección de 1976, durante",0.0,2.0828605489867256,spa_Latn," Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger.",2.9772075064752817,17.009483228077595,25.0
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Будучи советником по нацбезопасности, он помогал Картеру в мировой дипломатии, например, в заключении Кэмп-Дэвидских соглашений 1978 года, нормализации американо-китайских отношений в конце 1970-х годов, выработке политики в отношении Иранской революции, приведшей к кризису с заложниками в 1979 г., и вторжении СССР в Афганистан в 1979 году.","Como o invés, ele ajudou com a invasão do afã que ele estava com que ele estava com que como que como que como que que como que como que que como que como que como que como que como que como que como que como que como como que como que como como que como como que como como que como como que como como como como como como como como como como como como como como como como como como como como como como como como como como como como como como",0.3664011637870855,0.2428157895446953,por_Latn," Como membro da NSA, ele ajudou Carter na condução de assuntos diplomáticos mundiais, como o Acordo de Camp David, em 1978; a normalização das relações EUA-China no final dos anos 1970; a Revolução Iraniana, que levou à crise dos reféns em 1979; e a invasão soviética no Afeganistão, em 1979.",3.7142644702534118,11.95904460961605,24.625
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",Этот фильм с участием Райана Гослинга и Эммы Стоун получил номинации во всех главных категориях.,"Il film, che vede Ryan Gosling e Emma Stone, ricevette le candidature in tutte le principali categorie ricevette il film, che vede Ryan Gosling e Emma Stone ricevette le candidature in tutte le principale ricevette il film, che Ryan ricevette il film ricevette tutte le candidature ricevette il film, che Ryan ricevette tutte le candidate ricevette il film, che Ryan ricevette tutte le candidate ricevette il film, che Ryan ricevette tutte le",0.0,0.0,ita_Latn," Il film, interpretato da Ryan Gosling ed Emma Stone, ha collezionato candidature in tutte le categorie principali.",6.860047851720769,39.80349546989802,18.5
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Гослинг и Стоун получили номинации на лучшего актера и актрису соответственно.,Gosling and Stone received nominations for Best Actor and Actress respectively.,1.7042146160049085,1.2249564459930313,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,100.00000000000004,100.0,25.0
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Среди других номинаций: ""Лучшая картина"", ""Режиссёр"", ""Операторская работа"", ""Дизайн костюмов"", ""Монтаж фильма"", ""Оригинальная музыка"", ""Художник-постановщик"", ""Звуковой монтаж"", ""Звук"" и ""Оригинальный сценарий"".","The other nominations include Best Picture, Director, Cinematography, Costume Design, Original",0.0,1.7557460780736955,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",27.404891120553263,53.96783695869405,24.25
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Две песни из фильма — Audition (The Fools Who Dream) и City of Stars, попали в номинацию лучшая авторская песня. Студия Lionsgate попала в 26 номинаций — больше, чем любая другая студия.","Two songs from the film, Audition (The Fools Who received 26 nominations — mais que qualquer outro filme, dois canções da film, Audition (Os dois foram que os filmes, dois foram que os canais de film, dois foram que os filmes, dois foram que os filmes, dois foram que os filmes, foram que os filmes, dois foram que os filmes, foram que os filmes, dois foram que os filmes, foram que os filmes, foram que os filmes, foram",5.847036986948877,12.701694616133052,por_Latn," Duas músicas do filme, Audition (The Fools Who Dream) e City of Stars, receberam indicações de melhor canção original. O estúdio Lionsgate recebeu 26 indicações - mais do que qualquer outro estúdio.",8.136612958592606,29.530283193505447,25.0
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Поздно вечером в воскресенье президент США Дональд Трамп через пресс-секретаря заявил, что войска США покинут Сирию.","Di lata, di United States, di Presiden Donald, di di lata, di United States, di di lata, di di United, di di United States, di di United, di di United, di di United, di di United, di di United, di di United, di di United, di di United, di di United, di di United, di di United, di di United, di di United, di di United, di di United, di di United,",0.3741567601961751,0.4722860642708487,pap_Latn," Lat riba djadumingu, presidente di Merka Donald Trump, den un deklarashon publiká via e sekretario di prensa, a anunsiá ku trupanan merikano lo bai bandoná Siria.",0.5855869759132124,11.106496074033494,24.5
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"Заявление было сделано после того, как Трамп провел телефонный разговор с президентом Турции Реджепом Тайипом Эрдоганом.",A declaração foi anunciado após Trump teve uma conversa teletrônico foi anunciado após a declaração foi anunciado após a declaração foi anunciado após a declaração foi anunciado após a declaração foi anunciado após a declarafo foi anunciado após a declaração foi anunciado após a declaração foi anunciado após a declaração foi anunciado após a declaração foi anunciado após a declaração foi anunci,0.0,0.0,por_Latn, O anúncio foi feito após Trump ter uma conversa por telefone com o presidente turco Recep Tayyip Erdoğan.,1.2367972882017155,20.3010814111483,25.0
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Кроме того, Турция займет главную роль в вопросе охраны пойманных боевиков ИГИЛ, которых, согласно заявлению, европейские государства не согласились возвращать домой.","Turkiye de de, yakalanan savaşçılar da da, Avrupa ülkelerinde de de, Türkiye de de de, savaşta da, yakalanan savaşçılar da da, Türkiye de de de, savaşta da, Türkiye de de, savaşta da, savaşta da, Türkiye de de, savaşta da, savaşta da, Türkiye de de, savaşta da, savaşta da, Türkiye de de, savaşta da, savaşta da, savaşta da, savaş",0.5235960936517932,1.6716933803327747,tur_Latn," Türkiye, ele geçirilen İŞİD savaşçılarının korunmasını da üstenecektir, diye demeç verdi, ancak Avrupa ülkeleri onların geri gönderilmesini reddetti.",1.0471921873035863,20.732209088436466,25.0
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Это не только подтверждает, что, по крайней мере, у некоторых динозавров были перья, что является уже широко распространённой теорией, но и предоставляет детали, которые обычно нельзя получить из окаменелых остатков, такие как цвет и трехмерную структуру.","Non, cela ne confirme que au moins certains dinosaures, mais ne fournit des détails, il ne est non plus que que certains ne confirment que au moins, il ne confirme que non, ne est-il que qu'il ne fournit que non, il ne confirme que non, il ne confit qu'il ne fournit qu'il ne confirme qu'il ne fournit qu'il ne fournit qu'il ne confirme qu'il",0.5780080081374666,2.1523752852263303,fra_Latn," Cela confirme non seulement qu'au moins certains dinosaures avaient des plumes, une théorie déjà très répandue, mais fournit des détails que les fossiles ne peuvent généralement pas fournir, comme la couleur et la disposition tridimensionnelle.",7.438487759042372,32.124722529277875,25.0
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"Учёные говорят, что оперение этого животного было сверху каштаново-коричневого цвета, а снизу — либо бледным, либо имело каротиноидную пигментацию.",... disse si dice che questo animale ha la sua piuma era marrino era di colorato era che dice che era che era che era che era era che era era era che era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era era,0.0,0.4202242567637074,ita_Latn," . Secondo quanto affermano gli scienziati, il piumaggio di questo animale era marrone castano nella parte superiore, con una colorazione pallida o carotenoide nella parte inferiore.",0.9510195519005135,16.508467452135967,21.0
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Находка также позволяет ознакомиться с эволюцией перьев у птиц.,A descrittura anche il ritrovato ha dato anche l'evoluzione delle penne anche nel ritrovato anche ha dato anche il ritrovato anche ha anche il ritrovano anche ha anche il ritrovato anche anche il ritrovato anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche anche,0.0,0.0,ita_Latn, La scoperta permette inoltre di ottenere informazioni dettagliate in merito all'evoluzione delle piume degli uccelli.,2.2937952462562983,14.668538864519792,22.25
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Так как у перьев динозавров отсутствует хорошо развитый стержень, называемый рахисом, но все же имеются другие отличительные черты — бородки и бородочки — исследователи пришли к выводу, что рахис, скорее всего, появился позднее путем эволюционного развития других отличительных черт.","Po que os dinossauros não tinham uma evolução posterior, que esses outros características eram que os dinossos não tin que que tinha que que os dinossos não tin que que era que que os dinossos que não tin que que era que que os dinossos que não tin que que era que que os dinossos que não tin que que era que que os dinossos que não tin que que era que que os dinossos que não tin",0.4040940081572238,0.2910614752944035,por_Latn," As penas dos dinossauros, conhecidas como raque, não têm uma haste bem desenvolvida, mas possuem outras características, como farpas e bárbulas. Em vista disso, os pesquisadores concluíram que a raque era possivelmente o resultado de um desenvolvimento evolutivo posterior a essas outras características.",2.0814959759548,23.113471075925666,25.0
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Структура перьев наводит на мысль, что они не использовались для полёта, а скорее для регуляции температуры и демонстрирования. Исследователи предположили, что хотя это и хвост молодого динозавра, но в образце представлено взрослое оперение, а не пух цыплёнка.","I suggerano che, anche se questo è il coda di un esemplente, la mostra suggura che non è che il corteo era di quello che era il corteo era che era che era che era che era che era che era che era che era che era che era che era era che era era che era era che era era era era era era era era era era era era era era era era era era era era era era era era era era era era",0.44029007819264104,0.5817510214571174,ita_Latn," La struttura del piumaggio fa pensare che non fosse utilizzato per il volo, ma piuttosto per la regolazione della temperatura o per il corteggiamento. I ricercatori ipotizzano che, pur trattandosi della coda di un giovane dinosauro, il reperto mostri un piumaggio da adulto e non il piumino da pulcino.",3.8356990036861225,16.556183961770984,25.0
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Исследователи предположили, что, несмотря на то, что это хвост молодого динозавра, данный образец имеет оперение взрослой особи, а не пух цыплёнка.","Iliosso, anche se questo è il coda di un campione mostra che, anche se questo è il coda di un campino è anche quello di un campone è anche quello di quello è anche quello è quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche quello è anche",0.4357268709208794,0.7713920419446365,ita_Latn," Secondo le ipotesi dei ricercatori, nonostante la coda appartenga a un giovane dinosauro, il campione rivela un piumaggio da esemplare adulto e non quello di un pulcino.",2.293795246256298,18.664190698710993,25.0
