prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.
A:","Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",It is not proven that a drug has been proven to be proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug has been proven that a drug,0.426878472907377,9.466838262470127,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.426878472907377,9.466838262470127,22.75
"Q: Zmapp, un combinado de anticuerpos, tuvo un prometedor resultado de campo al principio, pero estudios los formales demostraron que era menos beneficioso de lo que se esperaba para prevenir la muerte.
A:","Zmapp, un combinado de anticuerpos, tuvo un prometedor resultado de campo al principio, pero estudios los formales demostraron que era menos beneficioso de lo que se esperaba para prevenir la muerte.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Zmapp, a promising initial results, at the beginning, the Zmapp, at the beginning, a promising, at the beginning, at the beginning, at the beginning, at the beginning, at the beginning, at the Zmapp, at the beginning, at the Zmapp, at the beginning, at the Zmapp, at the beginning, at the Zm, at the Zm, at the Zm, at the Zm, at the Zm,",0.9260322907840182,13.88206466166609,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.9260322907840182,13.88206466166609,16.625
"Q: En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.
A:","En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM, the function of Zmapp was the function of the Zmapp, the function of the Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Zm The function of Z",2.7522646291741073,12.859568998057355,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",2.7522646291741073,12.859568998057355,15.9375
"Q: USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.
A:",USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The United States Gymnastics has re The United States Gymnastics has re The United States Gymnastics has re The United States Gymn The United States Gymn The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United,1.6801848511345556,14.07783774465928,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,1.6801848511345556,14.07783774465928,23.25
"Q: Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.
A:","Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the USOC's statement that the interests of athletes, clubs and sports, it is more appropriate to advance with significant changes within the USOC, the athletes, clubs and sports, it is more appropriate to the USOC, the athletes, clubs and sports, it is more appropriate to the US The athletes, clubs and sports, it is more appropriate to the US athletes, clubs and sports, it is more The athletes, clubs and sports, it is more The athletes, The athletes",12.21682073289069,37.09631069732618,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",12.21682073289069,37.09631069732618,23.25
"Q: USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.
A:",USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The USA Gymnastics has said that the USA Gymnastics has said that the USA Gymnastics has said that The USA Gymnastics has said that The USA Gymnastics has said that The USA Gymn It has said that The USA Gymn It has said The USA Gymn It has said The USA Gymn It has said The USA Gymn It has said The USA Gymn It has said The USA Gymn It has said The USA Gymn It has said The USA Gym,2.584663866580268,12.969354567484856,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,2.584663866580268,12.969354567484856,24.625
"Q: La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.
A:","La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The goal of USA Gymnastics and the US Olympic Committee is to ensure that gymnastics and other sports are the most safe and the goal of USA Gymnastics and the US Olympic Committee is to ensure that gymnastics and other sports are the most safe and the goal of USA Gymnastics and the US Olympic The goal of USA Gymnastics and the US Olympic The goal of USA Gymnastics and the US Olympic The goal of USA Gymnatics and the US Olympic The goal of USA,7.733472087749509,29.317093557365663,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",7.733472087749509,29.317093557365663,23.875
"Q: Durante los años 60, Brzezinski trabajó para John F. Kennedy en el puesto de asesor y, posteriormente, para el gobierno de Lyndon B. Johnson.
A:","Durante los años 60, Brzezinski trabajó para John F. Kennedy en el puesto de asesor y, posteriormente, para el gobierno de Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","During the 60s, Brzezowski worked for John F. During the 60s, Brzezowski worked during the 60s, During the 60s, During the 60s, During the 60s, During the 60s, During the 60s, During the 60s, During the 60s, During the 60s, During the 60s, During the",6.120171298021491,24.792540903302772,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",6.120171298021491,24.792540903302772,20.625
"Q: Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger.
A:","Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",Carter was advised by Carter in the matter of the Carter was advised by Carter in the matter of Carter was advised by Carter in the matter of Carter was advised by Carter Carter was advised Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter Carter,1.3664696465170558,10.551180701697115,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1.3664696465170558,10.551180701697115,24.875
"Q: Como consejero de seguridad nacional, asistió a Carter en el manejo diplomático de asuntos internacionales, como los Acuerdos de Camp David de 1978, la normalización de las relaciones entre Estados Unidos y China a fines de la década de 1970, la Revolución iraní de 1979, la que llevó a una crisis de rehenes en Irán, y la invasión soviética en Afganistán, en 1979.
A:","Como consejero de seguridad nacional, asistió a Carter en el manejo diplomático de asuntos internacionales, como los Acuerdos de Camp David de 1978, la normalización de las relaciones entre Estados Unidos y China a fines de la década de 1970, la Revolución iraní de 1979, la que llevó a una crisis de rehenes en Irán, y la invasión soviética en Afganistán, en 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor, as a security advisor,",0.5017974894149213,9.043001489784805,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.5017974894149213,9.043001489784805,23.5
"Q: El filme, protagonizado por Tyan Gosling y Emma Stone, fue nominado en todas las categorías más importantes.
A:","El filme, protagonizado por Tyan Gosling y Emma Stone, fue nominado en todas las categorías más importantes.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, starring Tyan Gosling and Emma Stone, was nominated for all the major categories in the film, the film, starring Tyan Gosling and Emma Stone, The film, starring Tyan Gosling and Emma The film, starring Tyan Gosling and Emma The film, The film, The film, The film, The film, The film, The film, The film, The film, The film, The film, The film, The film, The film, The film,",5.24179652923398,33.85417566089288,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",5.24179652923398,33.85417566089288,9.25
"Q: Gosling y Stone fueron nominados como Mejor Actor y Mejor Actriz, respectivamente.
A:","Gosling y Stone fueron nominados como Mejor Actor y Mejor Actriz, respectivamente.",Gosling and Stone received nominations for Best Actor and Actress respectively.,"Gosling and Stone were nominated for Best Actor and Best Actress, Gosling and Stone were nominated for Best Actor and Best Actress, Gosling and Stone were nominated for Best Actor and Best Actor, Gosling and Stone were nominated for Best Actor and Best Actor, Gosling and Stone were nominated for Best Actor and Best Actor, Gosling and Best Actor and Best Actor, Gosling and Best Actor and Best Actor, Gosling and Best Actor and Best Actor, Gosling and Best Actor and Best Actor",5.070289223389636,28.01432335914285,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,5.070289223389636,28.01432335914285,17.5
"Q: Entre las demás nominaciones se encuentran Mejor película, Mejor director, Mejor cinematografía, Mejor diseño de vestuario, Mejor edición de películas, Mejor partitura original, Mejor diseño de producción, Mejor edición de sonido, Mejor mezcla de sonido y Mejor guion original.
A:","Entre las demás nominaciones se encuentran Mejor película, Mejor director, Mejor cinematografía, Mejor diseño de vestuario, Mejor edición de películas, Mejor partitura original, Mejor diseño de producción, Mejor edición de sonido, Mejor mezcla de sonido y Mejor guion original.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Among the other nominations, there are the Best film, Best director, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film, Best film",1.8706806349014367,16.98889075604591,srd_Latn," Sas àteras nòminas includent sa Fotografia mègius, Regista, Tzinematografia, Disinnu de sos costùmenes, Montàgiu, Cumponimentu originale, Montàgiu de su sonu, Missàgiu e Copione originale.",0.5780080081374666,9.486809225883439,15.0
"Q: Fueron dos las nominadas a mejor canción original: Audición (Los tontos que sueñan) y Ciudad de estrellas. El estudio Lionsgate fue nominado 26 veces, superando a cualquier otro estudio.
A:","Fueron dos las nominadas a mejor canción original: Audición (Los tontos que sueñan) y Ciudad de estrellas. El estudio Lionsgate fue nominado 26 veces, superando a cualquier otro estudio.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The two nominees for Best Original Song were Audition, The two nominees for Best Original Song were The two The two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The Two The",0.8675049807340108,13.917436832925029,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",0.8675049807340108,13.917436832925029,21.625
"Q: El domingo por la noche, en un anuncio realizado mediante el secretario de prensa, el presidente de los Estados Unidos de América, Donald Trump, comunicó que las tropas estadounidenses se retirarían de Siria.
A:","El domingo por la noche, en un anuncio realizado mediante el secretario de prensa, el presidente de los Estados Unidos de América, Donald Trump, comunicó que las tropas estadounidenses se retirarían de Siria.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","On Sunday, the President of the United States, Donald Trump, on Sunday, the President of the United States, On Sunday, The President of the United States, On Sunday, The President of the United The President of the United The President of The President The President On Sunday The President The President The President On Sunday The President The President The President On Sunday The President The President The President On Sunday The President The President The President On Sunday The President The President The President On Sunday The President The President The",4.346869160086305,25.79623416670324,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",4.346869160086305,25.79623416670324,16.375
"Q: El anuncio se hizo tras la conversación telefónica que Trump mantuvo con con el presidente de Turquía, Recep Tayyip Erdoğan.
A:","El anuncio se hizo tras la conversación telefónica que Trump mantuvo con con el presidente de Turquía, Recep Tayyip Erdoğan.",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The announcement was made after the Trump, the President of Turkey, the President of Turkey, the President of Turkey, The announcement was made after the Trump, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey, The President of Turkey",5.593168608023574,24.365504356802127,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,5.593168608023574,24.365504356802127,19.75
"Q: Turquía asumiría, además, la vigilancia de los militantes del ISIS que fueron capturados, a quienes las naciones europeas, conforme indica el comunicado, les denegó su repatriación.
A:","Turquía asumiría, además, la vigilancia de los militantes del ISIS que fueron capturados, a quienes las naciones europeas, conforme indica el comunicado, les denegó su repatriación.","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Turkey would also assume the monitoring of the militants who were captured, Turkey, in addition, Turkey, in addition, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey, Turkey",1.852064581568036,18.832360138917597,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",1.852064581568036,18.832360138917597,15.3125
"Q: Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.
A:","Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","In addition to confirming that at least some dinosaurs were plumbers, a theory that is already confirmed, it offers specific data that fossils, the theory, it is confirmed, It is confirmed that at least some dinosaurs, The theory, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is confirmed, It is",6.293657682512181,29.710275643323904,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",6.293657682512181,29.710275643323904,18.875
"Q: Según los especialistas, este animal tiene un plumaje de color castaño en la zona superior y una tonalidad pálida o carotenoide en la parte de abajo.
A:","Según los especialistas, este animal tiene un plumaje de color castaño en la zona superior y una tonalidad pálida o carotenoide en la parte de abajo.",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"According to experts, this animal has a brown plumage in the upper part and a pale or brown plumage in the upper part, according to experts, this animal has a brown plumage in the upper part, according to experts, this animal has a brown plum, according to experts, this animal has a brown plum, according to experts, this animal has a brown plum, according to experts, this animal has a brown plum, according to experts, this animal has a brown plum, according to",2.20437219064084,18.373574293340596,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,2.20437219064084,18.373574293340596,22.75
"Q: Asimismo, el hallazgo permite comprender mejor la evolución de las plumas de las aves.
A:","Asimismo, el hallazgo permite comprender mejor la evolución de las plumas de las aves.",The find also grants insight into the evolution of feathers in birds.,"Asimismo, the finding allows us to better understand the evolution of the feathers of birds, As it is, the finding allows us to better understand the evolution of the feathers of birds, As it is, the finding allows it to be better understood, As it is, the finding allows it to be better, As it is, the finding, As it, The, As it, The, As it, The, As it, The, As it, The, As it, The,",2.3434074270672403,24.022924260579586,eng_Latn, The find also grants insight into the evolution of feathers in birds.,2.3434074270672403,24.022924260579586,23.875
