prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Huku chanjo moja ya majaribio ikionekana kupunguza vifo kutokana na Ebola, hadi kufikia sasa, hakuna dawa zimeonyeshwa dhahiri kufaa kutibu maambukizo yaliyoko.","The Ebola virus is a zoonotic disease, meaning it is transmitted from animals to humans. The virus is transmitted through direct contact with the blood, body fluids, or tissues of infected animals. The virus is also transmitted through contact with contaminated objects, such as needles, syringes, or other medical equipment. The virus can also be transmitted through the air, but this is rare.",0.57147522680965,13.656377646776669,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.6324413010668801,19.496743492280277,19.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Kinywaji kimoja cha kingamwili, ZMapp, hapo awali kilionyesha ahadi uwanjani, lakini tafiti rasmi zilionyesha kilikuwa na faida kidogo kuliko ilivyotafutwa katika kuzuia kifo.","The ZMapp trial was a randomized, double-blind, placebo-controlled trial of 60 patients with severe, life-threatening Ebola virus disease. The trial was stopped early because the treatment was not effective in preventing death. The trial was stopped because the treatment was not effective in preventing death. The trial was stopped because the treatment was not effective in preventing death. The trial was stopped because the treatment was not effective in preventing death. The trial was stopped because the treatment was not effective in preventing death. The",1.4588864058553845,11.936281764069397,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",4.482735504657123,20.98718447251904,22.25
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Katika jaribio la PALM, Zmapp ilitumika kama kidhibiti, kumaanisha wanasayansi waliitumia kama msingi na kulinganisha matibabu mengine matatu nayo.","The control group was given a placebo, which is a substance that looks and feels like the active drug but has no effect on the body. The placebo group was given a saline solution, which is a liquid that has no active ingredients.",0.9798555761147508,13.372694021638399,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.2895624601712163,22.08394875613333,18.75
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics hukubali barua ya Kamati ya Olimpiki ya Marekani na hukubali hitaji kuu la familia ya Olimpiki la kukuza mazingira salama kwa wanariadha wetu wote.,USA Gymnastics is committed to the safety of all athletes and will continue to work with the USOC and other stakeholders to ensure that all athletes are safe and protected. USA Gymnastics is committed to the safety of all athletes and will continue to work with the USOC and other stakeholders to ensure that all athletes are safe and protected.,3.141759628996915,15.80431697334256,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,4.5153886139928225,26.930940297843687,23.5
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Tunakubaliana na taarifa ya USOC kwamba masilahi ya wanariadha na vilabu vyetu, na spoti yao, huenda yakashughulikiwa vyema kwa kusonga mbele na mabadiliko ya maana ndani ya shirika letu, badala ya kughairi vyeti.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification. We also agree that the USOC's statement is a step in the right direction, but we believe that the USOC's statement does not go far enough.",1.200905442330798,13.539088188253887,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",56.11632621581419,88.26635788714835,21.625
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics inaunga mkono uchunguzi huru ambao labda utafafanua jinsi unyanyasaji wa kiwango kama vile ulivyoelezewa kwa ujasiri sana na manusura wa Larry Nassar ungekosa kugunduliwa kwa muda mrefu hivyo na inakumbatia mabadiliko muhimu na ya kufaa.,"USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes. We will continue to work with the U.S. Olympic Committee, the U.S. Anti-Doping Agency and the FBI to ensure that the gymnastics community is safe and that the appropriate actions are taken to prevent future abuse.",3.3603697022691112,19.163819638148954,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,50.244221708754935,85.09990743334626,20.75
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","USA Gymnastics na USOC zina lengo moja — kuifanya spoti ya sarakasi, na nyingine, salama iwezekanavyo ili wanariadha wafuate ndoto zao katika mazingira salama, chanya na ya kuwezesha.","USA Gymnastics and the USOC are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes",2.682374823671389,15.189278778356124,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",7.465472101101315,24.902007503390283,23.125
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Katika miaka yote ya 1960, Brzezinski alimfanyia kazi John F. Kennedy kama mshauri wake na pia utawala wa Lyndon B. Johnson.",Brzezinski was a key advisor to both Kennedy and Johnson. He was a member of the National Security Council and was a key player in the Bay of Pigs invasion. He was also a key player in the Cuban Missile Crisis. He was a key advisor to both Kennedy and Johnson. He was a member of the National Security Council and was a key player in the Bay of Pigs invasion. He was also a key player in the Cuban Missile Crisis.,1.852064581568036,20.45340679639561,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",2.0496463865386874,24.34347014004345,25.0
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Wakati wa uteuzi wa 1976, alimshauri Carter kuhusu sera ya nje, kisha akafanya kazi kama Mshauri wa Usalama wa Kitaifa (NSA) kutoka 1977 hadi 1981, na alichukua hatamu kutoka kwa Henry Kissinger.","Carter was a Democrat, and Kissinger was a Republican. Carter was elected in 1976, and Kissinger was appointed in 1977. Carter was re-elected in 1980, and Kissinger was appointed in 1981. Carter was re-elected in 1980, and Kissinger was appointed in 1981. Carter was re-elected in 1980, and Kissinger was appointed in 1981. Carter was re-elected in 1980, and Kissinger was",1.0759336501468102,16.019040045665783,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1.0759336501468102,18.36691956054613,24.75
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Kama NSA, alimsaidia Carter katika kushughulikia masuala ya dunia kidiplomasia, kama vile Mikataba ya Kambi David, 1978; kurekebisha uhusiano wa Marekani na China mwishoni mwa miaka ya 1970; Mapinduzi ya Irani, ambayo yalipelekea janga la mateka la Irani, 1979; na shambulio la Kisovyeti katika Afganistani, 1979.","He was a key player in the Iran hostage crisis, which was a major foreign policy challenge for the Carter administration. He was also a key player in the Camp David Accords, which were a major foreign policy challenge for the Carter administration. He was also a key player in the Iran hostage crisis, which was a major foreign policy challenge for the Carter administration. He was also a key player in the Camp David Accords, which were a major foreign policy challenge for the Carter administration. He was also",0.539876957472781,15.49862893326028,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",11.079957427168226,29.82497570075101,25.0
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","Sinema, iliyoshirikisha Ryan Gosling na Emma Stone ilipata uteuzi katika kategoria zote kuu.","The movie, “La La Land,” is a musical about a struggling actor and a struggling actress who fall in love. The movie is based on a true story, and it’s about the struggles of the two characters. The movie is a great example of how to use music to tell a story.",0.6695865511561603,12.504340554824257,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",2.4201589968596493,21.906199899555727,18.375
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Gosling na Stone walipokea uteuzi wa Muigizaji na Mwigizaji wa kike Bora mtawalia.,Gosling and Stone were nominated for Best Actor and Actress respectively.,3.8217743913467794,16.685332714261584,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,70.85876411943929,77.93859773136103,16.625
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Uteuzi mwingine unahusisha Picha, Mwelekezi, Sinema, Muundo wa Mavazi, Uhariri wa Filamu, Alama ya Asili, Muundo wa Uzalishaji, Uhariri wa Sauti, Uchanganyaji wa Sauti na Mchezo Halisi wa Skrini Bora.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.8646257927876411,14.968591198534922,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",100.00000000000004,100.0,25.0
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Nyimbo mbili kutoka kwa sinema, Audition (The Fools Who Dream) na Mji wa Nyota, zilipendekezwa kuwa nyimbo bora asilia. Studio ya Lionsgate ilipendekezwa mara 26 – zaidi ya studio nyingine yoyote.","Lionsgate is the studio that produced the movie, and it is the studio that received the most nominations. The studio that produced the movie, Lionsgate, received 26 nominations, more than any other studio. The studio that produced the movie, Lionsgate, received 26 nominations, more than any other studio. The studio that produced the movie, Lionsgate, received 26 nominations, more than any other studio. The studio that produced the movie, Lionsgate, received 26 nominations, more",1.6575597611361146,15.312528721743565,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",9.64184244310612,39.232546043591086,23.0
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Mwishoni mwa Jumapili, Rais wa Marekani Donald Trump, katika taarifa iliyowasilishwa kupitia katibu wa uandishi wa habari, alitangaza kwamba vikosi vya Marekani vitaondoka Siria.","The US President’s statement was a surprise to many, including the US military, who had been expecting a longer-term commitment to the fight against the Islamic State (IS) group in Syria.",1.1784531110724776,12.09115597605005,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",2.7425380495222047,27.967411350833544,8.8125
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,Tangazo lilifanywa baada ya Trump kuwa na mazungumzo ya simu na Rais wa Uturuki Recep Tayyip Erdogan.,The White House said the call was “a routine call between the President and the President of Turkey.” The White House said the call was “not a meeting of the two leaders.”,0.8954307276600084,8.870619874907018,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,1.3389812472744242,20.394057441595272,9.0625
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Uturuki ilikua yachukua ulinzi wa wapiganaji wa ISIS waliotekwa ambao, tangazo lilisema kuwa, nchi za Ulaya zilikataa kurudi.",The statement was a reference to the fact that Turkey has been taking over the custody of ISIS fighters captured in Syria and Iraq. The statement was also a reference to the fact that Turkey has been taking over the custody of ISIS fighters captured in Syria and Iraq. The statement was also a reference to the fact that Turkey has been taking over the custody of ISIS fighters captured in Syria and Iraq. The statement was also a reference to the fact that Turkey has been taking over the custody of ISIS fighters captured in Syria,0.3672211821316083,9.916896002851132,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",2.7891608057804156,23.836447161145177,25.0
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Hii haithibitishi tu kuwa baadhi ya dinosaria walikuwa na manyoya, nadharia ambayo tayari imezagaa, bali pia inatoa maelezo ambayo kijumla visukuku haviwezi, kama vile rangi na mpangilio wa pande-tatu.","The feathers are not only confirmed, but the arrangement is also confirmed. The feathers are arranged in a way that is consistent with the way feathers are arranged in living birds. The feathers are arranged in a way that is consistent with the way feathers are arranged in living birds.",0.679364123713465,12.865516148570173,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",3.162080767165793,27.565786879082466,24.125
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,. Wanasayansi wanasema manyoya ya mnyama huyu yalikuwa ya rangi ya kahawia-nyekundu upande wa juu na hafifu au rangi ya karotini upande wa chini.,". The bird is a male of the species, and the plumage is chestnut-brown on top with a pale or carotenoid-colored underside. The bird is a male of the species, and the plumage is chestnut-brown on top with a pale or carotenoid-colored underside.",0.6508522100111949,11.680385470192881,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,29.50620539487554,56.84970313044082,23.375
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Utambuzi huo pia unatoa ufahamu wa mageuko ya manyoya katika ndege.,"Yes, the find also provides insight into the evolution of feathers in birds. The find is a fossilized feather that is 100 million years old. The feather is made of keratin, which is the same material that makes up human hair and fingernails. The feather is also a good example of how feathers evolved over time. The feather is made of a combination of different types of feathers, including barbs, barbules, and barbules. The barbs are the stiff,",0.31997419885758366,9.28218033720678,eng_Latn, The find also grants insight into the evolution of feathers in birds.,10.41667787021484,41.43251930227504,15.375
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Kwa sababu manyoya ya dinosau hayana chimbuko uliyostawishwa vizuri, inayoitwa rachi, lakini huwa na sifa zingine za manyoya — barbu na barbule — watafiti waligundua rachi labda ni maendeleo ya baadaye ya uvumbuzi kuliko sifa hizi nyingine.",The rachis is a very important part of the feather. It is the part that holds the feathers together. The rachis is also the part that is used to help the feathers stay in place. The rachis is also the part that is used to help the feathers stay in place. The rachis is also the part that is used to help the feathers stay in place. The rachis is also the part that is used to help the feathers stay in place. The,0.4410697260161533,10.64767276740194,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",3.0124647419791373,23.840019770360136,24.75
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Muundo wa manyoya unaonyesha kwamba hayakutumika katika kupeperuka bali yalitumiwa kudhibiti joto au uonyesho. Watafiti walipendekeza kwamba, ingawa huu ni mkia wa dinosauri mchanga, sampuli inaonyesha manyoya ya utu uzima na si manyoya laini ya ndani ya kifaranga.","The feathers are not down, but they are not feathers either. They are the remains of a dinosaur's tail, and they are not feathers because they are not made of feathers. They are made of keratin, the same material that makes up the hard outer layer of our fingernails and toenails. The feathers are the soft, downy layer that covers the tail. The researchers used a technique called infrared spectroscopy to determine that the feathers were keratin. The researchers also used a technique",0.4351506313518463,14.440315833995692,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",5.002023214397898,32.973537295534754,21.375
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Watafiti walipendekeza kwamba, hata kama huu ni mkia wa dinosau mdogo, sampuli hiyo inaonyesha manyoya ya ukubwa na si manyoya ya kifaranga mdogo.","The researchers are correct. The tail is the tail of a young dinosaur, not a chick's down. The tail is a part of the skeleton of a dinosaur, and the tail of a dinosaur is not the same as the tail of a chick.",0.8265874510641286,14.19612286656049,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",26.466122184483613,50.2496511643056,6.15625
