prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A:"," Kwa ujumla, kukaa kwenye nchi ya kigeni kwa muda mrefu zaidi kunahitaji upate visa mapema."," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance."," Yes, that is correct. Obtaining a visa is a necessary step for most foreign countries, and it is important to do so in advance to avoid any issues or complications when traveling. The process of obtaining a visa can vary depending on the country and the type of visa required, but it typically involves submitting an application, providing documentation, and paying a fee. It is also",1.9011755113058344,0.5572983805572274,12.661989407912113,10.794798896109091,eng_Latn,1.6081379509598133,30.632401376800118
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A:"," Mji wa Beijing nchini Uchina utakuwa mji mwenyeji wa mashindano ya Olimpiki ya Msimu wa Baridi mwaka wa 2022, ambayo itaifanya Beijing kuwa mji wa kwanza kuwa mwenyeji wa Olimpiki ya majira ya joto na baridi."," The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics."," Beijing will be the first city to have hosted both the summer and winter Olympics, according to the International Olympic Committee (IOC).",1.6233122378346911,0.5705495621317095,13.144710563514161,10.452148057603129,eng_Latn,35.74156361092927,53.68395697072962
"Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A:", Mwani huo hutoa sumu ya neva ambayo inaweza kulemaza neva katika binadamu na samaki., The algae produces a neurotoxin that can disable nerves in both humans and fish., 1. The algae produces a neurotoxin that can disable nerves in both humans and fish.,1.8160849415439309,1.727223799216787,11.02713020153575,10.949897490832774,eng_Latn,95.10699415570296,98.8951995856574
"Q: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.
A:"," Mwanzoni mwa vita zilisonga mara nyingi juu ya bahari, lakini kadiri rada ilivyoanza kukua na kupata usahihi zaidi nyambizi zililazimika kuzama chini ya maji ili kuepuka kuonekana."," In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.", 1940s,1.092534162077208,0.0,10.306847429301504,0.13419216317767044,eng_Latn,0.0,0.13164823591363875
"Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A:"," Hekalu ya Artemis kule Ephesus iliharibiwa julai 21, 356 BCE kwa kisa cha moto kilichotekelezwa na Herostratus."," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.", 356 BCE,18.512304388428547,0.012340980408667962,33.707824895174824,5.957483918117745,eng_Latn,0.02403694764195142,5.67778237669989
"Q: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.
A:", Uturuki ya Ulaya (Thrace mashariki au Rumelia katika rasi ya Balka) inajumuisha asilimia 3 ya nchi., European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country., 3% of the country,4.2966919533636485,0.0,20.208515640701723,2.5622083617763396,eng_Latn,0.673794699908547,20.411513502651697
"Q: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.
A:"," Dhana ilikuwa kwamba mataifa yote ya Ulaya lazima yangejaribu kuzuia taifa moja lisiwe lenye nguvu, na basi serikali za kitaifa mara nyingi zilibadili muungano wao ili kudumisha usawa."," The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.", 19th century,1.1218387783298365,0.0,11.989604245823598,0.8810646577073971,eng_Latn,0.0,1.324852913355744
"Q: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.
A:"," Pamoja na kuwa bingwa wa Olimpiki na Dunia, Saito alikuwa mwenyekiti wa kamati ya mafunzo ya Shirikisho la Judo la Japani wakati wa kifo chake.", Saito wa kwa kazi wa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa kijana kwa k," Saito was a former Olympic and World champion judoka, and he was also the All Japan Judo Federation training committee chairman at the time of his death.",2.295638978419478,3.0290274846789016,13.501835871674228,16.516974972752728,eng_Latn,69.11767741252595,86.89709168044615
"Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A:"," Mgiriki mwingine maarufu ni Pythagoras, anayejulikana sana kwa nadharia zake maarufu za hisabati kuhusu uhusiano wa pande za pembe tatu zenye pembemraba."," Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles."," Pythagoras was a Greek mathematician, mostly known for his famous theorem about relations of the sides of right triangles.",6.9564495202026695,4.398555666091186,17.285097629112936,16.151988192838886,eng_Latn,72.49118258770376,80.88397041879098
"Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A:", Inspekta David O’Shannesy wa RSPCA Wales mpya kusini aliambia ABC kuwa ufuatiliaji na ukaguzi wa maiti wafaa kuwa mahali pa kawaida pale Australia., RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.," David O'Shannessy, chief inspector of the RSPCA New South Wales, has called for more frequent inspections of abattoirs in Australia to ensure the welfare of animals. He stated that surveillance and inspections should be a regular practice to maintain high standards of animal care and prevent any potential issues. This approach aims to ensure that all abattoirs in the country adhere",6.109225034805825,2.414938510191244,22.35129115737647,19.505195052424934,eng_Latn,23.964213861183968,57.81188007992791
"Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A:", Mafanikio ya Vautier nje ya ukurugenzi ni pamoja na kususia chakula mnamo 1973 dhidi ya kile alichoona kama udhibiti wa kisiasa., Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship., 1973 against what he viewed as political censorship.,5.079463830324372,0.7234439336825147,15.438885723361,9.183855650910788,eng_Latn,19.468670833151027,47.779031799817965
"Q: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.
A:"," Mkuu wa Zimamoto Scott Kouns alisema, ""Kulikuwa na joto siku hiyo huko Santa Clara halijoto ikifikia 90.", Kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa kwa k," Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.",0.0,7.9194594379971015,3.100995223102841,25.741423689552434,eng_Latn,100.00000000000004,100.0
"Q: The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.
A:"," Kutofaulu kwa hukumu ya pili, ambayo inapendekeza kupigwa marufuku kwa ndoa za jinsia moja, kunaweza kuwezesha ndoa za kiraia katika siku za usoni."," The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future."," 1. The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.",1.2194095175972335,1.2266641447273494,10.761217528887236,10.712125251478472,eng_Latn,96.71682101338351,99.37856928409738
"Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A:"," Jina lake bado halijulikani kwa mamlaka, ingawa wanajua yeye ni memba wa kikundi cha kikabila cha Uighur."," His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.", 1. Uighur,6.109833740738946,0.24300088360056862,13.57978130262483,5.466547452112352,eng_Latn,0.24300088360056862,5.339631030236061
"Q: ""It's going to behave like water. It's transparent just the way water is.
A:"," ""Itakuwa na tabia kama za maji. Ni wazi kama vile maji yalivyo."," ""It's going to behave like water. It's transparent just the way water is."""," ""It's going to behave like water. It's transparent just the way water is.",4.108053662461269,4.319402267866687,10.260821587035618,11.115403055761641,eng_Latn,100.00000000000004,100.0
"Q: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.
A:"," Kadiri muda ulivyopita, maneno mengi yaliyoombwa kutoka Ujerumani yalichanganyika. Huu ulikuwa mwanzo wa uelewa."," Kwa kwaani, kwa kwaani, kwa kwaani, kwa kwaani, kwa kwaani, kwa kwaani, kwa kwaani, kwa kwaani, kwa kwaani, kwa kwaani, kwa kwaani, kwa kwaani, kwa k", 19th century,0.7291698644541256,0.0,7.614064301917043,1.5375629606124666,eng_Latn,0.0,2.1345971614945634
"Q: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.
A:", Mfalme Sejong alikua ndiye mfalme wa nne kwenye Nasaba ya Joseon na ndiye aliyezingatiwa Zaidi., King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.," King Sejong the Great (1397-1450) was the fourth king of the Joseon Dynasty, a period of Korean history that lasted from 1392 to 1910. He is widely regarded as one of the most highly regarded kings of the Joseon Dynasty, and is often referred to as the ""King of Literature",4.705244978975818,1.4186181305703895,17.147692804100075,15.862915769850568,eng_Latn,23.75767798485326,64.54073810033132
"Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A:"," Kujifunza kuunda vyombo vya habari vyenye mwingiliano kunahitaji ujuzi wa kawaida na wa jadi, na vile vile vifaa vilivyotengenezwa katika darasa la mwingiliano (hadithi za vibao, uhariri wa sauti na video, hadithi za hadithi, nk.)", Tafiti kazi ya kufanya media interactive kwa muda kwa kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya kazi ya k, 1. Storyboarding,0.0,1.0344412465457559e-05,8.755317323321528,1.4897258506420927,eng_Latn,0.003070493866117259,5.363044699468766
"Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A:"," Kihindi na Kiurdu zinafanana kwa msamiati lakini tofauti katika hati; katika mazungumzo ya kila siku, wazungumzaji wa lugha zote mbili wanaweza kuelewana."," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other."," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.",1.3873549181467064,1.3873549181467064,12.439464162036458,12.439464162036458,eng_Latn,100.00000000000004,100.0
"Q: Now for Japan. Japan was an island country, just like Britain.
A:"," Sasa kwa Japani. Japani ilikuwa nchi ya kisiwa, kama vile Uingereza."," Now for Japan. Japan was an island country, just like Britain."," Japan was an island country, just like Britain.",3.479789360876994,3.0266181377145767,18.8118777767109,14.00082957873788,eng_Latn,67.03200460356396,78.3960985761554
"Q: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.
A:"," Maroochidore ilikuwa imemaliza juu ya ngazi, alama sita wazi mbele ya Noosa kwa nafasi ya pili."," Maroochydore had finished on top of the ladder, six points clear of Noosa in second."," Maroochydore had finished on top of the ladder, six points clear of Noosa in second.",4.902652870027353,4.902652870027353,15.110027509826732,15.110027509826732,eng_Latn,100.00000000000004,100.0
"Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A:"," Japo huwa zinamilikiwa kibinafsi, wakati mwingine huwa zinatumiwa kuwapokea marais wanaozuru, pamoja na waheshimiwa wengine."," Kwa kama kwa kufanya kazi kwa kijana, kama kama kwa kufanya kazi kwa kijana, kama kama kwa kufanya kazi kwa kijana, kama kama kwa kufanya kazi kwa kijana, kama kama kwa k"," They are called ""palaces"" in English.",1.2193311110766474,0.5138412439641712,13.893245188115696,4.774627473259711,eng_Latn,1.11343058914179,9.468035955132729
"Q: By early today, winds were around 83 km/h, and it was expect to keep weakening.
A:"," Kufikia mapema leo, pepo zilikuwa za kilomita 83 kwa saa, na zilitarajiwa kuzidi kudhoofika."," By early today, winds were around 83 km/h, and it was expected to keep weakening.", 83 km/h,2.036577672681062,0.06528036073093087,11.275771804663218,2.4617260808985963,deu_Latn,0.24787521766663595,5.957483918117745
"Q: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).
A:", Al Gore na Jenerali Tommy Franks kwa kawaida walinjuga mbali vichwa vya habari (Gore alijipata kwenye vichwa vya habari wakati Onion aliripoti kuwa yeye na Tipper walishiriki ngono baada ya kushindwa kwenye uchaguzi wa chuo)., Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat)., Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).,5.624068144862617,5.624068144862617,20.618825828018082,20.618825828018082,eng_Latn,100.00000000000004,100.0
"Q: Make sure you know what you can and cannot bring in and declare anything over the legal limits.
A:", Hakikisha unajua kile unachoweza na hauwezi kuleta kisha kutangaza kitu chochote juu ya mipaka ya kisheria.," Kwa muda, kama kwa kazi, kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama kama k"," You can bring in up to 100 pounds of food, clothing, and other personal items. You can also bring in up to 100 pounds of household goods, such as furniture, appliances, and other items. However, you cannot bring in any items that are prohibited by law, such as weapons, explosives, or drugs.",0.0,0.5087757562008263,5.498073301791203,11.935278149417675,eng_Latn,2.4201589968596493,27.44902960725594
"Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A:"," Inaonekana kutisha kutoka chini, na ni mwinuko mkali na mgumu, lakini watu wanaokusudiwa kuwa na hali nzuri ya mwili wanapaswa kuwa na uwezo wa kuupanda kwa dakika kama 45."," It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.", 1000m,1.0103678726063248,0.0,11.302696204832694,0.14343086632243257,eng_Latn,0.0,0.16501650165016502
"Q: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.
A:", Zingatia wakati wa kupanga kwamba ingawa Kaskazini mwa Afrika ni imara si nchi zote jirani zilizo imara.," Kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa kufanya kazi, kwa k"," KwaZulu-Natal is a province in South Africa. It is located in the south of the country. The neighboring countries of KwaZulu-Natal are Lesotho, Swaziland, Mozambique, and Zimbabwe. The neighboring countries of KwaZulu-Natal are not all stable.",0.0,0.6044751875664687,10.362041925343563,13.990920490192993,eng_Latn,3.4458348440070785,36.59490102953922
"Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A:"," Peter Kostello, mweka hazina wa Australia na mtu aliye na uwezekano mkubwa wa kurithi nafasi ya Waziri Mkuu Yohana Howad kama kiongozi wa Chama Huria ametupa msaada wake kwa tasnia moja ya nguvu za nyuklia huko Australia."," Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia."," Peter Costello, the Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader, has thrown his support behind the nuclear power industry in Australia.",1.8089463062735376,1.8528868544229111,19.255792905996476,19.05168615161079,eng_Latn,78.53104347425138,93.15699810461868
"Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A:", Pia toa nakala za sera/mkataba kwa wenzi wa kusafiri na jamaa au marafiki nyumbani walio tayari kusaidia., Also give policy/contact copies to traveling companions and relatives or friends back home willing to help., Kudos to you for being so thoughtful! It's great that you're taking the time to ensure that your traveling companions and relatives or friends back home are aware of the policy and can assist if needed. Here’s a more detailed way to phrase it:,1.8749089613133425,0.6371624499564389,9.661637844363897,13.050259823176575,eng_Latn,16.517138483719823,48.76432992587879
"Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A:", Baadhi ya programu-tumizi katika kategoria hii zinaweza hata kutafsiri matini ya lugha za kigeni kwenye vibao vya ishara au vitu vingine katika dunia halisi wakati mtumiaji anapoelekeza simu maizi kwenye vitu hivyo., Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects., 1. What is the main idea of the text?,0.7401634480348508,0.0,10.322192475769555,3.642080896613678,eng_Latn,0.624173148501182,7.817125993659353
