prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: そして数年後の1639年にイギリスの天文学者ジェレミア・ホロックスが金星の通過を観測しました。
A:"," Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus."," And in 1639, several years later, the English astronomer Jeremiah Horrocks observed the transit of Venus."," And in 1639, the English astronomer Jeremiah Horrocks observed the transit of Venus.",43.37666577438199,40.06236620994293,67.8463659355562,61.20109309945173,eng_Latn,40.06236620994293,61.20109309945173
"Q: しかし、世界各地には、体験してみる価値のある特徴的なコーヒーの飲み方がたくさんあります。
A:"," Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing."," However, there are many distinctive ways of drinking coffee that are worth experiencing around the world."," However, there are many distinctive ways of drinking coffee around the world that are worth experiencing.",64.90250359551654,85.57423956196074,83.85769669155323,90.90339249610253,eng_Latn,85.57423956196074,90.90339249610253
"Q: この30年間に、中国は公式には共産主義国家のままであるにもかかわらず、市場経済を発展させてきました。
A:"," During the last three decades, despite officially remaining a communist state, China has developed a market economy."," In the past 30 years, China has developed a market economy despite remaining a communist country in name."," In the past 30 years, China has developed a market economy while still officially being a communist country.",41.090877382941926,33.07940864397776,56.90880864784121,53.882769616441486,eng_Latn,33.07940864397776,53.882769616441486
"Q: うまくいけば、長期的な最善の選択肢は互いに協力し合うことだとほとんどの人が気づくでしょう。
A:"," Hopefully, most people will realise that their long term best option is to work together with others."," If it goes well, most people will realize that the best long-term choice is to cooperate with each other."," If it works out, most people will realize that the best long-term choice is to cooperate with each other.",13.62935817240798,13.62935817240798,44.57927397157139,45.61972364593254,eng_Latn,13.62935817240798,45.61972364593254
"Q: 光子は原子を構成する物質よりもさらに微小な粒子です！
A:", Photons are even smaller than the stuff that makes up atoms!, Photons are particles that are even smaller than the substances that make up atoms!, 光子は原子を構成する物質よりもさらに微小な粒子です！,40.335820725998886,2.627961710408444,73.04763635635837,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 通常、これらはより高い帯域幅とより優れたサービス品質を提供します。そしてスパイを防止するために暗号化されます。
A:", They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.," Typically, these provide higher bandwidth and better service quality. And they are encrypted to prevent spying.", These are usually provided with higher bandwidth and better service quality. And they are encrypted to prevent spying.,33.12767002218065,33.12767002218065,49.88701172153501,50.28209416515944,eng_Latn,33.12767002218065,50.28209416515944
"Q: この種の人は論理的思考力に富み、パターンを記憶したり、問題を解決したり、科学的なテストに取り組んだりできます。
A:"," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests."," People of this type have a rich logical thinking ability, can memorize patterns, solve problems, and engage in scientific tests."," This type of person has a rich logical thinking ability, can remember patterns, solve problems, and engage in scientific tests.",33.46080538499995,23.793665482062607,62.85517681622106,52.60800241626939,eng_Latn,23.793665482062607,52.60800241626939
"Q: レース後もケセロウスキーが2,250ポイントを獲得してドライバーズチャンピオンシップのトップをキープしている。
A:"," Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points."," After the race, Kesselowski maintained his position at the top of the Drivers' Championship with 2,250 points."," After the race, Kesselowski kept the top spot in the Drivers' Championship with 2,250 points.",33.68584029300275,38.398171330793495,63.831187235593255,64.25098423288678,eng_Latn,38.398171330793495,64.25098423288678
"Q: 一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。
A:"," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance."," In general, if you plan to stay in a foreign country for an extended period, you need to obtain a visa in advance.", 一般的に、どこであれ外国に長期滞在しようとする場合は、事前にビザを取得する必要があります。これは、各国が入国者の国籍や滞在目的を確認し、国家安全保障や移民管理の観点から必要な手続きを実施するためです。ビザの種類は、観光、留学、就�,48.55332614117323,0.0,68.15826042900856,0.0,jpn_Jpan,30.211902924150294,64.46559571695016
"Q: 中国の北京市は2022年に冬季オリンピックの開催都市となる予定であり、夏季と冬季の両方のオリンピックを開催した初の都市となります。
A:"," The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics."," Beijing, China, is scheduled to host the Winter Olympics in 2022 and will become the first city to host both the Summer and Winter Olympics.", 正しいです。北京は2022年に冬季オリンピックの開催都市となり、2008年に夏季オリンピックを開催した後、初めて冬季オリンピックも開催する都市となります。これは中国のスポーツ文化の発展と国際的な競技の多様性を示す重要な出来,9.973178007855871,0.0,46.38058431181441,1.0725623412758571,jpn_Jpan,25.388991856579807,44.56762629378356
"Q: この藻は、人間と魚類の両方の神経に有害な神経毒を産生します。
A:", The algae produces a neurotoxin that can disable nerves in both humans and fish., This algae produces a neurotoxin that is harmful to both humans and fish., This algae produces a neurotoxin that is harmful to both humans and fish.,55.49270001127403,55.49270001127403,66.68226257239795,66.68226257239795,eng_Latn,55.49270001127403,66.68226257239795
"Q: 開戦当初は海上航行による移動が多かったものの、レーダーの発達や精度の向上に伴い、潜水艦は水面下に潜ることを余儀なくされました。
A:"," In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."," At the beginning of the war, sea travel was the most common mode of transportation, but with the development and improvement of radar, submarines were forced to remain submerged underwater."," The initial battles were primarily conducted through sea travel, but with the development and improvement of radar, submarines were forced to remain submerged underwater.",21.066551867537065,11.682774327454743,45.11446690189456,34.30905985206249,eng_Latn,11.682774327454743,34.30905985206249
"Q: エフェソスにあったアルテミス神殿は、紀元前356年7月21日にヘロストラトゥスによる放火で破壊されてしまいました。
A:"," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus."," The temple of Artemis in Ephesus was destroyed by a fire set by Herostatus on July 21, 356 BC."," The temple of Artemis at Ephesus was destroyed by the fire of Herostatus on July 21, 356 BC.",36.92393093377346,47.71165249983167,60.269230973976526,64.45060520247829,eng_Latn,47.71165249983167,64.45060520247829
"Q: ヨーロッパ側のトルコ（バルカン半島の東トラキアまたはルメリア）は国土の3%を占めています。
A:", European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country., The European side of Turkey (East Thrace or Rumelia in the Balkan Peninsula) occupies 3% of the country's territory., The European side of Turkey (Eastern Thrace or Rumelia) occupies 3% of the country's territory.,37.887821203319575,38.20749987385285,67.74163779824424,55.319982995317496,eng_Latn,38.20749987385285,55.319982995317496
"Q: そのコンセプトは、欧州では一国の強大化を防ぐために、どの国の政府もしばしば同盟関係を変えながらバランスを維持するというものでした。
A:"," The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance."," The concept was that in Europe, to prevent the strengthening of one country, governments of various countries often changed their alliances while maintaining balance."," The concept was that in Europe, governments of all countries often changed their alliances while maintaining a balance to prevent the rise of a powerful nation.",24.681067467454067,24.681067467454067,48.70423168277741,51.67861151345864,eng_Latn,24.681067467454067,51.67861151345864
"Q: 斎藤氏はオリンピック金メダリスト、世界チャンピオンであると同時に、亡くなる前は全日本柔道連盟の練習委員長を務めていました。
A:"," As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death."," A: Saito was an Olympic gold medalist, a world champion, and before his death, he served as the president of the practice committee of the All Japan Judo Association.", 1964年東京オリンピックで金メダルを獲得した斎藤氏は、1965年から1970年まで全日本柔道連盟の練習委員長を務めました。この期間中、彼は柔道の普及と発展に尽力し、多くの選,18.072843363234426,0.0,48.453373960905886,0.0,jpn_Jpan,25.62790622405945,29.97046374454521
"Q: もう1人の有名なギリシャ人は数学者ピタゴラスで、主に直角三角形の辺の関係についての有名な定理を発見したことで知られています。
A:"," Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles."," The second famous Greek person is the mathematician Pythagoras, who is known for discovering a famous theorem about the relationship between the sides of a right triangle."," The other famous Greek was the mathematician Pythagoras, who is known for discovering the famous theorem about the relationship of the sides of a right triangle.",30.023835311860537,34.24389956607098,63.55054775907134,68.39494651476173,eng_Latn,34.24389956607098,68.39494651476173
"Q: RSPCAニューサウスウェールズ州のデビッド・オシャネシー主任検査官は、オーストラリアでは屠殺場の監視と検査を実施して当然だとABCに語りました。
A:", RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.," David O'Shea, the chief inspector of the RSPCA New South Wales, said to ABC that it is natural to carry out inspections and supervision in slaughterhouses in Australia.", The RSPCA New South Wales chief inspector David O'Shea told ABC that it is the duty of the RSPCA to inspect and monitor slaughterhouses in Australia.,24.8863970695724,37.63446003846394,50.86045388865122,54.03026309078799,eng_Latn,37.63446003846394,54.03026309078799
"Q: 監督業以外でヴォーティエの業績としては、1973年に政治的検閲に反対してハンガーストライキを実施したことが挙げられます。
A:", Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.," In addition to his work as a director, Votie's achievements also include the implementation of a hunger strike in 1973 in opposition to political censorship.", 1973年、ヴォーティエは政治的検閲に反対してハンガーストライキを実施しました。これは、彼の監督活動以外の重要な業績として、社会的な問題に対する彼の姿勢を示すものでした。,31.995267499055913,0.969094302009921,53.07350111935347,1.4173750416499546,jpn_Jpan,28.55660488189346,43.735057138418505
"Q: 消防隊のスコット・クーンズ隊長は「当日サンタクララでは気温が90度を超える猛暑日でした。
A:"," Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s."," The sentence in English is: ""Captain Scott Kunes of the fire department said that on that day, Santa Clara experienced a scorching hot day with temperatures exceeding 90 degrees."""," The Santa Clara Fire Department's Captain Scott Kunes said the day was a heat wave in Santa Clara, with temperatures exceeding 90 degrees.",4.221255750249926,5.695928476566283,43.785265162225414,49.6656389090453,eng_Latn,5.695928476566283,49.6656389090453
"Q: 同性結婚を禁止する法案の第二文の破綻は、将来的に市民婚の扉を開く可能性があります。
A:"," The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.", The flaw in the second clause of the bill prohibiting same-sex marriage may open the door to civil unions in the future., The flaw in the second clause of the bill prohibiting same-sex marriage may open the door to civil unions in the future.,25.873423608523076,25.873423608523076,47.03230804466855,47.03230804466855,eng_Latn,25.873423608523076,47.03230804466855
"Q: 当局は彼がウイグル族の一員であることを突きとめたものの、まだ名前までは把握していません。
A:"," His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group."," The authorities have identified him as a member of the Uyghur community, but they have not yet determined his name."," The authorities have identified him as a member of the Uyghur community, but they have not yet determined his name.",11.394659250985377,11.394659250985377,35.32042847696944,35.32042847696944,eng_Latn,11.394659250985377,35.32042847696944
"Q: 水のように流れ、水のように透明です。
A:"," ""It's going to behave like water. It's transparent just the way water is."," It flows like water, and is as transparent as water."," Like water, it flows, like water, it is transparent.",5.4309030318495,4.5337414033126056,35.98467123904128,33.35794584903788,eng_Latn,4.5337414033126056,33.35794584903788
"Q: 時が経つにつれ、ドイツ語から借用した多くの言葉が融合されていきました。これが啓蒙の始まりでした。
A:"," As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment."," As time went on, many words borrowed from German began to blend together. This was the beginning of enlightenment."," As time went by, many words borrowed from German began to fuse together. This was the beginning of enlightenment.",55.4362831164238,55.4362831164238,69.26273826844303,69.24560017222016,eng_Latn,55.4362831164238,69.24560017222016
"Q: 世宗（セジョン）王は朝鮮王朝の第4代王であり、最も評価の高い王の1人です。
A:", King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded., King Sejong (세종) was the 4th king of the Joseon Dynasty and one of the most highly regarded kings., King Sejong (세종) was the 4th king of the Joseon Dynasty and is considered one of the most highly regarded kings in Korean history.,52.142695316259896,47.45997942359163,79.0286893281016,77.15664985881793,eng_Latn,47.45997942359163,77.15664985881793
"Q: インタラクティブメディアの制作を学ぶには、従来のスキルや伝統的なスキルに加えて、対話型授業で習得したツール（ストーリーボード作成、音声・映像編集、ストーリーテリングなど）が求められます。
A:"," Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)"," To learn to create interactive media, in addition to traditional skills and traditional skills, tools acquired through dialogue classes (storyboard creation, audio and video editing, storytelling, etc.) are required.", そうですね。インタラクティブメディアの制作には、従来のスキルだけでなく、対話型授業で習得したツールや技術も必要です。ストーリーボード作成、音声・映像編集、ストーリーテリングなど、これらのスキルは、インタラクティブメディアの制作において,36.667073026443916,0.0,63.32544894930636,0.0,jpn_Jpan,52.413846252433906,54.41905859707734
"Q: ヒンディー語とウルドゥー語は、文字は異なりますが語彙は似ています。日常会話の場合、どちらかの言語を話す人同士であれば、たいていは互いに意思疎通ができます。
A:"," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other."," Hindi and Urdu have different scripts but similar vocabularies. In everyday conversation, people who speak either language can usually communicate with each other."," Hindi and Urdu are different in writing but similar in vocabulary. In daily conversation, people who speak either language can usually communicate with each other.",13.807985977825048,29.705344069848184,53.23997587758008,56.54454047299976,eng_Latn,29.705344069848184,56.54454047299976
"Q: さて、日本はと言えば、イギリスと同じ島国でした。
A:"," Now for Japan. Japan was an island country, just like Britain."," Well, Japan was also an island country like England.", さて、日本はと言えば、イギリスと同じ島国でした。,15.020004628709785,0.0,44.610052254296164,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: マルーキドールは2位のヌーサに6ポイント差をつけて首位でゴールしました。
A:"," Maroochydore had finished on top of the ladder, six points clear of Noosa in second.", マルーキドールは2位のヌーサに6ポイント差をつけて首位でゴールしました。, The Maruki Dolls led by 6 points over the second-place Nusa team and secured the first place in the final match.,0.0,1.996819088094332,0.0,21.140764726660453,eng_Latn,1.996819088094332,21.140764726660453
"Q: 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。
A:"," While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.", 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。, 通常は個人が所有していますが、来訪した国家元首やその他の要人を受け入れることもあります。,0.0,0.0,0.0,0.0,jpn_Jpan,100.00000000000004,100.0
"Q: 本日早朝までに風は83km/h前後となり、今後も弱まり続けると予想されていました。
A:"," By early today, winds were around 83 km/h, and it was expect to keep weakening.", The wind was expected to reach around 83 km/h by early this morning and is expected to continue weakening.," The wind is expected to reach 83 km/h or so by this morning, and it is also expected to weaken gradually in the future.",23.278028502053264,12.288887055424896,46.33829257571252,32.05703419521605,eng_Latn,12.288887055424896,32.05703419521605
"Q: アル・ゴア氏とトミー・フランクス将軍は、さりげなく自分たちのお気に入りの見出しを口にします（ゴア氏が挙げた見出しは、2000年の選挙区での敗北後、彼とティッパーが人生で最高のセックスをしていたとオニオン紙が報じたときのことでした）。
A:", Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat)., Al Gore and General Tommy Franks casually mention their favorite headlines (Gore's favorite headline was about the Onion reporting that he and Tipper had had the best sex of their lives after his defeat in the 2000 election district).," Al Gore and General Tommy Franks, in a subtle way, mention their favorite headlines (Gore's headline was about the Onion's report on the highest sex in their life after his defeat in the 2000 election).",50.12782187475949,31.88384981512708,66.93353744774191,49.337260903415746,eng_Latn,31.88384981512708,49.337260903415746
"Q: 持ち込み可のものと不可のを確認し、法律で定められた限度を超えるものは申告しましょう。
A:", Make sure you know what you can and cannot bring in and declare anything over the legal limits.," Check whether the items are allowed to be brought in or not, and if they exceed the limit set by law, declare them.", 申告しましょう。,3.5148478313698046,0.0,23.253814857174895,0.0,eng_Latn,0.0,0.0
"Q: 下から見ると少し手ごわい感じがしますが、体力のある人ならば45分程度で登れるはずです。
A:"," It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes."," If you look from below, it seems a bit challenging, but if you have good physical strength, you should be able to climb it in about 45 minutes."," From the bottom, it might seem a bit challenging, but if you have good physical strength, you should be able to climb it in about 45 minutes.",24.13700302685392,21.490370117088688,43.084478017914016,37.69726235308314,eng_Latn,21.490370117088688,37.69726235308314
"Q: アフリカ南部は安定していますが、隣国すべてが安定しているわけではないので注意しましょう。
A:", Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.," The southern part of Africa is stable, but not all neighboring countries are stable, so be careful."," The southern Africa is stable, but you should be careful because not all neighboring countries are stable.",27.809355999594505,29.240074556521943,51.591748617691024,54.695078272407684,eng_Latn,29.240074556521943,54.695078272407684
"Q: オーストラリアの財務大臣であり、ジョン・ハワード首相の後任として自由党党首に就任する可能性が高いピーター・コステロ氏は、オーストラリアの原子力発電産業を支持しています。
A:"," Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia."," Peter Costello, who is likely to become the leader of the Liberal Party and the successor to Prime Minister John Howard, supports the Australian nuclear power industry."," The Australian finance minister, Peter Costello, who is likely to become the leader of the Liberal Party and succeed John Howard as prime minister, supports the Australian nuclear power industry.",19.150070053463203,14.59890651518377,53.0372326474684,52.6946253780464,eng_Latn,14.59890651518377,52.6946253780464
"Q: 旅仲間や無事の帰宅を願って協力してくれる親戚、友人にも保険契約書と連絡先の写しを渡しておきましょう。
A:", Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.," To ensure the safe return of our travel companions, we should also provide copies of the insurance contract and contact information to relatives and friends who are willing to assist us.", We should give the insurance contract and a copy of the contact information to our fellow travelers and relatives and friends who are willing to help us in case of an emergency.,3.96466996903532,6.058940427955914,39.10798707336694,40.96787593414744,eng_Latn,6.058940427955914,40.96787593414744
"Q: このカテゴリのアプリケーションの中には、ユーザーがスマートフォンを対象物に向けると、現実世界の看板やその他の対象物に書かれた外国語テキストを翻訳できるものもあります。
A:", Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.," In this category of applications, there are some that can translate foreign language text written on real-world signs or other objects when the user points their smartphone at them.", This category of applications includes those that can translate foreign language text written on real-world signs or other objects when the user points their smartphone at them.,20.583476047397703,19.88309058924484,57.02627729503757,56.861366415634016,eng_Latn,19.88309058924484,56.861366415634016
"Q: 動物は地球上のいたるところに生息しています。地面を掘ったり、海を泳ぎ回ったり、空を飛んだりしています。
A:"," Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky."," Animals live all over the earth. They dig the ground, swim in the sea, and fly in the sky."," Animals live all over the earth. They dig the ground, swim in the sea, and fly in the sky.",61.712324210986374,61.712324210986374,74.2856872887316,74.2856872887316,eng_Latn,61.712324210986374,74.2856872887316
"Q: 彼はさらに続けて、「この事件は深刻ですが、システムは正常に機能しているのでご安心ください」と述べました。
A:"," He went on to say, ""This case is serious. Rest assured that our system is working as well as it should."""," He further stated, ""Although this incident is serious, the system is functioning normally, so please rest assured."""," He continued, ""Although this incident is serious, the system is functioning normally, so please rest assured.""",6.115886084702563,6.3561785005414855,33.686129472080594,33.708732022458236,eng_Latn,6.3561785005414855,33.708732022458236
"Q: ピュアランド折り紙とは、一度に折れるのは1か所で、逆折りなどの複雑な折り方はできず、すべての折り目が直線的であるという制約のある折り紙です。
A:"," Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations."," Pureland Origami is a type of origami where only one fold can be made at a time, and complex folds such as reverse folds are not allowed. All folds must be made along straight lines."," Pureland Origami is a type of origami where only one fold can be made at a time, and complex folds like reverse folds are not allowed. All folds must be linear.",29.91179479461345,37.15618274890475,52.180359637656714,53.89423313167268,eng_Latn,37.15618274890475,53.89423313167268
"Q: グリーンランドの先住民は、カナダではイヌイット、グリーンランドではグリーンランド人のカラアレク（複数形カラアリット）を自称しています。
A:"," The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.", The indigenous people of Greenland call themselves Inuit in Canada and Kalaallit in Greenland (Kalaallit is the plural form of Kalaallit)., Greenlandic Inuit,36.97784330780035,0.058606476797014154,60.895396279986244,8.32520168079342,eng_Latn,0.058606476797014154,8.32520168079342
"Q: 気体としての窒素には液体窒素と同じ性質があります。液体の方が高密度ですが、分子数は同じです。
A:", Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.," Nitrogen in its gaseous state has the same properties as liquid nitrogen. Although liquid nitrogen is denser, the number of molecules is the same."," The nitrogen gas has the same properties as liquid nitrogen. Liquid nitrogen is denser, but the number of molecules is the same.",36.92890702094148,38.129459027069416,60.60916539333571,60.63312133037682,eng_Latn,38.129459027069416,60.63312133037682
