prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.","Pendant la pandémie, on ne sait pas encore si l'un des vaccins expérimentaux semble-t-il, pendant la pandémie, on ne sait pas encore si l'un des vaccins expérimentaux, pendant la pandémie, on ne sait pas encore si l'un des vaccins expérimentaux, pendant la pandémie, on ne sait pas encore si l'un des vaccins expérimentaux, pendant la pandémie, on ne sait pas encore si l'un des vaccins expérimentaux,",1.134640768392312,18.997360041510753,fra_Latn," Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.",1.134640768392312,18.997360041510753,25.0,25.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","L'un seul des anticorps cocktail, ZMapp, initialement, a montré que l'un seul des anticorps cocktail, ZMapp, initialement, a montré que l'un seul des anticorps cocktail, ZMapp, initialement, a montré que l'un seul des anticorps cocktail, ZMapp, initialement, a montré que l'un seul des anticorps cocktail, ZMapp, initialement, a montré que l'un seul des",4.897272210006623,23.750262646411908,fra_Latn," Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.",4.897272210006623,23.750262646411908,25.0,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","En la PALM, le ZMapp sert de contrôle, les scientifiques ont utilisé le ZMapp comme contrôle, les scientifiques ont utilisé le ZMapp comme contrôle, les scientifiques ont utilisé le ZMapp comme contrôle, les scientifiques ont utilisé le ZMapp comme contrôle, les scientifiques ont utilisé le ZMapp comme contrôle, les scientifiques ont utilisé le ZMapp comme contrôle, les scientifiques ont utilisé le ZMapp comme contrôle, les scientifiques ont utilisé le ZMapp comme contrôle",6.990844281132665,25.945244226242576,fra_Latn," Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.",6.990844281132665,25.945244226242576,22.0,21.25
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,"Les USA Gymnastics soutient la lettre et l'acceptation de l'absolu, les USA Gymnastics soutient la lettre et l'acceptation de l'absolu, Les USA Gymnastics soutient la lettre et l'acceptation de l'absolu, Les USA Gymnastics soutient la lettre et l'acceptation de l'absolu, Les USA Gymnastics soutient la lettre et l'acceptation de l'absolu, Les USA Gymnastics sout",3.5205960762963837,22.949309649679204,fra_Latn, La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,3.5205960762963837,22.949309649679204,23.375,25.0
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.","Nous sommes d'accord avec le fait que les intérêts des athlètes et des clubs, et que les intérêts des athlètes et des clubs, nous sommes d'accord avec le fait que les intérêts des athlètes et des clubs, nous sommes d'accord avec le fait que les intérêts des athlètes et des clubs, nous sommes d'accord avec le fait que les intérêts des athlètes et des clubs, nous sommes d'accord avec le fait que les intérêts des",9.4879275805291,27.218169514866496,fra_Latn," Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.",9.4879275805291,27.218169514866496,25.0,25.0
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,Les États-Unis soutiennent une enquête indépendante qui peut éclairer les États-Unis soutiennent une enquête indépendante qui peut éclairer les États-Unis soutiennent une enquête indépendante qui peut éclairer les États-Unis soutiennent une enquête indépendante qui peut éclairer les États-Unis soutiennent une enquête indépendante qui peut éclairer les États-Unis soutiennent une enquête indépendante qui peut éclairer les États-Unis soutiennent une enquête indépendante qui peut éclairer les États,4.835689942441485,22.314583883736994,fra_Latn, USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,4.835689942441485,22.314583883736994,25.0,25.0
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.",Les États-Unis et le Comité olympique des États-Unis ont pour but de faire en sorte que le sport des États-Unis et le Comité olympique des États-Unis ont pour but de faire en sorte que le sport des États-Unis et le Comité olympique des États-Unis ont pour but de faire en sorte que le sport des États-Unis et le Comité olympique des États-Unis ont pour but de faire en sorte que le sport des États-Unis et le Comité olymp,0.5848843924137813,18.703649011037626,fra_Latn," USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.",0.5848843924137813,18.703649011037626,25.0,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.","Au cours des années 1960, Brzezinski a travaillé pour John F. Kennedy, l'homme a travaillé pour John F. Kennedy, l'homme a travaillé pour John F. Kennedy, l'homme a travaillé pour John F. Kennedy, l'homme a travaillé pour John F. Kennedy, l'homme a travaillé pour John F. Kennedy, l'homme a travaillé pour John F. Kennedy, l'homme a travaillé pour John F. Kennedy, l'",13.661339936846279,38.69750291379232,fra_Latn," Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.",13.661339936846279,38.69750291379232,25.0,25.0
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.","Pendant les 1976, il a conseillé Carter pendant les 1976, il a conseillé pendant les 1976, il a conseillé pendant les 1976, il a conseillé pendant les 1976, il a conseillé pendant les 1976, il a conseillé pendant les 1976, il a conseillé pendant les 1976, il a conseillé pendant les",8.141877941158628,24.392215877489505,ltz_Latn," Wärend der Auswiel vun 1976 huet hien de Carter an der Aussepolitik beroden, du vun 1977 bis 1981 als Nationale Sécherheetsberoder (NSA) als Nofollger vum Henry Kissinger gedéngt.",0.6149917424924614,11.555758601289225,25.0,25.0
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.","L'NSA, qui a été nommé en tant qu'assistant de Carter, il a été nommé en tant qu'assistant de Carter, qui a été nommé en tant qu'assistant de Carter, qui a été nommé en tant qu'assistant de Carter, qui a été nommé en tant qu'assistant de Carter, qui a été nommé en tant qu'assistant de Carter, qui a été nommé en tant qu'assistant de Carter, qui a été nommé en tant qu'assistant de Carter,",1.6194995646226453,15.36011405391978,fra_Latn," Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.",1.6194995646226453,15.36011405391978,25.0,25.0
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.","Le film, mettant en vedette Ryan Gosling et Emma Stone, a reçu les nominations dans tous les domaines, le film, mettant en vedette Ryan Gosling, les nominations dans tous les domaines, le film, mettant en vedette Ryan Gosling, les nominations dans tous les domaines, le film, mettant en vedette Ryan Gosling, les nominations dans tous les domaines, le film, mettant en vedette Ryan Gosling, les nominations dans tous les domaines, le film, mettant en",9.215783588448016,37.679159163427826,fra_Latn," Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.",9.215783588448016,37.679159163427826,23.25,23.375
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Golsling et Stone ont respectivement été nominés pour le Meilleur Acteur et la Meilleure Actrice.,Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gosling et Stone ont reçu des nominations pour Gos,2.3249886828693676,17.099635653520913,fra_Latn, Golsling et Stone ont respectivement été nominés pour le Meilleur Acteur et la Meilleure Actrice.,2.3249886828693676,17.099635653520913,19.25,19.625
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Parmi les autres nominations figurent celles du meilleur film, du meilleur réalisateur, de la meilleure cinématographie, des meilleurs costumes, du meilleur montage, de la meilleure musique originale, des meilleurs décors, du meilleur montage sonore, du meilleur mixage et du meilleur scénario original.","Les autres nominations incluent le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film, le meilleur film",2.9676162263405006,28.598318072817868,fra_Latn," Parmi les autres nominations figurent celles du meilleur film, du meilleur réalisateur, de la meilleure cinématographie, des meilleurs costumes, du meilleur montage, de la meilleure musique originale, des meilleurs décors, du meilleur montage sonore, du meilleur mixage et du meilleur scénario original.",2.9676162263405006,28.598318072817868,10.5625,11.625
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Deux chansons du film, Audition (The Fools Who Dream) et City of Stars, ont été nominées pour la meilleure chanson originale. Le studio Lionsgate a reçu 26 nominations — plus que tout autre studio.","Les deux chansons de la pièce, Audition (Leurs deux chansons de la pièce, Les deux chansons de la pièce, Les deux chansons de la pièce, Les deux chansons de la pièce, Les deux chansons de la pièce, Les deux chansons de la pièce, Les deux chansons de la pièce, Les deux chansons de la pièce, Les deux chansons de la pièce, Les deux chansons de la pièce, Les deux chansons de la pièce,",3.036436795840187,17.07847480759043,fra_Latn," Deux chansons du film, Audition (The Fools Who Dream) et City of Stars, ont été nominées pour la meilleure chanson originale. Le studio Lionsgate a reçu 26 nominations — plus que tout autre studio.",3.036436795840187,17.07847480759043,25.0,25.0
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Tard dimanche, le président des États-Unis Donald Trump, dans une déclaration faite par l'intermédiaire du secrétaire de presse, a annoncé que les troupes américaines allaient se retirer de la Syrie.",Le président américain Donald Trump a annoncé que les troupes américaines quitteraient le territoire américain.,14.075489921677528,35.12312019416731,fra_Latn," Tard dimanche, le président des États-Unis Donald Trump, dans une déclaration faite par l'intermédiaire du secrétaire de presse, a annoncé que les troupes américaines allaient se retirer de la Syrie.",14.075489921677528,35.12312019416731,16.0,15.875
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,L’annonce a été faite après que M. Trump ait eu une conversation téléphonique avec le président turc Recep Tayyip Erdoğan.,"L'annonce a été faite après la réunion, après la réunion, l'annonce a été faite après la réunion.",14.610724888435344,27.16422147040913,fra_Latn, L’annonce a été faite après que M. Trump ait eu une conversation téléphonique avec le président turc Recep Tayyip Erdoğan.,14.610724888435344,27.16422147040913,21.625,21.125
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","La Turquie prendrait également en charge la garde des combattants d'ISIS capturés que, selon la déclaration, les nations européennes ont refusé de rapatrier.",La Turquie prendrait également en charge la garde des combattants de l'État islamique. La Turquie prendrait également en charge la garde des combattants de l'État islamique.,32.083274669920144,47.936190693321635,fra_Latn," La Turquie prendrait également en charge la garde des combattants d'ISIS capturés que, selon la déclaration, les nations européennes ont refusé de rapatrier.",32.083274669920144,47.936190693321635,22.0,22.875
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Cela confirme non seulement qu'au moins certains dinosaures avaient des plumes, une théorie déjà très répandue, mais fournit des détails que les fossiles ne peuvent généralement pas fournir, comme la couleur et la disposition tridimensionnelle.","Cette non seulement confirme que les dinosaures avaient des plumes, une théorie déjà répandue, mais cette non seulement confirme que les dinosaures avaient des plumes, une théorie déjà répandue, mais cette non seulement confirme que les dinosaures avaient des plumes, une théorie déjà répandue, mais cette non seulement confirme que les dinosaures avaient des plumes, une théorie déjà répandue, mais cette non seulement confirme que les dinosaures avaient des plumes, une théorie",13.838065380915468,39.03347283151615,fra_Latn," Cela confirme non seulement qu'au moins certains dinosaures avaient des plumes, une théorie déjà très répandue, mais fournit des détails que les fossiles ne peuvent généralement pas fournir, comme la couleur et la disposition tridimensionnelle.",13.838065380915468,39.03347283151615,25.0,25.0
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,Les scientifiques disent que le plumage de cet animal était brun châtain sur le dessus et de couleur pâle ou caroténoïde sur le dessous.,Les scientifiques disent que cette espèce a un plumage brun foncé sur le dessus. Les scientifiques disent que cette espèce a un plumage brun foncé.,15.894780290856195,39.28690601740265,fra_Latn, Les scientifiques disent que le plumage de cet animal était brun châtain sur le dessus et de couleur pâle ou caroténoïde sur le dessous.,15.894780290856195,39.28690601740265,22.0,23.875
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Cette découverte permet également de mieux comprendre l'évolution des plumes chez les oiseaux.,"Le trouve également donne un aperçu de l'évolution des plumes, les plumes sont également un aperçu de l'évolution des plumes, l'évolution des plumes, Le trouve également donne un aperçu de l'évolution des plumes, L'évolution des plumes, Le trouve également donne un aperçu de l'évolution des plumes, L'évolution des plumes, Le trouve également donne un aperçu de l'évolution des plumes, L'évolution des plumes, L'évolution des plumes,",4.925455676262894,24.288536905237724,fra_Latn, Cette découverte permet également de mieux comprendre l'évolution des plumes chez les oiseaux.,4.925455676262894,24.288536905237724,25.0,25.0
