prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.
A:","Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Despite the fact that we have not yet been tested, there is no evidence that we are currently being tested, there is no evidence that we are currently being tested, there is no evidence that we are currently being tested, there is no evidence that we are currently being tested, there is no evidence that we are currently being tested, there is no evidence that we are currently being tested, there is no evidence that we are currently being tested, there is no evidence that we are currently being tested,",0.5367712622457371,13.430863333309828,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.5367712622457371,13.430863333309828
"Q: Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.
A:","Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The Z-Test, however, the official study showed that the Z-Test, however, the official study showed that the Z-Test, however, the official study showed that the Z-Test, however, the official study showed that the Z-Test, however, the official study showed that the Z-Test, however, the official study showed that the Z-Test, however, the official study showed that the Z-Test, however, the official study showed that the Z-",0.5675665077393613,13.555963745797472,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.5675665077393613,13.555963745797472
"Q: В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.
A:","В испытании PALM, ZMapp служил в качестве контрольного уровня, то есть учёные использовали его в качестве основы и сравнили с ним три других варианта лечения.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","The PALM, ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the ZMapp, the",2.987838125831893,12.217487467724988,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",2.987838125831893,12.217487467724988
"Q: Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.
A:",Федерация гимнастики США поддерживает письмо Олимпийского комитета США и соглашается с абсолютной необходимостью создания безопасной среды для всех наших спортсменов.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The USA supports the letter of the Olympic Charter and agrees with the letter of the Olympic Charter.,7.10689812432375,29.394698919750724,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,7.10689812432375,29.394698919750724
"Q: Мы согласны с заявлением USOC о том, что интересам наших спортсменов, клубов, а также их видов спорта, больше соответствует проведение реформ внутри нашей организации, а не аннулирование ее сертификации.
A:","Мы согласны с заявлением USOC о том, что интересам наших спортсменов, клубов, а также их видов спорта, больше соответствует проведение реформ внутри нашей организации, а не аннулирование ее сертификации.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the USOC that our sport, our sport, and our sport, we agree with the USOC that our sport, our sport, and our sport, we agree with the USOC that our sport, our sport, and our sport, we agree with the USOC that our sport, our sport, and our sport, we agree with the USOC that our sport, our sport, and our sport, we agree with the USOC that our sport, our sport, and",6.305303451832728,24.03223938815775,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",6.305303451832728,24.03223938815775
"Q: USA Gymnastics поддерживает независимое расследование, которое бы могло пролить свет на то, каким образом насилие в таких масштабах, столь храбро описанных выжившими жертвами Ларри Наскара, могло продолжаться незамеченным так долго, и поддерживает все необходимые и уместные в данном случае изменения.
A:","USA Gymnastics поддерживает независимое расследование, которое бы могло пролить свет на то, каким образом насилие в таких масштабах, столь храбро описанных выжившими жертвами Ларри Наскара, могло продолжаться незамеченным так долго, и поддерживает все необходимые и уместные в данном случае изменения.",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The USA Gymnastics is supported by the same principles that are the same as, and the same as, the same as, the same as, and the same as, the same as, and the same as, the same as, and the same as, the same as, and the same as, the same as, and the same as, the same as, and the same as, the same as, and the same as, the same as, and the same as, the same",3.036436795840187,17.138295704104944,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,3.036436795840187,17.138295704104944
"Q: Федерация гимнастики США и Олимпийский комитет США имеют одинаковую цель — сделать гимнастику и другие виды спорта настолько безопасными для спортсменов, насколько это возможно, чтобы они могли стремиться к своим целям в безопасной, позитивной среде и были наделены всеми правами.
A:","Федерация гимнастики США и Олимпийский комитет США имеют одинаковую цель — сделать гимнастику и другие виды спорта настолько безопасными для спортсменов, насколько это возможно, чтобы они могли стремиться к своим целям в безопасной, позитивной среде и были наделены всеми правами.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The USA and the Olympic Committee of America have the same goal: They want to make athletes who want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to be athletes, they want to",3.0851691243511428,21.042371604862648,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",3.0851691243511428,21.042371604862648
"Q: В 1960-х гг. Бжезинский занимал должность советника при Джоне Ф. Кеннеди, затем в администрации Линдона Б. Джонсона.
A:","В 1960-х гг. Бжезинский занимал должность советника при Джоне Ф. Кеннеди, затем в администрации Линдона Б. Джонсона.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In 1960, John Kennedy, the 1960s, John Kennedy, the 1960s, John Kennedy, the 1960s, John Kennedy, the 1960s, John Kennedy, the 1960s, John Kennedy, the 1960s, John Kennedy, the 1960s, John Kennedy, the 1960s, John Kennedy, the",2.587358547485101,15.174805859978951,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",2.587358547485101,15.174805859978951
"Q: Во время выборов 1976 года он консультировал Картера по вопросам внешней политики. Затем с 1977 по 1981 год он работал советником по национальной безопасности, сменив на этом посту Генри Киссинджера.
A:","Во время выборов 1976 года он консультировал Картера по вопросам внешней политики. Затем с 1977 по 1981 год он работал советником по национальной безопасности, сменив на этом посту Генри Киссинджера.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","In 1977, he was a member of the Cabinet.",0.6095140828215905,7.320333658877891,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.6095140828215905,7.320333658877891
"Q: Будучи советником по нацбезопасности, он помогал Картеру в мировой дипломатии, например, в заключении Кэмп-Дэвидских соглашений 1978 года, нормализации американо-китайских отношений в конце 1970-х годов, выработке политики в отношении Иранской революции, приведшей к кризису с заложниками в 1979 г., и вторжении СССР в Афганистан в 1979 году.
A:","Будучи советником по нацбезопасности, он помогал Картеру в мировой дипломатии, например, в заключении Кэмп-Дэвидских соглашений 1978 года, нормализации американо-китайских отношений в конце 1970-х годов, выработке политики в отношении Иранской революции, приведшей к кризису с заложниками в 1979 г., и вторжении СССР в Афганистан в 1979 году.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","He was a member of the Soviet Union, he was a member of the Soviet Union.",0.47179484249482884,8.873343325208255,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.47179484249482884,8.873343325208255
"Q: Этот фильм с участием Райана Гослинга и Эммы Стоун получил номинации во всех главных категориях.
A:",Этот фильм с участием Райана Гослинга и Эммы Стоун получил номинации во всех главных категориях.,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","This film won the award for Best in the Critics, it was nominated for Best in the Critics, it was nominated for Best in the Critics, it was nominated for Best in the Critics, it was nominated for Best in the Critics, it was nominated for Best in the Critics, it was nominated for Best in the Critics, it was nominated for Best in the Critics, it was nominated for Best in the Critics, it was nominated for Best in the Critics, it was nominated for Best in the",0.4255511803143445,10.842432838553833,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",0.4255511803143445,10.842432838553833
"Q: Гослинг и Стоун получили номинации на лучшего актера и актрису соответственно.
A:",Гослинг и Стоун получили номинации на лучшего актера и актрису соответственно.,Gosling and Stone received nominations for Best Actor and Actress respectively.,"The Golden Globes and the Golden Globes, the two nominations for Best Actor and Actress, the two nominations for Best Actor and Actress, the two nominations for Best Actor and Actress, the two nominations for Best Actor and Actress, the two nominations for Best Actor and Actress, the two nominations for Best Actor and Actress, the two nominations for Best Actor and Actress, the two nominations for Best Actor and Actress, the two nominations for Best Actor and Actress, the two nominations for Best Actor and Actress, the",5.879376028883773,25.261440396034512,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,5.879376028883773,25.261440396034512
"Q: Среди других номинаций: ""Лучшая картина"", ""Режиссёр"", ""Операторская работа"", ""Дизайн костюмов"", ""Монтаж фильма"", ""Оригинальная музыка"", ""Художник-постановщик"", ""Звуковой монтаж"", ""Звук"" и ""Оригинальный сценарий"".
A:","Среди других номинаций: ""Лучшая картина"", ""Режиссёр"", ""Операторская работа"", ""Дизайн костюмов"", ""Монтаж фильма"", ""Оригинальная музыка"", ""Художник-постановщик"", ""Звуковой монтаж"", ""Звук"" и ""Оригинальный сценарий"".","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture: The Best Picture,0.8026602527937392,9.386088046548256,kor_Hang," 다른 부문으로는 최우수 작품상, 감독상, 촬영상, 의상 디자인, 영화 편집상, 작곡상, 제작상, 사운드 편집상, 사운드 믹싱, 오리지널 각본상에 후보로 올라있다.",0.0,0.0
"Q: Две песни из фильма — Audition (The Fools Who Dream) и City of Stars, попали в номинацию лучшая авторская песня. Студия Lionsgate попала в 26 номинаций — больше, чем любая другая студия.
A:","Две песни из фильма — Audition (The Fools Who Dream) и City of Stars, попали в номинацию лучшая авторская песня. Студия Lionsgate попала в 26 номинаций — больше, чем любая другая студия.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","The Lionsgate Studios, Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate, the Lionsgate",1.2776732821069599,13.416674422217111,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",1.2776732821069599,13.416674422217111
"Q: Поздно вечером в воскресенье президент США Дональд Трамп через пресс-секретаря заявил, что войска США покинут Сирию.
A:","Поздно вечером в воскресенье президент США Дональд Трамп через пресс-секретаря заявил, что войска США покинут Сирию.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","The White House spokesman said that the troops will leave the White House shortly after the president said, the troops will leave the White House shortly after the president said, the troops will leave the White House shortly after the president said, the troops will leave the White House shortly after the president said, the troops will leave the White House shortly after the president said, the troops will leave the White House shortly after the president said, the troops will leave the White House shortly after the president said, the troops",1.0045573395562153,15.539268199707335,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",1.0045573395562153,15.539268199707335
"Q: Заявление было сделано после того, как Трамп провел телефонный разговор с президентом Турции Реджепом Тайипом Эрдоганом.
A:","Заявление было сделано после того, как Трамп провел телефонный разговор с президентом Турции Реджепом Тайипом Эрдоганом.",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The statement was made after the Trump called, and the statement was made after the meeting, the statement was made after the meeting, the statement was made after the meeting, the statement was made after the meeting, the statement was made after the meeting, the statement was made after the meeting, the statement was made after the meeting, the statement was made after the meeting, the statement was made after the meeting, the statement was made after the meeting, the statement was made after the meeting, the",1.533791906241426,15.634053772223666,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,1.533791906241426,15.634053772223666
"Q: Кроме того, Турция займет главную роль в вопросе охраны пойманных боевиков ИГИЛ, которых, согласно заявлению, европейские государства не согласились возвращать домой.
A:","Кроме того, Турция займет главную роль в вопросе охраны пойманных боевиков ИГИЛ, которых, согласно заявлению, европейские государства не согласились возвращать домой.","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","The Turkish government has not yet agreed to return the seized terrorists, which is not yet agreed to, the Turkish government has not yet agreed to return the seized terrorists, which is not yet agreed to, the Turkish government has not yet agreed to return the seized terrorists, which is not yet agreed to, the Turkish government has not yet agreed to return the seized terrorists, which is not yet agreed to, the Turkish government has not yet agreed to return the seized terrorists, which is not yet agreed to",0.8271514401719169,14.710992237814683,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.8271514401719169,14.710992237814683
"Q: Это не только подтверждает, что, по крайней мере, у некоторых динозавров были перья, что является уже широко распространённой теорией, но и предоставляет детали, которые обычно нельзя получить из окаменелых остатков, такие как цвет и трехмерную структуру.
A:","Это не только подтверждает, что, по крайней мере, у некоторых динозавров были перья, что является уже широко распространённой теорией, но и предоставляет детали, которые обычно нельзя получить из окаменелых остатков, такие как цвет и трехмерную структуру.","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","This is a common misconception that the theory of evolution, it is also a common misconception that the theory of evolution, it is also a common misconception that the theory of evolution, it is also a common misconception that the theory of evolution, it is also a common misconception that the theory of evolution, it is also a common misconception that the theory of evolution, it is also a common misconception that the theory of evolution, it is also a common misconception that the theory of evolution, it is also a",0.5067044601049998,13.846420305594787,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",0.5067044601049998,13.846420305594787
"Q: Учёные говорят, что оперение этого животного было сверху каштаново-коричневого цвета, а снизу — либо бледным, либо имело каротиноидную пигментацию.
A:","Учёные говорят, что оперение этого животного было сверху каштаново-коричневого цвета, а снизу — либо бледным, либо имело каротиноидную пигментацию.",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"Scientists say that the eye color of this animal was raised above the eye, and the eye color of this animal was raised above the eye, scientists say.",5.724240749928101,29.391879783219753,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,5.724240749928101,29.391879783219753
"Q: Находка также позволяет ознакомиться с эволюцией перьев у птиц.
A:",Находка также позволяет ознакомиться с эволюцией перьев у птиц.,The find also grants insight into the evolution of feathers in birds.,The fur of the perch also allows you to see the evolution of the perch.,9.507244120026236,32.05575206000507,eng_Latn, The find also grants insight into the evolution of feathers in birds.,9.507244120026236,32.05575206000507
"Q: Так как у перьев динозавров отсутствует хорошо развитый стержень, называемый рахисом, но все же имеются другие отличительные черты — бородки и бородочки — исследователи пришли к выводу, что рахис, скорее всего, появился позднее путем эволюционного развития других отличительных черт.
A:","Так как у перьев динозавров отсутствует хорошо развитый стержень, называемый рахисом, но все же имеются другие отличительные черты — бородки и бородочки — исследователи пришли к выводу, что рахис, скорее всего, появился позднее путем эволюционного развития других отличительных черт.","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","The researchers came to the conclusion that the evolutionary process of evolution may have occurred earlier than other evolutionary processes, the researchers came to the conclusion that the evolutionary process of evolution may have occurred earlier than other evolutionary processes, the researchers came to the conclusion that the evolutionary process of evolution may have occurred earlier than other evolutionary processes, the researchers came to the conclusion that the evolutionary process of evolution may have occurred earlier than other evolutionary processes, the researchers came to the conclusion that the evolutionary process of evolution may have occurred",1.2481155224208662,23.647794812741914,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",1.2481155224208662,23.647794812741914
"Q: Структура перьев наводит на мысль, что они не использовались для полёта, а скорее для регуляции температуры и демонстрирования. Исследователи предположили, что хотя это и хвост молодого динозавра, но в образце представлено взрослое оперение, а не пух цыплёнка.
A:","Структура перьев наводит на мысль, что они не использовались для полёта, а скорее для регуляции температуры и демонстрирования. Исследователи предположили, что хотя это и хвост молодого динозавра, но в образце представлено взрослое оперение, а не пух цыплёнка.","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The researchers believe that the head of the young dinosaur, but the head of the young dinosaur, the researchers believe that the head of the young dinosaur, but the researchers believe that the head of the young dinosaur, the researchers believe that the head of the young dinosaur, the researchers believe that the head of the young dinosaur, the researchers believe that the head of the young dinosaur, the researchers believe that the head of the young dinosaur, the researchers believe that the head of the young dinosaur, the researchers",4.172924021610712,23.61173514240548,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",4.172924021610712,23.61173514240548
"Q: Исследователи предположили, что, несмотря на то, что это хвост молодого динозавра, данный образец имеет оперение взрослой особи, а не пух цыплёнка.
A:","Исследователи предположили, что, несмотря на то, что это хвост молодого динозавра, данный образец имеет оперение взрослой особи, а не пух цыплёнка.","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","Scientists have speculated that this specimen may have a young skull, but it is not certain that this specimen, but it is not certain that this specimen, but it is not certain that this specimen, but it is not certain that this specimen, but it is not certain that this specimen, but it is not certain that this specimen, but it is not certain that this specimen, but it is not certain that this specimen, but it is not certain that this specimen, but it is not certain that",0.913289617808974,15.315879710291789,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",0.913289617808974,15.315879710291789
