prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: L’Allemagne a donné le nom de code « Opération Lion de Mer » à cette attaque. L’armée britannique avait perdu la majeure partie de son artillerie lourde et de ses munitions lors de l’évacuation de Dunkerque, et était donc assez affaiblie.
A:"," Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak."," The sentence in English is: ""Germany gave the code name 'Operation Sea Lion' to this attack. The British army had lost most of its heavy artillery and ammunition during the evacuation of Dunkirk, and was therefore quite weakened."""," The German code name for this attack was Operation Sea Lion. The British Army had lost most of its heavy artillery and ammunition during the evacuation of Dunkirk, and was therefore quite weakened.",7.57687117425842,7.4830786122691935,36.58539785782736,37.116648057855315,eng_Latn,7.4830786122691935,37.116648057855315
"Q: Ces derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau.
A:", These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.," These last ones are not very agile, so the track must make a long turn around the transantarctic mountains to reach the plateau."," Les derniers ne sont pas très agiles, de sorte que la piste doit faire une longue embardée autour des montagnes transantarctiques pour arriver sur le plateau.",11.698727654095718,4.223886871268327,50.29072035622772,24.742467786638617,fra_Latn,97.01154303042087,98.51579736521717
"Q: Une infinité de variations sont possibles, mais c’est ce qu’entendent la plupart des gens lorsqu’ils parlent d’« aller à Disney World ».
A:"," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World""."," An infinite number of variations are possible, but this is what most people understand when they say ""going to Disney World."""," There are an infinite number of variations possible, but this is what most people mean when they say “going to Disney World.”",35.31598970614652,46.584997002150004,62.86936605409884,72.67152092047418,eng_Latn,46.584997002150004,72.67152092047418
"Q: Une exposition internationale (communément appelée exposition universelle ou tout simplement expo) est un grand festival international des arts et des sciences.
A:"," A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.", An international exhibition (commonly called an international exhibition or simply an expo) is a large international festival of arts and sciences., Une exposition internationale (communément appelée exposition universelle ou tout simplement expo) est un grand festival international des arts et des sciences.,43.36599811555303,6.502400235712174,63.03966308755542,34.99576122116118,fra_Latn,100.00000000000004,100.0
"Q: Avant d'examiner la victime, assurez-votre sécurité en inspectant les lieux.
A:"," To Check the victim, you must first survey the scene to ensure your safety."," Before examining the victim, ensure your safety by inspecting the surroundings."," Avant d'examiner la victime, assurez-vous de votre sécurité en inspectant les lieux.",15.384750052099497,1.7911710595643588,42.8126527232046,16.59298958543203,fra_Latn,80.37775080641401,93.42611439090635
"Q: Puis, quelques années plus tard, en 1639, un astronome anglais du nom de Jeremiah Horrocks a observé un transit de Vénus.
A:"," Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus."," First, a few years later, in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus."," In 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.",85.90888738245118,70.06226160063976,92.01490210803726,77.97916342060864,eng_Latn,70.06226160063976,77.97916342060864
"Q: Néanmoins, il existe de nombreuses façons de boire le café dans le monde entier qui valent la peine d'être expérimentées.
A:"," Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing."," However, there are many ways to drink coffee around the world that are worth trying."," However, there are many ways to drink coffee around the world that are worth trying.",38.55962091870962,38.55962091870962,57.194828737472214,57.194828737472214,eng_Latn,38.55962091870962,57.194828737472214
"Q: Au cours des trois dernières décennies, bien qu’elle soit officiellement restée un État communiste, la Chine a développé une économie de marché.
A:"," During the last three decades, despite officially remaining a communist state, China has developed a market economy."," Over the past three decades, although it has officially remained a communist state, China has developed a market economy.", 1980-2000,55.56398916079419,0.0,75.16542663016958,0.0,vie_Latn,0.0,0.0
"Q: Il est à espérer que la plupart des gens réaliseront que leur meilleure option à long terme est de travailler ensemble.
A:"," Hopefully, most people will realise that their long term best option is to work together with others.", It is hoped that most people will realize that their best long-term option is to work together., It is to be hoped that most people will realize that their best long-term option is to work together.,25.440948926168492,24.192619393259786,59.871543628878975,59.74657562782946,eng_Latn,24.192619393259786,59.74657562782946
"Q: Les photons sont même plus petits que les particules formant les atomes !
A:", Photons are even smaller than the stuff that makes up atoms!, Photons are even smaller than the particles forming atoms!," Les photons sont des particules de lumière, et ils sont en effet plus petits que les atomes. Les atomes sont constitués de protons, de neutrons et d'électrons, qui sont eux-mêmes des particules plus petites. Les photons, quant à eux, sont des quanta de lumière, c'est-à-dire des particules",53.16967153331756,0.5496642095452601,63.67785251945857,11.817178528643066,fra_Latn,7.494469439272491,43.72276802554007
"Q: Ils offrent normalement une plus grande largeur de bande et une meilleure qualité de service. Elles sont cryptées et donc plus difficiles à espionner.
A:", They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on., They typically offer a wider bandwidth and better service quality. They are encrypted and therefore more difficult to spy on., They usually offer a wider bandwidth and better service quality. They are encrypted and therefore more difficult to spy on.,47.901455811287484,49.783498148192045,64.43956065088709,64.90385029088444,eng_Latn,49.783498148192045,64.90385029088444
"Q: Les personnes ayant ce type de pensées ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques.
A:"," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests."," People with this type of thoughts have a logical thought, are able to memorize models, solve problems and work on scientific tests."," Les personnes ayant ce type de pensées sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques. Elles ont une pensée logique et sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientif",62.37465763489735,0.8327048903149702,75.75223579959685,20.479623678814793,fra_Latn,54.42432222896846,85.40317031600188
"Q: À l'issue de la course, Keselowski reste en tête du Championnat des pilotes avec 2 250 points.
A:"," Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points."," After the race, Keselowski remains in the lead of the Drivers' Championship with 2,250 points."," After the race, Keselowski remains in the lead of the Drivers' Championship with 2,250 points.",58.77038209148268,58.77038209148268,76.92166011479453,76.92166011479453,eng_Latn,58.77038209148268,76.92166011479453
"Q: En général, pour séjourner dans un pays étranger sur une longue période, vous devez obtenir au préalable un visa.
A:"," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance."," In general, to stay in a foreign country for a long period of time, you must obtain a visa beforehand."," En général, pour séjourner dans un pays étranger sur une longue période, vous devez obtenir au préalable un visa.",16.34356831654798,1.8264728862681343,52.47877519370532,15.788490855240772,fra_Latn,100.00000000000004,100.0
"Q: La ville de Pékin en Chine sera l'hôte des Jeux Olympiques d'hiver en 2022, ce qui en fera la première ville à avoir accueilli les Jeux d'été et ceux d'hiver.
A:"," The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics."," The city of Beijing in China will be the host of the Winter Olympic Games in 2022, making it the first city to have hosted both the Summer and Winter Olympics."," La ville de Pékin en Chine sera l'hôte des Jeux Olympiques d'hiver en 2022, ce qui en fera la première ville à avoir accueilli les Jeux d'été et ceux d'hiver.",59.04281970493637,1.61391821076343,75.12510783104524,14.663343839053692,fra_Latn,100.00000000000004,100.0
"Q: L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons.
A:", The algae produces a neurotoxin that can disable nerves in both humans and fish., The algae produces a neurotoxin that can paralyze the nerves of humans and fish., L'algue produit une neurotoxine qui peut paralyser les nerfs chez les humains et les poissons.,60.52665103345166,3.435812002459847,74.27133700819456,23.523313005852632,fra_Latn,100.00000000000004,100.0
"Q: Au début de la guerre, ils voguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligé de passer sous l'eau pour ne pas être repérés.
A:"," In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen."," At the beginning of the war, they were essentially sailing on the sea. However, due to the progress made in radar technology and the ever-increasing accuracy, submarines were forced to dive underwater to avoid being detected."," Au début de la guerre, ils naviguaient essentiellement sur la mer. Mais au vu des progrès réalisés en matière de radars, et étant donné leur précision sans cesse grandissante, les sous-marins étaient obligés de passer sous l'eau pour ne pas être repérés.",18.365619761912587,0.6837686331771671,50.08083135209136,15.84985111002119,fra_Latn,91.72286979619473,95.69171308942212
"Q: Le temple d'Artémis à Ephèse a été détruit le 21 juillet 356 avant J.-C. lors d'un incendie criminel commis par Herostratus.
A:"," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus."," The Temple of Artemis at Ephesus was destroyed on July 21, 356 BC during a criminal fire set by Herostratus.", Le temple d'Artémis à Ephèse a été détruit le 21 juillet 356 avant J.-C. lors d'un incendie criminel commis par Herostratus.,56.87551470427668,7.752754416079366,68.0474413175562,26.190173021556113,fra_Latn,100.00000000000004,100.0
"Q: La Turquie européenne (Thrace orientale ou Roumélie dans la péninsule balkanique) comprend 3 % du pays.
A:", European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country., The European Turkey (Eastern Thrace or Rumelia in the Balkan Peninsula) comprises 3% of the country., La Turquie européenne (Thrace orientale ou Roumélie dans la péninsule balkanique) comprend 13 % du pays.,59.970791883578045,3.1221929756173616,78.7419701137449,24.297647327085006,fra_Latn,90.9593063222022,95.55995871978159
"Q: L'idée était que toutes les nations européennes empêchent une nation de devenir puissante, c'est pourquoi les gouvernements nationaux changeaient souvent d'alliances afin de maintenir l'équilibre.
A:"," The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance."," The idea was that all European nations prevented a nation from becoming powerful, which is why national governments often changed alliances in order to maintain the balance."," The idea was that all European nations prevented one nation from becoming powerful, which is why national governments often changed alliances to maintain the balance.",54.572745081315816,45.60024037395237,72.34341119046576,68.58118280758707,eng_Latn,45.60024037395237,68.58118280758707
"Q: En plus d'avoir été Champion Olympique et Champion du Monde, Saito était président de la Fédération Japonaise de Judo lors de son décès
A:"," As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death."," In addition to being an Olympic Champion and World Champion, Saito was the President of the Japanese Judo Federation at the time of his death."," Saito was a two-time Olympic champion and a two-time world champion, and he was the president of the Japanese Judo Federation at the time of his death.",35.9660430566628,26.91646578041332,54.93235857147194,53.00368561169086,eng_Latn,26.91646578041332,53.00368561169086
"Q: Un autre grec célèbre est le mathématicien Pythagore, surtout connu pour son célèbre théorème sur les relations des côtés des triangles rectangles.
A:"," Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles."," Another famous Greek is the mathematician Pythagoras, especially known for his famous theorem on the relationships of the sides of right triangles."," Un autre grec célèbre est le mathématicien Pythagore, surtout connu pour son célèbre théorème sur les relations des côtés des triangles rectangles.",66.09816424843638,6.203726059862021,80.72725648343926,26.727755053882607,fra_Latn,100.00000000000004,100.0
"Q: L’inspecteur de chef de RSPCA New South Wales David O’Shannessy déclara à ABC que la surveillance et l’inspection des abattoirs devrait être une évidence en Australie.
A:", RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.," The head inspector of RSPCA New South Wales, David O’Shannessy, stated to ABC that the monitoring and inspection of slaughterhouses should be a given in Australia.", The RSPCA NSW Inspector of Chief David O’Shannessy said to ABC that the surveillance and inspection of abattoirs should be a given in Australia.,25.63741962547202,30.872928453621103,53.53803637486533,57.50759488817327,eng_Latn,30.872928453621103,57.50759488817327
"Q: Parmi les réalisations de Vautier en dehors de la mise en scène, on peut citer une grève de la faim en 1973 contre ce qu’il considérait comme de la censure politique.
A:", Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.," Among Vautier's achievements outside of his work as a set designer, one can mention a hunger strike in 1973 against what he considered to be political censorship."," Parmi les réalisations de Vautier en dehors de la mise en scène, on peut citer une grève de la faim en 1973 contre ce qu’il considérait comme de la censure politique.",51.81335948243558,3.683827136968716,71.21789737330457,20.62410212027786,fra_Latn,100.00000000000004,100.0
"Q: Le capitaine des pompiers Scott Kouns a déclaré : « C’était une journée chaude dans le comté de Santa Clara avec des températures dépassant 90 °F.
A:"," Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s."," The captain of the firefighters, Scott Kouns, said: ""It was a hot day in Santa Clara County with temperatures exceeding 90°F.""", Le capitaine des pompiers Scott Kouns a déclaré : « C’était une journée chaude dans le comté de Santa Clara avec des températures dépassant 90 °F. »,25.626197981675425,4.380833441723301,62.627130685745726,32.14531588646751,fra_Latn,95.29077664391166,99.68874551317751
"Q: La défaillance de la deuxième phrase, qui propose d'interdire les unions civiles entre personnes de même sexe, pourrait éventuellement ouvrir la porte à des unions civiles à l'avenir.
A:"," The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future."," The failure of the second sentence, which proposes to ban civil unions between people of the same sex, could potentially open the door to civil unions in the future."," La défaillance de la deuxième phrase, qui propose d'interdire les unions civiles entre personnes de même sexe, pourrait éventuellement ouvrir la porte à des unions civiles à l'avenir.",53.850883128945206,1.2744039505750158,78.40543331139173,23.432344227939133,fra_Latn,100.00000000000004,100.0
"Q: Les autorités ignorent encore son nom, mais on sait tout de même qu'il est membre de l'ethnie Ouïghour.
A:"," His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group."," The authorities still do not know his name, but it is known that he is a member of the Uighur ethnicity."," Les autorités ignorent encore son nom, mais on sait tout de même qu'il est membre de l'ethnie Ouïghour.",42.45212493948325,1.6338984401221652,56.88873966851731,17.25212758937682,fra_Latn,100.00000000000004,100.0
"Q: « Il va se comporter comme l’eau. Il est transparent comme l’eau.
A:"," ""It's going to behave like water. It's transparent just the way water is.", « It will behave like water. It is transparent like water., « Il va se comporter comme l’eau. Il est transparent comme l’eau. »,24.659487510458046,2.273154356702287,48.1931497597129,20.167579560495824,fra_Latn,90.21315316859227,99.35239249450167
"Q: Au fil du temps, de nombreux mots empruntés à l'allemand se sont mélangés. Ce fut le début du développement.
A:"," As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment."," Over time, many borrowed words from German have mixed together. This was the beginning of development."," Over time, many borrowed words from German have been mixed. This was the beginning of development.",26.534062844252063,26.534062844252063,51.586060781471396,53.22209948078839,eng_Latn,26.534062844252063,53.22209948078839
"Q: Sejong le Grand fut le quatrième roi de la dynastie Joseon et demeure l’un des souverains coréens les plus respectés.
A:", King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded., King Sejong the Great was the fourth king of the Joseon dynasty and remains one of the most respected Korean monarchs.," Sejong le Grand (1397-1450) fut le quatrième roi de la dynastie Joseon et demeure l’un des souverains coréens les plus respectés. Il est connu pour avoir introduit le système de lettres chosonhun, qui a permis l'écriture en",40.905804311735245,1.7195870750511564,65.70891028219192,17.965430535724273,fra_Latn,48.652595954623166,82.1074426509382
"Q: Apprendre à créer des médias interactifs nécessite des compétences conventionnelles et traditionnelles, ainsi que des outils maîtrisés dans le cadre de cours interactifs (storyboarding, montage audio et vidéo, narration d'histoires, etc.)
A:"," Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)"," Learning to create interactive media requires conventional and traditional skills, as well as mastery of tools within interactive courses (storyboarding, audio and video editing, storytelling, etc.)."," Avoir une formation en communication, en journalisme, en sciences humaines, en arts visuels, en sciences de l'information, en sciences de l'éducation, en sciences de la communication, en sciences de l'information, en sciences de l'éducation, en sciences de la communication, en sciences de l'information, en sciences de l'éducation,",66.62589763611714,0.5780829745424562,85.65225009540822,14.178317598240554,fra_Latn,0.6397539760127176,16.955850792026297
"Q: L'hindi et l'ourdou disposent d'un vocabulaire semblable mais d'une écriture différente ; lors d'une conversation de tous les jours, les locuteurs des deux langues peuvent en général se comprendre.
A:"," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other."," Hindi and Urdu share a similar vocabulary but have different writing systems; during everyday conversations, speakers of both languages can generally understand each other."," The Hindi and Urdu languages have a similar vocabulary but different writing systems; during everyday conversations, speakers of the two languages can generally understand each other.",51.97893849528021,43.31184824551092,73.7482389926093,69.81513286767441,eng_Latn,43.31184824551092,69.81513286767441
"Q: Passons maintenant au Japon. Le Japon est un pays insulaire, tout comme la Grande-Bretagne.
A:"," Now for Japan. Japan was an island country, just like Britain.", Now let's translate the given sentence from French to English:," Now let's move on to Japan. Japan is an island country, just like Great Britain.",2.8398387225677895,33.35910322759462,10.825954175529677,71.61041116234647,eng_Latn,33.35910322759462,71.61041116234647
"Q: Maroochydore avait terminé en haut de l'échelle, avec six points d'avance sur Noosa qui arrive en deuxième position.
A:"," Maroochydore had finished on top of the ladder, six points clear of Noosa in second."," Maroochydore had finished at the top of the rankings, with a six-point lead over Noosa, which came in second place."," Maroochydore had finished at the top of the table, with six points ahead of Noosa, who came in second place.",23.93884406276236,30.32929624979452,53.339273181338775,61.94819808260209,eng_Latn,30.32929624979452,61.94819808260209
"Q: Bien qu’ils soient le plus souvent privés, certains accueillent parfois des chefs d’État ou d’autres dignitaires.
A:"," While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries."," Although they are often private, some occasionally host heads of state or other dignitaries."," Bien qu’ils soient le plus souvent privés, certains accueillent parfois des chefs d’État ou d’autres dignitaires.",20.801794402715565,1.5301683686839005,43.33910506665605,17.584477464900583,fra_Latn,100.00000000000004,100.0
"Q: En début de journée les vents soufflaient à environ 83 km/h, et ils devraient continuer à faiblir.
A:"," By early today, winds were around 83 km/h, and it was expect to keep weakening."," In the early morning, the winds were blowing at around 83 km/h, and they should continue to weaken."," At the beginning of the day, the winds were blowing at about 83 km/h, and they should continue to weaken.",29.420104262719075,22.50265947708922,45.87775396267124,36.614656764207595,eng_Latn,22.50265947708922,36.614656764207595
"Q: Al Gore et le général Tommy Franks énumèrent par hasard leurs gros titres préférés (celui de Gore était lorsque The Onion avait déclaré que Tipper et lui avaient eu la meilleure expérience sexuelle de leur vie après sa défaite au Collège électoral en 2000).
A:", Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat)., Al Gore and General Tommy Franks randomly listed their favorite headlines (Gore's was when The Onion had declared that Tipper and he had had the best sexual experience of their lives after his defeat in the Electoral College in 2000)., Al Gore et le général Tommy Franks ont-ils énuméré leurs gros titres préférés ?,49.492320038397644,2.4797152210334135,67.93967840337017,13.465214221850195,fra_Latn,9.824722988540314,27.386491597180335
"Q: Assurez-vous de savoir ce que vous pouvez et ne pouvez pas apporter, et déclarez tout ce qui dépasse les limites légales.
A:", Make sure you know what you can and cannot bring in and declare anything over the legal limits.," Make sure you know what you can and cannot bring, and declare anything that exceeds legal limits."," Assurez-vous de savoir ce que vous pouvez et ne pouvez pas apporter, et déclarez tout ce qui dépasse les limites légales.",61.79396438001991,1.199348129252962,80.883146190653,14.527189585656153,fra_Latn,100.00000000000004,100.0
"Q: Cela semble un peu intimidant d'en bas, et c'est une ascension raide et difficile, mais les personnes les plus en forme devraient pouvoir le faire en 45 minutes environ.
A:"," It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes."," It seems a bit intimidating from below, and it's a steep and difficult climb, but the most fit people should be able to do it in about 45 minutes."," It seems a bit intimidating from the bottom, and it's a steep and difficult climb, but the most fit people should be able to do it in about 45 minutes.",40.284493641760335,33.533048581960514,61.08513904317593,55.60812681136048,eng_Latn,33.533048581960514,55.60812681136048
"Q: Lors de la planification, gardez à l’esprit que, bien que l’Afrique australe soit stable, tous les pays voisins ne le sont pas.
A:", Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.," During planning, keep in mind that, although southern Africa is stable, not all neighboring countries are."," During planning, keep in mind that, although South Africa is stable, not all neighboring countries are.",36.857838224116975,38.75407750115175,73.28430080210757,72.22289580135185,eng_Latn,38.75407750115175,72.22289580135185
"Q: Peter Costello, ministre des Finances australien et probable successeur du Premier ministre John Howard à la tête du parti libéral, s'est déclaré favorable à l'idée d'une industrie nucléaire australienne.
A:"," Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia."," Peter Costello, the Australian Minister of Finance and potential successor to Prime Minister John Howard as the leader of the Liberal Party, has expressed support for the idea of an Australian nuclear industry."," Peter Costello, ministre des Finances australien et probable successeur du Premier ministre John Howard à la tête du parti libéral, s'est déclaré favorable à l'idée d'une industrie nucléaire australienne.",18.555209289044107,5.7606800493812065,50.77439680715348,30.64048988739596,fra_Latn,100.00000000000004,100.0
"Q: Donnez également des exemplaires de la réglementation et des contacts aux compagnons de voyage et aux parents ou amis à la maison qui sont prêts à vous aider.
A:", Also give policy/contact copies to traveling companions and relatives or friends back home willing to help., Also provide copies of the regulations and contact information to the travel companions and parents or friends at home who are ready to help you., Nous vous recommandons de les donner à vos compagnons de voyage et à vos parents ou amis à la maison. Cela peut être utile pour eux de connaître les règles et les procédures en cas de besoin.,8.863826494908315,1.0648525923253458,42.89206126655357,15.12369243374593,fra_Latn,21.339518760946106,41.477764410402116
"Q: Certaines des applications de cette catégorie peuvent même traduire des textes en langue étrangère inscrits sur des panneaux ou d'autres objets du quotidien lorsque l'utilisateur pointe son smartphone vers eux.
A:", Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects., Some of the applications in this category can even translate foreign language text written on signs or other everyday objects when the user points their smartphone at them., Certaines des applications de cette catégorie peuvent même traduire des textes en langue étrangère inscrits sur des panneaux ou d'autres objets du quotidien lorsque l'utilisateur pointe son smartphone vers eux.,42.42131607514377,1.0009398039350847,67.73511100325526,25.905776333245285,fra_Latn,100.00000000000004,100.0
"Q: On trouve des animaux partout sur la Terre. Ils creusent le sol, nagent dans les océans et volent dans le ciel.
A:"," Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky."," Animals can be found everywhere on Earth. They dig in the soil, swim in the oceans, and fly in the sky."," On trouve des animaux partout sur la Terre. Ils creusent le sol, nagent dans les océans et volent dans le ciel.",61.4288356850889,1.7557381354086663,69.2480610619806,14.684892221154836,fra_Latn,100.00000000000004,100.0
"Q: ""Il continua en disant, """"Il s'agit là d'une affaire sérieuse. Soyez certains que notre système fonctionne aussi bien qu'il le devrait.""""""
A:"," He went on to say, ""This case is serious. Rest assured that our system is working as well as it should."""," ""He continued saying, """"This is a serious matter. Be sure that our system works as well as it should."""""""," ""Il continue en disant, 'Il s'agit là d'une affaire sérieuse. Soyez certains que notre système fonctionne aussi bien qu'il le devrait.'""",25.17158586534333,1.389736936231864,49.717895930664724,15.057882251589824,fra_Latn,77.81504878101103,87.74235730274752
