prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.",Bien que l' un des vaccins expérimental qui est capable de réduire les vaccins expérimental qui est capable de réduire les vaccins expérimental qui est capable de réduire les vaccins expérimental qui est capable de réduire les vaccins expérimental qui est capable de réduire les vaccins expérimental qui est capable de réduire les vaccins expérimental qui est capable de,5.5046829827676085,23.49417787264974,fra_Latn," Même si un vaccin expérimental semble jusqu'ici capable de réduire le taux de mortalité d'Ebola, aucun remède n'a encore été suffisamment efficace pour traiter l'infection existante.",5.5046829827676085,23.49417787264974,25.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Même si l'administration d'un cocktail d'anticorps, ZMapp, avait d'abord montré des signes prometteurs sur le terrain, des études formelles ont démontré que sa capacité à limiter les décès ne répondait pas aux attentes.","Le ZMapp, un à l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' zéro, l' z",3.178041449069512,6.963237144315264,lmo_Latn," Un mes’ciòt de antibiotic, ZMapp, in primera ‘l someava dar dei spere, mò studi formai a i g’han demostrad qe ‘l g’ha minga l’eficaça qe ‘l se crediva ind ol inibir la m.",2.584663866580268,5.57303670327224,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.","Dans le PALM, ZMapp a servi de contrôle en tant qu' il a servi de contrôle dans le PALM, ZMapp a servi de contrôle en tant qu' il a servi de contrôle dans le PALM, ZMapp a servi de contrôle en tant qu' ZMapp a servi de contrôle en tant qu' ZMapp a servi de contrôle en tant qu' ZMapp a servi de contrôle en tant qu' ZMapp a servi de contrôle en tant",6.396050563823649,20.922505317790705,fra_Latn," Dans l'essai PALM, le ZMapp a servi de témoin, ce qui signifie que les scientifiques l'ont utilisé comme base de référence et lui ont comparé les trois autres traitements.",6.396050563823649,20.922505317790705,25.0
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,Le USA Gymnique soutient le sport de la USA Gymnique soutient le sport de la USA Gymnique soutient le sport de la USA Gymnique soutient le sport de la USA Gymnique soutient le sport de la USA Gymnique soutient le sport de la USA Gymnique soutient le sport de la USA Gymnique soutient le sport de la USA Gymnique soutient le sport de la USA Gymnique soutient le sport de,2.8851017167755733,18.06789747647326,fra_Latn, La Fédération américaine de gymnastique soutient la lettre du Comité olympique des États-Unis et accepte la nécessité absolue de la famille olympique de promouvoir un environnement sûr pour tous nos athlètes.,2.8851017167755733,18.06789747647326,24.5
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.",Nous acceptons que les intérêts de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l' organisation de l',4.97713872777802,19.183727763690673,fra_Latn," Nous sommes d'accord avec la déclaration de l'USOC (Comité olympique des États-Unis) selon laquelle les intérêts de nos athlètes et de nos clubs, ainsi que de leur sport, pourraient être mieux servis. Cela peut être fait en allant de l'avant et en procédant plutôt à des changements significatifs au sein de notre organisation, qu'à la révocation d'accréditation.",4.97713872777802,19.183727763690673,24.125
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,Le USA Gymnique soutient une enquure à l'USA Gymnique soutient une enquure à l'USA Gymnique soutient une enquure à l'USA Gymnique soutient une enquure à l'USA Gymnique soutient une enquure à l'USA Gymnique soutient une enquure à l'USA Gymnique soutient une enquure à l'USA Gymnique soutient une enquure à l'USA Gymn,3.695958925028744,14.08101069014621,fra_Latn, USA Gymnastics soutient une enquête indépendante qui pourrait faire la lumière sur la façon dont l’abus de la proportion décrite si courageusement par les survivants de Larry Nassar a pu passer inaperçu pendant si longtemps et adopte tout changement nécessaire et approprié.,3.695958925028744,14.08101069014621,24.75
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","USA Gymnastics et l'USOC ont le même objectif : rendre la gymnastique, ainsi que d'autres sports, aussi sûrs que possible pour que les athlètes puissent poursuivre leurs rêves dans un environnement sûr, positif et responsabilisant.",Les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymnique et les USA Gymn,0.981959920620957,11.6570175115115,yue_Hant, 美國體操協會和美國奧委會有一個共同目標──儘量令體操和其他運動安全，讓運動員在安全、正面和自信的環境中追尋夢想。,0.0,0.0,24.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.","Au cours de la période de 1960, Brzezinski a travaillé au cours de la période de 1960, au cours de la période de 1960, au cours de la période de 1960, au cours de la période de 1960, au cours de la période de 1960, au cours de la période de 1960, au cours de la période de 19",9.477084266949616,22.75732549709649,fra_Latn," Tout au long des années 1960, Brzezinski a travaillé pour John F. Kennedy en tant que conseiller, puis pour l'administration de Lyndon B. Johnson.",9.477084266949616,22.75732549709649,24.375
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.","Pendant à la 1976, il a été en charge de la politique de la 1976, pendant que la politique de la 1976 pendant que la politique de la 1976 pendant que la politique de la 1976 pendant que la politique de la 1976 pendant que la politique de la 1976 pendant que la politique de la 1976 pendant que la politique de la 19",3.4657334515993776,19.732572117904905,fra_Latn," Lors des sélections de 1976, il a conseillé Carter en matière de politique étrangère, puis a été conseiller à la sécurité nationale (NSA) de 1977 à 1981, succédant à Henry Kissinger.",3.4657334515993776,19.732572117904905,25.0
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.","Comme le président de la France, il a assisté à la France, en tant que président de la France, il a assisté à la France, en tant que président de la France, il a assisté à la France, en tant que président de la France, il a assisté à la France, en tant que président de la France, il a assisté à la France, en tant que président de la France, il a assisté à la France, en tant que président",3.072365719143916,19.68952485993712,fra_Latn," Pendant son temps au sein de la NSA, il a aidé Carter à résoudre diplomatiquement des questions internationales telles que les accords de Camp David, en 1978, la normalisation des relations entre les États-Unis et la Chine à la fin des années 1970, la révolution iranienne et ses conséquences comme la prise d'otages en Iran, en 1979, et l'invasion des forces soviétiques en Afghanistan, en 1979.",3.072365719143916,19.68952485993712,25.0
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.","Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans tous les films, avec Ryan Gosling et Emma Stone, les films, avec Ryan Gosling et Emma, les films, avec Ryan Gosling et Emma, les films, avec Ryan Gosling et Emma, les films, avec Ryan Gosling et Emma, les films, avec Ryan Gosling et Emma, les films, avec Ryan Gosling et Emma, les films, avec Ryan Gosling et Emma, les",15.921892761088086,47.69754683844269,fra_Latn," Le film, avec Ryan Gosling et Emma Stone, a reçu des nominations dans toutes les grandes catégories.",15.921892761088086,47.69754683844269,19.75
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,Golsling et Stone ont respectivement été nominés pour le Meilleur Acteur et la Meilleure Actrice.,Les Gosling et les Stone ont reçu des nominations pour les meilleurs acteurs et les actrices de la Gosling et les Stone ont reçu des nominations pour les meilleurs acteurs et les actrices de la Gosling et les Gosling et les Stone ont reçu des nominations pour les meilleurs acteurs et les acteurs de la Gosling et les Gosling et les Gosling et les Gosling et les Gosling et les Gosling et les Gosling et les Gosling et les,1.1490594273092027,25.276384092649085,fra_Latn, Golsling et Stone ont respectivement été nominés pour le Meilleur Acteur et la Meilleure Actrice.,1.1490594273092027,25.276384092649085,18.125
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Parmi les autres nominations figurent celles du meilleur film, du meilleur réalisateur, de la meilleure cinématographie, des meilleurs costumes, du meilleur montage, de la meilleure musique originale, des meilleurs décors, du meilleur montage sonore, du meilleur mixage et du meilleur scénario original.","Les nominations d' autres, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres nominations, les autres",2.378017929347329,16.792967682070024,fra_Latn," Parmi les autres nominations figurent celles du meilleur film, du meilleur réalisateur, de la meilleure cinématographie, des meilleurs costumes, du meilleur montage, de la meilleure musique originale, des meilleurs décors, du meilleur montage sonore, du meilleur mixage et du meilleur scénario original.",2.378017929347329,16.792967682070024,16.625
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Deux chansons du film, Audition (The Fools Who Dream) et City of Stars, ont été nominées pour la meilleure chanson originale. Le studio Lionsgate a reçu 26 nominations — plus que tout autre studio.",Les deux chansons de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la film de la,0.8625145731220353,9.063748664380537,fra_Latn," Deux chansons du film, Audition (The Fools Who Dream) et City of Stars, ont été nominées pour la meilleure chanson originale. Le studio Lionsgate a reçu 26 nominations — plus que tout autre studio.",0.8625145731220353,9.063748664380537,25.0
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","Tard dimanche, le président des États-Unis Donald Trump, dans une déclaration faite par l'intermédiaire du secrétaire de presse, a annoncé que les troupes américaines allaient se retirer de la Syrie.","Le président Donald Trump, en une déclaration, le président Donald Trump, en une déclaration, le président Donald Trump, en une déclaration, le président Donald Trump, en une déclaration, le président Donald Trump, en une déclaration, le président Donald Trump, en une déclaration, le président Donald Trump, en une déclaration, le président Donald Trump, en une déclaration, le président Donald Trump, en une déclaration, le président Donald Trump, en une déclaration,",2.9268099192467907,22.955042499614294,fra_Latn," Tard dimanche, le président des États-Unis Donald Trump, dans une déclaration faite par l'intermédiaire du secrétaire de presse, a annoncé que les troupes américaines allaient se retirer de la Syrie.",2.9268099192467907,22.955042499614294,25.0
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,L’annonce a été faite après que M. Trump ait eu une conversation téléphonique avec le président turc Recep Tayyip Erdoğan.,Le déclaration a été annoncé après que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le président a annoncé que le,1.256231184685208,18.922663769766622,fra_Latn, L’annonce a été faite après que M. Trump ait eu une conversation téléphonique avec le président turc Recep Tayyip Erdoğan.,1.256231184685208,18.922663769766622,24.125
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","La Turquie prendrait également en charge la garde des combattants d'ISIS capturés que, selon la déclaration, les nations européennes ont refusé de rapatrier.","Le Turc, en ce qui concourt à la Turc, le Turc, en ce qui concourt à la Turc, le Turc, en ce qui concourt à la Turc, le Turc, en ce qui concourt à la Turc, le Turc, en ce qui concourt à la Turc, le Turc, en ce qui concourt à la Turc, le Turc, en ce qui concourt à la Turc, le Tur",0.5245232563907102,11.54434465485934,fra_Latn," La Turquie prendrait également en charge la garde des combattants d'ISIS capturés que, selon la déclaration, les nations européennes ont refusé de rapatrier.",0.5245232563907102,11.54434465485934,25.0
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Cela confirme non seulement qu'au moins certains dinosaures avaient des plumes, une théorie déjà très répandue, mais fournit des détails que les fossiles ne peuvent généralement pas fournir, comme la couleur et la disposition tridimensionnelle.","Cela confirme que les animaux à la célébre, qui confirme que les animaux à la célébre, qui confirme que les animaux à la célébre, qui confirme que les animaux à la célébre, qui confirme que les animaux à la célébre, qui confirme que les animaux à la célébre, qui confirme que les animaux à la célébre, qui",2.357085171052703,17.935924847327446,fra_Latn," Cela confirme non seulement qu'au moins certains dinosaures avaient des plumes, une théorie déjà très répandue, mais fournit des détails que les fossiles ne peuvent généralement pas fournir, comme la couleur et la disposition tridimensionnelle.",2.357085171052703,17.935924847327446,25.0
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,Les scientifiques disent que le plumage de cet animal était brun châtain sur le dessus et de couleur pâle ou caroténoïde sur le dessous.,Les scientifiques affirment que les scientifiques affirment que les scientifiques affirment que les scientifiques affirmant que les scientifiques affirmant que les scientifiques affirmant que les scientifiques affirmant que les scientifiques affirmant que les scientifiques affirmant que les scientifiques affirmant que les scientifiques affirmant que les scientifiques affirmant que les scientifiques,1.9243227440085036,17.046147240453372,fra_Latn, Les scientifiques disent que le plumage de cet animal était brun châtain sur le dessus et de couleur pâle ou caroténoïde sur le dessous.,1.9243227440085036,17.046147240453372,19.875
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,Cette découverte permet également de mieux comprendre l'évolution des plumes chez les oiseaux.,La recherche a également révéré que la recherche a également révéré que la recherche a également révéré que la recherche a également révéré que la recherche a également révéré que la recherche a également révéré que la recherche a également révéré que la recherche a également révéré que la recherche a également révéré que la recherche a également révéré que la recherche a également révéré que la,0.4622106633998758,10.241159882613948,fra_Latn, Cette découverte permet également de mieux comprendre l'évolution des plumes chez les oiseaux.,0.4622106633998758,10.241159882613948,23.625
