prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.
A:","जबकि एक प्रायोगिक वैक्सीन इबोला से मृत्यु दर में कमी हो सकती है, अब तक, कोई भी ड्रग्स स्पष्ट रूप से संक्रमण का इलाज करने के लिए प्रमाणितनहीं हुआ है.","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","While a vaccine, a drug, although a vaccine, a drug, the vaccine, a drug, a vaccine, a drug, a vaccine, a drug, a vaccine, a drug, a vaccine, a vaccine, a drug, a vaccine, a vaccine, a drug, a vaccine, a vaccine, a vaccine, a drug, a vaccine, a vaccine, a vaccine, a vaccine, a vaccine, a vaccine, a vaccine, a vaccine, a vaccine, a vaccine, a vaccine",0.7258585635740102,11.486835062580447,lmo_Latn," Anc’isseben un vacin sperimentall a’l somea qe ‘l pœ reduxir la mortallitaa dol Ebolla, fina a essa nissuna medixina l’é staita demostrada de vesser eficaça ind ol tratament dol infezion quand la g’é jemò.",0.3798545394326189,8.198397051158471,16.75
"Q: एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।
A:","एक एंटीबॉडी कॉकटेल, ZMapp, ने शुरुआत में इस क्षेत्र में विश्वास दिखाया था, लेकिन औपचारिक अध्ययनों ने संकेत दिया कि मौत को रोकने में प्रत्याशित लाभ की तुलना में इसका लाभ कम था।","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","The initial, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the vaccine, the",0.3831558246302936,9.07697977248893,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",0.3831558246302936,9.07697977248893,21.5
"Q: PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.
A:","PALM परीक्षण में, ZMapp ने एक नियंत्रण के रूप में कार्य किया, जिसका अर्थ है कि वैज्ञानिकों ने इसे बेसलाइन के रूप में इस्तेमाल किया और इसके साथ तीन अन्य उपचारों की तुलना की.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","The test on the Basalists, the scientists, the Basalists, the test, the Basalists, the Basalists, the Basalists, the Basalists, the Basalists, the Basalists, the Basalists, the Basalists, the Basalists, the Basal, the Basalists, the Basalists, the Basalists, the Basalists, the Basalists, the Basalists, the Bas",0.5367712622457371,14.008235817074263,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",0.5367712622457371,14.008235817074263,18.5
"Q: अमेरिकी जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करता है. साथ ही, सभी एथलीटों को एक सुरक्षित माहौल देने के लिए, ओलंपिक परिवार के होने की अहमियत स्वीकार करता है.
A:","अमेरिकी जिमनास्टिक्स, संयुक्त राज्य ओलंपिक समिति के पत्र का समर्थन करता है. साथ ही, सभी एथलीटों को एक सुरक्षित माहौल देने के लिए, ओलंपिक परिवार के होने की अहमियत स्वीकार करता है.",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,"The American gymnatics, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family, the Olympic family,",1.573048639973161,15.430624887165276,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,1.573048639973161,15.430624887165276,19.5
"Q: हम USOC के इस कथन से सहमत हैं कि हमारे एथलीटों और क्लबों और उनके खेल, हमारे संगठन के भीतर सार्थक बदलाव के साथ आगे बढ़ कर बेहतर सेवा की जा सकती है ना की विप्रमाणन से |
A:","हम USOC के इस कथन से सहमत हैं कि हमारे एथलीटों और क्लबों और उनके खेल, हमारे संगठन के भीतर सार्थक बदलाव के साथ आगे बढ़ कर बेहतर सेवा की जा सकती है ना की विप्रमाणन से |","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the USOC, the athletes, clubs, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the, the,",6.370714390592216,17.804178921558,krc_Cyrl,,,,20.5
"Q: यूएसए जिमनास्टिक्स एक स्वतंत्र जाँच का समर्थन करता है जो इस बात पर प्रकाश डाल सकता है कि लैरी नासर के बचे लोगों द्वारा इतनी हिम्मत से बताए गए प्रपोर्शन का दुरुपयोग इतने लंबे समय तक चल सकता था और किसी भी आवश्यक और उचित परिवर्तन को अपना सकता है.
A:",यूएसए जिमनास्टिक्स एक स्वतंत्र जाँच का समर्थन करता है जो इस बात पर प्रकाश डाल सकता है कि लैरी नासर के बचे लोगों द्वारा इतनी हिम्मत से बताए गए प्रपोर्शन का दुरुपयोग इतने लंबे समय तक चल सकता था और किसी भी आवश्यक और उचित परिवर्तन को अपना सकता है.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,"The US gymnatics, the US, the gymnatics, the US, the US, the gymnatics, the US, the US, the gymnatics, the US, the US, the gymnatics, the US, the US, the gymnatics, the US, the US, the gymnatics, the US, the US, the gymnatics, the US, the US, the gymn, the US, the gymnatics, the US, the gymnatics, the US, the US",0.3839909828520006,8.380445710416042,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.3839909828520006,8.380445710416042,20.0
"Q: यूएसए जिमनास्टिक्स और यूएसओसी का एक ही लक्ष्य है — एथलीटों को सुरक्षित, सकारात्मक और सशक्त वातावरण में अपने सपनों का अनुसरण करने के लिए जिमनास्टिक्स और अन्य लोगों के खेल को जितना संभव हो सके उतना सुरक्षित बनाना.
A:","यूएसए जिमनास्टिक्स और यूएसओसी का एक ही लक्ष्य है — एथलीटों को सुरक्षित, सकारात्मक और सशक्त वातावरण में अपने सपनों का अनुसरण करने के लिए जिमनास्टिक्स और अन्य लोगों के खेल को जितना संभव हो सके उतना सुरक्षित बनाना.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The US gymnatics and the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymn, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the US gymnatics, the",1.4617113130460222,15.48092597711965,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",1.4617113130460222,15.48092597711965,20.625
"Q: 1960 के दशक के दौरान, ब्रेझिन्स्की ने जॉन एफ कैनेडी के सलाहकार के तौर पर और उसके बाद लिंडन बी जॉनसन के प्रशासन के लिए काम किया.
A:","1960 के दशक के दौरान, ब्रेझिन्स्की ने जॉन एफ कैनेडी के सलाहकार के तौर पर और उसके बाद लिंडन बी जॉनसन के प्रशासन के लिए काम किया.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, Brezinski was a counselor for John Kennedy, the 1960s, Brezinski was a counselor for the president, the 1960s, the president, the 1960s, the president, the 1960s, the president, the 1960s, the president, the president, the 1960s, the president, the president, the",2.678346204624641,22.75218465752495,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",2.678346204624641,22.75218465752495,14.5
"Q: 1976 चयन के दौरान उन्होंने विदेश नीति पर कार्टर को सलाह दी, फिर 1977 से लेकर 1981 तक राष्ट्रीय सुरक्षा सलाहकार (एनएसए) के रूप में हेनरी किसिंजर को सेवा दी.
A:","1976 चयन के दौरान उन्होंने विदेश नीति पर कार्टर को सलाह दी, फिर 1977 से लेकर 1981 तक राष्ट्रीय सुरक्षा सलाहकार (एनएसए) के रूप में हेनरी किसिंजर को सेवा दी.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Carter was advised on national security, Henry, the National security, Carter was advised on national security, Henry, The National security, Carter was advised on national security, Henry, The national security, Carter was advised on national security, Henry, The national security, The national security, Carter was advised on national security, Henry, The national security, The national security, The national security, Carter was advised on national security, The national security, The national security, The national security, The national security,",0.9569925742898276,16.83912172548153,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",0.9569925742898276,16.83912172548153,23.0
"Q: एनएसए के रूप में, उन्होंने कूटनीतिक रूप से विश्व मामलों को संभालने में कार्टर की सहायता की, जैसे कि कैंप डेविड एकॉर्ड्स, 1978; 1970 के दशक के अंत में अमेरिका-चीन संबंधों को सामान्य बनाना; ईरानी क्रांति, जो ईरान बंधक संकट का कारण बनी, 1979; और अफ़गानिस्तान में सोवियत आक्रमण, 1979.
A:","एनएसए के रूप में, उन्होंने कूटनीतिक रूप से विश्व मामलों को संभालने में कार्टर की सहायता की, जैसे कि कैंप डेविड एकॉर्ड्स, 1978; 1970 के दशक के अंत में अमेरिका-चीन संबंधों को सामान्य बनाना; ईरानी क्रांति, जो ईरान बंधक संकट का कारण बनी, 1979; और अफ़गानिस्तान में सोवियत आक्रमण, 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Carter, in the case of the Iranian revolution, the Iranian revolution, the Iranian revolution, the case of the Iranian revolution, the Iranian revolution, the Iranian revolution, the case of the Iranian revolution, the Iranian revolution, the Iranian revolution, the case of the Iranian revolution, the Iranian revolution, the Iranian revolution, the case of the Iranian revolution, the Iranian revolution, the Iranian revolution, the case of the Iranian, the Iranian revolution, the Iranian revolution, the case of the Iranian revolution, the",1.6749606549068856,17.073070230372196,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",1.6749606549068856,17.073070230372196,20.875
"Q: जिस फिल्म में रायन गोज़लिंग और एम्मा स्टोन ने मुख्य भूमिकाएँ निभाई हैं, उसे सभी प्रमुख श्रेणियों में नॉमिनेशन किया गया है.
A:","जिस फिल्म में रायन गोज़लिंग और एम्मा स्टोन ने मुख्य भूमिकाएँ निभाई हैं, उसे सभी प्रमुख श्रेणियों में नॉमिनेशन किया गया है.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film in which Ryan Goz The film has been nominated in all the film, Ryan Goz The film has been nominated in all the film, Ryan Goz The film has been nominated in all the film, Ryan Goz The film has been nominated in all the film, Ryan Goz The film has been nominated in all the film, Ryan Goz The film has been nominated in all the film, Ryan Goz The film has been nominated in all the film, Ryan Go The film has",0.9167986031512038,14.629046382051675,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",0.9167986031512038,14.629046382051675,22.875
"Q: गोसलिंग और स्टोन को क्रमशः सर्वश्रेष्ठ अभिनेता और अभिनेत्री के लिए नामांकन मिला है.
A:",गोसलिंग और स्टोन को क्रमशः सर्वश्रेष्ठ अभिनेता और अभिनेत्री के लिए नामांकन मिला है.,Gosling and Stone received nominations for Best Actor and Actress respectively.,"The actors, Gosling and the actors were given the best actors, the actors, the actors were given the best actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors, the actors,",1.0163112469553586,12.663815825543526,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,1.0163112469553586,12.663815825543526,15.6875
"Q: अन्य नामांकनों में बेस्ट पिक्चर, डायरेक्टर, सिनेमेटोग्राफ़ी, कॉस्ट्यूम डिज़ाइन, फ़िल्म-संपादन, मूल स्कोर, प्रोडक्शन डिज़ाइन, ध्वनि संपादन, ध्वनि मिश्रण और ओरिजनल स्क्रीनप्ले शामिल हैं.
A:","अन्य नामांकनों में बेस्ट पिक्चर, डायरेक्टर, सिनेमेटोग्राफ़ी, कॉस्ट्यूम डिज़ाइन, फ़िल्म-संपादन, मूल स्कोर, प्रोडक्शन डिज़ाइन, ध्वनि संपादन, ध्वनि मिश्रण और ओरिजनल स्क्रीनप्ले शामिल हैं.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Other, the other, the film is included in the other, the film is included in the other, the film is included in the other, the film is included in the other, the film is included in the other, the film is included in the other, the film is included in the other, the film is included in the other, the film is included in the other, the film is included in the other, the film is included in the other, the film is included in the other",0.6217379583465574,14.350144745978936,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.6217379583465574,14.350144745978936,21.5
"Q: ऑडिशन (द फ़ूल्स हू ड्रीम) और सिटी ऑफ़ स्टार्स के दो गानो को सर्वश्रेष्ठ मूल गीत के लिए नामांकन मिला. किसी भी अन्य स्टूडियो से ज़्यादा — लायंसगेट स्टूडियो को 26 नामांकन मिले.
A:",ऑडिशन (द फ़ूल्स हू ड्रीम) और सिटी ऑफ़ स्टार्स के दो गानो को सर्वश्रेष्ठ मूल गीत के लिए नामांकन मिला. किसी भी अन्य स्टूडियो से ज़्यादा — लायंसगेट स्टूडियो को 26 नामांकन मिले.,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Lionsgate Studios received more than any other studio, Lionsgate Studios received more than Lionsgate Studios, Lions, Lions, Lions received more than Lions, Lions, Lions received more than Lions, Lions, Lions received more than Lions, Lions, Lions received more than Lions, Lions, Lions received more than Lions, Lions, Lions received more than Lions, Lions, Lions received more than Lions, Lions, Lions received more than Lions, Lions, Lions received more than Lions, Lions, Lions received more than",3.725594345884033,24.539615209458297,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",3.725594345884033,24.539615209458297,21.5
"Q: रविवार को देर शाम, यूनाइटेड स्टेट्स के राष्ट्रपति डोनाल्ड ट्रंप ने प्रेस सेक्रेटरी के ज़रिए दिए बयान में बताया कि यूएस सेना सीरिया को छोड़ने वाली है.
A:","रविवार को देर शाम, यूनाइटेड स्टेट्स के राष्ट्रपति डोनाल्ड ट्रंप ने प्रेस सेक्रेटरी के ज़रिए दिए बयान में बताया कि यूएस सेना सीरिया को छोड़ने वाली है.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","The United States's army will be the United States's army, the United, the United army will be the United, the United army will be the United, the United army will be the United, the United army will be the United, the United army will be the United, the United army will be the United, the United army will be the United, the United army will be the United, the United army will be the United, the United army will be the United, the United army will",2.202488377845246,16.190661173692796,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",2.202488377845246,16.190661173692796,19.125
"Q: तुर्की के राष्ट्रपति रजब तैयब इरदुगान के साथ ट्रंप की फ़ोन पर चर्चा होने के बाद घोषणा की गई थी.
A:",तुर्की के राष्ट्रपति रजब तैयब इरदुगान के साथ ट्रंप की फ़ोन पर चर्चा होने के बाद घोषणा की गई थी.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The president of Turkey, Raza, the president of Turkey, the conversation was the president of Turkey, the conversation was the president of Turkey, the president of Turkey, the conversation was the president of Turkey, the conversation was the president of Turkey, the conversation was the president of Turkey, the president of Turkey, the conversation was the president of Turkey, the president of Turkey, the conversation was the president of Turkey, the president of Turkey, the conversation was the president of Turkey, the president of",0.4724186878758777,15.336090098804645,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,0.4724186878758777,15.336090098804645,20.625
