prompt,reference,generation_baseline,generation_function_vector,bleu_baseline,bleu_function_vector,chrf_baseline,chrf_function_vector,function_vector_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A:"," Como não têm muita agilidade, é preciso dar uma grande volta ao redor das Montanhas Transantárticas para chegar até o planalto.", These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau., These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.,1.2944532586971997,1.2944532586971997,16.40145939604249,16.40145939604249,eng_Latn,100.00000000000004,100.0
"Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A:"," Há inúmeras variações possíveis, mas essa continua sendo o que a maioria das pessoas quer dizer quando falam de ""ir para a Disney""."," There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World""."," The Disney World Resort is a theme park located in Orlando, Florida, United States. It is the largest and most popular theme park in the world. It is owned and operated by The Walt Disney Company. The resort is located in the Orlando suburb of Lake Buena Vista, and is connected to the Walt Disney World Resort by a monorail. The resort is divided into two",1.6855386913271246,0.6452284396459631,16.338916048271255,15.224106184353978,eng_Latn,1.200905442330798,20.471943984813596
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A:"," Uma Feira Mundial (comumente nomeada de Exposição Mundial, ou simplesmente Expo) é um grande festival internacional de artes e ciências.", A feira mundial é um grande festival internacional de artes e ciências., A World's Fair is a large international festival of arts and sciences.,26.363191263891707,1.2123671946965524,47.46548843523324,16.029592933526093,eng_Latn,35.793082725329775,56.00013658276135
"Q: To Check the victim, you must first survey the scene to ensure your safety.
A:"," Para checar a vítima, você precisa primeiramente estudar a cena para garantir sua segurança."," Para verificar o vítima, você deve primeiro fazer uma vistoria no local para garantir sua segurança."," To check the victim, you must first survey the scene to ensure your safety.",30.82627646062185,2.265000110415278,52.029671208796955,12.222872339786795,eng_Latn,87.61560783209455,94.37559468321474
"Q: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.
A:"," Então, alguns anos depois, em 1639, um astrônomo inglês chamado Jeremiah Horrocks observou um trânsito de Vênus."," A few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.", The first transit of Venus was observed in 1639 by English astronomer Jeremiah Horrocks.,15.430786322981215,10.443358721413928,33.07814726140686,29.10802329324746,eng_Latn,24.53924207866827,56.26237910421238
"Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A:"," No entanto, existem muitas maneiras distintas de beber café em todo o mundo que vale a pena experimentar."," No entanto, existem muitas maneiras distintas de beber café em todo o mundo que são dignas de ser experimentadas."," There are many ways to drink coffee around the world, but the most common is to drink it black. In some countries, coffee is served with milk and sugar, while in others it is served with cream and sugar. In some countries, coffee is served with cream and sugar, while in others it is served with milk and sugar. In some countries, coffee is served with",67.71701060912297,0.5721045746841181,82.24419071068716,12.285355183971035,eng_Latn,3.9636567623819032,31.4182853318892
"Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A:"," Durante as últimas três décadas, apesar de oficialmente permanecer como um Estado comunista, a China desenvolveu uma economia de mercado."," Durante os últimos trinta anos, apesar de permanecer oficialmente um estado comunista, a China desenvolveu uma economia de mercado."," During the last three decades, despite officially remaining a communist state, China has developed a market economy.",51.18418776094905,2.1645171811846846,72.06364178577054,22.628219600101122,eng_Latn,100.00000000000004,100.0
"Q: Hopefully, most people will realise that their long term best option is to work together with others.
A:", Esperamos que a maioria das pessoas perceba que sua melhor opção de longo prazo é trabalhar em harmonia com outros., Esperamos que a maioria das pessoas perceba que a sua melhor opção a longo prazo é trabalhar em conjunto com outros., I think that's a good point. I think that's a good point. I think that's a good point. I think that's a good point. I think that's a good point. I think that's a good point. I think that's a good point. I think that's a good point. I think that,65.37028277184913,0.5721045746841181,82.0257952540635,7.168417416405087,eng_Latn,0.5721045746841181,8.100219049900623
"Q: Photons are even smaller than the stuff that makes up atoms!
A:", Os fótons são ainda menores do que as partículas que formam os átomos!, Photons are even smaller than the stuff that makes up atoms!," The smallest thing that can be seen with the naked eye is a single atom. Atoms are made up of protons, neutrons, and electrons. The electrons are the smallest part of an atom. They are so small that they are not visible to the naked eye.",2.537856360538449,0.7313525558399564,12.75448402495701,11.270483347745504,eng_Latn,1.6187493009493992,22.41707417053533
"Q: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.
A:"," Eles normalmente oferecem maior largura de banda e melhor qualidade de serviço. Eles são encriptados e, portanto, mais difíceis de espionar."," Eles oferecem maior banda e melhor qualidade de serviço. São criptografados e, portanto, mais difíceis de serem espionados.", They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.,49.771950363275934,1.3215406607928946,66.60630294821374,17.248035569738654,eng_Latn,100.00000000000004,100.0
"Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A:"," As pessoas que possuem esse tipo de pensamento, têm raciocínio lógico, são capazes de memorizar padrões, resolver problemas e trabalhar em testes científicos."," A pessoa com esse tipo de pensamento tem pensamento lógico, é capaz de memorizar padrões, resolver problemas e trabalhar em testes científicos."," People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.",49.07578142055738,1.1285179700924413,70.69855914033923,18.906897838867913,eng_Latn,100.00000000000004,100.0
"Q: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.
A:"," Após a corrida, Keselowski se mantém como o líder do Campeonato de Pilotos com 2.250 pontos."," O piloto Keselowski permanece na liderança dos pontos da categoria com 2,250 pontos.", The NASCAR Cup Series Championship is the highest level of competition in the sport of stock car racing. The winner of the championship is the driver who accumulates the most points in the season.,6.5095510968347705,0.8321783954793125,32.044570203892675,13.236761669930921,eng_Latn,1.2443969494386207,25.897051061564845
"Q: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.
A:"," Em geral, permanecer em qualquer país estrangeiro por um período de tempo prolongado exigirá que você obtenha um visto com antecedência."," In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance."," Yes, you will need a visa to enter the country.",1.472939338203778,0.8986005341325619,15.724966343122976,7.466444404335354,eng_Latn,2.982764696995444,17.18958144031101
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A:"," A cidade de Pequim, na China, será a sede dos Jogos Olímpicos de Inverno em 2022, o que a tornará a primeira cidade a sediar tanto os Jogos Olímpicos de verão quanto os de inverno."," Beijing will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.<eos>"," The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.",1.375802441268419,1.6677838016120714,12.185822017565423,13.512259380105403,eng_Latn,100.00000000000004,100.0
"Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A:", As algas produzem uma neurotoxina que pode desativar os nervos em humanos e peixes., Algae produces a neurotoxin that can disable nerves in both humans and fish., The algae produces a neurotoxin that can disable nerves in both humans and fish.,4.120375509043549,4.1185369091116995,24.030551624819882,24.371213757806153,eng_Latn,100.00000000000004,100.0
"Q: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.
A:"," Logo que a guerra se iniciou, eles viajavam especialmente sobre o mar, contudo, à medida que o radar começou a se desenvolver e se tornar mais preciso, para evitar que fossem vistos, os submarinos foram forçados a mergulhar."," As the war progressed, the submarines were forced to go under water to avoid being seen.<eos>"," The first submarines were built in the 19th century, but they were not very effective. They were slow and had a limited range. The first successful submarine was the German U-Boat, which was built in 1914. It was a very small boat with a single engine and a limited range. The U-Boat was used to attack merchant ships",0.5390754665875666,0.8202403827125495,10.893725154068665,16.300907151403614,eng_Latn,2.780254995823002,24.497973057978108
"Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A:", O Templo de Ártemis em Éfeso foi destruído em 21 de julho de 356 a.C. em um incêndio criminoso causado por Heróstrato., O templo de Artemis em Efeso foi destruído em 21 de julho de 356 a.C. por um ato de fogo cometido por Herostratus.<eos>," The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.",40.87225897872689,2.267229725676099,56.465818708509076,18.555720878836066,eng_Latn,100.00000000000004,100.0
"Q: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.
A:", A Turquia europeia (Trácia oriental ou Rumélia na península dos Balcãs) inclui 3% da nação., 3% of the country is included in the European Turkey., The European Turkey is the eastern part of the Balkan peninsula. It is located in the eastern part of the Balkan peninsula. It is located in the eastern part of the Balkan peninsula. It is located in the eastern part of the Balkan peninsula. It is located in the eastern part of the Balkan peninsula. It is located in the eastern part of the Balkan peninsula. It is located,0.8676958340999547,0.4135480978530135,13.842551024439665,10.55788020158985,eng_Latn,3.964738096560453,30.90152086250466
"Q: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.
A:"," O conceito era que todas as nações europeias deveriam evitar que uma nação se tornasse poderosa e, portanto, os governos nacionais costumavam trocar suas alianças com o objetivo de manter o equilíbrio."," A política de equilíbrio de poder era a ideia de que todos os países europeus tinham de procurar evitar um país de se tornar poderoso, e assim os governos nacionais muitas vezes mudavam as alianças para manter o equilíbrio.<eos>"," The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.",15.9950134459529,0.8652163145959795,41.516731325955,16.951433683206385,eng_Latn,100.00000000000004,100.0
"Q: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.
A:"," Quando morreu, Saito estava exercendo o cargo de presidente do comitê de treinamento da All Japan Judo Federation, além de ser ex-campeão olímpico e mundial."," Além de ser um ex-campeão olímpico e mundial, Saito foi o presidente da Federação Japonesa de Judô na época de sua morte.<eos>", Saito was the All Japan Judo Federation training committee chairman at the time of his death.,28.81788375211612,7.841191721902538,41.0287372300628,23.952520647292356,eng_Latn,57.69498103804869,69.90277797152721
"Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A:"," Outro grego célebre é o matemático Pitágoras, conhecido principalmente por seu famoso teorema sobre as relações entre os lados dos triângulos retângulos."," A famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles."," Pythagoras was a Greek mathematician who lived in the 6th century BC. He is best known for his theorem about the relationship between the sides of a right triangle. The theorem states that the square of the hypotenuse (the longest side) is equal to the sum of the squares of the other two sides. This theorem is used in many fields of mathematics, including trigonometry",2.187479010253835,0.5780829745424562,16.827350859665664,16.932680768953627,eng_Latn,5.9256015773938735,46.18614599906965
"Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A:"," O inspetor-chefe da RSPCA de Nova Gales do Sul, David O'Shannessy, disse à ABC que a vigilância e as inspeções de matadouros deveriam ser ordinárias na Austrália.", O'Shannessy said the RSPCA was concerned about the lack of surveillance and inspections of abattoirs in Australia., The RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.,9.683777720424938,13.513388438534845,19.143634966945914,25.006781833857204,eng_Latn,97.09835434146471,99.42952371837819
"Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A:"," As conquistas de Vautier fora da direção incluem uma greve de fome em 1973, contra o que ele considerou como censura política.", Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship., Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.,4.740962591984029,4.740962591984029,20.03570315962169,20.03570315962169,eng_Latn,100.00000000000004,100.0
"Q: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.
A:"," ""Foi um dia quente em Santa Clara, com temperaturas na casa dos 32 °C"", relatou Scott Kouns, o capitão dos bombeiros."," Capitão Scott Kouns disse: ""Foi um dia quente em Santa Clara com temperaturas de 90 graus."," The fire captain said, ""It was a hot day in the Santa Clara with temperatures in the 90s.",33.62459167029615,2.5175361305658064,53.2665221902769,22.223474783683823,eng_Latn,78.90965445639586,84.15072911541024
"Q: The failure of the second sentence, which proposes to ban same-sex civil unions, could possibly open the door for civil unions in the future.
A:"," O fracasso da segunda sentença, que propõe proibir as uniões civis de pessoas do mesmo sexo, pode abrir as portas para uniões civis no futuro."," A possível abertura da porta para a união civil em um futuro próximo poderia ser a consequência da falha da primeira sentença, que propõe proibir o casamento gay.<eos>", The failure of the second sentence could possibly open the door for civil unions in the future.,18.41079979777273,0.784999493247825,35.67279465578396,12.929995862913954,eng_Latn,48.235777053012946,68.70086365564208
"Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A:"," O nome dele ainda é desconhecido pelas autoridades, embora saibam que ele é membro do grupo étnico uigur."," O seu nome ainda não foi descoberto pelas autoridades, embora eles saibam que ele é membro da etnia Uigur."," The Uighur are a Turkic-speaking people who live in the Xinjiang region of China. They are a minority group in China, and are often persecuted by the Chinese government.",35.34548116374797,1.0134961585174012,58.432012480777175,13.325491937074304,eng_Latn,4.175132175580446,22.35432618157418
"Q: ""It's going to behave like water. It's transparent just the way water is.
A:", “Vai se comportar como água. É transparente como água.," ""É transparente como água. É transparente como água."""," ""It's going to behave like water. It's transparent just the way water is.""",55.457856860751335,2.0540268312306345,65.470400178901,19.70345431624714,eng_Latn,95.10699415570296,96.51586540778095
"Q: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.
A:"," Conforme o tempo passou, muitas palavras de origem alemã foram assimiladas. Isso foi o começo do iluminismo."," Como o tempo passou, muitos termos que foram emprestados do alemão coalesceram. Foi o início do Iluminismo."," The Enlightenment was a period of intellectual and cultural change in Europe that began in the 17th century and lasted until the 18th century. It was a time of great intellectual and cultural change, with the rise of new ideas and the development of new scientific and philosophical theories. The Enlightenment was characterized by a shift away from traditional religious and political beliefs and a focus",18.189587992135596,0.5572983805572274,38.5143728860579,13.302711133956935,eng_Latn,2.2291935222289094,21.11172370969478
"Q: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.
A:", O rei Sejongue foi o quarto rei da Dinastia Joseon e é um dos mais estimados., O quarto rei da dinastia Joseon e um dos mais respeitados.," King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded. He is known for his contributions to the development of the Korean language and literature, as well as his efforts to modernize the country. King Sejong was born in 1397 and ascended to the throne in 1418. He was known for his",21.470504262322375,1.4194501478110677,52.23445983740454,15.945996374162752,eng_Latn,30.167401573212814,66.70317183863563
"Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A:"," Aprender a criar mídias interativas exige habilidades convencionais e tradicionais, assim como o domínio de ferramentas em aulas interativas (esboço sequencial, edição de áudio e vídeo, narração de histórias, etc.)", A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A," The course is designed to provide students with the necessary skills to create interactive media. The course will cover the basics of interactive media, including storyboarding, audio and video editing, story telling, and more. Students will learn how to create interactive media using traditional and conventional skills, as well as tools mastered in interactive classes.",0.0,0.6897371974693177,0.07668711656441717,20.657348092667522,eng_Latn,35.86602031926764,69.94482243293874
"Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A:"," Hindi e urdu são semelhantes no vocabulário, mas diferentes na escrita; em conversas cotidianas, os falantes de ambos os idiomas normalmente conseguem entender uns aos outros.", A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A: A," Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.",0.0,1.4129434415271003,0.0,21.834477969293125,eng_Latn,100.00000000000004,100.0
"Q: Now for Japan. Japan was an island country, just like Britain.
A:"," Agora ao Japão. O Japão era um país insular, assim como o Reino Unido."," Now for Japan. Japan was an island country, just like Britain."," Yes, it was an island country.",2.4347130516557893,1.4653570635958932,13.511424327990348,7.594193132477664,eng_Latn,18.07288326053167,37.24096030649043
"Q: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.
A:"," Maroochydore terminou no topo, seis pontos à frente de Noosa, que ficou em segundo lugar."," Maroochydore had finished on top of the ladder, six points clear of Noosa in second."," Maroochydore had finished on top of the ladder, six points clear of Noosa in second.",13.203769743155474,13.203769743155474,26.205821228855857,26.205821228855857,eng_Latn,100.00000000000004,100.0
"Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A:"," Embora geralmente sejam de propriedade privada, algumas vezes acomodam chefes de estado e outros dignitários visitantes."," Enquanto geralmente são propriedade privada, às vezes acomodam visitas de chefes de estado e outros dignitários."," They are usually privately owned, but sometimes accommodate visiting heads of state and other dignitaries.",52.73911244475453,3.3492095998998783,69.12672831837637,19.868592830196974,eng_Latn,80.53235963897195,86.32073316569704
"Q: By early today, winds were around 83 km/h, and it was expect to keep weakening.
A:"," Hoje, bem no início do dia, os ventos estavam em torno de 83 quilômetros por hora. Espera-se que a força dos ventos continue ficando mais fraca."," Por volta das 10h de hoje, as ventos estavam em torno de 83 km/h e estavam previstos para continuar a diminuir."," By early today, winds were around 83 km/h, and it was expect to keep weakening.",14.481392241253742,1.0777840753839405,32.28146107428774,9.571680461857603,eng_Latn,100.00000000000004,100.0
"Q: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).
A:", Al Gore e o General Tommy Franks casualmente recitam suas manchetes preferidas (a de Gore foi quando o The Onion relatou que ele e Tipper estavam fazendo o melhor sexo da vida deles após sua derrota no Colégio Eleitoral em 2000)., Al Gore e o general Tommy Franks soltam casualmente as suas notícias favoritas (a de Gore foi quando o The Onion reportou que ele e a Tipper estavam tendo o melhor sexo de suas vidas após a derrota eleitoral de 2000).<eos>," The headline was ""Gore and Franks Have the Best Sex of Their Lives.""",33.30481646803963,0.6391866634695209,60.069462494944446,7.8880107096565775,eng_Latn,1.564824815334832,15.279092349535617
"Q: Make sure you know what you can and cannot bring in and declare anything over the legal limits.
A:"," Assegure-se de saber o que você pode e não pode trazer, e declare qualquer coisa acima dos limites legais.", Tenha certeza de que você sabe o que pode e o que não pode trazer e declarar qualquer coisa acima dos limites legais., You can bring in and declare anything over the legal limits.,39.47094063458392,2.1565993921897273,68.1035749563261,13.595545184352748,eng_Latn,49.164116585821674,61.74010830876643
"Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A:"," É uma subida íngreme e difícil, por isso pode ser um pouco assustador quando se olha de baixo, mas quem está em boa forma física consegue fazer o percurso em cerca de 45 minutos."," É um pouco desafiador de baixo, e é uma subida íngreme e difícil, mas a maioria das pessoas bem-sucedidas deve ser capaz de fazê-lo em cerca de 45 minutos.<eos>"," It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.",32.568526505112736,1.1103262838673726,46.743759784252134,15.095265529223962,eng_Latn,100.00000000000004,100.0
"Q: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.
A:"," Tenha em mente que, embora a África Austral seja estável, nem todos os países vizinhos o são."," Keep in mind that although Southern Africa is stable, not all neighboring countries are.", I would suggest that you look at the countries of the Southern African Development Community (SADC) and the Southern African Customs Union (SACU).,1.698797377536768,0.0,13.46138345664383,13.561343751182008,eng_Latn,1.6338984401221652,25.833437907102013
"Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A:"," Peter Costello, um tesoureiro da Austrália e o homem com mais chance de suceder o primeiro-ministro John Howard como líder do partido liberal, declarou seu apoio a uma possível indústria de energia nuclear na Austrália."," Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.<eos>"," Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.",6.013640436855042,6.044398419274408,28.769446439065383,29.040945361040766,eng_Latn,100.00000000000004,100.0
"Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A:"," Além disso, dê cópias da apólice e dos contatos para companheiros de viagem e parentes ou amigos dispostos a ajudar.", Também dê cópias de política/contato para acompanhantes e parentes ou amigos que estejam viajando para casa para ajudar., I would give them a copy of the policy and a copy of the contact information for the insurance company.,21.34796689544803,1.3414879012392957,44.374516604457064,14.62881225230105,eng_Latn,2.3350155441098113,22.863945042687366
"Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A:", Alguns dos aplicativos desta categoria podem inclusive traduzir textos em línguas estrangeiras em placas ou outros objetos do mundo real quando o usuário aponta o smartphone para esses objetos., Alguns dos aplicativos desta categoria podem até traduzir textos em idiomas estrangeiros em sinais ou outros objetos no mundo real quando o usuário apontar o smartphone para aqueles objetos.<eos>, The application can translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.,42.75810014748854,1.1432220216087032,72.46094504397827,20.689147451831026,eng_Latn,74.66241592826324,81.93649652096997
"Q: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.
A:"," Os animais são encontrados por todo o planeta. Eles cavam o solo, nadam nos oceanos e voam pelo céu."," Animais são encontrados em todo o mundo. Eles cavam no chão, nadam no mar, e voam no ar."," Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.",18.92240568795935,1.9626728448746968,48.180605258829836,12.737231031242208,eng_Latn,100.00000000000004,100.0
"Q: He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""
A:"," Ele continuou, dizendo: ""Este caso é sério. Pode ter certeza de que nosso sistema está trabalhando tão bem quanto deveria."""," Ele disse que, ""Este caso é sério. Acredite que nosso sistema está funcionando bem como deveria."""," ""I'm not sure what you mean by that.""",32.43702841661502,1.849076770922498,48.56802769877902,5.356510656551571,eng_Latn,2.502715195366422,8.36731833374186
