prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.
A:",كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,"One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","One of the cocktail was a promising in the field, The One was a promising in the field, One of the cocktail was a promising in the field, One of the cocktail was a promising in the field, One of the cocktail was a promising in the field, One of the cocktail was a promising in the field, One of the cocktail was a promising in the field, One of the cocktail was a promising in the field, One of the cocktail was a promising in the field, One of the",2.589469863857357,19.518430564943266,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",2.589469863857357,19.518430564943266,24.375
"Q: في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.
A:",في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,"In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the PALM experiment, ZMapp was used as a benchmark, meaning that Scientists used ZMapp as a benchmark, meaning that the three other treatments were used as a benchmark, meaning that the three other treatments were used as a benchmark, meaning that the three other treatments were used as a benchmark, meaning that the three other treatments were used as a benchmark, meaning that the three other treatments were used as a benchmark, meaning that the three other treatments were used as a benchmark, meaning that",8.138756503071747,33.73828543934367,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",8.138756503071747,33.73828543934367,24.75
"Q: تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.
A:",تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The United States supports the support of the American Olympic Committee is the support of the United States supports the support of the American Olympic Committee is the support of the United States supports the support of the United States supports the support of the United States supports the support of the United States supports the support of the United States supports the support of the United States supports the support of the United States supports the support of the United States supports the support of the United States supports the support of the United States supports the support of,2.636289366819413,24.973605134701433,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,2.636289366819413,24.973605134701433,19.125
"Q: نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.
A:",نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",We agree that the The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The The,1.0152938344458982,6.7924784763682435,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",1.0152938344458982,6.7924784763682435,24.5
"Q: تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.
A:",تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The United States supports the United States supports the United The United States supports the United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United The United,0.8285196413810827,9.023548036489299,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,0.8285196413810827,9.023548036489299,24.0
"Q: لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.
A:",لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.,"USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","The United States has the same goal as the United States, which is that the United States has the same goal as the United States, which is that the United States has the same goal as the United States, which is that the United States has the same goal as the United States, which is that the United States has the same goal as the United States, which is that the United States has the same goal as the United States, which is that the United States has the same goal as the United",1.8054761209346077,15.890867514559234,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",1.8054761209346077,15.890867514559234,25.0
"Q: وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.
A:",وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.,"Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","In the 1960s, Brigenski was a consultant for John Kennedy was a consultant in the 1960s, Brigenski was a consultant for John Kennedy was a consultant in the 1960s, Brigens، In the 1960s, Brigenski was a consultant for John Kennedy was a consultant in the 1960s, Brigenski was a consultant for John Kennedy was a",2.353327007229873,21.840786681269122,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",2.353327007229873,21.840786681269122,24.375
"Q: وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.
A:",وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.,"During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","During the 1976 elections, Carter was a consultant for the foreign policy, and he was a consultant for the The 1976 elections, Carter was a consultant for the foreign policy, and he was a consultant for the The 1976 elections, Carter was a consultant for the foreign policy, and he was a consultant for the The 1976 elections, Carter was a consultant for the foreign policy, and he was a consultant for the The 1",2.6199624473136915,25.071912086953297,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",2.6199624473136915,25.071912086953297,22.875
"Q: خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.
A:",خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.,"As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",During his time as a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The Carter was a counselor in the The,0.5443579373387748,13.074847819551364,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",0.5443579373387748,13.074847819551364,20.625
"Q: وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.
A:",وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.,"The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, which features Ryan The film received nominations in all major categories. The film, which features Ryan The film received nominations in all major categories. The film, which features Ryan The film received nominations in all major categories. The film received nominations in all major categories. The film received nominations in all major categories. The film received nominations in all major categories. The film received nominations in all major categories. The film received nominations in all major categories. The film received nominations in all major categories. The",6.5912101874547915,28.91747661293063,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",6.5912101874547915,28.91747661293063,25.0
"Q: تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.
A:",تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.,Gosling and Stone received nominations for Best Actor and Actress respectively.,The award was received by Josseleng Weston received the award was received by Josseleng West received the award was received by Josseleng West received the award was received by Josseleng West received the award was received by Josseleng West received the award was received by Josseleng West received the award was received by Josseleng West received the award was received by Josseleng West received the award was received by Josseleng West received,0.395062548842934,10.78473132066384,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,0.395062548842934,10.78473132066384,8.5625
"Q: تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.
A:",تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Other nominations include the Best film, The other nominations include the Best film, The other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film, Other nominations include the film,",3.7393837657507674,19.96050908935975,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",3.7393837657507674,19.96050908935975,9.9375
"Q: تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.
A:",تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.,"Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received 26 The studio received,2.2833079241358982,17.480654857777555,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",2.2833079241358982,17.480654857777555,24.875
"Q: في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.
A:",في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.,"Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","On Sunday, late in the late, the United States' troops will be leaving Syria. The United States' troops will be leaving Syria late on Sunday, the United States' troops will be leaving Syria late on Sunday, the United States' troops will be leaving Syria late on Sunday, the United States' troops will be leaving Syria late on Sunday, the United States' troops will be leaving Syria late on Sunday, the United States' troops will be leaving Syria late on Sunday, the United States'",7.268007438561496,30.858160717638007,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",7.268007438561496,30.858160717638007,23.0
"Q: تم عمل الإعلان بعد أن قام ترامب بمحادثة هاتفية مع الرئيس التركي رجب الطيب أردوغان.
A:",تم عمل الإعلان بعد أن قام ترامب بمحادثة هاتفية مع الرئيس التركي رجب الطيب أردوغان.,The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The announcement was made after President Trump had a phone conversation with the President of Turkey, Recep Erdogan, who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a man who was a",10.435692160870012,46.994122903656645,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,10.435692160870012,46.994122903656645,12.75
"Q: وستتولى تركيا أيضاً حراسة مقاتلي داعش الذين تم أسرهم، وقال البيان إن الدول الأوروبية رفضت إعادتهم.
A:",وستتولى تركيا أيضاً حراسة مقاتلي داعش الذين تم أسرهم، وقال البيان إن الدول الأوروبية رفضت إعادتهم.,"Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also Turkey will also also,0.426878472907377,7.274664066849539,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.426878472907377,7.274664066849539,16.0
"Q: لا يؤكد الأمر فحسب أن بعض من الديناصورات على أقل تقدير كانت ذات ريش، وهي نظرية شائعة بالفعل، ولكنه يقدم أيضاً تفاصيل تعجز الأحفوريات عن تقديمها في العموم، كاللون والترتيب ثلاثيّ الأبعاد.
A:",لا يؤكد الأمر فحسب أن بعض من الديناصورات على أقل تقدير كانت ذات ريش، وهي نظرية شائعة بالفعل، ولكنه يقدم أيضاً تفاصيل تعجز الأحفوريات عن تقديمها في العموم، كاللون والترتيب ثلاثيّ الأبعاد.,"This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",The fact that The The fact that the The fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact that the fact,0.35896057761679323,5.253390215064745,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",0.35896057761679323,5.253390215064745,9.4375
"Q: يقول العلماء أن ريش هذا الحيوان كان بنياً كستنائياً من الأعلى وجانبه السفلي شاحباً أو بلون الكاروتينات.
A:",يقول العلماء أن ريش هذا الحيوان كان بنياً كستنائياً من الأعلى وجانبه السفلي شاحباً أو بلون الكاروتينات.,. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,Scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the scientists say that the,1.322770962373162,10.268304639273424,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,1.322770962373162,10.268304639273424,21.375
