prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.
A:","En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","In the Palm trial, the function of Zmapp was to serve as a control, meaning that the Palm trial served as a control, meaning that the function of Zmapp was to serve as a control, meaning that the function of Zmapp was to serve as a control, meaning that the function of Zmapp was to serve as a control, meaning that the function of Zmapp was to serve as a control, meaning that the function of Zmapp was to serve as",6.356082898139025,29.002631601317297,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",6.356082898139025,29.002631601317297,25.0,25.0
"Q: USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.
A:",USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.,USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,The US Gymnastics team supports the Olympic family in that it is imperative that the Olympic family supports the US Gymnastics team in that it is imperative that the Olympic family supports the US Gymnastics team in that it is imperative that the Olympic family supports the US Gymnastics team in that it is imperative that the Olympic family supports the US Gymnastics team in that it is imperative that the Olympic family supports the US Gymnastics team in that it is imperative that the Olympic family supports the US Gymnastics team in,2.662010594141056,23.976284874782266,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,2.662010594141056,23.976284874782266,22.25,21.375
"Q: Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.
A:","Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","We agree with the USOC that the interests of athletes, clubs, and their sports can be better served if we agree that the interests of athletes, clubs, and their sports can be better served if we agree that the interests of athletes, clubs, and their sports can be better served if we agree that the interests of athletes, clubs, and their sports can be better served if we agree that the interests of athletes, clubs, and their sports can be better served if we agree that the interests of",11.17395090118622,36.931812863283035,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",11.17395090118622,36.931812863283035,24.75,25.0
"Q: USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.
A:",USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.,USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,The US Gymnastics Association supports an independent investigation that can clarify how the abuse of the proportion that the survivors describe with such clarity can clarify how the abuse of the proportion that the survivors describe with such clarity can clarify how the abuse of the proportion that the survivors describe with such clarity can clarify how the abuse of the proportion that the survivors describe with such clarity can clarify how the abuse of the proportion that the survivors describe with such clarity can clarify how the abuse of the proportion that the survivors describe with such clarity,8.247560843345402,33.379937867205655,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,8.247560843345402,33.379937867205655,23.5,24.375
"Q: La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.
A:","La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",The goal of USA Gymnastics and the USOC is to make gymnastics and other sports the safest possible for athletes to pursue their dreams in a safe environment.,33.2135922111863,56.22665945476779,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",33.2135922111863,56.22665945476779,4.0,3.90625
"Q: Durante los años 60, Brzezinski trabajó para John F. Kennedy en el puesto de asesor y, posteriormente, para el gobierno de Lyndon B. Johnson.
A:","Durante los años 60, Brzezinski trabajó para John F. Kennedy en el puesto de asesor y, posteriormente, para el gobierno de Lyndon B. Johnson.","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","During the 1960s, Brzezinski worked for John F. Kennedy as an advisor and, later, during the 1960s, Brzezinski worked for John F. Kennedy as an advisor.",33.85265285574405,53.341331494739045,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",33.85265285574405,53.341331494739045,15.625,13.0625
"Q: Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger.
A:","Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger.","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",He advised Carter on foreign policy in 1976. He advised Carter on foreign policy in 1976. He advised Carter on foreign policy in 1976. He advised Carter on foreign policy in 1976. He advised Carter on foreign policy in 1976. He advised Carter on foreign policy in 1976. He advised Carter on foreign policy in 1976. He advised Carter on foreign policy in 1,6.17932633455702,24.69081176084408,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",6.17932633455702,24.69081176084408,25.0,25.0
"Q: Como consejero de seguridad nacional, asistió a Carter en el manejo diplomático de asuntos internacionales, como los Acuerdos de Camp David de 1978, la normalización de las relaciones entre Estados Unidos y China a fines de la década de 1970, la Revolución iraní de 1979, la que llevó a una crisis de rehenes en Irán, y la invasión soviética en Afganistán, en 1979.
A:","Como consejero de seguridad nacional, asistió a Carter en el manejo diplomático de asuntos internacionales, como los Acuerdos de Camp David de 1978, la normalización de las relaciones entre Estados Unidos y China a fines de la década de 1970, la Revolución iraní de 1979, la que llevó a una crisis de rehenes en Irán, y la invasión soviética en Afganistán, en 1979.","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","As National Security Advisor, he advised on the invasion of Afghanistan, which is a country that has advised on the invasion of Afghanistan, which is a country that has advised on the invasion of Afghanistan, which is a country that has advised on the invasion of Afghanistan, which is a country that has advised on the invasion of Afghanistan, which is a country that has advised on the invasion of Afghanistan, which is a country that has advised on the invasion of Afghanistan, which is a country that has advised on the",1.5127802510028368,20.55638376194508,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",1.5127802510028368,20.55638376194508,24.625,25.0
"Q: El filme, protagonizado por Tyan Gosling y Emma Stone, fue nominado en todas las categorías más importantes.
A:","El filme, protagonizado por Tyan Gosling y Emma Stone, fue nominado en todas las categorías más importantes.","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","The film, starring Ryan Gosling, was nominated in all the major categories.",20.157654780282307,47.07247664666847,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",20.157654780282307,47.07247664666847,7.53125,7.0625
"Q: Gosling y Stone fueron nominados como Mejor Actor y Mejor Actriz, respectivamente.
A:","Gosling y Stone fueron nominados como Mejor Actor y Mejor Actriz, respectivamente.",Gosling and Stone received nominations for Best Actor and Actress respectively.,"Gosling and Stone were nominated as Best Actor and Best Actress, respectively.",34.11488281065382,63.32432750153415,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,34.11488281065382,63.32432750153415,0.92578125,1.046875
"Q: Entre las demás nominaciones se encuentran Mejor película, Mejor director, Mejor cinematografía, Mejor diseño de vestuario, Mejor edición de películas, Mejor partitura original, Mejor diseño de producción, Mejor edición de sonido, Mejor mezcla de sonido y Mejor guion original.
A:","Entre las demás nominaciones se encuentran Mejor película, Mejor director, Mejor cinematografía, Mejor diseño de vestuario, Mejor edición de películas, Mejor partitura original, Mejor diseño de producción, Mejor edición de sonido, Mejor mezcla de sonido y Mejor guion original.","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",Among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations are that among the other nominations,1.1395114096268253,12.037918894384191,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",1.1395114096268253,12.037918894384191,23.875,23.0
"Q: Fueron dos las nominadas a mejor canción original: Audición (Los tontos que sueñan) y Ciudad de estrellas. El estudio Lionsgate fue nominado 26 veces, superando a cualquier otro estudio.
A:","Fueron dos las nominadas a mejor canción original: Audición (Los tontos que sueñan) y Ciudad de estrellas. El estudio Lionsgate fue nominado 26 veces, superando a cualquier otro estudio.","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Two of the nominees were Lionsgate Studios, which is the largest film studio in the world.",3.112861172361146,16.8323363864877,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",3.112861172361146,16.8323363864877,19.625,19.875
"Q: El domingo por la noche, en un anuncio realizado mediante el secretario de prensa, el presidente de los Estados Unidos de América, Donald Trump, comunicó que las tropas estadounidenses se retirarían de Siria.
A:","El domingo por la noche, en un anuncio realizado mediante el secretario de prensa, el presidente de los Estados Unidos de América, Donald Trump, comunicó que las tropas estadounidenses se retirarían de Siria.","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","On Sunday night, in a press release, the president of the United States announced that the troops would withdraw from Syria.",13.040602675243829,44.12576664142645,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",13.040602675243829,44.12576664142645,4.875,4.96875
"Q: El anuncio se hizo tras la conversación telefónica que Trump mantuvo con con el presidente de Turquía, Recep Tayyip Erdoğan.
A:","El anuncio se hizo tras la conversación telefónica que Trump mantuvo con con el presidente de Turquía, Recep Tayyip Erdoğan.",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"The announcement was made after the phone call with the president of Turkey, Recep Tayyip Erdoğan.",54.120475514419645,59.87337915988653,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,54.120475514419645,59.87337915988653,4.15625,3.859375
"Q: Turquía asumiría, además, la vigilancia de los militantes del ISIS que fueron capturados, a quienes las naciones europeas, conforme indica el comunicado, les denegó su repatriación.
A:","Turquía asumiría, además, la vigilancia de los militantes del ISIS que fueron capturados, a quienes las naciones europeas, conforme indica el comunicado, les denegó su repatriación.","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Turkey would assume, in addition, that the militants would be denied their return to Turkey would assume, in addition, that the militants would be denied their return to Turkey would assume, in addition, that the militants would be denied their return to Turkey would assume, in addition, that the militants would be denied their return to Turkey would assume, in addition, that the militants would be denied their return to Turkey would assume, in addition, that the militants would be denied their return to Turkey would assume,",0.8753101552181365,15.1118378880802,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",0.8753101552181365,15.1118378880802,14.9375,23.25
"Q: Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.
A:","Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","In addition to confirming that at least some dinosaurs were feathered, the theory also offers data that the fossils usually provide data that the theory offers data that at least some dinosaurs were feathered, the theory also offers data that the fossils usually provide data that at least some dinosaurs were feathered, the theory also offers data that the fossils usually provide data that at least some dinosaurs were feathered, the theory also offers data that the fossils usually provide data that at least some dinosaurs were feathered, the theory also offers data that the",4.755170723538309,26.824715062222975,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",4.755170723538309,26.824715062222975,25.0,25.0
"Q: Según los especialistas, este animal tiene un plumaje de color castaño en la zona superior y una tonalidad pálida o carotenoide en la parte de abajo.
A:","Según los especialistas, este animal tiene un plumaje de color castaño en la zona superior y una tonalidad pálida o carotenoide en la parte de abajo.",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"According to experts, this animal has a chestnut plumage in the upper part and a pale plumage in the upper part.",7.104692599581745,27.417832814547832,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,7.104692599581745,27.417832814547832,9.0625,10.25
"Q: Asimismo, el hallazgo permite comprender mejor la evolución de las plumas de las aves.
A:","Asimismo, el hallazgo permite comprender mejor la evolución de las plumas de las aves.",The find also grants insight into the evolution of feathers in birds.,"Likewise, the discovery allows us to better understand the evolution of bird feathers.",13.171667387201806,36.119485807907495,eng_Latn, The find also grants insight into the evolution of feathers in birds.,13.171667387201806,36.119485807907495,0.65625,0.75
"Q: Dado que el plumaje de los dinosaurios no tiene un eje bien desarrollado, denominado raquis, pero sí presenta otros rasgos de las plumas (cerdas y bárbulas), los investigadores llegaron a la conclusión de que es probable que el raquis sea el resultado de un desarrollo evolutivo posterior de estas otras características.
A:","Dado que el plumaje de los dinosaurios no tiene un eje bien desarrollado, denominado raquis, pero sí presenta otros rasgos de las plumas (cerdas y bárbulas), los investigadores llegaron a la conclusión de que es probable que el raquis sea el resultado de un desarrollo evolutivo posterior de estas otras características.","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Since the plumage of dinosaurs is not likely to have a spine, it is likely that the spine is the result of a spine-like development of the plumage is likely to have a spine, it is likely that the spine is the result of a spine-like development of the plumage.",1.788186937103067,26.871457803896842,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",1.788186937103067,26.871457803896842,16.875,16.375
"Q: La estructura que presenta el plumaje sugiere que su función no estaba relacionada con el vuelo, sino que las usaban para regular la temperatura o como indicador de la misma. Los investigadores sostienen que, aunque se trata de la cola de un dinosaurio joven, la muestra analizada presenta rasgos del plumaje de un adulto y no de un polluelo.
A:","La estructura que presenta el plumaje sugiere que su función no estaba relacionada con el vuelo, sino que las usaban para regular la temperatura o como indicador de la misma. Los investigadores sostienen que, aunque se trata de la cola de un dinosaurio joven, la muestra analizada presenta rasgos del plumaje de un adulto y no de un polluelo.","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",The structure suggests that the tail of a dinosaur is the structure suggests that the tail of a dinosaur is the structure suggests that the tail of a dinosaur is the structure suggests that the tail of a dinosaur is the structure suggests that the tail of a dinosaur is the structure suggests that the tail of a dinosaur is the structure suggests that the tail of a dinosaur is the structure suggests that the tail of a dinosaur is the structure suggests that the tail of a dinosaur is the structure suggests that the tail of a dinosaur is,5.30550526055054,25.56487463248117,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",5.30550526055054,25.56487463248117,25.0,25.0
"Q: Las apreciaciones de los expertos fueron que, aun cuando se trata de la cola de un dinosaurio de corta edad, la muestra ilustra más el plumaje de un adulto que el de un polluelo.
A:","Las apreciaciones de los expertos fueron que, aun cuando se trata de la cola de un dinosaurio de corta edad, la muestra ilustra más el plumaje de un adulto que el de un polluelo.","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","The experts estimated that, even though it is the tail of a dinosaur, the sample illustrates more the plumage of an adult than the tail of a dinosaur is estimated to be the tail of a dinosaur, even though it is the tail of a dinosaur, the sample illustrates more the plumage of a dinosaur, even though it is the tail of a dinosaur, the sample illustrates more the plumage of a dinosaur, even though it is the tail of a dinosaur, the sample illustrates more the plumage of a dinosaur,",9.039224207394613,34.59424045683127,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",9.039224207394613,34.59424045683127,25.0,25.0
"Q: En la mañana de ayer, en Gaziantep, Turquía, un coche bomba mató a dos oficiales de policía e hirió a más de otras veinte personas.
A:","En la mañana de ayer, en Gaziantep, Turquía, un coche bomba mató a dos oficiales de policía e hirió a más de otras veinte personas.","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.","In the morning, in Gaziantep, a car bomb killed two police officers and injured more than 20 people.",40.957582714433926,54.217233060676676,eng_Latn," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",40.957582714433926,54.217233060676676,2.046875,3.796875
"Q: Desde el gobierno informaron que diecinueve de las personas heridas eran policías.
A:",Desde el gobierno informaron que diecinueve de las personas heridas eran policías.,The governor's office said nineteen of the injured were police officers.,The government reported that nineteen of the injured were police officers.,58.672361163466064,72.2985259013729,eng_Latn, The governor's office said nineteen of the injured were police officers.,58.672361163466064,72.2985259013729,2.671875,3.15625
