prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.","Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.",El mientras que el un experimento de la que se la se mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el mientras que el,0.5618036648822435,12.254507512397987,spa_Latn," Al día de hoy no se ha demostrado a ciencia cierta que algún fármaco sea adecuado para tratar la infección existente causada por ébola, aun cuando existe una vacuna experimental que pareciera ser capaz de disminuir la mortalidad causada por esa enfermedad.",0.5618036648822435,12.254507512397987,23.875
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.","Zmapp, un combinado de anticuerpos, tuvo un prometedor resultado de campo al principio, pero estudios los formales demostraron que era menos beneficioso de lo que se esperaba para prevenir la muerte.",El la un la un la el la el la el la el la el la el la el la el la el la el la el la el la el la el la el la el la el la el la el la el la el el la el el la el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el el,0.4724186878758777,4.663863523915519,vec_Latn," Un misiot de anticortpi, ZMapp, a l’iinissio ga mostrà bee robe nel canpo, ma studi formałi ga mostrà che el gaveva manco benefici de quanto se voea par prevegner ła mort.",0.35896057761679323,3.557913729287418,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.","En el ensayo PALM, la función de Zmapp fue de control, es decir, que los científicos lo utilizaron como base y compararon con él los otros tres tratamientos.","En el PAL, el ZM, el se se, en el PAL, el Z, en el, el se, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el, en el,",1.2073946517414567,7.431462700648192,krc_Cyrl,,,,22.875
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.,El USA de la Guna de la que se el que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que el de la que,0.5618036648822435,8.415738776538674,spa_Latn, USA Gymnastics respalda la nota del Comité Olímpico de los Estados Unidos y reconoce que resulta imperioso que la familia olímpica fomente un entorno seguro para todos nuestros deportistas.,0.5618036648822435,8.415738776538674,25.0
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.","Coincidimos con la declaración de la USOC de que los intereses de los atletas, los clubes y sus deportes, pueden ser atendidos más apropiadamente si se avanza con cambios significativos dentro de nuestra organización, en lugar del retiro de las certificaciones.",El se ac de que la se se de que la se se que la se se se que la se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.9448373757517554,8.47992183599502,kin_Latn," Turemeranya n’itangazo rya USOC rivuga ko inyungu z’abakinnyi bacu n'amakipe yacu, na siporo yabo, zishobora kwitabwaho neza binyuze mu gukomeza gushiraho impinduka zifatika mu muryango wacu, aho kugira ngo uvanweho.",0.0,1.5106722507928594,25.0
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.,El USA de la Guna de la que se apara que la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se de la que se,0.9920326222928352,10.59127668317995,spa_Latn, USA Gymnastics respalda a una investigación independiente que puede esclarecer de qué modo el abuso de la proporción que los sobrevivientes de Larry Nassa describieron con tanto coraje pudo haber pasado sin ser visto por tanto tiempo y acepta cualquier cambio necesario y adecuado.,0.9920326222928352,10.59127668317995,25.0
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.","La meta de USA Gymnastics y USOC es la misma: lograr que la gimnasia y otros deportes sean lo más seguro posible para que los atletas persigan sus sueños en un entorno protegido, positivo y potenciado.","El USA de la Guna y el la de la Guna de la Guna, el la de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la G de la",0.5618036648822435,7.106957361990434,vec_Latn," La Ginastica USA e el USOC ga el stesso obietivo, rendar el sport dea ginastica, e altri, i pì sicuri posibiłi pai atleti in modo da farghe inseguìr el so sogno inte ‘n anbiente sicuro, positivo e autonomo.",0.5076469172229491,6.179206984045655,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.","Durante los años 60, Brzezinski trabajó para John F. Kennedy en el puesto de asesor y, posteriormente, para el gobierno de Lyndon B. Johnson.","En durante los años de 1 en 1, el Brzezón, en la década de 1 en  en la  en la  en la  en la en la en la en la en la en la en la en la en la en la en en la en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en en",1.3685368135272458,15.132410780139786,spa_Latn," Durante los años 60, Brzezinski trabajó para John F. Kennedy en el puesto de asesor y, posteriormente, para el gobierno de Lyndon B. Johnson.",1.3685368135272458,15.132410780139786,25.0
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.","Asesoró a Carter en materia de política exterior en las elecciones de 1976. Posteriormente, trabajó como asesor de seguridad nacional (ASN) entre 1977 y 1981, luego de Henry Kissinger.",En durante la 1 en la 1 en la  en la  en la  en la  en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en la en,0.4545718102663943,6.215806160862627,epo_Latn," Dum la elektoj de 1976 li konsilis Carter pri eksterlanda politiko, poste servis kiel Konsilanto pri nacia sekureco (KNS) de 1977 ĝis 1981, sekvante Henry Kissinger.",0.3822478057284026,5.4186043087629345,24.375
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.","Como consejero de seguridad nacional, asistió a Carter en el manejo diplomático de asuntos internacionales, como los Acuerdos de Camp David de 1978, la normalización de las relaciones entre Estados Unidos y China a fines de la década de 1970, la Revolución iraní de 1979, la que llevó a una crisis de rehenes en Irán, y la invasión soviética en Afganistán, en 1979.","El As de la NSA, el as de la que se el As de la que se el As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la As de la",1.478750407465983,11.334281441241217,oci_Latn," Coma membre de la NSA, assistiguèt Carter a gerir diplomaticament los afars mondials, coma los Acòrdis de Camp David, en 1978; en normalizant las relacions Estats Units–China durant la fin de las annadas 1970; la Revolucion Iraniana, que menèt a la crisi dels ostatges d'Iran, en 1979; e l’invasion sovietica d'Afganistan, en 1979.",2.825722836565288,10.276712877708952,21.875
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.","El filme, protagonizado por Tyan Gosling y Emma Stone, fue nominado en todas las categorías más importantes.","El cine, con el que se, con la que, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el, el,",0.4724186878758777,5.43180961177871,krc_Cyrl,,,,25.0
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,"Gosling y Stone fueron nominados como Mejor Actor y Mejor Actriz, respectivamente.",Los g y se recibó la nominación de los que se recibó la nominación de los g y se recibó la nominación de los g se recibó la nominación de los g se se recib la nominación de los g se se recib la nominación de los g se se recib la nominación de los g se se se recib la nomin se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.4724186878758777,9.731392534765018,spa_Latn," Gosling y Stone fueron nominados como Mejor Actor y Mejor Actriz, respectivamente.",0.4724186878758777,9.731392534765018,21.0
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.","Entre las demás nominaciones se encuentran Mejor película, Mejor director, Mejor cinematografía, Mejor diseño de vestuario, Mejor edición de películas, Mejor partitura original, Mejor diseño de producción, Mejor edición de sonido, Mejor mezcla de sonido y Mejor guion original.","El otro nominado, la otra nominado, el otro, el otro, el otro, el otro, el otro, el otro, el otro, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el, el el,",0.6036973258707284,9.542536379090212,spa_Latn," Entre las demás nominaciones se encuentran Mejor película, Mejor director, Mejor cinematografía, Mejor diseño de vestuario, Mejor edición de películas, Mejor partitura original, Mejor diseño de producción, Mejor edición de sonido, Mejor mezcla de sonido y Mejor guion original.",0.6036973258707284,9.542536379090212,13.375
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.","Fueron dos las nominadas a mejor canción original: Audición (Los tontos que sueñan) y Ciudad de estrellas. El estudio Lionsgate fue nominado 26 veces, superando a cualquier otro estudio.","Los dos, la película, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que se, la que",0.4724186878758777,8.169409988612179,cat_Latn," Dues de les cançons de la pel·lícula, Audition (The Fools Who Dream) i City of Stars, van rebre nominacions per a la millor cançó original. L'estudi Lionsgate va rebre 26 nominacions  més que qualsevol altre estudi.",0.5367712622457371,9.499619829014838,25.0
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.","El domingo por la noche, en un anuncio realizado mediante el secretario de prensa, el presidente de los Estados Unidos de América, Donald Trump, comunicó que las tropas estadounidenses se retirarían de Siria.",El en la el Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la Estados de la,0.6217379583465574,11.629703363153714,spa_Latn," El domingo por la noche, en un anuncio realizado mediante el secretario de prensa, el presidente de los Estados Unidos de América, Donald Trump, comunicó que las tropas estadounidenses se retirarían de Siria.",0.6217379583465574,11.629703363153714,23.75
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,"El anuncio se hizo tras la conversación telefónica que Trump mantuvo con con el presidente de Turquía, Recep Tayyip Erdoğan.",El anunciado se se la se se el anunciado se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se se,0.5076469172229491,9.11916678658802,kin_Latn," Itangazo ryanditswe nyuma y’uko Trump aganiriye kuri terefone na Perezida wa Turkey, Recep Tayyip Erdoğan.",0.0,3.5711723734625846,25.0
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.","Turquía asumiría, además, la vigilancia de los militantes del ISIS que fueron capturados, a quienes las naciones europeas, conforme indica el comunicado, les denegó su repatriación.",El tur de también se tomará la guarda de los que se se de la tur de también se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de se se el tur de,0.9119981239179452,10.95325247351934,spa_Latn," Turquía asumiría, además, la vigilancia de los militantes del ISIS que fueron capturados, a quienes las naciones europeas, conforme indica el comunicado, les denegó su repatriación.",0.9119981239179452,10.95325247351934,24.25
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.","Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.",Este no se en la que se confirmado que a la vez que se se en que se se en la que se se en la que se se en la que se se en la que se se en la que se se en la que se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la se se en la,0.4724186878758777,11.507128158920091,spa_Latn," Además de confirmar que al menos algunos dinosaurios eran plumíferos, una teoría ya generalizada, también ofrece datos específicos que los fósiles por lo general no ofrecen, como su color y su estructura tridimensional.",0.4724186878758777,11.507128158920091,23.5
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,"Según los especialistas, este animal tiene un plumaje de color castaño en la zona superior y una tonalidad pálida o carotenoide en la parte de abajo.",Los científes dic que la animal de la que se dice que la plumas de la animal se la se la se la se la se la que la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se,0.5618036648822435,11.921578440535237,spa_Latn," Según los especialistas, este animal tiene un plumaje de color castaño en la zona superior y una tonalidad pálida o carotenoide en la parte de abajo.",0.5618036648822435,11.921578440535237,23.25
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,"Asimismo, el hallazgo permite comprender mejor la evolución de las plumas de las aves.",El encontrar también se a la que se la se a la que se la se a la que se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se,0.35896057761679323,8.158666941426855,spa_Latn," Asimismo, el hallazgo permite comprender mejor la evolución de las plumas de las aves.",0.35896057761679323,8.158666941426855,23.375
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","Dado que el plumaje de los dinosaurios no tiene un eje bien desarrollado, denominado raquis, pero sí presenta otros rasgos de las plumas (cerdas y bárbulas), los investigadores llegaron a la conclusión de que es probable que el raquis sea el resultado de un desarrollo evolutivo posterior de estas otras características.",El la r la se la se que la la se que la se la se la se la se la se la la se la la se la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la la,0.4724186878758777,6.210035339844407,epo_Latn," Ĉar la dinosaŭraj plumoj ne havas bone evoluitan tigon, nomatan rakio, sed ja havas aliajn ecojn de plumoj — branĉojn kaj branĉetojn — la esploristoj konkludis, ke la rakio estas verŝajne pli posta evolua atingo, ol tiuj aliaj ecoj.",0.4724186878758777,6.062675391362491,24.25
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.","La estructura que presenta el plumaje sugiere que su función no estaba relacionada con el vuelo, sino que las usaban para regular la temperatura o como indicador de la misma. Los investigadores sostienen que, aunque se trata de la cola de un dinosaurio joven, la muestra analizada presenta rasgos del plumaje de un adulto y no de un polluelo.",La estruct de los plumas se sugen que se no se la se la se que la estruct de los plumas se se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se la se,0.6943505187244826,15.069128066090778,spa_Latn," La estructura que presenta el plumaje sugiere que su función no estaba relacionada con el vuelo, sino que las usaban para regular la temperatura o como indicador de la misma. Los investigadores sostienen que, aunque se trata de la cola de un dinosaurio joven, la muestra analizada presenta rasgos del plumaje de un adulto y no de un polluelo.",0.6943505187244826,15.069128066090778,25.0
