prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector,metricx_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,بينما يبدو أن اللقاح التجريبي واحد قادر على تقليل الوفيات من الإيبولا، لم تظهر أي عقاقير مناسبة للتقليل من الوفيات، بينما يبدو أن اللقاح التجريبي واحد قادر على تقليل الوفيات، لم تظهر أي عقاقير مناسبة للتقليل من الوفيات، بينما يبدو أن اللقاح التجريبي واحد قادر على تقليل الوفيات، بينما يبدو أن اللقاح التج,8.728818947412138,32.60908330511001,arb_Arab, بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,8.728818947412138,32.60908330511001,25.0,25.0
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,أظهرت حقنة واحدة من الأجسام المضادة وعدًا بالنجاح في الميدان، لكن الدراسات الرسمية أظهرت أن حقنة واحدة من الأجسام المضادة أظهرت وعدًا بالنجاح في الميدان، لكن الدراسات الرسمية أظهرت أن حقنة واحدة من الأجسام المضادة أظهرت وعدًا بالنجاح في الميدان، لكن الدراسات الرسمية أظهرت أن حقنة واحدة من الأجسام,10.672922029632723,27.07798087454024,arb_Arab, كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,10.672922029632723,27.07798087454024,25.0,25.0
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,في تجربة PALM، تم استخدام ZMapp كخط أساس، حيث تم استخدام ZMapp كخط أساس، حيث تم استخدام ZMapp كخط أساس، حيث تم استخدام ZMapp كخط أساس، حيث تم استخدام ZMapp كخط أساس، حيث تم استخدام ZMapp كخط أساس، حيث تم استخدام ZMapp كخط أساس، حيث تم استخدام ZMapp كخط أساس، حيث تم استخدام ZMapp كخط أساس، حيث تم استخدام ZM,5.423261201757203,15.31881542165909,arb_Arab, في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,5.423261201757203,15.31881542165909,25.0,25.0
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,تدعم الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية تدعم الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية تدعم الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية تدعم الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية تدعم الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية رسالة الولايات المتحدة الأمريكية,3.212357390460876,18.17581878647385,arb_Arab, تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,3.212357390460876,18.17581878647385,23.5,25.0
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.,نحن نتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع أن مصالح رياضتنا تتفق مع,1.5675470361138322,13.864429699456762,arb_Arab, نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.,1.5675470361138322,13.864429699456762,25.0,25.0
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.,تدعم الولايات المتحدة الأمريكية تحقيقًا مستقلًا قد يلقي الضوء على كيف يمكن أن يدعم الولايات المتحدة الأمريكية تحقيقًا مستقلًا قد تلقي الضوء على كيف يمكن أن يدعم الولايات المتحدة الأمريكية تحقيقًا مستقلًا قد تلقي الضوء على كيف يمكن أن يدعم الولايات المتحدة الأمريكية تحقيقًا المستقل قد تلقي الضوء على كيف يمكن أن يدعم الولايات المتحدة الأمريكية تحقيقًا المستقل تلقي الضوء على كيف يمكن أن يدعم الولايات المتحدة الأمريكية تحقيقًا المستقل تلق,9.478498096969139,25.48724266719472,arb_Arab, تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.,9.478498096969139,25.48724266719472,24.0,25.0
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.,لدى الولايات المتحدة الأمريكية واللجنة الأولمبية الأمريكية نفس الهدف - جعل رياضة الجمباز، والرياضات الأخرى، هدف الولايات المتحدة الأمريكية ولجنة الأولمبية الأمريكية نفس الهدف - جعل رياضة الجمباز، والرياضات الأخرى، هدف الولايات المتحدة الأمريكية ولجنة الأولمبية الأمريكية نفس الهدف - جعل رياضة الجمباز، والرياضات الأخرى، هدف الولايات المتحدة الأمريكية ولجنة الأولمبية الأمريكية نفس الهدف - جعل رياضة الجمباز، والرياضات الأخرى، هدف الولايات المتحدة,15.035628966973318,38.16934691771509,arb_Arab, لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.,15.035628966973318,38.16934691771509,24.875,25.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.,طوال ستينيات القرن الماضي، عمل برزنسكي كمستشار لـ جون كينيدي، وعمل برزنسكي كمستشار طوال ستينيات القرن الماضي، عمل برزنسكي كمستشار طوال ستينيات القرن الماضي، عمل برزنسكي كمستشار طوال ستينيات القرن الماضي، عمل برزنسكي كمستشار طوال ستينيات القرن الماضي، عمل برزنسكي كمستشار طوال ستين,8.87300951737661,29.474156992126282,arb_Arab, وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.,8.87300951737661,29.474156992126282,25.0,25.0
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.,خلال عام 1976، نصح خلال عام 1976، نصح خلال عام 1976، نصح خلال عام 1976، نصح خلال عام 1976، نصح خلال عام 1976، نصح خلال عام 1976، نصح خلال عام 1976، نصح خلال عام 1976، نصح خلال عام 1976، نصح,2.6758470439490862,15.5516108336636,arb_Arab, وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.,2.6758470439490862,15.5516108336636,25.0,25.0
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.,باعتباره وكيل النيابة العامة، ساعد كارتر دبلوماسيًا في التعامل مع الشؤون العالمية، حيث ساعد كارتر دبلوماسيًا في التعامل مع الشؤون العالمية، حيث ساعد كارتر دبلوماسيًا في التعامل مع الشؤون العالمية، حيث ساعد كارتر دبلوماسيًا في التعامل مع الشؤون العالمية، حيث ساعد كارتر دبلوماسيًا في التعامل مع الشؤون العالمية، حيث,4.267602224341804,19.876341227594345,arb_Arab, خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.,4.267602224341804,19.876341227594345,25.0,25.0
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.,حصل الفيلم على ترشيحات في جميع الفئات الرئيسية، حصل الفيلم على ترشيحات في جميع الفئات الرئيسية، حصل الفيلم على ترشيحات في جميع الفئات الرئيسية، حصل الفيلم على ترشيحات في جميع الفئات الرئيسية، حصل الفيلم على ترشيحات في جميع الفئات الرئيسية، حصل الفيلم على ترشيحات في جميع الفئات الرئيسية، حصل الفيلم على ترشيحات في جميع الفئات الرئيسية، حصل الفيلم على ترشيحات في جميع,8.525187406373306,24.832165438602043,arb_Arab, وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.,8.525187406373306,24.832165438602043,24.5,25.0
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.,حصلت غوسلينغ على ترشيح أفضل الممثل حصلت غوسلينغ على ترشيح أفضل الممثل حصلت غوسلينغ على ترشيح أفضل الممثل حصلت غوسلينغ على ترشيح أفضل الممثل حصلت غوسلينغ على ترشيح أفضل الممثل حصلت غوسلينغ على ترشيح أفضل الممثل حصلت غوسلينغ على ترشيح أفضل الممثل حصلت غوسلينغ على ترش,1.6053205055874784,15.949619323156844,arb_Arab, تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.,1.6053205055874784,15.949619323156844,18.875,24.125
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.,تشمل الترشيحات الأخرى أفضل صورة، أفضل مخرج، أفضل التصوير، أفضل التصوير تشمل الترشيحات الأخرى أفضل صورة، أفضل مخرج، أفضل التصوير تشمل الترشيحات الأخرى أفضل صورة، أفضل مخرج، أفضل التصوير تشمل الترشيحات الأخرى أفضل صورة، أفضل مخرج، أفضل التصوير تشمل الترشيحات الأخرى أفضل صورة، أفضل مخرج، أفضل التصوير تشمل الترشيحات الأخرى أفضل صورة، أفضل مخرج، أفضل التصوير,5.618587487446675,20.020804603062277,arb_Arab, تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.,5.618587487446675,20.020804603062277,16.75,21.0
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.,حصلت أغنيتان من الفيلم على ترشيحات حصلت استوديو ليونزجيت على ترشيحات حصلت على ترشيحات حصلت أغنيتان من الفيلم على ترشيحات حصلت استوديو ليونزجيت على ترشيحات حصلت على ترشيحات حصلت أغنيتان من الفيلم على ترشيحات حصلت استوديو ليونزجيت على ترشيحات حصلت على ترشيحات حصلت أغنيتان من الفي,10.846248589169212,20.825347487720798,arb_Arab, تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.,10.846248589169212,20.825347487720798,25.0,25.0
