prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang,metricx_qe_function_vector
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,一个实验性疫苗在目前，没有药物被证明可以有效治疗现有感染。,9.091550261142121,12.597249029912755,zho_Hans, 虽然有一种实验性疫苗看似能够降低埃博拉病毒的死亡率，但迄今为止，还没明确证明任何药物适合治疗现有的感染。,9.091550261142121,12.597249029912755,12.9375
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",一种名为 ZMapp 的“抗体鸡尾酒”（多抗体联合）最初有望在该领域发挥作用，但正式研究表明，它在预防死亡方面的效果有些不尽人意。,一种抗体组合，ZMapp最初在领域中显示出希望，但正式研究表明，它在预防死亡方面比预期的更少。,22.181336907931207,29.377972245711764,yue_Hant, 一種名為 ZMapp 的混合抗體最初在該領域表現出色，但正式發表的研究顯示，它在預防死亡方面的益處不如預期般多。,7.661007876048995,17.97188143120741,5.5625
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,在PALM试验中，ZMapp作为对照，科学家使用它作为基准，将其他三种治疗与之进行比较。,26.962556694236802,30.506204684840583,zho_Hans, 在 PALM 实验中，ZMapp 用作参照。也就是科学家将其作为基线，把其他三种治疗方法与之作比较。,26.962556694236802,30.506204684840583,1.2265625
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,美国体育协会支持美国奥运委员会的信，接受奥运家庭对美国运动员的绝对需要，支持美国体育协会。,8.446683382470502,14.677859991200304,zho_Hans, 美国体操协会对美国奥委会的信函表示支持，并接受奥运会大家庭的严格要求，即为所有运动员营造一个安全的训练环境。,8.446683382470502,14.677859991200304,12.1875
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,我们同意美国体育协会的声明，认为我们的运动员和俱乐部以及他们的运动，可能通过在组织中进行有意义的变革，而不是取消认证，来更好地服务。,30.524307344349488,25.757859147022888,zho_Hans, 我们同意美国奥委会的声明，与其吊销执照，不如在我们组织内部继续推进有意义的变革，可能更有利于维护运动员和俱乐部的利益及其运动。,30.524307344349488,25.757859147022888,4.6875
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,美国体操协会支持独立调查，可能揭示了美国体操协会对Larry Nassar的虐待比例描述如此勇敢，支持任何必要的改变。,8.264785841098115,11.518397788477806,zho_Hans, 根据美国体操协会支持的一项独立调查，我们也许能够得知，幸存者勇敢曝光的、拉里·纳萨尔的大规模性侵行为，为什么在这么长时间内都没有被发现。此外，协会还表示会做出必要和适当的整改。,8.264785841098115,11.518397788477806,11.25
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,美国体操协会和美国体操协会的目标相同——让体操运动和其他运动，让运动员在安全、积极、充满活力的环境中，让运动员在安全、积极、充满活力的环境中，让运动员在安全、积极、充满活力的环境中，让运动员在安全、积极、充满活力的环境中，让运动员在安全、积极、充满活力的环境中，让运动员在安全、积极、充满活力的环境中，让运动员在安全、积极,15.486534505467372,25.8142807242374,zho_Hans, 美国体操协会和美国奥委会有一个共同的目标，那就是尽可能保证体操运动和其他运动的安全性，让运动员在安全、积极和充满支持的环境中追求他们的梦想。,15.486534505467372,25.8142807242374,22.0
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",20 世纪 60 年代，布热津斯基先是为约翰·福特·肯尼迪效力，担任他的顾问，后来又为林登·贝恩斯·约翰逊政府工作。,1960年代，布雷兹尼克在约翰·F·布雷兹尼克在约翰·F·布雷兹尼克在约翰·F·布雷兹尼克在约翰·F·布雷兹尼克在约翰·F·布雷兹尼克在约翰·F·布雷兹尼克在约翰·F·布雷兹尼克在约翰·F·布雷兹尼克在约翰·F·布雷兹尼克在约翰·F·布雷兹,1.883351501680096,7.2721465978733395,yue_Hant, 1960 年代，布熱津斯基先後為約翰·甘迺迪和林登·約翰遜的政府擔任顧問。,1.497774321265649,10.645414291834165,19.625
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,在1976年，他建议卡特在外交政策方面，然后在1977年担任国家安全顾问，取代亨利·卡特，担任国家安全顾问。,13.672446508075966,24.23632463313481,zho_Hans, 在 1976 年总统选举期间，他为卡特提供了对外政策方面的建议，随后在 1977 到 1981 年接替亨利·基辛格担任国家安全顾问 (NSA) 。,13.672446508075966,24.23632463313481,9.375
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,作为美国国家安全局，他协助卡特处理外交事务，例如1978年，美国国家安全局协助卡特处理外交事务，例如1978年，美国国家安全局协助卡特处理外交事务，例如1978年，美国国家安全局协助卡特处理外交事务，例如1978年，美国国家安全局协助卡特处理外交事务，例如1978年，美国国家安全局协助卡特处理外交事务，例如,4.3821316680485705,13.91373257357127,zho_Hans, 身为国家安全顾问，他曾协助卡特处理诸多国际事务，例如 1978 年签署《戴维营协议》；在20 世纪 70 年代末实现美中关系正常化；1979 年导致伊朗人质危机的伊朗革命；1979 年苏联入侵阿富汗。,4.3821316680485705,13.91373257357127,23.5
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",这部由瑞恩·高斯林 (Ryan Gosling) 和艾玛·斯通 (Emma Stone) 主演的电影获得了各大奖项的提名。,电影《电影》在所有主要类别中获得了提名，主演是Ryan Gosling和Emma Stone，电影获得了所有主要类别提名。,13.02832448454315,26.679435218858917,yue_Hant, 這部由賴恩・高斯寧和愛瑪・史東主演的電影獲得了所有主要獎項的提名。,7.099277656508585,12.391407367940884,8.6875
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,高斯林和斯通分别获得了最佳男主角和最佳女主角的提名。,1984年，戈斯林和石在最佳演员和最佳女演员的提名中获得提名。,15.337404749451007,16.88349332508106,vie_Latn, Gosling và Stone nhận được đề cử lần lượt cho giải Diễn viên nam và Diễn viên nữ Xuất sắc nhất.,0.0,0.0,7.625
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,电影《其他提名》包括最佳影片、导演、摄影、服装设计、电影编辑、原声音乐、电影设计、电影编辑、原声音乐、电影编辑和原声音乐。,16.83050505405984,18.112361330569072,zho_Hans, 其他提名包括最佳影片、最佳导演、最佳摄影、最佳服装设计、最佳电影剪辑、最佳原创配乐、最佳艺术指导、最佳音效剪辑、最佳混音和最佳原创剧本。,16.83050505405984,18.112361330569072,8.375
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",该电影的两首歌曲《追梦痴子心》和《星光之城》获得了最佳原创歌曲的提名。狮门影业获得了 26 项提名，比其他任何一家工作室都要多。,《两首来自电影《Audition》（《两首来自电影《Audition》（《两首来自电影《Audition》（《两首来自电影《Audition》（《两首来自电影《Audition》（《两首来自电影《Audition》（《两首来自电影《Audition》（《两首来自电影《Audition》（《两首来自电影《Audition》（《两首来自电影《Audition》,0.9217079234914175,1.844051922646269,ces_Latn, Dvě písně z filmu Audition (The Fools Who Dream) a City of Stars získaly nominace na nejlepší originální píseň. Studio Lionsgate získalo 26 nominací – více než jakékoli jiné studio.,0.387530444387439,7.670905741070956,22.125
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,在美国总统特朗普在星期晚宣布，美国军队将在叙利亚晚宣布，美国军队将在叙利亚，美国总统特朗普在星期晚宣布，美国军队将在叙利亚，美国总统特朗普在星期晚宣布，美国军队将在叙利亚，美国总统特朗普在星期晚宣布，美国军队将在叙利亚，美国总统特朗普在星期晚宣布，美国军队将在叙利亚，美国总统特朗普在星期晚宣布，美国军队将在叙利亚，美国总统特朗普在星期晚宣布，美国军队将在叙利亚，美国,2.1659634526667904,7.3587127129889405,zho_Hans, 周日晚些时候，美国总统唐纳德·特朗普通过新闻秘书发表声明，宣布美军将撤离叙利亚。,2.1659634526667904,7.3587127129889405,22.875
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,该宣布是在特朗普与土耳其总统雷·特朗普的电话通话后宣布的。,22.358601396350775,17.572915858152353,zho_Hans, 特朗普与土耳其总统雷杰普·塔伊普·埃尔多安（Recep Tayyip Erdoğan）通话后发表了声明。,22.358601396350775,17.572915858152353,7.21875
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,土耳其也将接管在土耳其的被俘的ISIS战士，该声明称，欧洲国家拒绝将这些俘虏归还。,20.0573049751597,20.054443224243148,zho_Hans, 该声明称，土耳其还将接管对被捕的伊斯兰国武装分子的看守任务；欧洲国家拒绝将他们遣送回国。,20.0573049751597,20.054443224243148,4.1875
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,这不仅证实了至少一些恐龙有羽毛，这一理论已经广泛，但提供了细节，例如颜色和三维排列，恐龙化石无法提供。,42.26767760739446,36.98009200146901,zho_Hans, 这不仅证实了至少有些恐龙有羽毛——这一理论已经广为流传——而且还提供了化石通常无法提供的细节，比如颜色和三维排列。,42.26767760739446,36.98009200146901,3.53125
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,该科学家说，这种动物的羽毛是棕色的，胸部有棕色，下部是淡色或橙色的。,22.455129433835886,24.684014290193097,zho_Hans, 科学家表示，这种动物的羽毛顶部为栗棕色，底部为浅色或胡萝卜色。,22.455129433835886,24.684014290193097,4.28125
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,这一发现也有助于深入了解鸟类羽毛的进化。,1999年，发现也提供了鸟类羽毛进化方面的见解。,18.295654224495205,16.33997945411351,zho_Hans, 这一发现也有助于深入了解鸟类羽毛的进化。,18.295654224495205,16.33997945411351,6.15625
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,因为恐龙羽毛没有发达的杆，但具有其他特征——羽毛——因此研究人员推断，这些羽毛的杆是后来发展出来的，而其他特征——羽毛——则具有其他特征——羽毛——因此研究人员推断，这些羽毛的杆是后来发展出来的，而其他特征——羽毛——因此研究人员推断，这些羽毛的杆是后来发展出来的，而其他特征——羽毛——因此研究人员推断，这些羽毛的杆是后来发展出来的，而其他,5.514560084654544,13.187846399238284,zho_Hans, 恐龙的羽毛并没有发育良好的主干——这称为“羽轴”，但还是有羽毛的其他特征，比如羽枝和羽小枝，研究人员推断羽轴的进化可能比这些其他特征晚。,5.514560084654544,13.187846399238284,22.875
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,鸟的羽毛结构表明，它们并非用于飞行，而是用于调节体温或展示。研究人员认为，尽管这是幼鸟的羽毛，但样本显示，尽管这是幼鸟，但样本表明，尽管幼鸟，但样本表明，尽管幼鸟，但样本表明，尽管幼鸟，但样本表明，尽管幼鸟，但样本表明，尽管幼鸟，但样本表明，尽管幼鸟，但样本表明，尽管幼鸟，但样本表明，尽管,10.284180809511266,20.800654433197803,zho_Hans, 羽毛的结构表明它们不是用来飞行的，而是用来调节温度或炫耀的。研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成熟的羽衣，而不是幼崽的羽毛。,10.284180809511266,20.800654433197803,20.5
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,研究人员认为，尽管这是一只年轻恐龙的尾部，但样本显示，这是一只幼鸟，而不是雏鸟的羽毛。,53.297491481641956,47.64412007167502,zho_Hans, 研究人员认为，尽管这是一只年轻恐龙的尾巴，但样本显示的是成年羽毛，而非雏龙的绒毛。,53.297491481641956,47.64412007167502,7.75
"Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:","A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.",昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,一辆汽车炸弹在土耳其的Gaziantep警察总部在早上引爆，导致两名警察死亡，其他超过二十人受伤。,27.854274353104607,29.44928451117206,zho_Hans, 昨日上午，土耳其加齐安泰普（Gaziantep）的警察总部发生了一起汽车炸弹爆炸事件，该事件导致两名警察死亡，20 余人受伤。,27.854274353104607,29.44928451117206,5.0
"Q: The governor's office said nineteen of the injured were police officers.
A:",The governor's office said nineteen of the injured were police officers.,州长办公室表示，伤者中有十九人是警察。,省长办公室说，十九名受伤的警察是警察。,23.287896954139942,19.725170770062412,zho_Hans, 州长办公室表示，伤者中有十九人是警察。,23.287896954139942,19.725170770062412,7.65625
"Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:",Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.,警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,警方怀疑，一名涉嫌伊斯兰国的嫌疑人负责了这次袭击。,11.701894443894234,13.571528335294325,zho_Hans, 警方说他们怀疑一名疑似伊斯兰国 (ISIL) 的武装分子发动了这场袭击。,11.701894443894234,13.571528335294325,2.71875
"Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:","They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.",他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,他们发现太阳和其他恒星一样，运作的基本原理：所有恒星在系统中都发现其活动是由其亮度、旋转和没有其他任何东西驱动的。,15.21683567267485,19.659663658779046,zho_Hans, 他们发现，太阳和其他恒星的运行原理是一样的：星系中所有恒星的活跃度都完全决定于它们的光度和自转。,15.21683567267485,19.659663658779046,4.3125
"Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:","The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.",一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,1. 亮度和旋转被用于确定星的罗西数，这与流体有关。,9.015374753685965,12.0377333683509,zho_Hans, 一颗恒星的罗斯贝数由其光度和旋度共同决定，与等离子体流有关。,9.015374753685965,12.0377333683509,4.5625
"Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:","The smaller the Rossby number, the less active the star with respect to magnetic reversals.",罗斯贝数越小，恒星在磁场倒转方面就越不活跃。,小的罗伯逊数，星体的磁反转活动较少。,2.8288429191438893,6.064690026954177,gle_Latn," Dá lú an uimhir Rossby, is ea is neamhghníomhaí an réalta ó thaobh athruithe maighnéadacha.",1.269961673637781,0.0,2.8125
