prompt,query,reference,generation_function_vector,bleu_function_vector,chrf_function_vector,function_vector_lang,reference_lang,bleu_function_vector_lang,chrf_function_vector_lang
"Q: While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.
A:","While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",بينما يبدو أن هناك لقاحاً واحداً تجريبياً قادراً على الحد من وفيات الإيبولا، حتى الآن، لم يتم إثبات أي عقاقير مناسبة لعلاج العدوى الموجودة.,"The Ebola virus is a zoonotic disease, meaning it is transmitted from animals to humans. The virus is transmitted through direct contact with the blood, body fluids, or tissues of infected animals. The virus is also transmitted through contact with contaminated objects, such as needles, syringes, or other medical equipment. The virus can also be transmitted through the air, but this is rare.",0.4040940081572238,0.43773080156717503,eng_Latn," While one experimental vaccine appears able to reduce Ebola mortality, up until now, no drugs have been clearly demonstrated suitable for treating existing infection.",0.6324413010668801,19.496743492280277
"Q: One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.
A:","One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",كان كوكتيل واحد من الأجسام المضادة، وهو ZMapp، واعداً في البداية في هذا المجال، ولكن الدراسات الرسمية أشارت إلى أن الفائدة المترتبة على هذا الكوكتيل كانت أقل من الفوائد التي تم السعي إليها في منع الموت.,"The ZMapp trial was a randomized, double-blind, placebo-controlled trial of 60 patients with severe, life-threatening Ebola virus disease. The trial was stopped early because the treatment was not effective in preventing death. The trial was stopped because the treatment was not effective in preventing death. The trial was stopped because the treatment was not effective in preventing death. The trial was stopped because the treatment was not effective in preventing death. The trial was stopped because the treatment was not effective in preventing death. The",1.2684167408442948,1.1356834198932904,eng_Latn," One antibody cocktail, ZMapp, initially showed promise in the field, but formal studies indicated it had less benefit than sought in preventing death.",4.482735504657123,20.98718447251904
"Q: In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.
A:","In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",في تجربة PALM، استُخدم عقار ZMapp كمعيار مراقبة، بمعنى أن العلماء وضعوه كأساس وقارنوا العلاجات الثلاثة الأخرى به.,"The control group was given a placebo, which is a substance that looks and feels like the active drug but has no effect on the body. The placebo group was given a saline solution, which is a liquid that has no active ingredients.",0.7445292335166879,1.0597972083709417,eng_Latn," In the PALM trial, ZMapp served as a control, meaning scientists used it as a baseline and compared the three other treatments to it.",1.2895624601712163,22.08394875613333
"Q: USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.
A:",USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,تدعم الولايات المتحدة للجمباز رسالة اللجنة الأولمبية الأمريكية وتقبل الحاجة المطلقة للأسرة الأولمبية لتعزيز بيئةٍ آمنةٍ لجميعِ الرياضيين لدينا.,USA Gymnastics is committed to the safety of all athletes and will continue to work with the USOC and other stakeholders to ensure that all athletes are safe and protected. USA Gymnastics is committed to the safety of all athletes and will continue to work with the USOC and other stakeholders to ensure that all athletes are safe and protected.,0.47462176237300036,0.5211827853925046,eng_Latn, USA Gymnastics supports the United States Olympic Committee's letter and accepts the absolute need of the Olympic family to promote a safe environment for all of our athletes.,4.5153886139928225,26.930940297843687
"Q: We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.
A:","We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",نتفق مع بيان اللجنة الأولمبية الأمريكية بأن مصالح الرياضيين والأندية، ورياضتهم، يمكن أن تُخدم بشكل أفضل من خلال المضي قدماً في تغيير ذي مغزى داخل مؤسستنا، بدلاً من سحب التراخيص.,"We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification. We also agree that the USOC's statement is a step in the right direction, but we believe that the USOC's statement does not go far enough.",0.4562454050880755,0.40126778164338744,eng_Latn," We agree with the USOC's statement that the interests of our athletes and clubs, and their sport, may be better served by moving forward with meaningful change within our organization, rather than decertification.",56.11632621581419,88.26635788714835
"Q: USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.
A:",USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,تدعم الولايات المتحدة للجمباز تحقيقًا مستقلًا قد يسلط الضوء على أن وصف الإساءة النسبية بشجاعةٍ من قبل الناجين من لاري نصار قد كان من الممكن ألا يتم اكتشافه لفترة طويلة بدون احتضان أية تغييرات ضرورية ومناسبة.,"USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes. We will continue to work with the U.S. Olympic Committee, the U.S. Anti-Doping Agency and the FBI to ensure that the gymnastics community is safe and that the appropriate actions are taken to prevent future abuse.",0.35896057761679323,0.33192255914926616,eng_Latn, USA Gymnastics supports an independent investigation that may shine light on how abuse of the proportion described so courageously by the survivors of Larry Nassar could have gone undetected for so long and embraces any necessary and appropriate changes.,50.244221708754935,85.09990743334626
"Q: USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.
A:","USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",لدى الولايات المتحدة الأمريكية للجمباز و اللجنة الأولمبية الأمريكية نفس الهدف — وهو جعل رياضة الجمباز وغيرها، آمنةً قدر الإمكان للرياضيين لتحقيق أحلامهم في بيئة آمنة وإيجابية وقوية.,"USA Gymnastics and the USOC are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes, coaches and officials. We are committed to the safety of all athletes",0.3171041852110737,0.35477404759076603,eng_Latn," USA Gymnastics and the USOC have the same goal — making the sport of gymnastics, and others, as safe as possible for athletes to follow their dreams in a safe, positive and empowered environment.",7.465472101101315,24.902007503390283
"Q: Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.
A:","Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",وفي ستينيات القرن الماضي، عمل بريجنسكي مستشاراً لجون إف كينيدي ثم عمل في إدارة ليندون جونسون.,Brzezinski was a key advisor to both Kennedy and Johnson. He was a member of the National Security Council and was a key player in the Bay of Pigs invasion. He was also a key player in the Cuban Missile Crisis. He was a key advisor to both Kennedy and Johnson. He was a member of the National Security Council and was a key player in the Bay of Pigs invasion. He was also a key player in the Cuban Missile Crisis.,0.3518161903016947,0.49843100415733926,eng_Latn," Throughout 1960s, Brzezinski worked for John F. Kennedy as his advisor and then the Lyndon B. Johnson administration.",2.0496463865386874,24.34347014004345
"Q: During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.
A:","During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",وخلال اختيارات عام 1976، عمل مستشاراً لكارتر للسياسة الخارجية، ثم عمل مستشاراً للأمن القومي من عام 1977 إلى عام 1981 خلفاً لهنري كيسنجر.,"Carter was a Democrat, and Kissinger was a Republican. Carter was elected in 1976, and Kissinger was appointed in 1977. Carter was re-elected in 1980, and Kissinger was appointed in 1981. Carter was re-elected in 1980, and Kissinger was appointed in 1981. Carter was re-elected in 1980, and Kissinger was appointed in 1981. Carter was re-elected in 1980, and Kissinger was",0.4087663913874611,3.6563839522231336,eng_Latn," During the 1976 selections he advised Carter on foreign policy, then served as National Security Advisor (NSA) from 1977 to 1981, succeeding Henry Kissinger.",1.0759336501468102,18.36691956054613
"Q: As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.
A:","As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",خلال شغله لمنصب مستشار في الأمن القومي، ساعد كارتر ديبلوماسياً في إدارة شؤون العالم مثل اتفاقيات كامب ديفيد عام 1978؛ وفكرة تطبيع العلاقات الأمريكية والصينية في أواخر السبعينيات؛ والثورة الإيرانية التي أدت إلى كارثة الرهائن الإيرانية عام 1979؛ والاحتلال السوفييتي لأفغانستان عام 1979.,"He was a key player in the Iran hostage crisis, which was a major foreign policy challenge for the Carter administration. He was also a key player in the Camp David Accords, which were a major foreign policy challenge for the Carter administration. He was also a key player in the Iran hostage crisis, which was a major foreign policy challenge for the Carter administration. He was also a key player in the Camp David Accords, which were a major foreign policy challenge for the Carter administration. He was also",0.0,0.2734514259532631,eng_Latn," As NSA, he assisted Carter in diplomatically handling world affairs, such as the Camp David Accords, 1978; normalizing US–China relations thought the late 1970s; the Iranian Revolution, which led to the Iran hostage crisis, 1979; and the Soviet invasion in Afghanistan, 1979.",11.079957427168226,29.82497570075101
"Q: The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.
A:","The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",وقد تلقى الفيلم الذي يضم رايان غوسلينغ وإيما ستون، ترشيحات في جميع الفئات الرئيسية.,"The movie, “La La Land,” is a musical about a struggling actor and a struggling actress who fall in love. The movie is based on a true story, and it’s about the struggles of the two characters. The movie is a great example of how to use music to tell a story.",0.5087757562008263,0.663824525170222,eng_Latn," The movie, featuring Ryan Gosling and Emma Stone, received nominations in all major categories.",2.4201589968596493,21.906199899555727
"Q: Gosling and Stone received nominations for Best Actor and Actress respectively.
A:",Gosling and Stone received nominations for Best Actor and Actress respectively.,تلقى جوسلينغ وستون ترشيحات لأفضل ممثل وممثلة على الترتيب.,Gosling and Stone were nominated for Best Actor and Actress respectively.,1.515063435970505,1.4434067138473097,eng_Latn, Gosling and Stone received nominations for Best Actor and Actress respectively.,70.85876411943929,77.93859773136103
"Q: The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.
A:","The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",تشمل الترشيحات الأخرى جائزة أفضل فيلمٍ ومخرجٍ وتصويرٍ سينمائيٍّ وتصميم أزياء ومونتاج وموسيقى تصويرية و تصميم إنتاج و تعديل الصوت ومزج الصوت وسيناريو أصلي.,"The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",0.5607469472115199,0.5676854217378814,eng_Latn," The other nominations include Best Picture, Director, Cinematography, Costume Design, Film-editing, Original Score, Production Design, Sound Editing, Sound Mixing and Original Screenplay.",100.00000000000004,100.0
"Q: Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.
A:","Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.,"Lionsgate is the studio that produced the movie, and it is the studio that received the most nominations. The studio that produced the movie, Lionsgate, received 26 nominations, more than any other studio. The studio that produced the movie, Lionsgate, received 26 nominations, more than any other studio. The studio that produced the movie, Lionsgate, received 26 nominations, more than any other studio. The studio that produced the movie, Lionsgate, received 26 nominations, more",1.497774321265649,6.197402500978646,eng_Latn," Two songs from the movie, Audition (The Fools Who Dream) and City of Stars, received nominations for best original song. Lionsgate studio received 26 nominations — more than any other studio.",9.64184244310612,39.232546043591086
"Q: Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.
A:","Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",في وقت متأخر من يوم الأحد، أعلن رئيس الولايات المتحدة دونالد ترامب، في بيان ألقاه عن طريق السكرتير الصحفي، أن القوات الأميركية ستغادر سوريا.,"The US President’s statement was a surprise to many, including the US military, who had been expecting a longer-term commitment to the fight against the Islamic State (IS) group in Syria.",0.7367015894713497,0.5629912544727078,eng_Latn," Late on Sunday, the United States President Donald Trump, in a statement delivered via the press secretary, announced US troops would be leaving Syria.",2.7425380495222047,27.967411350833544
"Q: The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.
A:",The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,تم عمل الإعلان بعد أن قام ترامب بمحادثة هاتفية مع الرئيس التركي رجب الطيب أردوغان.,The White House said the call was “a routine call between the President and the President of Turkey.” The White House said the call was “not a meeting of the two leaders.”,0.8954307276600084,0.15169902912621358,eng_Latn, The announcement was made after Trump had a phone conversation with Turkish President Recep Tayyip Erdoğan.,1.3389812472744242,20.394057441595272
"Q: Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.
A:","Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",وستتولى تركيا أيضاً حراسة مقاتلي داعش الذين تم أسرهم، وقال البيان إن الدول الأوروبية رفضت إعادتهم.,The statement was a reference to the fact that Turkey has been taking over the custody of ISIS fighters captured in Syria and Iraq. The statement was also a reference to the fact that Turkey has been taking over the custody of ISIS fighters captured in Syria and Iraq. The statement was also a reference to the fact that Turkey has been taking over the custody of ISIS fighters captured in Syria and Iraq. The statement was also a reference to the fact that Turkey has been taking over the custody of ISIS fighters captured in Syria,0.3087949756597009,0.4536109052936257,eng_Latn," Turkey would also take over guarding captured ISIS fighters which, the statement said, European nations have refused to repatriate.",2.7891608057804156,23.836447161145177
"Q: This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.
A:","This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",لا يؤكد الأمر فحسب أن بعض من الديناصورات على أقل تقدير كانت ذات ريش، وهي نظرية شائعة بالفعل، ولكنه يقدم أيضاً تفاصيل تعجز الأحفوريات عن تقديمها في العموم، كاللون والترتيب ثلاثيّ الأبعاد.,"The feathers are not only confirmed, but the arrangement is also confirmed. The feathers are arranged in a way that is consistent with the way feathers are arranged in living birds. The feathers are arranged in a way that is consistent with the way feathers are arranged in living birds.",0.5162051047489141,0.408915039110918,eng_Latn," This not only confirms that at least some dinosaurs had feathers, a theory already widespread, but provides details fossils generally cannot, such as color and three-dimensional arrangement.",3.162080767165793,27.565786879082466
"Q: . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.
A:",. Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,يقول العلماء أن ريش هذا الحيوان كان بنياً كستنائياً من الأعلى وجانبه السفلي شاحباً أو بلون الكاروتينات.,". The bird is a male of the species, and the plumage is chestnut-brown on top with a pale or carotenoid-colored underside. The bird is a male of the species, and the plumage is chestnut-brown on top with a pale or carotenoid-colored underside.",0.4945407352517106,0.6393869428346823,eng_Latn, . Scientists say this animal's plumage was chestnut-brown on top with a pale or carotenoid-colored underside.,29.50620539487554,56.84970313044082
"Q: The find also grants insight into the evolution of feathers in birds.
A:",The find also grants insight into the evolution of feathers in birds.,يمنح الاكتشاف أيضاً نظرة على تطور الريش في الطيور.,"Yes, the find also provides insight into the evolution of feathers in birds. The find is a fossilized feather that is 100 million years old. The feather is made of keratin, which is the same material that makes up human hair and fingernails. The feather is also a good example of how feathers evolved over time. The feather is made of a combination of different types of feathers, including barbs, barbules, and barbules. The barbs are the stiff,",0.31997419885758366,0.6008868177098724,eng_Latn, The find also grants insight into the evolution of feathers in birds.,10.41667787021484,41.43251930227504
"Q: Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.
A:","Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.","نظراً لأن ريش الديناصورات لا يحتوي محوراً متطوراً بالكامل، والذي يطلق عليه اسم ""محور النورة""، ولكن لديهم خصائص أخرى للريش - كالقصيبات والقصيبات الصغرى - استنتج الباحثون أن محور النورة كان على الأرجح نشأة تطورية لاحقة لهذه الخصائص الأخرى.",The rachis is a very important part of the feather. It is the part that holds the feathers together. The rachis is also the part that is used to help the feathers stay in place. The rachis is also the part that is used to help the feathers stay in place. The rachis is also the part that is used to help the feathers stay in place. The rachis is also the part that is used to help the feathers stay in place. The,0.33514051768764386,0.30244141683289316,eng_Latn," Because the dinosaur feathers do not have a well-developed shaft, called a rachis, but do have other features of feathers — barbs and barbules — the researchers inferred the rachis was likely a later evolutionary development that these other features.",3.0124647419791373,23.840019770360136
"Q: The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",تشير بنية الأجنحة إلى أنه لم يتم استخدامهم في الطيران بل لتنظيم درجة الحرارة أو للاستعراض. يقترح الباحثون أنه على الرغم من أن هذا الذيل يخص ديناصوراً صغيراً إلا أن العينة تظهر ريشاً بالغاً وليس مؤخرة كتكوت.,"The feathers are not down, but they are not feathers either. They are the remains of a dinosaur's tail, and they are not feathers because they are not made of feathers. They are made of keratin, the same material that makes up the hard outer layer of our fingernails and toenails. The feathers are the soft, downy layer that covers the tail. The researchers used a technique called infrared spectroscopy to determine that the feathers were keratin. The researchers also used a technique",0.346062559718625,0.6193471073937752,eng_Latn," The feathers' structure suggests that they were not used in flight but rather for temperature regulation or display. The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",5.002023214397898,32.973537295534754
"Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:","The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",أشار الباحثون إلى أنه على الرغم من أن هذا ذيل ديناصور صغير، إلا أن العينة تُظهر ريش طائر بالغ وليس ريش كتكوت.,"The researchers are correct. The tail is the tail of a young dinosaur, not a chick's down. The tail is a part of the skeleton of a dinosaur, and the tail of a dinosaur is not the same as the tail of a chick.",0.5844855918911488,0.5647693969372171,eng_Latn," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.",26.466122184483613,50.2496511643056
