prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: ""Мы все были просто в шоке"", —  сказала мать.
A: ""We were all simply in shock,"" the mother stated.

Q: Путешественник с кучей денег может задуматься о кругосветном полете с остановками во многих из этих отелей.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: В последние годы XVIII века вьетнамцы также вторглись в Камбоджу.
A: In the last years of the 18th century the Vietnamese also invaded Cambodia.

Q: Шумахер, который закончил карьеру в 2006 году после того, как стал семикратным чемпионом ""Формулы-1"" должен был заменить получившего травму Фелипе Массу.
A: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.

Q: В Кейптауне и его окрестностях есть два класса пригородных поездов MetroRail: ""MetroPlus"" (также именуемый первым классом) и ""Metro"" (третий класс).
A: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).

Q: В ранних сообщениях говорится, что самолёт возвратился в Афганистан после того, как ему было отказано в экстренной посадке в Урумчи.
A:"," В ранних сообщениях говорится, что самолёт возвратился в Афганистан после того, как ему было отказано в экстренной посадке в Урумчи.", The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,In early reports it was said that the plane returned to Afghanistan after being denied an emergency landing in Urumchi.,45.06023422578527,67.83861973178259
"Q: Этот флот возглавлял Олав Трюггвасон, норвежец, намеренный вернуть свою страну из-под датского господства.
A: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.

Q: Согласуйте детальные требования с учреждением, а так же с департаментом иммиграции страны, в которой вы хотите учиться.
A: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.

Q: Ядро состоит из двух частиц — нейтронов и протонов.
A: The nucleus consists of two particles - neutrons and protons.

Q: Прежде всего, на севере Нью-Мексико существует серьезная проблема вождения в нетрезвом состоянии, особенно много нетрезвых водителей ездят неподалеку от баров в маленьких городах.
A: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.

Q: Его остаточное влияние принесло ливни на большинстве островов, хотя на данный момент не сообщалось о каких-либо повреждениях или затоплениях.
A: Its remnants produced showers across most of the islands, though as of yet, no damage or flooding has been reported.

Q: Авиакатастрофы — обычное явление для Ирана, где используется стареющий авиапарк, который плохо обслуживается как для гражданских, так и для военных операций.
A:"," Авиакатастрофы — обычное явление для Ирана, где используется стареющий авиапарк, который плохо обслуживается как для гражданских, так и для военных операций."," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Air disasters are a common occurrence in Iran, where an aging aircraft fleet is poorly maintained for both civilian and military operations.",28.31053484743382,60.03570211064534
"Q: Посетителям, у которых не очень много времени, лучше провести его где-нибудь еще.
A: Visitors with limited time would be best to spend their time elsewhere.

Q: Для фотосъёмки дикой природы зачастую требуется длинный телеобъектив, хотя, например, для стаи птиц или какого-нибудь крошечного существа понадобятся другие виды объективов.
A: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.

Q: Александр, будучи царём, предложил заплатить за восстановление храма, но его предложение было отклонено. А позже, уже после смерти Александра, храм был восстановлен в 323 году до нашей эры.
A: Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.

Q: Тропический шторм ""Даниэлла"", четвёртый шторм с названием в сезоне ураганов в Атлантике 2010 года, образовался в восточной части Атлантического океана.
A: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.

Q: Архитектура в значительной степени пересекается с такими сферами, как градостроительство, гражданское строительство, декоративное искусство, дизайн интерьера и ландшафтный дизайн.
A: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.

Q: Международные санкции привели к невозможности покупки новых воздушных судов.
A:", Международные санкции привели к невозможности покупки новых воздушных судов., International sanctions have meant that new aircraft cannot be purchased.,International sanctions made it impossible to buy new aircraft.,15.307938151800226,46.0360149168613
"Q: Закон о вещание регулирует интернет-контент, однако что бы что-то считалось интернет-контентом, оно должно физически находится на сервере.
A: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.

Q: Это позволило объективам с переменным фокусным расстоянием создавать снимки качества, сравнимого с качеством, получаемым объективами с постоянным фокусным расстоянием.
A: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.

Q: Идея сесть в свой автомобиль и отправиться в долгую поездку неизменно привлекательна в своей простоте.
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: Он написал о себе книгу в 1998 году.
A: He documented himself in a 1998 book.

Q: CafeNet El Sol предлагает услугу бронирования за плату в размере 30 долларов США или 10 долларов США за пропуск на один день. Более подробно см. страницу компании в Corcovado.
A: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.

Q: Ранее на этой неделе в результате крушения полицейского самолёта погибло три человека и было ранено еще три.
A:", Ранее на этой неделе в результате крушения полицейского самолёта погибло три человека и было ранено еще три.," Earlier this week, a police helicopter crash killed three people and wounded three more.","Earlier this week, in the aftermath of a police plane crash, three people were killed and three more were injured.",20.80315522738391,57.81109774419315
"Q: У северной границы Мачу-Пикчу возвышается эта крутая гора, которую часто можно увидеть на заднем плане на многих фотографиях руин.
A: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.

Q: Сразу после 11:00 протестующие перекрыли движение в северном направлении по Уайтхоллу.
A: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.

Q: Путешественник с кучей денег может задуматься о кругосветном полете с остановками во многих из этих отелей.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: Турция занимает 37-е место в мире по величине территории. Она примерно размера Метрополии Франции и Великобритании вместе взятыx.
A: Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.

Q: В результате этого в юридическом сообществе Греции разразился большой скандал вследствие разоблачения незаконных действий, совершённых судьями, юристами, солиситорами и адвокатами за прошлые годы.
A: As a result of this, a big scandal within the Greek legal community has been raised through the exposure of illegal actions that judges, lawyers, solicitors and attorneys have done during the previous years.

Q: В прошлом году в Иране произошла худшая за годы авиакатастрофа, когда разбился следовавший в Армению авиалайнер, в результате чего погибли 168 человек, находившиеся на борту.
A:"," В прошлом году в Иране произошла худшая за годы авиакатастрофа, когда разбился следовавший в Армению авиалайнер, в результате чего погибли 168 человек, находившиеся на борту."," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.","In the past year, the worst aviation disaster in Iran occurred when a plane flying to Armenia crashed, resulting in the deaths of 168 people on board.",16.857365212831063,45.78571180060397
"Q: После окончания битвы за Францию Германия начала подготовку к наступлению на Великобританию.
A: With the battle for France over, Germany began to get ready to invade the island of Britain.

Q: Прежде всего, на севере Нью-Мексико существует серьезная проблема вождения в нетрезвом состоянии, особенно много нетрезвых водителей ездят неподалеку от баров в маленьких городах.
A: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.

Q: Заявили, что смерть наступила из-за рака внутрипеченочного желчного протока.
A: The cause of death was announced as intrahepatic bile duct cancer.

Q: Личность пилота была установлена. Им оказался командир эскадрильи Дилокрит Паттави.
A: The pilot was identified as Squadron Leader Dilokrit Pattavee.

Q: В действительности не существует ни одной вещи, достойной изучения. Обучение происходит в ходе взаимодействия учащегося и предоставляемых знаний.
A: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.

Q: В том же месяце другой авиалайнер выкатился за пределы взлетной полосы в Мешхеде и врезался в стену, погибли семнадцать человек.
A:"," В том же месяце другой авиалайнер выкатился за пределы взлетной полосы в Мешхеде и врезался в стену, погибли семнадцать человек."," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.","The same month, another aircraft took off from the runway in Mashhad and crashed into a wall, killing seventeen people.",28.755838200176385,57.52633521175684
"Q: ""Она пролетит над западным побережьем севера Калифорнии, осветит небо над Калифорнией центральным Орегоном, а дальше направится через Неваду и Айдахо в Юту"", — сказал Том Даксбери, менеджер проекта ""Стардаст"".
A: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.

Q: Он также подтвердил, что верит в подразумеваемое право на неприкосновенность частной жизни, от которого зависело принятие решения в пользу Роу.
A: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.

Q: Таким образом, улика показала, что бумаги были сфальсифицированы, и Холлу вместе с 34-мя другими чиновниками системы образования было предъявлено обвинение в 2013 году.
A: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.

Q: Латвия и Словакия отложили процесс присоединения к Торговому соглашению по борьбе с контрафакцией (ACTA).
A: Latvia and Slovakia have both delayed the process of joining ACTA.

Q: Однако, Star Alliance покрывает все за исключением юго-восточной части Тихоокеанского региона от Сантьяго-де-Чили до Таити, где перелет осуществляется LATAM Oneworld.
A: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.

Q: Группа Aerosmith отменила оставшиеся концерты в своем турне.
A:", Группа Aerosmith отменила оставшиеся концерты в своем турне., Aerosmith have cancelled their remaining concerts on their tour.,Aerosmith canceled the remaining shows in their tour.,24.807889278164414,51.29638179198619
"Q: Если вы посещаете Гренландию в холодное время года (учитывая, что чем севернее вы движетесь, тем становится холоднее), необходимо взять с собой достаточно теплую одежду.
A: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.

Q: В большинстве храмов отмечается ежегодный фестиваль, проводящийся с конца ноября до середины мая. Даты проведения зависят от годового календаря каждого храма.
A: Most of the temples do have an Annual festival starting from November end to Mid of May, which varies according to each temple's annual calendar.

Q: Многих экзотических животных сложно отыскать, к тому же в парках иногда налагаются ограничения на фотографирование в коммерческих целях.
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: Европейская часть Турции (Восточная Турция, или Румелия, на Балканском полуострове) охватывает 3% страны.
A: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.

Q: Наш текущий опыт работы с телевизионными шоу информационно-обучающего характера, а также шоу формата ""сделай сам"" наглядно иллюстрирует этот момент.
A: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.

Q: Рок-группа должна была гастролировать по США и Канаде до 16 сентября.
A:", Рок-группа должна была гастролировать по США и Канаде до 16 сентября., The rock band was due to tour the United States and Canada until September 16.,The rock group was scheduled to tour the US and Canada until September 16th.,23.693055763743093,59.19215601947264
"Q: Банк Northern Rock был национализирован в 2008 году после того, как стало известно, что компания получила от правительства Великобритании поддержку, оказываемую в чрезвычайных ситуациях.
A: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.

Q: Пике-младший не был допущен к гонкам после Гран-при Венгрии 2009 года.
A: Piquet Jr. was sacked after the 2009 Hungarian Grand Prix.

Q: После отвоевания Денло в Англии надолго установился мир.
A: England had experienced a long period of peace after the reconquest of the Danelaw.

Q: По итогам гонки Кезеловски остается победителем Чемпионата среди гонщиков, набрав 2250 очков.
A: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.

Q: Имейте с собой ещё один экземпляр в багаже и онлайн (отправьте его себе по электронной почте в виде вложения или храните в ""облаке"").
A: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").

Q: Они отменили тур после того, как солист Стив Тайлер получил травму при падении со сцены во время концерта 5 августа.
A:"," Они отменили тур после того, как солист Стив Тайлер получил травму при падении со сцены во время концерта 5 августа.", They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.,"They canceled the tour after the lead singer, Steve Taylor, suffered an injury during a concert on August 5th.",10.43807493794245,40.52640187924032
"Q: Когда капсула достигнет Земли и войдет в атмосферу около 5 часов утра (по восточному времени), предполагается, что она устроит настоящее световое представление для публики в Северной Калифорнии, Орегоне, Неваде и Юте.
A: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.

Q: О ее существовании известно только благодаря ее влиянию на расширение Вселенной.
A: Its existence is known only because of its effects on the expansion of the universe.

Q: Дикие животные могут быть пугливыми или агрессивными. Окружающая среда может быть холодной, жаркой или же, наоборот, неблагоприятной.
A: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.

Q: Вглубь материка по воздуху отправляются нерегулярные специализированные рейсы, для альпинизма или походов к полюсу, где расположена крупная база.
A: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.

Q: В заключение турецкий танцевальный коллектив Fire of Anatolia исполнил представление ""Троя"".
A: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".

Q: Муррэй  проиграл первый сет в тай-брейке после того, как оба мужчины отбивали абсолютно все подачи в сете.
A:"," Муррэй  проиграл первый сет в тай-брейке после того, как оба мужчины отбивали абсолютно все подачи в сете.", Murray lost the first set in a tie break after both men held each and every serve in the set.,Murray lost the first set in a tie-break after both men were able to block all of the opponent's serves in the set.,34.86633544996752,64.73139507905479
"Q: Ядро состоит из двух частиц — нейтронов и протонов.
A: The nucleus consists of two particles - neutrons and protons.

Q: Ни один альянс авиакомпаний не выполняет все три трансокеанских перелета в Южном полушарии (а SkyTeam не выполняет ни одного).
A: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).

Q: Согласно прогнозам, тайфун движется в сторону Китая со скоростью одиннадцать километров в час.
A: The typhoon is estimated to be moving toward China at eleven kph.

Q: Сеть обмена гостеприимством — это организация, которая предоставляет путешественникам возможность пообщаться с местными жителями городов, которые они собираются посетить.
A: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.

Q: Большинство храмовых праздников отмечается в рамках годовщины храма, дня рождения центрального божества или любого другого значимого события, связанного с храмом.
A: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.

Q: Дель Потро имел раннее преимущество во втором сете, но это также потребовало тай-брейка после достижения 6-6.
A:"," Дель Потро имел раннее преимущество во втором сете, но это также потребовало тай-брейка после достижения 6-6."," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.","Del Potro had an early lead in the second set, but it also required a tie-break after reaching 6-6.",47.88315740339225,68.27357718332682
"Q: В действительности не существует ни одной вещи, достойной изучения. Обучение происходит в ходе взаимодействия учащегося и предоставляемых знаний.
A: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.

Q: МРТ основано на физическом явлении, которое называют ядерным магнитным резонансом (ЯМР). Это явление было открыто в 1930-х годах учеными Феликсом Блохом (Felix Bloch)из Стэнфордского университета и Эдвардом Парселлом (Edward Purcell) из Гарвардского университета.
A: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).

Q: Для дневной прогулки по легкому маршруту не требуется особых приготовлений, она подойдет для всех желающих с умеренной физической подготовкой.
A: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.

Q: Около 11:29 протестующие двинулись вверх по Уайтхолл, мимо Трафальгарской площади, вдоль Стрэнда, мимо Олдвича и вверх по Кингсуэй в сторону района Холборн, где Консервативная партия проводила свой Весенний форум в гостинице Grand Connaught Rooms.
A: Around 11:29, the protest moved up Whitehall, past Trafalgar Square, along the Strand, passing by Aldwych and up Kingsway towards Holborn where the Conservative Party were holding their Spring Forum in the Grand Connaught Rooms hotel.

Q: Отдельные приложения в этой категории даже могут переводить тексты на иностранных языках на вывесках или других предметах в реальном мире. Для этого пользователю нужно направить смартфон на такие предметы.
A: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.

Q: На данный момент Потро была оказана медицинская помощь для его плеча и он сумел вернуться к игре.
A:", На данный момент Потро была оказана медицинская помощь для его плеча и он сумел вернуться к игре., Potro received treatment to his shoulder at this point but managed to return to the game.,"At the moment, Potro was given medical assistance for his shoulder and he was able to return to play.",12.384901282810539,37.32589101238781
"Q: Помимо ограничений, связанных с дороговизной и необходимостью физической подготовки, есть и сезонные ограничения. Они возможны только летом — с ноября по февраль — охватывают в основном территории полуострова, островов и море Росса.
A: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.

Q: Они научились мастерски делать ампутации, чтобы спасать пациентов от гангрены, и так же хорошо освоили жгут и артериальные зажимы для приостановки кровотока.
A: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.

Q: Ваш паспорт должен быть действителен как минимум в течение 6 месяцев после даты окончания поездки. Необходимо предоставить билет ""туда-обратно"" или билет для проезда в следующий пункт назначения для того, чтобы подтвердить длительность вашего пребывания.
A: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.

Q: Во время этих чудовищных штормов бушуют ветра со скоростью до 480 км/ч (133 м/с; 300 миль в час).
A: These monster storms have winds up to 480 km/h (133 m/s; 300 mph).

Q: Люксембург всегда старался соблюдать нейтралитет, однако Германия его анексировала как во временна Первой, так и Второй мировой войны.
A: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.

Q: Программа началась в 8:30 вечера по местному времени (или 15:00 UTC).
A:", Программа началась в 8:30 вечера по местному времени (или 15:00 UTC)., The program started at 8:30 p.m. local time (15.00 UTC).,The program began at 8:30 pm local time (or 15:00 UTC).,18.10489074572394,56.17576648597158
"Q: Сегодня было установлено место крушения, но к нему настолько трудно добраться, что двое полицейских были опущены в джунгли, чтобы они дошли до места происшествия и нашли выживших.
A: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.

Q: Сан-Франциско развил крупную туристическую инфраструктуру с большим количеством отелей, ресторанов и первоклассных конференц-центров.
A: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.

Q: Так что, если бы вы стояли у берега, то смогли бы увидеть на дне что угодно, камешки или мусор.
A: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.

Q: Архитектура в значительной степени пересекается с такими сферами, как градостроительство, гражданское строительство, декоративное искусство, дизайн интерьера и ландшафтный дизайн.
A: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.

Q: Однако он всё-таки повторил сделанное им ранее заявление о том, что дело ""Роу против Уэйда"" является ""урегулированным законом этой земли"", подчёркивая важность последовательных решений Верховного суда.
A: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.

Q: Известные певцы со всей страны исполнили бхаджаны или песни преданности  у ног Шри Шиам.
A:", Известные певцы со всей страны исполнили бхаджаны или песни преданности  у ног Шри Шиам.," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.",Famous singers from all over the country performed bhajans or songs of devotion at the feet of Sri Shyam.,22.544215811932595,48.60494057584248
"Q: В апреле этого года судья Глинн издал судебный запрет в отношении данного учреждения, чтобы освободить тех, кто содержался в неволе более 24 часов после их поступления в тюрьму, и у которых не были проведены слушания у уполномоченного суда.
A: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.

Q: Ситуация возникла 1 января, когда десятки местных жителей начали жаловаться в почтовое управление Обанадзавы, что не получили свои традиционные регулярно приходившие новогодние открытки.
A: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.

Q: Острова Кука – это островное государство, состоящее в свободной ассоциации с Новой Зеландией, находящейся в Полинезии в центре южной части Тихого океана.
A: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.

Q: Шторм пока далеко от берега, поэтому все еще тяжело оценить его возможное влияние на страны Карибского бассейна и США.
A: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.

Q: Они обычно предлагают более высокую пропускную способность соединения и лучшее качество обслуживания. Они зашифрованы, что делает слежку сложнее.
A: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.

Q: Вечер начал певец Санджу Шарма, за ним выступил Джай Шанкар Чаудхари. esented the chhappan bhog bhajan также. Ему аккомпанировал певец Раджу Кханделвал.
A:"," Вечер начал певец Санджу Шарма, за ним выступил Джай Шанкар Чаудхари. esented the chhappan bhog bhajan также. Ему аккомпанировал певец Раджу Кханделвал."," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.","The evening began with singer Sandju Sharma, followed by Jay Shankar Chaudhary. He also presented the chhappan bhog bhajan. He was accompanied by singer Radhu Khandevar.",24.640872739212195,53.974637984110366
"Q: Полиция сказала, что Ло Пикколо был во главе, потому что он был правой рукой Провенцано в Палермо, и его больший опыт завоевал ему уважение старшего поколения боссов, поскольку они придерживались политики Провенцано, направленной на то, чтобы как можно меньше давать о себе знать и одновременно укреплять сеть своей власти.
A: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.

Q: Станция сохраняла своё положение в пространстве до завершения выхода в открытый космос, несмотря на потерю гироскопа в начале миссии космической станции.
A: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.

Q: Достижения Вотье помимо режиссуры включают в себя голодовку в 1973 году против того, что он считал политической цензурой.
A: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.

Q: Любое количество времени, проведенное в застрявшем положении на американских горках, было бы, мягко говоря, неприятным, и на то, чтобы вытащить первого человека из состава вагонеток, ушел по крайней мере час.
A: Any length of time trapped on a roller coaster would be uncomfortable, to say the least, and it took at least an hour to get the first person off the ride.""

Q: Из-за этого сложно использовать недорогие объективы в условиях слабого освещения без вспышки.
A: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.

Q: Затем Лакха Сингх взял на себя лидерство в пении бхаджанов.
A:", Затем Лакха Сингх взял на себя лидерство в пении бхаджанов.," Then, Lakkha Singh took the lead in singing the bhajans.",Then Lakha Singh took on the role of the leader in chanting bhajans.,13.036888055421322,49.64807694657127
"Q: Люди, готовые пожертвовать комфортом, временем и предсказуемостью, чтобы снизить расходы почти до нуля, могут посмотреть путешествия с минимальным бюджетом.
A: For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.

Q: Уполномоченный заявил: ""Мы ещё не договорились о правилах происхождения товара и тарифных скидках, но имеющейся у нас основы достаточно, чтобы начать торговлю с 1 июля 2020 года"".
A: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".

Q: Перед тем, как вы отправитесь в путешествие, и во время него вам нужно учитывать множество вещей.
A: There are many things you have to take into consideration before and when you travel somewhere.

Q: После картографирования морского дна обломки судна были найдены с помощью дистанционно управляемого аппарата.
A: Following seabed mapping the wreck was found using an ROV.

Q: Жильцы Lockwood Gardens считают, что может быть ещё 40 или больше семей, возможно, столкнуться выселением, так как они узнали, что полиция оклендской жилищной администрации также расследует другие объекты общественного жилья в Окленде, которые могут быть вовлечены в мошенничество с недвижимостью.
A: Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.

Q: Баба Шьям были поданы 108 тарелок чаппан-бхог (в индуизме — 56 различных яств, включая сладости, фрукты, орехи и другие блюда, преподносимые божеству).
A:"," Баба Шьям были поданы 108 тарелок чаппан-бхог (в индуизме — 56 различных яств, включая сладости, фрукты, орехи и другие блюда, преподносимые божеству)."," 108 plates of Chhappan Bhog (in Hinduism, 56 different edible items, like, sweets, fruits, nuts, dishes etc. which are offered to deity) were served to Baba Shyam.","Baba Shyam was offered 108 plates of chapati bhog (in Hinduism, 56 different dishes, including sweets, fruits, nuts and other dishes served to the god).",34.86708303719043,54.60873292455337
