prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: ""Uma das vidraças finalmente quebrou, e eles começaram a sair pela janela"", disse o sobrevivente Franciszek Kowal.
A: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.

Q: Durante o seu discurso de 2 horas, ele afirmou que ""Hoje a Apple vai reinventar o telefone. Nós vamos fazer história hoje"".
A: During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".

Q: Por esse motivo, tudo o que você vê na TV tem as bordas cortadas, superior, inferior e laterais.
A: For that reason, everything you see on the TV had the borders cut, top, bottom and sides.

Q: Como mencionado anteriormente, embora o termo ""Esquimó"" continue sendo aceito nos EUA, ele é considerado pejorativo por muitos povos árticos fora dos EUA, especialmente no Canadá.
A: As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.

Q: O cenário pode ser um velho edifício histórico com móveis velhos, jardins com um bom cuidado e uma piscina para natação.
A: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.

Q: Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.
A:", Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora., Several hostages have been rescued and least six have been confirmed dead so far.,Several hostages were rescued and at least six were confirmed dead so far.,50.855033902951824,65.37973191157606,0.984375,0.6953125,1.0234375
"Q: Apesar de terem construído quatro novos navios pouco antes do início da guerra, tinham um exército e uma marinha mais fracos.
A: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.

Q: O sangue viaja para longe do coração em tubos que se chamam artérias e volta ao coração em tubos que se chamam veias. Os tubos menores são chamados de vasos capilares.
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: O Broadcasting Services Act prevê a regulação do conteúdo na internet, mas para que algo seja considerado como tal, deve residir fisicamente em um servidor.
A: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.

Q: A evidência, então, indicou que os testes foram adulterados. Hall e outros outros 34 oficiais de educação foram indiciados.
A: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.

Q: Para uma caminhada de um dia em uma trilha fácil, é preciso poucos preparativos, e qualquer pessoa relativamente em forma consegue aproveitá-las.
A: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.

Q: Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.
A:"," Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos."," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Six hostages, including children and the elderly, were released earlier, along with the Filipino photographers.",55.10792593319883,77.98727573463891,0.5546875,0.8515625,1.015625
"Q: Depois de centenas de horas de funcionamento, o filamento da lâmpada eventualmente queima, e a lâmpada não funciona mais.
A: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.

Q: O ataque abalou bastante as relações entre a Índia e o Paquistão.
A: The attack put a huge strain on relations between India and Pakistan.

Q: A arquitetura tem como objeto o desenho e construção de edifícios. A arquitetura de um determinado lugar é muitas vezes uma atração turística por si só.
A: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.

Q: As fabulosas riquezas da tumba não encontram-se mais nela, mas foram removidas para o Museu Egípcio, no Cairo.
A: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.

Q: Semelhante ao que acontece em climas mais frios, quando surgem muitos problemas respiratórios, os problemas intestinais em climas quentes são bastante comuns e, na maioria dos casos, são muito desconfortáveis, mas raramente perigosos.
A: As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.

Q: Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.
A:"," Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.", The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,"After that, the photographers took the place of an elderly lady who had to go to the bathroom. Mendoza was shot dead.",23.299898819244838,48.22226487657369,2.15625,2.484375,1.0
"Q: Embora o controle de imigração seja normalmente inexistente ou uma formalidade quando você chega em seu país, o controle aduaneiro pode ser um aborrecimento.
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: Em razão do sucesso com submarinos, após a guerra, não se acreditava que os alemães possuíssem muitos deles.
A: Because of their success with submarines, after the war Germans aren't trusted to have many of them.

Q: Os submarinos são embarcações projetadas para viajar debaixo d'água e permanecer lá por um longo período de tempo.
A: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.

Q: Mas a Marinha Real ainda era muito mais poderosa que a Marinha alemã (""Kriegsmarine"") e poderia destruir qualquer frota que fosse enviada para invadir o Canal da Mancha.
A: But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.

Q: Você tem que notar o posicionamento da vítima quando se aproximar dela e quaisquer sinais evidentes de alerta.
A: You need to notice the victim's position as you approach him or her and any automatic red flags.

Q: Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.
A:", Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina., Liggins followed in his father’s footsteps and entered a career in medicine.,Liggins followed in his father's footsteps and entered a career in medicine.,83.94327083733333,92.69591564074479,0.48242188,0.3046875,0.95703125
"Q: O consumo excessivo de álcool pode trazer problemas a saúde em longo prazo, incluindo danos ao fígado e até cegueira e morte. Nos casos de consumo de álcool produzido ilegalmente, o risco aumenta.
A: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.

Q: Como mencionado anteriormente, embora o termo ""Esquimó"" continue sendo aceito nos EUA, ele é considerado pejorativo por muitos povos árticos fora dos EUA, especialmente no Canadá.
A: As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.

Q: À 1h15 de sábado, segundo testemunhas, o ônibus estava passando por um sinal verde quando o carro fez uma curva na frente dele.
A: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.

Q: O principal órgão do sistema circulatório é o coração, que bombeia o sangue.
A: The major organ of the circulatory system is the heart, which pumps the blood.

Q: ""Isso significa que tudo tem de ser colocado de volta"", disse o pesquisador no Serviço de Pesquisa Rift Valley na Etiópia e um coautor do estudo, Berhane Asfaw.
A: That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.

Q: Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.
A:", Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959., He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,He was educated as an obstetrician and began working at the National Women's Hospital in Auckland in 1959.,49.27284086607075,72.2990991490853,2.171875,1.9453125,0.9453125
"Q: O programa da PBS tem mais de duas dúzias de Prêmios Emmy, e esteve no ar por menos tempo somente que Vila Sésamo e Mister Rogers' Neighborhood.
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: Desde que se mudou para a capital catalã, Vidal jogou 49 partidas pelo clube.
A: Since moving to the Catalan-capital, Vidal had played 49 games for the club.

Q: Ela afirmou: ""Não há inteligência para sugerir que espera-se um ataque iminente.
A: She said, ""There is no intelligence to suggest that an attack is expected imminently.

Q: Os cientistas do Centro Nacional de Furacões preveem que Danielle vai se transformar em um furacão na quarta-feira.
A: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.

Q: Viver e trabalhar voluntariamente num país estrangeiro é uma ótima forma de conhecer uma cultura diferente, conhecer novas pessoas, aprender sobre si mesmo, adquirir um senso de perspectiva e até ganhar novas habilidades.
A: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.

Q: Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.
A:"," Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.", While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"Although she was working at the hospital, Liggins began investigating premature births in her spare time.",28.571962561926448,62.20444120256844,0.5,3.3125,0.9765625
"Q: A República Dominicana (tanto em português quanto em espanhol) é um país do caribe que ocupa a metade oriental da Ilha de São Domingos, a qual divide com o Haiti
A: The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti

Q: Isso é tão cansativo, quanto acordar a cada vinte ou trinta minutos e assistir TV.
A: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.

Q: Quando a cápsula chegar à Terra e entrar na atmosfera, por volta das 5 horas da manhã (horário do leste), espera-se que seja um show de luzes para as pessoas no norte da Califórnia, Oregon, Nevada e Utah.
A: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.

Q: Para fotografar a vida de animais selvagens, geralmente é necessário possuir lentes teleobjetivas longas, embora imagens como as de um bando de pássaros ou uma criatura pequena requerem outros tipos de lentes.
A: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.

Q: Os mecanismos de tradução melhoraram drasticamente e agora geralmente dão traduções mais ou menos corretas (e mais raramente sem sentido), mas é preciso tomar cuidado, pois eles ainda podem ter entendido tudo errado.
A: The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.

Q: Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.
A:"," Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.", His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,"Your research showed that if a hormone were administered, it would accelerate the fetal pulmonary maturation of the baby.",26.43589525275459,58.24224310461488,6.09375,7.4375,0.6640625
"Q: Também não há nenhuma exigência de que você tenha um número local na comunidade onde vive; você pode obter conexão de internet por satélite na região selvagem de Chicken, Alaska e escolher um número que diz que você está no ensolarado Arizona.
A: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.

Q: Às 11h20, a polícia pediu aos manifestantes que voltassem para a calçada, argumentando que o direito de protestar não poderia atrapalhar o tráfego.
A: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.

Q: O caso foi instaurado na Virgínia porque é onde fica a sede do provedor líder de serviços de Internet AOL, a empresa que instigou as acusações.
A: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.

Q: Entretanto, a Star Alliance cobre completamente, excluindo somente o leste do Pacífico Sul, de Santiago do Chile para o Taiti, em que o voo é através da LATAM Oneworld.
A: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.

Q: Alguns hotéis têm uma herança da época de ouro das ferrovias a vapor e transatlânticos; antes da Segunda Guerra Mundial, no século 19 ou início do século 20.
A: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.

Q: A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.
A:"," A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.", Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,"The Xinhua reported that the investigators from the government recovered two ""black boxes"", flight data recorders, on Wednesday.",24.60726159532103,69.30195086356152,1.5390625,1.3828125,1.0234375
"Q: A política de Komen desqualificou a Paternidade Planejada em razão de uma investigação em andamento sobre como a Paternidade Planejada gasta e declara seu dinheiro que está sendo conduzida pelo deputado Cliff Stearns.
A: Komen's policy disqualified Planned Parenthood due to a pending investigation on how Planned Parenthood spends and reports its money that is being conducted by Representative Cliff Stearns.

Q: Questões diplomáticas que envolvem a região continuam a prejudicar as relações entre a Armênia e o Azerbaijão.
A: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.

Q: Existem muitas construções diferentes de olhos, variando em complexidade dependendo das exigências do organismo.
A: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.

Q: No dia 7 de outubro, um motor se desmontou durante a decolagem, sem feridos. A Rússia suspendeu brevemente os Il-76s depois do acidente.
A: On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.

Q: Por um lado, o norte do Novo México possui problemas significativos com embriaguez ao volante, e a concentração de motoristas embriagados é alta perto dos bares de pequenas cidades.
A: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.

Q: Outros lutadores também prestaram homenagem a Luna.
A:", Outros lutadores também prestaram homenagem a Luna., Fellow wrestlers also paid tribute to Luna.,Other fighters also paid tribute to Luna.,52.10833656670608,68.75822683372338,2.203125,3.5625,1.0234375
"Q: Sua existência é conhecida apenas devido aos seus efeitos na expansão do universo.
A: Its existence is known only because of its effects on the expansion of the universe.

Q: Se você for acampar do lado de fora, leve uma maca de acampamento ou rede para te manter longe de cobras, escorpiões e coisas do tipo.
A: If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.

Q: O Brasil é o maior país católico no planeta, e a Igreja Católica vem se opondo consistentemente ao casamento homossexual no país.
A: Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.

Q: Há algumas semanas, após a informação divulgada pelo jornalista Makis Triantafylopoulos no seu programa popular de TV ""Zougla"", na emissora Alpha TV, Petros Mantouvalos, parlamentar e advogado, abdicou por conta de membros do seu gabinete terem tido envolvimento com suborno ilegal e corrupção.
A: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.

Q: A arquitetura tem como objeto o desenho e construção de edifícios. A arquitetura de um determinado lugar é muitas vezes uma atração turística por si só.
A: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.

Q: Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".
A:"," Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte""."," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dreamer said that ""Luna was the first Queen of Extreme. My first manager. Luna died in a night with two moons. Something exceptional, just like her. Strong woman"".",61.229309033471594,70.23898957011696,4.65625,4.15625,0.8984375
"Q: Charles foi o primeiro membro da Família Real Britânica a obter uma graduação.
A: Charles was the first member of the British Royal Family to be awarded a degree.

Q: Isso contradizia relatórios passados, que falavam que o cancelamento do segundo turno seria contra a constituição.
A: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.

Q: O comissário disse: ""Ainda não chegamos a um acordo sobre as regras de origem e as concessões tarifárias, mas a estrutura que temos é suficiente para começar a negociar em 1º de julho de 2020"".
A: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".

Q: As Exposições Horticulturais Internacionais são festividades que tem como sua especialidade expor flores, jardins botânicos e tudo o que tenha relação com plantas.
A: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.

Q: Ter menos sonos REM por noite, que é o estado em que você experimenta o sono de verdade e seu corpo se recupera, pode ser o suficiente para desencadear um problema de saúde.
A: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.

Q: Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""
A:"," Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor."""," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""","Dustin Goldust Runnels said, ""Luna was as crazy as I was... or maybe even crazier... I loved her and I will miss her... I hope she's in a better place.""",36.14252222965453,53.772698855003576,1.2109375,1.0859375,1.0
"Q: Um viajante com muito dinheiro pode considerar uma volta pelo mundo, intercalando com estadias em muitos desses hotéis.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: O Canal Báltico do Mar Branco conecta o Oceano Ártico ao Mar Báltico, via Lago Onega, Lago Ladoga e São Petersburgo, em sua maioria por rios e lagos.
A: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.

Q: As fases acontecem porque apenas o lado de Vênus (ou da Lua) voltado para o Sol é iluminado. As fases de Vênus sustentavam a teoria de Copérnico de que os planetas giram em torno do sol.
A: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.

Q: Estes hotéis eram onde os ricos e famosos da época se hospedavam e diversas vezes contavam com restaurantes bons e ótima vida noturna
A: These hotels were where the rich and the famous of the day would stay, and often had fine dining and nightlife.

Q: Ele se ligou com eles no ano de 1945 e continuou até o ano de 1958.
A: He joined them in 1945 and stayed until 1958.

Q: Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.
A:"," Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008."," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","Among the 1,400 people interviewed before the federal elections of 2010, the percentage of those who oppose the change in Australia, to make it a republic, increased 8% since 2008.",12.250512491194645,51.99009076864027,1.71875,2.375,0.98046875
"Q: Quase sempre, ela é muito fácil de ser reabastecida se você ficar sem e permite uma resolução quase comparável a uma DSLR atual.
A: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.

Q: Um ponto de controle de imigração costuma ser a primeira parada após desembarcar de um avião, navio ou outro veículo.
A: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.

Q: Sobre a situação financeira global, Zapatero ainda afirmou que “o sistema financeiro é uma parte da economia, uma parte crucial"".
A: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.

Q: Excursões aéreas especializadas ocasionais vão para o interior, para montanhismo ou chegar ao Polo, que tem uma base grande.
A: Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.

Q: A emenda proposta já teve sua aprovação nas duas casas em 2011.
A: The proposed amendment already passed both houses in 2011.

Q: A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.
A:"," A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.", Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,"The Prime Minister in office at the time, Julia Gillard, stated during the 2010 national election campaign that she believed Australia would become a republic at the end of the reign of Queen Elizabeth II.",35.038719998517735,71.64168150424167,1.9375,3.390625,0.99609375
"Q: Contudo, quase todos os cassinos listados acima servem bebidas, e vários deles oferecem entretenimento de qualidade (principalmente os grandes ao redor de Albuquerque e Santa Fé).
A: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).

Q: É possível a personalização para facilitar a leitura, com muita ou pouca cor, conforme desejado.
A: It can be customized to make it easy to read and also with as much or little color as desired.

Q: Além disso, dê cópias da apólice e dos contatos para companheiros de viagem e parentes ou amigos dispostos a ajudar.
A: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.

Q: Embora o controle de imigração seja normalmente inexistente ou uma formalidade quando você chega em seu país, o controle aduaneiro pode ser um aborrecimento.
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: Consulte a instituição, assim como o departamento de imigração do país onde deseja estudar, para saber as exigências em detalhes.
A: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.

Q: 34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.
A:"," 34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália."," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.","34% of those who participated in the survey share this view, wanting Queen Elizabeth II to be the last monarch of Australia.",46.773572428380724,69.36600399685237,1.0703125,1.2265625,1.015625
"Q: O buraco é aquecido com pedras quentes tiradas de uma fogueira ou, em alguns lugares, o calor geotérmico torna partes do terreno naturalmente quentes.
A: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.

Q: Apesar de menor, me lembra alguns visitantes antigos do Havaí antes do estatuto de Estado, sem todos os hotéis turísticos enormes e outros desenvolvimentos.
A: Though smaller, it reminds some elderly visitors of Hawaii before statehood without all the large tourist hotels and other development.

Q: Porém, todos os francófonos da Bélgica e da Suíça aprendem o francês básico na escola, de forma que são capazes de entender ele mesmo que você utilizasse o sistema de numeração padrão do francês.
A: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.

Q: Os comentários ao vivo na televisão representaram a primeira vez que fontes iranianas importantes admitiram que as sanções estão surtindo efeito.
A: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.

Q: A parte externa que nós vemos ao olhar para o Sol é chamada de fotosfera, que significa ""bola de luz"".
A: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".

Q: Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.
A:"," Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república."," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","At the extremes of the research, 29% of the interviewees believe that Australia should become a republic as soon as possible, while 31% believe that Australia should never become a republic.",55.6100376137521,73.73338684488219,1.40625,1.8359375,0.9921875
"Q: A notícia voou pela comunidade de Red Lake hoje como funerais para Jeff Weise e três das nove vítimas foram paradas que outro estudante chegou à prisão em ligação com o tiroteio na escola de 21 de março.
A: News spread in the Red Lake community today as funerals for Jeff Weise and three of the nine victims were held that another student was arrested in connection with the school shootings of March 21.

Q: Um albergue desabou em Meca, a cidade sagrada do Islã, por volta das 10 horas desta manhã, no horário local.
A: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.

Q: Alguns hotéis têm uma herança da época de ouro das ferrovias a vapor e transatlânticos; antes da Segunda Guerra Mundial, no século 19 ou início do século 20.
A: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.

Q: Esses chefes foram controlados por Provenzano quando ele pôs fim à guerra dirigida por Riina contra o estado que dizimou a vida dos cruzados da máfia Giovanni Falcone e Paolo Borsellino em 1992.""
A: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""

Q: O Canal District (traduzido do holandês: Grachtengordel) é o distrito famoso que tem sua origem no século 17 que cerca o Binnenstad de Amsterdã.
A: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.

Q: O medalhista de ouro olímpico deveria nadar nos 100 e 200 metros livres e em três revezamentos nos Jogos da Commonwealth, mas devido a suas queixas, sua condição física foi posta em dúvida.
A:"," O medalhista de ouro olímpico deveria nadar nos 100 e 200 metros livres e em três revezamentos nos Jogos da Commonwealth, mas devido a suas queixas, sua condição física foi posta em dúvida."," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","The Olympic gold medalist should swim the 100 and 200 freestyle and three relays at the Commonwealth Games, but due to his complaints, his physical condition was put in doubt.",52.14675107271568,68.91717180780408,2.90625,2.5625,0.92578125
"Q: As algas produzem uma neurotoxina que pode desativar os nervos em humanos e peixes.
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: Os comentários ao vivo na televisão representaram a primeira vez que fontes iranianas importantes admitiram que as sanções estão surtindo efeito.
A: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.

Q: O uso de aplicativos de GPS no seu celular pode ser o jeito mais fácil e conveniente de se localizar quando estiver fora do seu país.
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: O protesto começou por volta das 11:00 hora local (Tempo Universal Coordenado + 1) em Whitehall, em frente à entrada da residência oficial do Primeiro Ministro, guardada pela polícia de Downing Street.
A: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.

Q: Dois feixes de luz foram instalados para apontar para o céu durante a noite.
A: Two beams of light have been rigged up to point skywards overnight.

Q: Ele não conseguiu tomar os medicamentos necessários para superar a dor, uma vez que estes são proibidos nos Jogos.
A:"," Ele não conseguiu tomar os medicamentos necessários para superar a dor, uma vez que estes são proibidos nos Jogos.", He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"He was unable to take the painkillers he needed to overcome the pain, as these are banned at the Games.",29.194985641280898,57.43392296150323,1.1875,1.4453125,1.015625
"Q: Em 1995 foi eleito o melhor jogador da história do Partizan.
A: In 1995 he was voted the best player in Partizan's history.

Q: Acima da ponta norte de Machu Picchu fica esta montanha íngreme, que muitas vezes serve de pano de fundo para muitas fotos das ruínas.
A: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.

Q: O nome dele ainda é desconhecido pelas autoridades, embora saibam que ele é membro do grupo étnico uigur.
A: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.

Q: Anteriormente, ele também foi acusado de violação de direitos autorais, mas não foi condenado.
A: He has also been accused previously of copyright infringement, but was not charged.

Q: Em geral, as famílias de Charlotte não usam táxis, embora elas possam usá-los em determinadas circunstâncias.
A: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.

Q: Curtis Cooper, um matemático e professor de ciência da computação, na Universidade Central de Missouri, descobriu o maior número primo conhecido até a data de 25 de janeiro.
A:"," Curtis Cooper, um matemático e professor de ciência da computação, na Universidade Central de Missouri, descobriu o maior número primo conhecido até a data de 25 de janeiro."," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, discovered the largest known prime number as of January 25.",75.74798748201947,88.40349292632406,0.5390625,0.9609375,1.0078125
