prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Некоторые очень редкие на Земле камни продаются по цене от 11 000 до 22 500 долл. США за унцию, т. е. они примерно в 10 раз дороже золота.
A: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.

Q: Празднование началось со специального шоу всемирно известной группы Cirque du Soleil.
A: The celebrations started with a special show by the world-renowned group Cirque du Soleil.

Q: Эти водоросли вырабатывают нейротоксин, который может отключить работу нервной системы как у людей, так и у рыб.
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: Ведущий, который был арестован на месте происшествия, отрицал нападение и утверждал, что использовал палку для защиты от бутылок, которые в него бросали почти тридцать человек.
A: The presenter, who was arrested at the scene, denied the attack and claimed he used the pole to protect himself from bottles being thrown at him by up to thirty people.

Q: Отсюда такие напасти, как ""делийский живот"", ""проклятье фараона"", ""месть Монтесумы"", и их многочисленные друзья.
A: Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.

Q: Президент США Джордж Буш приветствовал это заявление.
A:", Президент США Джордж Буш приветствовал это заявление., U.S. President George W. Bush welcomed the announcement.,President George W. Bush welcomed this statement.,40.50850881911247,67.87789227980802
"Q: Надал набрал 88% всех очков в матче, выиграв 76 очков  в первой подаче.
A: Nadal bagged 88% net points in the match winning 76 points in the first serve.

Q: Это культурное событие также является частью кампании мэрии Бухареста по превращению столицы Румынии в яркий творческий мегаполис.
A: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.

Q: Дополнительные 300 единиц увеличивают до 1300 общее количество вагонов, которые планируется приобрести, чтобы облегчить проблему чрезмерной скученности.
A: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.

Q: Они образуют сильный ветер (зачастую 100–200 миль/час) и могут поднимать тяжёлые предметы в воздух, перенося их на другое место по мере движения торнадо.
A: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.

Q: В действительности не существует ни одной вещи, достойной изучения. Обучение происходит в ходе взаимодействия учащегося и предоставляемых знаний.
A: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.

Q: Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова"".
A:"," Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова""."," Bush spokesman Gordon Johndroe called North Korea's pledge ""a major step towards the goal of achieving the verifiable denuclearization of the Korean peninsula.""","The Bush spokesman, Gordon John Dorsey, said the North Korean promise was a ""big step in the right direction toward achieving a verifiable nuclear weapons free Korean peninsula.""",20.12788513843773,48.78446224923314
"Q: Чтобы воспользоваться этими услугами, как правило, достаточно позвонить на бесплатный (для большинства телефонов) номер.
A: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.

Q: Во время кочевой фазы муравьи-кочевники передвигаются ночью, а днём останавливаются, чтобы отдохнуть.
A: In the nomadic phase, army ants march at night and stop to camp during the day.

Q: ""К счастью, со мной ничего не случилось, но я стал свидетелем жуткой сцены, когда люди пытались разбить окна, чтобы выбраться"".
A: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.

Q: Последователи ведут определенный образ жизни или занимаются чем-то, что подпитывает такие ощущения.
A: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.

Q: Темные облака, не связанные с вулканической активностью, были зафиксированы у подножия горы.
A: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.

Q: Сегодня в Атлантическом океане сформировался субтропический циклон Джерри, это десятый получивший имя циклон в этом сезоне ураганов а Атлантике.
A:"," Сегодня в Атлантическом океане сформировался субтропический циклон Джерри, это десятый получивший имя циклон в этом сезоне ураганов а Атлантике."," The tenth named storm of the Atlantic Hurricane season, Subtropical Storm Jerry, formed in the Atlantic Ocean today.","Today, a subtropical cyclone named Jerry formed in the Atlantic Ocean, the tenth named storm in this season of hurricanes in the Atlantic.",21.910168125716663,64.37194502342834
"Q: Согласуйте детальные требования с учреждением, а так же с департаментом иммиграции страны, в которой вы хотите учиться.
A: Check with the institution, as well as the immigration department for the country you wish to study in for detailed requirements.

Q: Пекин станет местом проведения церемоний открытия и закрытия, а также ледовых мероприятий в помещениях.
A: Beijing will host the opening and closing ceremonies and the indoor ice events.

Q: Я счастлива, что есть люди, которые готовы меня поддержать.
A: I am happy that there are people willing to support me.

Q: США утверждают, что получили из неназванного источника информацию, в которой непосредственно упоминается использование террористов-смертников, чтобы взорвать ""знаменитые достопримечательности"" в Эфиопии и Кении.
A: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.

Q: Идея сесть в свой автомобиль и отправиться в долгую поездку неизменно привлекательна в своей простоте.
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: Согласно Национальному ураганному центру, на данный момент Джерри не представляет никакой угрозы на суше.
A:"," Согласно Национальному ураганному центру, на данный момент Джерри не представляет никакой угрозы на суше.", The National Hurricane Center (NHC) says that at this point Jerry poses no threat to land.,"According to the National Hurricane Center, at this time, Jerry does not present any threat to land.",28.756999622055588,55.60299652209536
"Q: Так, разрешение на посещение отдаленных территорий с начальной датой в любой день мая становится доступно 1 января.
A: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.

Q: Заят не пострадал в аварии.
A: Zayat was unhurt in the accident.

Q: Эквадор требует, чтобы граждане Кубы перед прибытием в Эквадор через международные аэропорты или пограничные пункты пропуска получили пригласительное письмо.
A: Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.

Q: Питер Костелло, казначей Австралии и человек, который, скорее всего, станет преемником Премьер-министра Джона Ховарда на посту лидера Либеральной партии, выразыл свою поддержку атомной энергетике Австралии.
A: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.

Q: Через четыре года был выдан патент, ставший первым в мире патентом в области МРТ.
A: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.

Q: По оценке начальника Инженерных войск США, 6 дюймов дождевых осадков могли прорвать поврежденные ранее дамбы.
A:"," По оценке начальника Инженерных войск США, 6 дюймов дождевых осадков могли прорвать поврежденные ранее дамбы.", The U.S. Corps of Engineers estimated that 6 inches of rainfall could breach the previously damaged levees.,"According to the head of the US Corps of Engineers, 6 inches of rain could have breached the damaged dams.",28.100631746535086,44.33555300744715
"Q: В этом виде спорта в основном играют в формате дуэли: один фехтовальщик сражается с другим.
A: The sport is primarily played in a duel format, one fencer dueling another.

Q: Sirena — это единственное лесничество где помимо кэмпинга предлагается жилье студенческого типа и горячее питание. La Leona, San Pedrillo и Los Patos предлагают только кэмпинг без еды.
A: Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.

Q: Чтобы вернуться на прежний энергетический уровень, они должны избавиться от лишней энергии, полученной от света.
A: To return to their previous energy level, they must get rid of the extra energy they got from the light.

Q: По сообщению информационного агентства ANSA, ""полиция была обеспокоена парой заказных убийств высокопоставленных лиц, что, по мнению органов правопорядка, могло способствовать развязке полномасштабной войны за преемственность.
A: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.

Q: Всё население многих стран абсолютно свободно говорит на английском, и в ещё большем количестве вы можете ожидать встретить ограниченное знание, особенно среди более молодых людей.
A: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.

Q: Девятый административный район, затопленный на 20 футов во время урагана Катрина, сейчас по пояс залит водой, поскольку дамба, находящаяся неподалеку, оказалась недостаточно высокой, чтобы удержать воду.
A:"," Девятый административный район, затопленный на 20 футов во время урагана Катрина, сейчас по пояс залит водой, поскольку дамба, находящаяся неподалеку, оказалась недостаточно высокой, чтобы удержать воду."," The Ninth Ward, which saw flooding as high as 20 feet during Hurricane Katrina, is currently in waist-high water as the nearby levee was overtopped.","Ninth administrative district, flooded to 20 feet during Hurricane Katrina, is now knee-deep in water as the nearby levee, which is too low to hold the water, has failed.",33.692433785979816,52.05578257942326
"Q: В разных местах на поверхности Луны учеными были выявлены формы рельефа, называемые лопастными уступами, которые скорей всего возникли в процессе очень медленного сокращения Луны.
A: Scientists have discovered landforms littered across the moon's surface called lobate scarps that have apparently resulted from the moon's shrinking very slowly.

Q: Лавины не являются аномалией; крутые склоны способны удерживать только ограниченное количество снега, и его избыточные объемы сходят в виде лавин.
A: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.

Q: Существует ограниченное количество разрешений, отведённых для посетителей без предварительной записи, которые доступны в порядке живой очереди.
A: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.

Q: Ханги готовится в горячей яме, вырытой в земле.
A: A Hangi Meal is cooked in a hot pit in the ground.

Q: Это обеспечивает конькобежцу поворот. Если коньки наклонены вправо, конькобежец поворачивает вправо, а если коньки наклонены влево, конькобежец поворачивает влево.
A: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.

Q: Вода выливается за плотину на отрезке шириной 100 футов.
A:", Вода выливается за плотину на отрезке шириной 100 футов., Water is spilling over the levee in a section 100 feet wide.,Water is released over the dam at a 100-foot wide section.,8.908685805449107,40.40597545940019
"Q: Хангыль — единственный специально изобретённый алфавит, широко использующийся в повседневной жизни. Это алфавит был изобретён в 1444 году во время правления вана Сечжона (1418-1450).
A: Hangeul is the only purposely invented alphabet in popular daily use. The alphabet was invented in 1444 during the reign of King Sejong (1418 – 1450).

Q: Для входа в храм требуется специальный пропуск ""Angkor Pass"", поэтому, когда поедете на озеро Тонлесап, не забудьте взять с собой паспорт.
A: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.

Q: Он должен быть оценен иначе если он потерял ключи от своей машины и машина, которую он пытался взломать была его собственной.
A: He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.

Q: Это обеспечивает конькобежцу поворот. Если коньки наклонены вправо, конькобежец поворачивает вправо, а если коньки наклонены влево, конькобежец поворачивает влево.
A: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.

Q: Хотя это и очень распространенный тип сделки, он запрещен правилами Disney: билеты не подлежат передаче другому лицу.
A: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.

Q: Администратор Commons Адам Керден выразил своё разочарование в связи с удалениями в своем разговоре  в прошлом месяце с Wikinews.
A:", Администратор Commons Адам Керден выразил своё разочарование в связи с удалениями в своем разговоре  в прошлом месяце с Wikinews., Commons Administrator Adam Cuerden expressed his frustration over the deletions when he spoke to Wikinews last month.,Commons Administrator Adam Kendrew expressed his disappointment in the removal of his talk in a recent conversation with Wikinews.,14.724623770949018,44.336769442903886
"Q: Sirena — это единственное лесничество где помимо кэмпинга предлагается жилье студенческого типа и горячее питание. La Leona, San Pedrillo и Los Patos предлагают только кэмпинг без еды.
A: Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.

Q: Это не необучаемость, а расстройство познавательной способности; от него ""страдают от трех до пяти процентов всех детей, возможно, до двух миллионов детей Америки"".
A: It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".

Q: 7 октября двигатель отсоединился при взлёте, пострадавших не было.  После этого инцидента Россия на короткое время прекратила полёты Ил-76.
A: On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.

Q: Запускать дрона около аэропорта или над толпой людей – это почти всегда плохая идея, даже если там, где вы живете, это не запрещено законом.
A: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.

Q: Разумеется, первоклассный бегун на полмили, способный пробежать менее чем за две минуты, должен обладать изрядной скоростью, но во что бы то ни стало нужно тренировать выносливость.
A: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.

Q: ""Он [Уэльс] по сути лгал нам с самого начала. Во-первых, действуя так, как будто это нужно было сделать по юридическим причинам. Во-вторых, делая вид, что слушает нас вплоть до своего удаления изображений.""
A:"," ""Он [Уэльс] по сути лгал нам с самого начала. Во-первых, действуя так, как будто это нужно было сделать по юридическим причинам. Во-вторых, делая вид, что слушает нас вплоть до своего удаления изображений."""," ""He [Wales] basically lied to us from the start. First, by acting as if this was for legal reasons. Second, by pretending he was listening to us, right up to his art deletion.""","""He [Wales] lied to us from the start. First, by acting as if it was necessary to do so for legal reasons. Second, by pretending to listen to us until his removal of the images.""",55.11525265355396,65.20167226151233
"Q: В среду Национальная баскетбольная ассоциация США (НБА) приостановила свой профессиональный игровой сезон из-за опасений по поводу  COVID-19.
A: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.

Q: Питер Ленц, 13-летний мотогонщик, погиб в результате автокатастрофы на ""Индианаполис Мотор Спидвей"".
A: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.

Q: Дикая природа является одним из самых сложных направлений для фотографа, ведь для её съёмки требуется сочетание удачи, терпения, опыта и хорошего оборудования.
A: Wildlife is among the most challenging motifs for a photographer, and needs a combination of good luck, patience, experience and good equipment.

Q: Се также утверждал, что фотогеничный Ма больше выделялся внешностью, чем харизмой.
A: Hsieh also argued that the photogenic Ma was more style than substance.

Q: Разрешения необходимо зарезервировать заранее. Вы должны иметь разрешение, чтобы переночевать в ""Сирене"".
A: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.

Q: Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.
A:"," Раздражение общественности привело к тому, что в настоящее время предпринимаются меры по разработке регламента относительно контента сексуального характера для данного сайта, на котором размещены миллионы медиаматериалов с открытой лицензией.", The community irritation led to current efforts to draft a policy regarding sexual content for the site which hosts millions of openly-licensed media.,"Public outrage led to the development of a policy regarding content of sexual nature on this site, which is home to millions of media materials with open licenses.",7.803326225435818,42.3494594163118
"Q: Совершившие террористическую атаку в Мумбаи прибыли на лодке 26 ноября 2008 года, привезя с собой гранаты с автоматическим оружием, и ударили по нескольким целям, включая многолюдный железнодорожный вокзал Чхатрапати-Шиваджи и знаменитый отель Тадж-Махал.
A: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.

Q: Модели конвергентного мышления – это способы решения проблем, которые объединяют различные идеи или сферы для того, чтобы найти их решение.
A: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.

Q: Самая ранняя известная человечеству книга была написана на санскрите. После составления Упанишад санскрит просто потерял свою актуальность из-за иерархии.
A: The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.

Q: Сан-Франциско развил крупную туристическую инфраструктуру с большим количеством отелей, ресторанов и первоклассных конференц-центров.
A: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.

Q: Инфекционное заболевание – это болезнь, вызванная проникновением в организм патогенных микроорганизмов, таких как вирусы, бактерии, грибки или иные паразиты.
A: An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.

Q: Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце.
A:"," Проведенная работа была в основном теоретической, но программа была написана для имитации наблюдений галактики в Стрельце."," The work done was mostly theoretical, but the program was written to simulate observations made of the Sagittarius galaxy.","The work was mainly theoretical, but the program was written to simulate the observations of the Milky Way in the Taurus.",44.24252176035718,64.91563686935467
"Q: Знаменитые греческие юристы Сакис Кечагиоглоу и Георг Николакопулос были заключены в афинскую тюрьму Коридаллос, потому что они были признаны виновными во взяточничестве и коррупции.
A: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.

Q: Поверхностное натяжение происходит из-за того, что молекулы воды на поверхности воды притягиваются друг к другу сильнее, чем к молекулам воздуха над ними.
A: Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.

Q: Международный олимпийский комитет проголосовал за включение этих видов на заседании исполнительного комитета сегодня в Берлине. Регби, а конкретнее регби-юнион, и гольф выбрали вместо пяти других видов спорта, чтобы рассмотреть их участие в программе Олимпийских игр.
A: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.

Q: Автобус следует в Six Flags St. Louis в Миссури, где музыканты должны будут сыграть перед огромной аудиторией.
A: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.

Q: Торнадо представляет собой вращающийся столб воздуха с сверхнизким давлением. Он всасывает вовнутрь и вверх окружающий его воздух.
A: A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.

Q: Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.
A:"," Эффект, который искала команда, может быть вызван приливными силами между тёмной материей галактики и тёмной материей Млечного Пути.", The effect the team was looking for would be caused by tidal forces between the galaxy's dark matter and the Milky Way's dark matter.,The effect that the team was looking for may be caused by the tidal forces between the dark matter of the galaxy and the dark matter of the Milky Way.,38.96240084845303,75.24155060986304
"Q: По всему миру происходили протесты, было несколько уголовных преследований, а главы правительств Исландии и Пакистана ушли в отставку.
A: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.

Q: Среди крупнейших секторов занятости — профессиональные услуги, правительственные учреждения, финансы, торговля и туризм.
A: The largest employment sectors are professional services, government, finance, trade, and tourism.

Q: Станция сохраняла своё положение в пространстве до завершения выхода в открытый космос, несмотря на потерю гироскопа в начале миссии космической станции.
A: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.

Q: Британская газета The Guardian  предположила, что Deutsche Bank контролировал примерно треть из 1200 подставных компаний, использованных для этой цели.
A: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.

Q: Темные облака, не связанные с вулканической активностью, были зафиксированы у подножия горы.
A: Dark clouds unrelated to any volcanic activity were reported at the base of the mountain.

Q: Так же, как Луна притягивает Землю, при этом вызывая приливы, так и Млечный Путь воздействует на галактику в Стрельце.
A:"," Так же, как Луна притягивает Землю, при этом вызывая приливы, так и Млечный Путь воздействует на галактику в Стрельце."," Just like the moon exerts a pull on the earth, causing tides, so does the Milky Way exert a force on the Sagittarius galaxy.","As the moon attracts the Earth, causing tides, so the Milky Way affects the galaxy in the Taurus.",27.36694166994469,43.366592571962784
"Q: Эта атака сильно повлияла на отношения между Индией и Пакистаном.
A: The attack put a huge strain on relations between India and Pakistan.

Q: Баттен занял 190-е место в списке 400 богатейших американцев в 2008 году, его состояние оценивалось в 2,3 миллиарда долларов США.
A: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.

Q: В 1977 году доктор Дамадьян завершил создание первого аппарата МРТ для  сканирования всего тела, который он назвал ""Неукротимый"".
A: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.

Q: После переезда в столицу Каталонии  Видаль провел за клуб 49 матчей.
A: Since moving to the Catalan-capital, Vidal had played 49 games for the club.

Q: Компания Modern Education обвинила его в том, что он печатал большие рекламные объявления на автобусах без соответствующего разрешения, и за то, что он лгал, утверждая, что является их старшим преподавателем английского языка.
A: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.

Q: Ученые смогли сделать вывод, что темная материя воздействует на другую темную материю так же, как и в случае с обычной материей.
A:"," Ученые смогли сделать вывод, что темная материя воздействует на другую темную материю так же, как и в случае с обычной материей.", The scientists were able to conclude that the dark matter affect other dark matter in the same way regular matter does.,Scientists have been able to conclude that dark matter interacts with normal matter in the same way as ordinary matter.,32.998954725277926,54.46219134235436
"Q: Если вы решите путешествовать по тропическому лесу – остерегайтесь комаров, особенно летом.
A: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.

Q: Район каналов (на голландском: Grachtengordel) — известный район 17 века, расположенный вокруг центра города.
A: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.

Q: Это подразумевает ожидание в очереди в то время, как собаки, обнаруживающие наркотики, могут быть задействованы в любое время без какого-либо предварительного уведомления.
A: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.

Q: Шоссе Мак-Мердо — Южный полюс — это 1600-километровый путь от станции Мак-Мердо у моря Росса до полюса.
A: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.

Q: Фазы сменяются потому, что освещается только сторона Венеры (или Луны), обращённая к Солнцу. Фазы Венеры подтвердили теорию Коперника о том, что планеты вращаются вокруг Солнца.
A: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.

Q: Согласно этой теории, значительная часть темной материи вокруг Галактики располагается в виде ореола и состоит из большого количества мелких частиц.
A:"," Согласно этой теории, значительная часть темной материи вокруг Галактики располагается в виде ореола и состоит из большого количества мелких частиц."," This theory says that most dark matter around a galaxy is located around a galaxy in a kind of halo, and is made of lots of small particles.","According to this theory, a significant portion of the dark matter in the Milky Way is in the form of a halo and consists of a large number of small particles.",13.58581334060732,37.764128691336765
"Q: Современные участки территории Бельгии в прошлом были частью Люксембурга, но после Бельгийской революции 1830-х годов стали бельгийскими.
A: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.

Q: Но если это когда-нибудь и произойдет, скорее всего это будет очень нескоро. Звезды рассеяны так редко, что между звездами-соседями триллионы миль.
A: But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".

Q: Замок Кирби Муксло скорее представляет собой фортифицированный дом, чем настоящий замок, что является характерным для данного периода.
A: Typical for the period, Kirby Muxloe Castle is more of a fortified house than a true castle.

Q: Оставленный без присмотра багаж представляет собой мишень для воров, а также может привлечь внимание органов безопасности, которые опасаются угрозы теракта.
A: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.

Q: Они лучше веб-прокси по ряду причин: они пересылают весь веб-трафик, а не только трафик по HTTP-протоколу.
A: They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.

Q: В репортажах по телевидению сообщается  о белом дыме, идущем от завода.
A:"," В репортажах по телевидению сообщается  о белом дыме, идущем от завода.", Television reports show white smoke coming from the plant.,"In news reports on television, a white smoke is seen coming from a factory.",7.655122720591221,50.646252775892286
"Q: Пассажирам дали воду, пока они ждали на жаре в 90 градусов по Фаренгейту.
A: Passengers were given water as they waited in 90(F)-degree heat.

Q: Поэтому у всего, что вы видите по телевизору, обрезаны края сверху, снизу и по бокам.
A: For that reason, everything you see on the TV had the borders cut, top, bottom and sides.

Q: Благодаря  связи по подводному оптиковолоконному кабелю с Европой и широкополосному спутнику, Гренландия имеет хорошую связь, 93% населения имеют доступ в интернет.
A: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.

Q: В области Серенгети находятся национальный парк Серенгети, заповедник Нгоронгоро, заказник Масва в Танзании и национальный парк Маасай Мара в Кении.
A: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.

Q: На ночных поездах со спальными местами паспорта могут собираться проводником, чтобы не прерывать ваш сон.
A: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.

Q: Местные власти предупреждают жителей, проживающих поблизости от станции, о необходимости оставаться в помещениях, выключить кондиционеры и не пить воду из-под крана.
A:"," Местные власти предупреждают жителей, проживающих поблизости от станции, о необходимости оставаться в помещениях, выключить кондиционеры и не пить воду из-под крана."," Local authorities are warning residents in the vicinity of the plant to stay indoors, turn off air-conditioners and not to drink tap water.","Local authorities are warning residents living near the station to stay indoors, turn off the air conditioners and not drink tap water.",40.9558792738961,71.5953544202916
