prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: धरने के आयोजकों ने कहा कि जर्मन के बर्लिन, कोलोन, हैम्बर्ग और हनोवर जैसे शहरों में 100,000 लोग शामिल हुए हैं.

Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: शय ने यह भी तर्क दिया कि फ़ोटोजेनिक मा हक़ीक़त की तुलना में ज़्यादा बनावटी थे.

Q: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.
A: दक्षिणी ध्रुव पारगमन (या राजमार्ग) रॉस सागर पर मैक्मुर्डो स्टेशन से ध्रुव तक 1600 किमी का रास्ता है.

Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: तुर्की की गायिका सेजेन अक्सू ने इटालियन एलेसांद्रो सफीना और ग्रीक गायक हैरिस एलेक्सी के साथ कार्यक्रम किया.

Q: The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.
A: एक विश्वविद्यालय में पेशेवर और ओलंपिक प्रतियोगिता सीखने वाले छात्रों से तलवार बाज़ी का आधुनिक खेल कई स्तरों पर खेला जाता है.

Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:", Several large television screens were installed in various places in Rome to let the people watch the ceremony., रोम में अलग-अलग जगहों पर कई बड़े टेलीविज़न स्क्रीन लगाए गए ताकि लोग समारोह देख सकें.,रोम में विभिन्न स्थानों पर कई बड़े टेलीविज़न स्क्रीन लगाए गए थे ताकि लोग इस प्रसंग को देख सकें.,50.592163756305474,65.5627367949737,3.859375,3.921875,0.97265625
"Q: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.
A: तूतनखामेन के साथ दफ़नाए गए ज़्यादातर सामानों को अच्छी तरह से संरक्षित रखा गया है, जिसमें मूल्यवान धातुओं और दुर्लभ रत्नों से बने हज़ारों शिल्पकृतियाँ शामिल हैं.

Q: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.
A: अमीरात, इतिहाद एयरवेज, कतर एयरवेज और टर्किश एयरलाइंस जैसी एयरलाइंस ने अपनी सेवाओं को अफ़्रीका में काफ़ी बढ़ाया है. साथ ही, दूसरी यूरोपीय एयरलाइंस की तुलना में अफ़्रीका के कई मुख्य शहरों के बीच सस्ती दरों पर फ्लाइट चलाई हैं.

Q: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.
A: जर्मनी के लोग पनडुब्बियों को 'यू-बोट' कहते थे. वे अपनी पनडुब्बियों को ऑपरेट करने और उन्हें नेविगेट करने में माहिर थे.

Q: We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""
A: हमारे पास एक साल का वित्तीय संकट है,जो पिछले दो महीनों में सबसे विकट क्षण रहा है और मुझे लगता है कि अब वित्तीय बाज़ार ठीक होने लगे हैं. “

Q: So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.
A: हम में से कई लोग खुद को एक टेलीविज़न शो देखते हुए पाते हैं कि जो हमें एक प्रक्रिया या अनुभव से अवगत कराता है जिसमें हम कभी भी भाग नहीं लेंगे या उस ज्ञान को लागू नहीं करेंगे.

Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:"," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people."," इटली के कई अन्य शहरों और दुनिया के बाकी हिस्सों में, खासकर पोलैंड में, इस तरह के सेटअप बनाए गए थे, जिन्हें बड़ी संख्या में लोगों ने देखा था।","इताली के अन्य कई शहरों और दुनिया के अन्य हिस्सों, विशेष रूप से पोलैंड में, इसी तरह के सेटअप किए गए थे, जिन्�",24.215283695326473,45.189909904105406,9.3125,13.5625,0.59765625
"Q: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.
A: एक अमीर यात्री यह सोच सकता है कि पूरी दुनिया में उड़ना उसे कंगाल कर सकता है जबकि वह इन होटलों में से कई में रुका हुआ है।

Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: विमान इरकुत्स्क की ओर जा रहा था और आंतरिक सैनिकों द्वारा संचालित किया जा रहा था।

Q: These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.
A: आम तौर पर ये आयोजन तीन से छह महीने के बीच कभी भी ऐसी जगहों पर आयोजित किए जाते हैं जो 50 हेक्टेयर से छोटी न हों.

Q: Cell comes from the Latin word cella which means small room.
A: सेल लैटिन शब्द सेला से आता है जिसका अर्थ है छोटा कमरा।

Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: घर पर आंखों की जांच करने पर विचार करें, खासकर अगर बीमा इसका भुगतान करता है,और पर्चे को साथ लाने के लिए कहीं और दायर किया जाए।

Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:"," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate."," इतिहासकारों ने उन मामलों पर संसाधनों को केंद्रित करने के लिए एफबीआई की पिछली नीतियों की आलोचना की है जो एजेंसी की सफलता की दर को बढ़ाने के इरादे से हल करना आसान है,विशेष रूप से कार चोरी के मामलेा।","इतिहासकारों ने पिछले एफबीआई की नीतियों को आसानी से हल किए जा सकने वाले मामलों, विशेष रूप से चोरी गए कारों के म",10.40325433723552,31.798033227983236,10.625,13.375,0.6484375
"Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: खेल घास पर खेला जाता है, और छेद के चारों ओर घांस को छोटा रखा जाता है और उसे ग्रीन  कहा जाता है।

Q: The president's condition is stable, though he will be isolated at home for several days.
A: राष्ट्रपति की हालत स्थिर है, हालाँकि वह कई दिनों तक घर पर एकांत में रहेंगे।

Q: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.
A: यह खेल फालुजा की दूसरी लड़ाई पर आधारित है, जो अमेरिका और इराक की सेनाओं के बीच एक शातिर लड़ाई है।

Q: When the capsule gets to Earth and enters the atmosphere, at about 5am (eastern time), it is expected to put on quite a light show for folks in Northern California, Oregon, Nevada, and Utah.
A: सुबह लगभग 5 बजे (पूर्वी समय) जब कैप्सूल धरती को छूकर वायुमंडल में प्रवेश करता है, तब उत्तरी कैलिफ़ोर्निया, ऑरेगन, नेवाडा और उटाह के लोगों के लिए एक शानदार लाइट शो पेश करने की अपेक्षा होती है.

Q: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.
A: पिछले सप्ताह, नेकेड न्यूज़ ने यह घोषणा की कि वह तीन नए ब्रॉडकास्ट्स के साथ न्यूज़ रिपोर्टिंग में अपनी इंटरनेशन लैंग्वेज़ मेनडेट में प्रभावी तरीके से बढ़ोतरी करेगी।

Q: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.
A:", Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography., कांग्रेस ने वित्त वर्ष 2005 में अश्लीलता के लिए निधिकरण शुरू किया और निर्दिष्ट किया कि एफबीआई को वयस्क पोर्नोग्राफी के लिए 10 एजेंटों को समर्पित करना चाहिए।,कांग्रेस ने फाइनेंशियल 2005 में अस्पष्टता पहल को फंडिंग शुरू किया और निर्देश दिया कि एफबीआई को वयस्क पोर्नो,20.293305942312426,42.20211180116044,14.5,15.75,0.32421875
"Q: Beijing will host the opening and closing ceremonies and the indoor ice events.
A: बीजिंग उद्घाटन और समापन समारोह और इनडोर बर्फ की स्पर्धाओं की मेजबानी करेगा।

Q: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.
A: वीजा प्रक्रिया के लिए पंजीकरण एक अतिरिक्त आवश्यकता है. कुछ देशों में, आपको अपनी उपस्थिति और पता पंजीकृत करना होगा जहाँ आप स्थानीय अधिकारियों के साथ रह रहे हैं.

Q: Each show would also provide recommendations for books that children should look for when they went to their library.
A: हर शो में कुछ किताबों के बारे में सलाह भी दी जाएगी. बच्चों को अपनी लाइब्रेरी में जाकर ये किताबें पढ़नी चाहिए.

Q: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.
A: इन पठारों को अक्सर “चौड़ाई” के रूप में संदर्भित किया जाता है, जिसका अर्थ है एक विस्तृत, खुला स्थान, एक असीम फैलाव |

Q: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.
A: इस अनुनाद में, चुंबकीय क्षेत्र और रेडियो तरंगें परमाणुओं को छोटे रेडियो संकेतों को छोड़ने का कारण बनते हैं.

Q: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.
A:"," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.", रॉबिन उथप्पा ने केवल 41 गेंदों में 11 चौकों और 2 छक्कों की मदद से 70 रन बना कर पारी का सर्वोच्च स्कोर बनाया.,"रोबिन उथाप्पा ने इस इनिंग में सबसे अधिक रन बनाए, 70 रन 41 गेंदों में, 11 चौकों और 2 छक्कों के साथ।",32.72799120106943,41.89241287752355,2.984375,3.78125,0.9921875
"Q: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.
A: होस्टल खास तौर पर युवा लोगों के लिए होते हैं. इनमें ज़्यादातर बीस साल की उम्र के लोग रुकते हैं. हालाँकि, आपको अक्सर यहाँ बड़ी उम्र के यात्री भी मिल सकते हैं.

Q: However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.
A: हालाँकि, बहुत कम रॉयल नेवी शिप भागने के मुमकिन रूट के करीब थे क्योंकि एडमिरल को डर था कि वे जर्मनी हवाई हमले में डुबो दिए जाएँगे.

Q: He recently lost against Raonic in the Brisbane Open.
A: वे हाल ही में ब्रिस्बेन ओपन में रोनिक के खिलाफ हार गए थे.

Q: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.
A: तूतनखामेन के साथ दफ़नाए गए ज़्यादातर सामानों को अच्छी तरह से संरक्षित रखा गया है, जिसमें मूल्यवान धातुओं और दुर्लभ रत्नों से बने हज़ारों शिल्पकृतियाँ शामिल हैं.

Q: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.
A: आपका पासपोर्ट आपकी यात्रा की तिथि के बाद कम से कम 6 महीने तक के लिए वैध होना चाहिए. अपने रहने के दौरान आपको राउंड/ऑनवर्ड ट्रिप टिकिट दिखाने की ज़रूरत होती है.

Q: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.
A:"," Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.", मध्य क्रम के बल्लेबाज सचिन तेंदुलकर और राहुल द्रविड़ ने अच्छा प्रदर्शन किया और शतकीय साझेदारी बनाई.,"मध्य क्रम के बल्लेबाज़ों, सचिन तेंदुलकर और राहुल द्रविड़, अच्छा प्रदर्शन किया और एक सौ रन की साझेदारी बनाई.",59.98919168242969,78.8182258559183,3.28125,4.21875,0.99609375
"Q: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.
A: लूनो  में 120-160 क्यूबिक मीटर ईंधन सवार था जब यह टूट गया और तेज हवाओं और लहरों ने इसे बांध में धकेल दिया।

Q: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.
A: जब उपयोगकर्ता स्मार्टफ़ोन को ऑब्जेक्ट की ओर करता है, तो इस श्रेणी के कुछ एप्लिकेशन संकेतों पर टेक्स्ट या वास्तविक दुनिया में विदेशी भाषाओं में अनुवाद कर सकते हैं,.

Q: Hopefully, most people will realise that their long term best option is to work together with others.
A: उम्मीद है कि अधिकांश लोग यह महसूस करेंगे कि दूसरों के साथ मिलकर काम करना उनका दीर्घकालिक सबसे अच्छा विकल्प है.

Q: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.
A: हाइकिंग घर के बाहर की गतिविधि है जिसमें अक्सर प्राकृतिक वातावरण में हाइकिंग ट्रेल्स पर पैदल चलना होता है।

Q: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.
A: विक्टोरिया फ़ॉल्स ज़िम्बाब्वे के पश्चिमी भाग में एक शहर है, जो लिविंगस्टोन, ज़ाम्बिया और बोत्सवाना के पास की सीमा के पार है.

Q: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
A:"," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings."," लेकिन, कप्तान का विकेट गँवाने के बाद भारत ने पारी समाप्ति तक 7 विकेट खोकर केवल 36 रन ही बनाए।","लेकिन, कप्तान की गेंद खोने के बाद भारत केवल 36 रन बनाया और 7 गेंद खोकर इस इनिंग को समाप्त कर दिया।",19.530557954922866,44.308152882746214,8.75,9.25,0.875
"Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: अपने स्मार्टफोन में नेविगेशन ऐप का उपयोग रास्ता खोजने के लिए सबसे आसान और सरल तरीका है, जब आप अपने शहर से बाहर हों.

Q: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.
A: सैकड़ों घंटे तक कार्य करने के बाद बल्ब का फिलामेंट जल जाता है और इसके बाद लाइट बल्ब काम नहीं करता।

Q: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).
A: कोई भी एयरलाइन गठबंधन दक्षिणी गोलार्ध में सभी तीन महासागर क्रॉसिंग को कवर नहीं करता है (और स्काईटीम इनमें से कोई भी कवर नहीं करती है).

Q: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.
A: वास्तव में, स्थानीय कोड का अवैध नकल पर कोई प्रभाव नहीं पड़ता; बिल्कुल उसी तरह जैसे एक डिस्क की बिट-फॉर-बिट कॉपी किसी भी डिवाइस पर वैसी ही चलेगी जैसी असल डिस्क चलती है.

Q: The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.
A: गड्ढे को या तो आग द्वारा गर्म पत्थरों से गर्म किया जाता है या कुछ जगहों पर भूतापीय गर्मी स्वाभाविक रूप से ज़मीन के क्षेत्रों को गर्म बना देती है.

Q: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.
A:"," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.", अमेरिकी राष्ट्रपति जॉर्ज डब्ल्यू बुश एशिया के एक हफ़्ते के दौरे की शुरुआत करते हुए 16 नवंबर की सुबह सिंगापुर पहुँचे.,अमेरिकी राष्ट्रपति जे. बी. बुश ने 16 नवंबर को सिंगापुर में पहुंचा जिससे एक सप्ताह की एशिया की यात्रा शुरू हु,8.199469087612787,38.427903552154106,5.6875,6.6875,0.7578125
"Q: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.
A: कहा जाता है कि 1649 में, झबद्रुंग न्गवांग नामग्येल ने तिब्बती-मंगोल सेनाओं के खिलाफ़ अपनी जीत की याद में किला बनवाया था.

Q: In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.
A: इस उदाहरण में, उद्यमी व्यवहार के पिछले उदाहरण की यादों और सफ़लताओं ने, स्थानीय चर्च को नए बदलावों और निर्देशों के साथ खोलने में लोगों की मदद की.

Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A: इफिसुस में आर्टेमिस के मंदिर को 21 जुलाई, 356 ई.पू. को एस्तोस्टस द्वारा आगजनी में नष्ट कर दिया गया था.

Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: एक इमीग्रेशन चेकपॉइंट आमतौर पर पहला पड़ाव होता है जब विमान, जहाज़ या किसी अन्य वाहन से उतरते हैं.

Q: The sport is primarily played in a duel format, one fencer dueling another.
A: आमतौर पर खेल दो रूपों में खेले जाते हैं, एक फ़ेंसर और दूसरा डयूएलिंग होता है.

Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:", He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong., उनका सिंगापुर के उप-प्रधान मंत्री वोंग कान सेंग ने स्वागत किया और उन्होंने सिंगापुर के प्रधानमंत्री ली सिएन लूंग के साथ व्यापार और आतंकवाद के मामले पर बातचीत की.,उन्हें सिंगापुर के उप-प्रधानमंत्री वंग कां सेंग ने स्वागत किया और उन्होंने सिंगापुर के प्रधानमंत्री ली ह्सियन लू,42.0408722699845,56.178851617965755,14.625,13.0625,0.78125
"Q: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.
A: पिछले 20 सालों से, अपटाउन शॉर्लेट में बच्चे के अनुकूल विकल्पों की मात्रा तेज़ी से बढ़ी है.

Q: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.
A: उनके घातक क्रॉसबो के तीर प्रतिद्वंद्वी सैनिकों के कवच को छेद सकते थे. लगभग 1000 ई.पू., अश्शूरियों ने पहली घुड़सवार सेना की शुरुआत की थी.

Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: विमान इरकुत्स्क की ओर जा रहा था और आंतरिक सैनिकों द्वारा संचालित किया जा रहा था।

Q: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.
A: केवल विनाशकारिता के प्रभाव, न कि अवसाद व डर के, नियमित साप्ताहिक संरचित PA सत्रों की शर्त पर थे.

Q: While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.
A: सफलताओं का मूल्यांकन करने और असफलताओं को जानने से, भाग लेने वाला व्यक्ति न सिर्फ़ व्यक्तिगत रूप से बल्कि उसका पूरा व्यक्तित्व मूल्यों, मिशन और संगठन को चालने वाली प्रेरक शक्ति को और अच्छे से जान जाता है.

Q: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.
A:"," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia."," मध्यावधि चुनाव में एक हफ्ते तक हारने के बाद, बुश ने लोगों को एशिया में व्यापार के विस्तार के बारे में बताया।","मध्यसदन चुनाव में एक सप्ताह के लुटेरे के बाद, बुश ने एक दर्शकों की भागीदारी के बारे में एशिया में व्यापार के �",32.22103720746864,53.156192842173,14.5625,15.5625,0.087890625
"Q: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.
A: नॉर्दर्न रॉक बैंक को यूके सरकार से आपातकालीन सहायता मिलने की बात का पता चलने के बाद इसे 2008 में राष्ट्रीयकृत कर दिया गया था.

Q: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.
A: पहले और दूसरे विश्वयुद्ध में पनडुब्बियों का इस्तेमाल किया गया था. लेकिन तब उनकी रफ़्तार काफ़ी धीमी और शूटिंग रेंज भी बहुत काफ़ी सीमित हुआ करती थी.

Q: Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.
A: उनके कई लेखक जॉन स्टीवर्ट और स्टीफ़न कोलबर्ट के समाचार पैरोडी शो पर बहुत बड़ा प्रभाव डालते हैं.

Q: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.
A: हमारा सभी खुद-से-करो और जानकारी प्रस्तुत करने के साथ का हालिया अनुभव सीखने पर आधारित टेलीविज़न शो इस बात को दर्शाता है.

Q: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.
A: फ़िलिप मासा के घायल हो जाने के बाद उनकी जगह, फ़ॉर्मूला-1 चैंपियनशिप को सात बार जीतने वाले माइकल शूमाकर आने वाले थे. शूमाकर ने साल 2006 में इस खेल से संन्यास ले लिया था.

Q: Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO.
A:"," Prime Minister Stephen Harper has agreed to send the government's 'Clean Air Act' to an all-party committee for review, before its second reading, after Tuesday's 25 minute meeting with NDP leader Jack Layton at the PMO."," प्रधान मंत्री स्टीफन हार्पर ने, पीएमओ में एनडीपी नेता जैक लेटन के साथ मंगलवार की 25 मिनट की बैठक के बाद, अपनी दूसरी रीडिंग से पहले समीक्षा के लिए सरकार के 'स्वच्छ वायु अधिनियम' (क्लिन एयर ऐक्ट) को एक सर्वदलीय समिति को भेजने पर सहमति व्यक्त की है.","सांसद जैक लेयटन के साथ शुक्रवार को प्रधानमंत्री कार्यालय में एक घंटे के बैठक के बाद, स्टीवन हैपर प्रधानमंत्री ने �",3.6815412226336535,21.013714855324043,16.875,19.5,0.0057373046875
"Q: He received the ""Hero of the Soviet Union"", the Soviet Union's highest honor, for his work.
A: उनके काम के लिए उन्हें सोवियत संघ का सर्वोच्च सम्मान “हीरो ऑफ द सोवियत यूनियन” दिया गया।

Q: The United States embassy located in Nairobi, Kenya has issued a warning that ""extremists from Somalia"" are planning to launch suicide bomb attacks in Kenya and Ethiopia.
A: केन्या के नैरोबी स्थित यूनाइटेड स्टेट्स के दूतावास ने चेतावनी जारी की है कि “सोमालिया के अतिवादी” केन्या और इथियोपिया में आत्मघाती बम हमलों की योजना बना रहे हैं.

Q: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.
A: समस्या यह है कि बर्फ चिपचिपी है, इसलिए इसे नीचे आने के लिए कुछ ट्रिगरिंग की आवश्यकता होती है, और नीचे आने वाली कुछ बर्फ बाकी के लिए ट्रिगरिंग इवेंट हो सकती है.

Q: Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.
A: हाइकिंग घर के बाहर की गतिविधि है जिसमें अक्सर प्राकृतिक वातावरण में हाइकिंग ट्रेल्स पर पैदल चलना होता है।

Q: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.
A: पृथ्वी पर गिरने वाले लगभग 24,000 ज्ञात उल्कापिंडों में से केवल 34 के बारे में सत्यापित किया गया है कि वे मूल रूप से मंगल से हैं।

Q: Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.
A:"," Layton had asked for changes to the conservatives' environmental bill during the meeting with the PM, asking for a ""thorough and complete rewriting"" of the Conservative party's environmental bill.", लेटन ने पीएम से मुलाकात के दौरान कंज़र्वेटिव पार्टी के पर्यावरण बिल में बदलाव के लिए कहा था. अब कंज़र्वेटिव पार्टी के पर्यावरण बिल को “पूरी तरह से फिर से लिखने” के लिए कहा जा रहा है.,"लेयटन ने पीएम के साथ मीटिंग के दौरान कन्वर्सेटिव्स के पर्यावरण बिल के लिए बदलाव की मांग की, पर्यावरण बिल को ""पूर",6.7252403360324555,33.351230656061546,9.75,14.125,0.51953125
"Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A: यहाँ पहले आओ, पहले पाओ के आधार पर वॉक-इन अनुरोधों के लिए सीमित संख्या में परमिट रिज़र्व किए गए हैं.

Q: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.
A: ट्राईसेराटॉप्स प्रजाति के डायनासोर, पेड़ के तने खाने से पहले उनकी पत्तियों और टहनियों को अपनी शक्तिशाली चोंच से तोड़कर अलग कर सकते थे.

Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A: पर्यटकों का दौरा महंगा है, शारीरिक फ़िटनेस की माँग केवल गर्मियों में नवंबर से फ़रवरी तक हो सकती है और काफी हद तक उपद्वीप, द्वीप और रॉस सागर तक सीमित हैं.

Q: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).
A: यह 35 मिमी नेगेटिव (3136 मिमी2 बनाम 864) के लगभग चार बार रेज़ोल्यूशन देता है।

Q: On the accordion, to get extra volume, you use the bellows with more pressure or speed.
A: अकॉर्डियन पर, अतिरिक्त वॉल्यूम प्राप्त करने के लिए, आप कुहनी का उपयोग अधिक दबाव या गति के साथ करते हैं।

Q: Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November.
A:"," Ever since the Federal Government stepped in to take over funding of the Mersey hospital in Devonport, Tasmania, the state government and some federal MPs have criticised this act as a stunt in the prelude to the federal election to be called by November."," जब संघीय सरकार ने डेवोनपोर्ट, तस्मानिया में मर्सी अस्पताल का वित्तपोषण करने के लिए कदम उठाया, तब राज्य सरकार और कुछ संघीय सांसदों ने नवंबर तक बुलाए जाने वाले संघीय चुनाव की प्रस्तावना में इस कार्य की आलोचना की.","फ़ेडरल सरकार ने टास्मेनिया के डेवनपोर्ट में मरीन हॉस्पिटल के लिए फ़ंडिंग को लेकर अपनी भूमिका ले ली है,",1.9991784719755301,14.90978416735009,17.75,18.75,0.044921875
"Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: रीयल-टाइम टेक्स्ट ट्रांसलेटर ऐप्स - वह ऐप्लिकेशन जो स्वचालित रूप से टेक्स्ट के पूरे सेगमेंट का एक भाषा से दूसरे भाषा में अनुवाद करने में सक्षम है.

Q: In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.
A: पिछले 20 सालों से, अपटाउन शॉर्लेट में बच्चे के अनुकूल विकल्पों की मात्रा तेज़ी से बढ़ी है.

Q: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.
A: परमिट सिर्फ कैन्यन की सुरक्षा तक ही सीमित होते हैं. ये शुरू होने वाले महीने से चार महीने पहले, महीने के 1 दिन उपलब्ध हो जाते हैं.

Q: ""Apart from the fever and a sore throat, I feel well and in good shape to carry out my work by telecommuting.
A: “बुखार और गले में खराश के अलावा, मैं अच्छी तरह से और अच्छी हालत में महसूस करता हूं ताकि टेलीकम्युटिंग करके अपना काम पूरा कर सकूं।

Q: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.
A: फ़िलिप मासा के घायल हो जाने के बाद उनकी जगह, फ़ॉर्मूला-1 चैंपियनशिप को सात बार जीतने वाले माइकल शूमाकर आने वाले थे. शूमाकर ने साल 2006 में इस खेल से संन्यास ले लिया था.

Q: But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.
A:"," But Prime Minister John Howard has said the act was only to safeguard the facilities of the hospital from being downgraded by the Tasmanian government, in giving an extra AUD$45 million.", लेकिन प्रधानमंत्री जॉन हॉवर्ड ने कहा है कि यह अधिनियम केवल अस्पताल की सुविधाओं को तस्मानियाई सरकार द्वारा नीचे गिरने से बचाने के लिए अतिरिक्त AUD $45 मिलियन देने के लिए था.,लेकिन प्रधानमंत्री जॉन होवर्ड ने कहा कि यह कानून तस्मानिया सरकार द्वारा अस्पताल की सुविधाओं को ग्रेड डाउन करने,14.998320317764646,44.13921210734786,13.0625,14.1875,0.53515625
