prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline,metricx_qe_baseline,metricx_baseline,commet_baseline
"Q: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.
A: Los submarinos alemanes se denominaron U-Boote. Los alemanes eran muy buenos para la navegación y operación de sus submarinos.

Q: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.
A: Los movimientos sísmicos de gran magnitud que causaron el cambio de fase ocurrieron el 10 de marzo, en el sector noreste de la caldera que se encuentra en la cima de este volcán.

Q: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.
A: Gracias a que el lago Onega también se une con el Volga, se puede acceder a él desde el mar Caspio, pasando por Rusia.

Q: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.
A: Es recomendable no dormir sobre un colchón o una colchoneta en el piso en zonas donde no esté familiarizado con la fauna local.

Q: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.
A: Los cirujanos contaban con conocimientos sobre distintos sedantes, como la morfina extraída de las semillas de amapola o la escopolamina, obtenida de semillas de beleño.

Q: Police said that the body appeared to have been there for about a day.
A:", Police said that the body appeared to have been there for about a day., La policía manifestó que el cadáver parecía haber estado allí alrededor de un día.,Los policías dijeron que el cuerpo parecía haber estado allí durante alrededor de un día.,40.85639059221913,64.96227413177961,1.453125,1.0234375,1.03125
"Q: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.
A: Tras un derrame de miles barriles de aceite crudo en el sur de Fairbanks, se cerraron 800 millas del sistema de oleoducto Trans-Alaska.

Q: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".
A: Debido a que comparte la misma zona horaria que Hawái, a veces estas islas son denominadas «Hawái abajo del todo».

Q: Yesterday, the post office released their apology to citizens and the media after discovering that the boy had hidden more than 600 postal documents, including 429 New Year postcards, which weren't delivered to their intended recipients.
A: Ayer, el servicio postal pidió disculpas públicas a los ciudadanos y a la prensa, después de haber tomado conocimiento de que había sido un niño quien había ocultado más de 600 piezas postales, que incluían 429 saludos de Año Nuevo, que no llegaron a sus destinatarios.

Q: For a few pennies some children will tell you the story.
A: Algunos niños relatarán una historia a cambio de una pequeña propina.

Q: After the fire, the fortress was preserved and protected, remaining to be one of Bhutan's most sensational attractions.
A: Luego del incendio, se preservó y se dio protección a la fortaleza, que mantiene su lugar como una de las atracciones más formidables de Bután.

Q: The first cases of the disease this season were reported in late July.
A:", The first cases of the disease this season were reported in late July., Los primeros casos de la enfermedad durante esta temporada se registraron hacia fines de julio.,Las primeras infecciones de la enfermedad de este verano se reportaron en julio.,11.306082351602983,41.25101559653987,4.6875,4.875,0.94921875
"Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: En su último informe mensual, la OPEP señaló que las exportaciones de crudo habían descendido al nivel más bajo de las últimas dos décadas, a 2,8 millones de barriles diarios.

Q: Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly
A: La codicia y el egoísmo siempre estarán con nosotros y la esencia de la cooperación radica en que, cuando la mayoría se beneficia, siempre habrá más por ganar a corto plazo si se actúa de forma egoísta.

Q: As of the night of August 9, the eye of Morakot was about seventy kilometres away from the Chinese province of Fujian.
A: La noche del 9 de agosto, el ojo de Morakot quedó a cerca de 60 km de distancia de la ciudad china de Fujian.

Q: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.
A: La tormenta Felicia, que tiempo antes había alcanzado la cuarta categoría en la escala de huracanes de Saffir-Simpson, se redujo a una depresión tropical antes de desvanecerse el día martes.

Q: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.
A: Sin perjuicio de ello, es un problema de muy difícil solución y no será factible lograr la construcción de reactores de fusión útiles sino hasta dentro de muchos años.

Q: The disease is carried by pigs, which then migrates to humans through mosquitos.
A:"," The disease is carried by pigs, which then migrates to humans through mosquitos."," Los cerdos son los portadores de la enfermedad, que luego migra a los humanos mediante los mosquitos.","La enfermedad se transmite por los cerdos, que luego se trasmiten a los humanos a través de mosquitos.",19.124813148884037,50.49373857606496,5.0625,5.375,0.90625
"Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A: Para obtener asesoramiento o autorizaciones y realizar reclamos, deben exhibir el correo electrónico de la aseguradora y sus números de teléfono internacionales.

Q: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.
A: El griego Strabo, erudito en historia, apuntó su nombre más tarde, que es el que hoy conocemos. El templo se derribó la misma noche en que nació Alejandro el Grande.

Q: The proposed amendment already passed both houses in 2011.
A: Ambas cámaras aprobaron la enmienda propuesta en 2011.

Q: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.
A: Los eventos internacionales de horticultura son encuentros especializados en los que se exponen arreglos florales, jardines botánicos y todo aquello vinculado con las plantas.

Q: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.
A: En 1997, el Dr. Damadian terminó de construir el primer escáner de resonancia magnética de «cuerpo entero», al que nombró el «Indomable».

Q: The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides.
A:"," The outbreak has prompted the Indian government to undertake such measures as deployment of pig catchers in seriously affected areas, distributing thousands of mosquito curtains and spraying pesticides."," El brote ha conducido a las autoridades de la India a adoptar medidas como el despliegue de cazadores de cerdos, la entrega entre la población de miles de cortinas antimosquitos y la utilización de pesticidas en las zonas más afectadas.","La epidemia ha provocado que el gobierno indio tome medidas como la colocación de cazadores de cerdos en las áreas afectadas, la distribución de miles de cortinas mosquiteras y la pulverización de insecticidas.",20.014014861559264,46.252533849498676,1.3125,1.0078125,0.984375
"Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Al finalizar la batalla por Francia, Alemania empezó a planificar la invasión de la isla de Gran Bretaña.

Q: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'
A: Un ex estudiante relató que el hombre «utilizaba lenguaje lunfardo en las clases, enseñaba habilidades para usar durante las citas en notas y actuaba como si fuera un amigo de los alumnos».

Q: Volunteering while travelling is a great way to make a difference but it's not just about giving.
A: Trabajar como voluntario mientras se encuentra de viaje es una forma extraordinaria de marcar la diferencia, pero el objetivo no es solo el de dar.

Q: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.
A: En la mejor categoría, la contienda entre los B&B se da, por supuesto, en dos servicios: la ropa de cama y el desayuno.

Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: No obstante, comparada con la mayor parte de las demás tumbas reales, la de Tutankamón apenas merece ser visitada, dado que su tamaño es mucho menor y está escasamente decorada.

Q: Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year.
A:"," Several million vials of encephalitis vaccine have also been promised by the government, which will help prepare health agencies for next year."," Las autoridades también han garantizado varios millones de viales de la vacuna para luchar contra la encefalitis, lo que permitirá a las empresas sanitarias prepararse para el próximo año.","Se han prometido millones de vial de vacuna contra la encefalitis, que ayudarán a preparar a las agencias de salud para el próximo año.",24.59857974851253,44.672330679598765,4.71875,4.25,0.96484375
"Q: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.
A: En todo el planeta, existen más de 5000 idiomas distintos, entre los cuales más de veinte son hablados por 50 millones de personas, o más.

Q: These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.
A: Estos telescopios empleaban una combinación de dos lentes para que los objetos lejanos parecieran estar más cercanos y tener mayor tamaño.

Q: Then Whirling Dervishes took to the stage.
A: Más tarde, Whirling Derviches hizo su aparición en el escenario.

Q: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.
A: Cuidado: los bares de los pequeños pueblos de este lugar no siempre son una buena opción para pasar el rato para el viajero proveniente otro país.

Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A: Se necesita el pase de Angkor para acceder al templo, por lo que no debe olvidarse su pasaporte cuando vaya a Tonle Sap.

Q: Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.
A:", Plans for vaccines to be delivered to the historically most affected areas this year were delayed due to lack of funds and low prioritisation relative to other diseases.," Este año, la escasez de recursos monetarios y la poca priorización, comparado con otras enfermedades, han provocado demoras en la ejecución de los planes de entrega de la vacuna en las regiones históricamente más vulnerables.",Las planes para vacunas para ser entregadas a las áreas históricamente más afectadas en este año fueron retrasadas debido a la falta de fondos y la baja priorización en comparación con otras enfermedades.,13.161225245619088,42.0799091799029,4.28125,4.1875,0.9140625
"Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Los esfuerzos de rescate no solo se han frustrado a causa del devastador hielo, sino también debido a las condiciones climáticas extremas.

Q: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.
A: Durante el verano, también hay que protegerse de los mosquitos del norte ya que, aunque no transmiten ninguna enfermedad, pueden ser muy fastidiosos.

Q: Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.
A: El sijismo es un culto religioso proveniente del subcontinente indio. Nació en el siglo XV en la zona de Punjab, producto de una división sectaria dentro del hinduismo.

Q: It is the biggest acquisition in eBay's history.
A: Se trata de la adquisición más importante en toda la historia de eBay.

Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A: La ciudad de Pekín, en China, será anfitriona de los Juegos Olímpicos de Invierno en 2022, con lo cual pasará a ser la primera ciudad sede de la competencia de verano y de invierno.

Q: In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver.
A:"," In 1956 Słania moved to Sweden, where three years later he began work for the Swedish Post Office and became their chief engraver."," En 1956, Słania se trasladó a Suecia, donde, después de tres años, consiguió un empleo en la oficina postal sueca y allí se convirtió en Chief engraver.","En 1956 Słania se trasladó a Suecia, donde tres años después comenzó a trabajar para la Oficina Postal Sueca y se convirtió en su encargado de grabados.",37.487570578416296,52.21075446166953,2.0625,2.859375,0.984375
"Q: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.
A: No obstante, nuevamente expresó lo que ya antes había mencionado respecto de que Roe contra Wade era la «ley establecida en el país» y resaltó la importancia de que los fallos de la Corte Suprema sean consistentes.

Q: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.
A: Aun cuando conocer las historias personales no implica entender la cultura, esto al menos ayuda a los individuos a poder representarse el lugar que ocupan dentro de la historia de la organización.

Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Al finalizar la batalla por Francia, Alemania empezó a planificar la invasión de la isla de Gran Bretaña.

Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: En 2010, cuando ya había sido nacionalizado, el hoy en día banco principal, Northern Rock plc, se separó del «banco malo», Northern Rock (Gestión de Activos).

Q: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.
A: Obtuvo su diploma en 1950, en la Facultad de Artes y Ciencias de la Universidad de Virginia. También realizó grandes contribuciones en su favor.

Q: He produced over 1,000 stamps for Sweden and 28 other countries.
A:"," He produced over 1,000 stamps for Sweden and 28 other countries."," La cantidad de sellos que confeccionó, tanto para Suecia como para otras 28 naciones, supera las mil unidades.",Ha producido más de 1.000 sellos para Suecia y 28 otros países.,6.473619924729894,20.287841076684423,1.2421875,1.890625,1.03125
"Q: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.
A: Los helicópteros rescataron a los doce miembros de la tripulación, y la única lesión fue una fractura de nariz.

Q: Fifteen of these rocks are attributed to the meteorite shower last July.
A: Se adjudicaron quince de estas rocas a la lluvia de meteoritos ocurrida en julio pasado.

Q: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.
A: Los vínculos entre Armenia y Azerbaiyán siguen viéndose afectados por las diferencias de índole diplomático que giran en torno a esta región.

Q: According to reports, an apartment on Macbeth Street exploded due to a gas leak.
A: Según se informó, explotó un apartamento en Macbeth Street, a causa de una fuga de gas.

Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: Nadia nació por cesárea el 17 de septiembre de 2007 en una maternidad de Aleisk, Rusia, con un exorbitante peso de 17 libras y 1 onza.

Q: His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.
A:"," His work is of such recognized quality and detail that he is one of the very few ""household names"" among philatelists. Some specialize in collecting his work alone.", La calidad y el nivel de detalle de su labor son tan reconocidos que se ha vuelto uno de los pocos «nombres familiares» entre los filatelistas. Hay personas que se especializan en recopilar su obra.,"Su trabajo es de tanta calidad y detalle que es uno de los pocos ""personajes de la casa"" entre los filatelistas. Algunos se especializan en recopilar su trabajo solo.",31.728937813362002,49.08497859420596,5.0625,6.15625,0.796875
"Q: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.
A: No dude que terminará mojado si atraviesa el puente o recorre los senderos sinuosos próximos a las cataratas.

Q: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.
A: El miércoles, la Asociación Nacional de Baloncesto de los EE. UU. (NBA) interrumpió su temporada profesional a causa de las preocupaciones en relación al coronavirus.

Q: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.
A: Tanto los eruditos religiosos, como los filosóficos y los científicos han estudiado al tiempo por miles de años.

Q: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.
A: La semana anterior a la cumbre, Nigeria había anunciado su intención de adherirse al Acuerdo de Libre Comercio Africano.

Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A: El estudio determinó que la depresión, el miedo y la sobredimensión intervinieron en la dinámica entre el dolor y la discapacidad en los pacientes con dolencias en la región lumbar.

Q: His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records.
A:"," His 1,000th stamp was the magnificent ""Great Deeds by Swedish Kings"" by David Klöcker Ehrenstrahl in 2000, which is listed in the Guinness Book of World Records."," Incluido en el libro Guinness de los récords mundiales, su milésimo sello fue el formidable «Hazañas memorables de los reyes suecos» (David Klöcker Ehrenstrahl, año 2000).","Su 1.000º estampilla fue el magnífico ""Grandes Hechos por los Reyes Suecos"" de David Klöcker Ehrenstrahl en 2000, que está listado en el libro Guinness del Mundo.",17.235664769977923,38.99951641619733,9.4375,8.875,0.8046875
"Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: La ciudad se ubica junto a las cataratas, que son su principal atractivo, pero este conocido destino turístico también ofrece, tanto a aventureros como a viajeros, un gran número de opciones para una estancia de mayor duración.

Q: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".
A: La lluvia, que alcanzó las 6.34 pulgadas según un medidor de Oahu, se describió como «provechosa».

Q: A formal anniversary event was scheduled for a later date, officials said.
A: Las autoridades informaron que se programó un evento formal de aniversario para otra fecha posterior.

Q: With the same time zone as Hawaii, the islands are sometimes thought of as ""Hawaii down under"".
A: Debido a que comparte la misma zona horaria que Hawái, a veces estas islas son denominadas «Hawái abajo del todo».

Q: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.
A: Se bloquearon los accesos a los túneles con camiones volquete y fue necesaria la participación de 80 agentes de policía para guiar a los automovilistas hacia los desvíos.

Q: He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills.
A:"," He was also engaged in engraving banknotes for many countries, recent examples of his work including the Prime Ministerial portraits on the front of the new Canadian $5 and $100 bills."," Además, tuvo participación en al grabado de billetes para muchos estados, siendo los ejemplos más recientes de su labor los retratos del primer ministro visibles en el anverso de los nuevos billetes de 5 y 100 dólares canadienses.","También trabajó en la impresión de billetes de banca para muchos países, ejemplos recientes de su trabajo incluyen las portadas de los nuevos billetes de Canadá de $5 y $100, con portadas de los primeros ministros.",19.415213884925482,42.6469699438584,7.78125,9.5625,0.91015625
"Q: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.
A: La forma de prepararse para la temporada de carreras es la combinación de algo de carrera a campo traviesa durante la época invernal con un entrenamiento del tren superior del cuerpo en el gimnasio.

Q: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.
A: En efecto, los códigos de región no inciden en modo alguno sobre las copias ilícitas. Una réplica idéntica de un disco se reproducirá sin problemas en los mismos dispositivos que el original.

Q: Although its physical state may change, its chemical state remains the same.
A: Aunque su estado físico puede variar, el químico se mantiene.

Q: These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.
A: Estos telescopios empleaban una combinación de dos lentes para que los objetos lejanos parecieran estar más cercanos y tener mayor tamaño.

Q: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.
A: A la fecha de su deceso, aparte de haber sido medallista olímpico y mundial, Saito era director del comité de entrenamiento de la Federación de Judo japonesa.

Q: After the accident occurred, Gibson was transported to a hospital but died shortly afterwards.
A:"," After the accident occurred, Gibson was transported to a hospital but died shortly afterwards."," Después del accidente, trasladaron a Gibson a un hospital, pero falleció al poco tiempo.","Después del accidente, Gibson fue trasladado a un hospital, pero murió poco después.",32.9201450224099,59.59972825344023,0.12890625,0.104003906,1.0234375
"Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: Se cree que Allen, de las personas más pudientes del globo, ha invertido buena parte de su fortuna en exploraciones marinas y el motivo de encarar la búsqueda de los Musashi fue el interés que siempre tuvo en la guerra.

Q: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.
A: Whistler, que se encuentra a una hora y media en automóvil desde Vancouver, es costosa pero conocida por los Juegos Olímpicos de Invierno de 2010.

Q: Asynchronous communication encourages time for reflection and reaction to others.
A: La comunicación asincrónica fomenta el tomarse un tiempo para reflexionar y reaccionar frente a otros.

Q: This will ensure that your particular interests and/or constraints are matched with the ship most suitable to them.
A: Ello le asegurará que sus preferencias o limitaciones personales coincidan con la embarcación que mejor se adecúe a ellas.

Q: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.
A: Se trata de nieve compactada, con grietas rellenas y señalizadas con banderas. Solo pueden circular por allí tractores especiales, cargando trineos con combustible u otros suministros.

Q: The truck driver, who is aged 64, was not injured in the crash.
A:"," The truck driver, who is aged 64, was not injured in the crash."," El conductor del camión, de 64 años, salió ileso del accidente.","El conductor de camión, de 64 años, no sufrió lesiones en el accidente.",38.63958857674754,66.4061179783501,0.0024871826,0.17871094,1.0078125
"Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: Se cree que Allen, de las personas más pudientes del globo, ha invertido buena parte de su fortuna en exploraciones marinas y el motivo de encarar la búsqueda de los Musashi fue el interés que siempre tuvo en la guerra.

Q: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.
A: La exportación de automóviles de China superó, por primera vez, a la de Alemania y sobrepasó a EE. UU. como el mercado más importante de esta industria.

Q: maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.
A: Tal vez encuentre una bebida para el desayuno fácil de preparar para cuando regrese a su rutina diaria.

Q: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.
A: Las avalanchas no son algo anormal; las pendientes pronunciadas únicamente resisten cierta cantidad de nieve, por lo que el exceso caerá en forma de aludes.

Q: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .
A: Los vientos sostenidos del ciclón tropical Gonu, que recibió ese nombre del idioma de las Maldivas en referencia a un saco de hojas de palma, llegaron a los 240 km/h (149 mph) en su pico máximo.

Q: The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day.
A:", The vehicle itself was taken away from the scene of the accident at approximately 1200 GMT on the same day., Retiraron el vehículo del lugar del siniestro alrededor de las 12:00 GMT del mismo día.,El vehículo fue retirado del lugar del accidente a las 1200 GMT el mismo día.,14.003129065297921,48.98007372353476,1.46875,1.0703125,0.99609375
"Q: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.
A: Su segunda anotación de la noche fue su número 60 en la temporada, convirtiéndose en el primer jugador en hacer esa cantidad o más en una misma temporada desde 1995- 96, cuando tanto Jaromir Jagr como Mario Lemieux lograron ese récord.

Q: Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).
A: Los animales son los únicos que poseen cerebro, pero no todos; las medusas, por ejemplo, no.

Q: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.
A: En la región de Serengeti se encuentra el Parque Nacional del Serengeti, la Zona de Conservación de Ngorongoro y la Reserva de Caza Maswa, todas ellas en Tanzania. En Kenia se localiza la Reserva Nacional Massai Mara.

Q: Hesperonychus elizabethae is a species of the family Dromaeosauridae and is a cousin of Velociraptor .
A: Prima del Velocirráptor, la Hesperonychus elizabethae pertenece a la familia Dromaeosauridae.

Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A: Actualmente, los viajes en avión rara vez se reservan directamente con la aerolínea, sin antes realizar una búsqueda y comparación de precios.

Q: A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying.""
A:"," A person working in a garage near where the accident occurred said: ""There were children waiting to cross the road and they were all screaming and crying."""," Un empleado de un garaje cercano al lugar del accidente afirmó: «Había niños esperando para cruzar la calle, y todos gritaban y lloraban».","Una persona que trabajaba en un taller cerca del lugar del accidente dijo: ""Había niños esperando a cruzar la calle y todos gritaban y lloraban"".",36.12160998833614,58.595975179948226,1.2578125,1.3359375,0.97265625
"Q: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.
A: En general, aquello que se comunica por escrito es más sencillo de comprender que lo que se dice de forma oral. Claro ejemplo de ello es el caso de las direcciones, que muchas veces son difíciles de pronunciar de manera que se entienda.

Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: Los escalones de piedra se extienden a lo largo de casi todo el camino y, en las partes de mayor pendiente, los cables de acero ofrecen un pasamanos de apoyo.

Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A: Una Feria Mundial (por lo general llamada Exposición Mundial, o tan solo Expo) es un festival internacional de gran envergadura donde convergen artes y ciencias.

Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: Se teme que los pacientes puedan propagar el contagio al seguir con sus rutinas diarias, si persiste la levedad de los síntomas de la gripe.

Q: Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.
A: No es posible que las prácticas nutricionales adecuadas, por sí solas, generen un rendimiento de elite, pero puede influir en gran medida el bienestar general de los atletas jóvenes.

Q: They all ran back from where the accident had happened.
A:", They all ran back from where the accident had happened., Todos volvieron corriendo desde el lugar del accidente.,Todos corrieron de vuelta a donde había ocurrido el accidente.,7.141816289329644,40.09668566233389,5.75,5.09375,0.90625
"Q: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.
A: El squash, el karate y el patinaje intentaron ingresar al programa de los Juegos Olímpicos, al igual que el béisbol y el softbol, que quedaron fuera en la competencia del 2005.

Q: An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.
A: Se denomina enfermedad a infecciosa aquella que es provocada por un patógeno, por ejemplo un virus, una bacteria, un hongo u otro organismo parasitario.

Q: He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""
A: Seguidamente comentó: «Es una situación de gravedad. Den por seguro que nuestro sistema funciona tan bien como debería».

Q: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.
A: Si deseas aprender cómo lanzar un búmeran y que vuelva a su mano, asegúrate de contar con uno que sea adecuado para el regreso.

Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: Las declaraciones, en directo por televisión, constituyeron el primer reconocimiento por parte de figuras iraníes de alto rango de que las sanciones están afectándolos de algún modo.

Q: Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.
A:"," Other subjects on the agenda in Bali include saving the world's remaining forests, and sharing technologies to help developing nations grow in less-polluting ways.", Otros temas incluidos en la agenda en Bali son salvar los bosques que subsisten en el planeta y compartir tecnologías para contribuir a que las naciones en vías de desarrollo crezcan de forma menos contaminante.,Otros temas en la agenda de Bali incluyen la conservación de los bosques restantes del mundo y la difusión de tecnologías para ayudar a las naciones en desarrollo a crecer de manera menos contaminante.,20.01496292049584,49.94202546207971,2.8125,1.203125,1.0390625
"Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: Aplicaciones de traducción instantáneas: son aquellas que pueden generar, en forma automática, traducciones de segmentos completos de texto de un idioma a otro.

Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A: Cada uno de estos desmadres o marchas errantes dura aproximadamente 17 días.

Q: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.
A: La atmósfera sombría del templo y la vista del lago Tonle Sap hacen que el ascenso por la colina tenga su recompensa.

Q: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.
A: La NBA tomó la decisión tras el resultado positivo de un jugador de Utah Jazz para el virus COVID-19.

Q: Products can be purchased as needed, but most will have little or no real impact on performance.
A: Existen artículos que se pueden adquirir si se los estima necesarios; no obstante, la mayoría de ellos no tendrá impacto verdadero alguno en el rendimiento, o su incidencia será mínima.

Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:", The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.," La ONU tiene la intención de completar un fondo de asistencia en favor de los países víctima de los efectos del calentamiento global, a fin de poder enfrentar su impacto.",La ONU también espera finalizar un fondo para ayudar a los países afectados por el cambio climático a enfrentar los impactos.,4.179897547210949,30.21767434989922,2.078125,1.65625,1.0234375
