prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Victoria Falls est une ville située dans la partie occidentale du Zimbabwe, de l'autre côté de la frontière avec Livingstone, en Zambie, et près du Botswana.
A: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.

Q: Cinque Terre, qui signifie Cinq Terres, comprend les cinq petits villages côtiers de Riomaggiore, Manarola, Corniglia, Vernazza et Monterosso dans la région italienne de la Ligurie.
A: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.

Q: Ces escarpements ont été trouvés sur toute la surface de la lune et semblent être très peu altérés, ce qui indique que les phénomènes géologiques qui les ont créés sont assez récents.
A: These scarps were found all over the moon and appear to be minimally weathered, indicating that the geologic events that created them were fairly recent.

Q: De même, un voyageur britannique en Espagne pourrait confondre un signe d'adieu fait par une personne qui tourne la paume de sa main vers elle-même (plutôt que vers la personne à qui elle adresse le signe) avec une invitation à revenir.
A: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.

Q: Certains, dont John Grant, pensent que le manque de financement et le changement de philosophie des programmes éducatifs de la télévision ont contribué à la fin de la série.
A: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.

Q: Ils ont constaté que le Soleil fonctionnait selon les mêmes principes de base que les autres étoiles. L'activité de toutes les étoiles du système est déterminée par leur luminosité, leur rotation et rien d'autre.
A:"," Ils ont constaté que le Soleil fonctionnait selon les mêmes principes de base que les autres étoiles. L'activité de toutes les étoiles du système est déterminée par leur luminosité, leur rotation et rien d'autre."," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","They have found that the Sun operates on the same basic principles as other stars. The activity of all stars in the system is determined by their luminosity, rotation, and nothing else.",58.35512517038271,75.82989596303707
"Q: Il a la même structure moléculaire, qu’il s’agisse d’un gaz, d’un liquide ou d’un solide.
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: 800 miles du réseau de pipelines Trans-Alaska ont été fermés suite à un déversement de milliers de barils de pétrole brut au sud de Fairbanks, en Alaska.
A: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.

Q: Faire voler un drone près d’un aéroport ou au-dessus d’une foule est presque toujours une mauvaise idée, même si ce n’est pas illégal dans votre région.
A: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.

Q: Depuis son arrivée dans la capitale catalane, Vidal a joué 49 matchs pour le club.
A: Since moving to the Catalan-capital, Vidal had played 49 games for the club.

Q: Les fjords et les vallées escarpées qui cèdent soudainement la place à un haut plateau plus ou moins régulier sont typiques de la Norvège.
A: Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.

Q: La luminosité et la rotation sont utilisées conjointement afin de déterminer le nombre de Rossby d'une étoile, qui est lié au flux de plasma.
A:"," La luminosité et la rotation sont utilisées conjointement afin de déterminer le nombre de Rossby d'une étoile, qui est lié au flux de plasma."," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The luminosity and rotation are used together to determine the number of Rossby waves of an star, which is related to the plasma flux.",51.37906770994834,77.25014842682243
"Q: Les avalanches ne sont pas des phénomènes anormaux ; les pentes escarpées ne peuvent retenir qu'une petite quantité de neige, dont l'excédent se répand sous forme d'avalanche.
A: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.

Q: Eléments et composants sont capables de passer d'un état à l'autre sans se modifier pour autant.
A: Elements and compounds can move from one state to another and not change.

Q: Vidal, 28 ans, avait rejoint le Barça il y a trois saisons, en provenance de Séville.
A: 28-year-old Vidal had joined Barça three seasons ago, from Sevilla.

Q: CafeNet El Sol propose un service de réservation pour un montant de 30 dollars, ou 10 dollars pour un forfait d'une journée ; en savoir plus sur leur page Corcovado.
A: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.

Q: Cependant, en 991, Ethelred a dû faire face à une flotte viking plus importante que toutes les autres depuis celle de Guthrum un siècle plus tôt.
A: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.

Q: En ce qui concerne les inversions magnétiques, plus le nombre de Rossby est petit, moins l’étoile est active .
A:"," En ce qui concerne les inversions magnétiques, plus le nombre de Rossby est petit, moins l’étoile est active ."," The smaller the Rossby number, the less active the star with respect to magnetic reversals.","In terms of magnetic reversals, the smaller the Rossby number, the less active the star.",63.508690458643436,76.29495026321969
"Q: Le score de Nadal en confrontations directes face au Canadien est de 7-2.
A: Nadal's head to head record against the Canadian is 7–2.

Q: Le 24 septembre 1759, Arthur Guinness a signé un bail de 9 000 ans pour la brasserie St James' Gate à Dublin en Irlande.
A: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.

Q: MySpace est le troisième site Internet le plus populaire utilisé aux États-Unis et compte actuellement 54 millions de profils.
A: MySpace is the third most popular website used in the United States and has 54 million profiles currently.

Q: Elles comprennent des restrictions financières et une interdiction par l'Union européenne sur l'exportation de pétrole brut, de laquelle l'économie iranienne reçoit 80 % de ses revenus étrangers.
A: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.

Q: De nombreux gouvernements exigent que les visiteurs qui entrent dans leur pays ou les résidents qui le quittent soient vaccinés contre toute une série de maladies.
A: Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.

Q: Au cours de son voyage, Iwasaki a eu des problèmes à de nombreuses occasions.
A:"," Au cours de son voyage, Iwasaki a eu des problèmes à de nombreuses occasions."," During his trip, Iwasaki ran into trouble on many occasions.","During his voyage, Iwasaki had many occasions of problems.",27.392758081541032,49.314375219957064
"Q: Alexeï Leonov, également connu sous le nom de « cosmonaute n° 11 », faisait partie de l'équipe originale des cosmonautes de l'Union soviétique.
A: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.

Q: Il y a de cela quelques semaines, après les informations publiées par le journaliste Makis Triantafylopoulos dans son émission de télévision populaire « Zoungla » sur Alpha TV, l'avocat et membre du parlement, Petros Mantouvalos, a été démis de ses fonctions du fait de l'implication des membres de son cabinet dans des affaires de corruption et de pots-de-vin.
A: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.

Q: Toutefois, presque tous les casinos cités ci-dessus servent des boissons, et plusieurs d'entre eux proposent des distractions de haute qualité (principalement les grands casinos situés à proximité d'Albuquerque et de Santa Fe)
A: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).

Q: La cité antique des collines de Judée a une histoire fascinante qui s'étend sur des milliers d'années.
A: The ancient city in the Judean Hills has a fascinating history spanning thousands of years.

Q: Des camions-bennes ont été réquisitionnés pour bloquer les entrées du métro et 80 policiers se trouvaient sur place pour orienter les automobilistes vers les déviations.
A: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.

Q: Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.
A:"," Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde."," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","He was stolen by pirates, attacked by a wild dog in Tibet, married in Nepal, and arrested in India.",35.13431464579452,57.741968799970714
"Q: L'entreprise espère diversifier ses sources de revenus et gagner en popularité dans les régions où Skype occupe une position de force, comme la Chine, l'Europe de l'Est, et le Brésil.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: Hier, le bureau de poste a présenté ses excuses aux citoyens et aux médias après avoir découvert que le jeune garçon avait caché plus de 600 courriers, parmi lesquels 429 cartes de nouvel an qui ne sont jamais arrivées entre les mains de leur destinataire.
A: Yesterday, the post office released their apology to citizens and the media after discovering that the boy had hidden more than 600 postal documents, including 429 New Year postcards, which weren't delivered to their intended recipients.

Q: L'important tremblement de terre ayant entraîné le changement de phase a eu lieu le 10 mars sur la face nord-est de la caldeira du sommet du volcan.
A: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.

Q: La nature militariste de l’empire romain a contribué au développement des progrès de la médecine.
A: The militaristic nature of the Roman empire aided in the development of medical advances.

Q: Au cours des trois derniers mois, plus de 80 personnes qui avaient été arrêtées ont été libérées de la maison de détention centrale sans avoir été formellement mises en examen.
A: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.

Q: La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.
A:"," La norme 802.11n fonctionne à la fois sur les fréquences 2,4 GHz et 5,0 GHz.", The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard operates on both the 2.4 GHz and 5.0 GHz frequency bands.,53.43636686397294,76.45600001389124
"Q: Au cours des trois dernières décennies, bien qu’elle soit officiellement restée un État communiste, la Chine a développé une économie de marché.
A: During the last three decades, despite officially remaining a communist state, China has developed a market economy.

Q: Elles commencent comme des entonnoirs descendant des nuages orageux, et deviennent des « tornades » lorsqu’elles touchent terre.
A: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.

Q: Assurez-vous que l'agent par lequel vous réservez est un spécialiste des Galapagos ayant une solide connaissance d'une grande variété de navires.
A: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.

Q: Le score de Nadal en confrontations directes face au Canadien est de 7-2.
A: Nadal's head to head record against the Canadian is 7–2.

Q: Des camions-bennes ont été réquisitionnés pour bloquer les entrées du métro et 80 policiers se trouvaient sur place pour orienter les automobilistes vers les déviations.
A: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.

Q: Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios.
A:"," Ceci autorisera la rétro-compatibilité avec les itérations 802.11a, b et g, sous réserve que la station possède deux radios."," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","This will allow compatibility with the 802.11a, b, and g iterations, subject to the station having two radios.",17.862914462096153,39.85659069069195
"Q: L'Angleterre avait connu une longue période de paix après la reconquête du Danelaw.
A: England had experienced a long period of peace after the reconquest of the Danelaw.

Q: La théorie a ensuite établi l'idée que le peuple Maori a migré de Polynésie dans une Grande Flotte et a pris la Nouvelle-Zélande aux Moriori, établissant une société agricole.
A: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.

Q: Les autorités ignorent encore son nom, mais on sait tout de même qu'il est membre de l'ethnie Ouïghour.
A: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.

Q: Lorsque vous voyagez, attendez-vous à ce que les choses ne soient pas comme « chez vous ». Les manières, les lois, la nourriture, la circulation, le logement, les normes, la langue, etc. diffèrent dans une certaine mesure de l’endroit où vous vivez.
A: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.

Q: L'idée était que toutes les nations européennes empêchent une nation de devenir puissante, c'est pourquoi les gouvernements nationaux changeaient souvent d'alliances afin de maintenir l'équilibre.
A: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.

Q: Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s.
A:"," Les vitesses de la norme Wi-Fi 802.11n sont sensiblement plus rapides que celles de ses prédécesseurs, avec un débit théorique maximum de 600 Mbit/s.", The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,"The Wi-Fi 802.11n standards have significantly faster speeds than their predecessors, with a theoretical maximum data transfer rate of 600 Mbit/s.",22.045561433250324,47.43353216012009
"Q: L'Équateur exige que les ressortissants cubains obtiennent une lettre de recommandation avant de pouvoir entrer en Équateur par les aéroports internationaux ou les postes-frontières.
A: Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.

Q: L'importance religieuse de la ville, et en particulier celle des nombreux sites de la vieille ville, fait de Jérusalem l'une des principales destinations touristiques en Israël.
A: Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.

Q: Surtout au début, pensez à faire des folies dans les hôtels, la nourriture et les services de style et de qualité occidentaux pour vous aider à vous acclimater.
A: Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.

Q: Il a la même structure moléculaire, qu’il s’agisse d’un gaz, d’un liquide ou d’un solide.
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: D'autres épreuves de ski se dérouleront dans la station de ski de Taizicheng à Zhangjiakou, à environ 220 km (140 pieds) de Pékin.
A: Other skiing events will be at the Taizicheng ski area in Zhangjiakou, about 220 km (140 miles) from Beijing.

Q: Duvall, qui est marié et a deux enfants adultes, n’a pas fait bonne impression à Miller, à qui l’histoire a été relatée.
A:"," Duvall, qui est marié et a deux enfants adultes, n’a pas fait bonne impression à Miller, à qui l’histoire a été relatée."," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.","Duvall, who is married and has two adult children, did not impress Miller, who has been told the story.",39.064815511586225,57.618635809434316
"Q: Le Congrès national du Brésil débat de la légalisation depuis 10 ans, et ces mariages civils ne sont actuellement légaux que dans le Rio Grande do Sul.
A: The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.

Q: Les lunettes de vue peuvent coûter moins cher à l’étranger, en particulier dans les pays à faible revenu dans lesquels le coût du travail est plus bas.
A: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.

Q: Les adeptes poursuivent certains modes de vie, ou des pratiques qui visent à nourrir ces expériences.
A: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.

Q: Elles sont distinctes des langues véhiculaires, qui sont des langues naturelles ou organiques qui deviennent dominantes pour une raison ou une autre en tant que moyen de communication entre les locuteurs d'autres langues.
A: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.

Q: Les places dans les endroits les plus populaires tels que le Bright Angel Campground, voisin du Phantom Ranch, sont généralement remplies par les demandes reçues à la première date d'ouverture des réservations.
A: Space for the most popular areas, such as the Bright Angel Campground adjacent to Phantom Ranch, generally fill up by the requests received on first date they are opened to reservations.

Q: Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait ».
A:"," Lorsqu'on lui a demandé de commenter, Miller a déclaré : « Mike parle beaucoup pendant l'audience… Je me préparais, donc je n'ai pas vraiment entendu ce qu'il disait »."," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","When asked to comment, Miller stated: ""Mike talks a lot during the presentation… I was preparing, so I didn't really hear what he was saying.""",41.42038001207054,62.654795510453056
"Q: La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots.
A: Wildlife photography is often taken for granted, but like photography in general, a picture is worth a thousand words.

Q: Au cours de son passage au sein de l'équipe, il a marqué 403 buts en l'espace de 468 rencontres.
A: During his time with the team, he scored 403 goals in 468 appearances.

Q: La décision de M. Rudd de signer le protocole de Kyoto isole les États-Unis, qui est désormais le seul pays développé à ne pas avoir ratifié cet accord.
A: Mr. Rudd's decision to sign the Kyoto climate accord isolates the United States, which will now be the only developed nation not to ratify the agreement.

Q: L'image suivante montre les atomes qui émettent des photons. Bien entendu en réalité les photons sont bien plus petits que ceux représentés sur l'image.
A: The next picture shows the atoms emitting photons. Of course, in reality photons are a lot smaller than those in the picture.

Q: La lame d'un patin à glace moderne est dotée de deux extrémités avec un creux concave situé entre les deux. Ces deux extrémités permettent une meilleure adhérence à la glace, même lorsqu'elles sont inclinées.
A: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.

Q: « Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu.
A:"," « Nous nous efforcerons de réduire les émissions de dioxyde de carbone par unité de PIB de manière significative d'ici 2020 par rapport au niveau de 2005 », a déclaré M. Hu."," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""We will strive to reduce carbon dioxide emissions per unit of GDP by a significant amount by 2020 compared to 2005,"" said Mr. Hu.",35.188270654760444,53.56362085331051
"Q: Dans cette résonance, le champ magnétique et les ondes radio font que les atomes émettent de minuscules signaux radio.
A: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.

Q: Sa deuxième griffe était plus grande, ce qui a engendré le nom Hesperonychus, qui signifie « griffe occidentale ».
A: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""

Q: Dans l'étude du vivant, les cellules sont tellement essentielles qu'on les considère bien souvent comme les fondamentaux de la vie.
A: Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".

Q: Une cavalerie est une armée qui combat à cheval. La selle n'ayant pas encore été inventée, la cavalerie assyrienne se battait en montant à cru.
A: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.

Q: En raison de leur succès avec les sous-marins, après la guerre on ne fait pas confiance aux Allemands pour qu'ils en possèdent beaucoup.
A: Because of their success with submarines, after the war Germans aren't trusted to have many of them.

Q: Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise.
A:"," Il n'a pas chiffré ces réductions, disant qu'elles seront basées sur la production économique chinoise."," He did not set a figure for the cuts, saying they will be made based on China's economic output.","He didn't encrypt these reductions, saying that they will be based on Chinese economic production.",9.66090831689451,46.066748154437285
"Q: Monter dans sa propre voiture et partir pour un long voyage a un attrait intrinsèque dans sa simplicité.
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: Roberts a refusé catégoriquement de clarifier à quel moment il croyait que la vie commence après conception, une question importante dans le cadre du débat éthique sur l'avortement, en répondant qu'il serait contraire à la déontologie de s'exprimer sur des détails précis qui pourraient faire partie de cas juridiques probables.
A: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.

Q: Mais dans d'autres parties du monde, où la faune bactériologique est nouvelle pour vous, vous risquez bien plus de rencontrer des problèmes.
A: But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.

Q: Alexeï Leonov, également connu sous le nom de « cosmonaute n° 11 », faisait partie de l'équipe originale des cosmonautes de l'Union soviétique.
A: Leonov, also known as ""cosmonaut No. 11"", was part of the Soviet Union's original team of cosmonauts.

Q: Le juge a dit à Blake qu'il était « presque inévitable » qu'il soit incarcéré.
A: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.

Q: Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».
A:", Hu a encouragé les pays en voie de développement « à éviter l'ancienne méthode qui consistait à polluer d'abord et à nettoyer ensuite ».," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",Hu encouraged developing countries to avoid the old method of polluting first and then cleaning up afterwards.,43.91254859388874,75.22378688549041
"Q: Les auberges s’adressent principalement aux jeunes – un client typique a une vingtaine d’années – mais on y trouve aussi souvent des voyageurs plus âgés.
A: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.

Q: On estime que le typhon se dirige vers la Chine à une vitesse de 11 km/h.
A: The typhoon is estimated to be moving toward China at eleven kph.

Q: """"""Si cela devient un marché rentable, nous nous devons d'y être présent. Il n'y a en principe aucune opposition à l’énergie nucléaire"""" a déclaré M. Costello.""
A: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.

Q: Les compagnies aériennes telles que Airlines such as Emirates, Etihad Airways, Qatar Airways et Turkish Airlines ont grandement développé leur offres en Afrique, et offrent des liaisons vers les villes africaines majeures à des tarifs compétitifs comparés aux autres compagnies aériennes européennes.
A: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.

Q: Les obligations de visa et les frais afférents varient d'un pays à l'autre, et dépendent du pays d'où vous venez.
A: Visa requirements and costs vary from nation to nation and are affected by the country you come from.

Q: Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »
A:"," Il a ajouté qu’« on ne devrait cependant pas leur demander d’assumer des obligations qui dépassent leur stade de développement, leur responsabilité et leurs capacités. »"," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","He added that ""we should not ask them to bear obligations that exceed their stage of development, their responsibility and their capabilities.""",21.386597789898858,58.40922624885685
"Q: Au XVIIIe siècle, le Cambodge s'est retrouvé coincé entre deux puissants voisins, la Thaïlande et le Vietnam.
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.
A: Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.

Q: Une personne qui pèse 200 livres (90kg) sur Terre pèserait environ 36 livres (16kg) sur Io. Donc la gravité, bien sûr, vous attire moins.
A: A person who weighs 200 pounds (90kg) on Earth would weigh about 36 pounds (16kg) on Io. So the gravity, of course, pulls less on you.

Q: Tout le monde n'était pas transporté par l'idée d'inclure des troupes féminines.
A: Not all were supportive of the inclusion of the women’s ranks.

Q: Lorsque les gens ne considèrent pas les élans comme potentiellement dangereux, ils peuvent s'approcher de trop près et se mettre en péril.
A: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.

Q: Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT.
A:", Le groupe d’étude sur l’Irak a présenté son rapport aujourd’hui à 12 h GMT., The Iraq Study Group presented its report at 12.00 GMT today.,The study group on Iraq presented its report today at 12 GMT.,15.807437922444718,52.548790703093
"Q: Le jeu est basé sur la deuxième bataille de Falloujah, une bataille vicieuse entre les forces américaines et irakiennes.
A: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.

Q: Les lentilles de l'objectif zoom présentent un inconvénient. En effet, la complexité de la focale et le nombre de lentilles requis pour obtenir une gamme de longueurs focales sont largement supérieurs à ceux des objectifs fixes.
A: The disadvantage of zoom lenses is that the focal complexity and number of lens elements required to achieve a range of focal lengths is much greater than for prime lenses.

Q: Dans certains pays, les sanctions sont extrêmement draconiennes, même pour les premières infractions ; elles peuvent aller jusqu'à des peines de prison de plus de dix ans ou la peine de mort.
A: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.

Q: Elle peut être personnalisée afin d'en faciliter la lecture, et l'on peut y mettre autant ou aussi peu de couleur que l'on souhaite.
A: It can be customized to make it easy to read and also with as much or little color as desired.

Q: Des marches en pierre sont posées le long de la plupart du chemin, et des câbles en acier offrent une rampe de soutien dans les sections les plus raides.
A: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.

Q: Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos.
A:"," Il avertit que personne ne peut garantir que toute action en Irak à ce stade mettra fin à la guerre sectaire, à la violence croissante ou au glissement vers le chaos."," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","It warns that no one can guarantee that any action in Iraq at this stage will end the sectarian war, the growing violence, or the slide towards chaos.",38.189767975105184,64.95713565590438
"Q: Par ailleurs, selon le bureau météorologique islandais, la région de Hekla n’a pas connu de tremblement de terre au cours des dernières 48 heures.
A: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.

Q: Les permis, délivrés en nombre limité en vue de préserver le canyon, sont mis à disposition dès le premier du mois, quatre mois avant le départ.
A: Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.

Q: En 1970, Raymond Damadian, docteur en médecine et chercheur en sciences, a découvert les bases permettant d'utiliser l'imagerie par résonance magnétique comme outil de diagnostic médical.
A: In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.

Q: L’ancien gouvernement conservateur australien a refusé de ratifier Kyoto, affirmant que cela nuirait à l’économie en raison de sa forte dépendance aux exportations de charbon, tandis que des pays comme l’Inde et la Chine n’étaient pas contraints par des objectifs d’émissions.
A: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.

Q: Cela inclut l'attente en ligne, car les chiens renifleurs de drogue peuvent être utilisés à tout moment sans préavis.
A: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.

Q: Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient.
A:", Le rapport s'ouvre par un appel à un débat ouvert et à la formation d'un consensus aux États-Unis sur la politique à l'égard du Moyen-Orient., The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.,The report opens with an open call for debate and the formation of a consensus among the United States on the policy toward the Middle East.,43.65352324145352,72.51958551134646
"Q: Les visites touristiques sont coûteuses, exigent une bonne condition physique, ne peuvent avoir lieu qu'en été (de novembre à février) et sont largement limitées à la péninsule, aux îles, et à la mer de Ross.
A: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.

Q: La visite du site peut être agréablement associée à une promenade en bateau sur le lac.
A: A visit to the site can be conveniently combined with a boat trip to the lake.

Q: Il est mort à Osaka mardi.
A: He died in Osaka on Tuesday.

Q: Par ailleurs, le docteur Lee s'est dit préoccupé par les signalements d'enfants turcs qui auraient été infectés par le virus de la grippe aviaire A(H5N1) sans pour autant être malades.
A: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.

Q: Le type de tourisme le plus répandu est peut-être celui que la plupart des gens associent au voyage : Le tourisme récréatif.
A: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.

Q: Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat.
A:", Le rapport est très critique envers presque tous les aspects de la politique actuelle du gouvernement à l'égard de l'Irak et plaide vivement pour un changement de direction immédiat., The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.,The report is very critical of almost all aspects of the current government policy toward Iraq and strongly advocates for an immediate change in direction.,15.54434920148101,52.16882307539451
