prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: अपने 2 घंटे के भाषण के दौरान, उन्होंने कहा कि “आज ऐपल अपने फ़ोन का फिर आविष्कार करने जा रहा है, आज हम इतिहास बनाने जा रहे हैं.
A: During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".

Q: सामान्य तौर पर, किसी भी विदेशी देश में समय अवधि के बाद बहुत समय तक रहने के लिए आपको पहले ही वीज़ा प्राप्त करने की आवश्यकता होगी।
A: In general, staying in any foreign country for an extended period of time will require you to obtain a visa in advance.

Q: इसके बाद इस्तांबुल स्टेट सिम्फनी ऑर्केस्ट्रा आया, जो कि एक जनिसरी बैंड था जिसके गायक फेथ एरकोक और मुस्लुम गुरसेस थे।
A: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.

Q: मंदिर का सूना वातावरण और टोनले सैप झील के ऊपर का दृश्य पहाड़ी की चढ़ाई को सार्थक बनाता है.
A: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.

Q: इंडियानापोलिस मोटर स्पीडवे पर एक दुर्घटना में 13 वर्षीय मोटरसाइकिल रेसर पीटर लेंज़ की मृत्यु हो गई है।
A: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.

Q: सभी लोगों से मेरा बस यही कहना है की आप हमारे साथ वैसा ही व्यवहार करें जैसा हम आपसे करते हैं |
A:", सभी लोगों से मेरा बस यही कहना है की आप हमारे साथ वैसा ही व्यवहार करें जैसा हम आपसे करते हैं |, All I say to people is you treat us the way we treat you.,I want to say to all of you that you should treat us the same way we treat you.,27.57185986366082,56.8090134155523
"Q: आधुनिक शिक्षा ने उन पर अधिकार के बिना बसों पर बड़े विज्ञापन छापने का आरोप लगाया और यह झूठ कहते हुए कि वह मुख्य अंग्रेज़ी ट्यूटर था.
A: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.

Q: तूतनखामेन के साथ दफ़नाए गए ज़्यादातर सामानों को अच्छी तरह से संरक्षित रखा गया है, जिसमें मूल्यवान धातुओं और दुर्लभ रत्नों से बने हज़ारों शिल्पकृतियाँ शामिल हैं.
A: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.

Q: ज़ूम लेंस का दूसरा नुकसान यह है कि लेंस का अधिकतम एपर्चर (गति) आम तौर पर कम होता है.
A: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.

Q: यद्यपि सिद्धांत रूप में वे प्रतिवर्ष जगह ले सकते हैं ( जब तक वे विभिन्न देशों में हैं), व्यवहार में वे नहीं हैं।
A: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.

Q: अल गोर और जनरल टॉमी फ्रैंक्स ने फटाफट बोलकर, अपनी पसंदीदा सुर्खियों को चुरा लिया (गोर ने बताया कि जब 2000 के इलेक्टोरल कॉलेज की हार के बाद, वह टिप्पर के साथ अपनी ज़िंदगी के सबसे अच्छे पल बिता रहे थे, तब द अनियन ने उसकी रिपोर्ट की).
A: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).

Q: कैलिफोर्निया के गवर्नर अर्नोल्ड श्वार्ज़नेगर ने कानून में एक बिल पर हस्ताक्षर किए, जो नाबालिगों को हिंसक वीडियो गेम उन्हें बेचने या किराये पर देने से प्रतिबंध लगाता है।
A:"," कैलिफोर्निया के गवर्नर अर्नोल्ड श्वार्ज़नेगर ने कानून में एक बिल पर हस्ताक्षर किए, जो नाबालिगों को हिंसक वीडियो गेम उन्हें बेचने या किराये पर देने से प्रतिबंध लगाता है।", California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,California Governor Arnold Schwarzenegger signed a bill into law that prohibits the sale or rental of violent video games to minors.,74.0152904687672,86.66461772392334
"Q: 1960 के दशक में फिल्म निर्देशन सिखाने के लिए वह नए स्वतंत्र हुए अल्जीरिया वापस आ गए।
A: In the 1960s he headed back to newly-independent Algeria to teach film directing.

Q: गर्मी के दौरान, नॉर्डिक मच्छरों पर भी नज़र रखें. हालाँकि वे किसी भी तरह की बीमारी नहीं फैलाते हैं, फिर भी वे तकलीफ़देह हो सकते हैं.
A: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.

Q: स्पेसवॉक के अंत तक स्पेस स्टेशन मिशन में पहले एक जाइरोस्कोप के नुकसान के बावजूद स्टेशन ने अपना रुख़ बनाए रखा.
A: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.

Q: समय यह भी है कि हम घटनाओं की अवधि (लंबाई) की तुलना कैसे करते हैं.
A: Time is also how we compare the duration (length) of events.

Q: दुर्घटना स्थल का आज पता लगाया गया और वह इतना दुर्गम था कि दो पुलिसवालों को जंगल में उतरा गया ताकि वह स्थल तक पहुंच पाएं और जीवित लोगों की तलाश कर पाएं।
A: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.

Q: बिल के अनुसार कैलिफोर्निया राज्य में बेचे जाने वाले हिंसक वीडियो गेम को “18” की डीकैल रीडिंग से लेबल किया जाए और यह उनकी बिक्री नाबालिग को किए जाने को 1000 डॉलर प्रति अपराध के हिसाब से दंड योग्य बनाता है।
A:", बिल के अनुसार कैलिफोर्निया राज्य में बेचे जाने वाले हिंसक वीडियो गेम को “18” की डीकैल रीडिंग से लेबल किया जाए और यह उनकी बिक्री नाबालिग को किए जाने को 1000 डॉलर प्रति अपराध के हिसाब से दंड योग्य बनाता है।," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","According to Bill, violent video games sold in the state of California should be labeled with an “18” rating and this would make the sale of them to minors punishable by a $1000 fine per offense.",37.254660723079695,59.39497736257054
"Q: बीजिंग उद्घाटन और समापन समारोह और इनडोर बर्फ की स्पर्धाओं की मेजबानी करेगा।
A: Beijing will host the opening and closing ceremonies and the indoor ice events.

Q: दुर्भाग्य से, जब आप एक डीवीडी बनाते हैं, तो अधिक सम्भावना है कि सीमाएँ कट जाएँगी, और यदि वीडियो में उपशीर्षक भी निचले भाग के अत्यधिक पास था, तो वे पूरी तरह से नहीं दिखाए जाएँगे।
A: Unfortunately, when you make a DVD, it's borders will most likely be cut too, and if the video had subtitles too close to the bottom, they won't be fully shown.

Q: उष्णकटिबंधीय तूफ़ान डेनियल, 2010 अटलांटिक तूफान के मौसम का चौथा नामित तूफ़ान पूर्वी अटलांटिक महासागर में बना है.
A: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.

Q: हालाँकि, यह आप के लिए कोई बहुत बड़ी चिंता की बात नहीं होनी चाहिए , क्योंकि अक्सर पर्यटकों को कारों में भरकर ले जाया जाता है।
A: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.

Q: इसलिए अगर आप किनारे पर खड़े हैं, आप सतह में नीचे मौजूद कंकड़ या कीचड़ देख सकेंगे.
A: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.

Q: लोक अभियोजन निदेशक, केइर स्टारर क्यूसी ने आज सुबह एक बयान दिया, जिसमें फोन और मूल्य दोनों पर मुकदमा चलाने की घोषणा की गई।
A:"," लोक अभियोजन निदेशक, केइर स्टारर क्यूसी ने आज सुबह एक बयान दिया, जिसमें फोन और मूल्य दोनों पर मुकदमा चलाने की घोषणा की गई।"," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","The local prosecutor, KC starring QC, issued a statement this morning, announcing the filing of a case against both the phone and the price.",17.361123499116122,43.4810954364129
"Q: बीच, थीम पार्क्स और कैम्प ग्राउंड्स ऐसी आम जगहें हैं जहां पर अक्सर मनोरंजन चाहने वाले पर्यटक पहुँचते हैं.
A: Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.

Q: जनवरी 2004 में कंप्यूटर प्रोग्रामर केसी फेन्टन ने आइसलैंड के लिए एक सस्ती उड़ान मिलने के बाद काउचसर्फिंग की स्थापना की, लेकिन उसके पास रहने के लिए जगह नहीं थी.
A: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.

Q: हज़ार साल पुराने खंडहरों के बीच खड़े होकर भी लंबे समय से चली आ रही लड़ाइयों की आवाज़ और खुशबू को मन में लाना आसान है, लगभग कोयलों पर खुरों की खटपट सुनने और कालकोठरी के कब्रों से उठने वाले डर को सूँघने जैसा.
A: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.

Q: शय ने यह भी तर्क दिया कि फ़ोटोजेनिक मा हक़ीक़त की तुलना में ज़्यादा बनावटी थे.
A: Hsieh also argued that the photogenic Ma was more style than substance.

Q: फिर से प्रकाश बल्ब को बदलने की ज़रूरत होती है. प्रकाश बल्ब को बदलने में सावधान रहना ज़रूरी है.
A: The light bulb then needs replacing. It is necessary to be careful in replacing the light bulb.

Q: हुन ने इस्तीफा दे दिया है. मंत्रिमंडल में उनकी जगह सांसद एड डेवी लेंगे. सांसद नॉर्मन लैंब के व्यापार मंत्री बनने की उम्मीद है. यह पद डेवी के मंत्रिमंडल में जाने की वजह से खाली हुई है.
A:", हुन ने इस्तीफा दे दिया है. मंत्रिमंडल में उनकी जगह सांसद एड डेवी लेंगे. सांसद नॉर्मन लैंब के व्यापार मंत्री बनने की उम्मीद है. यह पद डेवी के मंत्रिमंडल में जाने की वजह से खाली हुई है., Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,Hun has resigned. His place in the cabinet will be taken by MP Ed Davey. Norman Lamb is expected to become trade minister. This post has become vacant because of Davey's move into the cabinet.,13.25144574634123,46.04858711321653
"Q: पुलिस ने कहा कि लो पिकालो की स्थिति मज़बूत थी क्योंकि वह पलेर्मो में प्रोवेनज़ानो का दाहिना हाथ था और उसके अनुभव ने उसे पुरानी पीढ़ी के मालिकों का सम्मान दिलवाया था क्योंकि वे अपने शक्ति तंत्र को मजबूत करते हुए अपनी छवि को न्यून बनाए रखने के प्रोवेनज़ानो की नीति का अनुसरण करते थे।
A: Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.

Q: “सौभाग्य से मुझे कुछ नहीं हुआ, लेकिन मैंने एक भयावह दृश्य देखा, जब लोग बाहर निकलने के लिए खिड़कियों को तोड़ने का प्रयास कर रह थे।
A: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.

Q: उसका नाम अभी भी अधिकारियों को पता नहीं है, हालाँकि वे जानते हैं कि वह उइघर जातीय समूह का सदस्य है.
A: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.

Q: सर रिचर्ड ब्रैनसन के वर्जिन समूह ने उन बैंको के लिए बोली लगाई थी जिन्हे राष्ट्रीयकरण से पहले अस्वीकार कर दिया गया था।
A: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.

Q: हालाँकि, 991 में एथेलरेड का सामना वाइकिंग बेड़े से हुआ जो पहले गुथ्रुम की शताब्दी के समय से भी बहुत बड़ा था।
A: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.

Q: हुन और प्राइस को 16 फरवरी को वेस्टमिंस्टर मजिस्ट्रेट कोर्ट में पेश होना है.
A:", हुन और प्राइस को 16 फरवरी को वेस्टमिंस्टर मजिस्ट्रेट कोर्ट में पेश होना है., Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Hun and Price are due in Westminster Magistrates' Court on 16 February.,15.692381081553512,47.104196225559086
"Q: प्योरलैंड ओरिगेमी इस प्रतिबंध के साथ ओरिगामी है कि इसे एक बार में केवल एक बार ही मोड़ा किया जा सकता है, अधिक जटिल सिलवटों जैसे रिवर्स सिलवटों की अनुमति नहीं है, और सभी सिलवटों में सीधे स्थान हैं।
A: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.

Q: गर्मी के दौरान, नॉर्डिक मच्छरों पर भी नज़र रखें. हालाँकि वे किसी भी तरह की बीमारी नहीं फैलाते हैं, फिर भी वे तकलीफ़देह हो सकते हैं.
A: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.

Q: उष्णकटिबंधीय तूफ़ान डेनियल, 2010 अटलांटिक तूफान के मौसम का चौथा नामित तूफ़ान पूर्वी अटलांटिक महासागर में बना है.
A: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.

Q: दुनिया में 5,000 से अधिक विभिन्न भाषाएँ हैं, जिनमें बीस से अधिक भाषाएँ ऐसी हैं जो 50 मिलियन या उससे अधिक लोगो द्वारा बोली जाती हैं।
A: The world has over 5,000 different languages, including more than twenty with 50 million or more speakers.

Q: बोलने वालों की संख्या अनुमान के मुताबिक 340 मिलियन से 500 मिलियन तक है जबकि 800 मिलियन से ज़्यादा लोग भाषा को समझ सकते हैं.
A: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.

Q: मरने वालों में 25 साल का निकोलस एल्डन और 21 साल का ज़ेचरी कडबैक शामिल था. कडबैक ड्राइवर था.
A:", मरने वालों में 25 साल का निकोलस एल्डन और 21 साल का ज़ेचरी कडबैक शामिल था. कडबैक ड्राइवर था.," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","The deceased included 25-year-old Nicholas Alden and 21-year-old Zachery Kadbyak, who was the driver.",9.871721786705415,35.08541531104982
"Q: सड़क यात्रा करने के लिए अपनी कार का उपयोग करना एक शानदार तरीका है, कभी कभी यह “कैंप”का काम भी करती है।
A: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".

Q: सर्कुलेटरी सिस्टम का मुख्य अंग हृदय है जो रक्त को पंप करता है.
A: The major organ of the circulatory system is the heart, which pumps the blood.

Q: जब आप छुट्टी पर होते हैं, तो आपके पास खुद के लिए समय होता है और कुछ विशेष करने के लिए अतिरिक्त समय निकालें।
A: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.

Q: कैप्सूल बहुत हद तक आसमान में एक उल्का की तरह दिखाई देगा.
A: The capsule will look much like a shooting star going across the sky.

Q: संस्कृत के अस्तित्व में आने के बारे में कई सिद्धांत हैं. उनमें से एक आर्यों के पश्चिम से भारत आने का सिद्धांत है कि वह अपने साथ अपनी भाषा लेकर आए थे.
A: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.

Q: एडगर वेगुइला के हाथ और जबड़े जख्मि हो गये, जबकि क्रिस्टोफ़र श्नाइडर को चेहरे की पुनर्निर्माण सर्जरी की आवश्यकता थी।
A:"," एडगर वेगुइला के हाथ और जबड़े जख्मि हो गये, जबकि क्रिस्टोफ़र श्नाइडर को चेहरे की पुनर्निर्माण सर्जरी की आवश्यकता थी।", Edgar Veguilla received arm and jaw wounds while Kristoffer Schneider was left requiring reconstructive surgery for his face.,"Edgar Vega's hands and jaw were injured, while Christoph Schneider needed a facial reconstruction surgery.",5.014286671776825,36.213441593504164
"Q: एडीडी वाले बच्चों का मुशकिल समय होता है स्कूली पढ़ाई जैसी चीज़ों पर ध्यान केंद्रित करना, लेकिन वे उन चीज़ों पर ध्यान केंद्रित कर सकते हैं, जो उन्हें पसंद है जैसे कि गेम खेलना या अपने पसंदीदा कार्टून देखना या विराम चिह्न के बिना वाक्य लिखना.
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: सुपरमार्केट से खाना खरीदना आमतौर पर खाना खाने का सबसे सस्ता तरीका है । हालांकि खाना पकाए बिना, विकल्प तैयार भोजन तक ही सीमित हैं।
A: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.

Q: आम तौर पर ये आयोजन तीन से छह महीने के बीच कभी भी ऐसी जगहों पर आयोजित किए जाते हैं जो 50 हेक्टेयर से छोटी न हों.
A: These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.

Q: पृथ्वी पर गिरने वाले लगभग 24,000 ज्ञात उल्कापिंडों में से केवल 34 के बारे में सत्यापित किया गया है कि वे मूल रूप से मंगल से हैं।
A: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.

Q: माइस्पेस संयुक्त राज्य अमेरिका में उपयोग की जाने वाली तीसरी सबसे लोकप्रिय वेबसाइट है और वर्तमान में इसपर 5.4 करोड़ प्रोफाइल हैं।
A: MySpace is the third most popular website used in the United States and has 54 million profiles currently.

Q: उका का हथियार तब विफल हो गया जब पाँचवें व्यक्ति के सिर पर निशाना लगया. श्नाइडर को दर्द बना हुआ है, एक आँख में अंधापन, खोपड़ी का एक गायब भाग और टाइटेनियम से एक चेहरा फिर से बनाया गया है.
A:"," उका का हथियार तब विफल हो गया जब पाँचवें व्यक्ति के सिर पर निशाना लगया. श्नाइडर को दर्द बना हुआ है, एक आँख में अंधापन, खोपड़ी का एक गायब भाग और टाइटेनियम से एक चेहरा फिर से बनाया गया है."," Uka's weapon failed whilst pointed at a fifth man's head. Schneider has ongoing pain, blindness in one eye, a missing section of skull and a face rebuilt from titanium.","The gun failed when the fifth man was shot. Schneider is blind in one eye, has a missing piece of skull, and has a titanium face rebuilt.",17.21195287812851,44.65297659436398
"Q: दूसरी ओर, यह ठीक है क्योंकि पानी की मात्रा इतनी अधिक है कि आपके वास्तविक जलप्रपात का दृश्य अस्पष्ट हो जाएगा - सभी पानी से!
A: On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!

Q: चैथम आइलैंड्स पर एक और जनजाति भी मौजूद थी और ये माओरी जनजाति के लोग थे जो न्यूजीलैंड से आकर बसे थे.
A: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.

Q: अलग रखे गए बैग चोरी हो सकते हैं और बम के ख़तरों से सावधान रहने वाले अधिकारियों का ध्यान भी आकर्षित कर सकते हैं.
A: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.

Q: ईबे या क्रेगलिस्ट जैसी नीलामी वेबसाइटों के माध्यम से ऑनलाइन बेचे जाने वाले कई टिकट आंशिक रूप से उपयोग किये गए बहु-दिवसीय पार्क-हॉपर टिकट होते हैं।
A: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.

Q: अकॉर्डियन पर, अतिरिक्त वॉल्यूम प्राप्त करने के लिए, आप कुहनी का उपयोग अधिक दबाव या गति के साथ करते हैं।
A: On the accordion, to get extra volume, you use the bellows with more pressure or speed.

Q: श्नाइडर ने अपनी मातृभूमि में एक USAF बेस से वीडियो लिंक के माध्यम से गवाही दी.
A:", श्नाइडर ने अपनी मातृभूमि में एक USAF बेस से वीडियो लिंक के माध्यम से गवाही दी., Schneider testified via videolink from a USAF base in his homeland.,Schneider testified via video link from a USAF base in his native country.,53.989956849868726,80.31971138379018
"Q: वे कई कारणों से वेब प्रॉक्सी से सबसे बेहतरीन हैं: वे केवल एचटीटीपी ही नहीं, बल्कि सारे इंटरनेट ट्रैफ़िक को दोबारा रूट करते हैं.
A: They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.

Q: इंटरएक्टिव डिज़ाइन के लिए आवश्यक है कि प्रोजेक्ट के घटक एक-दूसरे से कनेक्ट हों, लेकिन एक अलग इकाई के रूप में भी उनका कोई अर्थ हो.
A: Interactive design requires that components of a project connect to each other, but also make sense as a separate entity.

Q: लेकिन रॉयल नेवी अभी भी जर्मन नेवी (“क्रिग्समरीन”) की तुलना में ज़्यादा मज़बूत थी और अंग्रेज़ी चैनल में भेजी गई किसी भी आक्रमण करने वाली नौसेना को नष्ट कर सकती थी.
A: But the Royal Navy was still much stronger than the German Navy (“Kriegsmarine”) and could have destroyed any invasion fleet sent across the English Channel.

Q: यह दरारें भरी हुई और झंडे द्वारा चिह्नित ठोस बर्फ है। इसे केवल विशेष ट्रैक्टरों द्वारा ले जाया जा सकता है, जिसमें खींचकर ले जाने वाली स्लेज के साथ ईंधन और आपूर्ति हो।
A: It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.

Q: आइसलैंडिक मौसम विज्ञान कार्यालय ने भी पिछले 48 घंटों में हेक्ला क्षेत्र में भूकंप की कोई गतिविधि न होने की सूचना दी है.
A: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.

Q: बुधवार के आयोजन के बाद, कारपानेडो ने चैंपियनशिप में दो इंडिविज़ुअल रेस में हिस्सा लिया.
A:"," बुधवार के आयोजन के बाद, कारपानेडो ने चैंपियनशिप में दो इंडिविज़ुअल रेस में हिस्सा लिया."," Beyond Wednesday's event, Carpanedo competed in two individual races at the Championships.","After the Wednesday event, Carpando took part in two individual races in the championship.",23.41812326184748,55.48839840768744
"Q: इन पठारों को अक्सर “चौड़ाई” के रूप में संदर्भित किया जाता है, जिसका अर्थ है एक विस्तृत, खुला स्थान, एक असीम फैलाव |
A: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.

Q: दृष्टि या देखने की क्षमता विज़ुअल सिस्टम सेंसरी ऑर्गन्स या आँखों पर निर्भर करती है.
A: Vision, or the ability to see depends on visual system sensory organs or eyes.

Q: उष्णकटिबंधीय तूफ़ान डेनियल, 2010 अटलांटिक तूफान के मौसम का चौथा नामित तूफ़ान पूर्वी अटलांटिक महासागर में बना है.
A: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.

Q: मंदिर के ज़्यादातर त्यौहार, मंदिर के स्थापना दिन, मंदिर के देवता के जन्मदिन या मंदिर से जुड़े दूसरे खास दिनों पर आयोजित किए जाते हैं.
A: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.

Q: केवल विनाशकारिता के प्रभाव, न कि अवसाद व डर के, नियमित साप्ताहिक संरचित PA सत्रों की शर्त पर थे.
A: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.

Q: उसका पहला स्लैलम था, जहाँ उसने अपने पहले चक्र मे दौड़ को पूरा ना कर सका ।इस दौड़ में 116 प्रतियोगियों में से 36 खिलाड़ियों ने एक ही स्थान प्राप्त किया ।
A:"," उसका पहला स्लैलम था, जहाँ उसने अपने पहले चक्र मे दौड़ को पूरा ना कर सका ।इस दौड़ में 116 प्रतियोगियों में से 36 खिलाड़ियों ने एक ही स्थान प्राप्त किया ।"," Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.","His first slalom was when he failed to complete his first run. In this race, 36 of 116 competitors finished in the same place.",12.917381011170734,38.48567344461839
"Q: इसकी बड़ी चमकदार खिड़कियाँं और पतली दीवारें लंबे समय तक  निर्धारित हमले का विरोध करने में सक्षम नहीं होतीं।
A: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.

Q: यह तब होता है जब आराम और मौज-मस्ती के लिए लोग रोज़ाना के जीवन से एकदम अलग स्थान पर जाते हैं.
A: This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.

Q: मरने वालों की संख्या कम से कम 15 है, और यह संख्या बढ़ने की आशंका है।
A: The death toll is at least 15, a figure which is expected to rise.

Q: ऐसी सफलता की कहानियों ने भविष्य में बदलाव की दिशा में सकारात्मक झुकाव पैदा करते हुए, बदलाव की आशंकाओं को कम किया.
A: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.

Q: ग्लेशियरों के किनारे पर, विशाल ब्लॉक कमज़ोर हो जाते हैं, नीचे गिरते हैं और हो सकता है किनारे से नीचे गिरते हैं या दूर से लुढ़कते हैं.
A: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.

Q: उनकी दूसरी दौड़, विशाल स्लैलम, महिलाओं के समूह में 4: 41.30, 2: 11.60 मिनट के संयुक्त कार्यावधि के साथ पहले स्थान के फ़िनिशर ऑस्ट्रियन क्लाउडिया लोएश की तुलना में और 1: 09.02 मिनट हंगरी के नौवें स्थान के फ़िनिशर ग्नोगी दानी से दसवें स्थान पर धीमी गति से समाप्त हुई.
A:"," उनकी दूसरी दौड़, विशाल स्लैलम, महिलाओं के समूह में 4: 41.30, 2: 11.60 मिनट के संयुक्त कार्यावधि के साथ पहले स्थान के फ़िनिशर ऑस्ट्रियन क्लाउडिया लोएश की तुलना में और 1: 09.02 मिनट हंगरी के नौवें स्थान के फ़िनिशर ग्नोगी दानी से दसवें स्थान पर धीमी गति से समाप्त हुई."," Her other race, the Giant Slalom, saw her finish in tenth in the women's sitting group with a combined run time of 4:41.30, 2:11.60 minutes slower than first place finisher Austrian Claudia Loesch and 1:09.02 minutes slower than the ninth place finisher Gyöngyi Dani of Hungary.","Their second race, the massive slalom, finished tenth, 1:09.02 minutes behind the first-place finisher, Austrian Claudia Loeser, and 2:11.60 minutes behind the ninth-place finisher, Hungarian Gnoegi Dani.",15.44349082249707,40.922170841391264
"Q: चैथम आइलैंड्स पर एक और जनजाति भी मौजूद थी और ये माओरी जनजाति के लोग थे जो न्यूजीलैंड से आकर बसे थे.
A: There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.

Q: सतही तनाव इसलिए होता है क्योंकि पानी की सतह पर पानी के कण आपस मे एक-दूसरे से बहुत ज्यादा तेज़ी से आकर्षित होते हैं, जितना कि वे पानी के ऊपर मौजूद वायु के कणो से होते है ।
A: Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.

Q: आपको अपनी बार-बार उड़ने वाली एयरलाइन को संधि में ध्यान से चुनना चाहिए।
A: You should choose your Frequent Flyer airline in an alliance carefully.

Q: एक सरकारी प्रवक्ता ने कहा, “सार्वजनिक स्वास्थ्य और आपराधिक न्याय दोनों दृष्टिकोणों से यह महत्वपूर्ण है कि कानून को जल्द से जल्द लागू किया जाए.”
A: ""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.

Q: अपराध, और सामान्य तौर पर विदेशियों के प्रति दुर्भावना, ग्रीनलैंड में वस्तुतः अज्ञात है। यहाँ तक कि कस्बों में भी इस तरह के क्षेत्र नहीं हैं।”
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: महिलाओं के वर्तमान समूह में चार स्कीयर अपना रन पूरा करने में असफल रहे और जायंट स्लैलम में कुल 117 में से 45 स्कीयर इस रेस में स्थान पाने में असफल रहे.
A:", महिलाओं के वर्तमान समूह में चार स्कीयर अपना रन पूरा करने में असफल रहे और जायंट स्लैलम में कुल 117 में से 45 स्कीयर इस रेस में स्थान पाने में असफल रहे.," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.",Four skiers failed to finish the race and 45 of the 117 skiers who competed in the Giant Slalom did not finish the race.,34.671671904285304,52.54968601001533
