prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: Dhoruba hiyo, iliyo takribani maili 3,000 kutoka Miami, Florida, ina kiwango cha juu thabiti cha upepo cha maili 40 kwa saa (kilomita 64 kwa saa).

Q: Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.
A: Watawa wengine wa Kijerumani walitaka kumleta Mungu karibu na watu asili, kwa hivyo wakabuni lugha halisi ya Kiestonia

Q: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.
A: Hakikisha kwamba wakala unayetumia kupata uhifadhi ni mtaalamu wa Galapagos aliye na maarifa mengi ya aina tofauti tofauti za meli.

Q: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.
A: Hii inachosha sawa na ungekuwa unaamka baada ya kila dakika ishirini au thelathini na kutazama runinga.

Q: The sport is primarily played in a duel format, one fencer dueling another.
A: Mchezo huo huchezwa kimsingi kwa muundo wa kupigana, mchezaji mmoja akipigana na mwingine.

Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:"," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos."," Inatoa ilani kwamba hakuna yeyote anayeweza kutoa hakikisho kwamba mpango wowote wa hatua katika Iraki wakati huu utakomesha vita vya kimadhehebu, vurugu inayozidi, au mwelekeo kwenye machafuko.",Hii inaomba kuwa kuna kuna kufanya kazi kwa sababu ya kila kitu kama vile kufanya kazi kwa sababu ya kila kitu.,0.5800002810559229,13.60703352600516
"Q: A power failure following a routine fire-command system test caused relief valves to open and crude oil overflowed near the Fort Greely pump station 9.
A: Ukosefu wa umeme kufuatia jaribio la kawaida la amri ya moto ulisababisha vilango vya kutuliza kufunguka na mafuta yasiyosafishwa yalifurika karibu na kituo cha pampu cha Fort Greely.

Q: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.
A: Luno ilikuwa na mita 120-160 za ujao za mafuta ndani yake wakati ilipoharibika na upepo mkali na mawimbi yakaisukuma ndani ya kizuizi cha maji.

Q: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.
A: Mishale kutoka kwenye nyuta zao hatari ingeweza kupenya ngao za askari wapinzani. Takribani 1000 BC, Waashuru walianzisha farasi wa kwanza wa vita.

Q: If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.
A: Ikiwa unapanga kukaa kambini, beba kitanda kidogo cha kambini au kitanda cha bembea ili ujiepushe na nyoka, nge na vitu kama hivyo.

Q: On September 24, 1759, Arthur Guinness signed a 9,000 year lease for the St James' Gate Brewery in Dublin, Ireland.
A: Mnamo September 24, 1759, Arthur Guinness alitia saini makubaliano ya kukodishwa kwa kiwanda cha pombe cha St James' Gate kilicho huko Dublin, Ireland.

Q: The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East.
A:", The Report opens with plea for open debate and the formation of a consensus in the United States about the policy towards the Middle East., Ripoti hiyo inaanza kwa ombi la mjadala wazi na kuundwa kwa maafikiano katika Marekani kuhusu sera kuhusu Mashariki ya Kati.,"Mnamo 2001, kwa jina la kwanza la kisiasa, kwa jina la kwanza la kisiasa, kwa jina la kwanza la kisiasa, kwa jina la kwanza la kisiasa, kwa jina la kwanza la kisiasa, kwa jina la kwanza la kisiasa, kwa jina la kwanza la",0.959641509636166,12.7851527944494
"Q: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""
A: Mabosi hawa walikuwa wamedhibitiwa na Provenzano wakati alipokomesha vita vilivyoendeshwa na Riina dhidi ya taifa ambavyo vilisababisha vifo vya wanaharakati wa Mafia Giovanni Falcone na Paolo Borsellino mnamo 1992.""

Q: The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti
A: Jamhuri ya Dominika (Kihispania: Republica Dominicana) ni nchi ya Karibi ambayo imechukua nusu ya kisiwa cha Hispaniola, ambacho inashirikisha na Haiti.

Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A: Wilaya ya Canal (Kiholanzi: Grachtengordel) ni wilaya maarufu ya karne ya 17 inayozunguka Binnenstad ya Amsterdam.

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: Dhoruba ya Kitropiki Danielle, iliyotajwa kuwa dhoruba ya nne ya msimu wa vimbunga vya Atlantiki vya 2010, imejiunda mashariki mwa Bahari ya Atlantiki.

Q: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.
A: Katika miezi mitatu iliyopita, mahabusu zaidi ya 80 waliachiliwa kutoka kituo cha Central Booking bila kushtakiwa rasmi.

Q: The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction.
A:", The Report is highly critical of almost every aspect of the present policy of the Executive towards Iraq and it urges an immediate change of direction., Ripoti hiyo inashutumu vikali karibu kila kipengele cha sera ya sasa ya Mtendaji kuhusu Iraki na inahimiza ubadilishaji wa mwelekeo mara moja.,Mshahara ya Ripoti ilikuwa na kuzaliwa na kila kipindi cha kazi cha kwanza kwa kufanya kazi kwa kila kipindi cha kazi cha kwanza kwa kufanya kazi kwa kila kipindi cha kazi cha kwanza kwa kufanya kazi kwa kila kipindi cha kazi cha kwanza kwa kufanya kazi kwa,1.8804896237194968,17.010137669513387
"Q: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.
A: Hoja za kidiplomasia dhidi ya eneo hilo zinaendelea kutatiza uhusiano kati ya Armenia na Azerbaian.

Q: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.
A: Inasemekana kwamba mnamo 1649, Zhabdrung Ngawang Namgyel aliunda ngome hiyo kama ukumbusho wa ushindi wake dhidi ya vikosi vya Tibeti na Mongoli.

Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: Ndege ilikuwa inaelekea Irkutsk na ilikuwa ikiendeshwa na majeshi ya ndani.

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: Kulingana na Ansa, ""polisi walihangaishwa na mashambulio machache ya watu wa kiwango cha juu, wakiogopa yanaweza kusababisha vita kamili vya urithi.

Q: As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.
A: Kama ilivyosemwa hapo juu, ijapokuwa neno “Eskimo” limebaki kukubalika Marekani, linachukuliwa kuwa la dharau na wengi watu wengi wa Aktika wasiokuwa wa Marekani, haswa katika Canada.

Q: First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors.
A:", First among its 78 recommendations is that a new diplomatic initiative should be taken before the end of this year to secure Iraq’s borders against hostile interventions and to re-establish diplomatic relations with its neighbors., Kwanza kati ya mapendekezo yake 78 ni kwamba mpango mpya wa kidiplomasia unapaswa kuchukuliwa kabla ya mwisho wa mwaka huu ili kuweka katika hali ya usalama mipaka ya Iraq dhidi ya uingiliaji wa maadui na kuanzisha tena uhusiano wa kidiplomasia na majirani zake.,"Kwa kawaida, neno la “Iraq” limebaki kwa kawaida kwa sababu ya kawaida kwa sababu ya kawaida kwa sababu ya kawaida kwa sababu ya kawaida kwa sababu ya kawaida kwa sababu ya kawaida kwa sababu ya kawaida kwa sababu ya kawaida kwa sababu ya kaw",0.836642877444428,13.549278044017063
"Q: Humans are by far the most talented species in reading the minds of others.
A: Kwa umbali wanadamu ndio spishi yenye talanta zaidi katika kusoma akili za wengine.

Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: Hadithi kama hizi za mafanikio zilipunguza hofu ya mabadiliko, huku zikiunda mielekeo chanya kuhusu mabadiliko wakati ujao.

Q: You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.
A: Unaweza kuweka alama ya upitaji wa saa wewe mwenyewe kwa kuangalia marudio ya tukio la kimzunguko. Tukio la kimzunguko ni kitu ambacho hutukia tena na tena mara nyingi.

Q: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.
A: Koloni huanza awamu ya kuhamahama wakati chakula kilichopo kimepunguka. Katika awamu hii, koloni hutengeneza viota visivyo vya kudumu ambavyo hubadilishwa kila siku.

Q: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.
A: Ofa ya Kikundi cha Virgin cha Bwana Richard Branson ya ununuzi wa benki hiyo ilikataliwa kabla ya kutaifishwa kwa benki hiyo.

Q: Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires.
A:"," Current senator and Argentine First Lady Cristina Fernandez de Kirchner announced her presidential candidacy yesterday evening in La Plata, a city 50 kilometers (31 miles) away from Buenos Aires."," Seneta wa sasa na Mke wa Rais wa Ajentina Cristina Fernandez de Kirchner alitangaza uwaniaji wake wa urais jana jioni katika La Plata, mji ulio kilomita 50 (maili 31) kutoka Buenos Aires.","Senhor na Mwenyekiti wa Kikundi cha Kirchner, Cristina Fernandez de Kirchner, alisema kazi yake ya kuhudhuria kazi ya kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi kwa kufanya kazi k",12.493903924058952,23.895865257245998
"Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A: Maonyesho ya Dunia (kwa kawaida yanajulikana kama World Exposition, au Expo tu) ni tamasha kubwa ya kimataifa ya sanaa na sayansi.

Q: First, the switch for the light fixture needs to be turned off or the cable disconnected.
A: Kwanza, swichi ya taa nyepesi inahitaji kuzimwa au waya kutengwa.

Q: An inquiry was established to investigate.
A: Uchunguzi ulianzishwa ili kupeleleza.

Q: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)
A: Safari hii ya ndege siyo chaguo la pekee kama unataka kuruka Pasifiki Kusini na pwani ya magharibi ya Marekani Kusini. (tazama chini)

Q: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.
A: Mnamo Jumatano, Ushirika wa Kitaifa wa Mpira wa Kikapu wa Marekani (NBA) ulisimamisha kipindi chake cha mpira wa kikapu wa kitaalamu kwa sababu ya wasiwasi kuhusu COVID-19.

Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:"," Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation."," Bi. Kirchner alitangaza nia yake ya kuwania urais katika Ukumbi wa Ajentina, mahali pale pale alipotumia kuanzisha kampeni yake ya Seneti mnamo 2005 kama memba wa ujumbe wa wilaya ya Buenos Aires.",Mwenyeji wa Kirchner alisema kuwa anasema kuhusu kazi ya kuharibu kwa kushiriki katika kipindi cha kazi cha kwanza kwa kushiriki katika kipindi cha kazi cha kwanza kwa kushiriki katika kipindi cha kazi cha kwanza kwa kushiriki katika kipindi cha kazi cha kwanza kwa k,3.790740654962244,17.85511669675751
"Q: maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.
A: pengine utagundua kinywaji rahisi ambacho unaweza kutengeneza kwa kiamshakinywa utakaporejea utaratibu wako wa kila siku.

Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A: Katika baadhi ya nchi za shirikisho, kama vile Marekani na Kanada, ushuru wa mapato hutozwa katika ngazi ya shirikisho na pia ngazi ya ndani, kwa hivyo viwango na vikundi vinaweza kutofautiana toka eneo hadi eneo.

Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A: Kimsingi wao huwa katika vikundi viwili: fanya kazi ukiwa safarini ama jaribu upunguze gharama zako. Nakala hii inaangazia wa mwisho.

Q: It has the same molecular structure whether it is a gas, liquid, or solid.
A: Ina muundo sawa wa kimolekyuli iwe ni gesi, kioevu, au mango.

Q: In 2009 she was awarded the title of National Superintendent of the Year.
A: Mnamo 2009 alituzwa cheo cha Msimamizi wa Kitaifa wa Mwaka.

Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:"," The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""", Mjadala ulianzishwa na mzozo juu ya kutumia zaidi kwa msaada na ujenzi upya katika Kimbunga Katrina; ambacho wahafidhina wa fedha wabebandika kwa ucheshi “Mpango wa Bushwa New Orleans.”,"Mnamo 2005, kwa sababu ya kujitokeza kwa kufanya kazi katika kipindi cha kijamii, kwa sababu ya kujitokeza kwa kufanya kazi katika kipindi cha kijamii, kwa sababu ya kujitokeza kwa kufanya kazi katika kipindi cha kijamii, kwa sababu ya",1.0755798168739934,17.00705671338601
"Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: Mabarafuto si imara, lakini yanatiririka kuenda chini ya mlima. Hii itasababisha nyufa, mianya, ambayo inaweza kufichwa na madaraja ya theluji.

Q: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.
A: Cinque Terre, yaani Ardhi Tano, ina vijiji vitano vya kipwani vya Riomaggiore, Manarola, Corniglia, Vernazza na Monterosso vilivyo katika eneo la Kiitaliano la Liguria.

Q: Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.
A: Mbio kiasi za mashambani katika msimu wa baridi, pamoja na shughuli katika ukumbi wa mazoezi kwa ajili ya sehemu ya juu ya mwili, ndiyo maandalizi bora ya msimu wa mbio.

Q: Two beams of light have been rigged up to point skywards overnight.
A: Miali miwili ya mwanga imeundwa ili kuelekea juu usiku kucha.

Q: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.
A: Kisha tena kurudi kaskazini kupitia magharibi, na kuvuka mto Mara mara nyingine tena, baada ya mvua karibu Aprili.

Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:", Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders., Ukosoaji huru wa juhudi za ujenzi upya umezingatia utoaji wa kandarasi za ujenzi upya kwa wajuzi wanaodhaniwa wa Washington.,"Kwa maana ya kuzaliwa na kujitahidi kwa kufanya kazi, kwa maana ya kujitahidi kwa kufanya kazi, kwa maana ya kujitahidi kwa kufanya kazi, kwa maana ya kujitahidi kwa kufanya kazi, kwa maana ya kujitahidi kwa kufanya kazi, kwa maana ya",0.6488583831481832,13.170007397870293
"Q: These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.
A: Hizi zinaweza kuwa hatari ikiwa msafiri atafuata mazigazi, kupoteza nishati ya thamani na maji iliyobaki.

Q: Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.
A: Wimbi jekundu husababishwa na mkusanyiko mkubwa kuliko kawaida wa Karenia brevis, kiumbe asilia cha seli moja kinachopatikana baharini.

Q: They are listed on the UNESCO World Heritage List.
A: Wameorodheshwa katika Orodha ya Urithi wa Dunia ya UNESCO.

Q: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.
A: Jiji litakuwa la kwanza katika Uropa kusini mashariki kuwa mwenyeji wa CowParade, tukio kubwa zaidi duniani la umma la sanaa, katikati mwa Juni na Agosti mwaka huu.

Q: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".
A: Kibao hakikuharibiwa; ugeuzi ulifanywa kutumia maturubai meusi yaliyopambwa kwa ishara za amani na moyo ili kubadilisha “O” kusomeka kama “e” ndogo.

Q: Over four million people went to Rome to attend the funeral.
A:", Over four million people went to Rome to attend the funeral., Watu zaidi ya milioni nne walienda Roma kuhudhuria mazishi.,"Kwa mujibu wa kwanza, 4,000,000 wamepoteza kwa kufunza.",2.8398387225677895,9.475520636171256
"Q: After you become comfortable with formatting and editing on the web, then later, you might create your own website.
A: Unaporidhika na umbizo na uhariri kwenye wavuti, basi baadaye, labda utaunda tovuti yako mwenyewe.

Q: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.
A: Wakazi kutoka maeneo mengine mara nyingi hutaja urafiki wa kifamilia kama sababu msingi ya kuhamia huko, na mara nyingi wageni huchukulia mji kuwa rahisi kufurahia na watoto wakiwa karibu.

Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A: Ujerumani ililipa shambulio jina lililosimbwa la ""Operation Sealion"". Silaha nyingi nzito na vifaa vya Jeshi la Uingereza vilikuwa vimepotea wakati wa kutoka Dunkirk, kwa hivyo jeshi lilikuwa dhaifu kiasi.

Q: Traveling to Walt Disney World represents a major pilgrimage for many American families.
A: Kusafiri kuenda Ulimwengu wa Walt Disney inawakilisha hija kuu kwa familia nyingi za Amerika.

Q: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.
A: Basi nadharia ikaanzisha wazo kwamba watu wa Maori walihama kutoka Polynesia katika Kundi Kubwa na kuchukua Nyuzilandi kutoka kwa Moriori, na kuanzisha jamii ya kilimo.

Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:", The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square., Idadi ya watu waliokuwepo ilikuwa kubwa sana kwamba haikuwezekana kwa kila mtu kupata kuingia kwenye mazishi katika uwanja wa St. Peter.,"Mwaka 2013, kwa sababu ya kifupaaji, kwa mujibu wa kifupaaji, kwa mujibu wa kifupaaji, kwa mujibu wa kifupaaji, kwa mujibu wa kifupaaji, kwa mujibu wa kifupaaji, kwa mujibu wa kifupaaji, kwa mujibu wa kifupaaji, kwa mujibu wa kifupaaji, kwa",0.5709769580679999,13.212845915872773
"Q: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .
A: Katika kilele chake, Kimbunga cha Kitropiki cha Gonu, kilichopatiwa jina la begi la majani ya mtende kwa lugha ya Maldivi, kililifikia pepo imara za kilomita 240 kwa saa (maili 149 kwa saa).

Q: Often, you have to buy a global number separately that allows PSTN phones to call you. Where the number is from makes a difference for people calling you.
A: Mara nyingi, unafaa kununua kando nambari ya kimataifa ambayo inakubali simu za PSTN kukupigia. Mahali nambari hiyo imetoka huleta tofauti kwa watu wanaokupigia.

Q: In 1951, a fire caused for only some of the relics of the Drukgyal Dzong to remain, such as the image of Zhabdrung Ngawang Namgyal.
A: Mnamo 1951, moto ulifanya baadhi tu ya masalio ya Drukgyal Dzong kubakia, kama vile picha ya Zhabdrung Ngawang Namgyal.

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Viatu vya juu vinafaa kua chini na pana.Mchanga, kokoto au chumvi (Kloridi kalsiamu) mara nyingi hupatikana zimetawanyika kwenye barabara na njia ili kuboresha msuguano.

Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: Sababu asilia zinaweza kukutana na kutoa hali ifaayo, na kuruhusu mwani huu kuongezeka sana kwa idadi.

Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:", Several large television screens were installed in various places in Rome to let the people watch the ceremony., Skrini kadhaa kubwa za televisheni ziliangikwa mahali mbalimbali jijini Roma ili kuwezesha watu kutazama sherehe hiyo.,Mchango wa kila kijiji wa Roma iliyotolewa katika nchi zote zilizopita kwa kushirikiana na kushirikiana na kushirikiana na kushirikiana na kushirikiana na kushirikiana na kushirikiana na kushirikiana na kushirikiana na kushirikiana na kushirikiana na kushirikiana na,0.6866732953963861,15.663655605190888
"Q: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.
A: Kuna miundo tofauti ya macho, yaliyo ya utata tofauti kulingana na mahitaji ya kiumbe.

Q: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.
A: Mojawapo ya programu maarufu sana katika kategoria hii ni Google Translate, ambayo huruhusu utafsiri nje ya mtandao baada ya kupakua data ya lugha inayotakikana.

Q: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.
A: Kadiri sisi tunavyojua, kuna chombo kimoja cha sayari ambacho huonyesha nguvu nyingi kuliko Titani, na jina lake ni Dunia,” aliongeza Stofan.

Q: In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.
A: Katika baadhi ya garimoshi zinazovuka mipaka ukaguzi hufanywa terni likiwa kwenye mwendo na hivyo unapaswa kuwa na kitambulisho halali unapopanda mojawapo ya treni hizo.

Q: With this arrangement in place, this freedom might end.
A: Mpangilio huu ukiwa, uhuru huu unaweza kumalizika.

Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:"," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people."," Katika miji mingine mingi ya Italia na ulimwengu kwa ujumla, haswa katika Polandi, mipangilio sawa ilifanywa, ambayo ilionekana na idadi kubwa ya watu.","Katika nchi zote za Italia na Poland, kuna kipindi cha kufanya kazi kama hii, ambacho kuna kipindi cha kufanya kazi kama hii, ambacho kuna kipindi cha kufanya kazi kama hii, ambacho kuna kipindi cha kufanya kazi kama hii, ambacho kuna kipindi cha kufanya kazi kama hii, amb",1.8074257589192684,20.954696345373744
"Q: He documented himself in a 1998 book.
A: Alijirekodi katika kitabu cha 1998.

Q: This fully feathered, warm blooded bird of prey was believed to have walked upright on two legs with claws like the Velociraptor.
A: Ndege huyu mwindaji aliye na manyoya kamili na mwenye damu ya joto aliaminika kutembea wima kwa miguu miwili na makucha kama Dinosau mdogo mwenye mwendokasi.

Q: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.
A: Hatutawahi kukarabati gari lote, kujenga chemchemi katika ua letu la nyuma, kusafiri Peru kukagua magofu ya kale, au kubuni upya nyumba ya jirani.

Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A: Wakati kuangaliwa kwa uhamiaji kawaida haupo au ni urasmi ukifika katika nchi yako, udhibiti wa forodha unaweza kuwa shida.

Q: The walls and roofs of ice caves can collapse and cracks can get closed.
A: Kuta na paa za mapango ya barafu zinaweza kuporomoka na nyufa zinaweza kuzibwa.

Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:"," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate."," Wanahistoria wameshutumu sera za zamani za FBI kwa kuangazia rasilimali kwenye kesi ambazo ni rahisi kutatua, hasa kesi za magari yaliyoibwa, kwa madhumuni ya kuongeza kiwango cha mafanikio cha wakala.",Historiaji hawakofanya kazi ya kufanya FBI kwa kufanya kazi ya kufanya FBI.,0.8379657824296337,14.165104236965723
"Q: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.
A: Muda mfupi baada ya saa 5, waandamanaji walizuia trafiki kwenye njia ya kuelekea kaskazini katika Whitehall.

Q: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.
A: Wanafanyiza upepo (mara nyingi maili 100-200 kwa saa) na kuinua vitu vizito hewani, kubeba kama vile chemchela.

Q: If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.
A: Ikiwa unao wakati wa ziada wa kusafiri, angalia uone jinsi ankarakifani yako ya jumla ya nauli kwenda Afrika inalingana na nauli ya kuuzunguka ulimwengu.

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Viatu vya juu vinafaa kua chini na pana.Mchanga, kokoto au chumvi (Kloridi kalsiamu) mara nyingi hupatikana zimetawanyika kwenye barabara na njia ili kuboresha msuguano.

Q: RSPCA New South Wales chief inspector David O'Shannessy told the ABC that surveillance and inspections of abattoirs should be commonplace in Australia.
A: Inspekta David O’Shannesy wa RSPCA Wales mpya kusini aliambia ABC kuwa ufuatiliaji na ukaguzi wa maiti wafaa kuwa mahali pa kawaida pale Australia.

Q: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.
A:", Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography., Bunge lilianza kufadhili kikundi chenye nia chafu katika mwaka wa kifedha wa 2005 na kuaini kuwa FBI lazima itoe makachero kumi kwa ponografia ya watu wazima.,"Kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kawaida, kwa kaw",0.7291698644541256,9.281857072163836
"Q: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.
A: Ikiwa unatumia ndege-roboti, angalia mapema ni nini unachoruhusiwa kuchukua filamu yake na ni vibali au leseni gani za ziada zinazohitajika.

Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: Jina lake bado halijulikani kwa mamlaka, ingawa wanajua yeye ni memba wa kikundi cha kikabila cha Uighur.

Q: However, a source with knowledge of the investigation told the Minneapolis Star-Tribune that it was Louis Jourdain, 16-year old son of Red Lake Tribal Chairman Floyd Jourdain.
A: Hata hivyo, asili iliyo na ufahamu wa uchunguzi iliambia Star-Tribune ya Minneapolis kuwa ni Louis Jourdian, mwana mwenye umri wa miaka 16 wa Mwenyekiti wa Red Lake Tribunal Floyd Jourdain.

Q: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.
A: Katika miaka ya 1480, wakati ujenzi wake ulipoanzishwa na Bwana Hastings, nchi ilikuwa yenye amani kiasi na ulinzi ulihitajika tu dhidi ya vikundi vidogo vya wanyang’anyi.

Q: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.
A: Katika kiangazi, hasa, utahitaji kujihadhari na mbu ukiamua kutembea katika msitu wa mvua.

Q: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.
A:"," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes."," Robin Uthappa alifanya alama za juu za fursa, pointi 70 katika mipira 41 kwa kufikia nne 11 na sita 2.",Robin Uthappa alikuwa ameandika kipindi cha 41 kwa kufikia 70 runi katika kipindi cha 11 kwa kufikia 4 chini ya kipindi cha 6.,13.737279171076757,36.50360845819961
