prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: The 30-year-old husband, who was born in Buffalo, was one of the four killed in the shooting, but his wife was not hurt.
A: O marido de 30 anos de idade, que nasceu em Buffalo, foi um dos quatro mortos no tiroteio, mas sua esposa não se feriu.

Q: It can be customized to make it easy to read and also with as much or little color as desired.
A: É possível a personalização para facilitar a leitura, com muita ou pouca cor, conforme desejado.

Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: O Couchsurfing foi fundado em janeiro de 2004, após o programador de computadores Casey Fenton encontrar um voo barato para a Islândia, sem, no entanto, encontrar um lugar para ficar.

Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: O nome dele ainda é desconhecido pelas autoridades, embora saibam que ele é membro do grupo étnico uigur.

Q: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.
A: Uma Feira Mundial (comumente nomeada de Exposição Mundial, ou simplesmente Expo) é um grande festival internacional de artes e ciências.

Q: The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts.
A:", The U.N. also hopes to finalize a fund to help countries affected by global warming to cope with the impacts., A ONU também espera concluir um fundo para ajudar os países afetados pelo aquecimento global a lidar com os impactos.,A ONU também espera finalizar um fundo para ajudar os países afetados pelo aquecimento global a lidar com as consequências.,69.69824551964287,80.3892779521554
"Q: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.
A: Sófocles e Aristófanes ainda são dramaturgos populares, e suas peças são consideradas alguns dos melhores trabalhos da literatura mundial.

Q: You need to notice the victim's position as you approach him or her and any automatic red flags.
A: Você tem que notar o posicionamento da vítima quando se aproximar dela e quaisquer sinais evidentes de alerta.

Q: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.
A: Ele, porém, reiterou sua declaração anterior de que Roe v. Wade era a ""lei estabelecida do país"", enfatizando a importância de decisões consistentes da Suprema Corte.

Q: The player who takes the fewest strokes, or swings of the club, to complete the course wins.
A: O jogador que der menos tacadas, ou movimentos do taco, para completar o percurso, ganha.

Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: Em seu mais recente relatório mensal, a OPEP afirmou que as exportações de petróleo cru caíram ao nível mais baixo em duas décadas: 2,8 milhões de barris por dia.

Q: The money could go toward flood-proof houses, better water management, and crop diversification.
A:"," The money could go toward flood-proof houses, better water management, and crop diversification."," O dinheiro poderia ir para as casas à prova de inundações, para uma melhor gestão da água, assim como, para a diversificação das safras.","O dinheiro poderia ser destinado a casas que não sofrem com inundações, melhor gerenciamento de água e diversificação de culturas.",13.316120409158762,43.00131810490843
"Q: In all cases, you must book by phone directly with the airline.
A: Em todos os casos, você deve reservar por telefone diretamente com a companhia aérea.

Q: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.
A: Chiao e Sharipov relataram estar a uma distância segura dos propulsores de ajuste de atitude.

Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Interessantemente, ele não era considerado muito importante nos tempos antigos e não estava registrado na maioria das listas de reis antigos.

Q: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.
A: Piquet Jr. passou por um acidente no Grande Prêmio de Cingapura do ano de 2008 logo após um pit stop de Fernando Alonso, trazendo o carro de segurança.

Q: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.
A: Nossa experiência atual com todos os programas de TV que ensinam coisas, como os de faça-você-mesmo e os que dão informações, ilustram esse ponto.

Q: Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful.
A:", Fluke wrote that the efforts by some to drown out women from speaking out about women’s health were unsuccessful., Fluke escreveu que as investidas de alguns para impedir que as mulheres falassem sobre a saúde delas não teve sucesso.,Fluke escreveu que os esforços de alguns para silenciar as mulheres que falavam sobre saúde feminina não foram bem-sucedidos.,18.90425467840326,48.43550749411923
"Q: Photons are even smaller than the stuff that makes up atoms!
A: Os fótons são ainda menores do que as partículas que formam os átomos!

Q: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.
A: Até onde sabemos, há apenas um corpo planetário que se mostra mais dinâmico do que Titã, e é chamado de Terra"", acrescentou Stofan.

Q: Local media reports an airport fire vehicle rolled over while responding.
A: A mídia local informa o capotamento de um veículo de incêndio do aeroporto, durante o atendimento.

Q: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.
A: Quando os inquilinos começaram a contar uns aos outros o que aconteceu com eles, a maioria das famílias envolvidas de repente se deu conta de que Carolyn Wilson, da OHA, havia roubado seus seguros-fiança e fugido da cidade.

Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: A religião foi fundada no séc. XV pelo Guru Nanak (1469-1539). Nove gurus o sucederam desde então.

Q: She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.
A:", She came to this conclusion due to the multitude of positive comments and encouragement sent to her by both female and male individuals urging that contraception medication be considered a medical necessity.," Ela chegou a essa conclusão devido à infinidade de comentários positivos e incentivos enviados a ela por indivíduos do sexo feminino e masculino, pedindo que a medicação contraceptiva seja considerada uma necessidade médica.","Ela chegou a essa conclusão devido à grande quantidade de comentários positivos e incentivos enviados a ela por pessoas de ambos os sexos, encorajando-a a considerar a medicação contraceptiva como uma necessidade médica.",52.2006057986088,68.4224275828908
"Q: It can be better to use an agent who frequently books similar trips to yours.
A: Pode ser melhor ter um agente que costuma reservar viagens semelhantes às suas.

Q: Present-day parts of Belgium were part of Luxembourg in the past but became Belgian after the 1830s Belgian Revolution.
A: As partes atuais da Bélgica faziam parte do Luxemburgo no passado, mas tornaram-se belgas após a Revolução Belga de 1830.

Q: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.
A: Mantendo um equilíbrio energético saudável, praticar hábitos eficazes de hidratação e compreender os vários aspectos das práticas de suplementação podem ajudar os atletas a melhorar seu desempenho e a aumentar seu prazer pelo esporte.

Q: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.
A: Nessa ressonância, o campo magnético e as ondas de rádio permitem que os átomos lancem minúsculos sinais de rádio.

Q: With this arrangement in place, this freedom might end.
A: Com este acordo em vigência, esta liberdade pode acabar.

Q: When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells.
A:"," When the fighting ceased after the wounded were transported to the hospital, about 40 of the other remaining inmates stayed in the yard and refused to return to their cells."," Quando os combates cessaram, após os feridos serem transportados para o hospital, cerca de 40 dos outros internos restantes permaneceram no pátio e se recusaram a voltar para suas celas.","Quando a luta cessou após os feridos serem transportados para o hospital, cerca de 40 dos outros presos restantes ficaram no pátio e recusaram-se a retornar às suas celas.",51.30432057468293,66.4545294791622
"Q: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.
A: Cada lojinha de esquina está repleta duma confusa gama de cartões pré-pagos que podem ser usados nos orelhões ou nos telefones comuns.

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Muitos animais exóticos são difíceis de encontrar, e os parques às vezes têm regras sobre tirar fotos para fins comerciais.

Q: Antarctica is the coldest place on Earth, and surrounds the South Pole.
A: A Antártica é o lugar mais frio do planeta e cerca o Polo Sul.

Q: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.
A: O JAS 39 Gripen se chocou com a pista por volta de 9:30 do horário local (0230 UTC) e explodiu, fechando o aeroporto para voos comerciais.

Q: The cell is the basic unit of all living things, and all organisms are composed of one or more cells.
A: A célula é a unidade básica de qualquer ser vivo, e todos os organismos são feitos de uma ou de várias células.

Q: Negotiators tried to rectify the situation, but the prisoners' demands are not clear.
A:"," Negotiators tried to rectify the situation, but the prisoners' demands are not clear."," Negociadores tentaram retificar a situação, mas as exigências dos presos não ficaram claras.","Os negociadores tentaram corrigir a situação, mas as demandas dos presos não são claras.",35.73352482107137,62.60704709823928
"Q: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.
A: Durante o inverno, desfrute de algumas das melhores pistas de esqui da América do Norte e, durante o verão, experimente um legítimo ciclismo de montanha.

Q: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.
A: A empresa espera diversificar suas fontes de lucro e ganhar popularidade em áreas em que o Skype tem uma presença forte, como China, leste europeu e Brasil.

Q: This might require filling out a form with the local police or a visit to the immigration offices.
A: Isso pode exigir a assinatura de algum documento na delegacia de polícia local ou uma visita ao escritório de imigração.

Q: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.
A: Como as chamadas são roteadas pela internet, não há necessidade de ter uma operadora telefônica localizada onde você mora ou para onde você vai viajar.

Q: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.
A: O ônibus da banda estava seguindo para o Six Flags St. Louis, em Missouri, para tocar para várias pessoas num evento onde todos os ingressos estavam esgotados.

Q: Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard.
A:"," Between 10:00-11:00 pm MDT, a fire was started by the inmates in the yard."," Entre 22h e 23h (MDT), os detentos causaram um incêndio na prisão.","Entre 10:00 e 11:00 horas MDT, um incêndio foi iniciado pelos presos no pátio.",12.25914995865642,27.480637817540277
"Q: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.
A: Os Estados Unidos falam que teriam recebido informações de uma fonte que não foi divulgada, que menciona especificamente a utilização de homens-bomba para explodir ""pontos importantes"" na Etiópia e em Quênia.

Q: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.
A: O copiloto da equipe A1GP da Nova Zelândia, Jonny Reid, fez história hoje ao dirigir legalmente da forma mais rápida sobre a Ponte do Porto de Auckland, Nova Zelândia, construída há 48 anos.

Q: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.
A: Os doutores começaram a ser recrutados pelo imperador Augusto e até formaram o primeiro Corpo Médico Romano para uso após as batalhas.

Q: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.
A: Pela primeira vez, no ano passado a China exportou mais carros do que a Alemanha e passou os Estados Unidos como maior mercado nesse setor.

Q: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.
A: O consumo excessivo de álcool pode trazer problemas a saúde em longo prazo, incluindo danos ao fígado e até cegueira e morte. Nos casos de consumo de álcool produzido ilegalmente, o risco aumenta.

Q: Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas.
A:"," Soon, officers equipped with riot gear entered the yard and cornered the inmates with tear gas."," Logo, policiais preparados com equipamento antimotim entraram no pátio e encurralaram os detentos com gás lacrimogêneo.","Logo, os oficiais equipados com roupas de combate entraram no pátio e cercaram os presos com gás lacrimogêneo.",42.68953926629005,54.32888742882675
"Q: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.
A: O misticismo pode ser distinguido de outras formas de crença e adoração religiosas por sua ênfase na experiência pessoal direta de um estado único de consciência, particularmente aqueles de caráter pacífico, perspicaz, feliz ou mesmo extático.

Q: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""
A: Depois da partida, o King of Clay falou: ""Estou muito animado por voltar para as últimas rodadas dos eventos mais importantes. Estou aqui para tentar ganhar isso"".

Q: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.
A: Mesmo que isto seja uma atividade muito comum, ela é proibida pela Disney: os ingressos são intransferíveis.

Q: There's a tiny cave near the top that must be passed through, it is quite low and a rather tight squeeze.
A: É preciso atravessar uma pequena caverna no topo. Ela é bem baixa e estreita para se enfiar.

Q: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.
A: Entrar no próprio carro e fazer uma viagem grande tem um apelo intrínseco pela simplicidade.

Q: Fire rescue crews eventually doused the fire by 11:35 pm.
A:", Fire rescue crews eventually doused the fire by 11:35 pm., As equipes de resgate conseguiram apagar o fogo às 23:35.,As equipes de resgate de incêndio finalmente apagaram o fogo às 23h35.,30.82627646062185,58.66730233287052
"Q: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.
A: Para quem não tem costume com o jargão médico, as palavras infecciosa e contagiosa têm significados distintos.

Q: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.
A: A Travessia do Polo Sul (ou Estrada) é uma trilha de 1.600 km da Estação de McMurdo, localizada no Mar de Ross, até o Polo.

Q: 28-year-old Vidal had joined Barça three seasons ago, from Sevilla.
A: Vidal, de 28 anos, foi contratado pelo Barça há três temporadas, tendo vindo do Sevilha.

Q: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.
A: A cidade é sagrada para as três religiões monoteístas — judaísmo, cristianismo e islamismo — e serve como um centro espiritual, religioso e cultural.

Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A: As conquistas de Vautier fora da direção incluem uma greve de fome em 1973, contra o que ele considerou como censura política.

Q: After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted.
A:"," After the dam was built in 1963, the seasonal floods that would spread sediment throughout the river were halted."," Após a construção da barragem em 1963, as enchentes sazonais que espalhavam sedimentos por todo o rio pararam.","Após a construção da barragem em 1963, as inundações sazonais que espalhavam sedimentos pelo rio foram interrompidas.",61.97915627911484,72.6121856350017
"Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: Um ponto de controle de imigração costuma ser a primeira parada após desembarcar de um avião, navio ou outro veículo.

Q: Wildlife photography often requires a long telephoto lens, though things like a flock of birds or a tiny creature need other lenses.
A: Para fotografar a vida de animais selvagens, geralmente é necessário possuir lentes teleobjetivas longas, embora imagens como as de um bando de pássaros ou uma criatura pequena requerem outros tipos de lentes.

Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: As fases acontecem porque apenas o lado de Vênus (ou da Lua) voltado para o Sol é iluminado. As fases de Vênus sustentavam a teoria de Copérnico de que os planetas giram em torno do sol.

Q: It is said that in 1649, Zhabdrung Ngawang Namgyel created the fortress to commemorate his victory against the Tibetan-Mongol forces.
A: Diz-se que, em 1649, Zhabdrung Ngawang Namgyel criou a fortaleza para comemorar sua vitória contra as forças tibetanas-mongóis.

Q: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.
A: Os óculos podem ser mais baratos num país estrangeiro, especialmente em países de renda baixa, já que os custos de trabalho são menores.

Q: This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats.
A:"," This sediment was necessary for creating sandbars and beaches, which served as wildlife habitats."," Esse sedimento foi essencial para criar bancos de areia e praias, que serviram de habitat para a vida selvagem.","Este sedimento era necessário para a criação de barreiras de areia e praia, que serviam como habitats para a vida selvagem.",32.03856431582206,56.88384874253962
"Q: The first economic reforms were made under the leadership of Deng Xiaoping.
A: As primeiras reformas econômicas foram feitas sob a liderança de Deng Xiaoping.

Q: In all cases, you must book by phone directly with the airline.
A: Em todos os casos, você deve reservar por telefone diretamente com a companhia aérea.

Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A: Os seguidores buscam certos estilos de vida ou práticas que visam nutrir essas experiências.

Q: On Monday, scientists from the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by type: a tiny printable chip that can be manufactured using standard inkjet printers for possibly about one U.S. cent each.
A: Na segunda-feira, cientistas da Escola de Medicina da Universidade de Stanford anunciaram a invenção de uma nova ferramenta de diagnóstico que pode classificar células por tipo: um minúsculo chip imprimível que pode ser fabricado usando impressoras jato de tinta padrão por possivelmente cerca de um centavo de dólar cada.

Q: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
A: Em outros casos, somente pessoas hospedadas fora de acomodações turísticas precisam se registrar. No entanto, isso torna a lei muito mais obscura, então descubra com antecedência.

Q: As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub.
A:"," As a result, two fish species have become extinct, and two others have become endangered, including the humpback chub."," Consequentemente, duas espécies de peixe entraram em extinção, e duas outras passaram a correr risco, como a espécie Gila cypha.","Como resultado, duas espécies de peixe se tornaram extintas, e duas outras se tornaram ameaçadas, incluindo o peixe-boi de costas altas.",23.632996837742304,40.73965257192691
"Q: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.
A: A tempestade, situada a cerca de 1040 km a oeste das ilhas de Cabo Verde, provavelmente se dissipará antes de ameaçar qualquer área em terra, dizem os meteorologistas.

Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A: Além disso, dê cópias da apólice e dos contatos para companheiros de viagem e parentes ou amigos dispostos a ajudar.

Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: O Couchsurfing foi fundado em janeiro de 2004, após o programador de computadores Casey Fenton encontrar um voo barato para a Islândia, sem, no entanto, encontrar um lugar para ficar.

Q: These events normally last anywhere between three and six months, and are held on sites no smaller than 50 hectares.
A: Estes eventos costumam duram de três até seis meses e são feitos em lugares com 50 hectares, no mínimo.

Q: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.
A: Através dos séculos, na paisagem enrugada e clivosa, terraços têm sido construídos, com cuidado, pelas pessoas, indo até os despenhadeiros com vista para o oceano.

Q: Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream.
A:"," Although the water level will only rise a few feet after the flood, officials are hoping it will be enough to restore eroded sandbars downstream."," Apesar que o nível da água só suba alguns metros depois da enchente, as autoridades esperam que ela seja suficiente para resgatar os bancos de areia erodidos no sentido da correnteza.","Embora o nível da água só suba alguns pés após a enchente, os oficiais esperam que seja suficiente para restaurar os barreiros de areia erosos abaixo.",29.916377848761776,51.5509055242463
"Q: Breakfast may include seasonal delights of the region or the host's speciality dish.
A: O café da manhã pode incluir delícias da estação da região ou pratos que são especialidade do anfitrião.

Q: They are superior to web proxies for several reasons: They re-route all Internet traffic, not only http.
A: Eles são superiores aos proxies da Web por vários motivos: Eles redirecionam todo o tráfego da internet, não apenas o http.

Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: Às vezes, o mesmo voo pode ter preços imensamente diferentes em vários agregadores, e ele paga para comparar resultados de busca e também para verificar o site da própria companhia área antes de fazer a reserva.

Q: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.
A: A atmosfera sombria do templo e a vista do lago Tonle Sap fazem a subida à colina valer a pena.

Q: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.
A: Apenas os efeitos da catastrofização, não da depressão e do medo, eram condicionais de sessões regulares de atividade física semanais estruturadas.

Q: No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement.
A:"," No tsunami warning has been issued, and according to the Jakarta geophysics agency, no tsunami warning will be issued because the quake did not meet the magnitude 6.5 requirement."," Não foi emitido nenhum alerta de tsunami e segundo a agência de geofísica de Jacarta não haverá necessidade, já que o tremor não alcançou a magnitude de 6,5.","Nenhuma alerta de tsunami foi emitido, e de acordo com a agência de geofísica de Jakarta, nenhum alerta de tsunami será emitido porque o terremoto não atingiu o requisito de magnitude 6,5.",29.12867627249274,52.430241125541855
"Q: If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.
A: Se você quer aprender a lançar um bumerangue que volte para sua mão, confira se você tem um modelo de bumerangue adequado para isso.

Q: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?
A: Mas a nossa imaginação é baseada na realidade? Por que os castelos foram construídos, em primeiro lugar? Como eles foram desenhados e construídos?

Q: He died in Osaka on Tuesday.
A: Ele morreu em Osaka na terça-feira.

Q: Fish often die because of the high concentrations of the toxin in the waters.
A: Os peixes diversas vezes morrem por causa das altas concentrações da toxina nas águas.

Q: Antarctica is the coldest place on Earth, and surrounds the South Pole.
A: A Antártica é o lugar mais frio do planeta e cerca o Polo Sul.

Q: Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes.
A:"," Despite there being no tsunami threat, residents started to panic and began to leave their businesses and homes."," Apesar de não haver ameaça de tsunami, os moradores começaram a entrar em pânico e a abandonar os seus negócios e casas.","Apesar de não haver ameaça de tsunami, os moradores começaram a ficar assustados e começaram a deixar seus negócios e casas.",65.41068343650151,73.11560259708375
"Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: Os padrões de pensamento convergente são técnicas de resolução de problemas que englobam diferentes ideias ou áreas para encontrar uma solução.

Q: The temple of Artemis at Ephesus was destroyed on July 21, 356 BCE in an act of arson committed by Herostratus.
A: O Templo de Ártemis em Éfeso foi destruído em 21 de julho de 356 a.C. em um incêndio criminoso causado por Heróstrato.

Q: Over 60 cruise ships ply the Galapagos waters - ranging in size from 8 to 100 passengers.
A: Mais de 60 navios de cruzeiro navegam nas águas de Galápagos, com tamanhos que acomodam de 8 a 100 passageiros.

Q: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.
A: Quatro anos depois foi concedida uma patente, que foi a primeira patente do mundo emitida na área de ressonância magnética.

Q: Besides white sand beaches and mountain landscapes, the country is home to the oldest European city in the Americas, now part of Santo Domingo.
A: Além das praias de areias brancas e das paisagens montanhosas, o país possui a cidade europeia mais antiga das Américas, que agora faz parte de Santo Domingo.

Q: Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back.
A:"," Although Winfrey was tearful in her farewell, she made it clear to her fans she will be back."," Embora Winfrey tenha chorado em sua despedida, ela deixou claro para os fãs que ela retornaria.","Embora Winfrey estivesse emocionada em seu despedida, ela deixou claro para seus fãs que ela voltará.",46.22377023605668,60.30472850532682
"Q: A population is the collection of organisms of a particular species within a given geographic area.
A: Uma população é a reunião de organismos de uma determinada espécie dentro de uma determinada área geográfica.

Q: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.
A: Houve protestos em todo o mundo, vários julgamentos criminais e os líderes dos governos da Islândia e do Paquistão, ambos, renunciaram.

Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: Em seu mais recente relatório mensal, a OPEP afirmou que as exportações de petróleo cru caíram ao nível mais baixo em duas décadas: 2,8 milhões de barris por dia.

Q: Heels should be low and wide. Sand, gravel or salt (calcium chloride) is often scattered on roads or paths to improve traction.
A: Os saltos devem ser baixos e largos. Areia, cascalho ou sal (cloreto de cálcio) são frequentemente espalhados nas estradas ou trilhas para melhorar a tração.

Q: They looked like rooms. He was the first person to observe dead cells
A: Elas pareciam câmaras. Ele foi a primeira pessoa a observar células mortas.

Q: ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one.""
A:"," ""This is not going to be goodbye. This is the closing of one chapter and the opening of a new one."""," ""Isso não será um adeus. É o encerramento de um capítulo e a abertura de um novo.""","""Isso não vai ser adeus. Isso é o fechamento de um capítulo e a abertura de um novo.""",56.05976101691429,71.71777981246873
"Q: Jerusalem has many historic, archeological and cultural sites, along with vibrant and crowded shopping centers, cafés, and restaurants.
A: Jerusalém tem muitos locais históricos, arqueológicos e culturais, além de shopping centers, cafés e restaurantes vibrantes e lotados.

Q: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.
A: A lâmina dos patins de gelo possui dois gumes com uma cavidade no meio. Eles permitem um melhor aferramento ao gelo, mesmo quando inclinados.

Q: If you get hurt trying to help, you may only serve to make matters worse.
A: Se você se machucar enquanto tenta ajudar, você só vai servir para piorar a situação.

Q: The walls and roofs of ice caves can collapse and cracks can get closed.
A: Há a possibilidade de as paredes e os tetos das cavernas glaciais desabarem e de as rachaduras se fecharem.

Q: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).
A: A tempestade, localizada a aproximadamente 4.800 km de Miami, Flórida, tem ventos máximos sustentados de 65 km/h.

Q: Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin.
A:"," Final results from Namibian presidential and parliamentary elections have indicated that the incumbent president, Hifikepunye Pohamba, has been reelected by a large margin."," Os resultados finais das eleições presidenciais e parlamentares da Namíbia indicaram que o presidente em exercício, Hifikepunye Pohamba, foi reeleito por uma grande margem.","Os resultados finais das eleições presidenciais e parlamentares na Namíbia indicam que o presidente em exercício, Hifikepunye Pohamba, foi reeleito por uma grande margem.",83.99870909551805,93.65833227092341
"Q: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.
A: Quando a maré baixa abriu uma lacuna ao longo do rio Místico, ao longo do nordeste da península, eles rapidamente estenderam a cerca com uma pequena parede de pedra para o norte, terminando na beira da água em uma pequena praia.

Q: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.
A: Os Estados Unidos falam que teriam recebido informações de uma fonte que não foi divulgada, que menciona especificamente a utilização de homens-bomba para explodir ""pontos importantes"" na Etiópia e em Quênia.

Q: The concept was that all European nations had to seek to prevent one nation from becoming powerful, and thus national governments often changed their alliances in order to maintain the balance.
A: O conceito era que todas as nações europeias deveriam evitar que uma nação se tornasse poderosa e, portanto, os governos nacionais costumavam trocar suas alianças com o objetivo de manter o equilíbrio.

Q: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.
A: Em 1957, Luxemburgo tornou-se membro fundador da organização que hoje é conhecida como União Europeia.

Q: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.
A: O design interativo propõe que você reavalie suas suposições sobre a produção de mídia e reflita de maneira não linear.

Q: The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections.
A:"," The ruling party, South West Africa People's Organisation (SWAPO), also retained a majority in the parliamentary elections."," O partido que se encontra no poder,  Organização do Povo do Sudoeste Africano (OPSA), também obteve maioria nas eleições parlamentares.","O partido governante, a Organização Popular do Sul do Deserto (SWAPO), também manteve a maioria nas eleições parlamentares.",23.18569185190221,51.0111119752507
