prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.
A: Ci yëng bile, sufi magnetk k waaxi rajo ñoo sooke atom yi joxe nanu ay siñaalu rajo yu ndaw.

Q: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.
A: Lu ëpp ci mbir yuñu suul ak Toutankhamon dañ leen dencoon, bokk na ci ay junniy junni yëf yuñu defaree ay weñ yu am njariñ ak ay xeer yu naxaree gis.

Q: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.
A: Amna ay xalaat yu bari si Sanskrit si aduna bi. Benn si ñoom moy Tukkib Aryan ci soowu Inde, ño fa indiwale sen lakk.

Q: The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.
A: Xarala tékki lakk bi amna soppéku bu baax, té di joxé léggi tékki yu xawa bax (ak tuuti ci yu bonn), waye toppato warna, ndém mën na am batay yu bonn.

Q: This has allowed zoom lenses to produce pictures of a quality comparable to that achieved by lenses with fixed focal length.
A: Lii may na weer yi nuy sumee nu defar nataal yu mucc ayub sunu ko tolloolee ak yi weer yi nu sax ci jumtukaay bi.

Q: Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation.
A:"," Mrs. Kirchner announced her intention to run for president at the Argentine Theatre, the same location she used to start her 2005 campaign for the Senate as member of the Buenos Aires province delegation."," Mrs. Kirchner waxna meebeetam ci doon njiitu Argentine Theatre, bénn beereeb bi mu tamm di door tukkém ci atuk 2005 ngir Senate ngir bokk ci mbootayu Buenos Aires.",Mrs. Kirchner ci xalay ayub yuñu xalay ayub yuñu xalay ayub yuñu xalay ayub yuñu xalay ayub yuñu xalay ayub yuñu xalay ayub yuñu xalay ayub yuñu xalay ayub yuñu xalay ayub yuñu xalay ayub,5.057756437019124,10.166620780387575
"Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: Wax jii dafay weddi dëggal gi nga xam ne dafay firnde ni weer wi amul benn yengu yengu ci wàllu séwolosi.

Q: According to reports, an apartment on Macbeth Street exploded due to a gas leak.
A: Ci niniuko waxé, ben apartema ca Macbeth Street defa lak ndax gas bu tojj.

Q: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.
A: Mën naa doon itam anam bu baax ngir yokk bidsé bi ngir ñu mën fi toog lu gëna yàgg, ndax liggéey yu bari yuñuy def te sentu wuñu dara dañuy jox néeg ak lékk ñenn ñi te fay payoor bu ndàw.

Q: There is also no requirement that you obtain a local number from the community in which you live; you can obtain a satellite Internet connection in the wilds of Chicken, Alaska and select a number which claims you're in sunny Arizona.
A: Amul tamit dara lu laaj nga am nimaro ci nit yi booy dundé; mën nga am satellite buy lëkkale lënd gi ci alluk Chiken, Alaska té tan bénn nimmaro buy waxni yangi ci Arizona bu am naaj bi.

Q: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.
A: Billet yu bari yuñ jaay ci site en ligne yiy def anchere lu ci melni eBay wala Craigslist yooyu ay billet parc-hopper yu xawa yàgg lañu te xaw nañu leen jëfandikoo.

Q: The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal.""
A:"," The debate was sparked by controversy over spending on relief and reconstruction in the wake Hurricane Katrina; which some fiscal conservatives have humorously labeled ""Bush's New Orleans Deal."""," Waxtaan ji li ko waralon mooy coow li ci depensë yi aju ci ndimbal ak defaraat gannaaw uragaan Katrina; bi ngaa xam ne ay konserwaatër dupe nanu ko ci ay tooñ ""Pexem Bush ngir Nouvelle Orleans.""",Debatt yu bari yuñ jaay ci kontroverzio lu ci xaw yàgg ci xaw yuñuy ci Hurricane Katrina; yuñuyu ay ci xaw yuñuyu ay ci xaw yuñuyu ay ci xaw yuñuyu ay ci xaw yuñuyu ay ci xaw yuñuyu ay ci xaw yuñuyu ay ci xaw yu,1.3073291777071399,13.044278020215572
"Q: However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.
A: Donte, tuuti gaalu xare bu Royal Navy ñoo teeroon ci wetu yoon yi niroog fala song gi am ne njiiti gaal yi danoo ragaloon congi waa almaañ yi suuxal leen.

Q: Traveling to Walt Disney World represents a major pilgrimage for many American families.
A: Tukki ci Walt Disney World dafay nirook ab pelirinaas bu mag ngir ay njaboot yu bari yu nekk Amerik.

Q: However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.
A: Waaye ci Suwee 1956, dañoo nekkoon di testé dige yu Krushchev joxe woon bi reyante yi amee ca poloñ, bi liggéeykat yi nekkee di ñaxtu ci nakkum lekk yi ak seen payoor yuñu dagg, mujjee doon ñaxtu bu ñepp di def ngir xeex Kominism.

Q: Hangeul is the only purposely invented alphabet in popular daily use. The alphabet was invented in 1444 during the reign of King Sejong (1418 – 1450).
A: Hangeul mooy xeetu alphabet bi ñu sos ngir jëfandikoo ci bis bi. Ñu ngi sos alphabet bi ci atum 1444 bi buur bi tudd Sejong (1418 - 1450) nekkee ci boppu réew mi.

Q: As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.
A: Kom ni ñu waxee ci kaw baat bii di «esquimau» doonul lu ñuy ñaawlu ci États-Unis, waaye soo demee ci yeneen barab yu ci melni Arctique gi bokkul ci amérik, dañu koy ñaawlu rawatina ci réewum Kanadaa.

Q: Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders.
A:", Liberal criticism of the reconstruction effort has focused on the awarding of reconstruction contracts to perceived Washington insiders., Kiritku liberal ci liñuy jéema defaraat jublu na ci sargal déggoo yi ci ay nit yuy sooga xàm Washington.,Ñu ngir ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu ci ñaawlu,0.7875236627912929,7.844409821406215
"Q: With this arrangement in place, this freedom might end.
A: Soo xoolee ni ñu ko doxalee nii, leegi leberti gi jeex.

Q: For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.
A: Ci misaal, soo waroon gis kenn kuy toj palanteeru ab ndaamaar, di nga wara jàpp ni dafa nekk di sàcc woto jambur.

Q: There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.
A: Lii ay meebeet yu baax la ci websites yi, boknaci, meenee défar cilu yomb jangukaay ak ay waxtaanu kaay, ay widewo, ay natal, ak yénéén.

Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A: Batten lañu teggoon ci 190eelu palaas ci limu 400 Amerikee yi ëpp alal ci atum 2008 ak alal bu toll ci lu jege 2,3 miliyaari dolaar.

Q: In all cases, you must book by phone directly with the airline.
A: Ak lu meenti xéw, danga wara jap palas ci ropalaan bi ak téléfon.

Q: Over four million people went to Rome to attend the funeral.
A:", Over four million people went to Rome to attend the funeral., Ñeenti miliyàŋ ciy doomi adama dem nañu Rome ngir fekke dëj bi.,"Ci lu meenti xéw, danga wara jap palas ci ropalaan bi ak téléfon.",2.664321121388895,13.018828429566964
"Q: 21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.
A: Jesus mi am ñaar fukki at ak benn dem na Manchester City at mii weesu ci 2017 jóge ci këlëbu Breresii Palmeiras ngir xaalis gu toll ci 27 miliyong £.

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: Leslie Aun, ku yor kaddu Komen Foundation, neena mbootaay bi dafa teg ab tërëlin bu bees muy du nu jox ay neexal wala jox kom ay mbootaay yu nekk ci ay ceytu ci wàllu yoon.

Q: As a result of this, a big scandal within the Greek legal community has been raised through the exposure of illegal actions that judges, lawyers, solicitors and attorneys have done during the previous years.
A: Li juree ci lii, coow lu rëy ci biir aaskanu Grek gi siw na gannaaw ba nu wone jëfi attekat, layokat ak kilyeng yi ak prokirër yu teguwul yoon te nu def ci diiru at yi wees

Q: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.
A: Kompañi Ayeriyen yu melni Emirates, Airways, Qatar Airways ak Turkish Airlines wasare nañu bu baax seeni sàrwiis ci Afrik te joxe koneksiyon ci ay dëkki Afrik yu gëna mag ci ay njëg yu yomb yu wuuteek kompañi yu Orop.

Q: It is the biggest acquisition in eBay's history.
A: Mooy amef bi gëna rey ci jaar jaaru eBay.

Q: The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square.
A:", The number of people present was so large that it was not possible for everybody to gain access to the funeral in St. Peter's Square., Limu nit yi téwoon yatuwonna ba ñepp mënu ñu woona téewé dëjj bi ci St. Peter’s Square.,"Li juree ci lii, coow lu rëy ci biir aaskanu Grek gi siw na gannaaw ba nu wone jëfi attekat, layokat ak kilyeng yi ak prokirër yu teguwul yoon te nu def ci diiru at yi wees",0.9037128794596342,14.194987270014112
"Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A: Gëmm nañu ni bii mooy juroomélu yoon ci taarix nit di giss liy soppeeku nekk ay jumtukaayu xamxam martian yu daanu ci suuf.

Q: He joined them in 1945 and stayed until 1958.
A: Fekki na leen ci atum 1945 te desna ci ba atum 1958.

Q: The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.
A: Téere bu njëkkë siiw ci àdduna bi ñoŋi ko bind ci Sanskrit. Bu dencu téere Upanishads weesoo, Sanskrit dafa reer rekk ndax mbiru maas.

Q: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.
A: Ñenn ñi gëm nañu, bokk na ci John Grant, ni jafe-jafey financement ak jàll ci xalaatu porogaraamu njàng jàppale nañu ci jeexal série yi.

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: Tampet toropikaal bu Danielle, ñeenti tampet yuñu lim ci Atlantik bu sezon hurricane bu 2010, forméwu na ci penku Ocean Atlantik.

Q: Several large television screens were installed in various places in Rome to let the people watch the ceremony.
A:", Several large television screens were installed in various places in Rome to let the people watch the ceremony., Ay Ekarang telewisiyong yu mag yu bare la nu teg ci bërëb y wute ci Rome ngir bàyyi nit ñi nu xool xew xew bi.,Ñeenti buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu buñu,0.0,2.488457318260975
"Q: In the last years of the 18th century the Vietnamese also invaded Cambodia.
A: Ci at yu mujj ci 18eelu<sup> </sup>xarnu bi waa Vietnam yi tamit dug nañu ci Cambodia tamit.

Q: The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.
A: Barina mbir yuñ tabax yu seeni man-man wuute, ni ñuy yëgee onde yi itam bokkul te ni ñu koy dundee itam wuute na, kon ni ñuy leen di yoree itam dafa wara wuute ndax bu ci nekk mëna dox nimu waree.

Q: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.
A: JAS 39C Gripen daanu na ci piste bi 9h30 jotee, méngoo ak (0230 UTC) ci waxtu dëkk bi ci la klaatee, ñu tere lépp luy vol commercial ci aeroport bi.

Q: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.
A: Amna ay xalaat yu bari si Sanskrit si aduna bi. Benn si ñoom moy Tukkib Aryan ci soowu Inde, ño fa indiwale sen lakk.

Q: 2004 Olympic silver medallist Amir Khan said, ""Deep down I think women shouldn’t fight. That’s my opinion.""
A: Amir Khan mi jël medaayu xaalis bi ci olimpik yu 2004 yi neena,” Gëm naa ne jigéen ñi waru ñu xeex. Mooy sama xalaat.”

Q: In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people.
A:"," In many other cities of Italy and in the rest of the world, particularly in Poland, similar setups were made, which were viewed by a great number of people."," Ci dëkk yu bare ci Itali ak ci destuu Àdduna, rawatina ci Pologne, ay roofong yu melni lanu defaron, nitt yu bare gisleen.","Amna ay xalaat yu bari si Sanskrit si aduna bi. Benn si ñoom moy Tukkib Aryan ci soowu Inde, ño fa indiwale sen lakk.",1.4085138851230596,16.953372757690648
"Q: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.
A: Lu jeem ci tolluwayu komkom bi, Zapatero di weey di waxni ‘’mbiru koppar yi bénn wall la ci komkom bi, wall bu amsolo.

Q: At least 100 people had attended the party, in order to celebrate the first anniversary of a couple whose wedding was held last year.
A: Ci lu tuuti 100 nit teewe nañu xwaare gi, ngir feetal aniwerseeru jëkkër ak jabar ju njëkk ñoo xam ne seen ceyt daaw.

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: Gornoor bi wax na itam, ""Tey, jàng nañu ni yenn lekool yu am ay ndongo yu mag ràññee nañ leen niki dañoo jokkook aji feebar bi.""

Q: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.
A: Ndox ci beneen misaal. Ndox mu jaxasoo mi ñaari atomi idorosen aj benn atomu oksisen lañ ko defaree.

Q: The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.
A: II-76 bi dafa nekkoon aab pàcc bu mag bu takk deru Russe yi ak Sowiet yi ci 1970, te ab akisdaa bu meti am na ba pare c Russi weer wi nu weesu.

Q: Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate.
A:"," Historians have criticized past FBI policies for focusing resources on cases which are easy to solve, especially stolen car cases, with the intent of boosting the agency's success rate."," Taarix kat yi jam nañu baaraamu tuuma takk déru FBI yu wésu yi ngir di liggéey ci mbir yu yomb yi, rawatina sàccum daamar, ngir yokk ndamu keer gi.",Histooree bi wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey di wey,0.5317343965184799,4.113468716817295
"Q: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""
A: Gannaaw po mi, Buuru Clay waxonna, ""dama am mbëgte ci deluci waat paac mu mujju bi bokku ci yi gën am solo ci xew-xew yi. Dama teew fii ngir am ndam.""

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Ñu waral xeex cono bi wax nuñu né téeméeri juniy (100 000) nitt weur nañu teru yi nekk ci Almaañ melni Berlin, Cologne, Hamburg, ak Hanover.

Q: Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.
A: Gridley wala Stark tekna benn pike bu wara tollu ci 100 pied (30 m) ci kawewaay ci kanamu miir bi ni bu kenn dóor bal fileek gaa ñi fi bokk jàllu ñu.

Q: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.
A: Motif bi dafa wara xóot bu baax, 5 mm (1/5 puus) wala luko ëpp,te matariyeel bi dafa wara nooy bu baax ci ay tamperatiir yu sédd.

Q: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.
A: ACMA tamit xamnani donté widewo bangi daw ci internet bi, mak bu góor bi duggul ci déf ay yoon yu téré yu bon yi déém xarala yi déncu ñu leen ci dalu web tu mag bu góor bi.

Q: Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography.
A:", Congress began funding the obscenity initiative in fiscal 2005 and specified that the FBI must devote 10 agents to adult pornography., Mbootay bi tàambalina wuut koppar ngir ay pexe yu ñaaw si xol ci lempo 2005 ak leeral ni FBI dafa wara tanë 10 ci liggéey katam ngir nu jublu ci wàllu pornoo mag.,"Congress bi dafa wara daw ci ay yoon ci 2005 bi, ak bi dafa wara daw ci FBI bi dafa wara daw ci 10 agent ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay yoon ci ay",1.5810403835828966,15.464110888403285
"Q: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.
A: Taarixkat Greek bi Strabo waxna turbi ci kanam, mooy nan lañu xamé tay. Bërëb ñI ngi ko yaxxon ci guddi gi Alexander mu Mag judduwoon.

Q: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.
A: Képp ku bëggoon a gis firnde yàqu yàqu bu am ci momi bi, ba ñu kay jeemma genne ci kees gi seen yaakaar dina tass ndax bopp bi ak mbagg yi rekk ñoo doon feeñ.

Q: With Armenian backing, a new republic was created. However, no established nation - not even Armenia - officially recognizes it.
A: Ci ndimbalu Armenie amna beneen réew bu bees buñu taxawal. Li ci ñuul mooy amul menn réew mu ko nangu, ba ci Armenie mi ko jàppale.

Q: Luxembourg has a long history but its independence dates from 1839.
A: Luxembourg amna taarix bu yaatu waaye mingi moom boppam ci atum 1839.

Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: Ci xëtu tektalam biy genë weer wu nek, OPEP dafa waxni njayum petrole bi bitim réew dafa daanu bu baax ba yegg ci 2,8 miliyoŋi baril ci bis, ba loolu gëja am weesuna fukki at.

Q: Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes.
A:"," Robin Uthappa made the innings highest score, 70 runs in just 41 balls by hitting 11 fours and 2 sixes."," Robin Uthappa défna ndam bi gëna mag, 70 runs ci 41 balls dong ci door 11 ñent ak 2 juróom benn.","Robin Uthappa amna xëtu biy biy, 70 ci 41 baril, ci 11 ci gëjum ci 2 ci gëjum.",12.518685342845677,27.7419632577019
"Q: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.
A: Indo yi ak Urdu yi dañoo niiro ci seen bind waaye ci dañoo wuute ci xeetu bindiin; ñiy lakk ñaari lakk yooyu mën nañu dégante.

Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: Waaye, ci jamono yii am na ay fentkati garaffiti yu fa sanc, ay xew-xewi graffiti ak ay miiru “yoon”. Ay pentiiri Graffiti ci jamono biñuy dajale liggéeyu fent yi te bayyi ginnaaw ay etiket yuñu mënul jang.

Q: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.
A: Ñu ngi tabaxaat yeneen juróomi gratte-ciel yu bees ci barab bi, mu amaale benn gaaraas ak park ngir fàttaliku barab bi.

Q: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.
A: Nekk di nettali ci Angale ak Sapoŋ, mbootaay addina bi moo ngi tambale ay porogaraam ci làkki Español, Itaaliyee ak Koreyee, ngir telewisiyoŋ, daluweb bi, ak telefon portaabal yi.

Q: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.
A: Kureelu njiité gi, HK Management INC., joxéwuñu dara lu leer ci lu wara ñu daxx lii ci wééru Septumbar ñaar fukki fan, wayé jafejafe jumtukaay la ñu wax ci fan bisi topp.

Q: Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership.
A:"," Middle order batsmen, Sachin Tendulkar and Rahul Dravid, performed well and made a hundred-run partnership."," Batëru Ordre moyee yi, Sachin Tendulkar ak Rahul Dravid, liggéey nañu bu baax te amal nañu ab lëkkaloo ci téemeeri poñ.","Batsmen ci mëntaay, Sachin Tendulkar ak Rahul Dravid, jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtukaay jumtuka",14.48510021911107,29.78267987138291
"Q: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.
A: Ca kër ga, ndax limuy faral di nekk ci jege germ yi, mën ngeen am sans bu mag ni da ngeen immizé ba noppi.

Q: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.
A: Am na lu ëpp 2 kiliyaan yuñ ci boole, kon tànnéef bi mën naa gëna seer limuy laaj.

Q: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.
A: Ci bi 8:46 ci suba joté dëkk bi yepp noppina, di màndargaal waxtu wi roppalaan bu njëkk bi mbëkkée jubbluwayam.

Q: The search had been hampered by the same bad weather that had caused the aborted landing.
A: Seet gi kilima gi yàkk wàccu fafalnaaw gi moo ko dàkkal.

Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: Po mi ci ñax bi la amé, ak ñax bi ci wétu kamb gi ñu dagg ko tuuti té diko woowé wéert bi.

Q: But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.
A:"," But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings."," Wante, bamu ñàkkee kirie bu kapiten bi ba léegi India 36 ponc ñàkk juróom ñaari kirike ngir jeexal mans yi.","But, bi ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñax bi ci ñ",0.5356571470331629,5.3355905820824505
"Q: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.
A: Ay ñu toll ci limu junni liggéeykat ñoo fiy dund ci jamono tàngaay ci ñent ci fukki bërëb ak ñaar lu ëpp ci diwaan yooyu; tuuti ñooy des ba jamonoy seddaay.

Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: Réew yi bokk wone nañu ay nataalu aada ak cosaan ak yuy yete ci bërëb biir réew bi ngir fésal yoonu àdduna wala seen aada ak tariixu réew.

Q: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.
A: Cook Island yi ay kembaari dunyi nekk ci mbooloo bu laajul dara ak wa Nuwel Seland la, nekk ci Polinesi, ci diggu Géeju Pacfik bu ci bët Saalum.

Q: We experience time as a series of events passing from the future through the present to the past.
A: Dundu nañu ay waxtu ni ay xewxew bayyéeko ci eelleek jaar ci tay jeem ci démb.

Q: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").
A: Yor leen benn copie ci seeni bagage ak ci net bi (e-mail wala piece jointe boo denc ci ""cloud"" bi).

Q: U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia.
A:"," U.S. President George W. Bush arrived in Singapore the morning of November 16, beginning a week-long tour of Asia."," Njiitu réewum amerik bii di George W. Bush yegsina Singapour tay ci suba di bisu 16 novembre, di ndoorteg wër Asie.","Presidente U.S. George W. Bush ay ayay ci Singapura ci mëmë 16 ci November, ci bët ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay ci tay",4.431271006658825,22.54353647495161
"Q: Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.
A: Ci li ci gëna am solo, dañuy xaajaloo niki ci ñaari wàll: ñu liggéey ci jamono ji ngay tukki, wala ngay jéema yemale depense yi. Artikël bii mu ngi sukkandiku ci bu mujj bi.

Q: The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.
A: Porosé de luwa bi njëkk bi meer bu yàgg bu São Paulo, Marta Suplicy moo ko bindoon. Porosé de luwa bi, biñ ko soppiwee ba noppi, moo ngi ci loxol Robeto Jefferson.

Q: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.
A: Da ngen wara jëka jënd ay ticket. Ndagen wara am ben ticket ngir des gudi bi yëp si Sirena bi.

Q: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.
A: Benn Triceratops meenna jeefee ndiko koppam bu mak ngir genné xob yi laata lékk gnam bi.

Q: Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.
A: Ndax li dëkk bi di tekki ci wàllu diine, ak barab yu bare ci Dëkk bu Yàgg, Jerusalem mooy barab buuu turist gën ñëw ci Israel.

Q: He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong.
A:", He was greeted by Singapore's Deputy Prime Minister Wong Kan Seng and discussed trade and terrorism issues with the Singapore Prime Minister Lee Hsien Loong., Teewalkat Jëwriñu bu jiitu bu Singapoor mo ko doon nuyu ak waxtaan ci njënd ak njaay ak jafe jafe ci mboolo yuuy ye fitna ak Lee Hsien Loong Njiitu Jëwriñ ci Singapoor.,"Ngir bi Singapore ci Deputy Prime Minister Wong Kan Seng, ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi ngir bi",0.6050397492149123,8.070537804951996
"Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: Waaye, ci jamono yii am na ay fentkati garaffiti yu fa sanc, ay xew-xewi graffiti ak ay miiru “yoon”. Ay pentiiri Graffiti ci jamono biñuy dajale liggéeyu fent yi te bayyi ginnaaw ay etiket yuñu mënul jang.

Q: This flight is not the only option if you want to skip the South Pacific and the west coast of South America. (see below)
A: Nekul ni wol bi kese mo am su feke ni danga bëgg moytu South Pacific ak pegg sowu bu Bëj-saalumu Aamerig. (xoolal ci suuf)

Q: If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.
A: Li tax nit di sééti bénn beereeb mooy dafa bëggee xam taarix bi ak aada bi kon séétsi boobu mooy séétuk aada.

Q: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.
A: Leslie Aun, ku yor kaddu Komen Foundation, neena mbootaay bi dafa teg ab tërëlin bu bees muy du nu jox ay neexal wala jox kom ay mbootaay yu nekk ci ay ceytu ci wàllu yoon.

Q: Traveling to Walt Disney World represents a major pilgrimage for many American families.
A: Tukki ci Walt Disney World dafay nirook ab pelirinaas bu mag ngir ay njaboot yu bari yu nekk Amerik.

Q: After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia.
A:"," After a week of losses in the midterm election, Bush told an audience about the expansion of trade in Asia."," Ginaaw aybésu làjj ci woote yu diggu nguuram, Bush wax ay nit lu jëm ci yokkute jënd ak jaay ci Asi.","Nekul ci mid-term election, Bush neena mbootaay ci ay mënul yuñu mënul jang, ay neena mbootaay ci ay mënul yuñu mënul jang, ay neena mbootaay ci ay mënul yuñu mënul jang, ay neena mbootaay ci ay mënul yuñu mënul jang, ay neena m",1.5964309543234254,16.07051047724589
