prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.
A: ほとんどの国では、留学を希望する教育機関からの入学許可書と、少なくとも初年度の課程に必要な資金があることを証明する書類が必要となります。

Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: インフルエンザの症状が軽度のままだと、患者がふだんどおりに生活を送ってしまい、より多くの人に感染が広がるという懸念があります。

Q: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.
A: マクマード南極点道路（またはハイウェイ）は、ロス海のマクマード基地から極点まで1600 kmにわたって続く道です。

Q: Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.
A: 子供たちはごく幼少期から人種や人種の固定観念に対する意識が発達し、こうした人種の固定観念が行動に影響を与えます。

Q: Hsieh also argued that the photogenic Ma was more style than substance.
A: 謝長廷は、馬英九について実物よりも写真写りが良いと主張していました。

Q: The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.
A:"," The researchers suggested that, even though this is the tail of a young dinosaur, the sample shows adult plumage and not a chick's down.", 研究者らは、この標本が若い恐竜の尻尾であるにもかかわらず、ひなの羽毛ではなく大人の羽毛が生えていることを示唆している。,研究者は、幼い恐竜の尾の末端であるにもかかわらず、成鳥の羽毛ではなく、卵の羽毛のような幼鳥の羽毛であると推測しています。,10.273756991976562,28.539495859253172
"Q: These websites have gotten a lot of attention, especially in the education setting.
A: こういったウェブサイトは特に教育環境において大いに注目を集めています。

Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A: インタラクティブメディアの制作を学ぶには、従来のスキルや伝統的なスキルに加えて、対話型授業で習得したツール（ストーリーボード作成、音声・映像編集、ストーリーテリングなど）が求められます。

Q: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.
A: アメリカやカナダなど一部の連邦制の国では、所得税は連邦税と地方税の両方で課税されるため、地域によって税率や課税区分が異なることがあります。

Q: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.
A: イタリアのリグーリア州にあるチンクエ・テッレは「5つの土地」を意味し、オマッジョーレ、マナローラ、コルニリア、ヴェルナッツァ、モンテロッソという5つの小さな村が寄り添うようにできた沿岸沿いの地域です。

Q: It allows students the ability to work at their own pace and control the pace of instructional information.
A: 生徒は自分のペースで取り組むことができ、指導情報のペースをコントロールできます。

Q: A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.
A:"," A car bomb detonated at police headquarters in Gaziantep, Turkey yesterday morning killed two police officers and injured more than twenty other people.", 昨日の朝、トルコのガジアンテップの警察本部で自動車爆弾の爆発により、警官2人が死亡し、負傷者は20人を超えました。,昨日朝、トルコのガザンティープ市の警察本部で車爆弾が爆発し、2人の警察官が死亡し、20人以上の人が負傷しました。,21.621921554738716,27.511941398260692
"Q: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.
A: フェリシアは、かつてサフィール・シンプソン・ハリケーン・スケールでカテゴリー4の嵐でしたが、徐々に弱まって熱帯低気圧になり、火曜日に散逸しました。

Q: Jardín de la Unión. This space was built as the atrium for a 17th-century convent, of which the Templo de San Diego is the sole surviving building.
A: ウニオン庭園。この空間は17世紀に建てられた修道院のアトリウムであり、唯一現存する建物はテンプロ・デ・サンディエゴがです。

Q: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.
A: 建築には、都市計画、土木工学、装飾芸術、室内装飾、景観設計といった他分野と重複する要素がかなりあります。

Q: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.
A: 事前に予約が必要です。シレーナに宿泊するには許可証が必要なのです。

Q: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.
A: ドイツ軍の潜水艦はUボートと呼ばれていました。ドイツ人は潜水艦の航行や操作に非常に得意のです。

Q: The governor's office said nineteen of the injured were police officers.
A:", The governor's office said nineteen of the injured were police officers., 知事室の報道によれば、負傷者のうち19人は警官でした。,政府は、負傷者19人に警察官が19人です。,5.6578916063256015,12.50588930177568
"Q: The gas becomes thinner as you go farther from the center of the Sun.
A: 太陽の中心から離れるほど、ガスは希薄になります。

Q: By early today, winds were around 83 km/h, and it was expect to keep weakening.
A: 本日早朝までに風は83km/h前後となり、今後も弱まり続けると予想されていました。

Q: ""The CCTV would certainly send a strong signal to those people working with animals that their welfare is of the highest priority.""
A: 「監視カメラは動物を扱う業者に、動物福祉が最優先であることを確かに強く伝えてくれるでしょう。」

Q: If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.
A: 南半球には大洋横断ルートがないので、完全に世界一周をしたい場合、運航便や目的地の選択肢が限られてきます。

Q: Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.
A: 旅行客の訪問は費用がかかり、体力が要求され、11月～2月の夏季にのみ可能で、主に半島、島々、ロス海に限定されています。

Q: Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack.
A:", Police said they suspect an alleged Daesh (ISIL) militant of responsibility for the attack., 警察は、攻撃に関与した過激派ダーシュ（ISIL）を疑っていると述べました。,警察は、攻撃の責任を疑うと主張するイスラム国（ISIL）との関連者とみていると主張しています。,20.82883818397303,22.4338878631495
"Q: Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.
A: 抗議者たちは、120万人の署名を集めて11月の全国大会に提出しようと考えています。

Q: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.
A: スポーク式ホイールの発明により、アッシリア軍の戦車は軽量、高速、強力になり、他国の兵士や戦車を振り切る体制が整いました。

Q: In 1994, the ethnically Armenian Nagorno-Karabakh region of Azerbaijan waged war against the Azeris.
A: 1994年、アゼルバイジャンの民族的アルメニア人ナゴルノ・カラバフ地域は、アゼルバイジャン人と戦争をしました。

Q: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.
A: 幸いにも私は被害に遭いませんでしたが、人々が窓を割って外に出ようとしているという不気味な光景を目にしました。

Q: During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".
A: 2時間のスピーチの中で彼は「今日、Appleは電話を再発明しようとしている。私たちは今日歴史を作ろうとしている」と述べました。

Q: They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.
A:"," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.", 彼らは、太陽が他の星と同じ基本原理で動いていることを発見しました。星系内にあるすべての星の活動は、その光度と自転によってのみ駆動され、その他の要因はないことがわかりました。,その星は他の星と同じ基本原理で動作していることが発見されました。全ての星の活動は、輝度、回転、他に何もありません。,15.944894328863862,25.641467331482104
"Q: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.
A: 多くの国では国民全体が英語に堪能であり、さらに多くの場合、特に若者たちには限られた知識しか期待できません。

Q: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.
A: 以前にナイジェリアは、サミットの1週間前までにAfCFTAに参加する予定であると発表していました。

Q: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".
A: 太陽を眺めたときに見える外側の部分を光球といい、これは「光の玉」という意味です。

Q: You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.
A: 周期的な出来事の繰り返しを観察することで、時間の経過を自分で目印にすることができます。周期的な出来事とは、何度も定期的に発生することです。

Q: The number of native speakers varies depending on whether or not very closely related dialects are counted.
A: 母語話者の人数は、言語的に非常に近い方言を数に入れるかどうかによって変わってきます。

Q: The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.
A:"," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.", 光度と自転の組み合わせから、プラズマ流に関係する星のロスビー数が決定されます。,光度と回転は、プラズマ流れに関連するRossby数を決定するために一緒に使用されます。,15.821285888349262,19.62336765597701
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: 独立当初、シンガポール植物園の専門知識を活かして、島は熱帯のガーデンシティに生まれ変わりました。

Q: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.
A: 先月、ポーランドでは同国がACTAに署名した際に大規模な抗議行動がありましたが、その結果としてポーランド政府は現時点で協定を批准しないという決定を下しました。

Q: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.
A: 時間については何千年も前から宗教家、哲学者、科学者が研究を重ねてきました。

Q: Tropical Storm Danielle, fourth named storm of the 2010 Atlantic hurricane season, has formed in the eastern Atlantic Ocean.
A: 2010年の大西洋ハリケーンシーズンの4番目に命名された熱帯性暴風雨ダニエルが大西洋東部に形成された。

Q: Towering above the north end of Machu Picchu is this steep mountain, often the backdrop to many photos of the ruins.
A: マチュピチュの北端にそびえ立つこの険しい山は、遺跡を撮影した多くの写真の背景に映りこんでいます。

Q: The smaller the Rossby number, the less active the star with respect to magnetic reversals.
A:"," The smaller the Rossby number, the less active the star with respect to magnetic reversals.", ロスビー数が小さいほど磁気反転に関して星の活性が低下するわけです。,Rossby数が小さいほど、星は磁気逆転の活動度に影響を受けます。,10.307386760781874,18.08431454794477
"Q: The first economic reforms were made under the leadership of Deng Xiaoping.
A: 最初の経済改革は、鄧小平の指導の下で進められました。

Q: Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.
A: ホテルや宿泊先（ゲストハウスや個人宅に滞在している場合）には無線LANやインターネットに接続されたPCが設置されている可能性が高く、どの集落にもインターネットカフェや公共の無線LANが設置されている場所があります。

Q: The effect is dependent on how often your brain attempts to lucidly dream per night.
A: この効果は、脳が一晩にはっきりした夢を見ようとする回数に依存しています。

Q: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.
A: この芸術的な催しは、ブカレスト市役所によるキャンペーンの一環でもあり、ルーマニアの首都のイメージを塗り変えて創造的で色彩豊かな大都市にしようという企画です。

Q: This is believed to be the fifth time in history that people have observed what turned out to be chemically confirmed martian material falling to Earth.
A: これは、化学的に確認された火星物質が地球に落下してきたことを観測したのは、史上5回目と考えられています。

Q: During his trip, Iwasaki ran into trouble on many occasions.
A:"," During his trip, Iwasaki ran into trouble on many occasions.", 旅の途中、岩崎さんは何度もトラブルに見舞われました。,その旅の途中、岩崎は何度もトラブルに遭いました。,42.57110866884422,45.91292990903294
"Q: As of Wednesday afternoon, the tank vents were still leaking probably from thermal expansion inside the tank.
A: 水曜日の午後の時点では、タンク内の熱膨張によるものと思われるタンクの通気孔からの漏れが続いていました。

Q: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.
A: 特に夏場に熱帯雨林の中をハイキングしようと思ったら、蚊に注意する必要があります。

Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: ロサンゼルス警察の広報担当者クリストファー・ガルシア氏によると、この男性容疑者は、破壊行為ではなく不法侵入で捜査されているということです。

Q: Cell comes from the Latin word cella which means small room.
A: セルはラテン語で小さな部屋を意味する「cella」に由来しています。

Q: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.
A: その夜の2つ目のゴールは、彼の今季60点目のゴールとなりました。1シーズンで60点以上を記録した選手は、1995～1996年のジャロミア・ジャグとマリオ・ルミュー以来という快挙でした。

Q: He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.
A:"," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.", 海賊に襲われたり、チベットで狂犬に襲われたり、ネパールでの結婚から逃れたり、インドで逮捕されたりしたのです。,その彼は、海賊に強盗され、チベットで狂犬に襲われ、ネパールで結婚を逃れ、インドで逮捕されたという経歴を持っています。,36.79055644576981,37.824403812551544
"Q: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.
A: 街角のどこの店にも、公衆電話や一般電話で使えるプリペイド式のテレホンカードがずらりと並んでいます。

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: 砕氷に加えて、極端な気象条件が救助活動を妨げています。

Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: アベンジャー級掃海艇は、パラワン島のプエルト・プリンセサに向かっていました。

Q: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.
A: 冬場の最も一般的な事故原因は、滑りやすい道路、舗道（歩道）、そして特に段差です。

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: シーク教徒たちは、ヒンドゥー教のルーツや伝統を尊重しながらも、自らの信仰をヒンドゥー教とは別個の宗教と見なしてます。

Q: The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.
A:", The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies., 802.11n規格に準拠していれば、2.4Ghzまたは5.0Ghzのどちらの周波数でも通信可能です。,802.11n標準は、2.4Ghzと5.0Ghzの周波数帯で動作します。,39.37890548298121,30.767981050313704
"Q: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.
A: 特に、フランス語圏のベルギーやスイスの番号体系は、フランスで話されているフランス語とは異なる若干の特殊性を示し、一部の単語の発音も微妙に異なっています。

Q: The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.
A: 日の長い夏が続くと、十分な睡眠がとれず、健康上の問題につながる可能性があります。

Q: These websites have gotten a lot of attention, especially in the education setting.
A: こういったウェブサイトは特に教育環境において大いに注目を集めています。

Q: In the nomadic phase, army ants march at night and stop to camp during the day.
A: 遊牧段階では、軍隊アリは夜間に隊列を組んで移動し、日中は野営します。

Q: The largest employment sectors are professional services, government, finance, trade, and tourism.
A: 最大の雇用セクターは、専門サービス、政府、金融、貿易、観光です。

Q: This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.
A:"," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.", これにより、基地局がデュアルバンド無線を搭載していれば、802.11a、802.11b、802.11gとの下位互換性を確保することができます。,これにより、802.11a、802.11b、802.11gと互換性が保たれるようになりますが、ベースステーションが二重ラジオを持っている場合に限ります。,40.39691498276151,36.57035636860998
"Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: 氷河の端では、巨大な塊が崩れ落ちてきて、端から遠くに飛び出したり、転がったりすることがあります。

Q: Real-time text translator apps – applications that are capable of automatically translating whole segments of text from one language into another.
A: リアルタイムテキスト翻訳アプリ - テキストのセグメント全体をある言語から別の言語に自動的に翻訳できるアプリケーションです。

Q: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.
A: 潜水艦は水中に潜ったまま移動するように設計された船であり、長時間にわたる潜航が可能です。

Q: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.
A: チャオとシャリポフは姿勢調整スラスターから安全な距離にいると報告した。

Q: That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.
A: 「それはすべてを元に戻さなければならないことを意味します」とエチオピアのリフトバレー調査所の研究者であり、本研究の共著者であるベルハネ・アスフォー氏は言いました。

Q: The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.
A:", The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s., 802.11nの速度は、600Mbit/秒という理論上の最大スループットを持つ従来型の速度よりも大幅に高速です。,802.11nの速度はその先祖のそれよりもかなり速いです。最大理論的なトラフィックは600Mbit/sです。,22.90542233600848,28.658552113853247
"Q: Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.
A: 建築は、建物の設計や建設に関係しています。場所によっては、建築物自体が観光名所となっています。

Q: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.
A: 竜巻は木を根こそぎ倒し、建物から屋根や壁板をはぎ取り、車を空に巻き上げます。最も猛威を振るう竜巻の2%は3時間以上続きます。

Q: The president's condition is stable, though he will be isolated at home for several days.
A: 大統領の容態は安定していますが、数日間は自宅で隔離されます。

Q: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.
A: ヨーロッパ側のトルコ（バルカン半島の東トラキアまたはルメリア）は国土の3%を占めています。

Q: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.
A: 直近の月次報告で、OPECは原油の輸出量が日量280万バレルと20年間で最も低い水準に落ち込んだと発表しました。

Q: Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.
A:"," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.", 既婚者であり、成人した2人の子を持つデュバルは、この話に関係するミラーにあまり印象を残しませんでした。,Duvallは、2人の大人子と結婚しているが、Millerに大きな印象を与えなかった。Duvallは、Millerにこの話を語った。,3.6164117246195167,9.065181163906962
"Q: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.
A: 何百時間か使用を続けると、最終的に電球内のフィラメントが燃え尽きて電球は点灯しなくなります。

Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A: 中判フィルムカメラの中には、6×6 cm、より正確には56×56 mmのネガを使用しているものもあります。

Q: The Icelandic Meteorological Office also reported no earthquake activity in the Hekla area in the past 48 hours.
A: また、アイスランド気象庁は、過去48時間にヘクラ地域での地震活動はなかったと報告しています。

Q: Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.
A: リー博士は、トルコの子供たちがA型（H5N1）鳥インフルエンザウイルスに感染したという報告にも懸念を示しました。

Q: It can be better to use an agent who frequently books similar trips to yours.
A: 自分好みの旅行を予約しやすい代理店を利用する方が良いでしょう。

Q: When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""
A:"," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""", コメントを求められたミラー氏は、「公聴会ではマイクがよくしゃべるので、私は準備をしていたので、何を言っているのかよく聞こえなかった」と述べた。,米ラー氏はコメントを求められた際に、「マイクは聴衆に話すのをよくします...私が準備をしていたので彼が話す内容を聞き取れていませんでした」と答えました。,6.854948786792654,26.370502146730196
"Q: During his time with the team, he scored 403 goals in 468 appearances.
A: 在籍期間に468試合に出場し、403ゴールを記録した。

Q: Beijing will host the opening and closing ceremonies and the indoor ice events.
A: 北京では開会式、閉会式、屋内氷上競技が催されます。

Q: It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.
A: 1970年代にジョン・スミス氏によって、折り紙の経験が浅い人や手先の不器用な人のために開発されました。

Q: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.
A: 1957年にルクセンブルクは現在の欧州連合（EU）の創設メンバーとなりました。

Q: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.
A: バンドが乗ったバスが向かった先はミズーリ州のシックスフラッグスセントルイスで、満員の観客に演奏を披露するためだ。

Q: ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.
A:"," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.", 「我々は、2020年までにGDPあたりの二酸化炭素排出量を2005年の水準から大幅に削減するように努力する」と胡錦濤国家主席は述べました。,「2020年までに、2005年水準のGDPあたりの炭素ダイオキシド排出量を著しく減らすことを目標にします」と、胡錦濤大統領は述べました。,10.810225782251907,29.301845266316068
"Q: The Park Service (MINAE) does not issue park permits more than one month in advance of anticipated arrival.
A: 公園管理局（MINAE）では、到着予定日の1か月前から公園許可証発行の申請を受け付けます。

Q: Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.
A: AOLはこれまで米国内で広く利用されてきたため、自らのペースでIM市場を動かし、開拓することができました。

Q: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.
A: 棺から取り出す際にミイラが負った損傷の証拠を見たいと思っていた人は誰もが、頭部と肩しか見えないので、がっかりするでしょう。

Q: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.
A: 約3,000年後の1610年、イタリアの天文学者ガリレオ・ガリレイが望遠鏡を使って観測し、金星にも月と同じように満ち欠けがあることを発見しました。

Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A: この研究では、腰痛患者の痛みと障害の関係には、抑うつ、恐怖、破局化が介在していることがわかりました。

Q: He did not set a figure for the cuts, saying they will be made based on China's economic output.
A:"," He did not set a figure for the cuts, saying they will be made based on China's economic output.", 胡氏は、削減する数値を定めませんでしたが、削減は中国の経済産出量に基づいて実施されるだろうと述べました。,彼は、中国の経済出力を基準に、削減額を決めるとしています。,4.2584818791341545,11.318749897331443
"Q: For the first time, last year China exported more cars than Germany and surpassed the United States as the biggest market for this industry.
A: 昨年、中国は自動車輸出台数で初めてドイツを上回るとともに業界の市場規模では米国を抜き最大となりました。

Q: The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.
A: この研究では、腰痛患者の痛みと障害の関係には、抑うつ、恐怖、破局化が介在していることがわかりました。

Q: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.
A: しかし、1922年に墓が発見されたことで、この若い王は一躍有名になりました。先人たちの墓の多くが墓荒らしに遭う中、この墓はほとんど手をつけかずで残っていたのです。

Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A: こうした遊牧段階での暴挙や進撃は、約17日間ずつ続きます。

Q: The Sun doesn't have a crust like the Earth that you can stand on. The whole Sun is made out of gases, fire, and plasma.
A: 太陽には、地球のような地殻（つまり、人間が立てる場所）はありません。太陽全体がガスと火とプラズマでできています。

Q: Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""
A:"," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""", 胡錦濤国家主席は、発展途上国に「まず汚染してから後始末をするというこれまでのやり方を避けるように」と呼びかけました。,ヒューは、開発途上国は「先に汚染し、後で清掃する」ような古い道を避けるように勧めたのです。,4.458837234847566,14.735457204944543
"Q: The hangi is often used to cook a traditional roast style dinner.
A: ハンギを使って伝統的な蒸し焼き料理を作ることもよくあります。

Q: MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.
A: メトロプラスは、混雑が少なくて快適ですがやや割高で、それでもヨーロッパにおける通常のメトロ乗車券よりは安価です。

Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: 道の大部分には石段が敷かれ、急勾配の区間では鋼鉄製ケーブルが手すりとして設置されています。

Q: Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.
A: 表面張力は、水面の水分子同士が、その上にある空気分子よりも強く引き合うために発生する力です。

Q: The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".
A: 長官は、「原産地規則や関税についてはまだ合意に至っていないものの、2020年7月1日に取引を始めるための枠組みは十分に整っている」と述べました。

Q: He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""
A:"," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""", 「しかし、発展段階、責任、能力を超えた義務を負うことを求められてはならない」と付け加えました。,彼は「彼らは、開発段階にあり、責任と能力に応じたものの、責任を負うべきではない」と述べました。,4.796651641274811,14.494115197167925
"Q: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.
A: 科学者たちは、エンケラドゥスが地質学的に活発であり、土星の氷でできたE環の放出源ではないかと疑ってきました。

Q: Couchsurfing was founded in January 2004 after computer programmer Casey Fenton found a cheap flight to Iceland but did not have a place to stay.
A: カウチサーフィンは、コンピュータプログラマーのケイシー・フェントンがアイスランド行きの格安航空券を見つけたけれども宿泊先が見つらなかった経験から2004年1月に立ち上げたコミュニティです。

Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: 英国の自然哲学者ロバート・フックは、顕微鏡でコルクの切片を観察し、たくさんの小部屋が見えることを確認しました。

Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: 2007年9月17日、ロシアのアリスクにある産院で帝王切開によって生まれたナディアちゃんの体重は17ポンド1オンスでした。

Q: The tourist season for the hill stations generally peaks during the Indian summer.
A: 避暑地の観光シーズンは、一般的にインドの夏季にピークを迎えます。

Q: The Iraq Study Group presented its report at 12.00 GMT today.
A:", The Iraq Study Group presented its report at 12.00 GMT today., イラク研究会は、本日12時GMTに報告書を公開しました。,イラク調査グループは、今日午前12時GMTに報告書を発表しました。,35.82646267789705,40.027347765515174
"Q: The clouds presented the potential for confusion as to whether an actual eruption had taken place.
A: 雲の影響で、本当に噴火が発生したのかどうかを判断しにくくなることがあります。

Q: The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.
A: 水分子が水面に目に見えない被膜を形成するので、針のような物を載せると水に浮きます。

Q: Other skiing events will be at the Taizicheng ski area in Zhangjiakou, about 220 km (140 miles) from Beijing.
A: 他にも北京から約220キロ（140マイル）離れた張家口市の太子城スキー場でスキー大会が開催されます。

Q: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.
A: 現地の慣習に失望したり、嫌悪感を抱かないように、このことを常に心に留めておくべきことです。

Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: この航空機はイルクーツクに向かっており、内務省所属の部隊が操縦していました。

Q: It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.
A:"," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.", 警告の内容は、現時点でイラクでどのような行動をとっても、宗派間抗争や暴力の拡大、あるいは混沌への滑落を阻止しうると保証できる者はいないというものでした。,この声明は、現在の状況下で、イラクで行うどの行動も、宗派間の戦争、暴力、混乱の傾向を止めることは保証できないと警告しています。,4.70672624876528,15.128239351355372
