prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.
A: Isso faz com que lentes de zoom baratas sejam mais difíceis de usar em baixas condições de luz ambiente sem usar o flash.

Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: Uma das pessoas mais ricas do mundo, Allen, diz-se que investiu grande parte de sua fortuna em exploração marinha e iniciou sua busca para encontrar o Musashi em razão de uma vida inteira de interesse na guerra.

Q: Many of their writers have gone on to wield great influence on Jon Stewart and Stephen Colbert's news parody shows.
A: Muitos de seus escritores exerceram grande influência nos programas de paródias de notícias de Jon Stewart e Stephen Colbert.

Q: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.
A: Seguindo o processo, o HJR-3 será revisado de novo pela próxima legislatura eleita em 2015 ou 2016 para permanecer em processo.

Q: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.
A: O comissário define a fiança, se concedida, e formaliza as acusações apresentadas pelo oficial responsável pela prisão. As acusações são inseridas no sistema informatizado do estado em que o caso é acompanhado.

Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:", The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).," O terremoto atingiu Mariana às 07h19min, horário local. No horário GMT, foi na sexta-feira, às 21h19min.",O terremoto atingiu Mariana às 07:19 a.m. horário local (09:19 p.m. GMT sexta-feira).,38.11998260829299,51.018165974361615
"Q: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.
A: O nitrogênio como gás ainda tem as mesmas propriedades do nitrogênio líquido. O estado líquido é mais denso, mas as moléculas ainda são as mesmas.

Q: MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.
A: MetroPlus oferece mais conforto e é menos lotado, porém é um pouco mais caro, embora mais barato do que os bilhetes comuns de metrô na Europa.

Q: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.
A: Da mesma forma, um viajante britânico na Espanha pode confundir um aceno de despedida, envolvendo a palma voltada para a pessoa que acena (ao invés da pessoa a qual o aceno é direcionado), como um gesto para voltar.

Q: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.
A: Uma das pessoas mais ricas do mundo, Allen, diz-se que investiu grande parte de sua fortuna em exploração marinha e iniciou sua busca para encontrar o Musashi em razão de uma vida inteira de interesse na guerra.

Q: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.
A: Algumas câmeras de filme de tamanho médio usam um formato de 6 por 6 cm, mais precisamente um negativo de 56 por 56 mm.

Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:", The Northern Marianas emergency management office said that there were no damages reported in the nation., O escritório de gerência de emergência das Marianas do Norte disseram que não havia danos reportados no país.,O escritório de gerenciamento de emergências das Marianas do Norte disse que não houve danos relatados na nação.,31.358863879115315,61.249115914614
"Q: Be sure the agent through whom you book is a Galapagos specialist with a good knowledge of a wide variety of ships.
A: Tenha a certeza de que o agente de viagens que você usar seja um especialista em Galápagos e conheça bem uma vasta gama de navios.

Q: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.
A: Contudo, a descoberta de sua tumba em 1922 o transformou em uma celebridade. Embora muitas tumbas do passado tenham sido roubadas, esta foi deixada praticamente intacta.

Q: The militaristic nature of the Roman empire aided in the development of medical advances.
A: A tendência militarista do Império Romano auxiliou no desenvolvimento de avanços na medicina.

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: As algas produzem uma neurotoxina que pode desativar os nervos em humanos e peixes.

Q: These plants look like a small palm tree with a crown of sharp, spiky leaves.
A: Essas plantas têm a aparência semelhante com uma pequena palmeira com uma copa de folhas pontudas e cortantes.

Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:", Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.," Além disso, o Centro de Alerta de Tsunami do Pacífico disse não haver indicação de tsunami.","Além disso, o Centro de Alerta de Tsunami do Pacífico disse que não havia indicação de tsunami.",80.40514736345938,90.0874503401094
"Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: Christopher Garcia, porta-voz do Departamento de Polícia de Los Angeles, informou que o suspeito do crime está sendo investigado por invasão de propriedade, e não por vandalismo.

Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: Os alunos também podem enviar perguntas aos instrutores a qualquer hora do dia e esperar respostas razoavelmente rápidas, em vez de aguardar até o próximo encontro presencial.

Q: Setting up a tent on private property or in a town of any size can easily attract unwanted attention.
A: Montar barraca em propriedade privada ou em qualquer tipo de cidade pode atrair muita atenção indesejada.

Q: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.
A: No entanto, existem muitas maneiras distintas de beber café em todo o mundo que vale a pena experimentar.

Q: The atom can be considered to be one of the fundamental building blocks of all matter.
A: Um átomo pode ser considerado como um das partículas fundamentais de toda a matéria.

Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:"," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines."," Um ex-policial filipino sequestrou um ônibus de turistas em Manila, capital das Filipinas, e os manteve reféns em Hong Kong.","Um ex-policial filipino manteve reféns turistas de Hong Kong ao sequestrar o ônibus em que eles estavam em Manila, capital das Filipinas.",47.20558972630983,70.84024921672545
"Q: No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.
A: Não foram relatados ferimentos graves, mas pelo menos cinco pessoas que estavam no local da explosão foram atendidas com sintomas de choque.

Q: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.
A: A empresa de gestão responsável pela banda, a HK Management Inc., inicialmente não deu motivos para o cancelamento em 20 de setembro, mas culpou questões logísticas no dia seguinte.

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: Os Sikhs consideram que sua fé é uma religião distinta do hinduísmo, apesar de reconhecerem suas raízes e tradições hindus.

Q: While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.
A: Mesmo que isto seja uma atividade muito comum, ela é proibida pela Disney: os ingressos são intransferíveis.

Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: O governador afirmou ainda: “Hoje soubemos que algumas crianças em idade escolar tiveram contato com o paciente.”

Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:", Rolando Mendoza fired his M16 rifle at the tourists., Rolando Mendoza disparou seu rifle M16 contra os turistas.,Rolando Mendoza disparou seu fuzil M16 contra os turistas.,74.47819789879645,84.76760378449868
"Q: These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.
A: Essas crianças tendem a ter muitos problemas, porque ""se envolvem em comportamentos de risco, em brigas e desafiam a autoridade"" para estimular seu cérebro, que não pode ser estimulado por métodos normais.

Q: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.
A: O nitrogênio como gás ainda tem as mesmas propriedades do nitrogênio líquido. O estado líquido é mais denso, mas as moléculas ainda são as mesmas.

Q: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.
A: Contudo, em 991, era a maior frota viking com que Ethelred havia enfrentado desde a de Guthrum, um século antes.

Q: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.
A: Em geral, as famílias de Charlotte não usam táxis, embora elas possam usá-los em determinadas circunstâncias.

Q: Hsieh implied during the election that Ma might flee the country during a time of crisis.
A: Hsieh implicou durante a eleição que Ma poderia fugir do país durante um período de crise.

Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:", Several hostages have been rescued and least six have been confirmed dead so far., Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.,Várias reféns foram resgatadas e pelo menos seis foram confirmadas mortas até agora.,47.97543511401897,68.81815191760798
"Q: At the time, nearly 100 residents were evacuated from the area.
A: Na época, perto de 100 moradores foram evacuados da área.

Q: He has also been accused previously of copyright infringement, but was not charged.
A: Anteriormente, ele também foi acusado de violação de direitos autorais, mas não foi condenado.

Q: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.
A: Entretanto, a Star Alliance cobre completamente, excluindo somente o leste do Pacífico Sul, de Santiago do Chile para o Taiti, em que o voo é através da LATAM Oneworld.

Q: This is made to ensure that the image covers the whole screen. That is called overscan.
A: Isso é feito para garantir que a imagem cubra a tela inteira. Isso é chamado de ""overscan"".

Q: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.
A: Como a tempestade ainda está distante de tocar terra, ainda é difícil prever seu impacto nos EUA e no Caribe.

Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:"," Six hostages, including the children and elderly, were released early, as were the Filipino photographers."," Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.","Seis reféns, incluindo crianças e idosos, foram libertados cedo, assim como os fotógrafos filipinos.",80.71877464352187,87.99471389755236
"Q: The pilot was identified as Squadron Leader Dilokrit Pattavee.
A: O piloto foi identificado como o Líder de Esquadrão Dilokrit Pattavee.

Q: Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.
A: Alguns monges alemães queriam aproximar Deus do povo nativo, então inventaram a idioma literal estoniano.

Q: The civilisation flourished in the basins of the Indus River wherefore it derives its name.
A: A civilização floresceu nas bacias do rio Indo, por isso o nome.

Q: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.
A: Apesar da economia de São Francisco estar relacionada ao fato de ser uma atração turística de classe mundial, sua economia é diversificada.

Q: The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.
A: Sucessora da Global Running Tours, a Go Running Tours liga diversos fornecedores de ""sightrunning"" ao redor de quatro continentes diferentes.

Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:", The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.," Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.","Os fotógrafos mais tarde assumiram o lugar de uma senhora idosa, pois ela precisava do banheiro. Mendoza foi baleado.",21.207748748677243,45.92753750235276
"Q: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.
A: A significativa atividade sísmica que resultou na mudança de fase ocorreu em 10 de março, no lado nordeste do topo da caldeira do vulcão.

Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: Ao lhe perguntarem o que o pai dissera, ela respondeu, ""Ele não conseguia dizer nada - só ficou ali parado, piscando.""

Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: O homem supostamente teria dirigido um veículo de três rodas, armado com explosivos, até o meio da multidão.

Q: Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.
A: Os Sikhs consideram que sua fé é uma religião distinta do hinduísmo, apesar de reconhecerem suas raízes e tradições hindus.

Q: ""The CCTV would certainly send a strong signal to those people working with animals that their welfare is of the highest priority.""
A: ""O CFTV certamente enviaria uma forte mensagem para as pessoas que trabalham com animais de que seu bem-estar é a mais alta prioridade.""

Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:", Liggins followed in his father’s footsteps and entered a career in medicine., Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.,Liggins seguiu os passos de seu pai e entrou para uma carreira na medicina.,69.55862031711642,80.23710662724685
"Q: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.
A: O tempo foi estudado por acadêmicos religiosos, filosóficos e científicos por milhares de anos.

Q: While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.
A: Embora esteja longe de ser um fenômeno moderno, a maioria das pessoas provavelmente o associa a jovens vandalizando propriedades públicas e privadas com sprays de tinta.

Q: Born in Hong Kong, Ma studied at New York University and Harvard Law School and once held an American permanent resident ""green card"".
A: Nascido em Hong Kong, Ma estudou na Universidade de Nova Iorque e na Escola de Direito de Harvard, e já teve um visto ""green card"" de residente permanente nos Estados Unidos.

Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: O popular castelo da idade média inspira a imaginação faz bastante tempo, conjurando imagens de justas, jantares e de cavalaria arturiana.

Q: Sirena is the only ranger station that offers dormitory lodging and hot meals in addition to camping. La Leona, San Pedrillo, and Los Patos offer only camping with no food service.
A: Além de área para acampamento, Sirena é o único posto da guarda-florestal que disponibiliza hospedagem em dormitório e refeições quentes. La Leona, San Pedrillo e Los Patos oferecem área para acampamento, mas sem serviço de alimentação.

Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:", He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959., Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.,Ele se formou em obstetrícia e começou a trabalhar no Hospital Nacional de Mulheres de Auckland em 1959.,34.77977092808142,62.05846135966666
"Q: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.
A: Nas pontas das geleiras, blocos enormes se soltam, caem e por vezes pulam ou rolam para longe da borda.

Q: While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.
A: Embora esteja longe de ser um fenômeno moderno, a maioria das pessoas provavelmente o associa a jovens vandalizando propriedades públicas e privadas com sprays de tinta.

Q: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.
A: Talvez, o tipo de turismo mais popular seja o que a grande parte das pessoas associa comviagens: turismo com o fim de lazer.

Q: Seven points behind, Johnson is second with 2,243.
A: Sete pontos atrás, Johnson é o segundo com 2.243.

Q: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.
A: A causa mais comum de acidentes no inverno são estradas escorregadias, calçadas (calçadas) e, principalmente, escadas.

Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:", While he was working at the hospital Liggins began to investigate premature labor during his spare time.," Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.","Enquanto trabalhava no hospital, Liggins começou a investigar o trabalho de parto prematuro durante seu tempo livre.",40.28998029112093,64.76890949988446
"Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A: Tradicionalmente, o herdeiro do trono iria direto para o exército depois de concluir a escola.

Q: Sanskrit is an ancient language and is comparable to the Latin language spoken in Europe.
A: O sânscrito é uma língua antiga comparável ao Latim que era falado na Europa.

Q: Learning to create interactive media requires conventional and traditional skills, as well as tools mastered in interactive classes (storyboarding, audio and video editing, story telling, etc.)
A: Aprender a criar mídias interativas exige habilidades convencionais e tradicionais, assim como o domínio de ferramentas em aulas interativas (esboço sequencial, edição de áudio e vídeo, narração de histórias, etc.)

Q: The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.
A: Os mecanismos de tradução melhoraram drasticamente e agora geralmente dão traduções mais ou menos corretas (e mais raramente sem sentido), mas é preciso tomar cuidado, pois eles ainda podem ter entendido tudo errado.

Q: An inquiry was established to investigate.
A: Foi estabelecido um inquérito para que seja investigado.

Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:", His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.," Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.","Sua pesquisa mostrou que se um hormônio fosse administrado, ele aceleraria a maturação dos pulmões fetais do bebê.",54.366966977810485,71.35828509945132
"Q: These requirements are designed to provide an organized migratory flow between both countries.
A: Estas condições são criados para fornecer um fluxo de migração organizado entre ambas as nações.

Q: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.
A: Os alces não são inerentemente agressivos, mas se defenderão se perceberem uma ameaça.

Q: Authorities said little officially beyond confirming today's arrest.
A: Além da confirmação da prisão de hoje, as autoridades prestaram poucas informações oficialmente.

Q: The ancient city in the Judean Hills has a fascinating history spanning thousands of years.
A: A antiga cidade nas Colinas da Judéia tem uma história fascinante que abrange milhares de anos.

Q: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.
A: O fator mais importante dessa mentalidade é: há apenas uma resposta correta. Você só pensa em duas respostas, ou seja, a certa ou a errada.

Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:", Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.," A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.","A Xinhua informou que os investigadores do governo recuperaram dois gravadores de voo ""preto"" na quarta-feira.",52.63886422185931,72.90744379639197
"Q: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.
A: Há vários restaurantes cercando o jardim, e, nas tardes e noites de lá, concertos grátis são frequentemente oferecidos no gazebo central.

Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: No início da independência da nação, a experiência do Jardim Botânico de Cingapura ajudou a transformar a ilha em uma cidade-jardim tropical.

Q: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.
A: As excursões saem mais em conta para grupos maiores, então se você estiver sozinho ou com apenas um amigo, tente conhecer outras pessoas e formar um grupo de quatro a seis para conseguir uma tarifa mais baixa por pessoa.

Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: Na verdade, parece ser uma forma de enganar as pessoas, levando-as a acreditarem que têm de pagar mais.

Q: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.
A: A cápsula viajará a cerca de 12,8 km ou 8 milhas por segundo, rápida o suficiente para ir de São Francisco a Los Angeles em apenas um minuto.

Q: Fellow wrestlers also paid tribute to Luna.
A:", Fellow wrestlers also paid tribute to Luna., Outros lutadores também prestaram homenagem a Luna.,Outros lutadores também prestaram tributo a Luna.,53.6655197918775,75.22092575589785
"Q: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.
A: Já comunicando em inglês e japonês, a organização global está lançando programas em espanhol, italiano e coreano para televisão, internet e aparelhos móveis.

Q: In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.
A: Em uma emboscada a leste de Bardia, os britânicos capturaram o engenheiro chefe do Décimo Exército italiano, general Lastucci.

Q: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).
A: Nenhuma companhia aérea cruza os três oceanos do hemisfério sul (e a SkyTeam não cruza nenhum deles).

Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A: Como não têm muita agilidade, é preciso dar uma grande volta ao redor das Montanhas Transantárticas para chegar até o planalto.

Q: The trial took place at Birmingham Crown Court and concluded on August 3.
A: O julgamento aconteceu em Birmingham Crown Court e foi fechado no dia 3 de agosto.

Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:"," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman."""," Tommy Dreamer disse que ""Luna foi a primeira Rainha do Extremo. Minha primeira empresária. Luna faleceu em uma noite com duas luas. Algo excepcional, assim como ela. Mulher forte"".","Tommy Dreamer disse ""Luna foi a primeira Rainha do Extreme. Minha primeira gerente. Luna faleceu na noite de duas luas. Muito única, assim como ela. Mulher forte.""",54.50834006621308,67.27498051519399
"Q: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.
A: As flechas de seus arcos mortíferos podiam penetrar a armadura dos soldados rivais. Por volta do ano 1000 a.C., os assírios introduziram as primeiras cavalarias.

Q: The hangi is often used to cook a traditional roast style dinner.
A: O hangi costuma ser utilizado para cozinhar um  tradicional jantar assado.

Q: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.
A: A água é outro exemplo. O composto água é feito de dois átomos de hidrogênio e um átomo de oxigênio.

Q: Scientists are working to create a reactor that can make energy in the same way.
A: Os cientistas estão trabalhando para criar um reator que produz energia da mesma forma.

Q: Interactive design requires that you re-assess your assumptions about media production and learn to think in a non-linear ways.
A: O design interativo propõe que você reavalie suas suposições sobre a produção de mídia e reflita de maneira não linear.

Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:"," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place."""," Dustin Goldust Runnels falou: ""Luna era tão louca quanto eu ... ou talvez até mais ... eu a amei e sentirei sua falta ... tomara que ela esteja em um lugar melhor.""","Dustin ""Goldust"" Runnels comentou que ""Luna era tão estranha quanto eu...talvez até mais...amo ela e sentirei sua falta...espero que ela esteja em um lugar melhor.""",37.88671284349504,63.726536318453086
"Q: Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.
A: Por mais que alguns estudiosos especulam que, como a civilização também existia nas bacias do então rio Sarasvati, o correto seria chamá-la de civilização Indo-Sarasvati, enquanto alguns a chamam de civilização Harappiana, devido a Harappa, o primeiro dos sítios a ser escavado nos anos 1920.

Q: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.
A: As estimativas variam entre 340 milhões e 500 milhões de falantes e até 800 milhões de pessoas podem entender o idioma.

Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: Mitt Romney, que foi governador de Massachusetts, foi o vencedor das eleições primárias do Partido Republicano terça-feira, na Flórida, com mais de 46 por cento dos votos.

Q: Nadal bagged 88% net points in the match winning 76 points in the first serve.
A: Nadal conquistou 88% de pontos líquidos nos 76 pontos vencedores da partida na primeira servida.

Q: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy
A: A maioria dos bumerangues disponíveis na Austrália, na verdade, não volta ao ponto de lançamento. Iniciantes são aconselhados a não tentar jogar durante ventanias.

Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:"," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008."," Entre as 1.400 pessoas entrevistadas antes das eleições federais de 2010, o percentual dos que se opõem à mudança na Austrália, para ela se tornar uma república, cresceu 8% desde 2008.","De 1.400 pessoas entrevistadas antes das eleições federais de 2010, aqueles que se opõem à Austrália se tornar uma república cresceram 8% desde 2008.",48.67631006329413,68.73158813605599
"Q: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.
A: O banco Northern Rock teve sua nacionalização em 2008 após a descoberta de que a empresa havia recebido suporte emergencial do governo britânico.

Q: Each show would also provide recommendations for books that children should look for when they went to their library.
A: Cada programa também fornece recomendações de livros que as crianças devem procurar ao irem à biblioteca.

Q: Elements and compounds can move from one state to another and not change.
A: Elementos e compostos podem alternar de estados sem sofrer alterações.

Q: This type of thinking is associated with certain science or standard procedures.
A: Esse tipo de pensamento está associado a determinados procedimentos padrão ou científicos.

Q: The president's condition is stable, though he will be isolated at home for several days.
A: O estado de saúde do presidente é estável, mas ele irá ficar em casa de forma isolada por diversos dias.

Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:", Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.," A Primeira-Ministra em exercício Julia Gillard afirmou, durante a campanha de 2010 para a eleição nacional, que acreditava que a Austrália se tornaria uma república ao fim do reino da Rainha Elizabeth II.",A primeira-ministra interina Julia Gillard afirmou durante a campanha das eleições federais de 2010 que acreditava que a Austrália deveria se tornar uma república no final do reinado da rainha Elizabeth II.,33.826487674237924,61.563847484902176
"Q: Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.
A: Até agora, a AOL conseguiu modificar e desenvolver o mercado de mensagens instantâneas no seu próprio ritmo, devido ao seu amplo uso nos Estados Unidos.

Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A: O Angkor Pass é necessário para entrar no templo, então não se esqueça de trazer seu passaporte quando for para Tonle Sap.

Q: The Colonists, seeing this activity, had also called for reinforcements.
A: Os colonos, vendo essa atividade, também pediram reforços.

Q: Besides white sand beaches and mountain landscapes, the country is home to the oldest European city in the Americas, now part of Santo Domingo.
A: Além das praias de areias brancas e das paisagens montanhosas, o país possui a cidade europeia mais antiga das Américas, que agora faz parte de Santo Domingo.

Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A: As conquistas de Vautier fora da direção incluem uma greve de fome em 1973, contra o que ele considerou como censura política.

Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:"," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch."," 34 por cento dos que participaram da pesquisa compartilham dessa visão, desejando que a Rainha Elizabeth II seja a última monarca da Austrália.","34% dos entrevistados compartilham dessa visão, querendo que a Rainha Elizabeth II seja a última monarca da Austrália.",57.314664639847564,67.62583151546535
"Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: Tais histórias de sucesso diminuíram o medo da mudança, ao mesmo tempo, criam inclinações positivas com respeito à mudança no futuro.

Q: The balance of power was a system in which European nations sought to maintain the national sovereignty of all European states.
A: O equilíbrio de poder era um sistema no qual as nações europeias buscavam manter a soberania nacional de todos os estados europeus.

Q: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.
A: Entrar no próprio carro e fazer uma viagem grande tem um apelo intrínseco pela simplicidade.

Q: Local media reports an airport fire vehicle rolled over while responding.
A: A mídia local informa o capotamento de um veículo de incêndio do aeroporto, durante o atendimento.

Q: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.
A: Ele se formou pelo College of Arts & Sciences da Universidade de Virgínia em 1950 e foi um significativo doador para essa instituição.

Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:"," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic."," Nos extremos da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.","Nas extremidades da pesquisa, 29% dos entrevistados acreditam que a Austrália deve se tornar uma república o mais rápido possível, enquanto 31% acreditam que a Austrália nunca deve se tornar uma república.",93.68059007925254,95.88916920252673
