prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Изменение было сделано на этой сессии законодательного собрания, когда второе предложение было сначала удалено Палатой представителей, а затем принято в схожей форме Сенатом в понедельник.
A: A change was made this legislative session when the second sentence was deleted first by the House of Representatives and then was passed in a similar form by the Senate Monday.

Q: У нее были более слабые армия и флот, хотя прямо перед началом войны там построили четыре новых корабля.
A: It had a weaker army and a weaker navy, although they had just built four new ships right before the beginning of the war.

Q: Заразная болезнь — это болезнь, которая легко передается при нахождении поблизости от инфицированного человека.
A: A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.

Q: Губернатор так же заявил: ""Сегодня мы узнали, что было выявлено, что некоторые дети школьного возраста имели контакт с пациентом"".
A: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""

Q: В любом случае вы должны бронировать билеты по телефону непосредственно у самой авиакомпании.
A: In all cases, you must book by phone directly with the airline.

Q: Сайт станции описывает шоу как ""традиционный радиотеатр с новым и возмутительно задротным видением!"".
A:"," Сайт станции описывает шоу как ""традиционный радиотеатр с новым и возмутительно задротным видением!""."," The station's web site describes the show as ""old school radio theater with a new and outrageous geeky spin!""","The website of the station describes the show as ""a traditional radio theater with a very strange and over-the-top view!"".",30.778741582971545,52.134031070021024
"Q: Одной из наиболее распространённых проблем при попытке конвертирования фильма в формат DVD является вылет развертки.
A: One of the most common problems when trying to convert a movie to DVD format is the overscan.

Q: Большинство храмовых праздников отмечается в рамках годовщины храма, дня рождения центрального божества или любого другого значимого события, связанного с храмом.
A: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.

Q: Помимо пляжей с белым песком и горных ландшафтов, страна является родиной старейшего европейского города в Америках, сейчас это часть Санто-Доминго.
A: Besides white sand beaches and mountain landscapes, the country is home to the oldest European city in the Americas, now part of Santo Domingo.

Q: Но в других частях мира, где бактериальная фауна для вас нова, вероятность столкнуться с проблемами у вас значительно выше.
A: But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.

Q: Однако он всё-таки повторил сделанное им ранее заявление о том, что дело ""Роу против Уэйда"" является ""урегулированным законом этой земли"", подчёркивая важность последовательных решений Верховного суда.
A: He did, however, reiterate his earlier statement that Roe v. Wade was the ""settled law of the land"", emphasizing the importance of consistent Supreme Court rulings.

Q: В начальный период своего существования это шоу транслировалось только на сайте давно существующего онлайн-радио TogiNet Radio, посвященного радиобеседам.
A:"," В начальный период своего существования это шоу транслировалось только на сайте давно существующего онлайн-радио TogiNet Radio, посвященного радиобеседам."," In its early days, the show was featured solely at the long-running internet radio site TogiNet Radio, a site focused on talk radio.","In its early years, this show was only aired on the website of an old online radio, TogiNet Radio, dedicated to radio interviews.",17.124168071473825,40.33555413617911
"Q: Каждое шоу также даст рекомендацию по поводу книги, которую стоит искать детям, когда они пойдут в библиотеку.
A: Each show would also provide recommendations for books that children should look for when they went to their library.

Q: Сегодня компьютеры используются, чтобы обрабатывать фотографии и видеоматериалы.
A: Computers today are used to manipulate pictures and videos.

Q: Примерно за 10 минут до планируемой посадки со второго захода он исчез.
A: About ten minutes before it was due to land from its second approach it disapeared.

Q: Ка сообщалось, будучи одним из богатейших людей в мире, Аллен вложил большинство своих средств в морские исследования и из-за своего постоянного интереса к военной истории он начал свою миссию по поискам Мусаси.
A: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.

Q: Греческий историк Страбон позже упомянул имя, поэтому мы знаем его сегодня. Храм был разрушен в туже ночь, в которую родился Александр Македонский.
A: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.

Q: В конце 2015 года TogiNet создала AstroNet Radio в качестве дочерней радиостанции.
A:", В конце 2015 года TogiNet создала AstroNet Radio в качестве дочерней радиостанции.," In late 2015, TogiNet established AstroNet Radio as a subsidiary station.","At the end of 2015, TogiNet created AstroNet Radio as a sister station.",43.34366012758324,57.792942757746566
"Q: Учитывая, как далеко расположены многие пуэбло, вы не найдете большого числа ночных заведений, не посетив Альбукерке или Санта-Фе.
A: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.

Q: Остерегайтесь, бары в маленьких городах здесь не всегда являются хорошим местом времяпрепровождения для посетителей из-за пределов штата.
A: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.

Q: Туристы могут посетить различные достопримечательности отдельной страны или же сосредоточить своё внимание лишь на одной области.
A: Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.

Q: Они образуют сильный ветер (зачастую 100–200 миль/час) и могут поднимать тяжёлые предметы в воздух, перенося их на другое место по мере движения торнадо.
A: They generate high winds (often 100-200 miles/hour) and can lift heavy objects into the air, carrying them as the tornado moves.

Q: По итогам гонки Кезеловски остается победителем Чемпионата среди гонщиков, набрав 2250 очков.
A: Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.

Q: Первоначально шоу озвучивали актёры-любители из Восточного Техаса.
A:", Первоначально шоу озвучивали актёры-любители из Восточного Техаса.," The show originally featured amateur voice actors, local to East Texas.",The original show was originally announced by actors and enthusiasts from the Southern United States.,5.908002399935303,28.688475515051447
"Q: Только несколько авиакомпаний всё еще предлагают тариф при утрате родственника, немного удешевляющий стоимость полёта на похороны, заказанного в последний момент.
A: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.

Q: Роберт Гук, английский биолог, увидел маленькие квадратики пробки через микроскоп.
A: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.

Q: Однако снижение уровня угрозы до высокого не означает, что угрозы больше нет.""
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: Заят не пострадал в аварии.
A: Zayat was unhurt in the accident.

Q: Stardust установит новый мировой рекорд и станет космическим кораблём, который быстрее всего вернётся на Землю, побив предыдущий рекорд, установленный в мае 1969 года во время возвращения модуля команды Apollo X.
A: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.

Q: Согласно сообщениям, массовое мародерство продолжалось всю ночь, поскольку на улицах Бишкека не было сотрудников органов охраны правопорядка.
A:"," Согласно сообщениям, массовое мародерство продолжалось всю ночь, поскольку на улицах Бишкека не было сотрудников органов охраны правопорядка."," Widespread looting reportedly continued overnight, as law enforcement officers were not present on Bishkek's streets.","According to reports, mass looting continued all night because there were no security personnel on the streets of Bishkek.",7.72002083177253,33.93547570867207
"Q: Однако почти во всех казино, перечисленных выше, подают напитки, а некоторые из них используют и различные виды развлечений от известных брендов (в первую очередь, это крупные компании, расположенные в непосредственной близости от Альбукерке и Санта-Фе).
A: However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).

Q: Всемирная выставка (которую часто называют просто ""Экспо"") представляет собой большой международный фестиваль искусств и науки.
A: A World's Fair (commonly called World Exposition, or simply Expo) is large international festival of arts and sciences.

Q: Баснословные богатства гробницы больше в ней не находятся, а были перемещены в Египетский музей в Каире.
A: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.

Q: Среди крупнейших секторов занятости — профессиональные услуги, правительственные учреждения, финансы, торговля и туризм.
A: The largest employment sectors are professional services, government, finance, trade, and tourism.

Q: Некоторые, включая Джона Гранта, считают, что к завершению сериала привели одновременно и нехватка финансирования, и смена концепции образовательных ТВ-программ.
A: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.

Q: Бишкек был описан одним обозревателем как погружающийся в состояние анархии, поскольку группы людей бегали по улицам и грабили магазины с потребительскими товарами.
A:"," Бишкек был описан одним обозревателем как погружающийся в состояние анархии, поскольку группы людей бегали по улицам и грабили магазины с потребительскими товарами."," Bishkek was described as sinking into a state of ""anarchy"" by one observer, as gangs of people roamed the streets and plundered stores of consumer goods.","Bishkek was described by one observer as being in a state of anarchy, as groups of people were walking around the streets and robbing stores with consumer goods.",25.914475927263783,61.778859908641216
"Q: Некоторые очень редкие на Земле камни продаются по цене от 11 000 до 22 500 долл. США за унцию, т. е. они примерно в 10 раз дороже золота.
A: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.

Q: Иерусалим — это столица и самый крупный город Израиля, однако большинство других государств и ООН не признают его израильской столицей.
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: Существует множество теорий насчет того, как возник санскрит. Согласно одной из них, арии, переселившиеся в Индию с запада, принесли с собой свой язык.
A: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.

Q: Нервная система поддерживает гомеостаз, посылая нервные импульсы через все тело, чтобы поддерживать кровоток и не нарушать его.
A: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.

Q: После сотен часов работы нить в лампочке в конце концов перегорает, и лампочка больше не работает.
A: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.

Q: Некоторая часть жителей Бишкека обвинила митингующих с юга в беззаконии.
A:", Некоторая часть жителей Бишкека обвинила митингующих с юга в беззаконии., Several Bishkek residents blamed protesters from the south for the lawlessness.,Some residents of Bishkek have accused the protesters from the south of illegal activity.,26.04066818943325,50.294905069120745
"Q: Район каналов (на голландском: Grachtengordel) — известный район 17 века, расположенный вокруг центра города.
A: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.

Q: Если вы решите путешествовать по тропическому лесу – остерегайтесь комаров, особенно летом.
A: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.

Q: Фазы сменяются потому, что освещается только сторона Венеры (или Луны), обращённая к Солнцу. Фазы Венеры подтвердили теорию Коперника о том, что планеты вращаются вокруг Солнца.
A: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.

Q: В апреле этого года судья Глинн издал судебный запрет в отношении данного учреждения, чтобы освободить тех, кто содержался в неволе более 24 часов после их поступления в тюрьму, и у которых не были проведены слушания у уполномоченного суда.
A: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.

Q: В своём самом недавнем ежемесячном докладе ОПЕК заявила, что экспорт сырой нефти упал до самого низкого уровня за последние два десятилетия — 2,8 миллиона баррелей в день.
A: In its most recent monthly report, OPEC said exports of crude had fallen to their lowest level for two decades at 2.8 million barrels per day.

Q: Южная Африка победила ""Олл Блэкс"" (Новую Зеландию) в матче Кубка трех наций по регби-юниону на стадионе ""Роял Бафокенг"" в Рюстенбурге, Южная Африка.
A:"," Южная Африка победила ""Олл Блэкс"" (Новую Зеландию) в матче Кубка трех наций по регби-юниону на стадионе ""Роял Бафокенг"" в Рюстенбурге, Южная Африка."," South Africa have defeated the All Blacks (New Zealand) in a rugby union Tri Nations match at the Royal Bafokeng Stadium in Rustenburg, South Africa.","South Africa defeated ""Olly Blaxton"" (New Zealand) in a match of the 3-Team Rugby Union Cup at the ""Royal Bafocken"" stadium in Rüstenberg, South Africa.",19.623830433482095,53.75950295330352
"Q: Питер Костелло, казначей Австралии и человек, который, скорее всего, станет преемником Премьер-министра Джона Ховарда на посту лидера Либеральной партии, выразыл свою поддержку атомной энергетике Австралии.
A: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.

Q: По ночам даже самые жаркие пустыни могут стать экстремально холодными. При отсутствии тёплой одежды гипотермия представляет реальный риск.
A: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.

Q: Территория Турции, включая озёра, занимает 783 562 кв. км (300 948 кв. миль), из которых 755 688 кв. км (291 773 кв. миль) находится в юго-западной Азии, а 23 764 кв. км (9 174 кв. миль) — в Европе.
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: Дома на вас постоянного воздействуют местные микробы, следовательно вероятность того, что вы уже выработали к ним иммунитет, очень высока.
A: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.

Q: В ходе своей национализации в 2010 году действующий центральный банк Northern Rock Plc был отделён от ""плохого банка"" Northern Rock (Asset management).
A: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).

Q: Окончательным счётом стала победа в одно очко, 21 к 20, что закончило победную серию All Black в 15-ти играх.
A:"," Окончательным счётом стала победа в одно очко, 21 к 20, что закончило победную серию All Black в 15-ти играх."," The final score was a one-point victory, 21 to 20, ending the All Blacks' 15 game winning streak.","The final score was 21-20, ending the All Black's 15-game winning run.",14.124823502914326,52.31572790066233
"Q: Всё население многих стран абсолютно свободно говорит на английском, и в ещё большем количестве вы можете ожидать встретить ограниченное знание, особенно среди более молодых людей.
A: Many entire nations are completely fluent in English, and in even more you can expect a limited knowledge - especially among younger people.

Q: Клетка является самой маленькой структурной и функциональной единицей живого организма (существ).
A: A cell is the smallest structural and functional unit of a living (things) organism.

Q: Однако в 991 году Этельред столкнулся с флотом викингов, который был больше, чем любой другой времён Гутрума веком ранее.
A: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.

Q: Серебряный медалист Олимпийских игр 2004 года Амир Хан сказал: ""В глубине души я считаю, что женщины не должны драться. Это мое личное мнение"".
A: 2004 Olympic silver medallist Amir Khan said, ""Deep down I think women shouldn’t fight. That’s my opinion.""

Q: Побеждает тот игрок, который сделает наименьшее количество ударов клюшкой, то есть свингов, на момент завершения курса.
A: The player who takes the fewest strokes, or swings of the club, to complete the course wins.

Q: Для ""Спрингбокс"" это прервало пятиматчевую серию поражений.
A:"," Для ""Спрингбокс"" это прервало пятиматчевую серию поражений."," For the Springboks, it ended a five-match losing streak.","For ""Springboard"" this interrupted the five-match losing series.",24.07843507482262,45.52845433055695
"Q: Большинство телевизоров сделано таким образом, чтобы угодить широкой публике.
A: Most televisions are made in a way to please the general public.

Q: Заявили, что смерть наступила из-за рака внутрипеченочного желчного протока.
A: The cause of death was announced as intrahepatic bile duct cancer.

Q: Из примерно 24 000 известных метеоритов, упавших на Землю, всего около 34 были признаны марсианскими по происхождению.
A: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.

Q: Зрение, или способность видеть, зависит от органов чувств зрительной системы, а именно глаз.
A: Vision, or the ability to see depends on visual system sensory organs or eyes.

Q: Когда вы проводите отпуск дома, у вас есть время, чтобы побаловать себя и уделить несколько дополнительных минут, чтобы приготовить нечто особенное.
A: When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.

Q: Этот матч стал последним для ""Олл Блэкс"", уже завоевавших кубок две недели назад.
A:"," Этот матч стал последним для ""Олл Блэкс"", уже завоевавших кубок две недели назад."," It was the final match for the All Blacks, who had already won the trophy two weeks ago.","This match became the last for ""Oll Blax"" who had won the title two weeks ago.",16.210476195714552,40.34573082396977
"Q: Минный тральщик класса ""Авенджер"", судно направлялось в Пуэрто-Принсеса на острове Палаван.
A: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.

Q: Премьер-министр Родриго Ариас сказал, что тест Ариаса показал положительный результат на лёгкий случай вируса.
A: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.

Q: Ледники не имеют постоянной формы, так как стекают по склонам. Это приводит к трещинам и расселинам, которые могут быть спрятаны под снежными мостами.
A: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.

Q: Отстав на семь очков, Джонсон на втором месте с результатом в 2243 очка.
A: Seven points behind, Johnson is second with 2,243.

Q: Две трети работающих венесуэльцев работают в сфере услуг, около четверти работают в промышленности, и пятая часть работает в сельском хозяйстве.
A: Two thirds of Venezuelans who work do so in the service sector, nearly a quarter work in industry and a fifth work in agriculture.

Q: Финальный матч сезона будет проведён в Эллис Парке в Йоханесбурге на следующей неделе, когда Springboks сыграет с Австралией.
A:"," Финальный матч сезона будет проведён в Эллис Парке в Йоханесбурге на следующей неделе, когда Springboks сыграет с Австралией."," The final match of the series will take place at Ellis Park in Johannesburg next week, when the Springboks play Australia.","The final match of the season will be played in Ellis Park in Johannesburg on the following weekend, when Springboks will play against Australia.",29.579846078012388,61.61444159877898
"Q: Это противоречит предыдущим сообщениям, в которых говорилось, что отмена второго тура выборов была бы нарушением конституции.
A: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.

Q: ""Если это станет коммерчески привлекательным, оно должно быть у нас. То есть нет никаких принципиальных возражений против атомной энергетики"", — сказал г-н Костелло.
A: ""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.

Q: Маручидор финишировал самым первым, обогнав Нусу, занявшего второе место, на шесть очков.
A: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.

Q: Международная карта землетрясений Геологической службы Соединённых Штатов не отображала землетрясений в Исландии за неделю до этого.
A: The United States Geological Survey international earthquake map showed no earthquakes in Iceland in the week prior.

Q: Это происходит потому, что электричество, поступающее в патрон, где находится металлическая часть лампочки, может привести к сильному удару электрическим током, если вы прикоснётесь к внутренней части патрона или к металлическому основанию лампочки, когда она ещё частично находится в патроне.
A: This is because electricity flowing into the socket where the metallic part of bulb sits can give you a severe electric shock if you touch the inside of the socket or the metal base of the bulb while it is still partly in the socket.

Q: Умеренное землетрясение произошло в понедельник в западной части штата Монтана в 22:08.
A:", Умеренное землетрясение произошло в понедельник в западной части штата Монтана в 22:08., A moderate earthquake shook western Montana at 10:08 p.m. on Monday.,A moderate earthquake occurred on Monday in the western part of Montana at 22:08.,30.01042458993255,57.550929227095125
"Q: Это то, что вы всегда должны иметь в виду, чтобы избежать разочарования или, возможно, даже отвращения относительно местных обычаев и устоев.
A: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.

Q: Есть сведения меньше, чем о тысяче случаев среди людей, но некоторые из них были смертельными.
A: Fewer than a thousand cases have ever been reported in humans, but some of them have been fatal.

Q: Зимой наслаждайтесь одним из лучших лыжных курортов Северной Америки, а летом попробуйте настоящую езду на горных велосипедах.
A: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.

Q: Этот флот возглавлял Олав Трюггвасон, норвежец, намеренный вернуть свою страну из-под датского господства.
A: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.

Q: Осмотр достопримечательностей и дикой природы Галапагосских островов лучше всего проводить на лодке, как это делал Чарльз Дарвин в 1835 году.
A: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.

Q: Геологическая служба США (USGS) и ее Национальная информационная служба по землетрясениям не получали никаких срочных сообщений об ущербе.
A:", Геологическая служба США (USGS) и ее Национальная информационная служба по землетрясениям не получали никаких срочных сообщений об ущербе., No immediate reports of damage have been received by the United States Geological Survey (USGS) and its National Earthquake Information Center.,The US Geological Survey (USGS) and its National Earthquake Information Service did not receive any urgent reports of damage.,51.03298128777394,62.009477303009064
"Q: Эта теория противоречит утверждению, что Луна полностью лишена геологической активности.
A: This theory contradicts the claim that the moon is completely devoid of geologic activity.

Q: Так что, если бы вы стояли у берега, то смогли бы увидеть на дне что угодно, камешки или мусор.
A: So if you were standing by the shoreline, you would be able to see down to whatever pebbles or gunk that was on the bottom.

Q: Учитывая, как далеко расположены многие пуэбло, вы не найдете большого числа ночных заведений, не посетив Альбукерке или Санта-Фе.
A: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.

Q: Издатель игр Konami заявил сегодня в одной из японских газет, что они не будут выпускать игру Six Days in Fallujah.
A: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.

Q: Главной целью Италии были африканские государства. Для захвата этих стран нужен был плацдарм для войск, чтобы отряды могли переплыть Средиземное море и атаковать Африку.
A: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.

Q: Эпицентр землетрясения был примерно в 20 км (15 милях) северо-восточнее Диллона и около 65 км (40 миль) южнее Бьютта.
A:", Эпицентр землетрясения был примерно в 20 км (15 милях) северо-восточнее Диллона и около 65 км (40 миль) южнее Бьютта.," The earthquake was centered about 20 km (15 miles) north-northeast of Dillon, and about 65 km (40 miles) south of Butte.",The epicenter of the earthquake was approximately 20 km (15 miles) southeast of Dillo and about 65 km (40 miles) north of Butte.,45.40235798856854,73.03216032818345
"Q: Шторм пока далеко от берега, поэтому все еще тяжело оценить его возможное влияние на страны Карибского бассейна и США.
A: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.

Q: Разведка и сбор информации Дэвидом Хедли помогли провести операцию 10 боевикам из пакистанской группировки ""Лашкар-е-Тайба"".
A: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.

Q: Фоном может являться историческое старое здание со старинной меблировкой, ухоженным ландшафтом и плавательным бассейном.
A: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.

Q: Пейте алкогольные напитки в умеренном количестве. Алкоголь влияет на всех по-разному, и знать свой лимит очень важно.
A: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.

Q: После матча ""Король грунта"" сказал: ""Я так рад, что вернусь в финальные раунды самых важных мероприятий. Я здесь, чтобы попытаться выиграть"".
A: After the match, King of Clay said, ""I am just excited about being back in the final rounds of the most important events. I am here to try to win this.""

Q: Было подтверждено, что штаммом птичьего гриппа H5N1, смертельного для людей, была заражена мёртвая дикая утка, найденная в понедельник на болоте рядом с Леоном в восточной Франции.
A:"," Было подтверждено, что штаммом птичьего гриппа H5N1, смертельного для людей, была заражена мёртвая дикая утка, найденная в понедельник на болоте рядом с Леоном в восточной Франции."," The strain of bird flu lethal to humans, H5N1, has been confirmed to have infected a dead wild duck, found on Monday, in marshland near Lyon in the east of France.","It was confirmed that the strain of bird flu H5N1, which is fatal for humans, was infected with a dead wild boar found on Monday near Leon in the southern France.",22.149081065773267,50.980027522692694
"Q: Если вы хотите полностью облететь мир в южном полушарии, выбор рейсов и направлений является ограниченным в связи с недостатком трансокеанских маршрутов.
A: If you want to fly around the world completely in the Southern Hemisphere, the choice of flights and destinations is limited due to the lack of transoceanic routes.

Q: 18 марта 1965 года он совершил первый выход человека в открытый космос и находился один вне космического корабля чуть больше 12-ти минут.
A: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.

Q: Капсула будет напоминать метеор, пронзающий небо.
A: The capsule will look much like a shooting star going across the sky.

Q: CafeNet El Sol предлагает услугу бронирования за плату в размере 30 долларов США или 10 долларов США за пропуск на один день. Более подробно см. страницу компании в Corcovado.
A: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.

Q: Будучи лидерами в своей нише, мини-гостиницы B&B конкурируют в основном по двум главным параметрам: постель и завтрак.
A: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.

Q: Франция – это 7-я страна ЕС, пострадавшая от этого вируса, после Австрии, Германии, Словении, Болгарии, Греции и Италии.
A:"," Франция – это 7-я страна ЕС, пострадавшая от этого вируса, после Австрии, Германии, Словении, Болгарии, Греции и Италии."," France is the seventh country in the European Union to suffer this virus; following Austria, Germany, Slovenia, Bulgaria, Greece and Italy.","France is the 7th member of the EU, suffering from this virus after Austria, Germany, Slovenia, Bulgaria, Greece, and Italy.",38.63964245192735,59.11175171434559
"Q: Организаторы акции протеста сообщили, что в таких немецких городах, как Берлин, Кельн, Гамбург и Ганновер, собралось около 100 000 человек.
A: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.

Q: Время — это также то, как мы сравниваем продолжительность (длительность) событий.
A: Time is also how we compare the duration (length) of events.

Q: Передача комментариев в прямом эфире по телевидению стала первым случаем, когда высокопоставленные иранские источники признали, что санкции всё же имеют определенный эффект.
A: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.

Q: Эквадор требует, чтобы граждане Кубы перед прибытием в Эквадор через международные аэропорты или пограничные пункты пропуска получили пригласительное письмо.
A: Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.

Q: Основная причина этого феномена заключается в том, что осознанные сновидения увеличивают интервалы между фазами быстрого сна.
A: The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.

Q: Случаи с подозрениями на H5N1 в Хорватии и Дании остаются неподтверждёнными.
A:", Случаи с подозрениями на H5N1 в Хорватии и Дании остаются неподтверждёнными., Suspected cases of H5N1 in Croatia and Denmark remain unconfirmed.,Cases of H5N1 in Croatia and Denmark remain unconfirmed.,77.36516482331488,83.95361415000303
