prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: 当局は彼がウイグル族の一員であることを突きとめたものの、まだ名前までは把握していません。
A: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.

Q: 手荷物から目を放すと置き引きに狙われるだけでなく、爆弾の脅威を警戒している当局からも目をつけられる場合があります。
A: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.

Q: お酒はほどほどに飲むようにしましょう。アルコールの影響は人それぞれであり、自分の限界を知ることは非常に重要です。
A: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.

Q: ジョンソンは7点差の2,243点で2位となっています。
A: Seven points behind, Johnson is second with 2,243.

Q: 通常、これらはより高い帯域幅とより優れたサービス品質を提供します。そしてスパイを防止するために暗号化されます。
A: They normally offer higher bandwidth and better quality of service. They are encrypted and thus harder to spy on.

Q: ときには暴力的になるこの抗議行動は、予定されていた選挙が実施されなかったことが引き金となって、2011年以降に発生しました。
A:", ときには暴力的になるこの抗議行動は、予定されていた選挙が実施されなかったことが引き金となって、2011年以降に発生しました。," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.","Sometimes violent protests are the result of a delayed election, which has led to protests in 2011 and beyond.",3.9566236357113054,35.5662916912526
"Q: ラトビアとスロバキアはともにACTAに加盟する予定ですがその手続きが遅れています。
A: Latvia and Slovakia have both delayed the process of joining ACTA.

Q: まず、照明器具のスイッチを切るか、ケーブルを外す必要があります。
A: First, the switch for the light fixture needs to be turned off or the cable disconnected.

Q: セル（細胞）とは何でしょうか？セルという言葉は、ラテン語で「小部屋」を意味する「cela」に由来し、コルクの構造を観察していた顕微鏡技師による造語がその起源です。
A: What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.

Q: 太陽を眺めたときに見える外側の部分を光球といい、これは「光の玉」という意味です。
A: The outer-part we see when we look at the Sun is called the photosphere, which means ""ball of light"".

Q: もっと冒険したいと思ったら、この機会にスムージーを絞るかブレンドしてみてはいかがでしょうか。
A: If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:

Q: 故障したiPodが発熱する問題が約60件も報告されており、合計6件の火災が発生し、4人が軽度の火傷を負いました。
A:", 故障したiPodが発熱する問題が約60件も報告されており、合計6件の火災が発生し、4人が軽度の火傷を負いました。," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.","A faulty iPod has been reported to have caused 60 incidents of overheating, with 4 people suffering from minor burns.",12.477603059468596,38.353058437698394
"Q: 陽子は正電荷を帯び、中性子は無電荷です。電子は負電荷を帯びた粒子です。
A: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.

Q: 気体としての窒素には液体窒素と同じ性質があります。液体の方が高密度ですが、分子数は同じです。
A: Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.

Q: ルクセンブルクは歴史の長い国ですが独立は1839年に遡ります。
A: Luxembourg has a long history but its independence dates from 1839.

Q: 第二次世界大戦前の19世紀から20世紀初頭にかけて利用された蒸気鉄道や外洋定期船の黄金時代の遺産を受け継いでいるホテルもあります。
A: Some hotels have a heritage from the golden age of steam railways and ocean liners; before the Second World War, in the 19th or early 20th centuries.

Q: 橋を渡ったり、滝の近くの曲がりくねった小道を歩いたりすると間違いなく濡れます。
A: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.

Q: 日本の経済産業省は、同機器に関連した事故が27件発生していることを把握していると発表しました。
A:", 日本の経済産業省は、同機器に関連した事故が27件発生していることを把握していると発表しました。," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.","The Japanese Ministry of Economy, Trade and Industry (METI) has reported that 27 accidents involving the same machine have been reported.",43.96773361677841,56.80459669618462
"Q: スペイン継承戦争は、欧州のパワーバランスが中心的な問題となって起きた最初の戦争でした。
A: The War of Spanish Succession marked the first war whose central issue was the balance of power.

Q: ユダヤの丘陵地帯にある古代都市には、何千年にもわたる魅力的な歴史があります。
A: The ancient city in the Judean Hills has a fascinating history spanning thousands of years.

Q: 無人月周回衛星チャンドラヤーン1号は、月面衝突プローブ（MIP）を射出し、毎秒1.5 km（毎時3000マイル）で月面を高速で移動し、月の南極近くへの着陸に成功しました。
A: The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole.

Q: ベルリンで警察は抗議参加者を6,500人と推定しました。
A: In Berlin, police estimated 6,500 protestors.

Q: 2003年に制定されたこの法律を利用して、ユーザーのメールボックスに迷惑メール (スパムとも呼ばれる) を送り込む行為を有罪とする判決が下されたのは、今回が初めてでした。
A: This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.

Q: 先週、経済産業省は、Appleが「深刻ではない」とする過熱事故を追加で34件報告したと発表しました。
A:", 先週、経済産業省は、Appleが「深刻ではない」とする過熱事故を追加で34件報告したと発表しました。," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""","Apple has been accused of a ""serious"" overheat incident by the Ministry of Economy, Trade and Industry (METI) in a report released last week.",6.033120882373847,29.060808380236246
"Q: 先週、ネイキッド・ニュースは、新しい3つの放送を始めることで、ニュース報道に与える国際言語の割り当てを大幅に増やすと発表しました。
A: Last week, Naked News announced that it would dramatically increase its international language mandate to news reporting, with three new broadcasts.

Q: 神経系は、血液の流れを維持するために体の外に神経インパルスを送ることで恒常性を維持しています。
A: The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.

Q: これらの要件は、両国間に組織的な移民の流れが生まれるように設計されています。
A: These requirements are designed to provide an organized migratory flow between both countries.

Q: このゲームは芝生の上で行われ、ホールの周りの芝生は短く刈られてグリーンと呼ばれています。
A: The game is played on grass, and the grass around the hole is mown shorter and called the green.

Q: また、ボランティアの仕事で部屋と食事が付き、多少の給料をもらえることも多いので、予算を増やしてどこかに長期滞在できるようにするのも良い方法です。
A: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.

Q: 同省は、Appleの報告延期について「本当に遺憾だ」と語ることで対応した。
A:", 同省は、Appleの報告延期について「本当に遺憾だ」と語ることで対応した。," The ministry responded by calling Apple's postponement of the report ""truly regrettable.""","The province has responded to Apple's report delay with ""regret"" and has taken steps to address the issue.",8.234891424657139,30.502427957259886
"Q: カタルーニャの州都に移って以来、ビダルはクラブで49試合に出場しました。
A: Since moving to the Catalan-capital, Vidal had played 49 games for the club.

Q: シャーロットでは一般的に家族連れがタクシーを利用する習慣はありませんが、状況によっては利用できる場合もあります。
A: Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.

Q: オリンピックで2つの金メダルを獲得した日本人柔道家の斉藤仁さんは54歳で亡くなりました。
A: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.

Q: アメリカやカナダなど一部の連邦制の国では、所得税は連邦税と地方税の両方で課税されるため、地域によって税率や課税区分が異なることがあります。
A: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.

Q: 熱帯性サイクロン「ゴヌ」は、モルディブの言葉でヤシの葉でできた袋から名付けられ、吹き続ける風がピーク時には時速240 km（時速149マイル）に達しました。
A: At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .

Q: この地震は、現地時間午前7時19分（金曜日午後9時19分GMT）にマリアナを襲いました。
A:", この地震は、現地時間午前7時19分（金曜日午後9時19分GMT）にマリアナを襲いました。, The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).,This earthquake struck at 7:19 a.m. local time (9:19 p.m. GMT) on the island of Guam.,41.39625550113644,56.47226392636844
"Q: 珍しい動物は見つけにいものが多く、公園が商業目的での写真撮影を制限する規則を設けていることもあります。
A: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.

Q: かくして、デリー腹、ファラオの呪い、モンテズマの復讐などなどの異名で呼ばれる下痢に旅行者は苦しむ。
A: Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.

Q: ダンプトラックがトンネルの入口を封鎖するのに使われ、80人の警察官が運転者たちに迂回路に向かうように誘導していた。
A: Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.

Q: とはいえ、フランス語を話すベルギー人やスイス人は全員が学校で標準フランス語を習ったはずなので、標準フランス語の番号方式を使ったとしても理解してくれるはずです。
A: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.

Q: 雲の影響で、本当に噴火が発生したのかどうかを判断しにくくなることがあります。
A: The clouds presented the potential for confusion as to whether an actual eruption had taken place.

Q: 北マリアナ諸島の危機管理室（EMO）によると、全国的に被害は報告されていないとのことです。
A:", 北マリアナ諸島の危機管理室（EMO）によると、全国的に被害は報告されていないとのことです。, The Northern Marianas emergency management office said that there were no damages reported in the nation.,The EMO of the Northern Mariana Islands reports that there has been no damage reported throughout the islands.,5.983278752571241,40.19027868466127
"Q: ベルギーやスイスで話されているフランス語は、フランスで話されているフランス語とは少し違いますが、互いに理解し合える程度に似ています。
A: The varieties of French which are spoken in Belgium and Switzerland differ slightly from the French spoken in France, though they are similar enough to be mutually intelligible.

Q: コーヒーは世界で最も取引の多い商品の1つですから、お住まいの地域でもいろいろな種類が見られるでしょう。
A: Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.

Q: この地域をめぐる外交論争により、アルメニアとアゼルバイジャンの関係性は悪化し続けています。
A: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.

Q: 混雑を緩和するために、300両を追加して計1,300両が確保される予定です。
A: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.

Q: もしかしたら、あなたのひ孫たちが異星人の惑星に降り立って、古代の祖先に思いを馳せる日が来るかもしれません。
A: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?

Q: 太平洋津波警報センターによれば、津波の兆候はないとのことでした。
A:", 太平洋津波警報センターによれば、津波の兆候はないとのことでした。, Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.,The Pacific Tsunami Warning Center said there were no signs of a tsunami.,35.92839724163635,58.007313209180126
"Q: 時間については何千年も前から宗教家、哲学者、科学者が研究を重ねてきました。
A: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.

Q: 暴風雨は、カーボベルデ諸島の西約645マイル(1040 km)の位置まで来ているが、上陸する前に散逸する可能性が高いと気象予報士は述べています。
A: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.

Q: ベルリンで警察は抗議参加者を6,500人と推定しました。
A: In Berlin, police estimated 6,500 protestors.

Q: 街角のどこの店にも、公衆電話や一般電話で使えるプリペイド式のテレホンカードがずらりと並んでいます。
A: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.

Q: 英国のガーディアン紙は、ドイツ銀行が1200社のペーパーカンパニーの約3分の1を支配していることを示唆しました。
A: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.

Q: フィリピンの首都マニラでフィリピン人の元警官がバスをハイジャックして香港の観光客を人質にしています。
A:", フィリピンの首都マニラでフィリピン人の元警官がバスをハイジャックして香港の観光客を人質にしています。," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.",A former Philippine police officer hijacked a bus in Manila and held tourists hostage in Hong Kong.,20.50289590329108,44.98425699217298
"Q: ジョン・カドワルダー将軍は、敵の増援を阻止するために、ボーデンタウンにある英国軍駐屯地に向けて陽動攻撃を開始しました。
A: General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.

Q: 外交官は、アフガニスタンの憲法には、決戦投票を不要と判断するのに十分な曖昧さが見つかったと述べました。
A: Diplomats said that they had found enough ambiguity in the Afghan constitution to determine the runoff as unnecessary.

Q: 放送事業法ではインターネットのコンテンツについて規制を敷いていますが、コンテンツと見なされるためには、サーバー上に物理的に存在しなければなりません。
A: The Broadcasting Services Act provides for the regulation of Internet content, however to be considered Internet content, it must physically reside on a server.

Q: 氷河は安定した状態ではなく、山を流れ落ちていきます。そのため、ひび割れやクレバスが発生し、雪の橋で見えなくなることがあります。
A: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.

Q: 違法な蒸留酒には、少量でも失明や死亡の原因となるメタノールをはじめ、さまざまな危険な不純物が含まれています。
A: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.

Q: ロランド・メンドーサはM16ライフルで観光客に発砲しました。
A:", ロランド・メンドーサはM16ライフルで観光客に発砲しました。, Rolando Mendoza fired his M16 rifle at the tourists.,Roland Mendesca was seen firing an M16 rifle at tourists.,29.48993986902436,48.36233614689508
"Q: ムンバイの攻撃者たちは、2008年11月26日にボートで到着し、手榴弾、自動小銃を携えて、混雑したチャトラパティ・シヴァージ・ターミナス駅や有名なタージ・マハル・ホテルを含む複数の標的を攻撃しました。
A: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.

Q: キスの小路（Callejon del Beso）。わずか69センチで区切られた2つのバルコニーには、古くから愛の伝説があった場所です。
A: Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.

Q: 彼は、1950年にバージニア大学芸術科学部を卒業し、同大学に多額の寄付をしました。
A: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.

Q: 国際的には、200近くの旅ラン運営組織があります。そのほとんどが独立系です。
A: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.

Q: かくして、デリー腹、ファラオの呪い、モンテズマの復讐などなどの異名で呼ばれる下痢に旅行者は苦しむ。
A: Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.

Q: 何人もの人質が救出されましたが、これまでに少なくとも6人の死亡が確認されています。
A:", 何人もの人質が救出されましたが、これまでに少なくとも6人の死亡が確認されています。, Several hostages have been rescued and least six have been confirmed dead so far.,"At least six people were rescued, but six deaths have been confirmed so far.",17.808983815146583,49.71574522642558
"Q: 月曜日にスタンフォード大学医学部の科学者たちは、細胞を種類別に分類できる新しい診断ツールを発明したと発表しました。それは標準的なインクジェットプリンタで印刷して製造できる小型チップであり、原価は1枚あたり1円ほどす。
A: On Monday, scientists from the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by type: a tiny printable chip that can be manufactured using standard inkjet printers for possibly about one U.S. cent each.

Q: 潜水艦は第一次世界大戦と第二次世界大戦で使用されました。当時の潜水艦は非常に遅く、射程距離も限られていました。
A: Submarines were used in World War I and World War II. Back then they were very slow and had a very limited shooting range.

Q: 中判フィルムカメラの中には、6×6 cm、より正確には56×56 mmのネガを使用しているものもあります。
A: Some medium-format film cameras use a 6 by 6 cm format, more precisely a 56 by 56 mm negative.

Q: Il-76は1970年代からロシアとソビエトの両軍で主力機として活躍してきましたが、先月にはロシアではすでに重大事故が発生していました。
A: The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.

Q: 約3,000年後の1610年、イタリアの天文学者ガリレオ・ガリレイが望遠鏡を使って観測し、金星にも月と同じように満ち欠けがあることを発見しました。
A: About three thousand years later, in 1610, Italian astronomer Galileo Galilei used a telescope to observe that Venus has phases, just as the moon does.

Q: 子供と高齢者を含めた人質6名が早期に解放され、フィリピン人の写真家たちも同じく解放されました。
A:", 子供と高齢者を含めた人質6名が早期に解放され、フィリピン人の写真家たちも同じく解放されました。," Six hostages, including the children and elderly, were released early, as were the Filipino photographers.","Six people, including children and the elderly, were freed early from a Philippine prison, and a photographer also freed.",12.991916506579942,49.237689982788815
"Q: 国際的には、200近くの旅ラン運営組織があります。そのほとんどが独立系です。
A: Internationally, there are nearly 200 running tour organizations. Most of them operate independently.

Q: 1835年にチャールズ・ダーウィンがそうしたように、ガラパゴスの遺跡や野生生物を見るには船が最適です。
A: Seeing the sites and wildlife of the Galapagos is best done by boat, just as Charles Darwin did it in 1835.

Q: この艦隊を率いたのは、デンマークの支配から自国を取り戻すという野望を抱くノルウェー人のオラフ・トリグヴァッソンでした。
A: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.

Q: スペイン継承戦争は、欧州のパワーバランスが中心的な問題となって起きた最初の戦争でした。
A: The War of Spanish Succession marked the first war whose central issue was the balance of power.

Q: これは、画像が画面全体を確実に覆うようにできています。これをオーバースキャンといいます。
A: This is made to ensure that the image covers the whole screen. That is called overscan.

Q: 写真家たちはご不浄に行きたがった高齢の女性の身代わりとなった。メンドーサ容疑者は銃殺された。
A:", 写真家たちはご不浄に行きたがった高齢の女性の身代わりとなった。メンドーサ容疑者は銃殺された。, The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.,Photographers were forced to go to an old woman who was suspected of being a spy. She was shot.,2.2583822041381714,22.162907485067564
"Q: このアドバイスは、旅行者が自分の利益のために窃盗、不法侵入、違法市場への参加、物乞い、またはその他の方法で他人から搾取しないことを前提としています。
A: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.

Q: ラトビアとスロバキアはともにACTAに加盟する予定ですがその手続きが遅れています。
A: Latvia and Slovakia have both delayed the process of joining ACTA.

Q: 投票は、10月にコペンハーゲンで開催されるIOCの総会で承認されなければなりません。
A: The vote must still be ratified by the full IOC at it's October meeting in Copenhagen.

Q: Modern Educationは、彼が無許可でバスに大々的な広告を印刷したことや、英語教師の主任を務めていると嘘をついたことを非難しました。
A: Modern Education accused him of printing large advertisements on buses without authorisation and lying by saying that he was the chief English tutor.

Q: 麻薬探知犬は緊急出動を要請される可能性が常にあるので、列に並んで待機するのも仕事です。
A: This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.

Q: リギンズは父親の跡を継いで医学の道に進みました。
A:", リギンズは父親の跡を継いで医学の道に進みました。, Liggins followed in his father’s footsteps and entered a career in medicine.,Rigzins is following in his father's footsteps and is studying medicine.,27.854685173648893,48.711248473587716
"Q: 車でアフリカ南部に入るというのは、この地域の美しいものを観光できるだけでなく、通常の観光ルートから外れた場所にも行けるすごい方法です。
A: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.

Q: これまでに地球に落下したとされる約24,000個の隕石のうち火星起源であることが確認されているのは約34個にすぎません。
A: Out of the approximately 24,000 known meteorites to have fallen to Earth, only about 34 have been verified to be martian in origin.

Q: 鋼製の針などが水面に浮かぶのは表面張力のためです。
A: The steel needle floats on top of the water because of surface tension.

Q: 湖を含めたトルコの面積は783,562 km2（300,948平方マイル）で、そのうち南西アジアが755,688 km2（291,773平方マイル）、ヨーロッパが23,764 km2（9,174平方マイル）です。
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: ADDは仲間との関係に影響を及ぼします。ADDを持つ子がなぜそのように振る舞い、なぜそのように字を綴り、なぜ成熟度が違うのかを他の子供たちは理解できないためです。
A: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.

Q: 彼は産科医として研修を受け、1959年にオークランドの国立女性病院で働き始めました。
A:", 彼は産科医として研修を受け、1959年にオークランドの国立女性病院で働き始めました。, He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.,"He was a gynecologist and began working at the National Women's Hospital in 1959 in Oakland, California.",23.06311220724499,51.30136004824944
"Q: 「しかし、脅威レベルが「危険」から「深刻」に下がったからといって脅威全体が消えたわけではありません。」
A: However, the reduction of the threat level to severe does not mean the overall threat has gone away.""

Q: 特定の場所を訪れる目的がその場所の歴史や文化を知ることである場合、その種の観光は文化観光と呼ばれます。
A: If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.

Q: 気体、液体、固体のいずれの状態でも分子構造は変わりません。
A: It has the same molecular structure whether it is a gas, liquid, or solid.

Q: ドミニカ共和国（スペイン語：República Dominicana）は、カリブ海に浮かぶ国で、ヒスパニオラ島をハイチと分け合って島の東半分を占めています。
A: The Dominican Republic (Spanish: República Dominicana) is a Caribbean country that occupies the eastern half of the island of Hispaniola, which it shares with Haiti

Q: おもてなし交流ネットワークとは、旅行者が訪れる都市で地元の人と旅行者をつなぐ組織のことです。
A: A hospitality exchange network is the organization that connects travelers with locals in the cities they are going to visit.

Q: その病院に勤務しながら、リギンズは余暇を利用して早産についての研究を始めました。
A:", その病院に勤務しながら、リギンズは余暇を利用して早産についての研究を始めました。, While he was working at the hospital Liggins began to investigate premature labor during his spare time.,"While working in the hospital, Riggen began to research early pregnancy.",5.603391170138786,31.334943112324005
"Q: これらのサービスにアクセスするには、多くの場合、ほとんどの電話から無料で通話できるフリーダイヤルの番号にかけます。
A: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.

Q: 特に夏場に熱帯雨林の中をハイキングしようと思ったら、蚊に注意する必要があります。
A: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.

Q: 毎年10月頃には、150万頭近くの草食動物が、雨を求めて北の丘からマラ川を渡り、南の平原に向かって移動します。
A: Every year around October nearly 1.5 million herbivores travel towards the southern plains, crossing the Mara River, from the northern hills for the rains.

Q: 信者たちは、ある種の生き方や、そうした経験を育むことを目的とした実践を追求しています。
A: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.

Q: これらの要件は、両国間に組織的な移民の流れが生まれるように設計されています。
A: These requirements are designed to provide an organized migratory flow between both countries.

Q: ホルモンを投与すると胎児の肺の成熟が早まることが彼の研究でわかりました。
A:", ホルモンを投与すると胎児の肺の成熟が早まることが彼の研究でわかりました。, His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.,Giving hormones to the mother can cause the fetus's lungs to mature earlier.,3.5111398077768317,18.223543287865976
"Q: 1977年にダマディアン博士は世界初の「全身」MRI撮影装置を完成し、難題に立ち向かう自らの精神にちなんでその装置に「不屈」と名付けました。
A: In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.

Q: 「公衆衛生と刑事司法の両方の観点から、この法案をできるだけ早く成立させることが重要であると」、政府の広報担当者は述べている。
A: ""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.

Q: 飲酒文化が多様化している都市に住んでいる場合は、あまり行ったことのない近所の居酒屋やパブに行ってみましょう。
A: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.

Q: ツタンカーメンと一緒に埋葬された品目のほとんどは良い状態で保存されており、貴金属や希少な石で作られた工芸品などが何千とありました。
A: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.

Q: このような成功例は、将来の変化への恐怖心を軽減しながら、変化に向けて前向きな傾向を生み出します。
A: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.

Q: 新華社は、政府の調査員が水曜日に「ブラックボックス」のフライトレコーダー2台を回収したと報じました。
A:", 新華社は、政府の調査員が水曜日に「ブラックボックス」のフライトレコーダー2台を回収したと報じました。, Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.,China News Service reported that the government's investigation team recovered two flight recorders from the Black Box on Wednesday.,19.599458003391504,59.068999472329345
"Q: また、フレックスタイム制も可能で、時間的な制約が減ります。(Bremer, 1998)
A: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)

Q: 星が光や熱を発する原因は、水素原子が合体（融合）してより重い元素になるときにエネルギーが生じるためです。
A: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.

Q: コンピューターで高度なアニメーションを制作でき、そういったアニメーションがテレビや映画で放映されることが増えています。
A: Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.

Q: 暴風雨は陸地から遠く離れているので、米国やカリブ海への潜在的な影響を評価しにくい状態が続いています。
A: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.

Q: もしかしたら、あなたのひ孫たちが異星人の惑星に降り立って、古代の祖先に思いを馳せる日が来るかもしれません。
A: Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?

Q: 仲間のレスラーたちもルナに敬意を表しました。
A:", 仲間のレスラーたちもルナに敬意を表しました。, Fellow wrestlers also paid tribute to Luna.,The wrestlers also showed respect to Luna.,31.105042156452658,48.74451543672933
"Q: 医師はアウグストゥス皇帝によって募集され始め、戦いの余波で活用される最初のローマの医療隊を形成しました。
A: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.

Q: 「1992年にマフィア撲滅運動家ジョヴァンニ・ファルコーネとパオロ・ボルセリーノの命を奪ったリイナ主導の国家との戦争に終止符を打ったとき、これらの幹部たちはプロヴェンツァーノによって抑え付けられていました。」
A: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""

Q: JAS 39Cグリペンは現地時間の午前9時30分頃（UTC 0230）に滑走路に墜落して爆発し、その影響で空港の商業便が閉鎖されました。
A: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.

Q: トルコの領土は、長さ1,600 km以上、幅800 km以上でのほぼ長方形です。
A: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.

Q: 違法な蒸留酒には、少量でも失明や死亡の原因となるメタノールをはじめ、さまざまな危険な不純物が含まれています。
A: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.

Q: トミー・ドリーマーは「ルナは初代クイーン・オブ・エクストリームでした。私の最初のマネージャーでもありました。ルナは月が2つ出た夜に亡くなりました。彼女と同じようにかなりユニークな夜でした。強い女性でした。」と語っています。
A:", トミー・ドリーマーは「ルナは初代クイーン・オブ・エクストリームでした。私の最初のマネージャーでもありました。ルナは月が2つ出た夜に亡くなりました。彼女と同じようにかなりユニークな夜でした。強い女性でした。」と語っています。," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""","Tommy Dyer said, ""Luna was the first Queen of Extreme. My first manager was Luna. Luna was my first manager. She died on the night of the full moon. She was a very unique night. A strong woman.""",38.70419304189039,61.454226244432505
