prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Ay ñu toll ci limu junni liggéeykat ñoo fiy dund ci jamono tàngaay ci ñent ci fukki bërëb ak ñaar lu ëpp ci diwaan yooyu; tuuti ñooy des ba jamonoy seddaay.
A: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.

Q: San Francisco moy tamit barab bu gëna ci réew mi yen togg wa Asi :korean, thai, indian, ak saponné.
A: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.

Q: Siwilasiyong dund na ci basinu Dexu Indo fi mu jële turam.
A: The civilisation flourished in the basins of the Indus River wherefore it derives its name.

Q: Ci ay mbindam, day jëfandikoo ay kàddu yinga xamantani waajur yi da ñu leen jàppe yu ñàkkk worma, ak doño nettali ni da doon jëf jëf yu ñaak teggin ci dara ji bi.
A: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.

Q: CafeNet El Sol joxe na am sàrwiisu jàpp palaas ci njëggu US$30, wama $10 ngir paasu benn bis; mën nga gis leeral yi ci seen xëtu Corcivado.
A: CafeNet El Sol offers a reservation service for a fee of US$30, or $10 for one-day passes; details on their Corcovado page.

Q: Danoo gis ne Jànt bi dafay niroog anam ci doxalin sunu ko mengaleek yeneen bideew yi: Yëngu yëngu bideew yi ci sistem bi li ko jiital mooy seeni leeraay, seeni wëndeelu, te du leneen.
A:"," Danoo gis ne Jànt bi dafay niroog anam ci doxalin sunu ko mengaleek yeneen bideew yi: Yëngu yëngu bideew yi ci sistem bi li ko jiital mooy seeni leeraay, seeni wëndeelu, te du leneen."," They found the Sun operated on the same basic principles as other stars: The activity of all stars in the system was found to be driven by their luminosity, their rotation, and nothing else.","The system is based on a series of questions: Do you have a fever, do you have a cough, do you have a runny nose, do you have a sore throat?",1.386372549328824,16.48192394085088
"Q: Motif bi dafa wara xóot bu baax, 5 mm (1/5 puus) wala luko ëpp,te matariyeel bi dafa wara nooy bu baax ci ay tamperatiir yu sédd.
A: The pattern should be deep enough, 5 mm (1/5 inch) or more, and the material soft enough in cold temperatures.

Q: Mala yi ay selul yu bari lañ leen defaree. Dañuy lekk ay mbir di reesal ci biir. Mala yu bari mën nañu yëngëtu.
A: Animals are made of many cells. They eat things and digest them inside. Most animals can move.

Q: Waaye, Star Alliance dina naaw fépp bamu des ci Pacifique Sud-Est, bu Santiago bu Chili ba ci Tahiti, foofu LATAM Oneworld moo fay naaw.
A: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.

Q: Jafe jafe bi mooy galas dafay kole, kon soxlana ñu laal ko ngir mu wàcc, te tuuti galas suy wàcc mën na yóbbaale yi des.
A: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.

Q: Bërëbu Turkey, bokk na ci lakes, jeelna 783 562 kilometres kaare (300 948 sq mi), bi nga xamni 755,688 kilometres kaare (291 773 sq mi) ñoo ngi ci wozz xarfu Asia ak 23 764 kaare kilometres (9 174 sq mi) ci Ërop.
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi.
A:"," Leeraay ak wëndeelu lañu jëfandikoo ngir xam nimero Rossby bu bideew bu nekk, bi nga xam ni moo nekk ci flux bu plasma bi."," The luminosity and rotation are used together to determine a star's Rossby number, which is related to plasma flow.","The Rossby waves are named after Carl-Gustaf Rossby, who discovered them in the 1930s, and are a result of the flux of plasma in the atmosphere.",2.898267966797929,24.682986871697878
"Q: Ñu ngi tabaxaat yeneen juróomi gratte-ciel yu bees ci barab bi, mu amaale benn gaaraas ak park ngir fàttaliku barab bi.
A: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.

Q: Ñeneen ñi bawoo ci yeneen gox yi dañuy wax ni dëkkaale gu neex gi moo leen fi neex, neena ñu dëkk bu neex la soo àndee ak ay xale.
A: Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.

Q: Ci wétu glaciers yu toj yi, daanu ci suuf té xeeyna teeb wala beereegu ci wét gi.
A: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.

Q: Léegi dafay dox niki santaral plaza, te ba tey am na mbir yu bari yuñu mëna def, guddi ak bëcëk.
A: It now functions as the central plaza, and always has a lot of things going on, day and night.

Q: Téere bu njëkkë siiw ci àdduna bi ñoŋi ko bind ci Sanskrit. Bu dencu téere Upanishads weesoo, Sanskrit dafa reer rekk ndax mbiru maas.
A: The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.

Q: Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu.
A:"," Lu limu Rossby geenee tuuti, biddéw bi ak yar ci magnetic melokaan di gnakka yeengu."," The smaller the Rossby number, the less active the star with respect to magnetic reversals.","Rossby waves are caused by the Coriolis effect, which is a result of the Earth's rotation.",3.9645132534206877,19.771862783884036
"Q: Waxnañu ni intrahepatic bile cancer mo waral déé gi.
A: The cause of death was announced as intrahepatic bile duct cancer.

Q: GDP bu China mën na gënë rëy bu United States ci ñaar fukki at.
A: China's GDP could be larger than the United States within two decades.

Q: Mën nañ ko yebbaat ci lu yomb sudee da ngeen ci soxlawaat, te indi ab saafara bu xawa nirook ab SDLR buñu mêna méngale ak moom.
A: It can usually be replenished fairly easily if you run out, and gives resolution roughly comparable to a current DSLR.

Q: Joxekati VPN (réseau virtuel privé) yi anam yu baax lañu ngir moytu séggu way-polotik yi ak séggu IP commercial yi.
A: Personal VPN (virtual private network) providers are an excellent way of circumventing both political censorship and commercial IP-geofiltering.

Q: Benn ci xarala yi bi gëna woor mooy Google Translate, bilay may ay tékki te doo nekk ci lënd gi ginnaw bi nga wàccee joxe làkk bi nga bëgg.
A: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.

Q: Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare.
A:"," Ci diiru tukkeem, Iwasaki dafa jokkonteeg ak coow ci anam yu bare."," During his trip, Iwasaki ran into trouble on many occasions.",Iwasaki was a pioneer in the field of computer-aided design.,9.147827112247601,18.61826874558325
"Q: Ni waxtu bi di rombé, ay baat yu bari yu nu baboon ci German réér nagnu. Lii mo nékkoon ndortélu leeral bi.
A: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.

Q: Guinaw tuuma yiile, Ma am na ndam ci jamtukaay bi di diggal jokko yu gëna jege ak waa Siin.
A: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.

Q: Al Gore ak Seneraal Tommy Franks dañuy leeral ci anam bu naqari seen turu-bopp yuñu taamu (Bosu Gore mu ngi amoon bi The Onion nettalee ni moom ak Tipper dañoo amoon awra bi gën ci seen dundu bu mu ñakkee ci Joŋnate kolees bi).
A: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).

Q: Képp kuy xalaatee nii boroom xel mu neex nga, mën nga jàpp niy mbir toppalantee, saafara jafe-jafe ak liggéey ciy saytu ci wàllu xarala.
A: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.

Q: Tamit, ci tangaay doomu jangoro yi dagnuy magg cilu gaawtéy dundu lu yagg ci biti.
A: Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.

Q: Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë.
A:"," Ay pirate ñoko sacc, xaj bu soxor songu ko ca Tibet, rëc sëy ca Nepal te nu jàpp ko ca Indë."," He was robbed by pirates, attacked in Tibet by a rabid dog, escaped marriage in Nepal and was arrested in India.","The pirate ship was a small one, with a crew of only 12, and it was sailing from Tibet to Nepal.",2.135901868558124,21.793754325580387
"Q: Li gëna am solo ci xeetu xalaat boobu mooy: mën nañu ci am tontu yu baax yu bari. Li ngeen di jàpp seen xel mooy ñaari tontu, bu baax bi wala bu bon bi.
A: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.

Q: Ni waxtu bi di rombé, ay baat yu bari yu nu baboon ci German réér nagnu. Lii mo nékkoon ndortélu leeral bi.
A: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.

Q: Tirki bu Orop (Thrace bu nekk ci pénku Rumelia ci pensinsilu Balkan yi) jël na lu toll ci 3% ci réew mi.
A: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.

Q: Ab ndongowoon neena dafa ‘ jëfandikoo wax bu nu juutal ci bërëbu jàngukaay, jàngale na mënefu ndoxaan ci ay bind, te dafa melon ni xaritu ndongo yi kese. ‘
A: A former student said that he 'used slang in class, taught dating skills in notes, and was just like the students' friend.'

Q: Niir yi ñuuloon nañu ba ñu mëna yaakaar ni xanaa daa amoon volkan bu tàkkoon na.
A: The clouds presented the potential for confusion as to whether an actual eruption had taken place.

Q: Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz.
A:", Normu 802.11n muy dox ci ñaari ferekans yi 2.4Ghz ak 5.0Ghz., The 802.11n standard operates on both the 2.4Ghz and 5.0Ghz frequencies.,The 802.11n standard operates in the 2.4 GHz and 5.0 GHz frequency bands.,37.255303184842724,61.988617666408906
"Q: Suufuk Turkey ëpp na 1 600 kilometres (1 000 mi) ci guddaay ak 800 km (500 mi) ci yaatu waay, ak mélokaanu gnénti wét.
A: The territory of Turkey is more than 1,600 kilometres (1,000 mi) long and 800 km (500 mi) wide, with a roughly rectangular shape.

Q: Ci gattal, dieul sa auto mo geun ci touki wanté jaféna ngir demal sa boop “camp”.
A: In short, using your car is a great way to take a road trip but seldom in itself a way to ""camp"".

Q: Bokk ci daan yiñ teg waa Iran, ay daani xaalis ak li ko Union européenne tere jaay petrole brute bitim réew, loolu nar ko indil ay jafe-jafey koom ndax ci lay jëlee 80% ci xaalisam biy bawoo bitim réew.
A: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.

Q: Bépp tukkikat bu am xaalis bu bari su ko neexee jël avion dem fu ko neex ci àdduna bi, fanaan ci hotel yuk o neex ci réew mu nekk.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: San Francisco defar na ab barab bu mag buñuy jagleel turist yi ak ay otel, restaurants, ak barabi kongéré yu gëna mag.
A: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.

Q: Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo.
A:"," Li dinako nangul déllu ginnaw andak 802.11a, 802.11b ak 802.11g, donté bërëb bi am na ñaari rajo."," This will allow it to be backwards compatible with 802.11a, 802.11b and 802.11g, provided that the base station has dual radios.","The standards include 802.11a, 802.11b, and 802.11g, all of which are in common use.",34.96412750072552,30.285004704249875
"Q: ""Jërëjëf ñi jàppale ki caabi feete ginnawam ku melni man, Siriporn moo wax loolu ci jàkkarloom ak taskati xibaar yi ""
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: Dérét day jaar jugé ci xol bi jaar ci yoon yu tuddu sidit té déllu si ci xol bi ci ay yoon yu tuddu xëtër. Yoon yi geenee ndaw ñoogi tuddu kapileer.
A: Blood goes away from the heart in tubes called arteries and comes back to the heart in tubes called veins. The smallest tubes are called capillaries.

Q: Yenn réew yi dañoo am ay daan yu metti lool yuñuy tekk ci kaw rêbbkati mala yi ba sax ci jalgati yu njëkk yi; yi mën naa doon ay tëjum kaso yu ëpp 10 at wala ñu rey leen.
A: Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.

Q: Gniy taggat yaram mën na ñoo yéeg ni taamunañu bénn mbiir donté amul bénn njariñ.
A: Athletes may feel that they prefer a product even when it provides no real benefits.

Q: Liñuy jàllale woote yi jaare ko ci internet, taxna ba soxlawul ngay jëfandikoo kër guy yëngu ci wàllum telefon bi nekk ci barab bi nga dëkk.
A: Because calls are routed over the Internet, you do not need to use a phone company located where you live or where you travel.

Q: Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s.
A:", Gaawayu 802.11n ño gënee gaaw lool yi ko jiitu ak lumu gaaw gaaw ci 600Mbit/s., The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.,802.11n can achieve data rates of up to 600 Mbit/s.,11.138296581519555,16.438317379598143
"Q: Anam wi ñu daan amee xibaar wuute na leegi. Coono bi nekkatul ci woowaat nit ki, waaye woowaat mbir mi nekk na luy gën di am jafe-jafe.
A: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.

Q: Yii nii ju bu ñu, kon yoon wi dafay am wiiri ci montaañ buy lëkkële antarktik di ñëw ci asset bi.
A: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.

Q: Mbir yi ak ëmbeef yi mën nañ jóge benn nekkin dem saa beeneen te du ñu soppeeku.
A: Elements and compounds can move from one state to another and not change.

Q: Donté aminu xamxam ak jàng soppékuna ni niñu ko xamé ci kaw nattukaay bi ñuy amé xamxam soppeeku.
A: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.

Q: Bulen fate yokk si njëg luy dem ci visa yi, juuti yuñuy dolli ci depaar yi, dem ak dikk jaare ko ci suuf, ak yeneen, si barab yii yépp yi nek biti africa.
A: Don't forget to add in the extra costs of additional visas, departure taxes, ground transportation, etc. for all those places outside of Africa.

Q: Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi.
A:"," Duvall, mi am jabar te am ñaari doom yu mag, joxul Miller impresiyoŋ bu baax, ci ki ñu lëkkalewoon ak istuwaar bi."," Duvall, who is married with two adult children, did not leave a big impression on Miller, to whom the story was related.",The first thing that I noticed was that the impression of the place was very different from what I had expected.,1.9569988813687984,20.378587387506986
"Q: Northern Rock laaj na ndimbal ngir nimu weero ci didiru kriris lebb subprime gi ci 2007.
A: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.

Q: Emission PBS bi sargal nañu ko lu ëpp fukki yoon ak ñaar ci prix Emmy, te guddul ni Sesame Street and Mister Rogers 'Neighborhood.
A: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.

Q: Mën nañu am permi park si saasi ca Ranger Sation bi nek Puerto Jiménes, waaye du ñu nangu kàrtu bank yi.
A: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards

Q: Mitt Romney mii, doonoon Guvernër Massachusetts, gañena eleksioŋ yi fal njiitu réew ci etaa bu Floride, amna lu tollu 46% ci kart yi.
A: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.

Q: Amna ay yëngu-yëngu suuf yu am solo te li ko waral mooy coppite yi amoon ci bisu 10 mars wall wi féete nord-est collu volcan caldeira.
A: The significant earthquake activity resulting in the phase change had took place on March 10 on the northeast side of the volcano's summit caldera.

Q: Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax.""
A:"," Bi ñu joxee kàddu gi Miller, dafa wax ni: ""Mike dafay wax lu bari suñu koy deglu ci àtte bi... Dama doon waajlu moo tax dégguma bu baax limu doon wax."""," When asked for comment, Miller said, ""Mike talks a lot during the hearing...I was getting ready so I wasn't really hearing what he was saying.""","""Mike is a very good friend of mine,"" said Miller, ""and I'm very happy to have him on the team.""",6.711980117104399,17.357137237368534
"Q: ""Jërëjëf ñi jàppale ki caabi feete ginnawam ku melni man, Siriporn moo wax loolu ci jàkkarloom ak taskati xibaar yi ""
A: ""Thanks for those who supported a convict like me,"" Siriporn was quoted as saying at a press conference.

Q: ""Dina doxalee ne ndox. Dafa yaraax ne ndox.
A: ""It's going to behave like water. It's transparent just the way water is.

Q: Yay yi gëna tàng ci àdduna bi mën nañu sedd lool ci guddi gi. Soo yorul yéere sedd yu diis, sedd bi mën nala faat soo ci yàggee.
A: Even the hottest of deserts can become extremely cold at night. Hypothermia is a real risk without warm clothing.

Q: Li ci gëna yéeme mooy doo ci gis barabu liggeyukay bu mag. Yoon yi, otoraay ak bato yi dañuy boole wilaas yi, te kaar yi mënu ñu àgg foofu sunu jaaree ci biti.
A: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.

Q: Bi 11:00 toftale ay simili yu ndaw, ci la ñaxtu kat yi tej dém bi ak dikk bi ci wallu beet gannar ci Whitehall.
A: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.

Q: ""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. ""
A:"," ""Dina ñu def luñu mën ngir dàgg li diyoksitu karbon buy génn ci inité PIB bu nekk ci ab marge bu am solo fii ak 2020 bawoo ci tolluwaayu 2005, loolu la Hu wax. """," ""We will endeavour to cut carbon dioxide emissions per unit of GDP by a notable margin by 2020 from the 2005 level,"" Hu said.","""The carbon tax will reduce emissions by 20 percent below 2005 levels by 2020, which is the target set by the EU,"" said Hu.",3.9703932044539862,31.04339256140431
"Q: Gëstu bu mag ci kartu yëngu-yëngu suuf ci Sewolosi bu Etaa Sini wone na ni amul benn yëngu-yëngu suuf ci Icelànd ci ayu-bis bi jiitu.
A: The United States Geological Survey international earthquake map showed no earthquakes in Iceland in the week prior.

Q: Ay linet mën nañu gëna yomb ci bitim réew, rawatina ci réew yu bariwul alal fi nga xàmante liñuy fay liggéeykat yi dafa neew lool.
A: Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.

Q: Benn Triceratops meenna jeefee ndiko koppam bu mak ngir genné xob yi laata lékk gnam bi.
A: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.

Q: Donte àddu woon na ci neena dina jàppale konkiran wu Angalteer yi ci Olympik yuñuy amal ci Londres.
A: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.

Q: Ñu bari ñu ngi am yaakaar ni bis dina ñëw nit ñi mêna dem ci yeneen plante ngir xam yeneen barab, ñenn ñi di xalaat ni dafa am ay mbindeef wala alien yu dëkk ci yeneen planete yi.
A: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.

Q: Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom.
A:"," Teggul benn lim ngir dagg yi, di wax ne dinanu ko def weer ko ci li waa Siin di duggal ci wallu kom."," He did not set a figure for the cuts, saying they will be made based on China's economic output.","The first time I saw a lion, I was scared and ran away from it.",1.9939356160552943,11.081135967532262
"Q: Fiileek mën nga baña soxla ab wisa ngir ay wisit yu gàtt ci yenn réew yi niki bu ab turist wala liggéey, nekk di dem foofu niki ndongo iniwersité dafay faral di laaj ay séjour yu gëna yagg dem fa niki ab turist bu normal kese.
A: While you may not need a visa for short visits to certain countries as a tourist or for business, going there as an international student generally requires a longer stay than going there just as a casual tourist.

Q: Ngir doxantu benn bés ci ab yoon bu yomb tuuti waajtaay la laaj, te bepp nit bu am tàggat yaram bu yam mën na ci bokk.
A: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.

Q: Proton yi dañoo am sarsu kuraŋ te nëtron yi amu ñu sars. Elektron yi sars bu negatif la am.
A: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.

Q: Ken ci gni guena am xaalis ci aduna si modi Allen jeulna ci ay waax ci xaalissam lu beurri defko ci touki guedj bi té tambalina di weur ngir guiss the Musashi ci biti interé dundam bu yagg ci xeex.
A: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.

Q: Maroochydore jexaloon na ci kaw eskaliyee bi, juróom benni poñ yu leral ci Noosa ci a ab saa.
A: Maroochydore had finished on top of the ladder, six points clear of Noosa in second.

Q: Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”
A:", Hu dafa doon dooleel réew yu nekk ci yoonu yokkute “ngir moytu yoonu yaq bu njëkk bi te fomp ko ci apare.”," Hu encouraged developing countries ""to avoid the old path of polluting first and cleaning up later.""",He said that he had been told that the reason for the delay was that the company had not been able to find a suitable place to build the new plant.,1.3794462224541233,15.787066760344468
"Q: Fàww nga am cole d'Angkor ngir mëna dugg ci barabu jaamukaay bi, kon bu leen fàtte yor seen passeport su ngeen bëggee dem Tonlé Sap.
A: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.

Q: Bërëbu Turkey, bokk na ci lakes, jeelna 783 562 kilometres kaare (300 948 sq mi), bi nga xamni 755,688 kilometres kaare (291 773 sq mi) ñoo ngi ci wozz xarfu Asia ak 23 764 kaare kilometres (9 174 sq mi) ci Ërop.
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: Dëkk te bokk ci sa coobare ci beneen réew anam bu mag la ngir xam ay cosaan ak aada yu wuute, dajeek ay nit yu bees, def jàngat ci sa bopp, ab ay jubluwaay ak sax am ay man-man yu bees.
A: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.

Q: Whistler (1.5 waxtu dawal jóge Vancouver) dafa seer wante xam nanu ko bu baax nda 2010 Po wu Jamono ju sedd.
A: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.

Q: Yénn ci xéér yi, yi beeriwul ci suuf, gningilén di jay ci digeenté US$11,000 japp $22,500 buciné.
A: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.

Q: Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef"".
A:"," Mu dellu waxni ""kenn waru leen woon wax ñu nangu jël au dogal yu weesu seen man-man, seen kàttan ak wareef""."," He added that ""they should not, however, be asked to take on obligations that go beyond their development stage, responsibility and capabilities.""","""The best way to learn a language is to live with a family, see the culture and learn from the people.""",3.24586892156076,13.679584246671267
"Q: Schumacher njëkkoon na bàyyi ci atum 2006 bi mu jëlee ndam li ci joŋanteb championnat Formule 1 juróom ñaari yoon, dafa waroon jël palaasu Felipe Massa mi gaañu.
A: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.

Q: Loolu dafay tekki ni lépp dafa wara jaar yoon, ""loolu la Rift Valley Research Service wax ci Éthiopie ak benn way-bindandoo jàng mi, Berhane Asfaw.
A: That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.

Q: Ñaari xaaj yi ci demi finaalu bu mag bi lañu dajewoon fi Noosa rawoon ñi gañewoon ci 11 poñ.
A: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.

Q: Di jefandikko GPS ngir xuus ci mboolem amalin ci telefonu loxo mënna don lu yombu ak gene yoon bu gaaw ngir xuus sufu fekke nekko ci sa dëkk.
A: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.

Q: Palato yi dañ leen di faral di woowee ""vidde"" di tekki yaatu, bayaal yu ubbeeku yu amul garab, bayaal bu amul fumu yem.
A: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.

Q: Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT.
A:", Njàngatu Mbootaayu Irak wone na rapooram tay ci ci 12:00 GMT., The Iraq Study Group presented its report at 12.00 GMT today.,The Iraqi government has declared a 24-hour curfew in Baghdad from 12:00 GMT.,7.305267243289862,21.050951188592485
"Q: Bowen Island bisu tukki la wala dem wikenu bu siiw bi ngay mëna defee ay kayak, yeek ci montaañ, jënd, dem ci ay restoran ak yeneen.
A: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.

Q: Donté danga fookni du tayyéf dém ci roppalan bilay yobb lu ëpp, warnga xam bannéx yi gnu lay may bokku ñu té bërëb yu bari dina gennee baax ci yu bari.
A: Although you may think it is intuitive to join the airline you fly most, you should be aware that privileges offered are often different and frequent flyer points may be more generous under a different airline in the same alliance.

Q: Làkku sanskrit doon la làkk wu yaatu te jafee mokkal, te ci moom la làkk yu bees yu waa Inde yu bari sosoo, ni làkki waa europe yu bari sosoo ci latin, lu ci melni français ak espagnol.
A: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.

Q: Ci ay mbindam, day jëfandikoo ay kàddu yinga xamantani waajur yi da ñu leen jàppe yu ñàkkk worma, ak doño nettali ni da doon jëf jëf yu ñaak teggin ci dara ji bi.
A: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.

Q: Su nit ñepp niroo ci ab dëkk lu ajju ci ab màndarga phenotipik dañu leen xam ci monomorfik.
A: When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.

Q: Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo.
A:"," Dafayàrtu ne Kenn mënul wóoral ne bepp jëff ci Irak ci fii nu toll dina dakkal xeexu xeet, jëye juy yokku, wala ab tarxiis jëm ci raajaxoo."," It warns No one can guarantee that any course of action in Iraq at this point will stop sectarian warfare, growing violence, or a slide toward chaos.","In 1991, the United States and its allies invaded Iraq in an attempt to remove Saddam Hussein from power, and to destroy his weapons of mass destruction.",1.5763395261622204,17.09368227083271
