prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: 而且，书面文字往往比口头文字更容易理解。在描述地址时尤为如此，因为通常很难发清楚读音。
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: 日本柔道选手、两枚奥运会金牌得主齐藤仁 (Hitoshi Saito) 逝世，享年 54 岁。
A: Japanese judoka Hitoshi Saito, winner of two Olympic gold medals, has died at the age of 54.

Q: 通常拨打一个电话号码即可获取这些服务，而大多数的电话都可免费拨打该串号码。
A: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.

Q: 太空舱看起来很像划过天空的流星。
A: The capsule will look much like a shooting star going across the sky.

Q: 20 世纪 60 年代，他回到刚刚独立的阿尔及利亚，教授电影导演知识。
A: In the 1960s he headed back to newly-independent Algeria to teach film directing.

Q: 在 2010 年联邦大选之前曾对 1,400 名受访者做过调查，受访者中反对澳大利亚成为共和国的人数自 2008 年以来增长了 8%。
A:"," 在 2010 年联邦大选之前曾对 1,400 名受访者做过调查，受访者中反对澳大利亚成为共和国的人数自 2008 年以来增长了 8%。"," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.","In 2010, the Australian Labor Party conducted a survey of 1,400 people, and the survey found that 2008 was the largest increase in the number of people who supported Australia becoming a republic.",13.901690972113771,41.49276889292475
"Q: 土耳其的国土面积（包括湖泊）为 783,562 平方公里（300,948 平方英里），其中 755,688 平方公里（291,773 平方英里）位于西南亚，23,764 平方公里（9,174 平方英里）位于欧洲。
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: 导致飞机着陆失败的恶劣天气，也使搜索工作受到了阻碍。
A: The search had been hampered by the same bad weather that had caused the aborted landing.

Q: 备好一份复印件放在行李中，并在网上另存一份副本（通过电子邮件给自己发送附件，或者存储在“云端”）。
A: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").

Q: 这种思维模式看重的是速度、逻辑和准确性，还有甄别事实、对现有技术的重新应用和信息收集。
A: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.

Q: 该函必须经厄瓜多尔外交部批准，并符合某些要求。
A: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.

Q: 看守总理朱莉娅·吉拉德在2010年联邦大选竞选期间称，她认为在女王伊丽莎白二世退位后，澳大利亚应该成为共和国。
A:", 看守总理朱莉娅·吉拉德在2010年联邦大选竞选期间称，她认为在女王伊丽莎白二世退位后，澳大利亚应该成为共和国。, Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.,The Australian Prime Minister Julia Gillard has said that she believes that Australia should become a republic in the 2010 federal election campaign.,24.829714160855065,57.47464079491501
"Q: 在国外生活和做志愿者，是了解不同文化、结识新朋友、了解自我、锻炼正确判断的能力、甚至是获得新技能的好方法。
A: Living and volunteering in a foreign country is a great way to get to know a different culture, meet new people, learn about yourself, get a sense of perspective and even gain new skills.

Q: 场景可能是一栋有历史意义的古老建筑，有着古色古香的家具、修剪整齐的地面和游泳池。
A: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.

Q: 细胞是各类生物体中最小的结构和功能单位。
A: A cell is the smallest structural and functional unit of a living (things) organism.

Q: 他给当地大学的学生发送邮件后，提供免费住宿的邀请蜂拥而至。
A: He emailed students at the local university and received an overwhelming number of offers for free accommodation.

Q: 土耳其位于欧洲的部分（地处巴尔干半岛的东色雷斯或鲁米利亚）占其国土面积的 3％。
A: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.

Q: 34% 的受访者一致表示，希望英国女王伊丽莎白二世成为澳大利亚的最后一任君主。
A:", 34% 的受访者一致表示，希望英国女王伊丽莎白二世成为澳大利亚的最后一任君主。," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.",34% of the respondents said they would like to see Queen Elizabeth II become the first Australian monarch.,10.243443391100154,38.81351449362775
"Q: 非洲联盟贸易和工业专员艾伯特·穆坎加宣布贝宁将加入联盟。
A: AU trade and industry commissioner Albert Muchanga announced Benin was to join.

Q: 几个世纪以来，人们在崎岖陡峭的地形上精心建造梯田，这些山坡一直延伸到俯瞰大海的悬崖峭壁。
A: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.

Q: 然后该理论确立了这样一种观点：毛利人从波利尼西亚乘“大船”迁移，并从莫里奥里人手中夺取了新西兰，建立了一个农业社会。
A: The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.

Q: 开始旅行写作最简单的方法就是在一个资深旅行博客网站上磨练你的技能。
A: The easiest way to get started in the business of travel writing is to hone your skills on an established travel blog website.

Q: 这艘 100 米长的船是去装载常见的化肥货物的，起初官员们担心这艘船上装的货物可能会泄漏。
A: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.

Q: 投票存在两极分化的情况，29% 的受访者认为澳大利亚应该尽快成立共和国，31% 的人则认为澳大利亚永远不应该成立共和国。
A:", 投票存在两极分化的情况，29% 的受访者认为澳大利亚应该尽快成立共和国，31% 的人则认为澳大利亚永远不应该成立共和国。," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.","The two-way split is a situation where 29% of the respondents believe Australia should immediately form a republic, while 31% of the respondents believe Australia should never form a republic.",15.785531341446003,49.287859343909844
"Q: 宝云岛是适合一日游或周末游的人气目的地，当地提供皮划艇、徒步旅行、商店、餐馆等旅游项目和服务。
A: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.

Q: 另一个例子是水。化合物水是由两个氢原子和一个氧原子组成的。
A: Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.

Q: “弗雷德”是卫星图像问世以来，在大西洋南部和东部记录到的最强热带气旋，也是有记录以来西经 35° 以东地区的第三大飓风。
A: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.

Q: 英国《卫报》指出，在用于实现这一目标的 1200 家空壳公司中，德意志银行控制了大约三分之一。
A: British newspaper The Guardian suggested Deutsche Bank controlled roughly a third of the 1200 shell companies used to accomplish this.

Q: 这些望远镜使用了两个透镜的组合，使远处的物体看起来既近又大。
A: These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.

Q: 这位奥运会金牌得主本应参加 100 米和 200 米自由泳和英联邦运动会的三项接力赛，但由于他的抱怨，他的健康状况一直受到质疑。
A:", 这位奥运会金牌得主本应参加 100 米和 200 米自由泳和英联邦运动会的三项接力赛，但由于他的抱怨，他的健康状况一直受到质疑。," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.","Olympic gold medalist Michael Phelps is expected to compete in the 100-meter and 200-meter freestyle events, but his health has been the subject of criticism.",11.717314888742239,37.318825982760124
"Q: 它的大玻璃窗和薄墙不可能长时间抵抗得住一次坚决的攻击。
A: Its large glazed windows and thin walls would not have been able to resist a determined attack for long.

Q: 如果你想帮助别人时受伤，你只会使事情变得更糟。
A: If you get hurt trying to help, you may only serve to make matters worse.

Q: 从下面往上看有点吓人，而且是陡峭而艰难的上坡路，但大多数身体状况良好的人应该能在 45 分钟内完成。
A: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.

Q: 运河区（荷兰语：Grachtengordel）是阿姆斯特丹宾嫩斯塔 (Binnenstad) 周围著名的 17 世纪老城区。
A: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.

Q: 如果连拍照都不允许的话，就更不用想拍摄视频了。
A: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.

Q: 他一直无法用药物来缓解疼痛，因为比赛禁止参赛者服用这些药物。
A:", 他一直无法用药物来缓解疼痛，因为比赛禁止参赛者服用这些药物。, He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.,"He can't use any painkiller to relieve his discomfort, because the competition is prohibited.",2.252278368576829,18.25263026098483
"Q: 这是你需要永远记在心上的一点，这样才能避免失望或者甚至对当地的做法表示厌恶。
A: This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.

Q: 尤其在夏天，如果你决定徒步穿越雨林，就需要小心蚊子。
A: In summer, especially, you'll need to watch out for mosquitoes if you decide to hike through the rainforest.

Q: 宝云岛是适合一日游或周末游的人气目的地，当地提供皮划艇、徒步旅行、商店、餐馆等旅游项目和服务。
A: Bowen Island is a popular day trip or weekend excursion offering kayaking, hiking, shops, restaurants, and more.

Q: 然而，1922 年发现了他的墓穴，让他成了名人。虽然有许多过去的坟墓被盗，但这座坟墓几乎未遭破坏。
A: However, the discovery of his tomb in 1922 made him a celebrity. While many tombs of the past were robbed, this tomb was left virtually undisturbed.

Q: 动物由许多细胞组成。动物吃了食物后会在体内将其消化。大部分动物都能移动。
A: Animals are made of many cells. They eat things and digest them inside. Most animals can move.

Q: 中央密苏里大学 (University of Central Missouri) 的数学家、计算机科学教授柯蒂斯·库珀 (Curtis Cooper) 于 1 月 25 日发现了迄今为止最大的已知素数。
A:", 中央密苏里大学 (University of Central Missouri) 的数学家、计算机科学教授柯蒂斯·库珀 (Curtis Cooper) 于 1 月 25 日发现了迄今为止最大的已知素数。," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.","Curtis Cooper, a professor at the University of Central Missouri, discovered the largest known prime number.",41.93865323529592,64.33944772349366
"Q: 它是在德语字母表中加了一个字母“Õ/õ”。
A: It was based on the German alphabet and one character ""Õ/õ"" was added.

Q: 有时起初的触发原因是太阳让雪变暖，有时是因为降雪多了些，有时是因为其他自然事件，但更常见的原因往往是人为因素。
A: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.

Q: 官员到达后，公寓发生了爆炸。
A: When the official arrived, the apartment exploded.

Q: 溪降时要进入峡谷的底部，峡谷可以是干涸的，也可以有很深的水。
A: Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.

Q: 20 世纪 60 年代，他回到刚刚独立的阿尔及利亚，教授电影导演知识。
A: In the 1960s he headed back to newly-independent Algeria to teach film directing.

Q: 二月初，几个人用不同的硬件和软件验证了这一发现，并在周二宣布。
A:", 二月初，几个人用不同的硬件和软件验证了这一发现，并在周二宣布。, Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.,"In the first week of May, a group of people used different hardware and software to verify this discovery.",13.076935410279392,38.34934081229673
"Q: 小径的大部分路段都铺设了石阶；在较陡的部分还有钢缆作为支撑的扶手。
A: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.

Q: 冬天最常见的事故原因是道路和路面（人行道）湿滑，特别是台阶。
A: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.

Q: 卢森堡一直试图成为中立国，但它在第一次世界大战和第二次世界大战中都曾被德国占领。
A: Luxembourg has always tried to remain a neutral country but it was occupied in both World War I and World War II by Germany.

Q: 传统上，王位继承人在完成学业后会直接入伍。
A: Traditionally, the heir to the throne would go straight into the military after finishing school.

Q: 这一艺术活动也是布加勒斯特市政厅发起的宣传活动的组成部分之一，旨在重新塑造罗马尼亚首都，打造出富有创意、多姿多彩的大都市形象。
A: The artistic event is also part of a campaign by the Bucharest City Hall that seeks to relaunch the image of the Romanian capital as a creative and colourful metropolis.

Q: 彗星可能是地球上的水和有机物的来源，这些有机物可以形成蛋白质并维持生命的存续。
A:", 彗星可能是地球上的水和有机物的来源，这些有机物可以形成蛋白质并维持生命的存续。, Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.,The comet is a source of water and organic matter that can form proteins and maintain life on Earth.,33.324116328834876,49.05376977922955
"Q: 但是我们的想象有现实依据吗？最初为什么要建城堡？它们是如何设计和建造的？
A: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?

Q: 然后，在四月左右的雨季之后，从西部回到北部，再次穿越马拉河。
A: And then back to the north through the west, once again crossing the Mara river, after the rains in around April.

Q: 6 月 28 日，利比亚总督、墨索里尼的接班人伊塔洛·巴尔博元帅 (Marshal Italo Balbo) 在托布鲁克着陆时被友军误射致死。
A: On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.

Q: 主要研究人员表示，这可以让低收入国家/地区的患者尽早发现癌症、肺结核、艾滋病和疟疾。在这些国家/地区，乳腺癌等疾病的生存率可能仅为富裕国家的一半。
A: Lead researchers say this may bring early detection of cancer, tuberculosis, HIV and malaria to patients in low-income countries, where the survival rates for illnesses such as breast cancer can be half those of richer countries.

Q: 喀拉拉邦的寺庙节日极其有趣，通常有装饰华丽的大象游行、寺庙管弦乐队表演和其他庆典活动。
A: Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.

Q: 科学家希望了解自从彗星很久以前与地球相撞以来，行星是如何形成的，尤其是地球的形成方式。
A:", 科学家希望了解自从彗星很久以前与地球相撞以来，行星是如何形成的，尤其是地球的形成方式。," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.","Scientists hope to learn how the formation of the planets has been going on for thousands of years, especially since the formation of the Earth.",13.61729144241029,43.32000630380792
"Q: 此后的证据表明试卷被篡改过，霍尔 (Hall) 和其他 34 名教育官员因此在 2013 年被起诉。
A: Evidence thereafter indicated test papers were tampered with Hall, along with 34 other education officials, was indicted in 2013.

Q: 尽管如此，世界上还是有许多独特的咖啡饮用方式，这些方式都值得去体验。
A: Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.

Q: 从四分之一英里转变为半英里的赛跑，速度变得不那么重要了，耐力成为绝对重要的因素。
A: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.

Q: 单日徒步是指一天内走完的行程，行程距离可低至少于一英里。
A: Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.

Q: 在华盛顿队以 5-3 的比分战胜亚特兰大鸫鸟队的比赛中，他贡献了 2 个进球和 2 次助攻。
A: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.

Q: 现年 53 岁的库莫（Cuomo）从今年年初开始担任州长，并于上个月签署了一项将同性婚姻合法化的法案。
A:", 现年 53 岁的库莫（Cuomo）从今年年初开始担任州长，并于上个月签署了一项将同性婚姻合法化的法案。," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.","Cuomo, who was 53 years old at the time of his appointment as governor, signed a law that will allow same-sex marriage.",17.878540236558916,40.574637735430926
"Q: 在机场附近或人群拥挤的地方操控无人机升空，是个馊主意，即使这在你所在地区并不违法。
A: Flying a drone near an airport or over a crowd is almost always a bad idea, even if it's not illegal in your area.

Q: 这样一来，分辨率几乎达到了 35 mm 底片（3136 mm2 对 864）的四倍。
A: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).

Q: 没有人比博贝克 (Bobek) 的出场次数更多、为俱乐部进球得分更多的了。
A: No one else has ever made more appearances or scored more goals for the club than Bobek.

Q: 在赛道上热身时，伦茨 (Lenz) 从自行车上摔了下来，然后被跟在后面的赛车手泽维尔·扎亚特 (Xavier Zayat) 撞到。
A: While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.

Q: 尽管大多数电话卡适合给任何地方打电话，但有些卡在拨打一些特定国家的电话时有特别优惠。
A: While most cards are good for calling anywhere, some specialise in providing favourable call rates to specific groups of countries.

Q: 他把谣言称为“政治碎碎念和愚蠢行为”。
A:", 他把谣言称为“政治碎碎念和愚蠢行为”。," He referred to the rumors as ""political chatter and silliness"".",He is called “political squibs and stupid behavior” by the “political squibs and stupid behavior” movement.,3.235912122544166,23.299670304409
"Q: 罗托鲁瓦有几个地方提供地热窑烤 (hangi)，而在克赖斯特彻奇、惠灵顿和其他地方也可以品尝到其他做法的毛利窑烤。
A: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.

Q: 在夏季，也要注意北欧的蚊子。虽然这些蚊子不会传播任何疾病，但它们可能会让人感到不适。
A: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.

Q: 除了导演电影，沃蒂埃的成就还包括 1973 年为反对他眼中的政治钳制而发起的绝食抗议。
A: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.

Q: 这支舰队由奥拉夫·特里格瓦松率领。他是挪威人，志在将挪威从丹麦手中夺回来。
A: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.

Q: “美国表示，他们收到了来自一名不愿公开身份的人士提供的信息，其中专门提到了通过自杀炸弹袭击者炸毁埃塞俄比亚和肯尼亚的‘著名地标’。”
A: The U.S. says it has received information from an undisclosed source that specifically mentions the use of suicide bombers to will blow up ""prominent landmarks"" in Ethiopia and Kenya.

Q: 据推测，他将在 2016 年参加总统竞选。
A:", 据推测，他将在 2016 年参加总统竞选。, He is speculated to make a run for president in 2016.,"According to speculation, he will run for president in 2016.",30.266437266858635,59.081334500858176
"Q: 许多人梦想着人类有一天可以移民到其他星球，探索其他世界。有些人想知道宇宙有什么；有些人相信其他行星上可能有外星人或其他生命。
A: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.

Q: 冰洞的墙壁和屋顶可能会坍塌，裂缝可能会闭合。
A: The walls and roofs of ice caves can collapse and cracks can get closed.

Q: 每期节目还会向孩子们提供建议，向推荐他们在去图书馆时应当查阅的书籍。
A: Each show would also provide recommendations for books that children should look for when they went to their library.

Q: 18 世纪的柬埔寨被夹在泰国和越南两个强邻之间。
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: 使用几百个小时后，灯丝最终被烧坏，而灯泡也不亮了。
A: After hundreds of hours of operation the filament in the bulb eventually burns out and the light bulb no longer works.

Q: 美国联邦航空局 (FAA) 称，新一代航空运输系统 (NextGen) 可以使飞机缩短飞行航线，每年节省数百万加仑的燃料，并减少碳排放。
A:", 美国联邦航空局 (FAA) 称，新一代航空运输系统 (NextGen) 可以使飞机缩短飞行航线，每年节省数百万加仑的燃料，并减少碳排放。, NextGen is a system the FAA claims would allow aircraft to fly shorter routes and save millions of gallons of fuel each year and cut carbon emissions.,"The FAA says the NextGen aircraft system can cut the length of flight by 100,000 feet, and reduce carbon emissions by 10 million gallons a year.",5.430327071276019,36.89460452682899
"Q: 乘客超过 2 人则需要额外付费，所以这个选项可能比较昂贵，没有必要。
A: There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.

Q: 旅游对人数较多的旅行团来说比较便宜。如果你独自一人或只有一个朋友同行，不妨试着认识其他人，组建 4 到 6 人的旅行团，这样可以获得更优惠的人均价格。
A: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.

Q: 木卫一的重力会对我产生怎样的作用力？如果你站在木卫一表面，你的体重会比在地球上轻。
A: How would Io's gravity pull on me? If you stood on the surface of Io, you would weigh less than you do on Earth.

Q: 这些高原通常被称为 “vidde”，意思是广阔的、开放的、没有树木的空间，是一片浩瀚无垠的区域。
A: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.

Q: 戴维·黑德利（David Headley）的侦察和情报搜集工作，促使巴基斯坦激进组织虔诚军（Laskhar-e-Taiba）的 10 名枪手发动这次行动。
A: David Headley's scouting and information gathering had helped to enable the operation by the 10 gunmen from the Pakistani militant group Laskhar-e-Taiba.

Q: 它使用卫星技术，而不是老旧的地面雷达技术，使空中交通管制员能够更精确地定位飞机，并向飞行员提供更准确的信息。
A:", 它使用卫星技术，而不是老旧的地面雷达技术，使空中交通管制员能够更精确地定位飞机，并向飞行员提供更准确的信息。, It uses satellite-based technology as opposed to older ground-radar-based technology to allow air traffic controllers to pinpoint aircraft with greater precision and give pilots more accurate information.,"It uses satellite technology, rather than the old-fashioned ground-based radar technology, which allows pilots to more accurately locate aircraft, and provide more accurate information to the pilots.",11.421344613757878,44.30015169125723
"Q: 据报告并没有发生重大伤亡，但至少有5 人因身处爆炸现场而出现休克症状，接受了治疗。
A: No major injuries were reported, but at least five people on scene at the time of the explosion were treated for symptoms of shock.

Q: 场景可能是一栋有历史意义的古老建筑，有着古色古香的家具、修剪整齐的地面和游泳池。
A: The setting might be an historic old building with antique furnishings, manicured grounds and a swimming pool.

Q: 阿里亚斯 (Arias) 在一份声明中表示：“我有望在周一恢复所有工作。”
A: I expect to return to all my duties on Monday,"" Arias said in a statement.

Q: 参与定期训练的人在对疼痛的被动感知方面需要更多支持，以帮助他们区分慢性疼痛和不适感与正常身体运动的区别。
A: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.

Q: 大多数寺庙节日都是为了庆祝寺庙周年纪念日、主持神的生日等寺庙大事而举办的。
A: Most of the temple festivals is celebrated as part of temple's anniversary or presiding deity's birthday or any other major event associated with the temple.

Q: 没有增设额外的交通工具，地上火车在温布利 (Wembley) 也不停站，地上也没有停车场和停车换乘设施。
A:", 没有增设额外的交通工具，地上火车在温布利 (Wembley) 也不停站，地上也没有停车场和停车换乘设施。," No extra transport is being put on and overground trains will not stop at Wembley, and car parking and park-and-ride facilities are unavailable at the ground.","There is no additional transportation system, the ground railway is not stopped, there is no parking and no parking facilities.",3.059881800194233,32.12901099247075
"Q: 注册是签证流程的附加要求。在一些国家，你必须向当地政府登记你的存在和住址。
A: Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.

Q: 尽管总统将居家隔离数日，但他的病情很稳定。
A: The president's condition is stable, though he will be isolated at home for several days.

Q: 世界园艺博览会是展示花卉、植物园和与植物有关的一切。
A: International Horticultural Expositions are specialised events which showcase floral displays, botanical gardens and anything else to do with plants.

Q: 当获取知识和进行学习的能力发生如上所述的变化时，获取知识的基本速率也相应地产生变化。
A: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.

Q: 一些科学家认为，三角龙以苏铁为食，苏铁是白垩纪时期很常见的一种植物。
A: Some scientists think Triceratops ate cycads, which are a type of plant that was common in the Cretaceous.

Q: 由于担心缺乏交通工具，比赛可能会被迫在没有球队支持者的情况下闭门进行。
A:", 由于担心缺乏交通工具，比赛可能会被迫在没有球队支持者的情况下闭门进行。, Fears of lack of transportation raised the possibility that the game would be forced to play behind closed doors without the team's supporters.,"Because of the lack of transportation, the competition may be forced to be held in a state of not having a team to support.",12.865927304735193,35.98859699122671
"Q: 南部非洲非常适合开车旅行，游客既可以欣赏该地区的所有美景，又可以到达常规旅游路线之外的地方。
A: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.

Q: 时间就在我们身边，影响着我们做的每一件事，但却很难理解。
A: Time is something that is all around us, and affects everything we do, yet is difficult to understand.

Q: 尽管早些时候在空间站任务中丢失了一个陀螺仪，但空间站一直保持着它的姿态，直到太空行走任务结束。
A: The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.

Q: 注意力缺陷障碍（ADD）会影响患病孩童与其同龄人的关系，因为其他儿童无法理解患者做出行为、进行拼写的原因所在，也不理解为什么他们的成熟程度与众不同。
A: ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.

Q: 参与定期训练的人在对疼痛的被动感知方面需要更多支持，以帮助他们区分慢性疼痛和不适感与正常身体运动的区别。
A: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.

Q: 周四，一份发表于《科学》杂志的研究报告称，一种新的鸟类在厄瓜多尔加拉帕戈斯群岛形成。
A:", 周四，一份发表于《科学》杂志的研究报告称，一种新的鸟类在厄瓜多尔加拉帕戈斯群岛形成。, A study published on Thursday in the journal Science reported on formation of a new bird species on the Ecuadorean Galápagos Islands.,A new bird species in the Galapagos Islands formed in the Galapagos Islands.,7.589055314273105,31.888268877865332
"Q: 南极穿越公路 (South Pole Traverse)（或高速公路）始于罗斯海的麦克默多站 (McMurdo Station)，直通南极点，全长 1600 公里。
A: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.

Q: 然后，旋转的苦行僧出现在舞台上。
A: Then Whirling Dervishes took to the stage.

Q: 四年后，一项专利获批准，这是世界上首个颁发的核磁共振领域专利。
A: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.

Q: 质子带有正电，中子不带电。电子带有负电。
A: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.

Q: 一个最杰出的此类应用是谷歌翻译。在下载所需语言数据后，它可以进行离线翻译。
A: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.

Q: 来自美国普林斯顿大学和瑞典乌普萨拉大学的研究人员报告称，由于当地特有的达尔文雀中的勇地雀和外来的仙人掌大嘴地雀之间的繁殖，这个新物种只进化了两代，尽管人们认为这一过程需要更长的时间。
A:", 来自美国普林斯顿大学和瑞典乌普萨拉大学的研究人员报告称，由于当地特有的达尔文雀中的勇地雀和外来的仙人掌大嘴地雀之间的繁殖，这个新物种只进化了两代，尽管人们认为这一过程需要更长的时间。," Researchers from Princeton University in the United States and Uppsala University in Sweden reported the new species evolved in just two generations, though this process had been believed to take much longer, due to breeding between an endemic Darwin finch, Geospiza fortes, and the immigrant cactus finch, Geospiza conirostris.","Researchers from the University of Pennsylvania and the Swedish University of Agricultural Sciences have reported that due to the unique characteristics of the local dandelions and the foreign dandelion gnat, this new species only evolved two generations, although people believe that this process requires more time.",7.180036730905161,39.291847391917635
"Q: 藻类能产生一种神经毒素，能破坏人类和鱼类的神经。
A: The algae produces a neurotoxin that can disable nerves in both humans and fish.

Q: ACMA 还发现，尽管视频已经在互联网上播放，但《老大哥》（Big Brothe）并未违反在线内容审查的法律，因为该媒体并未保存在《老大哥》的网站上。
A: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.

Q: 他当晚的第二个进球是他本赛季的第60个进球，成为自1995-96赛季以来首位在一个赛季中打进60个或更多进球的球员——在1995-96赛季，亚罗米尔·雅格和马里奥·拉缪都达到了这一里程碑。
A: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.

Q: 种群是指在特定地理区域内特定种类生物体的集合。
A: A population is the collection of organisms of a particular species within a given geographic area.

Q: 在家时，由于会经常接触当地病菌，你极易对其产生免疫力。
A: At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.

Q: 黄金可以加工成各种形状。可以卷曲成微小的形状。
A:", 黄金可以加工成各种形状。可以卷曲成微小的形状。, Gold may be worked into all sorts of shapes. It can be rolled into tiny shapes.,Gold can be processed into various shapes. It can be rolled into tiny shapes.,59.070109306524856,63.99435155795917
