prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: He died in Osaka on Tuesday.
A: Ele morreu em Osaka na terça-feira.

Q: The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.
A: A ACMA também constatou que, apesar da transmissão na Internet, o Big Brother não violou as leis de censura de conteúdo on-line, pois a mídia não foi postada no site oficial.

Q: In 1981, Vanda Miss Joaquim, an orchid hybrid, was chosen as the nation's national flower.
A: No ano de 1981, a Vanda Miss Joaquim, uma híbrida de orquídea, foi eleita como a flor nacional do país.

Q: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.
A: Diferente de carros maiores, você provavelmente está familiarizado com dirigir o seu e conhece as limitações dele.

Q: In the winter, enjoy some of the best skiing in North America, and in the summer try some authentic mountain biking.
A: Durante o inverno, desfrute de algumas das melhores pistas de esqui da América do Norte e, durante o verão, experimente um legítimo ciclismo de montanha.

Q: The commission was Martelly's response to widespread anti-regime protests that started in October.
A:", The commission was Martelly's response to widespread anti-regime protests that started in October., A comissão foi a resposta dada por Martelly aos protestos gerais organizados contra o regime. As manifestações tiveram início em outubro.,A comissão foi a resposta de Martelly às manifestações anti-regime que começaram em outubro.,21.980502719136343,45.051066734231235
"Q: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""
A: O governador afirmou ainda: “Hoje soubemos que algumas crianças em idade escolar tiveram contato com o paciente.”

Q: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.
A: Após ficar evidente que muitas famílias buscavam por assistência jurídica para lutar contra os despejos, ocorreu uma reunião em 20 de março no centro de direito comunitário de East Bay para as vítimas da fraude habitacional.

Q: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.
A: Embora as autoridades não tenham certeza da credibilidade da ameaça, a Autoridade de Transporte de Maryland realizou o fechamento sob o pedido do FBI.

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: Em 18 de março de 1965, ele realizou a primeira atividade extraveicular tripulada (EVA), ou ""caminhada no espaço"", permanecendo sozinho fora da espaçonave por pouco mais de doze minutos.

Q: Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.
A: Tornados atingem áreas pequenas, em comparação com outras tempestades violentas, mas podem destruir tudo em seu caminho.

Q: The sometimes-violent protests were triggered by failure to hold elections, some due since 2011.
A:"," The sometimes-violent protests were triggered by failure to hold elections, some due since 2011."," Os protestos ocasionalmente violentos foram desencadeados pelo fracasso na realização de eleições, algumas previstas desde 2011.","Os protestos, muitas vezes violentos, foram desencadeados pela falha em realizar eleições, algumas delas desde 2011.",24.4739356841572,57.023017822839236
"Q: It can save money over buying new maps for a GPS, or a standalone GPS device or renting one from a car rental company.
A: Ele pode economizar dinheiro comprando novos mapas para um GPS, ou um dispositivo GPS autônomo, ou alugando um de uma locadora de veículos.

Q: There are many theories to how Sanskrit came into existence. One of them is about an Aryan migration from the west into India who brought their language with them.
A: Existem muitas teorias sobre como o Sânscrito veio a existir. Uma delas é sobre uma migração ariana do oeste para a Índia que levou sua linguagem com eles.

Q: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.
A: Quem estiver interessado em ver evidências dos danos causados à múmia durante as tentativas de retirá-la do caixão ficará desapontado, pois apenas a cabeça e os ombros são visíveis.

Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: Christopher Garcia, porta-voz do Departamento de Polícia de Los Angeles, informou que o suspeito do crime está sendo investigado por invasão de propriedade, e não por vandalismo.

Q: One of the most common problems when trying to convert a movie to DVD format is the overscan.
A: Uma das adversidade mais presentes quando tentam converter um filme para o formato de DVD é o ""overscan"".

Q: Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns.
A:"," Around 60 cases of malfunctioning iPods overheating have been reported, causing a total of six fires and leaving four people with minor burns."," Cerca de 60 casos de iPods com problemas de superaquecimento foram relatados, causando um total de seis incêndios e deixando quatro pessoas com queimaduras leves.","Cerca de 60 casos de defeitos de funcionamento de iPods que superaquecem foram relatados, causando um total de seis incêndios e deixando quatro pessoas com queimaduras leves.",74.01984876227414,83.73824875602025
"Q: Kerala's temple festivals are very interesting to see, with regular procession of decorated elephants, temple orchestra and other festivities.
A: Os festivais dos templos de Kerala são muito interessantes, com procissões regulares de elefantes enfeitados, orquestra no templo e outras festividades.

Q: In fact, region codes have absolutely no effect on illegal copying; a bit-for-bit copy of a disk will play just fine on any device where the original will.
A: Na verdade, as leis regionais não têm absolutamente nenhum efeito sobre a cópia ilegal; uma cópia bit-a-bit de um disco pode reproduzida perfeitamente em qualquer dispositivo em que o original funcione.

Q: The protest started around 11:00 local time (UTC+1) on Whitehall opposite the police-guarded entrance to Downing Street, the Prime Minister's official residence.
A: O protesto começou por volta das 11:00 hora local (Tempo Universal Coordenado + 1) em Whitehall, em frente à entrada da residência oficial do Primeiro Ministro, guardada pela polícia de Downing Street.

Q: Humans can be affected by breathing affected water taken into the air by wind and waves.
A: Os humanos podem ser afetados pela respiração aquática, carregada para o ar pelo vento e pelas ondas.

Q: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.
A: Graças às ligações de cabo de fibra ótica sob o mar para a Europa e ao satélite de banda larga, a Groenlândia está bem conectada com 93% da população tendo acesso à Internet.

Q: Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices.
A:"," Japan's Ministry of Economy, Trade and Industry (METI) said that it had been aware of 27 accidents related to the devices."," O Ministério da Economia, Comércio e Indústria do Japão (METI) disse estar ciente de 27 acidentes relacionados aos dispositivos.","O Ministério do Comércio, Indústria e Tecnologia da Economia (METI) disse que estava ciente de 27 acidentes relacionados aos dispositivos.",53.97986820404024,76.40517155955928
"Q: A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.
A: Um tornado é uma coluna de ar giratória de pressão muito baixa, que suga o ar circundante para dentro e para cima.

Q: It has the same molecular structure whether it is a gas, liquid, or solid.
A: Tem a mesma estrutura molecular, seja um gás, líquido ou sólido.

Q: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.
A: As pessoas que possuem esse tipo de pensamento, têm raciocínio lógico, são capazes de memorizar padrões, resolver problemas e trabalhar em testes científicos.

Q: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.
A: Na quarta-feira, a National Basketball Association (NBA) dos Estados Unidos suspendeu sua temporada de basquete profissional devido a preocupações com relação ao COVID-19.

Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: A Animal Liberation e a Royal Society for the Prevention of Cruelty to Animals (RSPCA) mais uma vez clamam pela instalação obrigatória de câmeras de segurança em todos os abatedouros australianos.

Q: Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious.""
A:"," Last week, METI announced that Apple had informed it of 34 additional overheating incidents, which the company called ""non-serious."""," Na semana passada, o METI divulgou que a Apple o havia informado de mais 34 incidentes de superaquecimento, os quais a empresa classificou como ""não graves"".","No último fim de semana, o METI anunciou que a Apple informou que havia relatado 34 incidentes de superaquecimento adicionais, que a empresa chamou de ""não sérios"".",28.208931877172486,50.74106465743733
"Q: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.
A: Fatores naturais podem se cruzar para produzir as condições ideais, permitindo que essas algas aumentem dramaticamente em número.

Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Com o fim da batalha pela França, a Alemanha começou a preparar-se para invadir a Grã-Bretanha.

Q: He also confirmed that he believed in the implied right to privacy which the Roe decision depended upon.
A: Ele também afirmou que acreditava no direito implícito à privacidade do qual dependia a decisão de Roe.

Q: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.
A: Bagagens desacompanhadas são alvo de roubo e também podem atrair a atenção das autoridades atentas às ameaças de bombas.

Q: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.
A: A ilha foi habitada pela primeira vez pelos taínos e pelos caribes. Os caribes eram um povo falante da língua aruaque que ali chegou por volta de 10.000 AC.

Q: The ministry responded by calling Apple's postponement of the report ""truly regrettable.""
A:"," The ministry responded by calling Apple's postponement of the report ""truly regrettable."""," O ministério respondeu chamando o adiamento do relatório da Apple de ""verdadeiramente lamentável"".","A ministra respondeu dizendo que a ""postagem do relatório realmente é lamentável.""",6.237012622371041,36.30207909648718
"Q: A cell is the smallest structural and functional unit of a living (things) organism.
A: Uma célula é a menor unidade estrutural e funcional de um organismo (ser) vivo.

Q: Each of these nomadic rampages or marches lasts for approximately 17 days.
A: Cada uma dessas manifestações ou marchas nômades dura aproximadamente 17 dias.

Q: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.
A: Baten ficou na 190° posição na lista dos 400 americanos mais ricos de 2008, com uma fortuna estimada em 2,3 bilhões de dólares.

Q: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.
A: Em 1957, Luxemburgo tornou-se membro fundador da organização que hoje é conhecida como União Europeia.

Q: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.
A: O Canal Báltico do Mar Branco conecta o Oceano Ártico ao Mar Báltico, via Lago Onega, Lago Ladoga e São Petersburgo, em sua maioria por rios e lagos.

Q: The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).
A:", The eathquake struck Mariana at 07:19 a.m. local time (09:19 p.m. GMT Friday).," O terremoto atingiu Mariana às 07h19min, horário local. No horário GMT, foi na sexta-feira, às 21h19min.","O terremoto atingiu Mariana às 07:19 da manhã (09:19 da noite de sexta-feira, horário de Brasília).",37.64937054243899,47.587935843796316
"Q: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.
A: A principal força de ataque de 2.400 homens cruzaria o rio nove milhas ao norte de Trenton, e então se dividiria em dois grupos, um sob o comando de Greene e outro sob as ordens de Sullivan, com o objetivo de lançar um ataque antes do amanhecer.

Q: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.
A: À 1h15 de sábado, segundo testemunhas, o ônibus estava passando por um sinal verde quando o carro fez uma curva na frente dele.

Q: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.
A: Dentre essas capacidades, compreender a intenção dos demais é fundamental. Isso faz com que consigamos resolver eventuais ambiguidades de ações físicas.

Q: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.
A: O historiador da Grécia Estrabão citou mais tarde o nome, que é como o conhecemos hoje. O templo teve sua destruição exatamente na mesma noite em que Alexandre o Grande teve seu nascimento.

Q: Take a look at what trips the agent is promoting, whether on a website or in a shop window.
A: Veja quais pacotes o agente está promovendo, seja no site ou na vitrine da agência.

Q: The Northern Marianas emergency management office said that there were no damages reported in the nation.
A:", The Northern Marianas emergency management office said that there were no damages reported in the nation., O escritório de gerência de emergência das Marianas do Norte disseram que não havia danos reportados no país.,A agência de gerenciamento de emergências da ilha do Norte das Marianas disse que não houve danos reportados no país.,30.811779888618428,62.65095851403897
"Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Ele estava no hotel da equipe antes de um jogo programado para o domingo contra o Bolonia.

Q: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.
A: Se você não tiver uma conexão de dados para o seu telefone, ou quando ele estiver fora de alcance, sua performance pode ser limitada ou indisponível.

Q: Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.
A: As famílias com crianças pequenas talvez precisem estar mais bem preparadas, mas um dia do lado de fora é bem possível, mesmo com bebês e crianças em idade pré-escolar.

Q: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.
A: Parte de seu charme é a notável falta de desenvolvimento. Os caminhos, trens e barcos conectam as aldeias, coisa que os carros não conseguem alcançar de fora.

Q: Using GPS navigation apps on your smartphone can be the easiest and most convenient way to navigate when out of your home country.
A: O uso de aplicativos de GPS no seu celular pode ser o jeito mais fácil e conveniente de se localizar quando estiver fora do seu país.

Q: Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.
A:", Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.," Além disso, o Centro de Alerta de Tsunami do Pacífico disse não haver indicação de tsunami.","Além disso, o Centro de Alerta Tsunami do Pacífico disse que não havia indicação de tsunami.",71.31769240029841,83.91956536391706
"Q: On October 7 an engine separated on takeoff, without injuries. Russia briefly grounded Il-76s after that accident.
A: No dia 7 de outubro, um motor se desmontou durante a decolagem, sem feridos. A Rússia suspendeu brevemente os Il-76s depois do acidente.

Q: This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.
A: Esse foi um marco importante, pois agora os poderes europeus não teriam mais o pretexto da religião para entrar em guerra. Portanto, a Guerra dos Trinta Anos seria a última guerra considerada religiosa.

Q: Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").
A: Tenha outra cópia na sua mala e online (e-mail para si mesmo com anexo, ou armazenado na “nuvem”).

Q: Long before The Daily Show and The Colbert Report, Heck and Johnson envisioned a publication that would parody the news—and news reporting—when they were students at UW in 1988.
A: Muito antes do The Daily Show e do The Colbert Report, Heck e Johnson vislumbraram uma publicação que iria parodiar as notícias — e reportagens — quando eram estudantes na Universidade de Washington, em 1988.

Q: MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).
A: O MetroRail tem duas classes em trens urbanos e que percorrem a região da Cidade do Cabo: o MetroPlus (também chamado de Primeira Classe) e o Metro (chamado de Terceira Classe).

Q: A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines.
A:"," A former Filipino policeman has kept Hong Kong tourists hostage by hijacking their bus in Manila, the capital of the Philippines."," Um ex-policial filipino sequestrou um ônibus de turistas em Manila, capital das Filipinas, e os manteve reféns em Hong Kong.","Um ex-policial filipino sequestrou turistas de Hong Kong, sequestrando sua van em Manila, a capital do país.",37.240671233490566,53.30902531541892
"Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Depois de 250 anos, a Guinness aumentou e se tornou um negócio internacional que movimenta mais de 10 bilhões de euros (14,7 bilhões de dólares) por ano.

Q: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.
A: Mais de 80 prisioneiros foram soltos da Central de Reservas sem serem formalmente acusados, nos últimos três meses.

Q: This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.
A: Dessa maneira, você fará o mínimo esforço possível. Para aumentar o volume, lembre-se de que não é preciso pressionar as teclas com muita força, como no piano.

Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: Esses agentes são responsáveis pela prestação de serviços governamentais e judiciais, nos termos do artigo 247 da Constituição do Paquistão.

Q: Thus, a backcountry permit for any start date in May becomes available on 1 Jan.
A: Portanto, uma licença de paisagem para qualquer data de início em maio estará disponível em 1° de janeiro.

Q: Rolando Mendoza fired his M16 rifle at the tourists.
A:", Rolando Mendoza fired his M16 rifle at the tourists., Rolando Mendoza disparou seu rifle M16 contra os turistas.,Rolando Mendoza disparou sua arma M16 em direção aos turistas.,38.989389329183524,61.31005998384368
"Q: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""
A: Crimes, e má vontade contra estrangeiros em geral, são praticamente desconhecidos na Groenlândia. Mesmo nas cidades, não existem ""áreas perigosas"".

Q: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.
A: A atmosfera sombria do templo e a vista do lago Tonle Sap fazem a subida à colina valer a pena.

Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: Eles estão se entretendo com histórias das suas cidades natais, contadas em seus sotaques e jargões locais bem distintos.

Q: In the nomadic phase, army ants march at night and stop to camp during the day.
A: As formigas de exército marcham durante noite e param para acampar durante o dia na fase nômade.

Q: China's GDP could be larger than the United States within two decades.
A: Dentro de duas décadas, o PIB da China poderá ultrapassar o dos Estados Unidos.

Q: Several hostages have been rescued and least six have been confirmed dead so far.
A:", Several hostages have been rescued and least six have been confirmed dead so far., Diversos reféns foram resgatados e pelo menos seis foram confirmados como mortos até agora.,Vários reféns foram resgatados e pelo menos seis confirmados mortos até agora.,61.73766800528,75.90848951530445
"Q: This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.
A: Isso pode ser feito em um carro regular com um planejamento com cuidado, mas um 4x4 é bastante recomendado e diversos locais são acessíveis só com uma distância alta entre eixos 4x4.

Q: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.
A: Por isso, eles precisaram sumir com as bases e os navios britânicos no Egito. Além dessas ações, os navios de guerra italianos não deveriam fazer nada mais.

Q: The cause of death was announced as intrahepatic bile duct cancer.
A: O motivo do falecimento foi anunciado como um câncer do tipo intra-hepático do ducto biliar.

Q: Despite his comments he said he will be supporting the British competitors at the 2012 Olympics being held in London.
A: Apesar de seus comentários, ele declarou que vai apoiar os competidores britânicos nas Olimpíadas de 2012 em Londres.

Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A: Como não têm muita agilidade, é preciso dar uma grande volta ao redor das Montanhas Transantárticas para chegar até o planalto.

Q: Six hostages, including the children and elderly, were released early, as were the Filipino photographers.
A:"," Six hostages, including the children and elderly, were released early, as were the Filipino photographers."," Seis reféns, incluindo crianças e idosos, foram libertados mais cedo, bem como os fotógrafos filipinos.","Seis reféns, incluindo crianças e idosos, foram libertados precocemente, assim como os fotógrafos filipinos.",73.10296287680117,83.72763545429845
"Q: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.
A: À 1h15 de sábado, segundo testemunhas, o ônibus estava passando por um sinal verde quando o carro fez uma curva na frente dele.

Q: Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.
A: Alexandre, como rei, ofereceu-se para pagar pela reconstrução do templo, porém sua proposta foi recusada. Mais tarde, depois da morte de Alexandre, o templo foi reconstruído em 323 AC.

Q: Lake Onega is also connected to Volga, so coming from the Caspian Sea through Russia is still possible.
A: O Lago Onega também é conectado ao Volga, então ainda é possível vir do Mar Cáspio pela Rússia.

Q: According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.
A: De acordo com a Ansa, ""a polícia estava preocupada com alguns confrontos de alta periculosidade que poderiam provocar sucessivamente uma guerra.

Q: The aircraft had been headed to Irkutsk and was being operated by interior troops.
A: A aeronave foi dirigida para Irkutsk e estava sendo operada por tropas do interior.

Q: The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.
A:", The photographers later took the place of an aged lady as she needed the lavatory. Mendoza was gunned down.," Depois, os fotógrafos depois tomaram o lugar de uma senhora de idade que precisou ir ao toalete. Mendoza foi abatido a tiros.",Os fotógrafos mais tarde substituíram uma senhora idosa como ela precisava do banheiro. Mendoza foi morto.,11.002109077376389,35.2154461044333
"Q: He documented himself in a 1998 book.
A: Ele se documentou em um livro de 1998.

Q: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).
A: Al Gore e o General Tommy Franks casualmente recitam suas manchetes preferidas (a de Gore foi quando o The Onion relatou que ele e Tipper estavam fazendo o melhor sexo da vida deles após sua derrota no Colégio Eleitoral em 2000).

Q: Things did not go well for the Italians in North Africa almost from the start. Within a week of Italy's declaration of war on June 10, 1940, the British 11th Hussars had seized Fort Capuzzo in Libya.
A: As coisas não deram certo para os italianos no Norte da África quase desde o início. Uma semana após a declaração de guerra da Itália em 10 de junho de 1940, os 11º Hussardos britânicos tomaram o Forte Capuzzo na Líbia.

Q: It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.
A: Ele foi designado para a Sétima Frota dos Estados Unidos e está atracado em Sasebo, Nagasaki, no Japão.

Q: Blake was also convicted of attempting to pervert the course of justice.
A: O Blake também foi condenado por tentar obstruir a justiça.

Q: Liggins followed in his father’s footsteps and entered a career in medicine.
A:", Liggins followed in his father’s footsteps and entered a career in medicine., Liggins seguiu os passos de seu pai e ingressou em uma carreira na medicina.,Liggins seguiu os passos de seu pai e entrou na carreira de medicina.,56.75001761639643,70.49464088027591
"Q: You should choose your Frequent Flyer airline in an alliance carefully.
A: Você deve escolher com cuidado sua empresa aérea com programa de milhagem numa aliança.

Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A: Embora o controle de imigração seja normalmente inexistente ou uma formalidade quando você chega em seu país, o controle aduaneiro pode ser um aborrecimento.

Q: Bird flu, or more formally avian influenza, can infect both birds and mammals.
A: A gripe aviária, mais formalmente descrita como a influenza aviária, pode infectar tanto as aves quanto os mamíferos.

Q: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.
A: A cidade de Victoria Falls está situada na parte oeste do Zimbábue, ao se cruzar a fronteira de Livingstone, na Zâmbia, e não muito longe de Botswana.

Q: Humans have been making and using lenses for magnification for thousands and thousands of years.
A: Os seres humanos produzem e utilizam lentes para ampliação há vários e vários anos.

Q: He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959.
A:", He trained as an obstetrician and began to work at the Auckland's National Women's Hospital in 1959., Ele se educou como um obstetra e começou a trabalhar no National Women's Hospital de Auckland em 1959.,Ele se formou em obstetrícia e começou a trabalhar no Hospital Nacional de Mulheres de Auckland em 1959.,34.77977092808142,62.05846135966666
"Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: Christopher Garcia, porta-voz do Departamento de Polícia de Los Angeles, informou que o suspeito do crime está sendo investigado por invasão de propriedade, e não por vandalismo.

Q: Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.
A: O brasileiro, desde então, marcou 24 gols e jogou 53 partidas pelo clube em todas as competições.

Q: To Check the victim, you must first survey the scene to ensure your safety.
A: Para checar a vítima, você precisa primeiramente estudar a cena para garantir sua segurança.

Q: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.
A: A ilha foi habitada pela primeira vez pelos taínos e pelos caribes. Os caribes eram um povo falante da língua aruaque que ali chegou por volta de 10.000 AC.

Q: The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.
A: O foco dessa mentalidade é rapidez, lógica e precisão, além da identificação de fatos, reaplicação de técnicas existentes e levantamento de informações.

Q: While he was working at the hospital Liggins began to investigate premature labor during his spare time.
A:", While he was working at the hospital Liggins began to investigate premature labor during his spare time.," Embora estivesse trabalhando no hospital, Liggins começou a investigar partos prematuros em seu tempo livre.",Enquanto trabalhava no hospital Liggins começou a investigar o trabalho prematuro durante o seu tempo livre.,28.03454035911358,59.32839178533701
"Q: The death toll is at least 15, a figure which is expected to rise.
A: O número de mortos é de ao menos 15 e deve aumentar.

Q: Over the centuries, people have carefully built terraces on the rugged, steep landscape right up to the cliffs that overlook the sea.
A: Através dos séculos, na paisagem enrugada e clivosa, terraços têm sido construídos, com cuidado, pelas pessoas, indo até os despenhadeiros com vista para o oceano.

Q: While they are usually privately owned, they sometimes accommodate visiting heads of state and other dignitaries.
A: Embora geralmente sejam de propriedade privada, algumas vezes acomodam chefes de estado e outros dignitários visitantes.

Q: The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.
A: A principal força de ataque de 2.400 homens cruzaria o rio nove milhas ao norte de Trenton, e então se dividiria em dois grupos, um sob o comando de Greene e outro sob as ordens de Sullivan, com o objetivo de lançar um ataque antes do amanhecer.

Q: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.
A: Embora o controle de imigração seja normalmente inexistente ou uma formalidade quando você chega em seu país, o controle aduaneiro pode ser um aborrecimento.

Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:", His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.," Sua pesquisa demonstrou que, se um hormônio fosse administrado, aceleraria a maturação pulmonar fetal do bebê.","Seus estudos mostraram que se administrasse uma hormona, o feto aceleraria a maturidade pulmonar.",11.626154070204649,39.517199245967014
"Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: Enriqueça sua vida com um belo café da manhã e um chá de camomila para relaxar à noite.

Q: Its existence is known only because of its effects on the expansion of the universe.
A: Sua existência é conhecida apenas devido aos seus efeitos na expansão do universo.

Q: Hsieh implied during the election that Ma might flee the country during a time of crisis.
A: Hsieh implicou durante a eleição que Ma poderia fugir do país durante um período de crise.

Q: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.
A: A abordagem pós-moderna de aprendizagem descarta uma ideia definida. Não existe apenas uma maneira de aprender.

Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: A cidade encontra-se logo na lateral das cataratas, sendo estas a principal atração, além disso este popular destino turístico oferece aos aventureiros e turistas diversas oportunidades para uma duradoura estadia.

Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:", Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.," A Xinhua informou que os investigadores do governo recuperaram duas ""caixas pretas"", gravadores de dados de voo, na quarta-feira.",Xinhua reportou que os investigadores do governo recuperaram dois 'black box' registos de voo na quarta-feira.,34.14296479738463,56.58226818422022
"Q: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.
A: O nome dele ainda é desconhecido pelas autoridades, embora saibam que ele é membro do grupo étnico uigur.

Q: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.
A: Avalanches não são anormais; encostas íngremes conseguem conter apenas até certo ponto, sendo que o volume excedente cairá como avalanches.

Q: Photons are even smaller than the stuff that makes up atoms!
A: Os fótons são ainda menores do que as partículas que formam os átomos!

Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Além do gelo esmagador, as condições climáticas extremas têm dificultado os esforços de resgate.

Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Depois de 250 anos, a Guinness aumentou e se tornou um negócio internacional que movimenta mais de 10 bilhões de euros (14,7 bilhões de dólares) por ano.

Q: Fellow wrestlers also paid tribute to Luna.
A:", Fellow wrestlers also paid tribute to Luna., Outros lutadores também prestaram homenagem a Luna.,Os colegas de lutadores também prestaram homenagem a Luna.,75.77395672414198,84.32300675996991
