prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.
A: 歩きやすい道を日帰りでハイキングする場合、ほとんど準備は必要ありません。体調の良い人なら誰でも楽しむことができます。

Q: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.
A: フレッドは、衛星画像が導入されて以来、大西洋のはるか南と東で記録された最大の熱帯低気圧であり、西経35度以東で記録された3番目の大型ハリケーンである。

Q: While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.
A: サンフランシスコの経済は、同都市が世界的な観光地であることと切り離せませんが、その経済は多様化しています。

Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: 2007年9月17日、ロシアのアリスクにある産院で帝王切開によって生まれたナディアちゃんの体重は17ポンド1オンスでした。

Q: Buying food in supermarkets is usually the cheapest way to get fed. Without cooking opportunities, choices are however limited to ready-made food.
A: スーパーで食品を買うのは、通常、食料を最も安く手に入れる方法です。しかし、調理の機会がなければ、選択肢は調理済み食品に限られてしまいます。

Q: In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.
A:"," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.", 1989年に彼はブルックスとグレイニングとともにシンプソンズの制作に携わり、番組の初期ライターチームの採用を担当しました。,1989年に、スミスズンのクリス・アンド・グロングは、スミスズンの最初の編集チームを立ち上げました。,3.2725439921118267,13.093040093393657
"Q: Humans can be affected by breathing affected water taken into the air by wind and waves.
A: 人間は、風や波の力で空気中に取り込まれた水分を呼吸時に吸い込んだ場合にその影響を受けることがあります。

Q: Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.
A: 元マサチューセッツ州知事のミット・ロムニー氏は、火曜日に行われたフロリダ共和党大統領選挙で46%以上の得票率で勝利しました。

Q: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.
A: 信者は、神の現実・神性または神に関わる直接体験、直観、または洞察を追求します。

Q: Born in the Croatian capital, Zagreb, Bobek gained fame while playing for Partizan Belgrade.
A: クロアチアの首都ザグレブで生まれたボベックは、パルチザンベオグラードで活躍していた頃に有名になりました。

Q: Felicia, once a Category 4 storm on the Saffir-Simpson Hurricane Scale, weakened to a tropical depression before dissipating Tuesday.
A: フェリシアは、かつてサフィール・シンプソン・ハリケーン・スケールでカテゴリー4の嵐でしたが、徐々に弱まって熱帯低気圧になり、火曜日に散逸しました。

Q: Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.
A:"," Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.", 1993年に番組を降板したにもかかわらず、彼は制作責任者の肩書きを持ち続け、毎シーズン数千万ドルの印税を受け取り続けました。,1993年、セッションのプロデューサー、そして、年間100億ドル以上の収入を得るために、出演者として続々と多くの百万ドルの収入を得ていた。,1.8588679968176716,9.578062916729353
"Q: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.
A: 信者は、神の現実・神性または神に関わる直接体験、直観、または洞察を追求します。

Q: Golf is a game in which players use clubs to hit balls into holes.
A: ゴルフとは、クラブで打ってボールを穴に入れるゲームです。

Q: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.
A: 問題は、雪に粘着性があるので、落ちてくるには何らかのきっかけが必要で、落ちてくる雪の一部が残りの雪が落ちるきっかけになりうるということです。

Q: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.
A: 所得税の仕組みは国によって異なり、税率や課税区分は国によって大きく異なります。

Q: This theory contradicts the claim that the moon is completely devoid of geologic activity.
A: この理論は、月は地質学的活動がない死んだ天体であるという主張と矛盾する説です。

Q: Earlier the Chinese news agency Xinhua reported a plane to be hijacked.
A:", Earlier the Chinese news agency Xinhua reported a plane to be hijacked., 先日、中国の新華社通信は飛行機がハイジャックされたと報じました。,1999年11月11日、中国のニュース機関Xinhuaは、機体の乗員が hijackedされたと報じられました。,13.380161378318954,19.876484280157648
"Q: Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.
A: このような成功例は、将来の変化への恐怖心を軽減しながら、変化に向けて前向きな傾向を生み出します。

Q: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.
A: ルノ号は120～160立米の燃料を積んでいましたが、強風と高波によって船体が防波堤に押し込まれてしまいました。

Q: In many parts of the world, waving is a friendly gesture, indicating ""hello.""
A: 世界の多くの地域では、手を振ることは「こんにちは」を示す友好的なジェスチャーです。

Q: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.
A: 予約なしの先着順でご利用いただける申請の許可証には数に限りがあります。

Q: Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.
A: 神秘主義は、究極の現実、神性、霊的真理、または神との交信、同一性、または意識的な意識を追求する哲学なしい宗教上の思想です。

Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:"," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.", その後の報告によると、飛行機は爆破予告を受け、アフガニスタンに戻り、カンダハールに着陸したとのことでした。,1993年以降の報告では、機体の脅威と、ドーハ空港に到着したと述べられました。,2.1116089528221726,8.61321765238883
"Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: 日曜日に予定されていたボローニャ戦の試合を前に彼はチームのホテルに宿泊していました。

Q: Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.
A: 過度の飲酒を続けた場合に考えられる健康被害としては、肝臓障害、失明や死亡といったものがあります。違法に製造されたアルコールの摂取は、潜在的に高い危険性を伴います。

Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: 学生ビザは一般的に通常の観光ビザやビジネスビザとは要件や申手続きが異なります。

Q: Families with children are a rare sight, but some hostels do allow them in private rooms.
A: 子供連れはめったに見られませんが、ホステルによっては個室での宿泊を許可しているところもあります。

Q: They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.
A: 問い合わせ、承認、請求に際しては、保険会社のメールアドレスと国際電話番号を示す必要があります。

Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:", The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi., 初期の報告では、この飛行機はウルムチへの緊急着陸を拒否された後、行く先を変更してアフガニスタンに向かったとされています。,飛行機が、アフガニスタンから別の空港に直行した後に、緊急の降空を拒否されたため、飛行機が、アフガニスタンから別の空港に直行した後に、緊急の降空を拒否されたため、飛行機が、アフガニスタンから別の空港に直行した後に、緊急の降空を拒否されたため、飛行機が、アフガニスタンから別の空港に直行した後に、緊急,1.3073291777071399,13.666693989055995
"Q: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.
A: しかし、現在では、著名なグラフィティアーティスト、グラフィティイベント、そして専用の「合法的」な壁面が存在します。この文脈におけるグラフィティペインティングの多くは、判読不能な記号類ではなく美術品に類似する扱いとなります。

Q: While on his warm-up lap, Lenz fell off his bike, and was then struck by fellow racer Xavier Zayat.
A: レンツはウォームアップ中にバイクから転落し、仲間のザビエル・ザヤットに追突された。

Q: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.
A: もう1人の有名なギリシャ人は数学者ピタゴラスで、主に直角三角形の辺の関係についての有名な定理を発見したことで知られています。

Q: The issue started on January 1st when dozens of local residents started complaining to the Obanazawa Post Office that they hadn't received their traditional and regular New Year cards.
A: 問題の発端は1月1日、地元住民数十人が尾花沢郵便局に「恒例の年賀状が1通も届いていない」と苦情を言い始めたことでした。

Q: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""
A: 「1992年にマフィア撲滅運動家ジョヴァンニ・ファルコーネとパオロ・ボルセリーノの命を奪ったリイナ主導の国家との戦争に終止符を打ったとき、これらの幹部たちはプロヴェンツァーノによって抑え付けられていました。」

Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:"," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.", イランでは航空事故は珍しくありません。軍民ともに老朽化した整備不足の艦隊を抱え、事故が多発しています。,イスラエルは、国境の空襲が頻繁に起きており、軍事活動の間に欠かせない航空機が欠如しているため、民間の航空機は非常に不十分で、軍事活動の間に欠かせない航空機が欠如しているため、,1.2443969494386207,6.649024340332065
"Q: Christopher Garcia, a spokesperson of the Los Angeles Police Department, said the suspected male offender is being investigated for trespassing rather than vandalism.
A: ロサンゼルス警察の広報担当者クリストファー・ガルシア氏によると、この男性容疑者は、破壊行為ではなく不法侵入で捜査されているということです。

Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: 参加国は、世界の問題や自国の文化や歴史を紹介するために、国別のパビリオンで芸術的・教育的な展示を行っています。

Q: Fred is the strongest tropical cyclone ever recorded so far south and east in the Atlantic since the advent of satellite imagery, and only the third major hurricane on record east of 35°W.
A: フレッドは、衛星画像が導入されて以来、大西洋のはるか南と東で記録された最大の熱帯低気圧であり、西経35度以東で記録された3番目の大型ハリケーンである。

Q: Cinque Terre, which means Five Lands, comprises the five small coastal villages of Riomaggiore, Manarola, Corniglia, Vernazza and Monterosso located in the Italian region of Liguria.
A: イタリアのリグーリア州にあるチンクエ・テッレは「5つの土地」を意味し、オマッジョーレ、マナローラ、コルニリア、ヴェルナッツァ、モンテロッソという5つの小さな村が寄り添うようにできた沿岸沿いの地域です。

Q: Russian ground control activated the jets and normal attitude of the station was regained.
A: ロシアの地上管制管が一連のジェット機を稼働し、宇宙ステーションは正常な姿勢を取り戻しました。

Q: International sanctions have meant that new aircraft cannot be purchased.
A:", International sanctions have meant that new aircraft cannot be purchased., 国際的な制裁により、新しい航空機を購入することができません。,新型航空機の導入により、新機を購入できません。,10.600313379512592,26.805066441362573
"Q: John Grant, from WNED Buffalo (Reading Rainbow's home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""
A: WNED Buffalo（リーディングレインボーの放送局）のジョン・グラント氏は、「リーディングレインボーという番組は子供たちに、なぜ本を読むのかを教えてくれました。本を手に取って読むように子供たちに促してくれたのです」と語りました。

Q: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.
A: ツタンカーメンと一緒に埋葬された品目のほとんどは良い状態で保存されており、貴金属や希少な石で作られた工芸品などが何千とありました。

Q: Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.
A: 音楽、映画、文学、大衆文化に頻繁に登場することで、サンフランシスコとそのランドマークは世界中に知られるようになりました。

Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: 参加国は、世界の問題や自国の文化や歴史を紹介するために、国別のパビリオンで芸術的・教育的な展示を行っています。

Q: If using a drone, check well in advance as to what you are allowed to film and what permits or additional licensing are required.
A: ドローンを使用する場合は、何を撮影していいのか、どのような許可や追加ライセンスが必要なのか、事前によく確認しておきましょう。

Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:"," Earlier this week, a police helicopter crash killed three people and wounded three more.", 今週初め、警察のヘリコプターが墜落して3人が死亡し、さらに3人が負傷しました。,3月10日、サンフランシスコの警察ヘリコプター墜落事故で、3人が死亡し、3人が重傷を負ったことが明らかになりました。,17.96959431366371,26.547746776149552
"Q: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.
A: 収束思考パターンは、異なる発想や分野をつなげて解決策を見つけようとする問題解決手法です。

Q: On Monday, scientists from the Stanford University School of Medicine announced the invention of a new diagnostic tool that can sort cells by type: a tiny printable chip that can be manufactured using standard inkjet printers for possibly about one U.S. cent each.
A: 月曜日にスタンフォード大学医学部の科学者たちは、細胞を種類別に分類できる新しい診断ツールを発明したと発表しました。それは標準的なインクジェットプリンタで印刷して製造できる小型チップであり、原価は1枚あたり1円ほどす。

Q: Stone steps are laid along most of the path, and in the steeper sections steel cables provide a supporting handrail.
A: 道の大部分には石段が敷かれ、急勾配の区間では鋼鉄製ケーブルが手すりとして設置されています。

Q: He went on to say, ""This case is serious. Rest assured that our system is working as well as it should.""
A: 彼はさらに続けて、「この事件は深刻ですが、システムは正常に機能しているのでご安心ください」と述べました。

Q: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.
A: バルセロナの「Running Tours Barcelona」やコペンハーゲンの「Running Copenhagen」をルーツに、プラハを拠点とする「Running Tours Prague」などがすぐに参加しました。

Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:"," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.", 先月、イランではアルメニア行きの旅客機が墜落し、乗客168人が死亡するという、ここ数年で最悪の航空事故が発生しました。,2011年1月16日、イスラム国がイスラエルに派遣された航空機が、イスラエル軍の機長が乗っていたことを確認した。,1.807580056541629,7.372796401514031
"Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: トルコの歌姫セゼン・アクスは、イタリアのテノール歌手アレッサンドロ・サフィーナやギリシャの歌手ハリス・アレクシウと共演しました。

Q: China's GDP could be larger than the United States within two decades.
A: 中国のGDPは20年以内に米国を上回る可能性があります。

Q: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.
A: 国や店舗によっては、館内に1つ以上の飲食店（多くの場合、手ごろな価格のカジュアルなレストラン）が併設されています。

Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: 彼らは、それぞれの訛りや方言で故郷の話をしています。

Q: Sir Richard Branson's Virgin Group had a bid for the bank rejected prior to the bank’s nationalisation.
A: リチャード・ブランソン卿のヴァージングループは、銀行国有化に先立ち、銀行への入札を拒否されました。

Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:"," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.", 同じ月に、マシュハドの滑走路で別の旅客機が滑走路をオーバーランし、壁に激突して17人が死亡しました。,1月には、イスラム教徒のイスラム国が、イスラエルでイスラム教徒のイスラム国を襲撃した。,1.2489565497259731,5.322149685588807
"Q: Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.
A: 神秘主義は、究極の現実、神性、霊的真理、または神との交信、同一性、または意識的な意識を追求する哲学なしい宗教上の思想です。

Q: These requirements may often depend on what countries a traveller has visited or intends to visit.
A: これらの要件は、旅行者がどの国を訪問したことがあるか、または訪問しようとしているかによって異なる場合があります。

Q: As a winner-takes-all state, Florida awarded all fifty of its delegates to Romney, pushing him ahead as the front-runner for the Republican Party nomination.
A: 勝者総取りの州として、フロリダ州ではロムニー氏は50人の代議員を獲得したことで、共和党指名候補の筆頭候補に押し上げられました。

Q: China's GDP could be larger than the United States within two decades.
A: 中国のGDPは20年以内に米国を上回る可能性があります。

Q: This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.
A: これは、20～30分おきに起きてテレビを見るのと同じくらい疲れます。

Q: Aerosmith have cancelled their remaining concerts on their tour.
A:", Aerosmith have cancelled their remaining concerts on their tour., エアロスミスはツアーで予定していたコンサートを中止しました。,アスレチックは、ツアーの残りのコンサートをキャンセルしました。,8.032276872815308,22.304640232755695
"Q: On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.
A: 夜行寝台列車では、乗客の睡眠を妨げないように、車掌がパスポートを回収してくれることがあります。

Q: Following the process, HJR-3 will be reviewed again by the next elected legislature in either 2015 or 2016 to remain in process.
A: このプロセスを経て、HJR-3は2015年または2016年に選出された立法府で再度審査され、手続きが継続されることになります。

Q: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.
A: おそらく、最も一般的な観光事業の形態は、ほとんどの人が旅行と関連付ける観光レクリエーションです。

Q: A cavalry is an army that fights on horseback. The saddle had not yet been invented, so the Assyrian cavalry fought on the bare backs of their horses.
A: 騎馬隊は、馬に乗って戦う軍隊です。当時まだ鞍や鐙は発明されていなかったため、アッシリアの騎兵たちは、馬の裸の背にまたがって戦いました。

Q: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.
A: そうです！ツタンカーメン王は、「少年王」と呼ばれることもあり、現代では最も有名な古代エジプトの王の1人です。

Q: The rock band was due to tour the United States and Canada until September 16.
A:", The rock band was due to tour the United States and Canada until September 16., そのロックバンドは9月16日までアメリカとカナダをツアーで回る予定でした。,16日にリリースされたバンドは、アメリカとカナダでツアーを行うことが予定されていた。,11.022825290043492,24.596892106156027
"Q: It seems actually to be more a way of tricking people into believing they have to pay more.
A: 実際には、人を騙してもっと料金を払わなければならないと思い込ませる方法のようです。

Q: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.
A: ツタンカーメンと一緒に埋葬された品目のほとんどは良い状態で保存されており、貴金属や希少な石で作られた工芸品などが何千とありました。

Q: At 11:20, the police asked the protesters to move back on to the pavement, stating that they needed to balance the right to protest with the traffic building up.
A: 11時20分になると、警察は抗議する権利と交通量のバランスを弁える必要があると告げて、抗議者たちに歩道に戻るように求めました。

Q: The capsule will be traveling at about 12.8 km or 8 miles per second, fast enough to go from San Francisco to Los Angeles in one minute.
A: カプセルの速度は約12.8 km/秒（8マイル/秒）で、サンフランシスコからロサンゼルスまで1分しかかからないほどの速さです。

Q: The Il-76 has been a major component of both the Russian and Soviet military since the 1970s, and had already seen a serious accident in Russia last month.
A: Il-76は1970年代からロシアとソビエトの両軍で主力機として活躍してきましたが、先月にはロシアではすでに重大事故が発生していました。

Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:", They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5., 8月5日の公演中にリードボーカルのスティーヴン・タイラーがステージから転落して怪我を負ったため、ツアーは中止されました。,ライブツアーのツアー中止後に、Steven Tylerがステージに落ちた後に、彼がステージに落ちたことを発表しました。,2.878827481437318,11.895254734083933
"Q: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.
A: 目撃者によれば、土曜日の午前1時15分に、バスが青信号で進もうとしたときに車がバスの前で方向転換をしたということです。

Q: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.
A: この艦隊を率いたのは、デンマークの支配から自国を取り戻すという野望を抱くノルウェー人のオラフ・トリグヴァッソンでした。

Q: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.
A: 車でアフリカ南部に入るというのは、この地域の美しいものを観光できるだけでなく、通常の観光ルートから外れた場所にも行けるすごい方法です。

Q: In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.
A: 実際、学ぶべきことは1つとは限りません。学習とは、学習者と提示された知識の間で経験というかたちで発生するものです。

Q: The US Navy also said they were investigating the incident.
A: 米海軍も事件を調査しているという。

Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:", Murray lost the first set in a tie break after both men held each and every serve in the set., 両選手がセットのすべてのサーブを1つずつ握った後、マレー選手がタイブレークで第1セットを失いました。,Murrayは1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回、1回,0.4724186878758777,0.702576112412178
"Q: The JAS 39C Gripen crashed onto a runway at around 9:30 am local time (0230 UTC) and exploded, closing the airport to commercial flights.
A: JAS 39Cグリペンは現地時間の午前9時30分頃（UTC 0230）に滑走路に墜落して爆発し、その影響で空港の商業便が閉鎖されました。

Q: Since Pakistani independence from British rule in 1947, the Pakistani President has appointed ""Political Agents"" to govern FATA, who exercise near-complete autonomous control over the areas.
A: 1947年にイギリスの支配からパキスタンが独立して以来、パキスタン大統領はFATAを統治するために「政治エージェント」を任命しており、FATAはほぼ完全な自治権を行使しています。

Q: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.
A: ピュアランド折り紙とは、一度に折れるのは1か所で、逆折りなどの複雑な折り方はできず、すべての折り目が直線的であるという制約のある折り紙です。

Q: The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.
A: その町は滝のすぐ隣にあるため、滝が主な観光名所ですが、冒険を求める人も観光を楽しむ人もこの人気の観光地に長期滞在することができます。

Q: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.
A: このアドバイスは、旅行者が自分の利益のために窃盗、不法侵入、違法市場への参加、物乞い、またはその他の方法で他人から搾取しないことを前提としています。

Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:"," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.", 第2セットでは、デル・ポトロが序盤から優位でしたが、6-6に追いつかれた後、またもやタイブレークが必要となりました。,デル・ポロは、2セットのセットを通過して6-6を達成しましたが、このもとのセットは、6-6を達成するために、1-1を通過しました。,6.468490584192431,14.643674892281744
"Q: The typhoon is estimated to be moving toward China at eleven kph.
A: 台風は時速11 kmの速さで中国に向かって進んでいると見られています。

Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: 無限のバリエーションがありますが、ほとんどの人にとって「ディズニーワールドに行く」ことを話題にしていることに変わりはないのです。

Q: An important industry for Venezuelans is oil, where the country is a net exporter, even though only one percent work in the oil industry.
A: ベネズエラ人にとって石油は重要な産業であり、石油産業に従事する人はわずか1%に過ぎないにもかかわらず、同国は純輸出国です。

Q: Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.
A: チャオとシャリポフは姿勢調整スラスターから安全な距離にいると報告した。

Q: If confirmed, the find completes Allen's eight-year search for the Musashi.
A: もし確認されれば、これでアレンの8年間にわたった武蔵の捜索が完了する。

Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:", Potro received treatment to his shoulder at this point but managed to return to the game., ポトロは、この時点で肩の治療を受けていましたが、なんとか試合に復帰しました。,ポートロはこの時点で膝に治療を施したが、試合に戻ってしまえばよかった。,3.0078398551333114,20.33823701618444
"Q: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.
A: ワシントンがアトランタ・トラッシャーズに5-3で勝利した際には2ゴール2アシストを記録しています。

Q: The problem is that snow is sticky, so it needs some triggering to come down, and some snow coming down can be the triggering event for the rest.
A: 問題は、雪に粘着性があるので、落ちてくるには何らかのきっかけが必要で、落ちてくる雪の一部が残りの雪が落ちるきっかけになりうるということです。

Q: Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.
A: うつ病や恐怖ではなく、破局化の効果のみが、週例の構造化PAセッションの条件となっていました。

Q: Visa requirements and costs vary from nation to nation and are affected by the country you come from.
A: ビザの要件や申請にかかる費用は国ごとに異なり、また出身国にも左右されます。

Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: 特に保険が適用される場合は、自宅で眼科検査を受け、出先で提出できるように処方箋を持参することを検討してください。

Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:", The program started at 8:30 p.m. local time (15.00 UTC)., このプログラムは、現地時間午後8時30分（UTC 15.00）に開始されました。,8:30 p.m. local time (15.00 UTC) was the start time for the program.,0.0,7.554249202900018
"Q: Athletes may feel that they prefer a product even when it provides no real benefits.
A: アスリートは、実質的なメリットがない製品でも好ましいと感じることがあります。

Q: Similarly, a British traveller in Spain may mistake a wave goodbye involving the palm facing the waver (rather than the person being waved at) as a gesture to come back.
A: 同様に、スペインを旅行するイギリス人旅行者は、手を振って別れを告げる際に、手のひらを（相手ではなく）自分に向けて手を動かすのを見て「戻って来い」という身振りと勘違いしてしまうことがあります。

Q: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.
A: イタリアの主な標的はアフリカ諸国でした。標的の国々を攻略するには、軍隊が地中海を横断してアフリカに侵攻する必要があり、その橋頭保となる場所が必要でした。

Q: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.
A: 多くの家族が立ち退きと戦うために法的支援を求めていることが明らかになった後、3月20日、東海岸地域法律相談所で住宅詐欺の被害者のための集会が開催されました。

Q: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.
A: 氷河は安定した状態ではなく、山を流れ落ちていきます。そのため、ひび割れやクレバスが発生し、雪の橋で見えなくなることがあります。

Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:"," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.", 全国から集まった有名な歌手たちがシュリーシャムの足元にバジャン（聖歌）を捧げました。,著名な歌手のなかでも、山下寺の bhajans を持参しました。,1.6655609220485634,8.489343272254748
"Q: This contradicts earlier reports, which said that cancelling the runoff would have been against the constitution.
A: これは、決選投票の中止は違憲であるとした当初の報告と矛盾しています。

Q: As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.
A: 前述したように、「エスキモー」という言葉は米国ではまだ受け入れられていますが、米国以外の北極圏（特にカナダ）の人々には軽蔑語と見なされています。

Q: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.
A: 先月、ポーランドでは同国がACTAに署名した際に大規模な抗議行動がありましたが、その結果としてポーランド政府は現時点で協定を批准しないという決定を下しました。

Q: AU trade and industry commissioner Albert Muchanga announced Benin was to join.
A: AUのアルバート・ムシャンガ貿易産業コミッショナーは、ベナンが参加すると発表しました。

Q: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.
A: バンドが乗ったバスが向かった先はミズーリ州のシックスフラッグスセントルイスで、満員の観客に演奏を披露するためだ。

Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:"," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.", 夜は、歌手のサンジュ・シャルマから始まりました。ジャイ・シャンカール・チャウドダリが後に続き、ラッカ・シンもチャッパン・ボーグ・バジャンを披露しました。歌手のラジュ・カンデルワルが共演しました。,"Shankar Choudhary, Raju Khandelwal, Jai Shankar Choudhary, and Sanju Sharma were the first to sing.",0.0,0.0
