prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: تم إغلاق 800 ميلاً من نظام خط أنابيب ترانس ألاسكا بعد أن تسرب آلاف البراميل من النفط الخام جنوب مدينة فيربانكس في ولاية ألاسكا.
A: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.

Q: جاء قرار رابطة الوطنية لكرة السلة في أعقاب اختبار لاعب يوتا جاز إيجابياً لفيروس كوفيد-19.
A: The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.

Q: صرحت الأم قائلةً، ""لقد كنا جميعاً ببساطة في حالة صدمة"".
A: ""We were all simply in shock,"" the mother stated.

Q: تأكد من استرخاء يدك قدر الإمكان مع الاستمرار في ضرب كل النغمات بشكل صحيح - حاول كذلك عدم القيام بحركاتٍ غريبةٍ بأصابعك.
A: Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.

Q: ينبعث الضوء والحرارة من النجوم بسبب الطاقة الناتجة عن دمج (أوالتحام) ذرات الهيدروجين معاً لتشكيل عناصر أثقل.
A: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.

Q: أخفق عدد من الدول في الوصول لمنصة التتويج نظراً للتنافس على ثمانية عشر ميدالية فقط في كل اليوم.
A:", أخفق عدد من الدول في الوصول لمنصة التتويج نظراً للتنافس على ثمانية عشر ميدالية فقط في كل اليوم.," With only eighteen medals available a day, a number of countries have failed to make the medal podium.",Many countries failed to reach the podium due to the competition for the 18 medals available each day.,9.643723549700647,39.43954769972805
"Q: خلال القرن الثامن عشر، وجدت كمبوديا نفسها محاصرة بين جارتين قويتين؛ وهما: تايلاند و فيتنام.
A: During the 18th century Cambodia found itself squeezed between two powerful neighbors, Thailand and Vietnam.

Q: وتُعزى خمسة عشر من هذه الصخور إلى وابل الشهب الذي حدث في يوليو الماضي.
A: Fifteen of these rocks are attributed to the meteorite shower last July.

Q: في الأشهر الثلاثة الماضية، أطلق سراح أكثر من 80 معتقلاً من منشأة سنترال بوكنج دون توجيه تهم رسمية إليهم.
A: In the last 3 months, over 80 arrestees were released from the Central Booking facility without being formally charged.

Q: يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة بما في ذلك الميثانول، الذي قد يسبب للعمى أو الموت حتى إذا تم تناوله في جرعات صغيرة.
A: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.

Q: عندما لا يعتقد الناس أن الموظ خطر محتمل، قد يقتربوا منه كثيراً ويعرّضوا أنفسهم للخطر.
A: When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.

Q: حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث.
A:"," حصلت ""آنا يوكيمسن"" ممثلة هولندا على المركز التاسع في فئة ترتيب السيدات في ""سوبر-جي"" يوم أمس، واحتلت فنلندا مع ""كاتيا سارينن"" المركز العاشر في نفس الحدث."," They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","Dutch actress Anna Yucimsen finished ninth in the women's Super-G yesterday, while Finland's Kati Sarinen finished tenth in the same event.",33.402834499529554,48.145995499938884
"Q: تركيا محاطة بالبحار من ثلاث جهات: بحر إيجه من الغرب ، والبحر الأسود من الشمال والبحر الأبيض المتوسط من الجنوب.
A: Turkey is encircled by seas on three sides: the Aegean Sea to the west, the Black Sea to the north and the Mediterranean Sea to the south.

Q: في الأكورديون، للحصول على صوت أعلى إضافي، يمكنك استخدام المنفاخ بمزيد من الضغط أو السرعة.
A: On the accordion, to get extra volume, you use the bellows with more pressure or speed.

Q: في المركز الثالث، يأتي هاملين بعده بعشرين نقطة، ولكن متقدماً على بوير بخمس نقاط. ويأتي كين وترويكس الابن في المركزين الخامس والسادس على التوالي، بـ2,220 و2,207 نقطة.
A: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.

Q: كانت السفينة التي يبلغ طولها 100 متر في طريقها لالتقاط حمولتها المعتادة من الأسمدة، وكان المسؤولون يخشون في البداية من أن السفينة قد تسرب كمية كبيرة.
A: The 100-metre ship was en route to pick up its usual fertiliser cargo and initially officials feared the vessel could spill a load.

Q: كما جرت الاحتجاجات في باريس، وصوفيا في بلغاريا، وفيلنيوس في ليتوانيا، وفاليتا في مالطا، وتالين في إستونيا، وأدنبره وجلاسجو في أسكتلندا.
A: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.

Q: وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال.
A:", وقد احتل الأسترالي ميتشل جورلي المركز الحادي عشر في بطولة سوبر-جي للرجال. واحتل المنافس التشيكي أولدريش جيلينك المركز السادس عشر في بطولة سوبر-جي للرجال., Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,Australian Mitchell Gore took 11th place in the men's Super-G. Czech Oldrich Jelinek took 16th place in the men's Super-G.,36.123314720141295,47.31431892510119
"Q: من الممكن أن يكون الناتج المحلي الإجمالي للصين أكبر من الولايات المتحدة في غضون عقدين.
A: China's GDP could be larger than the United States within two decades.

Q: ولم تعرف السلطات اسمه حتى الآن، بالرغم من أنهم يعرفون أنه من مجموعة الإيغور العرقية.
A: His name is still unknown to authorities, although they do know he is a member of the Uighur ethnic group.

Q: وتتضمن قيوداً مالية وحظر من جانب الاتحاد الأوروبي على تصدير النفط الخام، والذي يتلقى منه الاقتصاد الإيراني 80% من الدخل الأجنبي.
A: They include financial restrictions and a ban by the European Union on the export of crude oil, from which the Iranian economy receives 80% of its foreign income.

Q: سجل تاريخ مواجهات نادال مع الكندي هو 7 – 2.
A: Nadal's head to head record against the Canadian is 7–2.

Q: على سبيل المثال، يميل الأطفال الذين ينتمون إلى أقلية عرقية يخضع أفرادها للتنميط بأنهم لا يحققون نتائج جيدة في المدرسة إلى الأداء غير الجيد في المدرسة بمجرد معرفتهم بالصورة النمطية المرتبطة بعرقهم.
A: For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.

Q: احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.
A:", احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال., Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,The 15th ranked Mexican Arley Flick was in the men's sitting position in the Super G. The 9th ranked New Zealander Adam Hall was in the standing position in the men's Super G.,19.917942512970914,44.90219691037714
"Q: استخدم في ملاحظاته كلماتٍ اعتبرها بعض الآباء مسيئة، وقيل إنه استخدم ألفاظاً نابيةً في الصف الدراسي.
A: In his notes he used words which some parents considered coarse, and he reportedly used profanity in class.

Q: كبح بروفنزانو جماح هؤلاء الرؤساء عندما وضع حدًا للحرب التي قادتها رينا ضد الدولة وأودت بحياة صليبي المافيا جيوفاني فالكون وباولو بورسيلينو في عام 1992.""
A: These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""

Q: إذا كنت تعيش في مدينة بها ثقافة متنوعة من حيث المشروبات الكحولية، فارتد بارات أو حانات في أحياء لا تتردد فيها.
A: If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.

Q: والعامل الأكثر أهمية في هذه العقلية هو: لا توجد سوى إجابة واحدة صحيحة. لا تفكر إلا في إجابتين، وهما إجابة صحيحة أو خاطئة.
A: The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.

Q: غالباً ما يتم استخدام ""الهانجى"" لطهي عشاء تقليدي مشوي.
A: The hangi is often used to cook a traditional roast style dinner.

Q: احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.
A:", احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين., Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,"Poland's Masiel Krzysztof Kreczmer, who is visually impaired, and his guide Anna Ogarzinska finished 13th in the men's Super-G. South Korea's Jong Soo Park finished 24th in the men's Super-G.",39.1023172931067,59.59210967666637
"Q: نظراً لبُعد العديد من قرى البويبلو، فلن تحظى بفرصة كبيرة للحياة الليلية دون السفر إلى ألباكركي أو سانتا فيه.
A: Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.

Q: تقدم عدة أماكن في روتوروا وجبة الهانجي المطهية بسخونة الأرض بينما يمكن تذوق وجبات هانجي أخرى في كرايستشيرش وويلنجتون وأماكن أخرى.
A: Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.

Q: قد تكون الحيوانات البرية إما خجولة أو عدوانية. قد تكون البيئة باردة، أو ساخنة، أو معادية.
A: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.

Q: ووفقًا لتقارير، فإنّ شقّة في شارع مكبيث انفجرت بسبب تسرّب غاز.
A: According to reports, an apartment on Macbeth Street exploded due to a gas leak.

Q: وتشترط دولة الإكوادور أن يتلقى المواطنون الكوبيون رسالة دعوةٍ قبل دخولهم دولة الإكوادور عن طريق المطارات الدوليّة أو نقاط الدخول الحدوديّة.
A: Ecuador requires that Cuban citizens receive an invitation letter prior to entering Ecuador through international airports or frontier admission points.

Q: يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.
A:", يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","The blame is being placed on the United Nations peacekeeping forces, who arrived in Haiti after the 2010 earthquake, for the spread of the disease that began near a camp for the troops.",36.19000817702534,61.01235278507853
"Q: الجريمة، وسوء النية تجاه الأجانب بشكل عام غير معروفة في الواقع في جرينلاند. حتى في المدن لا يوجد ""مناطق خطر"".
A: Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""

Q: بعد أريع سنوات، تم منح براءة اختراع، والتي كانت أول براءة اختراع في العالم يتم منحها في مجال التصوير بالرنين المغناطيسي.
A: Four years later a patent was granted, which was the world's first patent issued in the field of MRI.

Q: قالت: ""لا توجد معلومات استخبارية تشير إلى هجوم وشيك.
A: She said, ""There is no intelligence to suggest that an attack is expected imminently.

Q: أنقذت المروحيات أفرد الطاقم الاثني عشر وكانت الإصابة الوحيدة أنفًا مكسورًا.
A: Helicopters rescued the twelve crewmembers and the only injury was a broken nose.

Q: تم إغلاق 800 ميلاً من نظام خط أنابيب ترانس ألاسكا بعد أن تسرب آلاف البراميل من النفط الخام جنوب مدينة فيربانكس في ولاية ألاسكا.
A: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.

Q: وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.
A:", وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","According to the lawsuit, the United Nations camp waste was not properly sealed, which led to bacteria entering the Artibonite River, one of the largest rivers in Haiti.",35.73039793875096,60.61008216950678
"Q: ضمّت تعزيزات المواقع الأمامية كتيبتي نيوهامبشير الأولى والثالثة في صفوفهما 200 من الرجال يقودهم العقيد چون ستارك والعقيد چيمس ريد (والذين أصبحا بعدها جنرالين).
A: Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).

Q: ويقع هذا المجتمع الأصلى فى هاو ساوند بالقرب من مدينة فانكوفر، ويسهل الوصول إليه عبر التاكسى المائى المحجوز مسبقًا الذي يُقلع من جزيرة جرانفيل فى وسط مدينة فانكوفر.
A: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.

Q: يعتقد المستأجرون في لوكوود غاردينز أنه قد تُضطر 40 عائلة أخرى أو أكثر إلى الإخلاء، لأنهم علموا أن شرطة هيئة الإسكان في أوكلاند تحقق أيضاً في ممتلكات الإسكان العام الأخرى في أوكلاند التي قد تكون قد وقعت ضمن عملية احتيال الإسكان.
A: Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.

Q: ولعلّ النوع الأكثر شيوعاً من السياحة هو ما يقرنه الأغلبية من الناس بالسفر: أي السياحة الترفيهية.
A: Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.

Q: إن لم يكن لديك اتصال بالإنترنت في هاتفك، أو عندما يكون خارج النطاق، فقد يكون أداؤه محدوداً أو غير متاح.
A: If you don't have a data connection for your phone, or when it is out of range, their performance can be limited or unavailable.

Q: قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.
A:", قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Before the arrival of the troops, Haiti had not faced any health issues since the 19th century.",32.21228724763657,46.48245856002976
"Q: تستطيع بعض التطبيقات من هذه الفئة ترجمة النصوص الموجودة على إشارات أو أشياء أخرى في العالم الحقيقي المكتوبة بلغات أجنبية عندما يشير المستخدم بالهاتف الذكي باتجاه تلك الأشياء.
A: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.

Q: وكان قاد هذا الأسطول هو أولاف تريغفاسون، وهو نرويجي يطمح لاستعادة بلاده من السيطرة الدنماركية.
A: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.

Q: مع التغيير في مسافة السباق من ربع ميل إلى نصف ميل تُصبح السرعة أقل أهمية بكثير وتصبح القدرة على التحمل ضرورة مطلقة.
A: With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.

Q: قد يكون من الأفضل استخدام وكيل يقوم في كثيرٍ من الأحيان بحجز رحلاتٍ مشابهةٍ لرحلاتك.
A: It can be better to use an agent who frequently books similar trips to yours.

Q: واجهت الشرطة النيوزيلندية مشكلةً في استخدام جهاز الرادار لمعرفة السرعة التي كان يسير بها السيد/ ""ريد""، وذلك بسبب درجة انخفاض ""البلاك بيوتي"". وكانت المرة الوحيدة التي تمكنت فيها الشرطة من ضبط السيد/ ""ريد"" عندما قلل السرعة إلى 160 كيلومتر في ساعة.
A: The New Zealand police had trouble using their speed radar guns to see how fast Mr Reid was going because of how low Black Beauty is, and the only time the police managed to clock Mr Reid was when he slowed down to 160km/h.

Q: قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.
A:", قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي., The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,The Haitian Institute for Justice and Democracy has referred to independent studies that suggest that the Nepalese peacekeeping unit of the United Nations brought the disease to Haiti without knowing it.,50.23016592661432,77.16346983393252
"Q: تمركز رجال ستارك في مواقع بطول السياج من الطرف الشمالي لمكان المستعمر.
A: Stark's men took positions along the fence on the north end of the Colonist's position.

Q: أولاً، يجب أن تطفئ مفتاح المصباح أو تفصل الكابل.
A: First, the switch for the light fixture needs to be turned off or the cable disconnected.

Q: خطوط الجوية مثل طيران الإمارات والاتحاد للطيران والخطوط الجوية القطرية قد مدّت خدماتها بشكل إلى أفريقيا، وتوفر رحلات إلى العديد من المدن الإفريقية بأسعار أفضل من الخطوط الجوية الأوروبية.
A: Airlines such as Emirates, Etihad Airways, Qatar Airways & Turkish Airlines have greatly expanded their services to Africa, and offer connections to many major African cities at competitive rates than other European airlines.

Q: ""يعني الاستناد إلى هذه الحفرية أن الانشقاق وقع مبكرًا للغاية عما كان متوقعًا استنادًا إلى الدليل الجزيئي.
A: ""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.

Q: ومع ذلك، ففي سنة 991 وُوجهت إيذلريد من قبل أسطول الفايكينغ الأكبر منذ قرن الغوثروم الغابر.
A: However in 991 Ethelred was faced with a Viking fleet larger than any since Guthrum's a century earlier.

Q: صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.
A:", صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.",UN health expert Daniela Lantin said it is likely that the outbreak is linked to peacekeepers.,19.06759577405332,39.888187329120406
"Q: يمكن الوصول إلى هذه الصفحة بسهولة من خلال توفير عنوان ويب واحد فقط، مما يجعل من السهل تذكره وكتابته للطلاب الذين قد يواجهون مشكلة في استخدام لوحة المفاتيح أو في التهجئة.
A: This page can easily be accessed by providing just one web address, which makes it easy to remember and easy to type in for students who may have trouble using the keyboard or with spelling.

Q: هذا يجعلُ استخدامَ عدساتِ التّكْبيرِ الرخيصةِ صعبًا في ظروفِ الإضاءةِ المنخفضةِ بدون فلاش.
A: This makes inexpensive zoom lenses hard to use in low-light conditions without a flash.

Q: صعد الراقصون الصوفيون إلى المسرح.
A: Then Whirling Dervishes took to the stage.

Q: هذه النقطة توضحها تجربتُنا الحالية مع جميع العروض التلفزيونية القائمة المقدمة للمعلومات والقائمة على التعلم، وعروض التعلم بالتطبيق الذاتي.
A: Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.

Q: ومع ذلك، ففي ماليزيا، وعلى الأقل بين الملايو في الأرياف، يعني ذلك ""تعال""، على غرار حني السبابة اتجاه الجسم، وهي إشارة تُستعمل في بعض الدول الغربية ولا يجب استعمالها إلا لهذا الغرض.
A: However, in Malaysia, at least among the Malays in rural areas, it means ""come over,"" similar to the index finger bent toward the body, a gesture which is used in certain Western countries, and should be used only for that purpose.

Q: أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة.
A:", أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة., Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton stressed that Howard University Hospital admitted the patient in stable condition.,71.66258375282708,84.83771841497713
"Q: قال أرياس في بيان: ""أتوقع أن أعود إلى واجباتي في يوم الاثنين"".
A: I expect to return to all my duties on Monday,"" Arias said in a statement.

Q: تنفصل كتل ضخمة عند حواف الأنهار الجليدية فتسقط أو ربما تقفز أو تتدحرج بعيدًا عن الحافة.
A: At the edge of glaciers huge blocks break loose, fall down and perhaps jump or roll farther from the edge.

Q: الأنهار الجليدية ليست مستقرة، ولكنها تتدفق أسفل الجبل مما يؤدي إلى حدوث تشققات وصدوع عميقة قد تحجبها الجسور الجليدية.
A: The glaciers are not stable, but flow down the mountain. This will cause cracks, crevasses, which may be obscured by snow bridges.

Q: يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة بما في ذلك الميثانول، الذي قد يسبب للعمى أو الموت حتى إذا تم تناوله في جرعات صغيرة.
A: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.

Q: يمكن أن تخترق السهام المُطلقة من الأقواس القاتلة دروع الجنود المتنافسين. قدم الآشوريون أول سلاح فرسان في حوالي عام 1000 قبل الميلاد.
A: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.

Q: لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.
A:", لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","The patient had visited Nigeria, where some cases of Ebola virus disease had been reported.",39.31751970816707,67.04654330242226
"Q: وقال المحافظ أيضاً: ""تقول أخبار اليوم أنه قد تم التعرف على أطفال في سن المدرسة حيث كانوا على اتصال بالمريض"".
A: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""

Q: وحتى لو كنت واقفاً وسط آثار عمرها ألف سنة، فمن السهل أن يحضر في ذهنك أصوات وروائح المعارك التي مرت منذ فترةٍ طويلةٍ، وأن تسمع تقريباً صوت الثرثرة على القلنسوة على الحصى وأن نشم رائحة الخوف الذي يتصاعد من حفر الزنزانة.
A: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.

Q: غالباً ما تكون الكلمات المكتوبة أسهل في الفهم من الكلمات المنطوقة، أيضاً. هذا ينطبق بشكل خاص بالعناوين، والتي يكون غالباً يصعب نطقها بشكل واضح.
A: Written words are often easier to understand than spoken words, also. This is especially true of addresses, which are often difficult to pronounce intelligibly.

Q: يُعد سوفوكليس وأريستوفان من كتاب المسرحيات المشهورين حتى الآن وتعد مسرحياتهما من أعظم الأعمال في الأدب العالمي.
A: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.

Q: إن الأطفال المصابين باضطراب نقص الانتباه يواجهون صعوبةً في التركيز على أشياءٍ مثل الواجبات المدرسية، لكن يمكنهم التركيز على الأشياء التي يستمتعون القيام بها مثل اللعب أو مشاهدة الرسوم المتحركة المفضلة لديهم أو كتابة الجمل من دون علامات ترقيم.
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.
A:", اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","The hospital followed infection control protocols, including isolating the patient from others to prevent the possible spread of infection to others.",28.977907494497103,70.90880646485944
"Q: اكتسبتْ إشادة نقدية خلال تواجدها في أتلانتا واعتُرف بدورها في التعليم الحضري المبتكر.
A: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.

Q: يبلغ موسم السياحة في محطات التلال ذروته عامةً أثناء الصيف الهندي.
A: The tourist season for the hill stations generally peaks during the Indian summer.

Q: أحد أبرز تطبيقات هذه الفئة تطبيق ترجمة Google، الذي يسمح لك بالترجمة أثناء عدم الاتصال بالإنترنت بعد تنزيل بيانات اللغة التي تريدها.
A: One of the most prominent apps in this category is Google Translate, which allows offline translation after downloading the desired language data.

Q: تحاول طائرة توين أوتر الهبوط في كوكودا منذ البارحة كرحلة برقم CG4684 على خطوط طيران PNG، لكن العملية قد أوقفت مرة بالفعل.
A: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.

Q: وبخصوص الوضع المالي العالمي، أكمل زاباتيرو قائلاً ""إن النظام المالي هو جزء من الاقتصاد، جزء جوهري.
A: Regarding the global financial situation, Zapatero continued by saying that ""the financial system is a part of the economy, a crucial part.

Q: قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.
A:"," قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.", Before The Simpsons Simon had worked on several shows in various positions.,"Before ""The Simpsons"" he worked in several shows in different roles.",12.874330508144837,47.49538192528655
"Q: في حال كنت مسافرًا ومصطحبا جهاز كمبيوتر محمول أو جهاز لوحي رفقتك، فقم بتخزين نسخة إما في ذاكرته أو في قرصه (يمكن الوصول إليها بدون الإنترنت).
A: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).

Q: على أمل أن يُدرك معظم الناس أن أفضل خياراتهم على المدى الطويل العمل معاً.
A: Hopefully, most people will realise that their long term best option is to work together with others.

Q: ثم بعد بضع سنوات، شاهد عالم فلكي إنجليزي يدعى ""إرميا هوروكس"" عبور كوكب الزهرة، في عام 1639.
A: Then, a few years later in 1639, an English astronomer named Jeremiah Horrocks observed a transit of Venus.

Q: بفضل روابط كابلات الألياف الضوئية الموجودة تحت سطح البحر إلى أوروبا والأقمار الصناعية ذات النطاق العريض، فإن غرينلاند لديها اتصال جيد بالإنترنت حيث 93٪ من السكان لديهم اتصال بالإنترنت.
A: Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.

Q: يسمي العلماء هذه العملية ""الانبعاث المحفِّز للإشعاع"" نظراً لاستخدام ضوء ساطع في تحفيز الذرات، مما يسبب انبعاث فوتون من الضوء وهو نوع ٌمن الإشعاع.
A: Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.

Q: وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.
A:", وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","In the 1980s, he worked on shows like Taxi, Cheers, and The Tracy Ullman Show.",70.4530757385876,76.50029422033306
