prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.
A: Bataaxal bii jëwriñu lu ajju ci mbiru bitim réew bu Ekuwatër moo ko wara wóoral, te dafa wara mengoo ak yenni càkuteef yi.

Q: While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.
A: Naam xam sa taarix tekkiwul nix am nga sa aada, waaye loolu mën na may ñenn ñi ñu mën a xam ñoom ñooy kan ci mbootaay gi ñu bokk.

Q: Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.
A: Yooyu nekk di bokk ci jëf yu bari yi soxla dimbal lu bari ci wàllum gis-gisu mettitu ràññee wuutale yi metiti bu koronik ak ñakka nekk ci yëngu-yëngu yaram bu jaar yoon.

Q: The country's supreme leader, Ayatollah Ali Khamenei, has described the dependency on oil as ""a trap"" dating from before Iran's Islamic revolution in 1979 and from which the country should free itself.
A: Njiit lu mag li ci dëkk bi, Ayatollah ali Khamenei, dafa misaal ajju ci kenn ngir wàllu petorol ne ab “jebakan”, dale ko laata iran di def fippu diine googule ca 1979 te nga xam ne dëkk bi waroon na ci moom boppam.

Q: Phases happen because only the side of Venus (or of the Moon) facing the Sun is lighted. The phases of Venus supported the theory of Copernicus that the planets go around the Sun.
A: Tolluwaayu weer bi dafay am ndaxte benn booru Venus (wala Weer bi) bi jàkkarloo ak Jànt bi rekk lanu leeral. Tolluwaayi Venus dafay biral njankatu Copernicus ci ni déele yi dañoo wër Jant bi.

Q: Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.
A:"," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar."," Yeneeni nettali wax nañu roplaan bi jot na ab àartu bomb te dañ ko deturné mu dem ca Afganistan, mu wàcc ci Kandahar.","Dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi dëkk bi, dafa bi d",0.6728248038139729,4.8202680814641425
"Q: If you get hurt trying to help, you may only serve to make matters worse.
A: Soo gaañoo ci jeema dimbali, kon defoo ludul yokk jafe-jafe bi.

Q: Since its inception, The Onion has become a veritable news parody empire, with a print edition, a website that drew 5,000,000 unique visitors in the month of October, personal ads, a 24 hour news network, podcasts, and a recently launched world atlas called Our Dumb World.
A: Biñ ko sosee ak léegi, The Onion nekk na ampiir bu am solo ci empiiru parodi, ak sumb buñu móol, ab daluweb bu xëccoon 5 000 000 gan ci weeru Oktoobar, ay siiwali bopp, ab mbaal buñuy bis bu nekk, ay potkast ak benn Atlas buñu jagleel addina bi yépp buñuy woowee Adduna bu Tëxeet.

Q: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.
A: Goxu Serengeti dafa am Parku National Serengeti, Diwaan Ngorongo Conservation ak Maswa Game Reserve ci Tanzania ak Maasai Mara National Reserve ci Kenya.

Q: Time is something that is all around us, and affects everything we do, yet is difficult to understand.
A: Waxtu benn mbir la buñu wër la, te dafay laal lépp luñuy def, donte dafa jafe nànd.

Q: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.
A: Waxtaan ak diisoo bi ñuy amal cig ox boobu dafa nara wéy di indi jafe-jafe ci diggante Armenie ak Azerbaïdjan.

Q: The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.
A:", The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi., Xibaar yiñ njëkka jot dañu waxni dañu wëlbati avion bi mu dem Afghanistan ginaaw bi ñu teree wàcci ci dëkkub Ürümqi.,Waxtu benn diisoo bi ñuy amal ci diggante ci ñuy amal ci diggante ci ñuy amal ci diggante ci ñuy amal ci diggante ci ñuy amal ci diggante ci ñuy amal ci diggante ci ñuy amal ci diggante ci ñuy amal ci diggante ci ñuy amal ci diggante ci ñ,0.6950744244935309,10.423164875926528
"Q: Fish often die because of the high concentrations of the toxin in the waters.
A: Yenn saay liy faat jën yi ci biir ndox mi mooy, ndox mi dafay faral di am tooke yu bari ci biir.

Q: Fifteen of these rocks are attributed to the meteorite shower last July.
A: Fukk ak juróom ci xeer yi woné katu xarala bi lañu ko jox ci weeru Sulet bi weesu.

Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: Ndongo daara yi itam mën nañu yónnee seeni laaj jàngalekat yi ci bis bi ndax ñu teel leen tontu, moo gën ñuy xaar ba meneen ndaje ma.

Q: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.
A: Bis dafa doon dem Six Flags St. Louis ci Missouri ngir kureel gi suwe ci kanamu mbooloo gu jënd tike yepp.

Q: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.
A: Waaye, Star Alliance dina naaw fépp bamu des ci Pacifique Sud-Est, bu Santiago bu Chili ba ci Tahiti, foofu LATAM Oneworld moo fay naaw.

Q: Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.
A:"," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations."," Yenn xeeti jéeya yi ci kaw jàwwu ji dañuy faral di am ci Iran, ndax lu ëpp ci roppalaanu saldaar ak tukki yi dañu màgget.","Air accidents dina Iran, foofu dina ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci ci",0.9214501440412277,7.516354578309915
"Q: Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.
A: Gafa gu kénn xaarul meenagnuko sacc té njiit yi meennagnu xalaat ni ay ndéll la.

Q: With the battle for France over, Germany began to get ready to invade the island of Britain.
A: Ak xeex buñuy defal Farans, Almaañ tambali na noppi ngir soŋg duunu Angalteer.

Q: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.
A: Xayma yi dañuy wuute digante 340 jàpp 500 miliyoŋi waxkat te ci li 800 nit mëna dégg làkk bi.

Q: In many parts of the world, waving is a friendly gesture, indicating ""hello.""
A: Barina ay réew ci àdduna bi yooy dem, su nit yëkkatee loxoom yëngal mooy dalay nuyu ""nanga def"".

Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A: Jeefi Vautier ci bitti bokk naci xiifal ngir ñaxtu ci atum 1973 bimu giss ni politik mootax ñu tééko.

Q: International sanctions have meant that new aircraft cannot be purchased.
A:", International sanctions have meant that new aircraft cannot be purchased., Allamaanu bitim réew day tekki ni kenn du mëna jënd fafalnaaw bu bées.,"Añuñu 2003 ci 2004, ci 2005 ci 2006 ci 2007 ci 2008 ci 2009 ci 2010 ci 2011 ci 2012 ci 2013 ci 2014 ci 2015 ci 2016 ci 2017 ci 2018 ci 2019 ci 2020 ci 2021 ci 2022 ci 2023 ci 2024 ci 2025 ci 202",0.0,1.154353562005277
"Q: An additional 300 brings the total to 1,300 carriages to be acquired to relieve overcrowding.
A: Yeneen 300 dina indi lépp ci 1300 wagon yuñu wara am ngir indi ay saafara ci askan wi nimuy yokkee.

Q: Golf is a game in which players use clubs to hit balls into holes.
A: Golf am po la boo xam ne fokat yi dañuy jëfandikoo ay bant ngir door bal yi ci ay pax.

Q: Vision, or the ability to see depends on visual system sensory organs or eyes.
A: Gis-gis, wala man-manu gis mu ngi àju ci orgaan tax ba nga yëgg ni yaa ngi gis wala gët yi.

Q: Vikings used the Russian waterways to get to the Black Sea and Caspian Sea. Parts of these routes can still be used. Check possible need for special permits, which may be difficult to get.
A: Vikings yi jëfandiko nañu yoonu ndoxu Russian yi ngir dem ci Black Sea ak Caspia Sea. Yénn ci yoon yi mën nañuleena jëfandiko batay. Xool ay soxla yu amsolo, xëy na jaafee am.

Q: The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.
A: Doxaliin postmoderne ngir wàllum njang dafa joxe liberté bu mat sëkk. Anamu jàng mu baax, yamul ci benn.

Q: Earlier this week, a police helicopter crash killed three people and wounded three more.
A:"," Earlier this week, a police helicopter crash killed three people and wounded three more."," Ci lu tél ci ayubés bi, roppalaanu takk dér yi daanu rayna ñétti nit té gaañ yéneen ñett.",Yënn ci yoon yi jëfandiko nañu yoonu ndoxu police helicopter ci jëfandiko nañu yoonu ndoxu yamul ci benn.,1.4524352287301074,11.754920819645506
"Q: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.
A: Ci ndorteelu xare bi, dañoo tukki jaar ci kaw géeej gi lu bare, wante ba radar yi dooree di yokku te di gëna xarañ.

Q: Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.
A: Xeltukat yi danuy woowee doxalin bile “jox rajasiyong bu nu sooke” ndaxte atom yi leeray bi mo leen sooke, indi joxe fotonwu leeraay, te leeraay benn xeetu rajasiyong la.

Q: Blake was also convicted of attempting to pervert the course of justice.
A: Nangu nañu ni Blake mooy kiy nekkoon di jéema jalgati doxaliinu até bi.

Q: ""It's going to behave like water. It's transparent just the way water is.
A: ""Dina doxalee ne ndox. Dafa yaraax ne ndox.

Q: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).
A: Ci atum 2010, donte dañ ko nasiyonaalisé, bank bu bees bu Northern Rock pic dañ ko xaajale woon ak “Bank bu bon bi”, Northern Rock (Caytug Moomeel).

Q: Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board.
A:"," Last month Iran saw its worst air disaster in years when an airliner heading to Armenia crashed, killing the 168 on board."," Weer wii weesu Iran dund na jëye ji gëna mettii ci wàllu fafalndaaw bu daanu ba benn fafalndaaw bu doon dem Armeni daanoo, rey 168 nit ñi nekkoon ci biir.","Ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci atum 2019, ci at",0.9244064098472998,5.303948143182933
"Q: High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.
A: Kaadar yi am màndarga yu mag te jàppandi ci bërëb yooyule mënes nañoo am ñaari jafe jafe, am na yoo xam ne mën nañoo nekk yu nu toppandoo defar leen, te yu nu jëlee bitim réew dëgg mën nañoo gëna seer yi nuy jaaye ci biir réew mi.

Q: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.
A: Palato yi dañ leen di faral di woowee ""vidde"" di tekki yaatu, bayaal yu ubbeeku yu amul garab, bayaal bu amul fumu yem.

Q: The famous Greek lawyers, Sakis Kechagioglou and George Nikolakopoulos have been imprisoned in the Athens' jail of Korydallus, as they were found guilty of graft and corruption.
A: Ñaari avocet yu siiw di doomi waa Grece, Sakis Kechagioglou ak George Nikolakopoulos lañu tëj ci kaso benn di tuddu Athènes de Korydallus, li ñu leen tuumal mooy dañu ger wala ñu ger leen.

Q: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.
A: Ak reenam yu nekk ci Barcelona's Running Tours bu Barsëlon ak Copenhagen's Running bu Kopena, fekk nañu ko ci lo gaaw ci Running Tours Prague bu nekk ci Parag ak yeneen.

Q: People were hitting the panes with chairs, but the windows were unbreakable.
A: Nit ñi dañu doon jël ay chaise di ko dóor ci vitre yi, waaye mënu ñu woon jot palanteer yi.

Q: The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen.
A:"," The same month saw another airliner overrun a runway at Mashhad and strike a wall, killing seventeen."," Ci mbenuum weer beneen fafalnaaw genn na yoonam ca Mashhad te mëkk benn miir, rey fukki nit ak juróom ñaar.","Ñaari ñu woon jël ay chaise di ko dóor ci vitre yi, waaye mënu ñu woon jot palanteer yi.",1.5234719529996685,12.161346471373005
"Q: The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.
A: Guru Nanak moo sosoon diine bi ci 15eelu siyeekal (1469 jàpp 1539). Yeneen fukk ak ñeenti guru topp ci.

Q: This letter must be legalized by the Ecuadorian Ministry of Foreign Affairs, and comply with certain requirements.
A: Bataaxal bii jëwriñu lu ajju ci mbiru bitim réew bu Ekuwatër moo ko wara wóoral, te dafa wara mengoo ak yenni càkuteef yi.

Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: Liggéeeykat yi ñoo wara jox nguur gi ak bànkaas yuy yëngu ci wall yoon ci Artiikal 247 bu Konstitusiyongu Pakistan.

Q: If you get hurt trying to help, you may only serve to make matters worse.
A: Soo gaañoo ci jeema dimbali, kon defoo ludul yokk jafe-jafe bi.

Q: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.
A: Coliin bu yàgg yi, ñàkkum neexal yu mujj yi, ak ay yenn yuy lay tere magget bokk nañu itam ci seeni karakteer.

Q: Aerosmith have cancelled their remaining concerts on their tour.
A:", Aerosmith have cancelled their remaining concerts on their tour., Aerosmith dàkk nañu seen konseer yu mujj ci sén wër gi.,Yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj yooj y,0.0,0.998402555910543
"Q: The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).
A: Drukgyal Dzong beereeb bu yaxxu la ak keeruk Buddhist bi ci kaw Paro District (ci deekeeuk Phondey).

Q: Passengers were given water as they waited in 90(F)-degree heat.
A: Jox nañu ndox tukkikat yi ndaxté dañu xaaroon ci tàngoor bu yéeg 90(F)-degré.

Q: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.
A: Orchestre symphonique bu dëkk bii di Istanbul moo ko doon gunge, kuréelu waa Janis, ak waykat yi di Fatih Erkoç ak Müslüm Gürses.

Q: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.
A: Peter Costello, nekk trésorier di doomu australie lañu gëna am yaakaar ni mooy wuutu Premier ministre John Howard ci boppu Parti libéral jàppale na ñiy liggéey ci wàllu nucléaire ci Australie.

Q: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.
A: San Francisco moy tamit barab bu gëna ci réew mi yen togg wa Asi :korean, thai, indian, ak saponné.

Q: The rock band was due to tour the United States and Canada until September 16.
A:", The rock band was due to tour the United States and Canada until September 16., Grubu rock bi dafa waroon def benn turne ci Etaa Sini ak ci Kanadaa ba 16 sàttumbar.,The rock band di diñu di United States ak Canada di September 16.,1.4331734778487197,16.134092044282525
"Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Beneen mbir bu baxul ci zoom yi mooy ni ubité bu gëna mag (gaawaay bi) jumtukaay bi dafay faral di neew.

Q: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.
A: Jot ci sàrwiis yii ci ab nimero bu amul fay bi ngay mëna woote ci telefon yu ci ëpp te doo ci fay dara.

Q: Only a few airlines still offer bereavement fares, which slightly discount the cost of last-minute funeral travel.
A: Kër yuy néew ci wàllu ropalaan kese ñooy wàññi seeni njëgu yóbbu néew, di wàññi njëgu yóbbu néew bu jamp.

Q: Within a few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors
A: Ay at ginaaw bi ndawi Europe yiy wër àdduna ñëwee ci dëkk bi, ci la doomi espagne yiy noggatu jàppee waa Tainos wàññi leen bu baax.

Q: Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.
A: Nit ñu bari dañu yaakaar ni am ay gént yu bari yu xawa yéeme, yu ci gëna bari daanaka sonal am xel la rek.

Q: They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5.
A:", They have cancelled the tour after lead singer Steven Tyler was injured after he fell off stage while performing on August 5., Dañoo fommoon tour bi biñu gaañee Steven Tyler ci bimu daanoo ci scène bimuy nekkee di dawal bisu 5 Ut.,"Jumtukaay bi ci ëpp te doo ci fay dara, ci ëpp te doo ci fay dara, ci ëpp te doo ci fay dara, ci ëpp te doo ci fay dara, ci ëpp te doo ci fay dara, ci ëpp te doo ci fay dara, ci ëpp te doo ci fay dara, ci ëpp te doo ci fay",0.6331377889807558,9.429960586060009
"Q: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.
A: Ndongo daara yi itam mën nañu yónnee seeni laaj jàngalekat yi ci bis bi ndax ñu teel leen tontu, moo gën ñuy xaar ba meneen ndaje ma.

Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Mu dëkkoon ci otelu ekip bi laata ab match buñu wara amal bisu Dibeer seen digante ak Boloña.

Q: The Greek historian Strabo later noted the name, which is how we know today. The temple was destroyed on the same night that Alexander the Great was born.
A: Taarixkat Greek bi Strabo waxna turbi ci kanam, mooy nan lañu xamé tay. Bërëb ñI ngi ko yaxxon ci guddi gi Alexander mu Mag judduwoon.

Q: Northern Rock had required support due to its exposure during the subprime mortgage crisis in 2007.
A: Northern Rock laaj na ndimbal ngir nimu weero ci didiru kriris lebb subprime gi ci 2007.

Q: At the time, nearly 100 residents were evacuated from the area.
A: Ca waxtu boobu, lu tolloog 100 woy dëkk lanu genee barab boobu.

Q: Murray lost the first set in a tie break after both men held each and every serve in the set.
A:", Murray lost the first set in a tie break after both men held each and every serve in the set., Murray ñakk na pacc gu njëkk gi ci benn sanni dong ginnaw bi ñaar ñepp amé benn poñ ci sanni buné.,"Mu dëkkoon ci ñu teel leen tontu, moo gën ñuy xaar ba meneen ndaje ma.",1.4755303245661644,9.89524740052424
"Q: Protests also took place in Paris, Sofia in Bulgaria, Vilnius in Lithuania, Valetta in Malta, Tallinn in Estonia, and Edinburgh and Glasgow in Scotland.
A: Ay gnaxtu tamit dina am ci Paris, Sofia ci Bulgaria, Vilnius ci Lithuania, Valetta ci Malta, Tallinn ci Estonia, ak Edinburgh ak Glasgow ci Scotland.

Q: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.
A: Li ci gëna yéeme mooy doo ci gis barabu liggeyukay bu mag. Yoon yi, otoraay ak bato yi dañuy boole wilaas yi, te kaar yi mënu ñu àgg foofu sunu jaaree ci biti.

Q: Authorities said little officially beyond confirming today's arrest.
A: Njiit yi wax nañ tuuti ginaw bi ñu dëgalee jàppu tay bi.

Q: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.
A: Bërëbu Turkey, bokk na ci lakes, jeelna 783 562 kilometres kaare (300 948 sq mi), bi nga xamni 755,688 kilometres kaare (291 773 sq mi) ñoo ngi ci wozz xarfu Asia ak 23 764 kaare kilometres (9 174 sq mi) ci Ërop.

Q: Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.
A: Alexander, ci taxawaayu buur, ñaan na ñu mey ko mu tabaxaat néegu jaamukaay bi, wante kenn nanguluko ko. Guinaw ba Alexander deewe, neegu jaamukaay bi dañuko tabaxaat ci atum 323 Lu Jiitu JC.

Q: Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.
A:"," Del Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6."," Del Porto moo jiitu woon ci ñaareelu set bi, waaye loolu dafa lajoon itam tuuti tollole bimu àggee ci 6-6.","Potro had the early advantage in the second set, but this too required a tie break after reaching 6-6.",2.765881688284946,14.66440537451974
"Q: Time is also how we compare the duration (length) of events.
A: Waxtu mooy tamit nuñuy mingale diir xew-xew yi.

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Bari na rabu àll yu ñu bokkalul gox yu jafee am, te park yi duñu la may nga nataal lo xam ni mën nga ci am dara.

Q: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.
A: Enceladus mooy mbir mi gëna mëna wéyal leeraay ci jànt bi ak liko wër, ndax dafay wéyale 90% ci leeraaru jant bi muy jot.

Q: The gloomy atmosphere of the temple and the view over the Tonle Sap lake make the climb to the hill worthwhile.
A: Jawwu ji ñuul na ci bërëb jamukaay bi ak gissin ci déex Tonle Sap tax na yegg cikaw montañ jar ko.

Q: At 1:15 a.m. Saturday, according to witnesses, the bus was going through a green light when the car made a turn in front of it.
A: Bi 1:15 ci guddi jotee, Gaawu, ci li seedé yi wax, kaar bi dafa nekkoon di jàll ci ab fë bu wert biko ab ndaamaar wëre jaakarlook moom.

Q: Potro received treatment to his shoulder at this point but managed to return to the game.
A:", Potro received treatment to his shoulder at this point but managed to return to the game.," Bi fa match bi tolloo lañu doon faj mbagu Potro, waaye mujji na yeggali match bi.",Potro ci jànt bi jàll ci ab fë bu wert biko ab ndaamaar wëre jaakarlook moom.,3.435812002459847,15.435461134431971
"Q: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.
A: Anam wi ñu daan amee xibaar wuute na leegi. Coono bi nekkatul ci woowaat nit ki, waaye woowaat mbir mi nekk na luy gën di am jafe-jafe.

Q: The major organ of the circulatory system is the heart, which pumps the blood.
A: Cër bi gëna am solo ci liy dundal yaram mooy xol bi, moom mmoy pompe deret ji.

Q: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.
A: “Dina dem ci peggu géej gi ci bët gannaaru Kaliforni te dina leeral asamaan ci ca kaliforni jaare ko ci Oregon bi ci digg bi te wey ci Nevada ak Idaaho ak ciUtah,” Tom Duxbury, mi jiite prose Stardust moo ko wax.

Q: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.
A: Ngir doxantu benn bés ci ab yoon bu yomb tuuti waajtaay la laaj, te bepp nit bu am tàggat yaram bu yam mën na ci bokk.

Q: Already reporting in English and Japanese, the global organization is launching Spanish, Italian, and Korean-language programs, for television, the web, and mobile devices.
A: Nekk di nettali ci Angale ak Sapoŋ, mbootaay addina bi moo ngi tambale ay porogaraam ci làkki Español, Itaaliyee ak Koreyee, ngir telewisiyoŋ, daluweb bi, ak telefon portaabal yi.

Q: The program started at 8:30 p.m. local time (15.00 UTC).
A:", The program started at 8:30 p.m. local time (15.00 UTC)., Xew-xew baa ngi tàmbali bi 20h30 jotee. Waxtu dêkk bi di (15.00 UTC).,"Ngir doxantu benn bés ci ab yoon bu yomb tuuti waajtaay la laaj, te bepp nit bu am tàggat yaram bu yam mën na ci bokk.",0.9964194812460634,9.280837035567453
"Q: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.
A: Stardust dina amal benn rekoor gaaw ngir nékk roppalaan bi gëna gaaw ngir ñibbisi ci suuf, raw bi fi nekkon ci weeru Mé atum 1969 bi Apollo X Command module doon ñibbisi.

Q: In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.
A: Ci yénn rééwyi wala xéétu jaba yi amna lumu bon bénn beereebu lékku kaay, yénn saay bénn bu yama k ay njeeg yu yam.

Q: Accordingly, at the finest such establishments one is apt to find the most luxurious bedding, maybe a handmade quilt or an antique bed.
A: Ci njortal la, ci yenn barab yu mel nii, mënees na ci fekk ab tëddukaay bu rafet lu melni, ab saaku lal bu nu defaree loxo wala benn lal bu yàgg.

Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: Benn auberge moo daanu ca Makka, dëkk bu séll bu Lislaam bi ay boru 10 waxtu ci suba ci waxtu dëkk bi.

Q: These requirements may often depend on what countries a traveller has visited or intends to visit.
A: Mbir yii meena gno wééru yénn say ci rééw yi tukki kat bi sééti wala yimu meebeetee sééti.

Q: Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet.
A:"," Famous singers across the country presented bhajans, or devotional songs, to Shri Shyam's feet."," Woykat yu siiw yi ci réewmi ñoo woné bhajans, wala ay weey yu amsolo, ba ay tànku Shri Shyam.","Ci yenn rééw yi tukki kat bi sééti wala yimu meebeetee sééti, ci yenn rééw yi tukki kat bi sééti wala yimu meebeetee sééti.",2.1740981369339423,13.732599080941304
"Q: ""Luckily nothing happened to me, but I saw a macabre scene, as people tried to break windows in order to get out.
A: ""Amna weerseek ba dara daluma, waye gisna lu gnaw, bi nit yi doon jéma dejji fanétar yi ngir génn.

Q: Vision, or the ability to see depends on visual system sensory organs or eyes.
A: Gis-gis, wala man-manu gis mu ngi àju ci orgaan tax ba nga yëgg ni yaa ngi gis wala gët yi.

Q: Schumacher who retired in 2006 after winning the Formula 1 championship seven times, was due to replace the injured Felipe Massa.
A: Schumacher njëkkoon na bàyyi ci atum 2006 bi mu jëlee ndam li ci joŋanteb championnat Formule 1 juróom ñaari yoon, dafa waroon jël palaasu Felipe Massa mi gaañu.

Q: This is becoming less of an issue as lens manufacturers achieve higher standards in lens production.
A: Lii mi ngi wàññi di nekk jafe jafe ne defarkaat lantiy am nanu ndam ci defar lantiy yu baax.

Q: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.
A: Ndax catu paaka bi dafa dëng tuuti, ndéem paaka baangi dém ci boor bu né, cat biy laal galas bi tamit dëng na.

Q: Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him.
A:"," Singer Sanju Sharma started the evening, followed by Jai Shankar Choudhary. esented the chhappan bhog bhajan as well. Singer, Raju Khandelwal was accompanying him."," Waykat bii di Sanju Sharma moo tàmbali soirée ba, teg ci Jai Shankar Choudhary. Ba noppi ñu am chhappan bhog bhajan. Waykat bii di Raju Khandelwal moo ko doon awu.","Singer Sanju Sharma jëlee na biy, Jai Shankar Choudhary biy, esentet bhog bhajan biy, Singer Raju Khandelwal biy.",24.091280341670213,36.35258847293088
