prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: As pessoas que possuem esse tipo de pensamento, têm raciocínio lógico, são capazes de memorizar padrões, resolver problemas e trabalhar em testes científicos.
A: People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.

Q: É possível a personalização para facilitar a leitura, com muita ou pouca cor, conforme desejado.
A: It can be customized to make it easy to read and also with as much or little color as desired.

Q: A região de Serengeti conta com o Parque Nacional do Serengeti, com a Área de Conservação de Ngorongoro, com a Reserva de Caça Maswa no país da Tanzânia e com a Reserva Nacional Maasai Mara no país da Quênia.
A: The Serengeti region contains the Serengeti National Park, the Ngorongoro Conservation Area and Maswa Game Reserve in Tanzania and the Maasai Mara National Reserve in Kenya.

Q: Diferente de carros maiores, você provavelmente está familiarizado com dirigir o seu e conhece as limitações dele.
A: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.

Q: O homem supostamente teria dirigido um veículo de três rodas, armado com explosivos, até o meio da multidão.
A: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.

Q: Segundo informações, ele estava na casa dos 20 anos. Em uma declaração, Bieber disse que, ""embora eu não estivesse presente nem diretamente envolvido neste trágico incidente, meus pensamentos e orações estão com a família da vítima"".
A:"," Segundo informações, ele estava na casa dos 20 anos. Em uma declaração, Bieber disse que, ""embora eu não estivesse presente nem diretamente envolvido neste trágico incidente, meus pensamentos e orações estão com a família da vítima""."," He was reportedly aged in his 20s. In a statement, Bieber said ""[w]hile I was not present nor directly involved with this tragic accident, my thoughts and prayers are with the family of the victim.""","According to information, he was in his twenties. In a statement, Bieber said that, ""although I was not present or directly involved in this tragic incident, my thoughts and prayers are with the victim's family.""",41.03189284958198,65.11456675366276
"Q: O Twin Otter tentou descer na região de Kokoda no dia anterior como o voo CG4684 da compania aérea Airlines PNG, mas tinha abortado uma vez já.
A: The Twin Otter had been trying to land at Kokoda yesterday as Airlines PNG Flight CG4684, but had aborted once already.

Q: Para finalizar, o grupo de dança turco Fire of Anatolia apresentou o espetáculo ""Troy"".
A: To finish, Turkish dance group Fire of Anatolia performed the show ""Troy"".

Q: O caso foi instaurado na Virgínia porque é onde fica a sede do provedor líder de serviços de Internet AOL, a empresa que instigou as acusações.
A: The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.

Q: Se não é permitido tirar uma simples foto de algo, então você não deve sequer cogitar em gravar um vídeo disso.
A: If just taking a photo of something isn't allowed, then you shouldn't even think of recording a video of it.

Q: Os alunos também podem enviar perguntas aos instrutores a qualquer hora do dia e esperar respostas razoavelmente rápidas, em vez de aguardar até o próximo encontro presencial.
A: Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.

Q: Segundo o site de notícias de entretenimento TMZ, o fotógrafo parou seu veículo do outro lado do Boulevard Sepulveda e tentou tirar fotos da parada policial antes de cruzar a estrada e continuar, levando o policial da Patrulha Rodoviária da Califórnia que conduzia a parada do trânsito a ordenar que ele voltasse, duas vezes.
A:"," Segundo o site de notícias de entretenimento TMZ, o fotógrafo parou seu veículo do outro lado do Boulevard Sepulveda e tentou tirar fotos da parada policial antes de cruzar a estrada e continuar, levando o policial da Patrulha Rodoviária da Califórnia que conduzia a parada do trânsito a ordenar que ele voltasse, duas vezes."," Entertainment news website TMZ understands the photographer stopped his vehicle on the other side of Sepulveda Boulevard and attempted to take pictures of the police stop before crossing the road and continuing, prompting the California Highway Patrol police officer conducting the traffic stop to order him back across, twice.","According to the entertainment news site TMZ, the photographer stopped his vehicle on the other side of Sepulveda Boulevard and tried to take photos of the traffic stop before crossing the road and continuing, leading the California Highway Patrol officer who was conducting the traffic stop to order him to return, twice.",59.15250680295212,73.57504984221683
"Q: Em Londres, cerca de 200 pessoas protestaram do lado de fora dos escritórios de alguns dos principais detentores de direitos autorais.
A: In London, about 200 people protested outside some major copyright holders' offices.

Q: São Francisco é também um dos melhores lugares do país no que diz respeito a outras opções de culinária asiática: comida coreana, tailandesa, indiana e japonesa.
A: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.

Q: A empresa espera diversificar suas fontes de lucro e ganhar popularidade em áreas em que o Skype tem uma presença forte, como China, leste europeu e Brasil.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: Os alces não são inerentemente agressivos, mas se defenderão se perceberem uma ameaça.
A: Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.

Q: Às vezes, o mesmo voo pode ter preços imensamente diferentes em vários agregadores, e ele paga para comparar resultados de busca e também para verificar o site da própria companhia área antes de fazer a reserva.
A: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.

Q: Segundo a polícia, é pouco provável que o motorista do veículo que atingiu o fotógrafo seja acusado criminalmente.
A:"," Segundo a polícia, é pouco provável que o motorista do veículo que atingiu o fotógrafo seja acusado criminalmente."," According to police, the driver of the vehicle that hit the photographer is unlikely to face criminal charges.","According to police, it is unlikely that the driver of the vehicle that hit the photographer will be charged criminally.",49.860622311449404,77.81124392393947
"Q: Pouco depois, o Atlanta Journal-Constitution publicou um relatório mostrando problemas com os resultados dos testes.
A: Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.

Q: Um viajante com muito dinheiro pode considerar uma volta pelo mundo, intercalando com estadias em muitos desses hotéis.
A: A traveller with piles of money might consider a round the world flight, broken up with stays in many of these hotels.

Q: Na temporada das chuvas (de novembro a março),   a quantidade de água será mais significativa e as quedas serão mais intensas.
A: In the rainy season (November to March), the water volume will be higher and the Falls will be more dramatic.

Q: A menos que você seja um diplomata, trabalhar em outro país envolve declarar imposto de renda no país que você mora.
A: Unless you are a diplomat, working overseas generally means that you will have to file income tax in the country you are based in.

Q: Como a parte inferior da lâmina é ligeiramente curvada, conforme a lâmina vai se inclinando de um lado para outro, a borda que está em conato com o gelo também se curva.
A: Because the bottom of the blade is slightly curved, as the blade tilts to one side or the other, the edge which is in contact with the ice also curves.

Q: Com apenas dezoito medalhas disponíveis por dia, um número considerável de países não conseguiu ganhar medalhas.
A:"," Com apenas dezoito medalhas disponíveis por dia, um número considerável de países não conseguiu ganhar medalhas."," With only eighteen medals available a day, a number of countries have failed to make the medal podium.","With only 18 medals available per day, a significant number of countries failed to win any medals.",16.031213665625305,53.84110487223659
"Q: O banco Northern Rock teve sua nacionalização em 2008 após a descoberta de que a empresa havia recebido suporte emergencial do governo britânico.
A: The Northern Rock bank had been nationalised in 2008 following the revelation that the company had received emergency support from the UK Government.

Q: Apesar dessas acusações, Ma venceu com folga por meio de um discurso defendendo laços mais estreitos com a China continental.
A: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.

Q: Se visitar a Groenlândia durante as estações frias (considerando que, quanto mais ao norte for, mais frio estará), é necessário levar suficientes roupas quentes.
A: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.

Q: Se você se machucar enquanto tenta ajudar, você só vai servir para piorar a situação.
A: If you get hurt trying to help, you may only serve to make matters worse.

Q: O tempo foi estudado por acadêmicos religiosos, filosóficos e científicos por milhares de anos.
A: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.

Q: Eles incluem a Holanda, com Anna Jochemsen ficando na nona posição na categoria standing (em pé) feminino no Super-G de ontem, e a Finlândia, com Katja Saarinen ficando na décima posição no mesmo evento.
A:"," Eles incluem a Holanda, com Anna Jochemsen ficando na nona posição na categoria standing (em pé) feminino no Super-G de ontem, e a Finlândia, com Katja Saarinen ficando na décima posição no mesmo evento."," They include the Netherlands, with Anna Jochemsen finishing ninth in the women's standing class in the Super-G yesterday, and Finland with Katja Saarinen finishing tenth in the same event.","They include the Netherlands, with Anna Jochemsen finishing in ninth place in the women's standing Super-G yesterday, and Finland, with Katja Saarinen finishing in tenth place in the same event.",68.98034654461532,83.75664827786817
"Q: A cidade de Victoria Falls está situada na parte oeste do Zimbábue, ao se cruzar a fronteira de Livingstone, na Zâmbia, e não muito longe de Botswana.
A: Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.

Q: Existe uma quantidade limitada de licenças reservadas para pedidos de entrada disponíveis pela ordem de chegada.
A: There are a limited number permits reserved for walk-in requests available on a first come, first served basis.

Q: Esta teoria contradiz a afirmação de que a lua é completamente desprovida de atividade geológica.
A: This theory contradicts the claim that the moon is completely devoid of geologic activity.

Q: Os tailandeses invadiram o Camboja várias vezes no século 18 e em 1772 destruíram Phnom Phen.
A: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.

Q: Isso pode ser feito em um carro regular com um planejamento com cuidado, mas um 4x4 é bastante recomendado e diversos locais são acessíveis só com uma distância alta entre eixos 4x4.
A: This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.

Q: Mitchell Gourley, australiano, terminou de pé em 11º no Super-G masculino. O concorrente tcheco, Oldrich Jelinek, finalizou sentado em 16º no Super-G masculino.
A:"," Mitchell Gourley, australiano, terminou de pé em 11º no Super-G masculino. O concorrente tcheco, Oldrich Jelinek, finalizou sentado em 16º no Super-G masculino.", Australia's Mitchell Gourley finished eleventh in the men's standing Super-G. Czech competitor Oldrich Jelinek finished sixteenth in the men's sitting Super-G.,"Mitchell Gourley, an Australian, finished standing in 11th in the men's Super-G. The Czech competitor, Oldrich Jelinek, finished sitting in 16th in the men's Super-G.",40.272824664370134,67.55745830058963
"Q: O popular castelo da idade média inspira a imaginação faz bastante tempo, conjurando imagens de justas, jantares e de cavalaria arturiana.
A: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.

Q: Isso possibilita que os estudantes trabalhem em seu próprio tempo e possam controlar o ritmo das informações instrucionais.
A: It allows students the ability to work at their own pace and control the pace of instructional information.

Q: Nos dias de hoje, em países desenvolvidos, o fornecimento de acomodações e café da manhã de luxo foi elevado a algo próximo de uma forma de arte.
A: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.

Q: O governador afirmou ainda: “Hoje soubemos que algumas crianças em idade escolar tiveram contato com o paciente.”
A: The governor also stated, ""Today, we learned that some school aged children have been identified as having had contact with the patient.""

Q: talvez você descubra uma bebida simples que você possa fazer no café da manhã, quando retornar à sua rotina diária.
A: maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.

Q: Arly Velasquez, do México, terminou em décimo quinto no Super-G para cadeirantes masculino. Adam Hall, da Nova Zelândia, terminou em nono no Super-G para não cadeirantes masculino.
A:"," Arly Velasquez, do México, terminou em décimo quinto no Super-G para cadeirantes masculino. Adam Hall, da Nova Zelândia, terminou em nono no Super-G para não cadeirantes masculino.", Arly Velasquez of Mexico finished fifteenth in the men's sitting Super-G. New Zealand's Adam Hall finished ninth in the men's standing Super-G.,"Arly Velasquez, of Mexico, finished in 15th place in the men's standing Super-G. Adam Hall, of New Zealand, finished in ninth place in the men's standing Super-G.",44.72238721379953,67.68062743309791
"Q: Logo que a guerra se iniciou, eles viajavam especialmente sobre o mar, contudo, à medida que o radar começou a se desenvolver e se tornar mais preciso, para evitar que fossem vistos, os submarinos foram forçados a mergulhar.
A: In the beginning of the war they mostly travelled on top of the sea, but as radar began developing and becoming more accurate the submarines were forced to go under water to avoid being seen.

Q: A comunicação assíncrona permite tempo para refletir e pensar em como reagir aos outros.
A: Asynchronous communication encourages time for reflection and reaction to others.

Q: Na quarta-feira, a National Basketball Association (NBA) dos Estados Unidos suspendeu sua temporada de basquete profissional devido a preocupações com relação ao COVID-19.
A: On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.

Q: As empresas de mídia rotineiramente mentem sobre o propósito disso, alegando que é para ""prevenir a pirataria"".
A: The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".

Q: Whistler (1:30 min. de carro de Vancouver) é cara, mas famosa por causa das Olimpíadas de Inverno de 2010.
A: Whistler (1.5 hour drive from Vancouver) is expensive but well-known because of the 2010 Winter Olympics.

Q: O esquiador polonês com deficiência visual Maciej Krezel e a guia Anna Ogarzynska terminaram em décimo terceiro lugar no Super-G. Jong Seork Park da Coreia do Sul terminou em vigésimo quarto lugar no Super-G masculino na modalidade sentada.
A:", O esquiador polonês com deficiência visual Maciej Krezel e a guia Anna Ogarzynska terminaram em décimo terceiro lugar no Super-G. Jong Seork Park da Coreia do Sul terminou em vigésimo quarto lugar no Super-G masculino na modalidade sentada., Poland's men's visually impaired skier Maciej Krezel and guide Anna Ogarzynska finished thirteenth in the Super-G. South Korea's Jong Seork Park finished twenty-fourth in the men's sitting Super-G.,Polish skier with visual impairment Maciej Krezel and guide Anna Ogarzynska finished in thirteenth place in the Super-G. Jong Seork Park of South Korea finished in twenty-fourth place in the men's seated Super-G.,52.85937232378168,68.37016036939998
"Q: Para uma caminhada de um dia em uma trilha fácil, é preciso poucos preparativos, e qualquer pessoa relativamente em forma consegue aproveitá-las.
A: For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.

Q: Os cientistas chamam esse processo de ""emissão estimulada de radiação"" pois os átomos são estimulados pela luz brilhante, provocando a emissão de um fóton de luz, e a luz é um tipo de radiação.
A: Scientists call this process ""stimulated emission of radiation"" because the atoms are stimulated by the bright light, causing the emission of a photon of light, and light is a type of radiation.

Q: Em abril deste ano, uma ordem de restrição temporária foi emitida pelo juiz Glynn contra a instalação para forçar a libertação daqueles detidos mais de 24 horas após sua entrada, que não foram ouvidos por um comissário do tribunal.
A: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.

Q: Os destilados ilegais podem conter várias substâncias perigosas, incluindo metanol, que pode cegar ou matar, mesmo em pequenas doses.
A: Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.

Q: Alguns dos aplicativos desta categoria podem inclusive traduzir textos em línguas estrangeiras em placas ou outros objetos do mundo real quando o usuário aponta o smartphone para esses objetos.
A: Some of the applications in this category can even translate texts in foreign languages on signs or other objects in the real world when the user points the smartphone towards those objects.

Q: Os pacificadores da ONU, que chegaram no Haiti depois do terremoto de 2010, estão sendo culpados por espalhar a doença, que começou perto do acampamento da tropa.
A:"," Os pacificadores da ONU, que chegaram no Haiti depois do terremoto de 2010, estão sendo culpados por espalhar a doença, que começou perto do acampamento da tropa."," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","The UN peacekeepers, who arrived in Haiti after the 2010 earthquake, are being blamed for spreading the disease, which started near the camp of the troops.",59.96898492850932,79.39378070682496
"Q: Cerca de dez minutos antes da hora prevista para a segunda aterrissagem, desapareceu.
A: About ten minutes before it was due to land from its second approach it disapeared.

Q: ""Agora é importante tanto para uma perspectiva de saúde pública como para uma de justiça criminal que a legislação seja promulgada assim que possível"", disse o porta-voz do governo.
A: ""It is now important from both a public health and criminal justice perspective that the legislation be enacted as soon as possible"", said a government spokesperson.

Q: A corrida de meia distância é um esporte relativamente barato; contudo, existem muitos equívocos em relação aos poucos equipamentos necessários para participar.
A: Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.

Q: A maioria dos itens enterrados com Tutancâmon estavam bem preservados, incluindo milhares de artefatos feitos de metais preciosos e pedras raras.
A: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.

Q: Quando morreu, Saito estava exercendo o cargo de presidente do comitê de treinamento da All Japan Judo Federation, além de ser ex-campeão olímpico e mundial.
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: De acordo com a ação judicial, resíduos do acampamento da ONU não eram tratados adequadamente, o que causava o surgimento de bactérias no afluente do Rio Artibonite, um dos maiores do Haiti.
A:"," De acordo com a ação judicial, resíduos do acampamento da ONU não eram tratados adequadamente, o que causava o surgimento de bactérias no afluente do Rio Artibonite, um dos maiores do Haiti."," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","According to the lawsuit, the UN camp's waste was not being properly treated, causing bacteria to appear in the Artibonite River's tributary, one of Haiti's largest rivers.",46.083792494442875,68.33136088750238
"Q: Nenhum outro jogador vestiu tantas vezes a camisa ou marcou mais gols pelo clube do que Bobek.
A: No one else has ever made more appearances or scored more goals for the club than Bobek.

Q: Por isso, eles precisaram sumir com as bases e os navios britânicos no Egito. Além dessas ações, os navios de guerra italianos não deveriam fazer nada mais.
A: For that, they had to get rid of British bases and ships in Egypt. Besides those actions, Italy's battleships were not supposed to do anything else.

Q: As Ilhas Cook são um país insular livremente associado à Nova Zelândia, localizado na Polinésia, no meio do Pacífico Sul.
A: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.

Q: Houve protestos em todo o mundo, vários julgamentos criminais e os líderes dos governos da Islândia e do Paquistão, ambos, renunciaram.
A: There were protests worldwide, several criminal prosecutions, and the leaders of the governments of Iceland and Pakistan both resigned.

Q: Os cientistas suspeitaram que Enceladus fosse geologicamente ativo e uma possível fonte do anel E glacial de Saturno.
A: Scientists have suspected Enceladus as geologically active and a possible source of Saturn's icy E ring.

Q: Antes das tropas chegarem, o Haiti não tinha problemas relacionados à doença desde 1800.
A:"," Antes das tropas chegarem, o Haiti não tinha problemas relacionados à doença desde 1800."," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Before the troops arrived, Haiti had no disease-related problems since 1800.",7.554785509189311,41.92113214882081
"Q: Na época da premiação, as escolas de Atlanta viram um grande aumento nas pontuações dos testes.
A: At the time of the award, Atlanta schools had seen a large improvement on test scores.

Q: Entretanto, a Star Alliance cobre completamente, excluindo somente o leste do Pacífico Sul, de Santiago do Chile para o Taiti, em que o voo é através da LATAM Oneworld.
A: However, Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti, which is a LATAM Oneworld flight.

Q: A Antártica é o lugar mais frio do planeta e cerca o Polo Sul.
A: Antarctica is the coldest place on Earth, and surrounds the South Pole.

Q: Os submarinos alemães eram chamados de ""U-boats"". Os alemães eram muito bons em operar e navegar os seus submarinos.
A: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.

Q: Jerusalém é a capital e maior cidade de Israel, embora a maioria dos outros países e as Nações Unidas não a reconheçam como a capital de Israel.
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: O Instituto Haitiano para Justiça e Democracia citou estudos independentes que sugerem que o batalhão de paz da ONU no Nepal, sem ter consciência, trouxe a doença para o Haiti.
A:"," O Instituto Haitiano para Justiça e Democracia citou estudos independentes que sugerem que o batalhão de paz da ONU no Nepal, sem ter consciência, trouxe a doença para o Haiti.", The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,"The Haitian Institute for Justice and Democracy cited independent studies that suggest that the UN peacekeeping battalion in Nepal, without realizing it, brought the disease to Haiti.",55.21976762590714,77.16280647033044
"Q: Leslie Aun, um porta-voz para a Fundação Komen, disse que a organização adotou uma nova regra que não permite que bolsas ou financiamento sejam concedidos a organizações sob investigação legal.
A: Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.

Q: Durante a sua participação no time, ele fez 403 gols em 468 partidas.
A: During his time with the team, he scored 403 goals in 468 appearances.

Q: Jerusalém é a capital e maior cidade de Israel, embora a maioria dos outros países e as Nações Unidas não a reconheçam como a capital de Israel.
A: Jerusalem is the capital and largest city of Israel, though most other countries and the United Nations do not recognize it as Israel's capital.

Q: Ele foi imediatamente atendido pela equipe médica de plantão e transportado para um hospital local, onde morreu mais tarde.
A: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.

Q: Fatores naturais podem se cruzar para produzir as condições ideais, permitindo que essas algas aumentem dramaticamente em número.
A: Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.

Q: Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores.
A:"," Danielle Lantagne, especialista da ONU na doença, afirmou que o surto foi causado provavelmente pelos pacificadores."," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Danielle Lantagne, a UN disease specialist, said the outbreak was likely caused by the pacifiers.",52.490855031014455,65.53336346289038
"Q: Em outros casos, somente pessoas hospedadas fora de acomodações turísticas precisam se registrar. No entanto, isso torna a lei muito mais obscura, então descubra com antecedência.
A: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.

Q: A cidade será a primeira no sudeste da Europa a receber o CowParade, o maior evento de arte pública do mundo, entre junho e agosto deste ano.
A: The city will be the first in southeastern Europe to host CowParade, the world's largest public art event, between June and August this year.

Q: Hindi e urdu são semelhantes no vocabulário, mas diferentes na escrita; em conversas cotidianas, os falantes de ambos os idiomas normalmente conseguem entender uns aos outros.
A: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.

Q: Por volta das 11:29, o protesto se encaminhou para Whitehall, passando por Trafalgar Square pela Strand, depois pela Aldwych até Kingsway em direção a Holborn onde o Partido Conservador celebrava seu fórum de primavera  no hotel Grand Connaught Rooms.
A: Around 11:29, the protest moved up Whitehall, past Trafalgar Square, along the Strand, passing by Aldwych and up Kingsway towards Holborn where the Conservative Party were holding their Spring Forum in the Grand Connaught Rooms hotel.

Q: Para a maioria dos países, você irá precisar de uma carta de oferta da instituição onde deseja estudar, além de comprovar ter recursos para se manter por pelo menos o primeiro ano do curso.
A: For most countries, you will need an offer letter from the institution you wish to study at, and also evidence of funds to support yourself for at least the first year of your course.

Q: Hamilton confirmou que o Howard University Hospital declarou o enfermo como tendo uma condição considerada estável.
A:", Hamilton confirmou que o Howard University Hospital declarou o enfermo como tendo uma condição considerada estável., Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton confirmed that Howard University Hospital had declared the patient to be in a stable condition.,18.436943899116642,75.93489999606798
"Q: Apesar que, em teoria, possam acontecer anualmente (desde que estejam em países diferentes), na prática, não é possível.
A: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.

Q: Mas a nossa imaginação é baseada na realidade? Por que os castelos foram construídos, em primeiro lugar? Como eles foram desenhados e construídos?
A: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?

Q: Além do mais, pode ser uma boa maneira de expandir o orçamento e possibilitar uma estadia mais longa em algum lugar, tendo em vista que muitos trabalhos voluntários disponibilizam hospedagem e alimentação e alguns pagam um pequeno salário.
A: It can also be a good way to stretch a budget to allow a longer stay somewhere since many volunteer jobs provide room and board and a few pay a small salary.

Q: Sua existência é conhecida apenas devido aos seus efeitos na expansão do universo.
A: Its existence is known only because of its effects on the expansion of the universe.

Q: Uma das pessoas mais ricas do mundo, Allen, diz-se que investiu grande parte de sua fortuna em exploração marinha e iniciou sua busca para encontrar o Musashi em razão de uma vida inteira de interesse na guerra.
A: One of the world's richest people, Allen has reportedly invested much of his wealth in marine exploration and began his quest to find the Musashi out of a lifelong interest in the war.

Q: O paciente esteve na Nigéria, onde alguns casos do vírus Ebola ocorreram.
A:"," O paciente esteve na Nigéria, onde alguns casos do vírus Ebola ocorreram."," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.","The patient had been in Nigeria, where some cases of the Ebola virus occurred.",66.99564302243967,83.90123710454873
"Q: Até onde sabemos, há apenas um corpo planetário que se mostra mais dinâmico do que Titã, e é chamado de Terra"", acrescentou Stofan.
A: As far as we know, there is only one planetary body that displays more dynamism than Titan, and its name is Earth,"" added Stofan.

Q: A empresa espera diversificar suas fontes de lucro e ganhar popularidade em áreas em que o Skype tem uma presença forte, como China, leste europeu e Brasil.
A: The company hopes to diversify its profit sources and gain popularity in areas where Skype holds a strong position, such as China, Eastern Europe, and Brazil.

Q: Como a tempestade ainda está distante de tocar terra, ainda é difícil prever seu impacto nos EUA e no Caribe.
A: As the storm is far from landfall, it remains difficult to assess potential impact to the United States or Caribbean.

Q: Steve Jobs, CEO da Apple, entrou no palco e anunciou o dispositivo quando tirou o iPhone do bolso de sua calça.
A: Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.

Q: O estado de saúde do presidente é estável, mas ele irá ficar em casa de forma isolada por diversos dias.
A: The president's condition is stable, though he will be isolated at home for several days.

Q: O hospital tem seguido o protocolo de controle de infecções, inclusive separando o paciente de outros, para evitar possíveis infecções em outras pessoas.
A:"," O hospital tem seguido o protocolo de controle de infecções, inclusive separando o paciente de outros, para evitar possíveis infecções em outras pessoas."," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","The hospital has been following infection control protocols, including separating the patient from others to avoid possible infections in other people.",42.18427481900357,70.9778974781666
"Q: Tradicionalmente, o herdeiro do trono iria direto para o exército depois de concluir a escola.
A: Traditionally, the heir to the throne would go straight into the military after finishing school.

Q: Por volta das 11:29, o protesto se encaminhou para Whitehall, passando por Trafalgar Square pela Strand, depois pela Aldwych até Kingsway em direção a Holborn onde o Partido Conservador celebrava seu fórum de primavera  no hotel Grand Connaught Rooms.
A: Around 11:29, the protest moved up Whitehall, past Trafalgar Square, along the Strand, passing by Aldwych and up Kingsway towards Holborn where the Conservative Party were holding their Spring Forum in the Grand Connaught Rooms hotel.

Q: Tornados derrubam árvores, arrancam tábuas de imóveis e lançam carros para o alto. Os tornados mais violentos, que correspondem a 2% do total, duram mais de três horas.
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: A tempestade, localizada a aproximadamente 4.800 km de Miami, Flórida, tem ventos máximos sustentados de 65 km/h.
A: The storm, located approximately 3,000 miles from Miami, Florida, has maximum sustained winds of 40 mph (64 kph).

Q: A publicadora de jogos Konami disse hoje para um jornal do Japão que não vai lançar o jogo Six Days in Fallujah.
A: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.

Q: Antes dos Simpsons, Simon trabalhou em várias atrações em diversos cargos.
A:"," Antes dos Simpsons, Simon trabalhou em várias atrações em diversos cargos.", Before The Simpsons Simon had worked on several shows in various positions.,"Before The Simpsons, Simon worked on several attractions in various capacities.",25.947507140745756,63.34847745028579
