prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: تم إغلاق 800 ميلاً من نظام خط أنابيب ترانس ألاسكا بعد أن تسرب آلاف البراميل من النفط الخام جنوب مدينة فيربانكس في ولاية ألاسكا.
A: 800 miles of the Trans-Alaska Pipeline System were closed down following a spill of thousands of barrels of crude oil south of Fairbanks, Alaska.

Q: اللغة السنسكريتية هي لغة معقدة وغنية للغاية، والتي كانت مصدراً للعديد من اللغات الهندية الحديثة، تماماً مثل اللاتينية التي هي مصدر اللغات الأوروبية مثل الفرنسية والإسبانية.
A: Sanskrit is a very complex and rich language, which has served to be the source for many modern Indian languages, just like Latin is the source for European languages like French and Spanish.

Q: مرَّ التعديل المقترح بالفعل على كلا المجلسين عام 2011.
A: The proposed amendment already passed both houses in 2011.

Q: على عكس المركبات الكبيرة، ربما تكون على درايةٍ بالفعل بقيادة سيارتك ومعرفة حدودها.
A: Unlike larger vehicles, you are probably already familiar with driving your car and know its limitations.

Q: استطاع اختراع العجلات ذات العوارض أن يجعل العربات الآشورية أخفّ وزناً وأسرع وأكثر استعداداً لتجاوُز الجنود والعربات الأخرى.
A: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.

Q: يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.
A:", يتمُّ إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة، الذين وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ الذي بدأ بالقرب من مُعسكر القوات.," UN peacekeepers, whom arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease which started near the troop's encampment.","United Nations peacekeepers, who arrived in Haiti after the 2010 earthquake, are being blamed for the spread of the disease, which began near the troops' camp.",64.67648758168666,77.68428841873971
"Q: في حالات أخرى، لا يحتاج إلى التسجيل إلا من يقيمون خارج أماكن الإقامة السياحية. ومع ذلك، فإن هذا يجعل القانون أكثر غموضاً، لذا اعرف مقدماً.
A: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.

Q: مرر أوفشكين التمريرة الحاسمة الأولى له الليلة في هدف الفوز بالمباراة الذي أحرزه الصاعد نيكلاس باكستروم؛
A: Ovechkin's first assist of the night was on the game-winning goal by rookie Nicklas Backstrom;

Q: كان يطلق على الغواصات الألمانية ""U-Boats""، وبرع الألمان في الملاحة بغواصاتهم وتشغيلها.
A: German submarines were called U-Boats. The Germans were very good at navigating and operating their submarines.

Q: معبر القطب الجنوبي (أو الطريق السريع) هو طريق طوله 1600 كم، يمتد من قاعدة ماك موردو، على بحر روس، إلى القطب.
A: The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.

Q: تقدم البلدان المشاركة عروضاً فنية وتعليمية في السرادق الوطنية لتسليط الضوء على القضايا العالمية أو ثقافة بلادهم وتاريخها.
A: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.

Q: وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.
A:", وفقًا للدعوى القضائية، فإنّ نفايات معسكر الأمم المتّحدة لم تُعقَّم كما ينبغي، ممّا أدّى إلى تسلل البكتيريا إلى رافد نهر أرتيبونايت، أحد أكبر أنهار هايتي.," According to the lawsuit, waste from the UN camp was not properly sanitized, causing bacteria to enter the tributary of the Artibonite River, one of Haiti's largest.","According to the lawsuit, the UN camp's waste was not properly sterilized, allowing bacteria to seep into the Artibonite River, one of Haiti's largest rivers.",49.46031880984443,67.28411822707324
"Q: يُفضل أن يقضي الزوّار محدودو الوقت وقتَهم في مكان آخر.
A: Visitors with limited time would be best to spend their time elsewhere.

Q: على عكس الرئيسيات الأخرى، لم يَعد البشرُ يستخدمون أيديهم في الحركة أو تحمل الوزن أو التأرجح عبر الأشجار.
A: Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.

Q: في البلدان المتقدمة اليوم، تم رفع مستوى المبيت والإفطار الفاخر إلى شكل فني.
A: In developed countries today, providing deluxe bed and breakfasts has been raised to a sort of art-form.

Q: لا بد أن يكون جواز السفر الخاص بك سارياً على الأقل لمدة 6 شهور بعد تواريخ السفر الخاصة بك. سنحتاج إلى تذكرة ذهاب وعودة لإثبات مدة إقامتك.
A: Your passport must be valid for at least 6 months beyond your travel dates. A round/onward trip ticket is needed to prove the length of your stay.

Q: تخيّل، إن صح التعبي، رجلاً مانكوني وبوسطناني وجامايكي وسيدنيسايدر جالسين حول طاولة يتناولون العشاء في مطعم في تورونتو.
A: Imagine, if you will, a Mancunian, Bostonian, Jamaican and Sydneysider sitting around a table having dinner at a restaurant in Toronto.

Q: قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.
A:", قبل وصول القوات، لم تواجه هايتي مشاكل متعلقة بالمرض منذ القرن التاسع عشر.," Prior to the arrival of troops, Haiti had not encountered problems related to the disease since the 1800s.","Before the arrival of the troops, Haiti had not faced a disease outbreak since the 19th century.",32.726726474734306,50.12549317215898
"Q: أراد بعض الرهبان الألمان تقريب السكان الأصليين من الأله، لذلك اخترعوا اللغة الحرفية الإستونية.
A: Some German monks wanted to bring God closer to the native people, so they invented the Estonian literal language.

Q: يونانيٌ شهيرٌ آخر هو عالم الرياضيات ""فيثاغورس""، وهو غالباً ما عُرف بنظريته المشهورة حول العلاقات بين أضلاع المثلث القائم.
A: Another famous Greek is a mathematician Pythagoras, mostly known for his famous theorem about relations of the sides of right triangles.

Q: لركوب سيارتك الخاصة والانطلاق بها في رحلة طويلة جاذبية ذاتية تكمن في بساطة الأمر.
A: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.

Q: كان الزوجان قد تزوجا في تكساس قبل عام وجاءا إلى بافالو للاحتفال مع الأصدقاء والأقارب.
A: The couple had married in Texas one year ago and came to Buffalo to celebrate with friends and relatives.

Q: كان ذلك بمثابةِ تغييرٍ مهمٍ، حيث لم يعد لدى القوى الأوروبية ذريعة لكونها حروباً دينية. وهكذا، ستكون حرب الثلاثين عاماً آخر حربٍ توصف بأنها حرب دينية.
A: This marked an important change, as European powers would no longer have the pretext of being religious wars. Thus, the Thirty Years' War would be the last war to be labeled a religious war.

Q: قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.
A:", قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي., The Haitian Institute for Justice and Democracy has referenced independent studies that suggest the Nepalese UN peacekeeping battalion unknowingly brought the disease to Haiti.,The Haitian National Human Rights Defense Network has cited independent studies suggesting that the UN's Nepalese peacekeeping contingent brought the disease to Haiti without knowing it.,23.544267154554877,52.46455322400314
"Q: لن نصلح سيارة أبدًا، أو نبني نافورة في فنائنا الخلفي، أو نسافر إلى بيرو لدراسة الآثار القديمة، أو نعيد تشكيل منزل جارنا.
A: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.

Q: وعلى الرغم من ذلك، فإنها معضلة من الصعب حلها وستستغرق سنين طوال قبل أن نشهد بناء مفاعلات اندماج ذات نفع.
A: This, however, is a very hard problem to solve and will take many years before we see useful fusion reactors built.

Q: الوقت شيء يحيط بنا ويؤثر على كلّ ما نقوم به، إلا أنه صعب على الفهم.
A: Time is something that is all around us, and affects everything we do, yet is difficult to understand.

Q: تحدد موقع تحطم الطائرة اليوم ولا يمكن الوصول إليه لدرجة أن شرطيين أُسقطوا في الغابة للصعود إلى مكان الحادث والبحث عن ناجين.
A: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.

Q: القارة القطبية الجنوبية الداخلية هضبة مقفرة تغطيها من 2 إلى 3 كيلومترات من الجليد.
A: Inland Antarctica is a desolate plateau covered by 2-3 km of ice.

Q: صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.
A:", صرحت دانييلا لانتين، إحدى خبراء المرض التابعين للأمم المتحدة أنه من المرجح أن يكون سبب تفشي المرض هو قوات حفظ السلام.," Danielle Lantagne, a UN expert on the disease, stated the outbreak was likely caused by the peacekeepers.","Daniela Lantini, one of the UN's disease experts, said that it is likely that the outbreak was caused by peacekeepers.",23.1261689099984,52.32579185785925
"Q: في حال كنت مسافرًا ومصطحبا جهاز كمبيوتر محمول أو جهاز لوحي رفقتك، فقم بتخزين نسخة إما في ذاكرته أو في قرصه (يمكن الوصول إليها بدون الإنترنت).
A: If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).

Q: كانت الحافلة متجهة إلى سيكس فلاجز سانت لويس في ولاية ميزوري كي تعزف الفرقة أمام جمهور في عرض بيعت كل تذاكره.
A: The bus was headed to Six Flags St. Louis in Missouri for the band to play to a sold-out crowd.

Q: يوجد تداخل كبير ما بين الهندسة والمجالات الأخرى وتشمل التخطيط الحضري والهندسة المدنية والفنون الزخرفية والتصميم الداخلي وتصميم المناظر الطبيعية.
A: Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.

Q: أنماط التفكير التجميعي هي أساليب لحل المشاكل تجمع أفكار أو مجالات مختلفة لإيجاد حل.
A: Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.

Q: عندما فتح المدّ المنخفض فجوة على طول النهر الغامض على طول الجانب الشمالي الشرقي من شبه الجزيرة، مدّوا السياج سريعاً بجدار حجري قصير إلى الشمال ينتهي عند حافة المياه على شاطئ صغير.
A: When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.

Q: أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة.
A:", أكد هاميلتون أن مستشفى جامعة هوارد استقبل المريض في حالة مستقرة., Hamilton confirmed Howard University Hospital admitted the patient in stable condition.,Hamilton confirmed that Howard University Hospital received the patient in stable condition.,52.664038784792666,84.0079492100413
"Q: قامت المركبة المدارية القمرية غير المأهولة ""تشاندرايان-1"" بإطلاق مسبار مون إمباكت (MIP)، الذي اخترق سطح القمر بسرعة 1.5 كيلومتر في الثانية (3000 ميل في الساعة)، وتمكن من الهبوط على مقربة من قطب القمر الجنوبي.
A: The unmanned lunar orbiter Chandrayaan-1 ejected its Moon Impact Probe (MIP), which hurtled across the surface of the Moon at 1.5 kilometres per second (3000 miles per hour), and successfully crash landed near the Moon's south pole.

Q: كان يسكن تلك الجزيرة لأول مرة شعب التاينو والكاريبي. حيث كان الكاريبيون من الأشخاص الناطقين باللغة الآراواكانية، والذين وصلوا حوالي عام ١٠٠٠٠ قبل الميلاد.
A: The island was first inhabited by the Taínos and Caribes. The Caribes were an Arawakan-speaking people who had arrived around 10,000 BCE.

Q: بالرغم من استخدام سكان جرينلاند الأصليين كلمة إسكيمو، فلا يجب أن يستخدمها الأجانب.
A: While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.

Q: صنع جوني ريد، سائق مشارك في فريق A1GP New Zealand، التاريخ اليوم بتحقيقه أسرع قيادة على جسر ميناء أوكلاند، نيوزيلندا، البالغ من العمر 48 عامًا، بشكل قانوني.
A: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.

Q: تأتي كلمة الخليّة من الكلمة اللاتينية cella والتي معناها غرفةٌ صغيرةٌ.
A: Cell comes from the Latin word cella which means small room.

Q: لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.
A:", لقد زار المريض نيجيريا حيث سُجلت بعض حالات الإصابة بفيروس إيبولا.," The patient had been to Nigeria, where some cases of the Ebola virus have occurred.",The patient visited Nigeria where some cases of Ebola virus were recorded.,19.087740958499744,52.927394086196976
"Q: وفي جوهر الأمر، أحدث عصر النهضة تغييراً كبيراً في نهج التعلم ونشر المعرفة.
A: In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.

Q: تُنظَّم ضريبة الدخل بشكل مختلف حسب الدولة، وتختلف معدلات الضرائب وشرائحها بشكلٍ واسع من دولة إلى أخرى.
A: Income tax is structured differently in different countries, and the tax rates and brackets vary widely from one country to another.

Q: يتطلب أي مخيم أسفل الحافة في غراند كانيون تصريحاً للتخييم الليلي.
A: Any camping below the rim in Grand Canyon requires a backcountry permit.

Q: قم بشرب المشروبات الروحية باعتدال. يؤثر الكحول على الجميع بأشكال مختلفة، ومن المهم جدأ معرفة حدودك.
A: Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.

Q: مع جذوره في جولات عدو برشلونة في برشلونة وكوبنهاغن للعدو في كوبنهاغن، و سرعان ما انضم إليه جولات عدو براغ ومقره في براغ وآخرين.
A: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.

Q: اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.
A:", اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.," The hospital has followed protocol for infection control, including separating the patient from others to prevent possible infection of others.","The hospital followed infection control protocols, including isolating the patient from others to prevent potential transmission to others.",30.331520263210333,65.5175735909877
"Q: يتم الوصول إلى هذه الخدمات في الأغلب عن طريق رقم هاتف مجاني يمكن الاتصال به من معظم الهواتف مجاناً.
A: Access to these services is often through a toll-free telephone number that can be called from most phones without charge.

Q: تلبي الأنزال حاجات الشباب - فضيفها المعتاد في العشرينيات من عمره - ولكن غالباً ما تجد مسافرين أكبر سناً هناك أيضاً.
A: Hostels cater primarily to young people – a typical guest is in their twenties – but you can often find older travellers there too.

Q: كان شمال إستونيا في حوالي القرن الخامس عشر تحت تأثير ثقافي كبير من ألمانيا.
A: Around the 15th century, northern Estonia was under great cultural influence of Germany.

Q: ربما تكتشف مشروباً بسيطاً يمكنك تحضيره على الإفطار عندما تعود إلى روتينك اليومي.
A: maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.

Q: أطلق على الأبجدية الهنجولية في البداية اسم ""هانمن جيونجوم""، أي ""الأصوات الصحيحة لتوجيه الناس"".
A: He originally named the Hangeul alphabet Hunmin Jeongeum, which means ""the correct sounds for the instruction of the people"".

Q: قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.
A:"," قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة.", Before The Simpsons Simon had worked on several shows in various positions.,"Before ""The Simpsons"", Simon worked on several shows in various positions.",54.451788461394045,79.61328847040626
"Q: وصل مهاجمو مومباي على متن قارب في 26 نوفمبر 2008، وجلبوا معهم قنابل يدوية وأسلحة آلية وضربوا أهدافاً متعددة بما في ذلك محطة السكك الحديدية تشاتراباتي شيفاجي المكتظة وفندق تاج محل الشهير.
A: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.

Q: معظم ""بوميرانج"" المتاحة في أستراليا لا ترجع في الواقع. من الأفضل للمبتدئين عدم محاولة رميها في الرياح القوية.
A: Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy

Q: تبعاً لقياس الأعماق تم إيجاد الأنقاض بواسطة مركبة يتم التحكم بها عن بعد.
A: Following seabed mapping the wreck was found using an ROV.

Q: تتميز دولة ""النرويج"" عادةً بوجود المضايق والوديان شديدة الانحدار، حيث تفسح فجأة الطريق أمام هضبة عالية، أو هضاب أعلى أو أكثر انخفاضاً.
A: Typical for Norway are steep fjords and valleys that suddenly give way to a high, more or less even plateau.

Q: بعد سيطرة القوات الأمريكية، أصبح السجن ذو سمعة سيئة وذلك بعد اكتشاف إساءة معاملة السجناء به
A: The jail became notorious after prisoner abuse was discovered there after US forces took over.

Q: وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.
A:", وخلال الثمانينيات من القرن الماضي، عمل في عروض مثل تاكسي و تشيرز وذا تريسي أولمان شو.," During the 1980s he worked on shows such as Taxi, Cheers, and The Tracy Ullman Show.","In the 1980s, he appeared in shows such as Taxi, Cheers and The Tracey Ullman Show.",47.8219647449668,66.78537543699467
"Q: الأوريجامي البسيط نمط من الأوريجامي إلا إنه يمكن طيه مرة واحدة فقط، ولا يُسمح بالطيات الأعقد مثل الطيات العكسية، وجميع الطيات لها مواقع واضحة.
A: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.

Q: ""قد لا يوافقني البعض الرأي ولكني لست مهتماً بذلك.
A: ""Some may not agree but I don't care.

Q: تقوم الرؤية أو القدرة على الإبصار على أعضاء الحس في جهاز الرؤية أو العينين.
A: Vision, or the ability to see depends on visual system sensory organs or eyes.

Q: يعيش ألفا موظفٍ هنا في الصيف في حوالي 48 قاعدة معظمهم في هذه المناطق، وعدد قليل يظل حتى الشتاء.
A: A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.

Q: بدأ الإمبراطور أوغسطس في تجنيد الأطباء، وشكلوا أول فيلق طبي روماني لاستخدامه بعد المعارك.
A: Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.

Q: في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.
A:", في سنة 1989 ساهم في خلق سمبسنز مع بروكس وكرونينغ، كان مسؤولاً عن توظيف أول فريق كتابة لهذا العرض.," In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the show's first writing team.","In 1989 he helped create The Simpsons with Brooks and Groening, and was responsible for hiring the first writing staff for the show.",78.6571870144788,88.85472064521727
"Q: كان البشر يصنعون العدسات ويستخدمونها للتكبير منذ آلاف وآلاف السنين.
A: Humans have been making and using lenses for magnification for thousands and thousands of years.

Q: قدْ يتطلّب ذلك مِلء استمارة لدى الشرطة المحلية أو زيارة مكاتبَ الهجرة.
A: This might require filling out a form with the local police or a visit to the immigration offices.

Q: تتراوح درجة تعقيد تركيب العين حسب احتياجات الكائن الحي، مما ينتج عدداً كبيراً من تركيبات العيون المختلفة.
A: There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.

Q: أولاً، يجب أن تطفئ مفتاح المصباح أو تفصل الكابل.
A: First, the switch for the light fixture needs to be turned off or the cable disconnected.

Q: ضع في اعتبارك أثناء التخطيط أنه على الرغم من أن جنوب أفريقيا مستقرة، لكن ليست جميع البلدان المجاورة كذلك.
A: Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.

Q: بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.
A:", بالرغم من مغادرته العرض في سنة 1993، إلا أنه احتفظ بلقب المنتج التنفيذي، واستمر في تلقي عشرات الملايين من الدولارات كل موسم من الحقوق الأدبية.," Despite leaving the show in 1993 he kept the title of executive producer, and continued to receive tens of millions of dollars every season in royalties.","Although he left the show in 1993, he retained the title of executive producer and continued to receive tens of millions of dollars each season from the literary rights.",43.14166087499847,68.01556592128789
"Q: ربما تكون مراقبة الجمارك مشكلة، بينما غالباً ما يكون فحص الهجرة غائباً أو إجراءً شكلياً عند وصولك إلى وطنك.
A: While immigration check is usually absent or a formality when you arrive in your homeland, customs control can be a hassle.

Q: على وجه الخصوص، يتسم نظام الترقيم في بلجيكا وسويسرا الناطقين باللغة الفرنسية ببعض الخصائص الطفيفة التي تختلف عن الفرنسية المستخدمة في فرنسا، كما أن نطق بعض الكلمات يختلف اختلافاً طفيفاً.
A: In particular, the numbering system in French-speaking Belgium and Switzerland has some slight peculiarities that are different from the French spoken in France, and the pronunciation of some words is slightly different.

Q: الفوتونات أصغر حتى من مكونات الذرات!
A: Photons are even smaller than the stuff that makes up atoms!

Q: بعد ذلك بوقت قصير، نشرت صحيفة Atlanta Journal-Constitution تقريرًا يكشف مشاكل في نتائج الاختبار.
A: Shortly after, The Atlanta Journal-Constitution published a report showing problems with test results.

Q: قد يشعر الرياضيون أنهم يفضلون منتجاً ما حتى عندما لا يوفر منافع حقيقية.
A: Athletes may feel that they prefer a product even when it provides no real benefits.

Q: أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة.
A:", أعلنت وكالة الأنباء الصينية شينوا في وقت سابق عن اختطاف طائرة., Earlier the Chinese news agency Xinhua reported a plane to be hijacked.,China's Xinhua news agency earlier reported a hijacking.,9.129125748664144,45.034775682940385
"Q: فنوم كروم، على بعد 12 كيلومتر من مدينة سيام ريب. بُنى هذا المعبد الموجود على قمة التل في نهاية القرن التاسع أثناء فترة حكم الملك ياسوفرمان.
A: Phnom Krom, 12 km southwest of Siem Reap. This hilltop temple was built at the end of the 9th century, during the reign of King Yasovarman.

Q: السكان هو مجموعة الكائنات الحية من نوع معين داخل منطقة جغرافية معينة.
A: A population is the collection of organisms of a particular species within a given geographic area.

Q: قال جون جرانت، من دبليو إن إي دي بافالو (محطة ريدينج رينبو): ""علمت ريدينج رينبو الأطفال لماذا يقرأون، ... حب القراءة - شجع [البرنامج] الأطفال على التقاط كتاب وقراءته.""
A: John Grant, from WNED Buffalo (Reading Rainbow's home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""

Q: وكل من يرغب في رؤية أدلة على الضرر الذي لحق بالمومياء أثناء محاولات إزالتها من النعش سوف يخيب أمله لأنه يمكن رؤية الرأس والكتفين فقط
A: Anyone interested in seeing evidence of the damage to the mummy done during attempts to remove it from the coffin will be disappointed as only the head and shoulders are visible.

Q: ويوجد جوانب إيجابية لهذه المواقع، ومن ضمنها، القدرة على عداد صفحة الصف التدريبي بشكل سهل والتي يمكن أن تضم المدونات ومقاطع الفيديو والصور ومميزاتٍ أخرى.
A: There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.

Q: أفادت تقارير لاحقة أن الطائرة قد تم تهديدها بوجود قنبلة على متنها ومن ثم عادت أدراجها إلى أفغانستان وهبطت في كانداهار.
A:", أفادت تقارير لاحقة أن الطائرة قد تم تهديدها بوجود قنبلة على متنها ومن ثم عادت أدراجها إلى أفغانستان وهبطت في كانداهار.," Later reports then stated the plane received a bomb threat and was diverted back to Afghanistan, landing in Kandahar.","Later reports said the plane had been threatened with a bomb on board and had returned to Afghanistan, landing at Kandahar.",23.804003814061673,53.3961167502535
"Q: أصيب البرازيلي بجروح خطيرة في الرأس إثر اصطدام خلال سباق جائزة المجر الكبرى عام 2009.
A: The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.

Q: تفترض النصيحة أن المسافرين لا يسرقون، ولا يتعدون، أو يشاركون في السوق غير القانونية، ولا يشحذون، أو يستغلون الآخرين لصالح منفعتهم الخاصة.
A: The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.

Q: قدْ يتطلّب ذلك مِلء استمارة لدى الشرطة المحلية أو زيارة مكاتبَ الهجرة.
A: This might require filling out a form with the local police or a visit to the immigration offices.

Q: أنا سعيد بأن هناك ناس مستعدون لمساعدتي.
A: I am happy that there are people willing to support me.

Q: من بين هذه القدرات، فهم نية الآخرين أمرٌ بالغُ الأهمية. حيث يسمح لنا بتحليل الغموض المحتمل في الأفعال الجسدية.
A: Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.

Q: وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في ""أورومتشي"".
A:"," وتقول التقارير الاولية أنه تم تحويل طائرة العودة إلى أفغانستان بعد أن حرم بهبوط اضطراري في ""أورومتشي"".", The early reports say the plane was diverted back to Afghanistan after being denied an emergency landing in Ürümqi.,"Initial reports say that the return flight to Afghanistan was diverted after an emergency landing in ""Urumqi"".",22.789318501970758,54.34457828632229
"Q: يمكن تمييز الصوفيّة عن الأشكال الأخرى للإيمان والتعبّد الديني، بإبرازها للتجربة الشخصية المباشرة لحالة فريدة من الإدراك، خاصّة ذات الطابع السلمي أو التبصّري أو المبهج أو حتى الشاطح.
A: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.

Q: الإنسان هو أكثر الكائنات موهبةً في قراءة عقول الآخرين.
A: Humans are by far the most talented species in reading the minds of others.

Q: ومع ذلك، لا ينبغي أن يكون هذا خارج شواغلك، لأنه غالباً ما يتم تغيير أماكن السياح لملء السيارات.
A: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.

Q: ساد صمت في جميع أنحاء المدينة في تمام الساعة 8:46 صباحاً، مسجلاً اللحظة الدقيقة التي ضربت فيها الطائرة الأولى هدفها.
A: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.

Q: ماي سبيس هو ثالث أكثر المواقع الإلكترونيّة رواجاً في الولايات المتّحدة، وبه 54 مليون حساب حالياً.
A: MySpace is the third most popular website used in the United States and has 54 million profiles currently.

Q: الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.
A:", الحوادث الجوية شائعة الحدوث في إيران، التي لديها أسطول شائخ لا تقوم بصيانته بشكل جيد للعمليات المدنية والعسكرية.," Air accidents are common in Iran, which has an aging fleet that is poorly maintained both for civil and military operations.","Air accidents are common in Iran, which has an aging fleet that is poorly maintained for both civilian and military operations.",81.19753378878178,89.8142094920889
"Q: ثُمّ تغلبت ماروشيدور على كابولتشر في النهائي التمهيدي.
A: Maroochydore then defeated Caboolture in the Preliminary Final.

Q: لغير الملمّين بالمصطلحات الطبّيّة، كلمتا معدٍ وسارٍ لهما معنيان مختلفتان.
A: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.

Q: لوكسمبورغ لديها تاريخ طويل ولكن استقلالها يعود إلى عام 1839.
A: Luxembourg has a long history but its independence dates from 1839.

Q: حاولت رياضات ""الإسكواش"" و""الكاراتيه"" والرياضات الدوارة الدخول إلى البرنامج الأولمبي كما الحال بالنسبة ""للبيسبول"" و""الكرة اللينة""، التي تم التصويت عليها لتبقى خارج الألعاب الأولمبية في 2005.
A: Squash, karate and roller sports tried to get onto the Olympic program as well as baseball and softball, which were voted out of the Olympic Games in 2005.

Q: يمكن أن تؤدي الأيام الطويلة جدًا في الصيف إلى مشاكل في الحصول على قسط كافٍ من النوم والمشكلات الصحية المرتبطة.
A: The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.

Q: تشمل العقوبات الدولية منع شراء طائرات جديدة.
A:", تشمل العقوبات الدولية منع شراء طائرات جديدة., International sanctions have meant that new aircraft cannot be purchased.,International sanctions include a ban on buying new aircraft.,15.307938151800226,46.70958075927978
