prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: В 18 веке тайцы неоднократно вторгались в Камбоджу и в 1772 году уничтожили Пномпень.
A: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.

Q: Поверхностное натяжение происходит из-за того, что молекулы воды на поверхности воды притягиваются друг к другу сильнее, чем к молекулам воздуха над ними.
A: Surface tension happens because the water molecules at the surface of the water are strongly attracted to each other more than they are to the air molecules above them.

Q: Некоторые очень редкие на Земле камни продаются по цене от 11 000 до 22 500 долл. США за унцию, т. е. они примерно в 10 раз дороже золота.
A: Some of the rocks, which are very rare on Earth, are being sold from US$11,000 to $22,500 per ounce, which is about ten times more than the cost of gold.

Q: Хотя государственные органы не уверены в реальности угрозы, транспортное управление штата Мэриленд закрыло туннель по требованию ФБР.
A: While authorities are unsure of the credibility of the threat, the Maryland Transportaion Authority made the closure with the urging of the FBI.

Q: Территория Турции, включая озёра, занимает 783 562 кв. км (300 948 кв. миль), из которых 755 688 кв. км (291 773 кв. миль) находится в юго-западной Азии, а 23 764 кв. км (9 174 кв. миль) — в Европе.
A: Turkey's area, including lakes, occupies 783,562 square kilometres (300,948 sq mi), of which 755,688 square kilometres (291,773 sq mi) are in south west Asia and 23,764 square kilometres (9,174 sq mi) in Europe.

Q: Одна из бомб взорвалась возле офиса генерал-губернатора.
A:", Одна из бомб взорвалась возле офиса генерал-губернатора., One bomb exploded outside the governor general's office.,One of the bombs exploded near the office of the governor-general.,14.747364570390475,46.965166742618294
"Q: Этот город священен для трёх монотеистических религий — иудаизма, христианства и ислама, и служит духовным, религиозным и культурным центром.
A: The city is holy to the three monotheistic religions - Judaism, Christianity and Islam, and serves as a spiritual, religious, and cultural center.

Q: Внутренняя Антарктида — это пустынное плато, которое покрыто льдом толщиной от 2 до 3 км.
A: Inland Antarctica is a desolate plateau covered by 2-3 km of ice.

Q: Бразилец получил серьёзную травму головы после аварии на гран-при в Венгрии в 2009 году.
A: The Brazilian suffered a serious head injury after a crash during the 2009 Hungarian Grand Prix.

Q: Да! Фараон Тутанхамон, которого иногда называют ""Король Тут"" или ""мальчик-фараон"", сегодня является одним из известнейших правителей Древнего Египта.
A: Yes! King Tutankhamun, sometimes referred to as ""King Tut"" or ""The Boy King"", is one of the most well known ancient Egyptian kings in modern times.

Q: Издатель игр Konami заявил сегодня в одной из японских газет, что они не будут выпускать игру Six Days in Fallujah.
A: The game publisher Konami stated today in a Japanese newspaper that they will not be releasing the game Six Days in Fallujah.

Q: Еще три бомбы взорвались возле правительственных зданий в течение двух часов.
A:", Еще три бомбы взорвались возле правительственных зданий в течение двух часов., Three more bombs exploded near government buildings in a period of two hours.,Three more bombs exploded near government buildings within two hours.,63.160377007081394,77.92040432361568
"Q: Его второй целью в этот вечер был его 60-й гол в сезоне, в результате чего он становился первым игроком забившим 60 или больше голов в сезоне с 1995-96 гг., когда Джаромир Джагр  и Марио Лемьо оба добились этого достижения.
A: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.

Q: Это обеспечивает конькобежцу поворот. Если коньки наклонены вправо, конькобежец поворачивает вправо, а если коньки наклонены влево, конькобежец поворачивает влево.
A: This causes the skater to turn. If the skates tilt to the right, the skater turns right, if the skates tilt to the left, the skater turns left.

Q: Энцелад — самый светоотражающий объект Солнечной системы, он отражает около 90 процентов падающего на него солнечного света.
A: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.

Q: Однако в настоящее время существуют признанные граффити-художники, граффити-мероприятия и ""легальные"" стены. Изображения граффити в этом контексте часто напоминают произведения искусства, а не неразборчивые надписи.
A: However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.

Q: Но основана ли наши фантазия на действительности? Зачем вообще строились эти замки? Как их спроектировали и возвели?
A: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?

Q: По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны.
A:"," По некоторым сообщениям, официальное количество жертв достигает восьми человек, и официальные сводки подтверждают, что до 30 человек были ранены; но окончательные цифры еще неизвестны."," Some reports put the official death toll at eight, and official reports confirm that up to 30 were injured; but final numbers are not yet known.","According to some reports, the official number of casualties is eight, and official reports confirm that more than 30 people were injured; but the final figures are still unknown.",28.569535734386726,60.59300169390735
"Q: Пятнадцать из этих метеоритов связывают с метеоритным дождем, прошедшим в июле прошлого года.
A: Fifteen of these rocks are attributed to the meteorite shower last July.

Q: Пике-младший попал в аварию на Гран-при Сингапура в 2008 году сразу после раннего пит-стопа Фернандо Алонсо, после чего пришлось задействовать машину безопасности.
A: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.

Q: Питер Костелло, казначей Австралии и человек, который, скорее всего, станет преемником Премьер-министра Джона Ховарда на посту лидера Либеральной партии, выразыл свою поддержку атомной энергетике Австралии.
A: Peter Costello, Australian treasurer and the man most likely to succeed Prime Minister John Howard as Liberal party leader has thrown his support behind a nuclear power industry in Australia.

Q: Если вы посещаете Гренландию в холодное время года (учитывая, что чем севернее вы движетесь, тем становится холоднее), необходимо взять с собой достаточно теплую одежду.
A: If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.

Q: Можно отличить мистицизм от других форм религиозных верований и культов по его упору на прямой опыт человека нахождения в уникальном состоянии сознания, особенно в состоянии умиротворённого, проникновенного, блаженного или даже экстатического характера.
A: Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.

Q: В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.
A:"," В образцах мочи животных, умерших после поедания загрязненной еды для животных, были обнаружены как циануровая кислота, так и меламин.", Both cyanuric acid and melamine were found in urine samples from pets that died after consuming contaminated pet food.,"In the urine of animals that died after eating contaminated pet food, both cyanide and melamine were found.",30.894082456907398,57.77353822862587
"Q: ""Я планирую вернуться к своим обязанностям в полном объеме в понедельник"", — сообщил Ариас в заявлении.
A: I expect to return to all my duties on Monday,"" Arias said in a statement.

Q: Премьер-министр Родриго Ариас сказал, что тест Ариаса показал положительный результат на лёгкий случай вируса.
A: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.

Q: Они не относятся к языкам-посредникам, являющимся естественными или органическими языками, которые по той или иной причине становятся доминирующим средством общения между носителями разных языков.
A: They are separate from lingua francas, which are natural or organic languages that become dominant for one reason or another as means of communication between speakers of other languages.

Q: Большая часть предметов, погребенных с Тутанхамоном, прекрасно сохранилась, включая тысячи артефактов из драгоценных металлов и редких камней.
A: Most of the items buried with Tutankhamun have been well preserved, including thousands of artefacts made from precious metals and rare stones.

Q: Их очарование частично происходит от отсутствия видимого развития хозяйственной деятельности. Деревни соединены тропами, поездами и лодками, и туда нельзя добраться извне на автомобиле.
A: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.

Q: Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек.
A:"," Исследователи университета сообщили, что эти два соединения вступают друг с другом в реакцию, образуя кристаллы, которые могут блокировать работу почек."," The two compounds react with one another to form crystals that may block kidney function, researchers at the university said.",Researchers at the university said that these two compounds react with each other to form crystals that can block kidney function.,48.39281708164426,76.43541866449388
"Q: Премьер-министр Родриго Ариас сказал, что тест Ариаса показал положительный результат на лёгкий случай вируса.
A: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.

Q: ""Турецкие Авиалинии"" летают по 39 направлениям в 30 африканских государствах по состоянию на 2014 год.
A: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.

Q: Прежде всего, на севере Нью-Мексико существует серьезная проблема вождения в нетрезвом состоянии, особенно много нетрезвых водителей ездят неподалеку от баров в маленьких городах.
A: For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.

Q: В некоторых федеративных государствах, таких как США и Канада, подоходный налог взимается как на федеральном, так и на местном уровнях, поэтому ставки и диапазоны могут отличаться в разных регионах.
A: In some federal countries, such as the United States and Canada, income tax is levied both at the federal level and at the local level, so the rates and brackets can vary from region to region.

Q: Разумеется, первоклассный бегун на полмили, способный пробежать менее чем за две минуты, должен обладать изрядной скоростью, но во что бы то ни стало нужно тренировать выносливость.
A: Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.

Q: Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.
A:"," Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.", The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.,"During the study, researchers found crystal formations occurring in cat urine when cyanuric acid and melamine were added.",26.36438825422664,50.18062568168582
"Q: По мере удаления от центра Солнца газ становится все более разряжённым.
A: The gas becomes thinner as you go farther from the center of the Sun.

Q: Они научились мастерски делать ампутации, чтобы спасать пациентов от гангрены, и так же хорошо освоили жгут и артериальные зажимы для приостановки кровотока.
A: They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.

Q: Когда Сайто скончался, он был не только в прошлом олимпийским чемпионом и чемпионом мира, но и руководителем комиссии по обучению, входящей во Всеяпонскую федерацию дзюдо.
A: As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.

Q: Обычно рыбы погибают из-за высокой концентрации токсических веществ в воде.
A: Fish often die because of the high concentrations of the toxin in the waters.

Q: Поддержка здорового энергетического баланса, соблюдение эффективных привычек поддержания водного баланса и понимание различных аспектов использования пищевых добавок могут помочь спортсменам улучшить свои показатели и увеличить удовольствие от спорта.
A: Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.

Q: Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.
A:"," Во время сравнения при помощи инфракрасной Фурье-спектроскопии выяснилось, что состав этих кристаллов соответствует кристаллам, найденным в моче поражённых домашних животных.", The composition of these crystals matches those found in the urine of affected pets when compared by infrared spectroscopy (FTIR).,"During the infrared Fourier-transform infrared spectroscopy comparison, it was found that the composition of these crystals matched those found in the urine of affected domestic animals.",42.81491906468623,66.43204990215787
"Q: Это самобытное сообщество находится в Хау недалеко от Ванкувера, и до него легко добраться на заранее заказанном водном такси, отправляющемся из Грэнвилл-Айленд в центре Ванкувера.
A: This authentic community is located in Howe Sound just off Vancouver, and is easily accessed via scheduled water taxis departing Granville Island in downtown Vancouver.

Q: Каждая страна также имеет особые законы, предписывающие какие предметы должны находится в машине на случай экстренной ситуации.
A: Each country also has unique laws requiring what emergency items need to be in the car.

Q: После Барселоны и Копенгагена компании, организующие беговые туры, вскоре появились в Праге и других городах.
A: With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.

Q: Беломорско-балтийский канал соединяет Северный Ледовитый океан с Балтийским морем в основном реками и озерами через Онежское озеро, Ладожское озеро и Санкт-Петербург.
A: The White Sea–Baltic Canal connects the Arctic Ocean to the Baltic Sea, via Lake Onega, Lake Ladoga and Saint Petersburg, mostly by rivers and lakes.

Q: Вокруг сада расположено несколько ресторанов, и по утрам и вечерам в центральной беседке часто дают бесплатные концерты.
A: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.

Q: Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно.
A:"," Не знаю, осознаете вы или нет, но большая часть товаров из Центральной Америки была ввезена в эту страну беспошлинно."," I don't know if you realize it or not, but most of the goods from Central America came into this country duty-free.","I don't know if you're aware, but a large portion of Central American imports were brought into this country duty-free.",42.56995349694284,54.70582202578782
"Q: Сан-Франциско развил крупную туристическую инфраструктуру с большим количеством отелей, ресторанов и первоклассных конференц-центров.
A: San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.

Q: Эти сайты привлекли много внимания особенно со стороны системы образования.
A: These websites have gotten a lot of attention, especially in the education setting.

Q: Антарктика – самое холодное место на Земле и располагается вокруг Южного полюса.
A: Antarctica is the coldest place on Earth, and surrounds the South Pole.

Q: Детям с СДВГ тяжело сосредотачиваться на таких вещах, как работа в школе, но они могут концентрироваться на вещах, которые им нравиться делать, таких как игры, просмотр их любимых мультфильмов или написание предложений без знаков пунктуации.
A: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.

Q: Большинство телевизоров сделано таким образом, чтобы угодить широкой публике.
A: Most televisions are made in a way to please the general public.

Q: Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.
A:"," Тем не менее, восемьдесят процентов наших товаров облагалось налогом согласно тарифам в странах Центральной Америки.", Yet eighty percent of our goods were taxed through tariffs in Central American countries. we treat you.,"However, eighty percent of our products were taxed according to tariffs in Central American countries.",48.65313866119646,65.2567590260351
"Q: Эффект зависит от того, как часто ваш мозг пытается осознанно видеть сны каждую ночь.
A: The effect is dependent on how often your brain attempts to lucidly dream per night.

Q: Эл Гор и генерал Томми Фрэнкс непринуждённо составили список своих любимых заголовков (у Гора это был заголовок, в котором The Onion сообщил, что у них с Типпер был лучший секс в их жизни после его поражения на выборах, по решению Коллегии выборщиков, в 2000 году).
A: Al Gore and General Tommy Franks casually rattle off their favorite headlines (Gore's was when The Onion reported he and Tipper were having the best sex of their lives after his 2000 Electoral College defeat).

Q: Хотя теоретически они могут проходить каждый год  (если проводятся в разных странах), но в действительности это не так.
A: Although in theory they can take place annually (so long as they are in different countries), in practice they are not.

Q: Сопровождаемый этими должностными лицами, он заверил жителей Техаса, что меры по защите безопасности населения принимаются.
A: Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.

Q: После картографирования морского дна обломки судна были найдены с помощью дистанционно управляемого аппарата.
A: Following seabed mapping the wreck was found using an ROV.

Q: Это не казалось мне имеющим смысл; конечно это не было справедливым.
A:", Это не казалось мне имеющим смысл; конечно это не было справедливым., That didn't seem to make sense to me; it certainly wasn't fair.,It didn't seem fair to me; of course it wasn't.,26.66354429712649,39.70129160322595
"Q: 18 марта 1965 года он совершил первый выход человека в открытый космос и находился один вне космического корабля чуть больше 12-ти минут.
A: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.

Q: Судья сказал Блейку, что это ""почти неизбежно"" и он будет отправлен в тюрьму.
A: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.

Q: Многие здания довольно красивы, чтобы на них посмотреть, а вид с высокого здания или из умело расположенного окна может быть красивым для созерцания.
A: Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.

Q: Впрочем, зимой это другая красота и шарм, с горными деревушками, где выпадает много снега и доступны такие занятия, как катание на горные лыжах и сноуборде.
A: However, they have a different kind of beauty and charm during winter, with many hill stations receiving healthy amounts of snow and offering activities such as skiing and snowboarding.

Q: Гридли или Старк установили кол на расстоянии приблизительно 100 футов (30 м) от забора перед ним и приказали, чтобы никто не стрелял, пока солдаты регулярной армии не пройдут мимо него.
A: Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.

Q: Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.
A:"," Я говорю людям, что с вами будут обращаться так, как вы обращаетесь с другими.", All I say to people is you treat us the way we treat you.,I tell people that they will be treated as they treat others.,3.745640979211903,27.371021194079358
"Q: Энцелад — самый светоотражающий объект Солнечной системы, он отражает около 90 процентов падающего на него солнечного света.
A: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.

Q: При меньшем количестве фаз быстрого сна за ночь это состояние, в котором вы испытываете настоящий сон и ваше тело восстанавливает запас сил, случается достаточно редко, чтобы стать проблемой.
A: With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.

Q: Многие мечтают о дне, когда люди смогут путешествовать к другим звездам и исследовать другие миры. Некоторые задаются вопросом: что там? Некоторые верят, что на других планетах могут быть инопланетяне или другая жизнь.
A: Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.

Q: Российский Центр управления полетами активировал двигатели ориентации, и нормальное положение станции в пространстве было восстановлено.
A: Russian ground control activated the jets and normal attitude of the station was regained.

Q: За ним последовали Государственный Симфонический оркестр Стамбула, ансамбль ""Янычар"", а также певцы Фатих Эркоч и Мюслюм Гюрсес.
A: It was followed by the Istanbul State Symphony Orchestra, a Janissary band, and the singers Fatih Erkoç and Müslüm Gürses.

Q: Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.
A:"," Губернатор Калифорнии Арнольд Шварценеггер подписал закон, запрещающий продажу или прокат видеоигр с применением насилия несовершеннолетним лицам.", California Governor Arnold Schwarzenegger signed into law a bill that bans the sale or rental of violent video games to minors.,California Governor Arnold Schwarzenegger signed a law banning the sale or rental of violent video games to minors.,72.95214314301126,80.87006153830639
"Q: Показатели количества и толщины пакового льда, по мнению Питтман, являются самыми худшими для охотников на тюленей за последние 15 лет.
A: The amount and thickness of the pack ice, according to Pittman, is the worst it has been for sealers in the past 15 years.

Q: В результате этого в юридическом сообществе Греции разразился большой скандал вследствие разоблачения незаконных действий, совершённых судьями, юристами, солиситорами и адвокатами за прошлые годы.
A: As a result of this, a big scandal within the Greek legal community has been raised through the exposure of illegal actions that judges, lawyers, solicitors and attorneys have done during the previous years.

Q: Стирнз как председаель Подкомиссии надзора и расследований, находящейся под эгидой Комитета энергии и торговли конгресса, расследует, применяются ли налоги для финансирования абортов через Planned Parenthood.
A: Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.

Q: Протоны имеют положительный электрический заряд, в то время как нейтроны заряда не имеют. У электронов электрический заряд отрицательный.
A: Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.

Q: Лавины не являются аномалией; крутые склоны способны удерживать только ограниченное количество снега, и его избыточные объемы сходят в виде лавин.
A: Avalanches are not an abnormality; steep slopes can hold only so much slow, and the excess volumes will come down as avalanches.

Q: Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение.
A:"," Закон требует, чтобы компьютерные игры c насилием продавались в штате Калифорния с наклейкой, на которой написано ""18"", и чтобы продажа игр несовершеннолетним наказывалась штрафом в 1000 долларов за каждое нарушение."," The bill requires violent video games sold in the state of California to be labeled with a decal reading ""18"" and makes their sale to a minor punishable by a fine of $1000 per offense.","The law requires that computer games with violence be sold in the state of California with a sticker that says ""18"", and that the sale of games to minors be punished with a fine of $1,000 for each violation.",16.22964021635531,44.26139905813717
"Q: Во-первых, переключатель светового прибора должен быть выключен или должен быть отсоединен кабель.
A: First, the switch for the light fixture needs to be turned off or the cable disconnected.

Q: В ходе своей национализации в 2010 году действующий центральный банк Northern Rock Plc был отделён от ""плохого банка"" Northern Rock (Asset management).
A: In 2010, while nationalised, the current high street bank Northern Rock plc was split from the ‘bad bank’, Northern Rock (Asset Management).

Q: Генерал Джеймс Эвинг (James Ewing) поведет 700 ополченцев на другой берег реки у Трентон-Ферри, возьмет под свой контроль мост через Ассунпинк-Крик и воспрепятствует отступлению вражеских войск.
A: General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.

Q: Предлагаемая поправка уже была одобрена обеими палатами в 2011 году.
A: The proposed amendment already passed both houses in 2011.

Q: Король Седжон был четвёртым королем из династии Чосон и одним из наиболее уважаемых.
A: King Sejong was the fourth king of the Joseon Dynasty and is one of the most highly regarded.

Q: Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса.
A:"," Сегодня утром генеральный прокурор Кир Стармер (Kier Starmer) , титулованный королевский адвокат, сделал заявление о возбуждении уголовного дела в отношении как Хьюна, так и Прайса."," The Director of Public Prosecutions, Kier Starmer QC, gave a statement this morning announcing the prosecution of both Huhne and Pryce.","This morning, the Attorney General, Kier Starmer, a qualified barrister, made a statement that a criminal case has been launched against both Hun and Price.",9.077723654578321,36.02732934000332
"Q: Хинди и урду имеют схожий словарный состав, но разный алфавит; в разговорах на повседневные темы говорящие на этих языках обычно могут понимать друг друга.
A: Hindi and Urdu are similar in vocabulary but different in script; in everyday conversations, speakers of both languages can usually understand each other.

Q: Они начинаются как воронки, спускающиеся из грозовых облаков, и превращаются в торнадо, когда касаются земли.
A: They begin as funnels descending from storm clouds, and become ""tornadoes"" when they touch the ground.

Q: Традиционный средневековый замок с давних времен будоражил воображение, навевая картины поединков, пиршеств и рыцарского благородства из легенд о короле Артуре.
A: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.

Q: Будучи лидерами в своей нише, мини-гостиницы B&B конкурируют в основном по двум главным параметрам: постель и завтрак.
A: At the top end, B&Bs obviously compete mainly on two main things: bedding and breakfast.

Q: Вы можете заиметь себе большие проблемы, если вас используют в качестве перевозчика наркотиков без вашего ведома.
A: You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.

Q: Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.
A:"," Хьюн ушел в отставку, и в Кабинете министров его заменит член парламента Эд Дейви. Ожидается, что член парламента Норман Ламб займет принадлежащий Дейви пост Министра по делам бизнеса.", Huhne has resigned and he will be replaced in the Cabinet by Ed Davey MP. Norman Lamb MP is expected to take the Business Minister job Davey is vacating.,"Hugh has resigned, and the new Minister of State for Business will be a member of Parliament, Ed Davies. Norman Lamb is expected to take over the business minister's seat that Davies holds.",16.088986597586107,44.40927138214294
"Q: Это означает, что мы можем успешно предсказать, что другие люди ощущают, намереваются сделать, во что верят, что знают или желают.
A: That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.

Q: Это позволяет учащимся работать в собственном ритме, а также контролировать ритм получения учебной информации.
A: It allows students the ability to work at their own pace and control the pace of instructional information.

Q: Физически знак не был поврежден; его модифицировали, используя кусок брезента со знаками мира и сердца, чтобы буква ""О"" стала похожа на маленькую ""е"".
A: The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".

Q: Торнадо вырывают с корнями деревья, срывают со зданий отделку и поднимают в небо автомобили. Самые сильные смерчи, на которые приходится около 2 процентов всех торнадо, длятся более трех часов.
A: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.

Q: Посетить Южную Африку на автомобиле — это прекрасный способ увидеть всю красоту этой местности, а также попасть в уголки за пределами традиционных туристических маршрутов.
A: Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.

Q: Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля.
A:", Хьюн и Прайс должны явиться в Магистратский суд Вестминстера 16 февраля., Huhne and Pryce are scheduled to appear at the Westminster Magistrates Court on February 16.,Hun and Price must appear in the Westminster Magistrates' Court on February 16.,31.40517502733697,59.526718907394496
"Q: Когда жильцы начали рассказывать, что с ними произошло, большинство участвовавших семей вдруг поняли, что Кэролин Уилсон из OHA украла их гарантийные взносы и сбежала из города.
A: When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.

Q: Человеческие руки короче, чем ноги, и имеют более прямые фаланги.
A: The human hand is shorter than the foot, with straighter phalanges.

Q: Антарктика – самое холодное место на Земле и располагается вокруг Южного полюса.
A: Antarctica is the coldest place on Earth, and surrounds the South Pole.

Q: Синоптики говорят, что шторм, находящийся примерно в 645 милях (1040 км) к западу от островов Кабо-Верде, скорее всего, закончится до того, как сможет стать угрозой каким-либо участкам суши.
A: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.

Q: MySpace является третьим по популярности сайтом, используемым в США, и в настоящее время имеет 54 миллиона профилей.
A: MySpace is the third most popular website used in the United States and has 54 million profiles currently.

Q: Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем.
A:"," Погибшими были Николас Алден, 25 лет, и Захари Каддебэк, 21 год. Каддебэк был водителем."," The fatalities were Nicholas Alden, 25, and Zachary Cuddeback, 21. Cuddeback had been the driver.","The two men killed in the crash were Nicholas Alden, 25, and Zachary Kaddabek, 21. Kaddabek was the driver.",35.630548449868954,57.35811400840175
