prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: Turkish diva Sezen Aksu performed with the Italian tenor Alessandro Safina and Greek singer Haris Alexiou.
A: Diva wa Uturuki Sezen Aksu aliigiza pamoja na mwimbaji wa sauti mwembamba wa kiume, Alessandro Safina wa Italia pamoja na mwimbaji wa Ugiriki Haris Alexiou.

Q: Interestingly, he was not considered to be very important in ancient times and was not recorded on most ancient king lists.
A: Kwa kushangaza, hakuchukuliwa kuwa muhimu katika zamani za kale na hakurekodiwa kwenye nyingi za orodha za wafalme.

Q: The Cook Islands are an island country in free association with New Zealand, located in Polynesia, in the middle of the South Pacific Ocean.
A: Visiwa vya Cook ni nchi ya kisiwa katika ushirika huru na Nyuzilandi, iliyoko Polynesia, katikati mwa Bahari la Pasifiki ya Kusini.

Q: Every corner store is filled with a confusing array of pre-paid phone cards that can be used from pay phones or ordinary telephones.
A: Kila duka la karibu limejawa na aina nyingi za kukanganya za kadi za simu za kulipia kabla ambazo zinaweza kutumika katika simu za kulipia au simu za kawaida.

Q: The civilisation flourished in the basins of the Indus River wherefore it derives its name.
A: Ustaarabu ulinawiri katika bonde la Mto Indus ambapo ulitoa jina lake.

Q: Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race.
A:"," Four skiers in the women's sitting group failed to finish their runs, and 45 of the 117 total skiers in the Giant Slalom failed to rank in the race."," Wazungu wanne kwenye kundi la wanawake walishindwa kumaliza mbio zao, na 45 ya 117 walifeli na kushindwa kupata nafasi kwenye mbio hizo.","Mwaka 2010, 4 mwanamme wa skiiing wa kijana kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa kwanza kwa",0.0,10.354606639166182
"Q: You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.
A: Umehakikishiwa kupata unyevunyevu ukiweza kuvuka daraja ama kutembea kando ya njia zinazozunguka karibu na Maporomoko.

Q: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?
A: Lakini fikira zetu zina misingi ya ukweli? Mbona ngome zilijengwa pale mwanzoni? Zilibuniwa na kujengwa vipi?

Q: Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.
A: Akiongozana na maafisa hao, alihakikishia wananchi wa Texas kuwa hatua zilikua zinachukuliwa kulinda usalama wa umma.

Q: Be assured that once you hit the marinas everything will be pretty obvious. You will meet other boat hitchhikers and they will share their information with you.
A: Kuwa na uhakika ya kwamba unapofika bandarini, kila kitu kitakuwa dhahiri. Utapatana na waombajilifti wa machua wengine na watashiriki habari nawewe.

Q: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.
A: Mwamini hutafuta uzoefu wa moja kwa moja, uelewa au maarifa ya ukweli/mungu au miungu

Q: The Madhya Pradesh Police recovered the stolen laptop and mobile phone.
A:", The Madhya Pradesh Police recovered the stolen laptop and mobile phone., Polisi wa Madhya Pradesh walikipata kipakatalishi na simu ya rununu iliyoibwa.,"Mwaka wa 2013, mwanamme wa Madhya Pradesh, M. S. S. R. K. S. Rao, alikwenda kwa kijamii kwa kujifunza kwa kila siku. Alipata kijamii kwa kujifunza kwa kila siku. Alipata kijamii kwa kujifunza kwa kila siku. Al",8.158446869302962,28.28554197955448
"Q: “It will move over the west coast of northern California and will light the sky from California through central Oregon and on through Nevada and Idaho and into Utah,” Tom Duxbury, Stardust's project manager said.
A: Kitapita juu ya pwani ya magharibi ya California kaskazini na kitaangaza anga kutoka California kupitia Oregon ya kati na kuendelea kupitia Nevada na Idaho na katika Utah, Tom Duxbury, meneja wa mradi wa Stardust, alisema.

Q: The 30-year-old husband, who was born in Buffalo, was one of the four killed in the shooting, but his wife was not hurt.
A: Mume huyo wa miaka 30, ambaye alizaliwa Buffalo, alikuwa mmoja wa watu wanne waliouawa katika tukio la ufyatuaji risasi, lakini mkewe hakuumia.

Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: Visiwa vya Cook havina miji yoyoyte lakini vinajumuisha visiwa 15 tofauti. Vikuu kati yazo ni Rarotonga na Aitutaki.

Q: The media companies routinely lie about the purpose of this, claiming that it is to ""prevent piracy"".
A: Kampuni za midia daima hudanganya kuhusu madhumuni ya hili, zikidai kwamba ni kwa “kuzuia uharamu”.

Q: After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.
A: Baada ya kuwa dhahiri kwamba familia nyingi zilikuwa zinatafuta usaidizi wa kisheria kupigana na ufukuzwaji, mkutano ulifanywa mnamo Machi 20 katika Kituo cha Sheria cha Jamii cha East Bay kwa waathirika wa utapeli wa makazi.

Q: Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop"".
A:"," Deputy Inspector General D K Arya said, ""We have arrested five persons who raped the Swiss woman and recovered her mobile and laptop""."," Naibu Inspekta Jenerali D K Arya alisema, ""tumewakamata watu watano waliomnajisi mwanamke huyo Mswisi na tukapata rununu na kompyuta ndogo yake.""",Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa Mwanaume wa,0.6044751875664687,7.8817501674467705
"Q: In the 1480s, when its construction was begun by Lord Hastings, the country was relatively peaceful and defense was only required against small bands of roving marauders.
A: Katika miaka ya 1480, wakati ujenzi wake ulipoanzishwa na Bwana Hastings, nchi ilikuwa yenye amani kiasi na ulinzi ulihitajika tu dhidi ya vikundi vidogo vya wanyang’anyi.

Q: For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.
A: Kwa wale wasioelewa lugha ya kimatibabu, jina maambukuzi na kuambukizwa yana maana tofauti.

Q: Based on Fray Bartolomé de las Casas (Tratado de las Indias) between 1492 and 1498 the Spanish conquerors killed around 100,000 Taínos.
A: Kulingana na Fray Bartolomé de las Casas (Tratado de las Indias) kati ya 1492 na 1498 washindi wa Kispanya waliwaua takribani Wataino 100,000.

Q: Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.
A: Pia toa nakala za sera/mkataba kwa wenzi wa kusafiri na jamaa au marafiki nyumbani walio tayari kusaidia.

Q: She gained critical acclaim during her time in Atlanta and was recognized for innovative urban education.
A: Alipata sifa za kisiasa wakati wa muda wake Atlanta na alitambuliwa kwa elimu bunifu ya mjini.

Q: The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar.
A:"," The accused are named as Baba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar and Vishnu Kanjar."," Washtakiwa wanatajwa kamaBaba Kanjar, Bhutha Kanjar, Rampro Kanjar, Gaza Kanjar, na Vishnu Kanjar.",Mwanaume wamepata kwa kusafiri na jamaa au marafiki nyumbani walio tayari kusaidia.,1.0050877063301287,13.11480777299851
"Q: ""Some may not agree but I don't care.
A: ""Wengine wanaweza kukubaliana lakini sijali.

Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Alikuwa akikaa kwenye hoteli ya timu mbele ya mechi iliyopangiwa Jumapili dhidi ya Bolania.

Q: The Mumbai attackers arrived via boat on Novemeber 26, 2008, bringing with them grenades, automatic weapons and hit multiple targets including the crowded Chhatrapati Shivaji Terminus railway station and the famous Taj Mahal Hotel.
A: Wavamizi wa Mumbai walifika kwa boti mnamo 26 Novemba 2008, na wakaleta gruneti, silaha za kiotomatiki na wakapiga sehemu nyingi zikiwamo kituo cha reli cha Chhatrapati Shivaji Terminus kilichojawa na watu na Hoteli maarufu ya Taj Mahal.

Q: For a few pennies some children will tell you the story.
A: Kwa mapeni machache baadhi ya watoto watakusimulia hadithi hiyo.

Q: Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.
A: Alexander, kama mfalme, alijitolea kugharimia ujenzi upya wa hekalu, lakini toleo lake lilikataliwa. Baadaye, baada ya Alexander kufa, hekalu lilijengwa upya mnamo 323 BCE.

Q: Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces.
A:", Police superintendent Chandra Shekhar Solanki said the accused appeared in court with covered faces., Mkuu wa polisi Chandra Shekar Solanki alisema mshtakiwa alitokea mahakamani na uso uliofunikwa.,"Mwanaume wa kijeshi Chandra Shekhar Solanki alisema wakati wa kujifunza, wakati wa kujifunza, wakati wa kujifunza, wakati wa kujifunza, wakati wa kujifunza, wakati wa kujifunza, wakati wa kujifunza, wakati wa kujifunza,",4.076824887784678,27.987660142964753
"Q: Born in the Croatian capital, Zagreb, Bobek gained fame while playing for Partizan Belgrade.
A: Huku akizaliwa katika mji mkuu wa Kroatia, Zagreb, Bobek alipata umaarufu wakati wa kuichezea Partizan Belgrade.

Q: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.
A: Shirika la ndege la Uturuki hupaa angani kwenda kwa vituo 39 katika nchi 30 za Kiafrika kuanzia mwaka wa 2014.

Q: MySpace is the third most popular website used in the United States and has 54 million profiles currently.
A: MySpace ni tovuti ya tatu kwa umaarufu inayotumika nchini Marekani na ina wasajili milioni 54 sasa hivi.

Q: We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.
A: Hatutawahi kukarabati gari lote, kujenga chemchemi katika ua letu la nyuma, kusafiri Peru kukagua magofu ya kale, au kubuni upya nyumba ya jirani.

Q: That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.
A: Hiyo inammanisha kuwa kila kitu kinafaa kurejeshwa, “alisema mtafiti katika Huduma ya Utafiti wa Bonde la Ufa Ethiopia na mwandishi mwenza wa utafiti huo, Berhane Asfaw.

Q: Although three people were inside the house when the car impacted it, none of them were hurt.
A:"," Although three people were inside the house when the car impacted it, none of them were hurt."," Ingawa watu watatu walikuwa ndani ya nyumba wakati gari liliigonga, hakuna aliyejeruhiwa.","Kama vile, wakati wa kufanya kufuata, wakati wa kufanya kufuata, wakati wa kufanya kufuata, wakati wa kufanya kufuata, wakati wa kufanya kufuata, wakati wa kufanya kufuata, wakati wa kufanya kufuata, wakati wa kufanya kufuata,",1.0134961585174012,13.731415857844267
"Q: Stars give off light and heat because of the energy made when hydrogen atoms are merged (or fused) together to form heavier elements.
A: Nyota hutoa mwangaza na joto kwa sababu ya nishati inayotengenezwa wakati atomu za hidrojeni zinapochanganywa (au kuunganishwa) pamoja ili kuunda elementi nzito.

Q: Within a few short years following the arrival of European explorers, the population of Tainos had significantly been reduced by the Spanish conquerors
A: Kwa kipindi cha miaka michache mifupi kufuatia kuwasili kwa wavumbuzi wa Ulaya, idadi ya watu ya Tainos ilikuwa imepunguzwa sana na washindi wa Kihispania.

Q: To return to their previous energy level, they must get rid of the extra energy they got from the light.
A: Ili kurejea katika hali yao ya awali ya nishati, ni lazima ziondoe nishati ya ziada zilizopata kutoka kwa mwangaza.

Q: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.
A: Usilalie godoro au mto kwenye ardhi katika maeneo ambayo hujui wanyama wake wa kienyeji.

Q: Nevertheless, all French-speaking Belgians and Swiss would have learned standard French in school, so they would be able to understand you even if you used the standard French numbering system.
A: Walakini, Wabelgiji wote waliozungumza Kifaransa na Kiswisi walijifunza Kifaransa shuleni, kwa hivyo wangeweza kukuelewa hata ukitumia mfumo wa nambari wa Kifaransa.

Q: However, the driver sustained serious injuries to the head.
A:"," However, the driver sustained serious injuries to the head."," Hata hivyo, dereva alipata majeraha mabaya kwenye kichwa.","Walipata kazi kwa kusaidia kwa kila muda, kwa sababu wao wamepunguza kazi kwa kila muda.",2.5197593442434796,16.84687503256339
"Q: The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.
A: Mwamini hutafuta uzoefu wa moja kwa moja, uelewa au maarifa ya ukweli/mungu au miungu

Q: Compared to most of the other royal tombs, however, the tomb of Tutankhamun is barely worth visiting, being much smaller and with limited decoration.
A: Ikilinganishwa na makaburi mengine mengi ya kifalme, hata hivyo, kaburi la Tutankhamun halistahili sana kutembelewa, ni dogo sana na lina mapambo machache.

Q: Russian ground control activated the jets and normal attitude of the station was regained.
A: Udhibiti wa ardhi wa Urusi uliamsha jeti na mtazamo wa kawaida wa kituo ulipatikana tena.

Q: In third, Hamlin is twenty points behind, but five ahead of Bowyer. Kahne and Truex, Jr. are fifth and sixth respectively with 2,220 and 2,207 points.
A: Akiwa wa tatu, Hamlin yuko nyuma kwa pointi ishirini, lakini tano mbele ya Bowyer. Kahne na Truex, mdogo, ni wa tano na sita mtawalia kwa alama 2,220 na 2,207.

Q: Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.
A: Madaktari wa upasuaji walikuwa na uelewa wa vitulizo kadhaa zikiwamo mofini kutoka kwa mbegu za mpopi na scopolamina kutoka kwa mbegu za henbeni.

Q: The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.
A:", The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT., Barabara ambamo mgongano ulifanyika ilifungwa kwa muda wakati huduma za dharura walipokuwa wakiokoa dereva kutoka kwa Audi TT nyekundu.,Mzara ya kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza kwa kujifunza,1.3811768100272739,12.029995802715153
"Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: Arias alipima chanya kwa kesi ndogo ya virusi, Waziri wa Rais Rodrigo Arias alisema.

Q: In 1957 Luxembourg became a founding member of the organization which is today known as the European Union.
A: Mnamo 1957 Luxembourg ikawa memba mwanzilishi wa shirika ambalo leo linajulikana kama Umoja wa Ulaya.

Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: Nchi zinazoshiriki huwasilisha maonyesho ya kisanaa na kielimu katika kumbi za kitaifa ili kuonyesha masuala ya kidunia au utamaduni na historia ya nchi yao.

Q: As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.
A: Jinsi uwezo wa kupata maarifa na kujifunza ulivyobadilika kwa njia kama ilivyoelezewa hapo juu, ndivyo kiwango msingi ambacho kwacho maarifa yalipatikana kilivyobadilika.

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: Mwani huo hutoa sumu ya neva ambayo inaweza kulemaza neva katika binadamu na samaki.

Q: He was initially hospitalised in the James Paget Hospital in Great Yarmouth.
A:", He was initially hospitalised in the James Paget Hospital in Great Yarmouth., Mwanzoni alikuwa amelazwa kwenye Hospitali ya James Paget katika Great Yarmouth.,Alipata kazi kwa muda mrefu katika Hospital ya James Paget katika Great Yarmouth.,42.61228357037425,56.93641358225584
"Q: Nowadays air travel is only rarely booked directly through the airline without first searching and comparing prices.
A: Siku hizi usafiri wa ndege huhifadhiwa moja kwa moja mara chache kupitia kampuni ya ndege bila kwanza kutafuta na kulinganisha bei.

Q: Tours are cheaper for larger groups, so if you're by yourself or with just one friend, try to meet other people and form a group of four to six for a better per-person rate.
A: Ziara huwa bei nafuu kwa vikundi vikubwa, kwa hivyo kama uko peke yako au na rafiki mmoja tu, jaribu kukutana na watu wengine na kuunda kikundi cha watu wanne hadi sita kwa bei bora kwa mtu mmoja.

Q: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.
A: Muda mfupi baada ya saa 5, waandamanaji walizuia trafiki kwenye njia ya kuelekea kaskazini katika Whitehall.

Q: The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.
A: Njia ya kupata habari ilikuwa tofauti. Shaka haikuwa tena ndani ya kumbukumbu ya mtu binafsi, lakini uwezo wa kukumbuka maandishi ukawa wa kuzingatiwa zaidi.

Q: Airlines that offer these include Air Canada, Delta Air Lines, Lufthansa for flights originating from the U.S. or Canada, and WestJet.
A: Ndege zinazotoa hizi ni pamoja na Air Canada, Delta Air Lines, Lufthansa kwa ndege zinazotoka Marekani au Kanada, na WestJet.

Q: He was subsequently relocated to Addenbrooke's Hospital in Cambridge.
A:", He was subsequently relocated to Addenbrooke's Hospital in Cambridge., Baadaye alihamishiwa Hospitalini Addenbrooke katika Cambridge.,Uliyotolewa ulikuwa kwa kawaida kwenye Hospital ya Addenbrooke katika Cambridge.,38.50322886878713,55.40511210289411
"Q: The International Olympic Committee voted to include the sports at its executive board meeting in Berlin today. Rugby, specifically rugby union, and golf were selected over five other sports to be considered to participate in the Olympics.
A: Kamati ya Kimataifa ya Olimpiki ilipigia kura kujumuisha spoti hiyo katika mkutano wake mkuu wa bodi katika Berlin leo. Raga, hususan muungano wa raga, na gofu ziliteuliwa kushiriki katika Olimpiki.

Q: Its existence is known only because of its effects on the expansion of the universe.
A: Uwepo wake unajulikana kwa sababu tu ya athari zake katika upanuzi wa ulimwengu.

Q: The report showed test scores had increased implausibly fast, and alleged the school internally detected problems but didn't act on the findings.
A: Ripoti ilionyesha alama za jaribio zilikuwa zimeongezeka kwa haraka isiyowezekana, na ikadai shule ilikuwa imegundua matatizo lakini haikuchukua hatua dhidi ya matokeo.

Q: Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.
A: Usilalie godoro au mto kwenye ardhi katika maeneo ambayo hujui wanyama wake wa kienyeji.

Q: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.
A: Pande hizo mbili zilikutana katika nusu fainali kuu ambapo Noosa ilishinda kwa pointi 11.

Q: Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son.
A:", Adekoya has since been in Edinburgh Sheriff Court charged with murdering her son., Tangu wakati huo Adekoya amekuwa katika Mahakama ya Edinburg Sheriff kwa mashtaka ya kumuua mwanaye.,Adekoya ilikuwa kwa wakati huu katika kikosi cha sherif katika Edinburgh ilikuwa kwa kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kufanya kuf,3.963827986581736,25.41403553507354
"Q: Early in the nation's independence, Singapore Botanic Gardens' expertise helped to transform the island into a tropical Garden City.
A: Mapema katika uhuru wa nchi, utaalamu wa Singapori katika Bustani za Mimea uliisaidia katika kukigeuza kisiwa hicho kuwa Mji wa Bustani wa kitropiki.

Q: The man allegedly drove a three-wheeled vehicle armed with explosives into a crowd.
A: Inasemekana mwanamume huyo aliendesha gari lenye magurudumu matatu lililokuwa na vilipuzi kwenye umati.

Q: Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.
A: Jaza nyumba yako na kahawa bora asubuhi na chai ya kutuliza ya chamomile jioni.

Q: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.
A: Sababu ya kawaida zaidi ya ajali katika msimu wa baridi ni barabara, lami (vijia vya kando) na hasa ngazi zenye utelezi.

Q: Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.
A: Pureland origami ni origami yenye kizuizi kwamba ni kunjo moja tu linaweza fanywa kwa wakati Fulani, kunjo ngumu zaidi kama kunjo za nyuma haziruhusiwi, na kunjo zote zina maeneo moja kwa moja.

Q: She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published.
A:"," She is in custody pending indictment and trial, but any eyewitness evidence may be tainted because her image has been widely published."," Yuko korokoroni akisubiri mashtaka na kesi, lakini ushahidi wowote wa walioshuhudia huenda ukaathirika vibaya kwa sababu picha yake imechapishwa sana mahali kwingi.","Mwanamke huyo ni katika kazi kwa kazi kwa kusaidia kusimamia, lakini kwa sababu ya kujifunza kwa kazi, kwa sababu ya kujifunza kwa kazi, kwa sababu ya kujifunza kwa kazi, kwa sababu ya kujifunza kwa kazi, kwa sababu ya k",2.2479007417262973,19.963323761130518
"Q: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.
A: Alihitimu kutoka Chuo cha Sanaa na Sayansi cha Chuo Kikuu cha Virginia mnamo 1950 na alikuwa mfadhili muhimu wa taasisi hiyo.

Q: Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.
A: Mashimo kumi na manane huchezwa wakati wa duru ya kawaida, na wachezaji kawaida huanzia shimo la kwanza kwenye uwanja na kumalizia kwenye shimo la kumi na nane.

Q: Stardust will set a new all-time record for being the fastest spacecraft to return to Earth, breaking the previous record set in May of 1969 during the return of the Apollo X command module.
A: Stardust itaweka rekodi mpya ya wakati wote kwa kuwa chombo cha angani chenye kasi ya juu zaidi kurudi Duniani, na kuvunja rekodi ya awali iliyowekwa mnamo Mai 1969 wakati wa kurudi kwa moduli ya udhibiti ya Apollo X.

Q: The Thais invaded Cambodia several times in the 18th century and in 1772 they destroyed Phnom Phen.
A: Wathai walivamia Kambodia mara kadhaa katika karne ya 18 na mnamo 1772 wakaangamiza Phnom Phen.

Q: The Canal District (Dutch: Grachtengordel) is the famous 17th-century district surrounding the Binnenstad of Amsterdam.
A: Wilaya ya Canal (Kiholanzi: Grachtengordel) ni wilaya maarufu ya karne ya 17 inayozunguka Binnenstad ya Amsterdam.

Q: This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial.
A:", This is common practice elsewhere in the UK but Scottish justice works differently and courts have viewed publication of photos as potentially prejudicial., Hii ni desturi kwingineko Uingereza lakini haki ya Kiskoti hufanya kazi kwa njia tofauti na mahakama zimeangalia uchapishaji wa picha kama wenye ubaguzi.,Hii ni prakasi ya kusafisha kwa wakati wa kusafisha kwa wakati wa UK ambapo juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la juu la ju,1.4228512257658603,13.71862159255782
"Q: Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.
A: Jihadhari: Baa za mji mdogo hapa sio mahali pazuri kwa mgeni wa nje ya nchi kutangamana.

Q: To Check the victim, you must first survey the scene to ensure your safety.
A: Ili Kumwangalia mwathirika, ni lazima kwanza uchunguze eneo ili kuhakikisha usalama wako.

Q: In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.
A: Katika kesi nyingine, wale tu wanoishi nje ya makazi ya watlii wanafaa kujiandikisha. Lakini, hii inafanya sheria kuwa fiche, kwa hivyo jua mapema.

Q: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.
A: Sehemu ya haiba yake ni ukosefu wa maendeleo ya shirika yanayoonekana. Njia, treni na maboti huunganisha vijiji, na magari hayawezi kuvifikia kutoka nje.

Q: Roberts flatly refused to say about when he believes life begins, an important question when considering the ethics of abortion, saying that it would be unethical to comment on the specifics of likely cases.
A: Roberts alikataa kabisa kusema ni lini anaamini uhai huanza, swali muhimu inapozingatiwa maadili ya uavyaji mimba, akisema kwamba ingekuwa kinyume na maadili kutoa maoni kuhusu mambo maalum ya matukio ambayo yanawezekana.

Q: Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects.""
A:"," Professor Pamela Ferguson of the University of Dundee notes ""journalists do seem to be walking a dangerous line if publishing photos etc of suspects."""," Profesa Pamela Ferguson wa Chuo Kikuu cha Dundee anasema ""wanahabari wanaonekana kujihatarisha kwa kuchapisha picha n.k. za watuhumiwa.""","Profesor Pamela Ferguson ya Universiti ya Dundee inaonyesha ""kutoka kwa mafanikio, mafanikio yaliyotolewa na mafanikio ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya mafunzo ya",4.28630096082115,22.70230922181746
"Q: Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.
A: Tiketi nyingi zinazouzwa mtandaoni kupitia tovuti za minada kama eBay au Craiglist ni zilizotumika kidogo za siku nyingi za kutembelea mbuga nyingi.

Q: Stark's men took positions along the fence on the north end of the Colonist's position.
A: Wanaume wa Stark walichukua nafasi kando ya uzio upande wa kaskazini mwa nafasi ya Mkoloni.

Q: Robert Hooke, a biologist from England, saw small squares in cork with a microscope.
A: Robert Hooke, mtaalamu wa biolojia kutoka Uingereza, aliona miraba midogo kwenye kizibo kwa darubini.

Q: However, the first true telescopes were made in Europe in the late 16th century.
A: Hata hivyo, darubini halisi za kwanza zilitengenezewa Uropa katika karne ya 16.

Q: Jonny Reid, co-driver for the A1GP New Zealand team, today made history by driving the fastest over the 48-year-old Auckland Harbour Bridge, New Zealand, legally.
A: Johnny Reid, dereva mwenza wa timu ya A1GP ya Nyuzilandi, leo ameweka historia kwa kuendesha mbio zaidi katika Daraja la Bandari ya Auckland, Nyuzilandi, lenye miaka 48, kihalali.

Q: Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment.
A:"," Crown Office, which is in overall charge of prosecutions, has indicated to journalists that no further comment will be made at least until indictment."," Crown Office, ambayo husimamia mashtaka, imeashiria kwa wanahabari kwamba hakuna maoni ya ziada yatakayotolewa angalau hadi mashtaka yafanyike.","Mwaka wa Mwaka, ambayo ni mwenye kazi ya kusimamia kwa kusimamia, amekuwa na kufikiria kwa mafunzo ya mafunzo, amekuwa na kufikiria kwa mafunzo ya mafunzo, amekuwa na kufikiria kwa mafunzo ya mafunzo, amekuwa",2.3096844501971048,24.35033793802096
"Q: Bird flu, or more formally avian influenza, can infect both birds and mammals.
A: Homa ya ndege inaweza kuambukiza ndege na pia mamalia.

Q: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".
A: Usafirishaji wa joto uliofikia inchi 6.34 kwenye geji katika Oahu, ulielezewa kuwa na “ faida”.

Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: Mchezo huo huchezwa kwenye nyasi, na nyasi zilizo karibu na shimo hukatwa ziwe fupi na huitwa kijani kibichi.

Q: This fleet was led by Olaf Trygvasson, a Norwegian with ambitions to reclaim his country from Danish domination.
A: Manowari hizi ziliongozwa na Olaf Trygvasson, Mnorwei aliye na matarajio ya kurudisha nchi yake kutoka kwa utawala wa Kidenmaki.

Q: Participating countries present artistic and educational displays in national pavilions to showcase world issues or their country's culture and history.
A: Nchi zinazoshiriki huwasilisha maonyesho ya kisanaa na kielimu katika kumbi za kitaifa ili kuonyesha masuala ya kidunia au utamaduni na historia ya nchi yao.

Q: The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War.
A:"," The document, according to the leak, will refer to the borders dispute, which Palestine wants based on the borders before the 1967 Mideast War."," Hati hiyo, kulingana na fununu, itarejelea mzozo wa mipaka, ambayo Palestina inataka iwe na msingi wa mipaka kabla ya Vita vya 1967 vya Mashariki ya Kati.","Mwanzo wa kipindi hiki, kwa kufikiria kufikia, hukaribisha kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia kusaidia",2.1486275965043253,10.748780457571918
