prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: He was immediately attended to by the on-track medical staff and transported to a local hospital where he later died.
A: Recibió atención médica inmediata en la pista y fue trasladado a un hospital local, donde falleció más tarde.

Q: Many exotic animals are hard to find, and parks sometimes have rules about taking photographs for commercial purposes.
A: Numerosas especies exóticas son difíciles de hallar y es habitual que los parques impongan restricciones a la toma de fotografías con objetivos comerciales.

Q: About ten minutes before it was due to land from its second approach it disapeared.
A: Desapareció unos diez minutos antes de que tuviera que aterrizar desde su segundo acercamiento.

Q: The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.
A: En Canadá, los residentes oriundos de Groenlandia se llaman a sí mismos inuit y, en Groenlandia, kalaalleq (plural de kalaallit); es decir, groenlandés.

Q: One of the panes finally broke, and they started to get out by the window,"" said survivor Franciszek Kowal.
A: Un sobreviviente, Franciszek Kowal, «contó que uno de los paneles de vidrio finalmente se rompió y comenzaron a escapar por la ventana».

Q: Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space.
A:"," Resembling a television remote, the controller uses two sensors placed near the user's television to triangulate its position in three-dimensional space."," De modo semejante a lo que ocurre con un control remoto de televisión, este control está provisto de dos sensores ubicados cerca del televisor del usuario, posibilitando la triangulación de su posición en un espacio tridimensional.","El control remoto, que se asemeja a un control remoto de televisión, utiliza dos sensores situados cerca de la televisión del usuario para triangular su posición en el espacio tridimensional.",24.635472234980803,55.5670733822921
"Q: If you have additional travel time, check to see how your total fare quote to Africa compares with a round-the-world fare.
A: Si tienen tiempo de más durante el viaje, averigüe cómo se compara la cotización de su tarifa total a África con una tarifa para viajar alrededor del mundo.

Q: Take a look at what trips the agent is promoting, whether on a website or in a shop window.
A: Consulte los viajes promocionados por el agente. Puede hacerlo en una página web tanto como en el escaparate de un negocio.

Q: Car camping is possible if you have a large minivan, SUV, Sedan or Station Wagon with seats that lay down.
A: Quienes tengan una miniván amplia, un SUV, un sedán o camioneta con asientos reclinables pueden acampar en su vehículo.

Q: It looks a bit daunting from below, and it is a steep and difficult ascent, but most reasonably fit persons should be able to make it in about 45 minutes.
A: Desde abajo resulta un tanto abrumador, la subida tiene fuerte pendiente y es complicada, pero la mayoría de personas con un estado físico razonable deberían de poder completarlo en aproximadamente 45 minutos.

Q: Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.
A: En compañía de tales funcionarios, garantizó a los ciudadanos de Texas que se estaban adoptando medidas de protección en pos de la seguridad pública.

Q: This will allow players to control actions and movements in video games by moving the device through the air.
A:", This will allow players to control actions and movements in video games by moving the device through the air.," Esto permitirá a los jugadores controlar las acciones y los movimientos en los videojuegos, a través del movimiento del dispositivo por el aire.",Esto permitirá a los jugadores controlar acciones y movimientos en videojuegos moviendo el dispositivo por el aire.,42.15926331114775,68.55550371638313
"Q: The valves opening allowed a pressure release for the system and oil flowed on a pad to a tank that can hold 55,000 barrels (2.3 million gallons).
A: Al abrirse las válvulas, se produjo la liberación de presión para el sistema y el petróleo fluyó en una plataforma hacia un tanque que puede abarcar 55 000 barriles (2.3 millones de galones).

Q: The traditional medieval castle has long inspired the imagination, conjuring up images of jousts, banquets and Arthurian chivalry.
A: El castillo típico medieval ha servido de inspiración durante largo tiempo a la imaginación y evoca imágenes de justas, banquetes y caballería artúrica.

Q: Nadal's head to head record against the Canadian is 7–2.
A: El récord mano a mano de Nadal contra el canadiense fue de 7-2.

Q: Followers pursue certain ways of living, or practices that are intended to nurture those experiences.
A: Sus adeptos se proponen adoptar ciertas formas de vida o prácticas cuyo objetivo es nutrir esas experiencias.

Q: This type of thinking is associated with certain science or standard procedures.
A: Este tipo de pensamiento se relaciona con ciertas ciencias o procedimientos estandarizados.

Q: Giancarlo Fisichella lost control of his car and ended the race very soon after the start.
A:", Giancarlo Fisichella lost control of his car and ended the race very soon after the start., Giancarlo Fisichella no logró mantener el control del vehículo y abandonó la carrera poco después de inciarse.,Giancarlo Fisichella perdió el control de su coche y abandonó la carrera muy pronto después del comienzo.,40.34256415526162,56.14936174383482
"Q: I am happy that there are people willing to support me.
A: Me causa felicidad que haya personas dispuestas a brindarme su apoyo.

Q: The band's management company, HK Management Inc., gave no initial reason when they canceled on September 20, but blamed logistical reasons by the next day.
A: El día de la cancelación; esto es, el 20 de septiembre, la empresa que administra la banda, HK Management Inc., no indicó los motivos iniciales que la provocaron, mas, al día siguiente, atribuyó lo sucedido a cuestiones de tipo logísticas.

Q: The two sides would meet in the major semi final where Noosa ran out winners by 11 points.
A: Los dos equipos se encontrarían en la gran semifinal en la que Noosa fue vencida por 11 puntos.

Q: The translation engines have improved dramatically, and now often give more or less correct translations (and more seldom gibberish), but some care is due, as they still may have gotten it all wrong.
A: Los motores de traducción han mejorado drásticamente y ahora, con frecuencia, brindan traducciones bastante correctas (y rara vez contenido sin sentido); no obstante, debe tenerse algo de precaución, ya que todavía es posible que fallen.

Q: When asked what the father said, she answered ""He couldn't say a thing - he just stood there blinking.""
A: Cuando le preguntaron qué había dicho el padre, ella contestó «No pudo decir ni una palabra, se quedó allí parado y parpadeando».

Q: His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel.
A:"," His teammate Fernando Alonso was in the lead for most of the race, but ended it right after his pit-stop, probably because a badly tucked right front wheel."," Fernando Alonso, su compañero de equipo, tuvo la delantera durante la mayor parte de la carrera, pero debió ponerle fin justo después de su parada técnica, de seguro debido a que su rueda derecha estaba seriamente doblada.","Su compañero de equipo, Fernando Alonso, estuvo en la primera posición durante la mayor parte de la carrera, pero terminó en la última posición después de su parada en el pit-stop, probablemente debido a un neumático derecho delantero mal colocado.",30.677468941589236,55.66398826824134
"Q: Scientists are working to create a reactor that can make energy in the same way.
A: Los científicos concentran su trabajo en desarrollar un reactor capaz de generar energía de la misma forma.

Q: The fabulous riches of the tomb are no longer in it, but have been removed to the Egyptian Museum in Cairo.
A: Actualmente, las joyas de la tumba no se encuentran allí, sino que han sido trasladadas al Museo Egipcio, en El Cairo.

Q: The documents showed fourteen banks helped wealthy clients hide billions of US dollars of wealth to avoid taxes and other regulations.
A: La documentación reveló que catorce entidades bancarias ayudaron a clientes acaudalados a ocultar riquezas que ascendían a miles de millones de dólares estadounidenses con el fin de evadir obligaciones impositivas y otras regulaciones.

Q: Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.
A: Los niños con TDA tienen dificultad para concentrarse en cosas como las tareas escolares, pero sí pueden hacerlo con actividades que les gustan, tales como jugar, mirar sus dibujos animados preferidos o escribir oraciones sin puntuación.

Q: A tornado is a spinning column of very low-pressure air, which sucks the surrounding air inward and upward.
A: Un tornado es cilindro giratorio de aire a muy baja presión que succiona hacia adentro y arriba el aire a su alrededor.

Q: Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race.
A:"," Michael Schumacher ended his race not long after Alonso, because of the suspension damage in the numerous battles during the race."," Michael Schumacher abandonó la carrera no mucho después de Alonso, a causa de una avería en la suspensión, producto de las numerosas batallas durante la carrera.","Michael Schumacher terminó su carrera poco después de Alonso, debido a los daños en la suspensión que sufrió en los numerosos combates durante la carrera.",27.172473341180446,51.97418416449162
"Q: Getting into your own car and heading off on a long road trip has an intrinsic appeal in its simplicity.
A: Entrar en su propio vehículo y dar inicio a un extenso viaje por tierra tiene un atractivo intrínseco en su simpleza.

Q: Space for the most popular areas, such as the Bright Angel Campground adjacent to Phantom Ranch, generally fill up by the requests received on first date they are opened to reservations.
A: Por lo general, el espacio para las zonas más visitadas, como el Bright Angel Campground, que está junto a Phantom Ranch, se colma de solicitudes que llegan en la primera fecha disponible para hacer reservaciones.

Q: These plateaus are often referred to as ""vidde"" meaning a wide, open treeless space, a boundless expanse.
A: Suele llamarse vidde a estas mesetas, término que significa espacio amplio y abierto sin árboles; es decir, extensión ilimitada.

Q: Besides carrying three important scientific instruments, the lunar probe also carried the image of the Indian national flag, painted on all sides.
A: Además de tres equipos científicos de gran importancia, la sonda lunar también fue protagonizada por la bandera nacional india, visible en todos los lados.

Q: Permits must be reserved in advance. You must have a permit to stay overnight at Sirena.
A: Se deben reservar los permisos con antelación. Para pasar la noche en Sirena, se exige contar con un permiso.

Q: ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference.
A:"," ""She’s very cute and sings quite well, too,"" he said according to a transcript of the news conference."," Según una transcripción de la rueda de prensa, él dijo «que ella era muy bonita y que, además, cantaba bastante bien».","""Es muy linda y canta bastante bien"", dijo según un transcripto de la conferencia de prensa.",4.335603451489143,37.87130385237013
"Q: Bird flu, or more formally avian influenza, can infect both birds and mammals.
A: La gripe aviar, denominada con mayor formalidad influenza aviar, puede afectar a aves y mamíferos.

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: Los animales están formados por numerosas células. Ingieren alimentos y los digieren en su interior. La mayoría de ellos puede moverse.

Q: We have a year-long financial crisis, which has had its most acute moment in the past two months, and I think now the financial markets are beginning to recover.""
A: Estamos viviendo una crisis económica desde hace un año, y los dos últimos meses han sido los peores. Considero que, actualmente, los mercados financieros han iniciado su recuperación».

Q: The water molecules make an invisible skin on the water’s surface that allows things like the needle to float on top of the water.
A: Las moléculas de agua forman una película invisible sobre su superficie que permite que objetos como las agujas floten encima de ella.

Q: The steel needle floats on top of the water because of surface tension.
A: La tensión superficial provoca que la aguja permanezca flotando sobre el agua.

Q: ""I was moved every time we did a rehearsal on this, from the bottom of my heart.""
A:"," ""I was moved every time we did a rehearsal on this, from the bottom of my heart."""," Cada vez que hacíamos un ensayo de esto, me conmovía desde lo más profundo de mi alma.","""Me conmovía cada vez que hacíamos una prueba de este tema, desde el fondo de mi corazón"".",23.114663823833645,47.59298495846952
"Q: The city of Beijing in China will be the host city of the Olympic Winter Games in 2022, which will make it the first city to have hosted both the summer and winter Olympics.
A: La ciudad de Pekín, en China, será anfitriona de los Juegos Olímpicos de Invierno en 2022, con lo cual pasará a ser la primera ciudad sede de la competencia de verano y de invierno.

Q: It is assigned to the U.S. Navy’s Seventh Fleet and based in Sasebo, Nagasaki in Japan.
A: Forma parte de la Séptima Flota del cuerpo de Marines de los Estados Unidos y su base es en Sasebo, Nagasaki, Japón.

Q: Sometimes the same flight can have vastly differing prices at various agregators and it pays to compare search results and to also look at the website of the airline itself before booking.
A: A veces, un mismo vuelo puede costar precios muy diferentes en varios recopiladores de contenidos, por lo que vale la pena comparar los resultados de búsqueda y navegar en el sitio web de la empresa antes de realizar la reserva.

Q: Pittman suggested that conditions wouldn't improve until sometime next week.
A: Pitman insinuó que las condiciones no mejorarían hasta la semana siguiente.

Q: Just after 11:00, protesters blocked traffic on the northbound carriage in Whitehall.
A: Apenas pasadas las 11:00 h, los integrantes de la manifestación bloquearon la circulación del carril de Whitehall que va hacia el norte.

Q: Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank.
A:"," Around 3 minutes into the launch, an on-board camera showed numerous pieces of insulation foam break away from the fuel tank."," Pasados aproximadamente 3 minutos desde despegue, una cámara en el interior mostró numerosos trozos de espuma aislante desprendiéndose del tanque de combustible.","Apenas 3 minutos después del lanzamiento, una cámara de video a bordo mostró que varias piezas de espuma de aislamiento se desprendieron del tanque de combustible.",22.932956832151703,49.539658126119924
"Q: Fish often die because of the high concentrations of the toxin in the waters.
A: Con frecuencia, las concentraciones elevadas de la toxina en las aguas provocan la muerte de los peces.

Q: The algae produces a neurotoxin that can disable nerves in both humans and fish.
A: Las algas generan una sustancia neurotóxica capaz de inhabilitar los nervios, no solo de los peses, sino también de los seres humanos.

Q: These agents are responsible for providing government and judicial services under Article 247 of the Pakistani Constitution.
A: Estos funcionarios tienen el deber de proveer servicios gubernamentales y judiciales a tenor de lo dispuesto por el artículo 247 de la Constitución paquistaní.

Q: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.
A: Unas semanas atrás, luego de la publicación hecha por el periodista Makis Triantafylopoulos en su famoso programa televisivo Zoungla, en Alpha TV, el congresista y abogado Petros Mantouvalos presentó su renuncia, debido a que miembros de su oficina quedaron implicados en casos de sobornos y corrupción.

Q: However, this shouldn't really be off your concern, because often tourists are shuffled around to fill the cars.
A: No obstante, no debería preocuparse por esto ya que, con frecuencia, los turistas se mezclan entre sí para completar los automóviles.

Q: However, they are not thought to have caused any damage to the shuttle.
A:"," However, they are not thought to have caused any damage to the shuttle."," De todas formas, se cree que no han causado ningún daño al trasbordador.","No obstante, no se cree que hayan causado ningún daño al transbordador.",34.63494887469934,61.844951836706244
"Q: In many countries with such a law, local hotels will handle the registration (make sure to ask).
A: En muchos países en los que rigen leyes de este tipo, los hoteles locales se ocuparán de hacer el registro (no se olvide de consultar).

Q: Scientists at the National Hurricane Center predict that Danielle will strengthen to a hurricane by Wednesday.
A: Los expertos del Centro Nacional de Huracanes prevén que Danielle se intensificará y desencadenará un en huracán el día miércoles.

Q: Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.
A: La semana anterior a la cumbre, Nigeria había anunciado su intención de adherirse al Acuerdo de Libre Comercio Africano.

Q: Sometimes the original trigging event is the sun warming the snow, sometimes some more snowfall, sometimes other natural events, often a human.
A: A veces, el factor que las desencadena es el sol que derrite la nieve, otras veces, es una nueva nevada u otros eventos naturales, y con frecuencia, es el ser humano.

Q: A few weeks ago, after the information published by the journalist Makis Triantafylopoulos in his popular Television show ""Zoungla"" in Alpha TV, the member of Parliament and lawyer, Petros Mantouvalos was abdicated as members of his office had been involved in illegal graft and corruption.
A: Unas semanas atrás, luego de la publicación hecha por el periodista Makis Triantafylopoulos en su famoso programa televisivo Zoungla, en Alpha TV, el congresista y abogado Petros Mantouvalos presentó su renuncia, debido a que miembros de su oficina quedaron implicados en casos de sobornos y corrupción.

Q: NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about.""
A:"," NASA's shuttle program chief N. Wayne Hale Jr. said the foam had fallen ""after the time we are concerned about."""," N. Wayne Hale Jr., al mando del programa de transbordadores de la NASA, declaró que la espuma se había caído «en forma posterior al momento sobre el cual se centra nuestra preocupación».","El jefe del programa de naves espaciales de la NASA, N. Wayne Hale Jr., dijo que la espuma había caído ""después del tiempo en el que nos preocupamos"".",25.689511709061016,44.27448107276879
"Q: No airline alliance covers all three ocean crossings in the Southern Hemisphere (and SkyTeam covers none of the crossings).
A: Ninguna alianza aérea abarca el cruce de los tres océanos en el hemisferio sur (y SkyTeam no cubre ninguno).

Q: The crash site was located today and is so inaccessable that two policemen were dropped into the jungle in order to hike to the scene and seek survivors.
A: Hoy se localizó el lugar del accidente y dada su inaccesibilidad, fue preciso bajar a dos policías a la jungla para que pudieran llegar a pie hasta el lugar en busca de sobrevivientes.

Q: The hangi is often used to cook a traditional roast style dinner.
A: El hangi se utiliza mucho a fin de preparar una cena con un estilo asado tradicional.

Q: During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.
A: Durante el verano, también hay que protegerse de los mosquitos del norte ya que, aunque no transmiten ninguna enfermedad, pueden ser muy fastidiosos.

Q: Arrows from their deadly crossbows could penetrate the armor of rival soldiers. About 1000 B.C., the Assyrians introduced the first cavalry.
A: Las letales flechas de las ballestas podían penetrar la armadura de los soldados enemigos. Cerca del año 1000 a. C., los asirios incorporaron la caballería por primera vez.

Q: Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other.
A:"," Five minutes into the display a wind starts rolling in, about a minute later, the wind is reaching 70km/h... then the rain comes, but so hard and so large that it slaps your skin like a needle, then hail fell from the sky, people panicking and screaming and running over each other."," Pasados cinco minutos del inicio del espectáculo, se desató un viento que, aproximadamente un minuto después, había alcanzado los 70 kilómetros por hora (...) luego llegó la lluvia, pero tan fuerte y tan densa que perforaba tu piel como una aguja. A continuación, cayó granizo del cielo; la gente, aterrorizada, gritaba y corría por encima de otros.","Cinco minutos después del espectáculo, un viento empieza a soplar, un minuto después, el viento alcanza los 70 km/h... entonces, la lluvia empieza a caer, pero tan fuerte y tan grande que golpea tu piel como una aguja, luego, la lluvia se convierte en granizo, la gente se asusta y grita y se empujan unos a otros.",21.561581836132785,44.80607760947098
"Q: It is possible to secure park permits directly from the Ranger Station in Puerto Jiménez, but they do not accept credit cards
A: Si bien se pueden reservar permisos para estacionar directamente desde la estación de guardaparques en Puerto Jiménez, no se puede abonar con tarjeta de crédito.

Q: In April this year, a temporary restaining order was issued by Judge Glynn against the facility to enforce the release of those held more than 24 hours after their intake who did not receive a hearing by a court commissioner.
A: En abril de este año, el juez Glynn firmó una orden de protección contra la prisión para obligarla efectivizar la liberación de quienes fueran detenidos por más de 24 horas desde su ingreso sin que un comisionado de la corte los oyera en una audiencia.

Q: He was staying in the team hotel ahead of a match planned for Sunday against Bolonia.
A: Se quedaba en el hotel del equipo previo a un partido programado contra Bolonia para el domingo.

Q: This gives resolution almost four times that of a 35 mm negative (3136 mm2 versus 864).
A: Ello permite casi el cuádruple de resolución que con un negativo de 35 mm (3136 mm2 contra 864).

Q: The blade on a modern ice skate has a double edge with a concave hollow between them. The two edges allow for a better grasp of the ice, even when tilted.
A: La hoja de los patines para hielo modernos cuenta con un filo de dos bordes separados por un espacio cóncavo entre ellos, lo que permite una mejor adherencia al hielo, incluso al estar inclinada.

Q: I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said.
A:"," I lost my sister and her friend, and on my way there were two disabled people in wheelchairs, people just jumping over and pushing them,"" Armand Versace said."," «Perdí a mi hermana y a su amiga, y, de regreso, vi a dos personas en silla de ruedas y los demás les saltaban por encima y las empujaban», relató Armand Versace.","Perdí a mi hermana y a su amiga, y en mi camino había dos personas discapacitadas en sillas de ruedas, personas que simplemente se saltaron y las empujaron, dijo Armand Versace.",30.286824290309944,54.05190838087015
"Q: Local media reports an airport fire vehicle rolled over while responding.
A: La prensa local informó que una patrulla de bomberos del aeropuerto volcó mientras prestaba servicio.

Q: During the last three decades, despite officially remaining a communist state, China has developed a market economy.
A: En las últimas tres décadas, China ha desarrollado una economía de mercado, aun cuando, oficialmente, continúa teniendo un régimen comunista.

Q: The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.
A: El hecho de que la mano y el pie del chimpancé sean de tamaño y largo parecidos evidencia que usan la extremidad superior como soporte de su peso al caminar con los nudillos.

Q: Nadia, born on September 17, 2007, by Cesarean section at a maternity clinic in Aleisk, Russia, weighed in at a massive 17 pounds 1 ounce.
A: Nadia nació por cesárea el 17 de septiembre de 2007 en una maternidad de Aleisk, Rusia, con un exorbitante peso de 17 libras y 1 onza.

Q: An Avenger class mine countermeasures ship, the ship was on its way to Puerto Princesa in Palawan.
A: El barco, una nave minera de clase Avenger de contramedidas, se dirigía rumbo a Puerto Princesa, en Palawan.

Q: NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.
A:", NHK also reported that the Kashiwazaki Kariwa nuclear power plant in Niigata prefecture was operating normally.," Además, NHK indicó que la central nuclear de Kashiwazaki-Kariwa, en la prefectura de Niigata, estaba operando con normalidad.","NHK también informó que la central nuclear de Kashiwazaki Kariwa, en la prefectura de Niigata, funcionaba normalmente.",52.28518072491076,62.82519842695332
"Q: Seven points behind, Johnson is second with 2,243.
A: Johnson está en la segunda posición con 2243 puntos, siete puntos abajo.

Q: The gas becomes thinner as you go farther from the center of the Sun.
A: A medida que pierde proximidad con el sol, el gas se vuelve más ligero.

Q: That said, expect to be out of breath, and take care in the steeper portions, especially when wet, as it can become dangerous quickly.
A: No obstante, prepárese para la falta de aire y tenga cuidado en las partes más pronunciadas, en especial cuando estén húmedas, dado que pueden volverse peligrosas rápidamente.

Q: The commissioner sets bail, if granted, and formalizes the charges filed by the arresting officer. The charges are then entered into the state's computer system where the case is tracked.
A: El comisionado fija el monto de la fianza, si se la aprueba, y formaliza los cargos presentados por el oficial que procedió a su detención. Los mismos se ingresan, a continuación, en el sistema informático del estado, a través del cual se hace el seguimiento del caso.

Q: Sophocles and Aristophanes are still popular playwrights and their plays are considered to be among the greatest works of world literature.
A: Sófocles y Aristófanes continúan siendo célebres escritores de obras de teatro y sus trabajos se consideran de los mejores de la literatura mundial.

Q: Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down.
A:", Hokuriku Electric Power Co. reported no effects from the earthquake and that the Number 1 and 2 reactors at its Shika nuclear power plant were shut down., Hokuriku Electric Power Co declaró que el terremoto no ocasionó incidencias y que se cerraron los reactores 1 y 2 de su planta nuclear de Shika.,La compañía Hokuriku Electric Power Co. informó que no hubo efectos del terremoto y que los reactores 1 y 2 de su planta nuclear de Shika se habían apagado.,49.05646997204377,63.11570201070762
"Q: The hostel's guests were mostly citizens of the United Arab Emirates.
A: El albergue eestaba ocupado en su mayor parte por huéspedes provenientes de los Emiratos Árabes Unidos.

Q: Turkey's area makes it the world's 37th-largest country, and is about the size of Metropolitan France and the United Kingdom combined.
A: La superficie de Turquía la ubica en el puesto 37 de los países más grandes del globo, con un tamaño similar al de Francia metropolitana y el Reino Unido juntos.

Q: Accompanied by those officials, he assured Texas citizens that steps were being taken to protect the public's safety.
A: En compañía de tales funcionarios, garantizó a los ciudadanos de Texas que se estaban adoptando medidas de protección en pos de la seguridad pública.

Q: Turkish Airlines flies to 39 destinations in 30 African countries as of 2014.
A: Desde el año 2014, Turkish Airlines tiene vuelos a 39 destinos en 30 países de África.

Q: Cuban citizens who are US green card holders should visit an Ecuadorian Consulate to obtain an exemption to this requirement.
A: Quienes provengan de Cuba y cuenten con una tarjeta verde de los EE. UU. deben presentarse ante un consulado ecuatoriano para que se les otorgue la exención de este requisito.

Q: It is reported that some 9400 homes in the region are without water and approximately 100 without electricity.
A:", It is reported that some 9400 homes in the region are without water and approximately 100 without electricity., Se informó que alrededor de 9400 viviendas de la región se encuentran si suministro de agua y unas 100 sin electricidad.,Se informa que unos 9400 hogares en la región carecen de agua y unos 100 de electricidad.,10.759171262638628,39.58602150369661
"Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: En marzo de 1965, realizó la primera actividad extravehicular (EVA), o paseo espacial tripulado, donde estuvo solo fuera de la nave durante algo más de doce minutos.

Q: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.
A: Ma logró una cómoda victoria, pese a estas acusaciones, en una plataforma partidaria de establecer relaciones más estrechas con la China continental.

Q: The comments, live on television, were the first time that senior Iranian sources have admitted that the sanctions are having any effect.
A: Las declaraciones, en directo por televisión, constituyeron el primer reconocimiento por parte de figuras iraníes de alto rango de que las sanciones están afectándolos de algún modo.

Q: The precipitation, reaching 6.34 inches at a gauge on Oahu, was described as ""beneficial"".
A: La lluvia, que alcanzó las 6.34 pulgadas según un medidor de Oahu, se describió como «provechosa».

Q: Because of their success with submarines, after the war Germans aren't trusted to have many of them.
A: Dado su éxito con los submarinos, desde la guerra no genera confianza que los alemanes sean dueños de grandes cantidades de este tipo de naves.

Q: Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed.
A:"," Some roads have been damaged, railway service interrupted in the affected areas, and the Noto Airport in Ishikawa prefecture remains closed."," Algunas rutas fueron dañadas, el servicio de trenes se vio interrumpido en las zonas afectadas, y el aeropuerto de Noto, en la prefectura de Ishikawa, permanece cerrado.","Algunas carreteras han sufrido daños, el servicio ferroviario ha sido interrumpido en las zonas afectadas y el aeropuerto de Noto, en la prefectura de Ishikawa, permanece cerrado.",64.14247983784566,74.85978619140735
"Q: The old fashioned fittings, the lack of the latest amenities, and a certain graceful agedness are also part of their character.
A: Los accesorios fuera de moda, la falta de las comodidades más actualizadas y cierta antigüedad sofisticada son también parte de su temple.

Q: Traditionally, the heir to the throne would go straight into the military after finishing school.
A: Es tradición que el futuro sucesor del trono se enliste directamente en el ejército tras finalizar su educación escolar.

Q: Enceladus is the most reflective object in the solar system, reflecting about 90 percent of the sunlight that hits it.
A: El encélado es el cuerpo más reflectante del sistema solar, ya que refleja cerca del 90 por ciento de la luz proveniente del sol que lo impacta.

Q: Student visas generally have different requirements and application procedures from normal tourist or business visas.
A: Por lo general, las visas de estudiantes involucran requisitos y procedimientos de solicitud diferentes de aquellas visas normales de turismo o negocios.

Q: The Cook Islands do not have any cities but are composed of 15 different islands. The main ones are Rarotonga and Aitutaki.
A: Aunque no cuentan con ciudades, las Islas Cook están formadas por 15 islas. Las más importantes son Rarotonga y Aitutaki.

Q: One bomb exploded outside the governor general's office.
A:", One bomb exploded outside the governor general's office., Una bomba fue detonada en la puerta de la oficina del gobernador general.,Una bomba explotó fuera de la oficina del gobernador general.,44.63224986512309,66.18693771437552
"Q: Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.
A: Los tornados desarraigan árboles, arrancan paneles de los edificios y lanzan vehículos al cielo. El 2 % más agresivo de los tornados dura más de tres horas.

Q: In many countries with such a law, local hotels will handle the registration (make sure to ask).
A: En muchos países en los que rigen leyes de este tipo, los hoteles locales se ocuparán de hacer el registro (no se olvide de consultar).

Q: At a minimum, you need footwear with suitable soles. Summer shoes are usually very slippery on ice and snow, even some winter boots are deficient.
A: Es esencial que cuente, cuando menos, con calzado con suelas apropiadas. Los zapatos de verano por lo general resbalan mucho en el hielo y la nieve, incluso hay botas de invierno que no son adecuadas.

Q: With this arrangement in place, this freedom might end.
A: Cuando esto se haya establecido, podría terminar la libertad.

Q: A Triceratops could have used its strong beak to strip off the leaves before eating the trunk.
A: El Triceráptors podría haber arrancado las hojas con su robusto cuerno en lugar de comerse el tronco.

Q: Three more bombs exploded near government buildings in a period of two hours.
A:", Three more bombs exploded near government buildings in a period of two hours., Otras tres bombas fueron detonadas en las inmediaciones de establecimientos gubernamentales en un tramo de dos horas.,Tres bombas más explotaron cerca de edificios gubernamentales en un período de dos horas.,21.27070333077109,43.52264081863817
