prompt,query,reference,generation_baseline,bleu_baseline,chrf_baseline
"Q: A listing of available hosts is then provided either in print and/or online, sometimes with references and reviews by other travelers.
A: Limum njaatige yu jàppandi yi joxe nanu ko ci ab keyt wal ci lëndd gi te yeneen tukkikat yi xoolaat nanu leen.

Q: For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.
A: Ci biir jamonoy 19eel ak 20eelu xarnu, nit ñi yàgg nañu gëm ni askan wi njëkka dëkk ci réewum Nouvelle-Zélande ñooy Maoris yi, ndax dañu daan rëbb ay picc yu mag yuñ daan wowe ay moas.

Q: Part of its charm is the lack of visible corporate development. Paths, trains and boats connect the villages, and cars cannot reach them from the outside.
A: Li ci gëna yéeme mooy doo ci gis barabu liggeyukay bu mag. Yoon yi, otoraay ak bato yi dañuy boole wilaas yi, te kaar yi mënu ñu àgg foofu sunu jaaree ci biti.

Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A: Sànni Boomerang nekk na po mu siiw mu touriste yu bari bëgg a mën.

Q: Last month, there were major protests in Poland when that country signed ACTA, which has led to the Polish government deciding not to ratify the agreement, for now.
A: Weer wi weesu nit ñaa ngi doon ñaxtu bu baax ci réewum Pologne ginaaw bi mu xaatimee ACTA bi, looloo waral nguuru pologne ni fii ñu tollu nii mënul dëggal xaatim bi mu xas ba def.

Q: His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation.
A:", His research showed that if a hormone was administered it would speed up the baby's foetal lung maturation., Gëstu bimu amloon wone na ni sudee dañoo joxewoon ay ormoon dina yokk gaawaayu matirasiyon pilmoneer bu pumo yi.,Nii ñi yàgg nañu gëm ni askan wi njëkka dëkk ci réewum ñu ñi yàgg nañu gëm ni askan wi njëkka dëkk ci réewum ñu ñi yàgg nañu gëm ni askan wi njëkka dëkk ci réewum ñu ñi yàgg nañ,0.8496070958802302,10.154154304922415
"Q: But is our imagination based on reality? Why were castles built in the first place? How were they designed and built?
A: Wante ndax sunu xalaat ci dëgg la wéeru? Lu tax nu tabax ay sato? Nan lañ leen nataale te tabaxee leen ko?

Q: Wild animals might either be shy or aggressive. The environment might be cold, hot, or otherwise hostile.
A: Rabbu àll yi dañoo mélni ñu yënguwul wala ñu soxor. Bërëb bi niruna lu sédd, tang, wala métti.

Q: Diplomatic arguments over the region continue to mar relations between Armenia and Azerbaijan.
A: Waxtaan ak diisoo bi ñuy amal cig ox boobu dafa nara wéy di indi jafe-jafe ci diggante Armenie ak Azerbaïdjan.

Q: The game is based on the Second Battle of Fallujah, a vicious battle between American and Iraqi forces.
A: Poomi mongi wééru ci gnaarélu xare bu Fallujah, xare bu doywar ci digeente soldaaru Amerig ak Iraak.

Q: Due to the religious significance of the city, and in particular the many sites of the Old City area, Jerusalem is one of the main tourist destinations in Israel.
A: Ndax li dëkk bi di tekki ci wàllu diine, ak barab yu bare ci Dëkk bu Yàgg, Jerusalem mooy barab buuu turist gën ñëw ci Israel.

Q: Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday.
A:", Xinhua reported that government investigators recovered two 'black box' flight recorders on Wednesday., Xinhu nettali na ceytukat yi nguur gi gis nanu ñaari ‘black box’ yuy denc joxe fafalndaaw gi Àlarba.,Xinhua wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu wàllu w,0.7144315612998046,3.708488454719644
"Q: Peter Lenz, a 13-year-old motorcycle racer, has died after being involved in a crash at the Indianapolis Motor Speedway.
A: Peter Lenz, dawalkatu moto bu am 13 at, faatu na bimu bokkee ci ab laksidaŋ ca Indianapolis Motor Speedway.

Q: The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.
A: Mboolo bi tàmbalina tukki bi lékk gi tambalé wañéeku. Ci tukki gi, dañuy def ay tagguk ndegeeniku yuy soppéeku bés bu né.

Q: Vautier's achievements outside of directing include a hunger strike in 1973 against what he viewed as political censorship.
A: Jeefi Vautier ci bitti bokk naci xiifal ngir ñaxtu ci atum 1973 bimu giss ni politik mootax ñu tééko.

Q: As time passed, many words that were borrowed from German coalesced. This was the beginning of enlightenment.
A: Ni waxtu bi di rombé, ay baat yu bari yu nu baboon ci German réér nagnu. Lii mo nékkoon ndortélu leeral bi.

Q: Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.
A: Ba leegi, AOL mën na yëngal te yokk ja wu IM ci doxin bi mu bëgg, li ko waral mooy tasu jëfandikoowam ci biir Amerig.

Q: Fellow wrestlers also paid tribute to Luna.
A:", Fellow wrestlers also paid tribute to Luna., Ay jogeñaaleem ci bare tamit defoon nanu benn njaal ngir Luna.,Mëngal wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu wu,0.0,1.6195196741649307
"Q: Eighteen percent of Venezuelans are unemployed, and most of those who are employed work in the informal economy.
A: Fukk ak juróom ñett ci téeméer bu waa Wenesyelaa bo jël amu ñu liggéey, té ñu ëpp ñëp ñuuy liggéey ñoŋi ci surnal kom-kom.

Q: The Drukgyal Dzong is a ruined fortress and Buddhist monastery in the upper part of the Paro District (in Phondey Village).
A: Drukgyal Dzong beereeb bu yaxxu la ak keeruk Buddhist bi ci kaw Paro District (ci deekeeuk Phondey).

Q: Some of the rainfall was accompanied by thunderstorms and frequent lightning.
A: Yenn ci taw yi dafa àndoon ak ay dëndu daan faral di àndaale ak ay melax.

Q: European Turkey (eastern Thrace or Rumelia in the Balkan peninsula) includes 3% of the country.
A: Tirki bu Orop (Thrace bu nekk ci pénku Rumelia ci pensinsilu Balkan yi) jël na lu toll ci 3% ci réew mi.

Q: The judge told Blake it was ""almost inevitable"" he was going to be sent to jail.
A: Atekat bi wax na Blake “lu mënul woon ñakk la” dafay dem kaso.

Q: Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""
A:"," Tommy Dreamer said ""Luna was the first Queen of Extreme. My first manager. Luna passed away on the night of two moons. Pretty unique just like her. Strong woman.""", Tommy Dreamer néna “Luna moonékkoon buur bu jigeen bi njëkk ci Extreme. Sama njiit bi njeekk. Luna ci guddik gnaari wéér yi la gaañu woon. Rafet lool ni moom. Jiggén ju am doolé.”,Tommy Dreamer ci woon ñakk “Luna beereeb bu woon ñakk Queen of Extreme. My first manager. Luna beereeb bu woon ñakk ci dëndu. Pretty unique. Strong woman.”,10.816082266519157,26.54671831591663
"Q: An official with the gas company was reporting to the scene after a neighbor called about a gas leak.
A: Ab njiit buy liggéey ak këru liggéeyukaay bu gaas bi dafa doon siiwal ab xew xew ba benn dëkkandoo wootee ngir ab gaas buy senn.

Q: An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.
A: Beereebu saytu gniy tukki ngay njeekkee gis bo waccé ci ropalaan, gaal, wala bénn daamar.

Q: Germany code-named the attack “Operation Sealion”. Most of the British Army's heavy weapons and supplies had been lost when it evacuated from Dunkirk, so the army was fairly weak.
A: Alëmaañ mu ngi duppee woon cong gi “Operation Sealion”. Nganaayu arme biritanik bi yepp dañu leena ñàkk baa nu leen doon yóbbu jëlee leen Dunkirk, no one arme bi dafa xawoona ñàkk doole.

Q: The number of users of the Yahoo! and Microsoft services combined will rival the number of AOL's customers.
A: Limu jëfandikookatu Yahoo! Ak cëri Microsfot yi nu boole dinanu wujje ak limu kiliyeng yu AOL yi.

Q: There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".
A: Am na pàcc yu bari te wuute, wante lii moy li ëp li nit yi di wax bu ñuy wax ni ""ño ngi dem Disney World"".

Q: Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""
A:"," Dustin ""Goldust"" Runnels commented that ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place."""," Dustin ""Goldust"" Runnels wax na ni ""Luna doyonna war ni man…xeeyna sax luko ëpp…bëgg naa ko dina ko namm…fookni mongi ci bërëb bu dàq.""","Dusit ""Goldust"" Runnels ëp yu wuute ""Luna was as freaky as me...maybe even more...love her and will miss her...hopefully she's in a better place.""",17.02404947313981,22.624967726665734
"Q: Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.
A: Bul fate teg bët si examen bi kërga, su asurãns bi aare, te indiwale tektal si terain bi terain bi.

Q: However, Charles went to university at Trinity College, Cambridge where he studied Anthropology and Archaeology, and later History, earning a 2:2 (a lower second class degree).
A: Waaye, Charles demoon na ca iniwersité ba nekk ca Trinity College, Cambridge fimu jàngee Anthropologie ak Archéologie, ak Istuwaar bu xóot, jëlee fa ab 2:2 (ab lijaasa bu ñaareelu kalaas bu gëna ndàw).

Q: The Angkor Pass is needed to enter the temple so do not forget to bring your passport along when heading to Tonle Sap.
A: Fàww nga am cole d'Angkor ngir mëna dugg ci barabu jaamukaay bi, kon bu leen fàtte yor seen passeport su ngeen bëggee dem Tonlé Sap.

Q: We experience time as a series of events passing from the future through the present to the past.
A: Dundu nañu ay waxtu ni ay xewxew bayyéeko ci eelleek jaar ci tay jeem ci démb.

Q: The typhoon is estimated to be moving toward China at eleven kph.
A: Jàpp nañu ni typhon baa ngi jëm Chine ci gaawaayu 11km/h.

Q: Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008.
A:"," Out of 1,400 people polled prior to the 2010 federal election, those who oppose Australia becoming a republic grew by 8 per cent since 2008."," Lu toll ci 1.400 nit ñu nu laaaj laata wote gu 2010, ñi bañ Australi nekk Repubilik daf yookk juróom ñett ci téermeer boo jël bu nekk dooree ko 2008.","Out of 1,400 people pollu ba 2010 federal election, those who oppose Australia becoming a republic grow by 8% since 2008.",0.8837845002582796,17.681463164269427
"Q: In addition to the crushing ice, extreme weather conditions have been hampering rescue efforts.
A: Dolli ci galas guy wàdd, anami kilimaa yu metti dafa baare jeego wàllu yi.

Q: Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.
A: Ci suuf ci yepp lanuy gis ay rabii àll. Danuy gas ci suuf, féey ci géej yi, te ndaaw ci jawwu ji.

Q: Dark energy is a completely invisible force that is constantly acting upon the universe.
A: Energie bu lëndëm nekkul lu bët mëna gis waaye du jog ci wane maniinam ci àddina bi (univers).

Q: On March 18, 1965, he performed the first manned extravehicular activity (EVA), or ""spacewalk"", remaining alone outside the spacecraft for just over twelve minutes.
A: Ci 18i fan ci weeru Màrs, 1965 da fa def jëf bu njëkk genn ci woto bi (EVA), wala « dox ci jawwu ji», des moom kese ci biti fafalndawu asamaan lu toll ci fukki simili ak ñaar.

Q: MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).
A: MRI danu ko weer ci xew xewu fisik bu nu duppee magnetik Resonaaas Nukeleyeer (MN), bu nu gisoon ci atum 1930 te Felix Bloch (di liggéey ci Daara ju Standford) ak Edward Purcell (mu Daara ju kaw jooju di Harvad).

Q: Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign.
A:", Caretaker Prime Minister Julia Gillard claimed during the campaign of the 2010 federal election that she believed Australia should become a republic at the end of Queen Elizabeth II's reign., Njiitu jëwrin gi fi nekkandi di Julia Gillard waxna ci biir campagne électorale fédérale bu 2010 ni dafa yaakaaroon ni Australie dafa wara nekk ab république ginaaw bi nguuru reine Elizabeth II jeexee.,Ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi ci wàddi,0.6044751875664687,3.1195686694735496
"Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Ñu waral xeex cono bi wax nuñu né téeméeri juniy (100 000) nitt weur nañu teru yi nekk ci Almaañ melni Berlin, Cologne, Hamburg, ak Hanover.

Q: There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.
A: Jar na ragal ni malaat yi mêna wey di wàll ay nit yu bari soo toppee yi ngay faral di def bis bu nekk su màndarga girip yi weyee di woyof.

Q: However, very few Royal Navy ships were based near the likely invasion routes as the admirals were afraid they would be sunk by German air attack.
A: Donte, tuuti gaalu xare bu Royal Navy ñoo teeroon ci wetu yoon yi niroog fala song gi am ne njiiti gaal yi danoo ragaloon congi waa almaañ yi suuxal leen.

Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: Benn auberge moo daanu ca Makka, dëkk bu séll bu Lislaam bi ay boru 10 waxtu ci suba ci waxtu dëkk bi.

Q: Animal Liberation and the Royal Society for the Prevention of Cruelty to Animals (RSPCA) are again calling for the mandatory installation of CCTV cameras in all Australian abattoirs.
A: Bayyi mala yi ak Soyite Ruwayaal ngir àartu ci coxoru mala yi (RSPCA) ñoo ngi laajal ñu sampalaat leen ay kamera de surveillance CCTV ci barabi reyukaayu mala yu nekk ci Ostaraali yépp.

Q: 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch.
A:"," 34 per cent of those in the poll share this view, wanting Queen Elizabeth II to be Australia's last monarch."," 34 ci téemeer bo jël ci ñi nekk ci pool bi ànd nañu ci gis-gis bii, di bëgg Reine Elizabeth II doon monarku Ostaraali bu mujj.",34 per cent di malaat yi di poll ñoo ngi laajal ñu wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay wàll ay w,0.5964554503052834,6.4997492828146095
"Q: Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.
A: Naka noonu nattu yi daloon ci Delhi Belly, pharaon bi ñu alak, fayyug Montezuma ak seeni xarit yu bari.

Q: Its second claw was larger, giving rise to the name Hesperonychus which means ""western claw.""
A: Ñaareelu wewam (griffe) moo gëna rëy, moo waral ñu tuddee ko Hesperonychus biy tekki ""griffe occidentale"".

Q: The invention of spoke wheels made Assyrian chariots lighter, faster, and better prepared to outrun soldiers and other chariots.
A: ndefarum pano cercle yi taxna ba saretu wa Assyri guena leer, guena gaw té guena baax ndax meun daq soldar yi ak yenen saret yi.

Q: Arias tested positive for a mild case of the virus, Presidential Minister Rodrigo Arias said.
A: Dañoo gisoon ni Arias dafa amé doomu-jangoro budul feeñ, loolu ministëru bjiitu réew mi Rodrigo Arias wax.

Q: Boomerang throwing is a popular skill that many tourists want to acquire.
A: Sànni Boomerang nekk na po mu siiw mu touriste yu bari bëgg a mën.

Q: At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic.
A:"," At the extremes of the poll, 29 per cent of those surveyed believe Australia should become a republic as soon as possible, while 31 per cent believe Australia should never become a republic."," Bi wote yi jeexe, 29 ci téémeer dañu xalaat ni Óstraali warna doon republik ci li gaaw, wanté 31 ci téemeer daañu xalaat ni Óstraali du mesa doon republik.","29% wewam (griffe) mu siiw mu poll, 31% wewam (griffe) mu siiw mu poll.",0.996229816859042,7.007867737906739
"Q: In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)
A: Rax ci dolli, yenn jafe-jafe yi la waxtu wi daanul may dafay wàññiku ndax coppite yi. (Bremer, 1998)

Q: A visit to the site can be conveniently combined with a boat trip to the lake.
A: Ab wër ci bërëb ba, mënees na ko booleek ab tukki ci gaal ci dex ga.

Q: The most common cause for accidents in winter is slippery roads, pavements (sidewalks) and especially steps.
A: Li waral gangande yu bare ci jamono sedd mooy yoon yu rataax yi, pawe yi (booru tali bi nit ñi di dox raawatina yegkay yi.

Q: Time has been studied by religious, philosophical, and scientific scholars for thousands of years.
A: Ñu bari amal nañu njàngat ci waxtu wi, muy kilifay diine, philosophe yi ak scientifique yi ci diir bu yàgg lool.

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Ñu waral xeex cono bi wax nuñu né téeméeri juniy (100 000) nitt weur nañu teru yi nekk ci Almaañ melni Berlin, Cologne, Hamburg, ak Hanover.

Q: The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt.
A:"," The Olympic gold medalist was due to swim in the 100m and 200m freestyle and in three relays at the Commonwealth Games, but due to his complaints his fitness has been in doubt."," Medaay dooru Olympik bi dañ teggoon ngir feey ci 100m ak 200 feey bi amul luñuy tere ak ñatti relé ci Jeux yu Commonwealth, waaye ak mettit yimuy daan yëg dañoo amoon ay sikki-sakka ci wergu-yaramam.","Ñu waral xeex cono bi wax nuñu né téeméeri juniy (100 000) nitt weur nañu teru yi nekk ci Almaañ melni Berlin, Cologne, Hamburg, ak Hanover.",0.9104624629084156,12.510084348815397
"Q: Fire captain Scott Kouns said, ""It was a hot day in the Santa Clara with temperatures in the 90s.
A: Njiitu faykatu lakk yi Scott Kouns néena, ""Bés bu tang la woon ci Santa Clara ak tangaay bu mel ni yi ñu dan am ci attum 1990.

Q: San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.
A: San Francisco moy tamit barab bu gëna ci réew mi yen togg wa Asi :korean, thai, indian, ak saponné.

Q: Humans have been making and using lenses for magnification for thousands and thousands of years.
A: Nit ñi defar nañu te jëfandikoo ay làntiy ngir yokk seen taar ay junniy-junniy at ci ginaaw.

Q: Another secondary containment area below the tanks capable of holding 104,500 barrels was not yet filled to capacity.
A: Beneen mbànd bu nekk ci suufu mbànd yi te mëna jël ba ci 104 500 barigo kenn duyagu ko ba mu fees.

Q: England had experienced a long period of peace after the reconquest of the Danelaw.
A: Angalter amoon na jàmm bu yàgg lool ginaaw bu xeexé ndax jotaat Danelaw.

Q: He has been unable to take the drugs needed to overcome his pain as they are banned from the Games.
A:", He has been unable to take the drugs needed to overcome his pain as they are banned from the Games., Mënul woon a jël dorog yi nga soxla ngir mëna dëkku metitam ndax dañoo yàq Po yi.,He bu gëna ci jëfandikoo ay àngi bu gëna ci jëfandikoo ay àngi bu gëna ci jëfandikoo ay àngi bu gëna ci jëfandikoo ay àngi bu gëna ci jëfandikoo ay àngi bu gëna ci jëfandikoo ay àngi bu gëna ci jëfand,0.641999201938103,9.10799731263778
"Q: The sport is primarily played in a duel format, one fencer dueling another.
A: Sport bi defnaniouko bu njeuk comba niar nitt, ken di beuré ak kenen ki.

Q: Italy's main goals were African countries. To capture those countries, they would need to have a troop launching pad, so as troops could sail across the Mediterranean Sea and invade Africa.
A: Jubluwaay bu mag bu Itali moo doon dëkku Afrig yi. Ngir jàpp dëkk yooyule, doon na soxla ab dalluwaay bu xeexkat y di jóge jaar ci géeju Meditérane gi te dugg Afrig.

Q: The game is played on grass, and the grass around the hole is mown shorter and called the green.
A: Po mi ci ñax bi la amé, ak ñax bi ci wétu kamb gi ñu dagg ko tuuti té diko woowé wéert bi.

Q: They're regaling each other with stories from their hometowns, told in their distinct accents and local argot.
A: Dañuy ànd di beggee ci jaar-jaari seen dëkk buñu juddoo, yuñu néttali ci seen aksan yu wuute ak seeni kàlu dëkk.

Q: The earliest known book in the world was written in Sanskrit. After the compilation of Upanishads, Sanskrit just faded due to hierarchy.
A: Téere bu njëkkë siiw ci àdduna bi ñoŋi ko bind ci Sanskrit. Bu dencu téere Upanishads weesoo, Sanskrit dafa reer rekk ndax mbiru maas.

Q: Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25.
A:"," Curtis Cooper, a mathematician and computer science professor at the University of Central Missouri, has discovered the largest known prime number to date on January 25."," Curtis Cooper, xaymakaat ak jangalekaat ci xam-xam jumtukaay yu xarale ca daara bu magg bi bu Central Missouri, gisna nimero bu gëna yaatu ak siiw té njëkk ci béssu 25 si Samwie.","Curtis Cooper, yuñu mathematiak ak computer science professor ci University of Central Missouri, dëkk bu njëkkë siiw ci àdduna bi ñoŋi ko bind ci àdduna. Bu dencu yuñu àdduna, Curtis Cooper ci àdduna dëkk bu njëkkë siiw ci àdduna bi ñoŋi ko bind ci àdduna.",4.247191029963699,27.086666181524482
"Q: If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.
A: Boy tukki bu njëkk ci réew bu naat – wala ci benn pacc àdduna – bul tuutal aada ak cosaan yu daje.

Q: The Luno had 120–160 cubic metres of fuel aboard when it broke down and high winds and waves pushed it into the breakwater.
A: Luno bi amonna 120-160 cubic metres bu fuel bu bitim réw bu pane téy ngélaw bu baax té wamé yi indi ko ci ndoxmi.

Q: Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.
A: Gridley wala Stark tekna benn pike bu wara tollu ci 100 pied (30 m) ci kawewaay ci kanamu miir bi ni bu kenn dóor bal fileek gaa ñi fi bokk jàllu ñu.

Q: Hsieh implied during the election that Ma might flee the country during a time of crisis.
A: Hsied xalaatna ni ci tannééf gi Ma waronna daw génn réew mi ci waxtu xeex.

Q: 250 years later, Guinness has grown to a global business that turns over 10 billion euros (US$14.7 billion) every year.
A: Bi ñu ci tegee 250 at, Guinness magg na doon ab liggéeyukaay bu mag buy jur 10 miliyaari oro (US$14,7 miliyaar) at mu nekk.

Q: Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday.
A:", Several people verified the discovery using different hardware and software by the beginning of February and it was announced on Tuesday., Nit yu bari saytu nañu jàngat bi ci xarala yu wuuté ak yéneen ci ndortéelu wééru Fébrié té waxonna ñu ko ci Talaaata.,Bi ñu ci tannééf bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay bu kawewaay,0.7215075272071307,7.886978507959391
"Q: These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.
A: Yii nii ju bu ñu, kon yoon wi dafay am wiiri ci montaañ buy lëkkële antarktik di ñëw ci asset bi.

Q: Organisers of the protest said about 100,000 people turned up in German cities such as Berlin, Cologne, Hamburg, and Hanover.
A: Ñu waral xeex cono bi wax nuñu né téeméeri juniy (100 000) nitt weur nañu teru yi nekk ci Almaañ melni Berlin, Cologne, Hamburg, ak Hanover.

Q: Estimates range from 340 million to 500 million speakers, and as many as 800 million people can understand the language.
A: Xayma yi dañuy wuute digante 340 jàpp 500 miliyoŋi waxkat te ci li 800 nit mëna dégg làkk bi.

Q: Australia's former conservative government refused to ratify Kyoto, saying it would damage the economy with its heavy reliance on coal exports, while countries like India and China were not bound by emissions targets.
A: Nguuru Australi gu conservative gu njëkk gi baañ na xaatim Kyoto, di wax doon na yàkk kom gi ak ni mu weeeroo ci jeebaani këriñ, ba nga xamee ne dëkk yu melni Injaa ak Siin tënkuwu nu woon ci jubluwaayu genne yi.

Q: By early today, winds were around 83 km/h, and it was expect to keep weakening.
A: Tey suba tel, ngelaaw gi tolonna ci 83 km/h, ak yakaar nañu mu wañekku.

Q: Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life.
A:", Comets may possibly have been a source of water delivery to the earth along with organic matter that can form proteins and support life., Comets yi xeeyna mu nékoon fun dox di bayéko ci suuf ci ay mbir yu meenee indi ay proteins té deegeereel dundu.,"Nëkk ci komet, yu woon nañu woon ci jeebaani, ak yu woon nañu woon ci jeebaani, yu woon nañu woon ci jeebaani, yu woon nañu woon ci jeebaani, yu woon nañu woon ci jeebaani, yu woon nañu woon ci jeebaani, yu",0.769226298433097,10.997410800840115
"Q: Submarines are ships designed to travel underwater, and remain there for an extended amount of time.
A: Submarines ay xéétu gaal la yoo xam ni ci biir ndox mi lay tukki, té nékk fa ci lu yagg.

Q: Animals are made of many cells. They eat things and digest them inside. Most animals can move.
A: Mala yi ay selul yu bari lañ leen defaree. Dañuy lekk ay mbir di reesal ci biir. Mala yu bari mën nañu yëngëtu.

Q: There are a number of restaurants surrounding the garden, and in the afternoons and evening there free concerts are often given from the central gazebo.
A: Amna ay restoran yu beri ñi wër toll bi, gon gi dafay am ay konseer yu amul fay bi joge ci santaraal Gazebo.

Q: Even standing amidst thousand year-old ruins it is easy to bring to mind the sounds and smells of battles long gone, to almost hear the clatter of hooves on the cobbles and to smell the fear rising from the dungeon pits.
A: Donté di taxaw ci ay yaxu yaxu yu am ay junni atyombna ci di xalaat coow ak xétu xéx yu yagg yi, ngir dégg daanako lii ci moom ak ngir xégncu tiitangé gi bayyéko ci gnii.

Q: A hostel collapsed in Mecca, the holy city of Islam at about 10 o'clock this morning local time.
A: Benn auberge moo daanu ca Makka, dëkk bu séll bu Lislaam bi ay boru 10 waxtu ci suba ci waxtu dëkk bi.

Q: Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago.
A:"," Scientists hope to understand how planets form, especially how the Earth formed, since comets collided with the Earth long ago."," Boroom xamxam yi yaakar nañu xam ni planets yi nekké, rawatina ni suuf mél, ginnaw bi comets yi mbëkanté ak suuf lu yagg lool.","Mala yu bari mën nañu yëngëtu, mala yu bari mën nañu yëngëtu, mala yu bari mën nañu yëngëtu, mala yu bari mën nañu yëngëtu, mala yu bari mën nañu yëngëtu, mala yu bari mën nañu yëngë",0.8237054296530683,10.558453815390855
"Q: When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.
A: Boy tukki, xaaral mbir yi wute ak fa nga jóge . Doxalin, sart, lekk, dem ak dikk bi, dëkkuwaay, tektalukaay, kàllaama ak yeneen dinañu wuute tuuti ak fi nga dëkk.

Q: Humans are by far the most talented species in reading the minds of others.
A: Doomu Aadama nekk nañu mbindeef yi gëna xarañ ci wàllu jàng li nekk ci seen xelu moroom.

Q: Luxembourg has a long history but its independence dates from 1839.
A: Luxembourg amna taarix bu yaatu waaye mingi moom boppam ci atum 1839.

Q: The cell is the basic unit of all living things, and all organisms are composed of one or more cells.
A: Selil bi mooy santaral bi gëna am solo ci mbir yuy dundu yépp, te yaram wi yépp benn selil moo leen boole.

Q: Another disadvantage of zoom lenses is that the maximum aperture (the speed) of the lens is usually lower.
A: Beneen mbir bu baxul ci zoom yi mooy ni ubité bu gëna mag (gaawaay bi) jumtukaay bi dafay faral di neew.

Q: Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage.
A:"," Cuomo, 53, began his governorship earlier this year and signed a bill last month legalizing same-sex marriage."," Cuomo, 53, tambali woon na nguuram lu jiitu ci at bi ak siñe këyitu njëg weer bu mujju bi ak daganal sëyu góor jigéen.","Cuomo, 53, bu gëna am gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam bi gënaam",4.279293262380961,14.867106638457376
